observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1419374.0461850371 0.0 0.0 0.0 8996.358434695658 87625.72248647884 5950.413223140496  5004.737244512022  5004.737244512022 247.44751531453986  9.737901026857103E8  1.0564924789624488E8  222043.0  575658.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1435062.8276567794 0.0 0.0 0.0 15688.781471742346 94900.73985595086 3689.2561983471073  4724.507903923225  4724.507903923225 248.21065569096186  1.0075063050766075E9  1.1492194640511217E7  222550.0  576963.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1444973.6633183046 0.0 0.0 0.0 9910.835661525098 96305.19846215878 3570.2479338842977  4936.129121432875  4936.129121432875 248.3497660917352  9.761773742857217E8  8.846433474191262E7  223058.0  578220.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1489446.430524415 0.0 0.0 0.0 44472.76720611054 107289.9760618608 27768.59504132232  5719.394565086198  5719.394565086198 249.4081056193342  1.0099481180366488E9  2.2363103975704247E8  223565.0  579499.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1549581.7577441672 0.0 0.0 0.0 60135.327219752115 108353.99014768325 53553.719008264445  5517.594125665363  5517.594125665363 249.50650699599402  1.0111767273966347E9  1.7887740108396694E8  224073.0  580775.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1611356.9923095834 0.0 0.0 0.0 61775.23456541613 108211.4255273495 55537.19008264461  6380.609103105396  6380.609103105396 249.49332243848605  9.144593261870639E8  4.617329113031017E8  224580.0  582084.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1637312.1155355594 0.0 0.0 0.0 25955.123225975967 109606.12184709069 19834.710743801657  4725.716162433071  4725.716162433071 249.62230572894578  1.013662831916675E9  5596269.250061023  225088.0  583357.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1661884.738584694 0.0 0.0 0.0 24572.623049134683 108744.04236257377 19834.710743801657  5599.991789849915  5599.991789849915 249.54257952118502  9.821483486857239E8  2.2567759812755242E8  225595.0  584628.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1677417.8287755689 0.0 0.0 0.0 15533.090190874953 113339.62050443636 6148.760330578512  4788.751718433852  4788.751718433852 249.9675844358121  1.0160892391166943E9  1.676559271688732E7  226103.0  585877.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1677838.3114233841 0.0 0.0 0.0 420.4826478153432 101487.59849526077 5950.413223140496  6322.091433850437  6322.091433850437 248.86307829786656  9.845113934857068E8  3.790595470590738E8  226610.0  587164.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1690233.3475427013 0.0 0.0 0.0 12395.03611931711 98290.34106858111 6148.760330578512  9443.533215418252  9443.533215418252 248.54639273658688  1.0185397178166988E9  1.0182747767774428E9  227118.0  588422.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1699999.7269072568 0.0 0.0 0.0 9766.379364555414 88464.46744719498 6148.760330578512  13443.49265536302  13443.49265536302 247.53766417102267  1.0197721786167188E9  1.879767651848865E9  227625.0  589702.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1699959.458098367 0.0 0.0 0.0 -40.26880888964087 77208.71678583865 5950.413223140496  5265.068629326195  5265.068629326195 246.26534605173964  9.88094164485711E8  1.474943757999603E8  228133.0  591009.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1716157.1934920491 0.0 0.0 0.0 16197.735393682098 84625.69178847325 3689.2561983471073  5091.504192700395  5091.504192700395 247.12507005465105  1.0223064261367432E9  7.584712533893786E7  228640.0  592334.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1729885.3599220614 0.0 0.0 0.0 13728.166430012372 89433.63201664091 3570.2479338842977  5349.978267960408  5349.978267960408 247.64183061227868  9.905261624857032E8  1.633759876281252E8  229148.0  593619.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1835110.857394348 0.0 0.0 0.0 105225.49747228647 126255.26497112222 61487.603305785095  6916.261212020344  6916.261212020344 251.07584615771796  1.0247607562767614E9  4.669628140975443E8  229655.0  594883.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2037985.1573813728 0.0 0.0 0.0 202874.2999870249 208892.57318073694 115041.32231404957  5195.669463360843  5195.669463360843 256.99775770212585  1.0259855141967703E9  9.463476962075092E7  230163.0  596155.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2209927.930634146 0.0 0.0 0.0 171942.7732527735 228163.02620938563 146776.85950413218  5895.460719992915  5895.460719992915 258.19001355846234  9.278219593870593E8  3.4373176662555647E8  230670.0  597449.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2318341.8157006702 0.0 0.0 0.0 108413.88506652434 206817.01991366723 124958.67768595039  4801.2136762926  4801.2136762926 256.86346909097006  1.0284783587367843E9  7064312.04763972  231178.0  598744.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2332559.412872856 0.0 0.0 0.0 14217.597172185659 155747.1763678093 59504.13223140493  5783.308486638953  5783.308486638953 253.35600017297168  9.965148410856957E8  2.5084949634866664E8  231685.0  600046.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2336309.0944952033 0.0 0.0 0.0 3749.681622347182 124699.97433077908 29752.066115702477  5044.817543674927  5044.817543674927 250.9477855212594  1.0309596489567984E9  5.712436167310686E7  232193.0  601321.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2335591.4906411143 0.0 0.0 0.0 -717.6038540890596 113095.76949759576 5950.413223140496  4936.187755953769  4936.187755953769 249.94503278438876  9.988629770857159E8  6.579137844216397E7  232700.0  602566.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2348308.4301103624 0.0 0.0 0.0 12716.939469247991 113196.57559893178 6148.760330578512  6467.373037333458  6467.373037333458 249.95435546092034  1.033392796176812E9  3.6151299214540243E8  233207.0  603848.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2347232.826883719 0.0 0.0 0.0 -1075.6032266433406 99648.86203057358 6148.760330578512  6323.350011136342  6323.350011136342 248.68095305374143  1.0346406627368338E9  3.2920173218953913E8  233715.0  605144.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2356798.8739833953 0.0 0.0 0.0 9566.047099676522 98172.3535038759 5950.413223140496  5092.1424032337145  5092.1424032337145 248.5347061711446  1.0024420208856925E9  9.584918208362506E7  234222.0  606407.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2360366.4663336193 0.0 0.0 0.0 3567.5923502241008 92881.87655216218 3689.2561983471073  5168.813103590718  5168.813103590718 248.0106890404281  1.0371017328968551E9  7.772607668496594E7  234730.0  607700.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2393821.002448186 0.0 0.0 0.0 33454.53611456629 108643.2723357742 11900.826446280993  5792.313884673245  5792.313884673245 249.53326018087247  1.0048264970856979E9  2.4448015630497232E8  235237.0  608966.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2480181.1276201378 0.0 0.0 0.0 86360.12517195208 127306.73908641882 61487.603305785095  6209.055115522642  6209.055115522642 251.1605809562752  1.0395666544968721E9  2.9962421491198397E8  235745.0  610260.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2624702.3908387055 0.0 0.0 0.0 144521.2632185678 181443.9886696025 85289.25619834714  5094.757437037116  5094.757437037116 255.18288058776966  1.0407788952368675E9  5.8076327431300364E7  236252.0  611519.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2644599.1311862455 0.0 0.0 0.0 19896.74034754 140453.8417552789 55537.19008264461  5349.697179219263  5349.697179219263 252.20729652574812  9.411698080270181E8  2.126717158775605E8  236760.0  612797.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2698194.6667498033 0.0 0.0 0.0 53595.53556355788 126941.04497059045 61487.603305785095  5620.729042461517  5620.729042461517 251.1311108848892  1.0432544082969054E9  1.690442221765096E8  237267.0  614090.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2722528.0866737873 0.0 0.0 0.0 24333.4199239841 106097.25870011802 37685.950413223145  7491.255781233437  7491.255781233437 249.29780159993695  1.0108487204857137E9  6.048917031320478E8  237775.0  615429.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2747877.615382671 0.0 0.0 0.0 25349.528708883387 111538.79357513302 6148.760330578512  13759.233503289875  13759.233503289875 249.8010416697617  1.0458310216569126E9  1.9218089066138425E9  238282.0  616766.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2786233.6928185876 0.0 0.0 0.0 38356.0774359167 120819.49637840816 23801.652892561982  5273.721740079585  5273.721740079585 250.61349210703034  1.01329842268569E9  1.2415645099543364E8  238790.0  618058.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2788420.8702475256 0.0 0.0 0.0 2187.1774289381206 110090.67831421747 6148.760330578512  6767.235162550297  6767.235162550297 249.66711812764424  1.0483180890369194E9  4.112630182674037E8  239297.0  619349.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2786130.034264868 0.0 0.0 0.0 -2290.8359826573865 93521.09775097133 6148.760330578512  8129.984250010246  8129.984250010246 248.0740033430043  1.0495746213369306E9  7.039290073916088E8  239805.0  620654.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2795303.6095999563 0.0 0.0 0.0 9173.57533508816 91967.57966402337 5950.413223140496  4776.680198895617  4776.680198895617 247.91418096130948  1.0169063522856946E9  1.3344851709161317E7  240312.0  621930.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2806570.4271130073 0.0 0.0 0.0 11266.817513051088 90093.3289449541 3689.2561983471073  9451.812033773258  9451.812033773258 247.71273526923412  1.0520722801769651E9  9.865278191106548E8  240820.0  623248.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2814663.012591721 0.0 0.0 0.0 8092.585478713645 87362.37915182464 3570.2479338842977  7253.287337958814  7253.287337958814 247.419211000841  1.0193355548857082E9  5.450789969996219E8  241327.0  624537.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2882712.2305117026 0.0 0.0 0.0 68049.21791998157 108609.33747074756 41652.89256198347  5149.367039075245  5149.367039075245 249.53012184137128  1.054516018856984E9  5.6117595059507184E7  241835.0  625786.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2908749.35811095 0.0 0.0 0.0 26037.127599247055 107997.20694386329 19834.710743801657  6814.547382329647  6814.547382329647 249.47351123128303  1.055776402597005E9  4.1400917085521704E8  242342.0  627095.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2960938.624203854 0.0 0.0 0.0 52189.26609290379 109355.01524550194 45619.834710743795  5211.623080521433  5211.623080521433 249.59908307088708  9.547324676270223E8  1.6932874851079407E8  242850.0  628392.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3061228.29931055 0.0 0.0 0.0 100289.6751066964 141590.88025317263 61487.603305785095  6566.206793240918  6566.206793240918 252.29384230881203  1.058250952797015E9  3.579716479937458E8  243357.0  629665.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3081376.6048619673 0.0 0.0 0.0 20148.30555141734 109105.49815454593 47603.30578512396  5030.381864920192  5030.381864920192 249.5760074127944  1.0253549828857143E9  5.961548972059256E7  243865.0  630997.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3097734.644083679 0.0 0.0 0.0 16358.039221711706 112609.24288592738 6148.760330578512  6705.534159751741  6705.534159751741 249.900038184216  1.060784237457016E9  3.854889803142462E8  244372.0  632296.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3114391.4653714313 0.0 0.0 0.0 16656.82128775235 115747.32199934256 5950.413223140496  7568.328951196667  7568.328951196667 250.1765370433617  1.027774867485684E9  6.045889688042344E8  244880.0  633594.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3116773.0100703835 0.0 0.0 0.0 2381.5446989521124 103005.83371738685 6148.760330578512  8974.272650329305  8974.272650329305 249.01190268356487  1.0633078935170338E9  8.722948301321013E8  245387.0  634917.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3123283.682010032 0.0 0.0 0.0 6510.671939648115 92036.00927734927 6148.760330578512  11331.736049107192  11331.736049107192 247.9215358208673  1.0645316885770653E9  1.3795370415529072E9  245895.0  636188.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3124510.089764615 0.0 0.0 0.0 1226.4077545834152 81694.40277438525 5950.413223140496  5617.601034406942  5617.601034406942 246.79301173678218  1.0313669564856968E9  1.802570141953435E8  246402.0  637449.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3124559.041930676 0.0 0.0 0.0 48.95216606109255 73049.36257503882 3689.2561983471073  5004.7361670604105  5004.7361670604105 245.75728887716426  1.0670110530770729E9  1.2428065119191475E7  246910.0  638763.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3132153.861392332 0.0 0.0 0.0 7594.8194616557685 70842.18510414596 3570.2479338842977  6231.7489986643295  6231.7489986643295 245.48486053795853  1.0337421146856925E9  3.10343451342129E8  247417.0  639998.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3186512.399087531 0.0 0.0 0.0 54358.5376951992 108340.86055853935 11900.826446280993  4959.035794524785  4959.035794524785 249.50529275488202  1.0694769375371048E9  105363.39906439587  247925.0  641324.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3320097.1330545065 0.0 0.0 0.0 133584.73396697562 165046.58931659628 71404.95867768592  5474.04653123297  5474.04653123297 254.03378672945715  1.0707026583170986E9  1.0995897166503346E8  248432.0  642597.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3345467.008673342 0.0 0.0 0.0 25369.875618835493 129312.00572616233 55537.19008264461  5567.269126625104  5567.269126625104 251.32217871916853  9.682325102669976E8  2.3253569732554564E8  248940.0  643915.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3351455.0469461824 0.0 0.0 0.0 5988.038272840251 107599.35421899008 21818.181818181823  5882.507961830665  5882.507961830665 249.43671730500233  1.0731926142771155E9  1.9556741525071725E8  249447.0  645183.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3372095.419114793 0.0 0.0 0.0 20640.372168610967 105313.26579466075 13884.297520661159  9042.163072279103  9042.163072279103 249.2252969383761  1.0397224070857093E9  9.105231618111442E8  249955.0  646416.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3468393.9406972984 0.0 0.0 0.0 96298.52158250503 120915.14723409184 71404.95867768595  9291.681465388  9291.681465388 250.62173218763715  1.075578581357125E9  9.284839931210147E8  250462.0  647661.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3478889.9114611424 0.0 0.0 0.0 10495.970763843994 119469.23938793823 5950.413223140496  5991.465386857103  5991.465386857103 250.49717086388165  1.042159064085699E9  2.5010128650941196E8  250970.0  649031.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3506581.1343272226 0.0 0.0 0.0 27691.222866080247 119801.54973993565 17851.239669421488  9507.672844661322  9507.672844661322 250.52579856477738  1.078133048937153E9  9.72515306729613E8  251477.0  650314.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3513183.425136325 0.0 0.0 0.0 6602.290809102457 114025.24235432796 6148.760330578512  6229.837864131632  6229.837864131632 250.02818421384632  1.079337586797137E9  2.64335779007805E8  251984.0  651565.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3513177.2646880136 0.0 0.0 0.0 -6.160448311397962 102522.44552135075 5950.413223140496  5546.223161525331  5546.223161525331 248.96557899379465  1.0457101538856893E9  1.5051878585079032E8  252492.0  652842.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3522358.034164676 0.0 0.0 0.0 9180.769476662283 98719.38405361073 3689.2561983471073  9294.57474605519  9294.57474605519 248.58888907028634  1.081818877017164E9  9.228677304230777E8  252999.0  654142.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3559696.439272306 0.0 0.0 0.0 37338.40510762992 108694.47753893487 21818.181818181823  5545.1298041239515  5545.1298041239515 249.53799570322155  1.0480927664856863E9  1.4790035407651675E8  253507.0  655399.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3614720.687522571 0.0 0.0 0.0 55024.24825026518 107439.9666460244 49586.77685950412  6691.982283671631  6691.982283671631 249.42197693942703  1.084303055817149E9  3.5904724560467434E8  254014.0  656722.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3670808.509567875 0.0 0.0 0.0 56087.82204530379 108604.48973438138 49586.77685950412  5336.522097442814  5336.522097442814 249.52967351654317  1.0855518852371745E9  6.544799064225213E7  254522.0  658019.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3815542.5400424604 0.0 0.0 0.0 144734.0304745856 175800.7639562559 71404.95867768592  6132.797575025278  6132.797575025278 254.79256572047242  9.816168854669863E8  3.411264891028738E8  255029.0  659305.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3914950.3458235115 0.0 0.0 0.0 99407.80578105089 181428.24240889028 87272.72727272731  6507.600055689413  6507.600055689413 255.18181304467052  1.0880842070371895E9  3.154978862444103E8  255554.0  660649.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3923358.5823863097 0.0 0.0 0.0 8408.236562798475 124080.59408882077 59504.13223140493  6251.752651463313  6251.752651463313 250.89442747146973  1.0541997836856841E9  2.942002406105805E8  256079.0  661953.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3930997.28432722 0.0 0.0 0.0 7638.701940910476 120419.91864054189 5950.413223140496  5348.96416604887  5348.96416604887 250.5790694900536  1.090655043237183E9  6.302838180844742E7  256604.0  663319.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3941732.489636846 0.0 0.0 0.0 10735.205309625573 119413.11378867525 5950.413223140496  5791.596938351727  5791.596938351727 250.49233578468946  1.0567529156856922E9  1.9239910419882643E8  257129.0  664693.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3956227.7464875635 0.0 0.0 0.0 14495.25685071746 121133.60522164169 5950.413223140496  6824.352194610552  6824.352194610552 250.64055179373204  1.093295205357222E9  3.786051045315657E8  257654.0  666061.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3971173.946447816 0.0 0.0 0.0 14946.199960252814 124893.73186629894 5950.413223140496  5235.660092455078  5235.660092455078 250.96447724554608  1.0946326178972032E9  3.461298561129954E7  258178.0  667450.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3975219.4734716597 0.0 0.0 0.0 4045.527023843687 116263.15815379926 5950.413223140496  6725.687513202884  6725.687513202884 250.2209750304789  1.0606236128856702E9  3.8999635111629903E8  258703.0  668847.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3976375.2784710317 0.0 0.0 0.0 1155.804999371975 107611.93800622197 3966.9421487603304  5840.082998188931  5840.082998188931 249.4378810696589  1.0972612256971984E9  1.623484382938552E8  259228.0  670180.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4045281.3538925513 0.0 0.0 0.0 68906.07542151972 111893.22449912694 59504.13223140493  5120.656697209997  5120.656697209997 249.833819892641  1.0631404046856755E9  4.1300861607033245E7  259753.0  671548.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4066185.1494338172 0.0 0.0 0.0 20903.795541266034 106076.18375156462 19834.710743801657  6886.125545026643  6886.125545026643 249.29585256187596  1.0998493933772264E9  3.8537441023343456E8  260278.0  672868.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4098191.151671668 0.0 0.0 0.0 32006.002237850844 108403.65741867105 23801.65289256199  5876.875678182406  5876.875678182406 249.51110028841867  1.1011656229972136E9  1.6637961576179034E8  260803.0  674235.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4117533.2766806274 0.0 0.0 0.0 19342.125008959152 108366.09149266891 13884.297520661159  5495.393414300089  5495.393414300089 249.50762614377774  9.957457067469577E8  1.895200941363302E8  261327.0  675551.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4169449.143266524 0.0 0.0 0.0 51915.86658589661 108431.72423720031 45619.834710743795  6230.399130621525  6230.399130621525 249.51369594351246  1.1037383849172103E9  2.4005603682028002E8  261852.0  676907.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4171040.89071875 0.0 0.0 0.0 1591.7474522260864 99931.86873366375 3570.2479338842977  6521.355021878346  6521.355021878346 248.70898462100473  1.0693461926856772E9  3.372026201323406E8  262377.0  678208.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4174666.1696592816 0.0 0.0 0.0 3625.278940531614 90852.55558665523 6148.760330578512  6555.831756961621  6555.831756961621 247.79433744482537  1.1063130725572305E9  3.076718038784806E8  262902.0  679581.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4185747.685652858 0.0 0.0 0.0 11081.515993576393 85161.72533789265 5950.413223140496  10821.93301919848  10821.93301919848 247.1826832908311  1.0718695070856986E9  1.2622431105346034E9  263427.0  680916.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4186598.4578610663 0.0 0.0 0.0 850.7722082079983 73987.93292832616 6148.760330578512  5875.804287195981  5875.804287195981 245.87738745084147  1.1088646515572355E9  1.5844950582100973E8  263952.0  682231.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4192722.058234373 0.0 0.0 0.0 6123.60037330691 63141.58946733323 6148.760330578512  10821.183503721324  10821.183503721324 244.45210666302467  1.1101654754172604E9  1.22378548406807E9  264476.0  683582.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4191371.795526554 0.0 0.0 0.0 -1350.2627078193068 48805.51777680136 5950.413223140496  7035.395759572069  7035.395759572069 242.21404557903003  1.0756134794856594E9  4.4180544957627255E8  265001.0  684934.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4205240.30889597 0.0 0.0 0.0 13868.513369416069 53818.43705945922 3689.2561983471073  5166.337888411098  5166.337888411098 243.06092082259426  1.1127151286972704E9  1578817.759667197  265526.0  686230.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4279588.000978529 0.0 0.0 0.0 74347.69208255924 106080.40262081541 13884.297520661159  8201.429000541859  8201.429000541859 249.29624272827294  1.078106044485688E9  6.90807039593098E8  266051.0  687609.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4349561.638828578 0.0 0.0 0.0 69973.63785004882 108902.1357815569 61487.603305785095  5664.301383522363  5664.301383522363 249.55720020175318  1.1153235164372447E9  1.0637294997414975E8  266576.0  688939.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4384453.953514321 0.0 0.0 0.0 34892.31468574191 107814.6053515911 29752.066115702488  6227.779000005257  6227.779000005257 249.45662400366143  1.1166541889572666E9  2.2657511378444353E8  267101.0  690321.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4562562.747804856 0.0 0.0 0.0 178108.79429053515 192449.86088375925 87272.72727272734  6200.8114856398815  6200.8114856398815 255.92904141584808  1.0097492941069463E9  3.276635601807611E8  267625.0  691653.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4632696.656846512 0.0 0.0 0.0 70133.90904165653 173139.34017973728 81322.31404958678  8122.115696091804  8122.115696091804 254.6047844619867  1.1192115451172435E9  6.325949661978571E8  268150.0  692977.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4643104.098650093 0.0 0.0 0.0 10407.441803580994 118619.31075387403 59504.13223140493  5423.338998039525  5423.338998039525 250.42395165005806  1.0843854446856747E9  8.533940599507815E7  268675.0  694348.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4697287.200054124 0.0 0.0 0.0 54183.10140403111 125701.62216147815 41652.89256198347  5447.8974344435255  5447.8974344435255 251.03122992678524  1.1218353386172824E9  5.3186362099235944E7  269200.0  695702.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4745565.914274722 0.0 0.0 0.0 48278.714220598165 110817.62377887212 47603.305785123965  15559.406818080246  15559.406818080246 249.7343469692844  1.0868975774856744E9  2.26901006972842E9  269725.0  697044.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4812055.54919118 0.0 0.0 0.0 66489.63491645768 123483.9993160954 47603.305785123965  6219.953594110439  6219.953594110439 250.84303233253752  1.1244100262572963E9  2.1713146538659033E8  270249.0  698376.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4813046.997983298 0.0 0.0 0.0 991.4487921187063 110755.97767096772 6148.760330578512  7570.71010666788  7570.71010666788 249.7286458587781  1.1257474387972822E9  5.07129973490734E8  270774.0  699765.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4816732.659110559 0.0 0.0 0.0 3685.661127260476 102480.35437453933 5950.413223140496  6010.871200548385  6010.871200548385 248.96140990239098  1.0906667084856682E9  2.057791563328397E8  271299.0  701089.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4852706.718137784 0.0 0.0 0.0 35974.059027224794 108745.95824234361 23801.65289256199  5906.8022668585245  5906.8022668585245 249.54275670418417  1.128325977877281E9  1.4567393289873818E8  271824.0  702443.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4869235.099270643 0.0 0.0 0.0 16528.381132858656 107341.76280657535 11900.826446280993  6031.7501223459  6031.7501223459 249.41289492338623  1.093154614485672E9  2.0779448970158356E8  272349.0  703759.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4920158.759038265 0.0 0.0 0.0 50923.65976762236 108927.93711186391 43636.36363636363  5701.121825970243  5701.121825970243 249.55958634161323  1.130896814077295E9  9.874121500601874E7  272874.0  705113.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4938876.924886183 0.0 0.0 0.0 18718.16584791767 108119.15375097528 13884.297520661159  5642.6516881451125  5642.6516881451125 249.48478902718722  1.1321880093373163E9  8.48389745484171E7  273398.0  706454.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4998637.780823402 0.0 0.0 0.0 59760.8559372193 109235.78120463899 53553.719008264445  5090.5094752912655  5090.5094752912655 249.5880561550577  1.0238033229069294E9  7.413568441417363E7  273923.0  707813.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5057592.924804713 0.0 0.0 0.0 58955.143981310146 108671.10395976865 53553.719008264445  5966.102217916169  5966.102217916169 249.5358340848764  1.134749216937296E9  1.520407160779625E8  274448.0  709114.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5070715.697672803 0.0 0.0 0.0 13122.772868090533 106033.6771623338 7933.884297520661  7826.315368004689  7826.315368004689 249.29192149841245  1.0993958108856707E9  5.886114441520348E8  274973.0  710457.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5070294.076130925 0.0 0.0 0.0 -421.6215418780563 93330.14306249359 6148.760330578512  6133.152227383633  6133.152227383633 248.05508944755286  1.1373084988173213E9  1.8551136842263645E8  275498.0  711772.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5130222.879549136 0.0 0.0 0.0 59928.803418212025 122354.85806713 23801.652892561982  7102.435521013633  7102.435521013633 250.74575965430134  1.101878126085677E9  4.3000017477126056E8  276023.0  713121.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5129731.019675679 0.0 0.0 0.0 -491.85987345789084 107438.11965189589 6148.760330578512  8276.118211197714  8276.118211197714 249.42180612705963  1.1399274780173373E9  6.450948379982098E8  276547.0  714492.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
