observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1291890.1261673092 0.0 0.0 0.0 -395.45818119949433 71966.62648178641 5950.413223140496  4911.167617811553  4911.167617811553 245.61874299191126  9.724872709039054E8  8.67706531333991E7  222043.0  575294.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1291924.817411261 0.0 0.0 0.0 34.69124395173668 62741.11575938954 3689.2561983471073  5570.945768001498  5570.945768001498 244.39601005174248  1.0061215311687703E9  1.954396673827299E8  222550.0  576559.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1333588.452878639 0.0 0.0 0.0 41663.63546737811 95130.83432705738 3570.2479338842977  5703.668965825969  5703.668965825969 248.23344634776717  9.749015647038968E8  2.5528584047050738E8  223058.0  577885.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1425949.6916197897 0.0 0.0 0.0 92361.23874115049 121105.5399433685 61487.603305785095  4898.92981905454  4898.92981905454 250.63813404060718  1.0086788873287748E9  4.793954518424177E7  223565.0  579215.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1461546.0629854943 0.0 0.0 0.0 35596.371365704596 107123.71538778539 43636.36363636363  5941.832284924159  5941.832284924159 249.39272962062196  1.0099431225087796E9  2.716121859045179E8  224073.0  580528.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1511470.980351652 0.0 0.0 0.0 49924.91736615778 108754.01972008444 43636.36363636363  4658.249397495159  4658.249397495159 249.54350223990423  9.133233604173759E8  9.138427133659478E7  224580.0  581812.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1516918.8437315717 0.0 0.0 0.0 5447.863379919628 105043.90742198388 3689.2561983471073  5468.7194796730755  5468.7194796730755 249.200386333301  1.0124070812487979E9  1.6710559149616367E8  225088.0  583087.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1536490.4193426939 0.0 0.0 0.0 19571.575611122273 109422.0943644777 9917.355371900827  5276.033296727612  5276.033296727612 249.60528663317098  9.809126065039042E8  1.5704083185407692E8  225595.0  584336.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1542256.266641404 0.0 0.0 0.0 5765.847298710059 104063.79437807071 6148.760330578512  4975.3869545385305  4975.3869545385305 249.1097442317646  1.0148537085088179E9  5.8255268191615224E7  226103.0  585628.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1552792.6418042844 0.0 0.0 0.0 10536.375162880331 100071.97402725508 5950.413223140496  8577.782290555459  8577.782290555459 248.72286192821466  9.833380819039152E8  8.667482049037818E8  226610.0  586939.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1550425.9002802798 0.0 0.0 0.0 -2366.741524004611 79428.10501844261 6148.760330578512  12128.367154229338  12128.367154229338 246.5264198351303  1.0173561816488309E9  1.5985327501725695E9  227118.0  588227.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1549604.0207151482 0.0 0.0 0.0 -821.8795651317117 65477.461916588014 6148.760330578512  6980.003206144379  6980.003206144379 244.7793054932887  1.018584791008838E9  4.8688687709378475E8  227625.0  589503.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1556264.3112724381 0.0 0.0 0.0 6660.290557289971 61099.69844256178 5950.413223140496  5087.640808175716  5087.640808175716 244.166087469192  9.869040805038832E8  1.1041620259347644E8  228133.0  590766.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1559079.192754096 0.0 0.0 0.0 2814.8814816576364 54861.00169442575 3689.2561983471073  5364.322031446551  5364.322031446551 243.22153777452252  1.021063192648879E9  1.3593267087984902E8  228640.0  592077.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1627484.7174857985 0.0 0.0 0.0 68405.52473170252 108409.25635636419 9917.355371900827  4939.914697863233  4939.914697863233 249.51161808530142  9.893090563039076E8  7.61491391770497E7  229148.0  593347.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1723180.1425175914 0.0 0.0 0.0 95695.42503179275 136236.99869680297 61487.603305785095  6380.079385569166  6380.079385569166 251.88024084912587  1.0234924884288849E9  3.525854977195154E8  229655.0  594600.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1745119.759502096 0.0 0.0 0.0 21939.61698450474 109066.21654299821 43636.36363636363  5474.035501945959  5474.035501945959 249.57237459937096  1.0247297635288817E9  1.55929487618835E8  230163.0  595885.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1794905.868973431 0.0 0.0 0.0 49786.10947133486 108903.66370763246 45619.834710743795  4328.827595956899  4328.827595956899 249.557341506301  9.266851239373529E8  6971653.766508256  230670.0  597176.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1850516.601975083 0.0 0.0 0.0 55610.73300165183 103665.80945871888 51570.24793388428  9278.339316681215  9278.339316681215 249.0729380799703  1.0272274223689129E9  9.739574705000818E8  231178.0  598479.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1911675.791984542 0.0 0.0 0.0 61159.190009459075 107943.57487803735 51570.24793388428  5311.176656256441  5311.176656256441 249.46855126958636  9.953303479038924E8  1.5020293397725633E8  231685.0  599809.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1919510.8490498734 0.0 0.0 0.0 7835.057065331483 103947.4503583813 6148.760330578512  5682.421254409015  5682.421254409015 249.09898458877103  1.0297761127889372E9  1.9582851117591313E8  232193.0  601126.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1921633.7409041566 0.0 0.0 0.0 2122.8918542832253 93756.84478995294 5950.413223140496  6363.084199571097  6363.084199571097 248.09735388173067  9.977353237039129E8  3.746770808873642E8  232700.0  602390.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1923257.9268320233 0.0 0.0 0.0 1624.18592786679 78180.63472828438 6148.760330578512  11051.635658956831  11051.635658956831 246.37967588851717  1.0322516258489474E9  1.35140406589926E9  233207.0  603697.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1933843.2727205874 0.0 0.0 0.0 10585.345888564134 76184.91427859882 6148.760330578512  6432.3060076711645  6432.3060076711645 246.14491286655672  1.0334754209089601E9  3.538669869851133E8  233715.0  604968.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1935815.9475533064 0.0 0.0 0.0 1972.6748327190016 65897.25404071614 5950.413223140496  6309.921847461182  6309.921847461182 244.83810814409807  1.0013786617039101E9  3.5956749959878844E8  234222.0  606300.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2085990.7297980145 0.0 0.0 0.0 150174.7822447081 148117.74132038766 61487.603305785095  6466.6916592517855  6466.6916592517855 252.79063490031874  1.0360038912689844E9  3.5875493502924275E8  234730.0  607594.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2115284.7160959914 0.0 0.0 0.0 29293.986297976884 109740.81792943191 59504.13223140493  8166.777457527896  8166.777457527896 249.63476259404715  1.0037920237038918E9  7.576472935699811E8  235237.0  608890.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2184982.362203866 0.0 0.0 0.0 69697.64610787448 112883.61876614067 61487.603305785095  5067.241965380784  5067.241965380784 249.925412814773  1.0384745900289892E9  5.4445998830984235E7  235745.0  610160.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2200603.8003193936 0.0 0.0 0.0 15621.4381155279 108790.05580596377 13884.297520661159  5830.703555043617  5830.703555043617 249.5468349029838  1.0397494166690011E9  2.1783725599839294E8  236252.0  611484.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2263688.6635524225 0.0 0.0 0.0 63084.86323302892 108874.16562069385 55537.19008264461  7463.563335654378  7463.563335654378 249.55461348568335  9.402860494573401E8  6.694815699929907E8  236760.0  612815.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2290506.7703044084 0.0 0.0 0.0 26818.106751986008 107025.84739517643 21818.181818181823  6848.243159321568  6848.243159321568 249.38367866412432  1.0422432240690354E9  4.348099732080294E8  237267.0  614074.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2310113.9944698657 0.0 0.0 0.0 19607.224165457104 105372.30579951871 11900.826446280993  9359.93931483382  9359.93931483382 249.23075703315627  1.0098300877038946E9  1.008954580076562E9  237775.0  615370.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2331176.5113250227 0.0 0.0 0.0 21062.51685515679 114980.70572931648 6148.760330578512  5305.356594780497  5305.356594780497 250.1104949801272  1.0447370314690435E9  9.954095906188966E7  238282.0  616664.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2331568.897347878 0.0 0.0 0.0 392.3860228554344 97798.16638595221 5950.413223140496  11624.512143079222  11624.512143079222 248.49764326326786  1.0122369271038982E9  1.4949787818386838E9  238790.0  617953.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2366739.2389719817 0.0 0.0 0.0 35170.34162410367 120485.5055370897 5950.413223140496  6532.589249825677  6532.589249825677 250.5847196362069  1.047241430329063E9  3.617304203285753E8  239297.0  619265.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2371866.304864487 0.0 0.0 0.0 5127.06589250536 112307.09128391156 6148.760330578512  7156.719815104984  7156.719815104984 249.87209481956086  1.0484835197290664E9  4.9510300881394887E8  239805.0  620555.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2371850.810046722 0.0 0.0 0.0 -15.494817764805651 101112.58355793683 5950.413223140496  5228.599685069438  5228.599685069438 248.82593339519977  1.0158923785038967E9  1.1183041147764352E8  240312.0  621876.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2371912.3137283707 0.0 0.0 0.0 61.50368164833042 91749.03613705533 3689.2561983471073  5735.794904182717  5735.794904182717 247.89069176021658  1.0509754014091015E9  1.861410392681721E8  240820.0  623143.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2449494.078686093 0.0 0.0 0.0 77581.76495772222 108839.77986230131 55537.19008264461  4953.83114983175  4953.83114983175 249.55143344698988  1.0183029451039053E9  5.015679973736421E7  241327.0  624463.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2563800.8123071105 0.0 0.0 0.0 114306.73362101757 156006.734947556 61487.603305785095  5652.175229978093  5652.175229978093 253.37496127895068  1.0535038717691208E9  1.655771831500313E8  241835.0  625769.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2590513.352630114 0.0 0.0 0.0 26712.540323003435 115021.5967283551 61487.603305785095  6210.075236419431  6210.075236419431 250.1140176368328  1.0547565526291189E9  2.846543400469825E8  242342.0  627070.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2642244.6113154995 0.0 0.0 0.0 51731.25868538555 107855.09809643793 53553.719008264445  5344.038309038388  5344.038309038388 249.4603688242336  9.53784352737333E8  1.9883664612191346E8  242850.0  628336.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2694108.379147047 0.0 0.0 0.0 51863.76783154748 109139.40313518472 45619.834710743795  4959.628082056979  4959.628082056979 249.57914298854942  1.0572233999491353E9  1.248664764688597E7  243357.0  629632.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2703131.3892363063 0.0 0.0 0.0 9023.010089259273 107624.36229721757 3966.9421487603304  6571.108778466085  6571.108778466085 249.43903008390063  1.024305600703891E9  3.929742775176018E8  243865.0  630905.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2703105.6404143297 0.0 0.0 0.0 -25.74882197652466 93877.43377858665 6148.760330578512  7572.419366075871  7572.419366075871 248.1092981159456  1.0597740160891588E9  5.73472055285653E8  244372.0  632281.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2708954.8257274656 0.0 0.0 0.0 5849.185313136068 87822.23109687319 5950.413223140496  5953.974771709037  5953.974771709037 247.46863618839996  1.0268195971038852E9  2.5735464561125442E8  244880.0  633603.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2717907.221223049 0.0 0.0 0.0 8952.395495583298 85642.15970086434 6148.760330578512  4983.706561013628  4983.706561013628 247.2343206901187  1.0622793778091631E9  1.2624000909517929E7  245387.0  634883.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2724192.6222234285 0.0 0.0 0.0 6285.401000379673 80226.6537270704 6148.760330578512  5552.146643595099  5552.146643595099 246.62035569075056  1.0635301329491694E9  1.339764042585107E8  245895.0  636182.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2726125.246199939 0.0 0.0 0.0 1932.6239765103883 71073.44976389251 5950.413223140496  5135.41471654777  5135.41471654777 245.51445294483588  1.0304163451038672E9  7.720798276215178E7  246402.0  637463.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2792890.2934719226 0.0 0.0 0.0 66765.04727198384 108358.18478457209 23801.65289256199  5678.659358742272  5678.659358742272 249.50689492135135  1.0660037202891995E9  1.5878952477250448E8  246910.0  638751.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2800101.6643170957 0.0 0.0 0.0 7211.3708451730445 106954.47214864127 1983.4710743801652  6631.612406723696  6631.612406723696 249.37707779049674  1.0327989577038809E9  3.975305560940184E8  247417.0  640020.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2863178.6102764523 0.0 0.0 0.0 63076.9459593564 108533.81892250446 55537.19008264461  5960.409102848744  5960.409102848744 249.52313778992922  1.068472493329229E9  2.1708952858290088E8  247925.0  641315.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2878572.166480097 0.0 0.0 0.0 15393.556203644563 106956.37780145509 9917.355371900827  7053.641952793085  7053.641952793085 249.377254027694  1.0697213227492341E9  4.5163300951371497E8  248432.0  642612.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3009603.222978705 0.0 0.0 0.0 131031.05649860794 169531.76199012474 63471.07438016525  4984.597929773202  4984.597929773202 254.35024567770583  9.673600575373174E8  1.0773557473186162E8  248940.0  643946.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3064884.108702601 0.0 0.0 0.0 55280.88572389566 158061.1097127889 61487.603305785095  5263.9346954466755  5263.9346954466755 253.5250361394396  1.0722632731492695E9  6.308069628705843E7  249447.0  645252.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3084426.919717247 0.0 0.0 0.0 19542.811014645988 112349.31104554459 59504.13223140493  5750.477450485551  5750.477450485551 249.87599935684312  1.0388593849038852E9  2.014238390556598E8  249955.0  646524.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3083774.9127450995 0.0 0.0 0.0 -652.0069721475395 99847.27201073786 6148.760330578512  5701.271732080668  5701.271732080668 248.70060538933615  1.074711826129261E9  1.549585352319976E8  250462.0  647795.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3153596.4272717116 0.0 0.0 0.0 69821.51452661226 122872.29045776158 41652.89256198347  5143.603517605044  5143.603517605044 250.79033515314967  1.0412429293038951E9  6.814758800727123E7  250970.0  649082.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3153686.6120332517 0.0 0.0 0.0 90.18476154009167 110589.71891151031 6148.760330578512  6223.995977212844  6223.995977212844 249.7132700371322  1.0771988935092876E9  2.6521447355603755E8  251477.0  650378.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3158730.4653124693 0.0 0.0 0.0 5043.853279217394 101612.73788281545 6148.760330578512  7872.0739773337455  7872.0739773337455 248.87547324512832  1.0784390571892788E9  6.194375758264796E8  251984.0  651666.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3159778.3027258343 0.0 0.0 0.0 1047.8374133652098 90760.72866125756 5950.413223140496  5949.433411782607  5949.433411782607 247.78446782687635  1.0447977463038912E9  2.383969999122708E8  252492.0  652897.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3164999.334536235 0.0 0.0 0.0 5221.031810400488 87159.32437743613 3689.2561983471073  5133.179895874796  5133.179895874796 247.39738654099702  1.080910718809301E9  2.6231595067457944E7  252999.0  654233.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3171120.8048365344 0.0 0.0 0.0 6121.4703002995 83048.42658947552 3570.2479338842977  6662.120154375812  6662.120154375812 246.95228991759504  1.0472139037038915E9  3.8969562852499217E8  253507.0  655490.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3223193.7414593957 0.0 0.0 0.0 52072.93662286119 107703.97147086478 21818.181818181823  5599.209923290108  5599.209923290108 249.44639244158557  1.0834016376292977E9  1.2425567345283964E8  254014.0  656820.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3259270.517701147 0.0 0.0 0.0 36076.776241751184 108450.72406174074 29752.066115702488  5577.957535172769  5577.957535172769 249.51545307146404  1.0846350612892857E9  1.1843845989434236E8  254522.0  658101.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3328342.1940248497 0.0 0.0 0.0 69071.67632370249 116135.50040207522 55537.19008264461  5849.709900723599  5849.709900723599 250.2099776362918  9.807922651373011E8  2.8089376308673626E8  255029.0  659391.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3347233.2524023284 0.0 0.0 0.0 18891.05837747889 107557.50241050859 21818.181818181823  5650.874550863673  5650.874550863673 249.43284679649577  1.087151977329312E9  1.3164854253949273E8  255554.0  660715.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3437327.6295299507 0.0 0.0 0.0 90094.37712762227 132850.86462183768 59504.13223140493  5296.88268488852  5296.88268488852 251.60736357658456  1.05336098830389E9  8.908931950334741E7  256079.0  662087.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3438216.922685661 0.0 0.0 0.0 889.2931557100542 121382.29204568024 5950.413223140496  6407.452508727014  6407.452508727014 250.66197553804963  1.0897468850293152E9  2.922350327030268E8  256604.0  663410.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3440330.7987699555 0.0 0.0 0.0 2113.8760842946267 112450.86219224795 5950.413223140496  5094.892714586411  5094.892714586411 249.88539093611837  1.0558134859038675E9  4.307091390151565E7  257129.0  664719.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3437399.766098403 0.0 0.0 0.0 -2931.0326715524134 97223.22901803175 6148.760330578512  6147.840172085273  6147.840172085273 248.4406962181093  1.0922349152693255E9  2.337528996002926E8  257654.0  665994.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3760171.0355397663 0.0 0.0 0.0 322771.2694413632 141848.82444266902 269752.06611570244  8393.607901023546  8393.607901023546 252.31347575298136  1.0935164819293272E9  7.168464240698076E8  258178.0  667325.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3770003.2291968274 0.0 0.0 0.0 9832.193657061294 121994.42610254923 23801.652892561982  5884.939104619105  5884.939104619105 250.71470934722169  1.0595434813038653E9  2.0974090565818667E8  258703.0  668722.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3770845.767781383 0.0 0.0 0.0 842.5385845553766 106376.1263231508 9917.355371900827  6543.482992052958  6543.482992052958 249.32359163258585  1.0961056124693596E9  3.15215838870199E8  259228.0  670014.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3779167.7668812512 0.0 0.0 0.0 8321.999099868322 105690.20626107321 3570.2479338842977  5437.671228061626  5437.671228061626 249.2601568723826  1.062002501503869E9  1.1081357501180065E8  259753.0  671361.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3881479.191084163 0.0 0.0 0.0 102311.42420291154 139414.8905850833 61487.603305785095  7099.136573116614  7099.136573116614 252.12821666806846  1.0986793372493649E9  4.324874349100789E8  260278.0  672687.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3896671.3869935093 0.0 0.0 0.0 15192.195909346456 106603.09269605625 41652.89256198347  6351.10123639011  6351.10123639011 249.34458177157646  1.0999763096693552E9  2.6985156723272306E8  260803.0  674034.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3935686.947065151 0.0 0.0 0.0 39015.560071641405 109054.37247488991 31735.537190082654  4828.743102725116  4828.743102725116 249.57127924488023  9.946575733772893E8  4.6822741029078424E7  261327.0  675334.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3942604.3389459 0.0 0.0 0.0 6917.391880749268 106944.88898997409 1983.4710743801652  7043.404291284932  7043.404291284932 249.37619152778822  1.102509594329364E9  4.166366430520476E8  261852.0  676665.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3955770.2048241077 0.0 0.0 0.0 13165.865878207804 106995.44863480542 5950.413223140496  7164.893010235954  7164.893010235954 249.38086734808152  1.0682026987038656E9  4.771466533414873E8  262377.0  678015.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3985295.9392089974 0.0 0.0 0.0 29525.73438488965 120325.88756641134 5950.413223140496  10244.882230143245  10244.882230143245 250.570968949553  1.105078504809372E9  1.104573766832749E9  262902.0  679333.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3996179.8647528286 0.0 0.0 0.0 10883.925543831332 119824.26538828589 5950.413223140496  5435.134498816308  5435.134498816308 250.5277554607414  1.0706626507038766E9  1.0160629511578837E8  263427.0  680655.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3998299.815964985 0.0 0.0 0.0 2119.951212156772 110597.89301659822 6148.760330578512  5197.5632532659265  5197.5632532659265 249.71402598877262  1.107601198009402E9  1.3427545083038183E7  263952.0  681953.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3997980.673375595 0.0 0.0 0.0 -319.1425893902727 97244.66306003265 6148.760330578512  6885.327036596776  6885.327036596776 248.4428192412869  1.1089232047893853E9  3.7612837371091366E8  264476.0  683326.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4062031.8725802447 0.0 0.0 0.0 64051.19920464964 119151.93714064213 35702.479338842975  6441.445785197186  6441.445785197186 250.46983607345297  1.074398236903882E9  3.149154703850017E8  265001.0  684664.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4071014.418971349 0.0 0.0 0.0 8982.546391104259 107982.81749119413 13884.297520661159  6267.368519891071  6267.368519891071 249.47218047638898  1.1114699694894004E9  2.402981402948661E8  265526.0  685971.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4153467.164679661 0.0 0.0 0.0 82452.74570831197 124789.65486751248 59504.13223140493  6141.776100588938  6141.776100588938 250.955511273907  1.07685446170388E9  2.478254328720432E8  266051.0  687300.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4222578.296493346 0.0 0.0 0.0 69111.13181368525 125665.13406332947 61487.603305785095  6748.049312083448  6748.049312083448 251.02828947242563  1.1140408056894162E9  3.4140222983282995E8  266576.0  688641.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4258892.945210743 0.0 0.0 0.0 36314.64871739648 109005.10447836941 47603.30578512396  5371.372517232676  5371.372517232676 249.5667228778664  1.1152761550694144E9  4.324038205860358E7  267101.0  689924.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4434942.163375027 0.0 0.0 0.0 176049.21816428367 192213.48219889918 87272.72727272734  5568.113171026744  5568.113171026744 255.91301574229826  1.0085533204172564E9  1.9239693364315116E8  267625.0  691312.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4487654.179046683 0.0 0.0 0.0 52712.015671656685 166317.42060705475 73388.42975206609  5219.647511435191  5219.647511435191 254.12345238178614  1.1179577201693964E9  7834233.484315674  268150.0  692709.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4510938.829078951 0.0 0.0 0.0 23284.650032267895 123812.9306407325 59504.13223140493  6285.007767185476  6285.007767185476 250.8713689387261  1.0831907017038705E9  2.723819030431581E8  268675.0  694100.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4514341.79075224 0.0 0.0 0.0 3402.9616732895747 113160.65605025584 6148.760330578512  7906.475933187731  7906.475933187731 249.95103357534964  1.1206469881493936E9  5.846495798346014E8  269200.0  695502.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4573466.1128369365 0.0 0.0 0.0 59124.322084696454 124078.20210227574 41652.89256198347  6553.883470693116  6553.883470693116 250.89422140784595  1.0856981755038762E9  3.2786648768616736E8  269725.0  696791.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4606336.670919128 0.0 0.0 0.0 32870.55808219084 121841.150199913 29752.066115702477  5355.5438688511  5355.5438688511 250.70150501377609  1.1231552384494393E9  3.1947320062902454E7  270249.0  698107.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4611206.956513618 0.0 0.0 0.0 4870.285594490309 113174.05342290057 6148.760330578512  7388.622040924226  7388.622040924226 249.95227258142054  1.124407919309439E9  4.691960978273743E8  270774.0  699408.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4619821.375360126 0.0 0.0 0.0 8614.418846507231 110034.692871735 5950.413223140496  5803.366174532315  5803.366174532315 249.66194052267963  1.089354558703861E9  1.6233589147847316E8  271299.0  700715.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4625126.532232693 0.0 0.0 0.0 5305.156872567768 108089.61460489607 1983.4710743801652  5266.764065026523  5266.764065026523 249.48205720936798  1.126953721149446E9  9000496.68094542  271824.0  702052.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4730015.040253677 0.0 0.0 0.0 104888.5080209837 148078.56183425733 59504.13223140493  5395.428560217785  5395.428560217785 252.7876527503621  1.0918741459038672E9  7.183088327470706E7  272349.0  703419.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4755746.3071966795 0.0 0.0 0.0 25731.26694300223 107687.1909837926 59504.13223140493  6618.505562062165  6618.505562062165 249.44484056078724  1.1295245573494427E9  2.979780260447736E8  272874.0  704722.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4770971.938524502 0.0 0.0 0.0 15225.631327823125 107028.13363507848 9917.355371900827  5967.333304636396  5967.333304636396 249.38389009849982  1.1308369355294383E9  1.5621852260383433E8  273398.0  706085.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4934271.924918006 0.0 0.0 0.0 163299.98639350347 184438.16641786028 79338.84297520663  6551.110635515163  6551.110635515163 255.38587568934645  1.0225725620172337E9  3.903940463199476E8  273923.0  707432.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5040991.560688115 0.0 0.0 0.0 106719.63577010813 188417.57885271043 95206.61157024802  7533.611765010232  7533.611765010232 255.65566636289563  1.1334366575294483E9  4.914392538056169E8  274448.0  708785.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5054122.032564724 0.0 0.0 0.0 13130.471876609134 136694.15089522937 59504.13223140493  5349.767602685542  5349.767602685542 251.9170812229212  1.0981209331038644E9  5.5735779981576726E7  274973.0  710123.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5057214.046415367 0.0 0.0 0.0 3092.0138506428757 121229.96257650972 11900.826446280991  6655.375723081523  6655.375723081523 250.64885273746637  1.1360228994894621E9  2.9943197005365986E8  275498.0  711471.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5058986.0941889165 0.0 0.0 0.0 1772.0477735497057 111565.55309230834 5950.413223140496  5486.044034610592  5486.044034610592 249.8035164239627  1.100586475903873E9  8.266281784806657E7  276023.0  712769.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5061407.765405725 0.0 0.0 0.0 2421.671216808685 101571.02443050082 6148.760330578512  6267.4395480376825  6267.4395480376825 248.87134156403533  1.1385494441294777E9  2.1323398525544372E8  276547.0  714095.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
