observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1432959.3341962213 0.0 0.0 0.0 9277.563925609233 112091.40214386095 5950.413223140496  4785.422591403691  4785.422591403691 249.8521476134154  9.70268332536952E8  6.186846145588799E7  222043.0  573747.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1469599.4910952828 0.0 0.0 0.0 36640.156899061425 107670.43777358615 35702.47933884298  5358.64193049328  5358.64193049328 249.4432912025882  1.003845959669545E9  1.5192479968529996E8  222550.0  575030.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1494898.5920151435 0.0 0.0 0.0 25299.10091986064 108219.71865806734 19834.710743801657  4915.109291577736  4915.109291577736 249.4940893977682  9.727068531369362E8  8.740122497618137E7  223058.0  576364.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1543530.8487548805 0.0 0.0 0.0 48632.256739736884 108164.35972157912 43636.36363636363  5051.252039861549  5051.252039861549 249.48896973287518  1.0063907986495794E9  8.308102677421011E7  223565.0  577673.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1547787.5883082768 0.0 0.0 0.0 4256.739553396282 102551.60422581078 3689.2561983471073  6180.238850817523  6180.238850817523 248.96846713805573  1.00763962806957E9  3.253360479053376E8  224073.0  578970.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1617253.7062438456 0.0 0.0 0.0 69466.11793556885 110162.17660786568 55537.19008264461  6318.355470869497  6318.355470869497 249.67373038082545  9.11243654474861E8  4.51521500419924E8  224580.0  580255.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1627050.399105065 0.0 0.0 0.0 9796.692861219424 109245.81355338759 5950.413223140496  4762.642692557002  4762.642692557002 249.58898395943658  1.0101652098495886E9  1.7058335353045322E7  225088.0  581593.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1637555.5001578638 0.0 0.0 0.0 10505.101052798702 108671.87692089012 5950.413223140496  5128.624462155674  5128.624462155674 249.53590556930456  9.78772871136929E8  1.2738691075419936E8  225595.0  582874.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1651364.9057772583 0.0 0.0 0.0 13809.405619394416 109805.38793788235 6148.760330578512  6527.1342718236765  6527.1342718236765 249.6407341105967  1.0126330200296134E9  3.9516228176521546E8  226103.0  584156.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1691023.2934611505 0.0 0.0 0.0 39658.38768389212 120517.86683708431 23801.652892561982  5144.255892128172  5144.255892128172 250.58750748079638  9.811685289369369E8  1.2836269480824345E8  226610.0  585445.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1693685.0099475707 0.0 0.0 0.0 2661.7164864201645 106636.95481966759 6148.760330578512  10393.868173258368  10393.868173258368 249.34771338385903  1.0150989044896243E9  1.2266871799428535E9  227118.0  586717.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1696476.6192812724 0.0 0.0 0.0 2791.609333701598 96548.11282343417 6148.760330578512  6731.690999356488  6731.690999356488 248.37382654748754  1.016319810969638E9  4.355950060661525E8  227625.0  587985.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1742160.0570917272 0.0 0.0 0.0 45683.43781045465 124860.67770901785 11900.826446280991  5470.046478589968  5470.046478589968 250.96162971304426  9.847643451369494E8  1.9503453940613967E8  228133.0  589304.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1753736.9851606032 0.0 0.0 0.0 11576.928068875946 109129.77824743089 21818.181818181823  5489.645712281064  5489.645712281064 249.57825286668185  1.0188415413096533E9  1.6518457496562347E8  228640.0  590604.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1764044.7124191117 0.0 0.0 0.0 10307.727258508672 107030.90016847393 5950.413223140496  6456.192114325118  6456.192114325118 249.38414595102876  9.871711845369352E8  4.053230629423948E8  229148.0  591887.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1772637.4471341595 0.0 0.0 0.0 8592.73471504775 108674.84127721538 1983.4710743801652  4965.322531926123  4965.322531926123 249.53617971674979  1.0212939457296565E9  4.964430086464898E7  229655.0  593151.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1793913.5420727257 0.0 0.0 0.0 21276.09493856626 108732.20457347436 15867.768595041325  5350.963047265926  5350.963047265926 249.54148474738503  1.0225177407896873E9  1.3159680999325162E8  230163.0  594422.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1871788.7539243905 0.0 0.0 0.0 77875.21185166485 126428.99782270766 55537.19008264461  4641.2285197871815  4641.2285197871815 251.08984670986442  9.246932556748499E8  7.634325324426337E7  230670.0  595720.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1903867.005822668 0.0 0.0 0.0 32078.251898277624 107950.43607169607 45619.834710743795  4936.978938545518  4936.978938545518 249.46918580150708  1.0249980681496949E9  3.982693242546373E7  231178.0  596998.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1961278.4230008668 0.0 0.0 0.0 57411.41717819876 107909.80305243153 51570.24793388428  5881.8022635791385  5881.8022635791385 249.46542800817826  9.931095459369376E8  2.754982761057323E8  231685.0  598260.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1981192.8103813007 0.0 0.0 0.0 19914.387380433865 116272.68599111665 6148.760330578512  5402.7441111702165  5402.7441111702165 250.22179582969648  1.0274870612497183E9  1.377958117184873E8  232193.0  599583.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1980979.7018636998 0.0 0.0 0.0 -213.1085176010204 104366.05629559513 5950.413223140496  5743.107954780007  5743.107954780007 249.13769779853834  9.955303623369229E8  2.4316338284022555E8  232700.0  600858.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2022488.001344735 0.0 0.0 0.0 41508.29948103516 121131.90754289691 17851.239669421488  6891.208564311889  6891.208564311889 250.6404055429787  1.0300261230697414E9  4.5629400403638834E8  233207.0  602220.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2023370.916393115 0.0 0.0 0.0 882.9150483798816 108926.77140167051 6148.760330578512  6939.290859027759  6939.290859027759 249.55947853525115  1.0313182811897422E9  4.6537240453879625E8  233715.0  603562.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2025610.824553453 0.0 0.0 0.0 2239.9081603380237 98910.74655418648 5950.413223140496  6305.519784681553  6305.519784681553 248.60784335917063  9.992939025369328E8  3.607028063661587E8  234222.0  604897.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2028984.456717542 0.0 0.0 0.0 3373.632164088927 93387.02759613856 3689.2561983471073  5208.09492378973  5208.09492378973 248.060723811028  1.0337928313897574E9  8.950741948384427E7  234730.0  606132.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2096119.9964182428 0.0 0.0 0.0 67135.53970070092 107500.20357305865 47603.30578512396  5419.057938656972  5419.057938656972 249.42754772709318  1.0016056983369353E9  1.671957983822353E8  235237.0  607378.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2167424.3338560625 0.0 0.0 0.0 71304.33743781991 111760.70316707384 61487.603305785095  5556.23453801982  5556.23453801982 249.8215641512137  1.0362577529897984E9  1.6213047568039683E8  235745.0  608692.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2214144.6424060194 0.0 0.0 0.0 46720.30854995675 109275.17603998366 43636.36363636363  5569.472040683395  5569.472040683395 249.59169943956198  1.0374998423897895E9  1.6374349746474585E8  236252.0  609982.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2328462.995737493 0.0 0.0 0.0 114318.35333147376 163704.0588170619 55537.19008264461  4352.280471751164  4352.280471751164 253.93726121828198  9.381985163948356E8  516660.1377657761  236760.0  611249.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2361611.388795208 0.0 0.0 0.0 33148.393057715046 128616.28602079386 61487.603305785095  6748.562548198246  6748.562548198246 251.2661129841884  1.0399252867298166E9  4.156284453645859E8  237267.0  612501.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2362513.3778544036 0.0 0.0 0.0 901.9890591956065 107359.01479348834 15867.768595041325  6291.491691459768  6291.491691459768 249.41449040908984  1.007613012936927E9  3.493580674270896E8  237775.0  613825.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2364924.02546553 0.0 0.0 0.0 2410.6476111261036 98165.74152813423 6148.760330578512  5455.160545901703  5455.160545901703 248.5340512607106  1.0424325741698278E9  1.3415565999842319E8  238282.0  615105.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2393463.1713239155 0.0 0.0 0.0 28539.145858385484 114839.13112381769 5950.413223140496  5915.343039561531  5915.343039561531 250.09829868399532  1.009979784936937E9  2.6586222976639128E8  238790.0  616365.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2393674.210621106 0.0 0.0 0.0 211.03929719058007 101046.40332444421 6148.760330578512  7855.006765985547  7855.006765985547 248.81937830075714  1.0448281698498657E9  6.493673469280444E8  239297.0  617593.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2399139.9595620115 0.0 0.0 0.0 5465.748940905399 92901.59777357231 6148.760330578512  7461.7941611987835  7461.7941611987835 248.01264241021912  1.0460394477298872E9  5.633465899455175E8  239805.0  618851.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2400802.6614651945 0.0 0.0 0.0 1662.701903182793 83708.48645188776 5950.413223140496  4905.4000017268545  4905.4000017268545 247.0264882256973  1.0134945345369487E9  4.451940975481823E7  240312.0  620137.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2419757.669353642 0.0 0.0 0.0 18955.00788844756 93650.55553440972 3689.2561983471073  5323.682607578479  5323.682607578479 248.0868260236143  1.0485197750898875E9  9.971083440725614E7  240820.0  621427.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2433417.729557958 0.0 0.0 0.0 13660.060204315878 96319.54028386693 3570.2479338842977  7420.827520974374  7420.827520974374 248.3511866366746  1.0158967149369212E9  5.846534935301089E8  241327.0  622715.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2486579.4927799013 0.0 0.0 0.0 53161.76322194329 108786.55172681238 35702.47933884298  4992.272440154903  4992.272440154903 249.5465108412848  1.0509837338299023E9  2.5767163861696158E7  241835.0  623986.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2619737.0991290463 0.0 0.0 0.0 133157.60634914486 164700.25702781486 71404.95867768592  5838.942370456657  5838.942370456657 254.00935066872327  1.0522624119099075E9  2.071012374750671E8  242342.0  625314.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2765434.2993736793 0.0 0.0 0.0 145697.2002446332 204364.89888368885 99173.55371900828  6859.004669751144  6859.004669751144 256.7044366615013  9.515489740748192E8  5.2782530366202897E8  242850.0  626600.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2874101.5503172437 0.0 0.0 0.0 108667.25094356423 200794.90734266638 107107.43801652895  5129.804468057998  5129.804468057998 256.47290468530167  1.0547523678699394E9  5.1661921850221545E7  243357.0  627900.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2896044.463643506 0.0 0.0 0.0 21942.91332626238 157871.2183692334 59504.13223140493  5362.470068290707  5362.470068290707 253.51116431947062  1.0219515513369148E9  1.3464487425642803E8  243865.0  629213.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2916695.6274988847 0.0 0.0 0.0 20651.1638553783 125679.06236712758 47603.305785123965  5240.014072360163  5240.014072360163 251.0294119080609  1.0572471381299417E9  7.293754709374775E7  244372.0  630491.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2927653.659318892 0.0 0.0 0.0 10958.03182000711 122490.0684271115 5950.413223140496  8196.612536882705  8196.612536882705 250.7574076866912  1.0243527999369059E9  7.435214522999882E8  244880.0  631790.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2927671.1346643516 0.0 0.0 0.0 17.47534545979904 110924.95271334269 6148.760330578512  5433.830728650097  5433.830728650097 249.74427288572485  1.0596668053099729E9  1.1232093877110408E8  245387.0  633004.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2939646.074497336 0.0 0.0 0.0 11974.939832984288 111779.1725928271 6148.760330578512  4971.959622921348  4971.959622921348 249.8232722272105  1.0609223747499796E9  1.144738300001503E7  245895.0  634308.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2954258.1772009567 0.0 0.0 0.0 14612.102703620734 114784.92524545654 5950.413223140496  5655.936827850802  5655.936827850802 250.09362898392976  1.0278759357369164E9  1.920164338535847E8  246402.0  635571.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2990190.2535469197 0.0 0.0 0.0 35932.07634596315 105748.23311375831 37685.950413223145  7282.818064438283  7282.818064438283 249.26552326956056  1.0633844077699779E9  5.073994351808056E8  246910.0  636865.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3056355.1001664037 0.0 0.0 0.0 66164.84661948393 108820.34043372367 57520.66115702477  5572.0781424939205  5572.0781424939205 249.5496356638975  1.0302678663369085E9  1.7153756673032218E8  247417.0  638138.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3098042.988742422 0.0 0.0 0.0 41687.88857601815 109007.10387508543 35702.47933884298  5798.645795813474  5798.645795813474 249.56690778461902  1.0658310350300196E9  1.848413072530302E8  247925.0  639406.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3134515.9819981833 0.0 0.0 0.0 36472.99325576128 108340.80830431996 31735.537190082654  5403.751636444119  5403.751636444119 249.5052879223453  1.0670586815300272E9  9.844149803579481E7  248432.0  640681.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3243458.4566676584 0.0 0.0 0.0 108942.47466947504 157136.93308108265 55537.19008264461  4609.159810068011  4609.159810068011 253.45752378413928  9.64908128554835E8  2.921168813823837E7  248940.0  641961.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3314068.1833498306 0.0 0.0 0.0 70609.72668217201 158655.52758197315 63471.07438016526  5620.057801116533  5620.057801116533 253.56845917028073  1.0695380460300419E9  1.4261580874757752E8  249447.0  643256.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3322873.1583967577 0.0 0.0 0.0 8804.975046927311 107490.8297435417 53553.719008264445  6415.953877094428  6415.953877094428 249.42668082341086  1.0362742491369276E9  3.475412736569469E8  249955.0  644584.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3393872.448081834 0.0 0.0 0.0 70999.28968507616 119351.98788054727 47603.305785123965  11534.825762946652  11534.825762946652 250.48706994146687  1.0720636278100591E9  1.4158082068793342E9  250462.0  645879.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3406327.5748528126 0.0 0.0 0.0 12455.126770978806 120587.62781010327 5950.413223140496  5269.073618282306  5269.073618282306 250.59351721313777  1.0386848157369113E9  9.776753466903128E7  250970.0  647171.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3408017.1543289046 0.0 0.0 0.0 1689.5794760918197 109750.18059129782 6148.760330578512  6378.266364318756  6378.266364318756 249.6356284649309  1.0745304751300893E9  3.011564722116071E8  251477.0  648441.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3409407.35745568 0.0 0.0 0.0 1390.2031267756543 99515.4845794571 6148.760330578512  5476.138808037854  5476.138808037854 248.66774213346443  1.0757687130900714E9  1.053441865209548E8  251984.0  649727.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3412968.94948646 0.0 0.0 0.0 3561.592030780121 91260.12670363339 5950.413223140496  5866.5366834633505  5866.5366834633505 247.83814345481872  1.0422414963368994E9  2.2307379163534892E8  252492.0  650988.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3429095.192959922 0.0 0.0 0.0 16126.243473461933 98536.39940068389 3689.2561983471073  5160.714578064316  5160.714578064316 248.57076459990927  1.078191268850104E9  3.488982223046421E7  252999.0  652243.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3461909.6840248015 0.0 0.0 0.0 32814.49106487936 108561.41331682804 17851.23966942149  4938.237479313681  4938.237479313681 249.5256897546313  1.0446306315369012E9  2.0465815542417817E7  253507.0  653552.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3513982.531374032 0.0 0.0 0.0 52072.8473492307 107118.0512807181 47603.30578512396  5912.903600216789  5912.903600216789 249.39220579679255  1.0806812248101087E9  1.9463464302808025E8  254014.0  654829.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3548601.2468421436 0.0 0.0 0.0 34618.71546811141 108838.848758245 27768.59504132232  5129.322949262203  5129.322949262203 249.55134733730188  1.0819079084501078E9  2.4402525601368893E7  254522.0  656103.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3602732.927036211 0.0 0.0 0.0 54131.68019406733 106411.94826215525 49586.77685950412  6971.80383065308  6971.80383065308 249.32690449108992  9.783594691147976E8  5.2534372881145793E8  255029.0  657428.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3635209.9332639542 0.0 0.0 0.0 32477.006227743255 107826.73274348934 25785.123966942156  5277.097779466983  5277.097779466983 249.45774556029681  1.0844758560701296E9  5.370717367533589E7  255554.0  658770.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3648357.8105511838 0.0 0.0 0.0 13147.877287229354 107853.04407925473 7933.884297520661  5187.681653943276  5187.681653943276 249.46017886611068  1.0507581483369097E9  6.813929661888775E7  256079.0  660128.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3648288.0041875765 0.0 0.0 0.0 -69.80636360748697 95808.20660774832 6148.760330578512  5826.270777320412  5826.270777320412 248.30053948175004  1.087137201110114E9  1.6949339445073467E8  256604.0  661534.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3655731.7150005507 0.0 0.0 0.0 7443.710812974235 91300.06714775089 5950.413223140496  6001.437049831178  6001.437049831178 247.84243627985285  1.0533345753369063E9  2.4107649863713968E8  257129.0  662893.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3658461.3320297836 0.0 0.0 0.0 2729.6170292330225 81076.57645945577 6148.760330578512  6804.347386949629  6804.347386949629 246.7203348381903  1.089736923110135E9  3.778486794236667E8  257654.0  664234.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3679110.164431482 0.0 0.0 0.0 20648.832401698633 89384.59155781871 6148.760330578512  6192.0569727571665  6192.0569727571665 247.63655971171738  1.0909626438901525E9  2.445620062372237E8  258178.0  665507.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3678865.1545521324 0.0 0.0 0.0 -245.00987934978832 77923.94726536177 5950.413223140496  5265.221189966659  5265.221189966659 246.34948091581717  1.0569825723368977E9  7.863887276502816E7  258703.0  666808.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3714552.114141684 0.0 0.0 0.0 35686.95958955176 102291.17303549647 3689.2561983471073  7630.477621069969  7630.477621069969 248.94267165565535  1.0934728199101398E9  5.52295460326191E8  259228.0  668114.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3844395.8111634455 0.0 0.0 0.0 129843.69702176139 162652.32977641345 63471.07438016526  6011.465900679381  6011.465900679381 253.8604309866618  1.0594462515369275E9  2.3712788030070636E8  259753.0  669452.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3934740.259946837 0.0 0.0 0.0 90344.44878339172 168587.44784695955 77355.37190082643  7053.9588120193475  7053.9588120193475 254.28361799526985  1.0960667647501414E9  4.2535590882534385E8  260278.0  670808.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4091953.6661673714 0.0 0.0 0.0 157213.40622053426 206984.84853966607 113057.85123966941  5758.154288158598  5758.154288158598 256.874353624727  1.0973184827501562E9  1.4462050858957955E8  260803.0  672108.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4117032.264477488 0.0 0.0 0.0 25078.59831011662 165913.0468389591 59504.13223140493  6646.267779418892  6646.267779418892 254.0949211062555  9.923100059947777E8  4.4118043018739766E8  261327.0  673469.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4150236.8660605056 0.0 0.0 0.0 33204.60158301731 130831.05869907158 61487.603305785095  6798.986417120036  6798.986417120036 251.4445941412742  1.099914353310175E9  3.665149763762508E8  261852.0  674804.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4153092.8162747943 0.0 0.0 0.0 2855.9502142888077 107394.87055980181 19834.710743801657  6457.427609756899  6457.427609756899 249.41780639598647  1.0656716073369215E9  3.270891161461583E8  262377.0  676133.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4154346.743922878 0.0 0.0 0.0 1253.9276480839894 82988.47475319571 6148.760330578512  19511.56312411157  19511.56312411157 246.94523759007126  1.1025352582301865E9  3.10578737661634E9  262902.0  677526.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4156146.991200738 0.0 0.0 0.0 1800.2472778602353 73216.91028439748 5950.413223140496  5621.398523517972  5621.398523517972 245.7787281234034  1.0682899653369228E9  1.441530611670765E8  263427.0  678943.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4157945.300632532 0.0 0.0 0.0 1798.3094317941172 61496.720863719434 6148.760330578512  7369.738521893648  7369.738521893648 244.22170063926592  1.1051946775501778E9  4.8433647571182674E8  263952.0  680288.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4163005.598912957 0.0 0.0 0.0 5060.298280424834 52518.70649476257 6148.760330578512  7889.552318803189  7889.552318803189 242.84607770123617  1.1064916499701848E9  5.951547732746816E8  264476.0  681635.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4164445.1160478373 0.0 0.0 0.0 1439.5171348801312 42190.82712162186 5950.413223140496  5816.983284880344  5816.983284880344 241.00331667379012  1.0720134381369195E9  1.8261399835147148E8  265001.0  682939.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4181378.7217626735 0.0 0.0 0.0 16933.605714836376 48843.270585210834 3689.2561983471073  6591.906052900294  6591.906052900294 242.22047158897206  1.109019157470205E9  3.127463501306611E8  265526.0  684260.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4244868.522815197 0.0 0.0 0.0 63489.801052523224 101917.27752567334 3570.2479338842977  6845.546178176416  6845.546178176416 248.9056376313068  1.074476185536908E9  4.0199531734858334E8  266051.0  685582.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4333933.495071675 0.0 0.0 0.0 89064.9722564781 123929.7194737986 61487.603305785095  5564.927002567997  5564.927002567997 250.88143000291166  1.111568810750226E9  8.869423928007936E7  266576.0  686908.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4462631.397632158 0.0 0.0 0.0 128697.90256048403 171492.50451954218 75371.90082644626  5763.216688294346  5763.216688294346 254.4885891850379  1.1128590431502185E9  1.301718244758284E8  267101.0  688248.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4581176.726110734 0.0 0.0 0.0 118545.32847857593 195781.0252439108 89256.19834710751  5000.609407100055  5000.609407100055 256.1477291162793  1.0062518460747528E9  7.229719800093475E7  267625.0  689500.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4613910.574983428 0.0 0.0 0.0 32733.84887269432 157978.37039448638 63471.07438016526  7065.429341953752  7065.429341953752 253.51899192011734  1.1153470733902066E9  4.0854960447004986E8  268150.0  690832.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4620229.639263904 0.0 0.0 0.0 6319.064280475306 108565.618852577 49586.77685950412  6145.038962880693  6145.038962880693 249.52607868792907  1.0806288609368994E9  2.447547792670446E8  268675.0  692185.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4620336.239221729 0.0 0.0 0.0 106.5999578257569 89813.6406788288 6148.760330578512  12709.817800995448  12709.817800995448 247.6826741916196  1.117959312570245E9  1.6233389420346034E9  269200.0  693545.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4620188.3057863545 0.0 0.0 0.0 -147.93343537470147 78080.84604159047 5950.413223140496  5634.447978723142  5634.447978723142 246.3679374240196  1.0831316757369096E9  1.3212590321236093E8  269725.0  694871.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4648554.120644818 0.0 0.0 0.0 28365.81485846354 92552.59088945742 6148.760330578512  7745.309680018058  7745.309680018058 247.97705835011365  1.120570588890237E9  5.499650741439552E8  270249.0  696257.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4653667.430574446 0.0 0.0 0.0 5113.3099296275595 83769.25396974497 6148.760330578512  7747.886518761503  7747.886518761503 247.0330195582271  1.1218617841502337E9  5.492296605363126E8  270774.0  697598.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4656920.375838298 0.0 0.0 0.0 3252.9452638520593 75870.44729765577 5950.413223140496  5201.338712800766  5201.338712800766 246.10792110312386  1.0869380787368922E9  3.4904968760180734E7  271299.0  698956.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4678848.894921678 0.0 0.0 0.0 21928.519083379684 88479.6502145019 3689.2561983471073  5630.0599681864405  5630.0599681864405 247.5392960247745  1.1244489889702446E9  8.986216841901183E7  271824.0  700285.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4776053.35093558 0.0 0.0 0.0 97204.4560139017 120646.28463865996 59504.13223140493  5533.6893583389465  5533.6893583389465 250.59857035136628  1.089401757936892E9  1.0412384699661079E8  272349.0  701600.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4798770.0570213925 0.0 0.0 0.0 22716.706085812246 107658.80698818936 29752.066115702488  5952.117620580389  5952.117620580389 249.44221557275404  1.1270053822702534E9  1.5676830355193827E8  272874.0  702940.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4824390.319673334 0.0 0.0 0.0 25620.26265194134 106426.57709193966 19834.710743801657  7017.781804389367  7017.781804389367 249.3282573838842  1.1282686545902483E9  3.8535123460120994E8  273398.0  704252.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4882092.217582936 0.0 0.0 0.0 57701.89790960226 107699.0682390283 49586.77685950412  6842.629903009611  6842.629903009611 249.44593898446576  1.0202623908747351E9  4.5558011951441354E8  273923.0  705610.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4915327.781525428 0.0 0.0 0.0 33235.56394249224 104659.87746590564 27768.59504132232  8506.159674292594  8506.159674292594 249.16487075426852  1.1308857080702658E9  7.037527606824688E8  274448.0  706970.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4927596.549998504 0.0 0.0 0.0 12268.768473075965 106786.24273855379 3966.9421487603304  6175.46105166747  6175.46105166747 249.36151972057283  1.0956401589368966E9  2.3630502449239054E8  274973.0  708295.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4934286.203905027 0.0 0.0 0.0 6689.653906523267 100966.97700102712 6148.760330578512  6360.159313471418  6360.159313471418 248.81151119265323  1.133494095810281E9  2.382874590495643E8  275498.0  709679.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4933927.268040086 0.0 0.0 0.0 -358.9358649416763 89391.28218415767 5950.413223140496  5266.345728787268  5266.345728787268 247.6372788246085  1.0981578825369027E9  3.770610705784972E7  276023.0  710997.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
