observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
2058465.6870405655 0.0 0.0 0.0 58.27536423487322 84858.93578647521 5950.413223140496  4863.878690200987  4863.878690200987 247.15013927197714  9.706395501429175E8  7.841893148260167E7  222043.0  573811.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2061639.8487792998 0.0 0.0 0.0 3174.1617387341703 79168.57921875373 3689.2561983471073  5175.26210810854  5175.26210810854 246.4958909797381  1.004226662615726E9  1.1199209096701849E8  222550.0  575091.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2099274.6770173814 0.0 0.0 0.0 37634.82823808149 108594.91849464434 1983.4710743801652  6225.017887810711  6225.017887810711 249.5287883561125  9.730100493429207E8  3.6962372699564457E8  223058.0  576355.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2214987.7948731803 0.0 0.0 0.0 115713.1178557988 157709.5319642303 61487.603305785095  5110.901080428046  5110.901080428046 253.49935290848347  1.0066761784557401E9  9.566096206094895E7  223565.0  577635.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2303119.317317506 0.0 0.0 0.0 88131.52244432543 167678.8511702318 73388.42975206609  4773.773486258032  4773.773486258032 254.2195104191231  1.0078893820557505E9  2.1734891924098283E7  224073.0  578895.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2477769.835225568 0.0 0.0 0.0 174650.51790806238 216318.14265373896 120991.73553719003  5019.490887365348  5019.490887365348 257.46017951511635  9.114527148004299E8  1.711687534204801E8  224580.0  580161.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2581840.2210939415 0.0 0.0 0.0 104070.38586837334 204336.4885863985 111074.38016528926  4977.659770424761  4977.659770424761 256.7025941102794  1.0103244549957657E9  6.327473063688724E7  225088.0  581424.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2675674.652097426 0.0 0.0 0.0 93834.43100348457 192063.96610287775 97190.08264462816  8916.870842377437  8916.870842377437 255.90287905782222  9.789521379429241E8  9.442699616532598E8  225595.0  582732.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2688627.510021145 0.0 0.0 0.0 12952.857923719039 121590.20874966116 77355.37190082645  6071.243376109203  6071.243376109203 250.67988703908176  1.0128384824557729E9  2.966286657595687E8  226103.0  584035.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2690503.186248564 0.0 0.0 0.0 1875.676227419136 111908.65502517327 5950.413223140496  5606.816728766545  5606.816728766545 249.83524692732576  9.814148853429022E8  2.2788308832603928E8  226610.0  585375.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2692265.277430001 0.0 0.0 0.0 1762.0911814370297 102810.9182441522 6148.760330578512  4711.067631879595  4711.067631879595 248.99387665256194  1.0153746556957873E9  724998.8247358334  227118.0  586669.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2692959.962728652 0.0 0.0 0.0 694.6852986507987 87608.66831416223 6148.760330578512  9748.17489806225  9748.17489806225 247.44568232095466  1.0166648880958084E9  1.085855797256799E9  227625.0  588009.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2692943.18066798 0.0 0.0 0.0 -16.782060672062794 76965.95169212125 5950.413223140496  4675.521338228433  4675.521338228433 246.236788812154  9.850982907429008E8  2.333461400286739E7  228133.0  589328.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2699050.922935829 0.0 0.0 0.0 6107.742267848812 70908.88448248361 3689.2561983471073  8475.553279139334  8475.553279139334 245.49339532725318  1.0191673612358212E9  8.088698124443122E8  228640.0  590608.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2724005.348105028 0.0 0.0 0.0 24954.42516919861 87390.3686648322 3570.2479338842977  4902.693052965732  4902.693052965732 247.4222193319897  9.874576083428962E8  6.99724917087273E7  229148.0  591860.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2820467.049829161 0.0 0.0 0.0 96461.70172413296 115849.86305059111 61487.603305785095  6514.604032589174  6514.604032589174 250.18537069698408  1.0216149513558502E9  3.834777843239421E8  229655.0  593150.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2858034.6916238177 0.0 0.0 0.0 37567.64179465708 108986.65162099282 39669.42148760331  4761.431736652133  4761.431736652133 249.56501633413419  1.0228425978558578E9  4119764.113607236  230163.0  594425.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3005521.8010482225 0.0 0.0 0.0 147487.10942440483 180116.59456415498 71404.95867768592  4952.207803556878  4952.207803556878 255.09288776706134  9.24975369120433E8  1.43134246680699E8  230670.0  595710.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3047149.9902487397 0.0 0.0 0.0 41628.18920051728 154905.54414371302 61487.603305785095  5351.63631517443  5351.63631517443 253.2945177985034  1.0253758825158689E9  1.2888388105983393E8  231178.0  597056.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3060292.9163964484 0.0 0.0 0.0 13142.92614770889 109040.92784674444 53553.719008264445  5453.8234364131695  5453.8234364131695 249.57003586856047  9.934556049428991E8  1.8284423674216363E8  231685.0  598297.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3079997.9789805426 0.0 0.0 0.0 19705.062584094427 117772.34790633558 6148.760330578512  4824.882193924769  4824.882193924769 250.3509879312832  1.027841766975881E9  1.2805813027013507E7  232193.0  599617.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3108241.2521394934 0.0 0.0 0.0 28243.273158950677 123000.90598063282 17851.239669421488  5163.475415231947  5163.475415231947 250.80141505691188  9.958615125428877E8  1.1781504561786138E8  232700.0  600879.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3106145.3581393724 0.0 0.0 0.0 -2095.894000121124 109417.52335769689 6148.760330578512  5338.7282922362765  5338.7282922362765 249.60486390064708  1.0303153543159097E9  1.2116036142413563E8  233207.0  602186.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3106985.6516013076 0.0 0.0 0.0 840.2934619349791 98640.38219756907 6148.760330578512  5468.674291484285  5468.674291484285 248.581064005306  1.0316065495759155E9  1.4789637682179022E8  233715.0  603527.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3108313.794491176 0.0 0.0 0.0 1328.1428898683848 89316.58840603502 5950.413223140496  4701.52345826193  4701.52345826193 247.62925068852482  9.995691447428988E8  1.4471988805175409E7  234222.0  604858.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3125365.2117243046 0.0 0.0 0.0 17051.41723312877 97780.45020199528 3689.2561983471073  4898.299238821401  4898.299238821401 248.4958884906889  1.0341061341359402E9  2.237629261223312E7  234730.0  606123.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3138359.1272834153 0.0 0.0 0.0 12993.915559110626 102101.67648873915 3570.2479338842977  5102.441338482453  5102.441338482453 248.92390218787037  1.0019713251429132E9  9.854118844342747E7  235237.0  607436.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3240409.329538298 0.0 0.0 0.0 102050.20225488265 137669.99440372904 61487.603305785095  4994.281034107951  4994.281034107951 251.99540374514606  1.0365835729159704E9  4.060054539149892E7  235745.0  608696.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3246030.804928766 0.0 0.0 0.0 5621.475390468076 107281.91298996654 29752.066115702488  6257.490688528122  6257.490688528122 249.40735993618483  1.037832402335973E9  3.118052219994815E8  236252.0  609993.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3299131.1050605387 0.0 0.0 0.0 53100.30013177263 109338.05196377092 45619.834710743795  5424.32644722454  5424.32644722454 249.5975142850061  9.38498893120412E8  2.3143893407731465E8  236760.0  611260.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3332718.0888654147 0.0 0.0 0.0 33586.98380487576 107447.73431420351 29752.066115702488  5725.235338740705  5725.235338740705 249.4226953032649  1.0402857696159842E9  1.9455314680574143E8  237267.0  612541.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3340793.3863370204 0.0 0.0 0.0 8075.297471605893 107164.56812557636 1983.4710743801652  6374.992585852873  6374.992585852873 249.39650773379972  1.0079469585428872E9  3.6703388873111546E8  237775.0  613849.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3345625.664886617 0.0 0.0 0.0 4832.278549596495 100372.96780434629 6148.760330578512  5475.118540248049  5475.118540248049 248.75267509947963  1.0427834284560038E9  1.3810941620583615E8  238282.0  615135.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3358945.6068541543 0.0 0.0 0.0 13319.941967537248 101895.23682456177 5950.413223140496  5847.2597241812755  5847.2597241812755 248.90345451907308  1.010323048542903E9  2.508345169769054E8  238790.0  616399.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3361545.862076935 0.0 0.0 0.0 2600.255222780503 85910.49597494489 6148.760330578512  12436.235741818868  12436.235741818868 247.2631616482099  1.0452714586960088E9  1.637019654104166E9  239297.0  617719.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3367512.7192454967 0.0 0.0 0.0 5966.857168561604 70958.27470060939 6148.760330578512  14770.318112318591  14770.318112318591 245.4997152527971  1.0464827365760344E9  2.1392314802010753E9  239805.0  618977.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3378350.0594729884 0.0 0.0 0.0 10837.34022749187 70674.24471317399 5950.413223140496  5170.956991786761  5170.956991786761 245.46337104455202  1.0139533413428833E9  1.0133686959158091E8  240312.0  620295.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3387879.5684208497 0.0 0.0 0.0 9529.508947861363 70084.90314041167 3689.2561983471073  6429.594322276572  6429.594322276572 245.3879594549471  1.0490044669160546E9  3.3775307512395835E8  240820.0  621596.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3431748.6123413225 0.0 0.0 0.0 43869.04392047276 104614.55668703555 3570.2479338842977  5769.142439964581  5769.142439964581 249.160679430966  1.0163462037428873E9  2.279627508657726E8  241327.0  622863.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3545341.97992547 0.0 0.0 0.0 113593.36758414733 150387.52192232027 61487.603305785095  6332.799043077811  6332.799043077811 252.9633994460588  1.0514732399560764E9  3.144071554495737E8  241835.0  624160.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3562616.637141367 0.0 0.0 0.0 17274.657215896954 107994.16428528911 53553.719008264445  6114.295844663808  6114.295844663808 249.47322984234617  1.0527432522960551E9  2.6600960392577294E8  242342.0  625479.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3625245.722154872 0.0 0.0 0.0 62629.085013505195 108756.03184602255 55537.19008264461  6330.027370127281  6330.027370127281 249.5436883238715  9.519937176804053E8  4.132888735424094E8  242850.0  626777.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3632706.2040756475 0.0 0.0 0.0 7460.481920775312 106937.2264602262 1983.4710743801652  7295.816232191501  7295.816232191501 249.37548288728624  1.0552437997160991E9  5.1834353382198095E8  243357.0  628076.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3640688.9138397193 0.0 0.0 0.0 7982.709764071519 107404.94207305205 1983.4710743801652  5531.523076865504  5531.523076865504 249.41873782234828  1.0224103581428952E9  1.70648015574775E8  243865.0  629371.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3645695.6914459392 0.0 0.0 0.0 5006.777606219927 98915.17902339669 6148.760330578512  7347.780325296777  7347.780325296777 248.6082823913824  1.0577337556761211E9  5.270613764297765E8  244372.0  630662.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3645708.037642439 0.0 0.0 0.0 12.346196499764268 88141.05208462778 5950.413223140496  4836.059912128187  4836.059912128187 247.5029032765077  1.024826515542903E9  1.823191407759668E7  244880.0  631964.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3697580.638609107 0.0 0.0 0.0 51872.60096666801 120806.62615263436 11900.826446280991  7306.200452380431  7306.200452380431 250.61238336945507  1.060220823056141E9  5.15606215655992E8  245387.0  633245.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3705037.783035526 0.0 0.0 0.0 7457.1444264188885 116132.40919719334 6148.760330578512  5982.601051281394  5982.601051281394 250.20971133676719  1.0614446181161296E9  2.289038413709151E8  245895.0  634516.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3705025.7890793616 0.0 0.0 0.0 -11.993956164381888 103415.18838062618 5950.413223140496  6754.813637262277  6754.813637262277 249.04976032374236  1.0283999685429004E9  4.285020204495861E8  246402.0  635799.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3708798.722861478 0.0 0.0 0.0 3772.933782116662 98120.09452158154 3689.2561983471073  5378.77144281418  5378.77144281418 248.52952996449898  1.0638854682161547E9  9.622689523209774E7  246910.0  637051.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3753409.9421621575 0.0 0.0 0.0 44611.21930067939 107965.90220692658 29752.066115702488  5013.345499631897  5013.345499631897 249.47061612937452  1.0307816493429081E9  5.051436001352204E7  247417.0  638355.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3803109.510876513 0.0 0.0 0.0 49699.568714355606 108113.3247396814 43636.36363636363  5915.782545237248  5915.782545237248 249.48424995280507  1.0663542412561831E9  2.0958256757931182E8  247925.0  639615.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4006215.0055691036 0.0 0.0 0.0 203105.4946925904 200625.21413096687 105123.96694214879  5469.638359156439  5469.638359156439 256.46189922374776  1.0675895906361942E9  1.1212126927280036E8  248432.0  640898.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4180326.918361628 0.0 0.0 0.0 174111.91279252412 223119.72960575233 146776.85950413218  4840.537813606766  4840.537813606766 257.88374328096603  9.65402443920396E8  7.862179525818314E7  248940.0  642195.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4213872.065856877 0.0 0.0 0.0 33545.14749524879 173581.4212208382 77355.37190082643  5728.083979336627  5728.083979336627 254.6359762379763  1.0700853237562233E9  1.6536799749884102E8  249447.0  643490.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4218359.395293056 0.0 0.0 0.0 4487.329436179651 111225.21545215168 59504.13223140493  7339.402973461428  7339.402973461428 249.77204156590693  1.0367712597428815E9  5.462170156208042E8  249955.0  644783.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4218055.9578300975 0.0 0.0 0.0 -303.43746295875644 98682.01604497715 6148.760330578512  6091.001613637256  6091.001613637256 248.58518780160233  1.0725723911362332E9  2.4115628331956878E8  250462.0  646073.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4217972.063989877 0.0 0.0 0.0 -83.89384022030387 86982.93780638019 5950.413223140496  5664.771175236158  5664.771175236158 247.3784283970744  1.0391669175429056E9  1.826308751977327E8  250970.0  647354.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4221446.481291623 0.0 0.0 0.0 3474.4173017457556 79140.94109780437 6148.760330578512  5167.653679743049  5167.653679743049 246.49263981858658  1.0750546442162464E9  3.952309674808087E7  251477.0  648651.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4252400.121613185 0.0 0.0 0.0 30953.64032156166 96741.99910099524 6148.760330578512  7203.8219877922775  7203.8219877922775 248.3930308142824  1.0762611077962592E9  4.774845831992104E8  251984.0  649904.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4253541.100520898 0.0 0.0 0.0 1140.9789077127225 86615.7660007764 5950.413223140496  5316.7987847910545  5316.7987847910545 247.3389645314678  1.0427562111428952E9  1.0398967121622227E8  252492.0  651206.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4258737.7774870675 0.0 0.0 0.0 5196.676966169754 81295.52589273296 3689.2561983471073  6827.6608758661005  6827.6608758661005 246.74609056496095  1.078742398016255E9  3.938715398952054E8  252999.0  652481.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4260844.8229207015 0.0 0.0 0.0 2107.0454336342505 74648.25048628749 3570.2479338842977  5184.072906195416  5184.072906195416 245.9618810603055  1.0451555961429152E9  7.296350139284234E7  253507.0  653781.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4305500.915828146 0.0 0.0 0.0 44656.092907444414 106927.39484475831 5950.413223140496  6426.535325833091  6426.535325833091 249.37457364697664  1.0812448711562665E9  3.048528957601582E8  254014.0  655080.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4324008.341970974 0.0 0.0 0.0 18507.426142827782 108184.27866409037 11900.826446280993  5349.715877214703  5349.715877214703 249.4908118620263  1.0825533978962765E9  7.129215885958338E7  254522.0  656439.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4445298.041179089 0.0 0.0 0.0 121289.69920811565 164644.39805432264 59504.13223140493  5325.447586478678  5325.447586478678 254.00540944431825  9.789172711203537E8  1.6969401523959142E8  255029.0  657735.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4454970.488723461 0.0 0.0 0.0 9672.447544372024 107926.78923531191 59504.13223140493  6885.924131977961  6885.924131977961 249.46699891198668  1.0851030511762888E9  4.0007731095746475E8  255554.0  659087.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4523628.774146409 0.0 0.0 0.0 68658.28542294785 110323.3716657271 59504.13223140493  6757.570761127879  6757.570761127879 249.688637904904  1.0513837473429029E9  4.061129078321633E8  256079.0  660465.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4566698.345734266 0.0 0.0 0.0 43069.571587856924 121620.4585526062 23801.652892561982  7970.831808415856  7970.831808415856 250.6824929835119  1.0877066246162925E9  6.314704451326526E8  256604.0  661791.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4572077.187057616 0.0 0.0 0.0 5378.841323350431 115761.31010821562 5950.413223140496  5287.576544600509  5287.576544600509 250.17774208375394  1.0538679261428856E9  8.65752005606149E7  257129.0  663131.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4609508.846304791 0.0 0.0 0.0 37431.659247174946 124119.33357735514 23801.652892561982  5271.9828854734615  5271.9828854734615 250.89776478095754  1.0902947922962997E9  4.6785039103072084E7  257654.0  664479.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4780934.989310783 0.0 0.0 0.0 171426.14300599246 120070.35452172648 166611.57024793388  8863.551813687236  8863.551813687236 250.54895542054845  1.091572507516308E9  8.201495562386986E8  258178.0  665806.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4790484.579869457 0.0 0.0 0.0 9549.59055867357 116993.84433599876 5950.413223140496  6675.6875212608  6675.6875212608 250.28392180702951  1.0575671721428777E9  3.822686175459756E8  258703.0  667101.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4796390.856123767 0.0 0.0 0.0 5906.276254310163 107683.5018306915 9917.355371900827  5299.263387716572  5299.263387716572 249.44449938321387  1.094142380856324E9  4.882140532169184E7  259228.0  668475.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4809802.628452753 0.0 0.0 0.0 13411.772328985991 105555.13844935235 7933.884297520661  7606.2514128044595  7606.2514128044595 249.24766562927516  1.0601324175428895E9  5.804106687910299E8  259753.0  669854.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4819070.975776708 0.0 0.0 0.0 9268.34732395549 104596.6276101589 3689.2561983471073  6537.601964801824  6537.601964801824 249.15902132712094  1.096796023016338E9  3.132569876585582E8  260278.0  671231.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4865047.371227748 0.0 0.0 0.0 45976.395451040036 105541.80965690469 37685.950413223145  7345.262991071155  7345.262991071155 249.24643296558816  1.0980949211563334E9  4.861572634399774E8  260803.0  672580.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4916164.590842857 0.0 0.0 0.0 51117.21961510885 107368.49245832718 43636.36363636363  5654.173177322816  5654.173177322816 249.41536691559486  9.92961733440352E8  2.2655024579561806E8  261327.0  673884.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4925414.221581373 0.0 0.0 0.0 9249.630738516064 108474.4782418706 1983.4710743801652  6160.173880592468  6160.173880592468 249.51764988827065  1.1005800628163373E9  2.280679297330415E8  261852.0  675161.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4985771.183886221 0.0 0.0 0.0 60356.96230484725 107300.71028767547 55537.19008264461  5993.540176397897  5993.540176397897 249.4090983341973  1.06629813814291E9  2.2640971036505422E8  262377.0  676471.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4988238.700484796 0.0 0.0 0.0 2467.5165985758586 95854.72373973194 6148.760330578512  7764.7428159408755  7764.7428159408755 248.30514696312719  1.1031075703163605E9  5.716194998966441E8  262902.0  677786.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5010645.621105269 0.0 0.0 0.0 22406.920620471756 107205.61272372206 5950.413223140496  5105.618413341137  5105.618413341137 249.40030359046722  1.0687441131428908E9  3.2453643136062995E7  263427.0  679096.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5021119.595203402 0.0 0.0 0.0 10473.974098133469 98656.672124666 6148.760330578512  12874.154366611017  12874.154366611017 248.5826775083861  1.1056851465363493E9  1.6710577971694674E9  263952.0  680463.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5027125.047886564 0.0 0.0 0.0 6005.4526831616495 90235.93474812561 6148.760330578512  8277.429729123527  8277.429729123527 247.72806263414935  1.1069724903563597E9  6.783326984621625E8  264476.0  681800.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5031761.455588581 0.0 0.0 0.0 4636.407702016788 83694.89319981837 5950.413223140496  5227.0360271835325  5227.0360271835325 247.02502721408194  1.0724955399428885E9  5.488999480002282E7  265001.0  683122.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5034467.162334713 0.0 0.0 0.0 2705.7067461317542 77397.375449495 3689.2561983471073  5313.968298108016  5313.968298108016 246.28753857775496  1.1095664351963606E9  3.6568957831448406E7  265526.0  684494.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5081980.493527147 0.0 0.0 0.0 47513.33119243392 104093.45841308168 11900.826446280993  8916.42178256622  8916.42178256622 249.11248759947117  1.0750225815428784E9  8.481026632527106E8  266051.0  685834.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5151772.94845988 0.0 0.0 0.0 69792.45493273382 107758.6155038287 59504.13223140493  6623.165610582016  6623.165610582016 249.4514459912909  1.1121651943363643E9  3.1634248472959304E8  266576.0  687193.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5167069.677842656 0.0 0.0 0.0 15296.729382775784 107519.42885078734 9917.355371900827  5618.560663916287  5618.560663916287 249.42932570524252  1.1134149866163902E9  9.841596033871797E7  267101.0  688491.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5227169.189039066 0.0 0.0 0.0 60099.51119640997 107521.07768307564 53553.719008264445  6544.143355857342  6544.143355857342 249.42947819135077  1.00679747256032E9  4.046664083690199E8  267625.0  689793.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5236371.623504404 0.0 0.0 0.0 9202.434465337368 107597.76205051904 1983.4710743801652  7142.279023513789  7142.279023513789 249.436570059236  1.1159569370163672E9  4.2451495075090116E8  268150.0  691131.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5284592.516002142 0.0 0.0 0.0 48220.89249773756 108152.71832207804 41652.89256198347  6013.043664195172  6013.043664195172 249.48789312143512  1.0812013473428903E9  2.157130820848738E8  268675.0  692465.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5285912.276665998 0.0 0.0 0.0 1319.7606638555012 97554.9818227268 6148.760330578512  5768.736832628227  5768.736832628227 248.47355604424789  1.118560510456392E9  1.2566096133537014E8  269200.0  693835.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5289364.299557456 0.0 0.0 0.0 3452.022891457889 87497.13229999601 5950.413223140496  7559.459191048188  7559.459191048188 247.43369435726527  1.0837116165428693E9  5.467391586459931E8  269725.0  695159.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5298140.797175109 0.0 0.0 0.0 8776.497617653333 83919.24935606061 6148.760330578512  6205.620231010223  6205.620231010223 247.04914116036767  1.1211101637364216E9  2.1733985768764028E8  270249.0  696483.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5296862.247067816 0.0 0.0 0.0 -1278.5501072933366 70457.56154006858 6148.760330578512  6034.377378120168  6034.377378120168 245.4356444708981  1.122358030296405E9  1.7915772966848123E8  270774.0  697779.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5299172.857366514 0.0 0.0 0.0 2310.610298698927 60435.85867677213 5950.413223140496  6381.89993885488  6381.89993885488 244.07309968857993  1.0873642725428684E9  2.891063769473518E8  271299.0  699079.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5318569.354045478 0.0 0.0 0.0 19396.49667896286 70912.11204196617 3689.2561983471073  5230.9871154217035  5230.9871154217035 245.49380832270842  1.1249153864563897E9  3322332.911762799  271824.0  700435.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5358579.589945684 0.0 0.0 0.0 40010.23590020675 100683.03208695565 3570.2479338842977  6669.067921332982  6669.067921332982 248.78338669641002  1.0899313815428739E9  3.484766695269201E8  272349.0  701834.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5415963.308001908 0.0 0.0 0.0 57383.71805622382 106997.01020039787 43636.36363636363  7433.376306418059  7433.376306418059 249.38101176365467  1.1275516971363943E9  4.7570507756112915E8  272874.0  703173.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5526080.838446862 0.0 0.0 0.0 110117.53044495422 149693.18053230792 61487.603305785095  5933.756807259361  5933.756807259361 252.91054959143764  1.1288679267564285E9  1.5094563420028117E8  273398.0  704540.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5668047.162360918 0.0 0.0 0.0 141966.3239140558 196876.76821622305 89256.19834710751  5526.537883033398  5526.537883033398 256.21879358040235  1.0208141051203208E9  1.7116904443970713E8  273923.0  705910.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5699853.600732585 0.0 0.0 0.0 31806.43837166792 159705.52632425632 63471.07438016526  5506.6058834696505  5506.6058834696505 253.64516300126058  1.1314859430964363E9  5.619820261872585E7  274448.0  707259.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5791524.932002464 0.0 0.0 0.0 91671.3312698785 172630.35463529368 73388.42975206609  5358.073206775195  5358.073206775195 254.56887212554108  1.0962471219428802E9  5.9400973076357745E7  274973.0  708612.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5804028.744194233 0.0 0.0 0.0 12503.812191768688 113926.1600464463 59504.132231404954  11703.874549211128  11703.874549211128 250.0196485222645  1.1340808507964394E9  1.390252021336826E9  275498.0  709954.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5805835.438234744 0.0 0.0 0.0 1806.6940405104865 104191.69642120285 5950.413223140496  5590.74444261343  5590.74444261343 249.12157277547422  1.0987564593428755E9  1.0707498705802266E8  276023.0  711305.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5829070.346595481 0.0 0.0 0.0 23234.90836073726 113059.53093611175 6148.760330578512  8218.313515249836  8218.313515249836 249.9416813961076  1.1366584270164359E9  6.358963686470971E8  276547.0  712631.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
