observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1809051.370181894 0.0 0.0 0.0 -35.0899865528228 97981.88962576458 5950.413223140496  5235.327614176549  5235.327614176549 248.51584089003214  9.696937904229038E8  1.5948010299814203E8  222043.0  573925.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1817355.076958298 0.0 0.0 0.0 8303.706776404131 96251.61014816254 3689.2561983471073  6344.730055659057  6344.730055659057 248.3444582159432  1.0032436004117229E9  3.6521011779748255E8  222550.0  575199.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1831854.1438228402 0.0 0.0 0.0 14499.066864542297 101733.71782525227 3570.2479338842977  5446.711253568267  5446.711253568267 248.88745620297664  9.720764030229008E8  2.0268945802413905E8  223058.0  576482.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1881442.7078899099 0.0 0.0 0.0 49588.564067069754 108158.54147719621 37685.950413223145  5477.79000190275  5477.79000190275 249.48843165423068  1.0057595535917519E9  1.757094813256625E8  223565.0  577812.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1936946.391152941 0.0 0.0 0.0 55503.68326303097 108497.24164968438 49586.77685950412  5578.206231038797  5578.206231038797 249.51975507719268  1.0069814229317576E9  1.9614573785086197E8  224073.0  579081.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2009157.550406504 0.0 0.0 0.0 72211.15925356292 119087.64176426135 55537.19008264461  6083.569056341559  6083.569056341559 250.46429718851323  9.106082716484165E8  4.01517322677729E8  224580.0  580319.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2034965.0515716197 0.0 0.0 0.0 25807.50116511577 106998.3541489252 31735.537190082654  6161.2515903692965  6161.2515903692965 249.3811360537247  1.0093972386717714E9  3.194831981143109E8  225088.0  581590.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2053700.3950093635 0.0 0.0 0.0 18735.343437743828 105450.44113171527 11900.826446280993  8382.430008672729  8382.430008672729 249.23798308810834  9.780445820228966E8  8.299074367948601E8  225595.0  582887.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2061289.4086119137 0.0 0.0 0.0 7589.01360255009 101859.10847075982 6148.760330578512  5031.58593292701  5031.58593292701 248.89987603711964  1.0119324490517972E9  7.329772118285191E7  226103.0  584223.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2063728.8577814542 0.0 0.0 0.0 2439.4491695405986 93319.39143699735 5950.413223140496  5028.752980162583  5028.752980162583 248.05402450841893  9.804896252229233E8  1.0412952378385647E8  226610.0  585511.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2090556.2807564216 0.0 0.0 0.0 26827.422974967478 107743.48050856256 6148.760330578512  6254.573572823747  6254.573572823747 249.45004628766878  1.0144599565517873E9  3.345484939971193E8  227118.0  586848.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2091618.4149846432 0.0 0.0 0.0 1062.1342282215076 96896.05449998192 6148.760330578512  5760.799906223616  5760.799906223616 248.40828986727237  1.015698194511796E9  2.2681141304871386E8  227625.0  588134.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2090951.9191738723 0.0 0.0 0.0 -666.4958107708247 85134.12196003374 5950.413223140496  5145.023506036873  5145.023506036873 247.17971646174053  9.840854414228991E8  1.2561134399320251E8  228133.0  589370.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2096183.5835361758 0.0 0.0 0.0 5231.664362303423 79906.17643138132 3689.2561983471073  6770.3536926087245  6770.3536926087245 246.58265691464314  1.0181583018118355E9  4.4209542103610224E8  228640.0  590689.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2103111.604225605 0.0 0.0 0.0 6928.020689429074 77585.25732836343 3570.2479338842977  5678.691858562676  5678.691858562676 246.30963972807476  9.865286210228897E8  2.3827163371310517E8  229148.0  591992.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2219725.89422645 0.0 0.0 0.0 116614.29000084501 127343.15890484281 61487.603305785095  5368.785118580809  5368.785118580809 251.16351590819912  1.0206270748518441E9  1.373314030235751E8  229655.0  593253.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2249274.5071404814 0.0 0.0 0.0 29548.612914031284 107275.3600371029 43636.36363636363  5980.048145407671  5980.048145407671 249.40675391076508  1.0218682013918434E9  2.679296383678583E8  230163.0  594542.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2262710.8607380264 0.0 0.0 0.0 13436.35359754506 108881.26579090746 5950.413223140496  5880.034620599989  5880.034620599989 249.55527011845996  9.24057003168421E8  3.441695674122608E8  230670.0  595783.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2392592.6488961373 0.0 0.0 0.0 129881.78815811097 164502.3149010229 69421.48760330575  4839.25144468995  4839.25144468995 253.99538452698957  1.0242984600318757E9  1.9448330570738215E7  231178.0  597066.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2453042.4506643494 0.0 0.0 0.0 60449.80176821227 160581.84268829215 59504.13223140493  4866.141749538364  4866.141749538364 253.70917909915204  9.924483464229004E8  5.7098239809293196E7  231685.0  598345.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2455681.464857975 0.0 0.0 0.0 2639.0141936257683 120876.66599408744 35702.479338842975  6641.711548987518  6641.711548987518 250.61841712561056  1.0267778245318794E9  4.057299078297545E8  232193.0  599641.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2466635.060208604 0.0 0.0 0.0 10953.595350629404 116559.07552874138 5950.413223140496  9320.772592834983  9320.772592834983 250.2464675679481  9.949250708229127E8  1.0154119804528248E9  232700.0  601003.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2475340.164645081 0.0 0.0 0.0 8705.104436476668 112260.30296056642 6148.760330578512  6855.11667407311  6855.11667407311 249.86776777587778  1.0293842865518895E9  4.491514145883706E8  233207.0  602348.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2479396.118573614 0.0 0.0 0.0 4055.9539285332066 100869.18059198346 6148.760330578512  9298.315966537655  9298.315966537655 248.80182454357998  1.0305782329519155E9  9.749152940947429E8  233715.0  603588.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2479369.55819783 0.0 0.0 0.0 -26.56037578416065 89009.57033076783 5950.413223140496  5882.636662290972  5882.636662290972 247.59625218516422  9.985488410228927E8  2.702389470712019E8  234222.0  604892.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2531037.530901977 0.0 0.0 0.0 51667.97270414722 107917.20719806146 27768.59504132232  4991.7407955312765  4991.7407955312765 249.4661127529882  1.0330980375719532E9  4.353819313491509E7  234730.0  606205.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2571114.227728236 0.0 0.0 0.0 40076.696826259016 107922.19972904216 33719.00826446282  6352.696030815556  6352.696030815556 249.4665744686065  1.0010078612229011E9  3.6916398655491406E8  235237.0  607531.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2574558.004738519 0.0 0.0 0.0 3443.777010282907 101884.15736480942 3689.2561983471073  5792.56317616853  5792.56317616853 248.90235710824183  1.035693908131932E9  2.1366651332886758E8  235745.0  608901.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2619816.3980251937 0.0 0.0 0.0 45258.393286674895 108414.39062655199 33719.00826446282  5009.151760469558  5009.151760469558 249.51209290914196  1.0369629576119641E9  4.3428531316899985E7  236252.0  610219.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2698876.912903078 0.0 0.0 0.0 79060.51487788402 124704.20731456578 55537.19008264461  7233.508107225875  7233.508107225875 250.9481501821645  9.377379392484007E8  6.224105585088861E8  236760.0  611514.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2747818.037011832 0.0 0.0 0.0 48941.12410875428 106083.13705617697 59504.13223140493  8058.062135738285  8058.062135738285 249.29649561233487  1.0394519507119848E9  6.985392631721457E8  237267.0  612804.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2751543.463713643 0.0 0.0 0.0 3725.4267018111163 100934.8841231838 3570.2479338842977  5303.43170091999  5303.43170091999 248.80833242107605  1.0071027650228944E9  1.3676005762099782E8  237775.0  614072.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2804351.3934592493 0.0 0.0 0.0 52807.92974560616 123918.860476358 23801.652892561982  6022.300499869997  6022.300499869997 250.88049452759802  1.0419101322920175E9  2.5700084404905745E8  238282.0  615357.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2853173.70367204 0.0 0.0 0.0 48822.31021279069 125471.53617175428 41652.89256198347  5616.741955410938  5616.741955410938 251.0126880628378  1.0094658098228936E9  2.0197287167570245E8  238790.0  616608.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2870508.896859709 0.0 0.0 0.0 17335.193187669578 123937.91542822841 11900.826446280991  6967.98748491445  6967.98748491445 250.8821360637688  1.0443856453520343E9  4.5849442968850654E8  239297.0  617928.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2886060.453219812 0.0 0.0 0.0 15551.55636010294 118809.09236587436 11900.826446280991  8779.552976176  8779.552976176 250.440300858535  1.0456027003920264E9  8.480021983273653E8  239805.0  619192.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2885996.2447276134 0.0 0.0 0.0 -64.20849219839131 105718.08438873403 5950.413223140496  7076.386261801443  7076.386261801443 249.2627350771048  1.0130979662228853E9  5.131619386882628E8  240312.0  620506.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2888873.2607295313 0.0 0.0 0.0 2877.016001918006 97966.36194330185 3689.2561983471073  6939.48224900308  6939.48224900308 248.51430288661865  1.0480984335120561E9  4.486335318800354E8  240820.0  621784.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2892421.0243559703 0.0 0.0 0.0 3547.763626439022 93223.14082629442 3570.2479338842977  4720.73680956215  4720.73680956215 248.04449096932393  1.0154843060228721E9  2700830.7836709074  241327.0  623067.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2902402.44199403 0.0 0.0 0.0 9981.417638059664 92966.77589857031 3689.2561983471073  6548.5263674366515  6548.5263674366515 248.01909824668883  1.0505758722920698E9  3.618333520071601E8  241835.0  624357.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2929060.3600422065 0.0 0.0 0.0 26657.918048176278 108592.26581711961 5950.413223140496  5082.014906486462  5082.014906486462 249.52854303311935  1.0517996673520825E9  4.430720146057792E7  242342.0  625628.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3118998.8711049072 0.0 0.0 0.0 189938.5110627007 200767.47153210247 93223.14049586782  4540.164851850288  4540.164851850288 256.47112533446415  9.511805830083914E8  2.8058158164801363E7  242850.0  626971.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3221009.829578643 0.0 0.0 0.0 102010.95847373601 195008.2877020265 101157.02479338848  6613.117510423822  6613.117510423822 256.0976131851629  1.0543656892520834E9  3.719747801929999E8  243357.0  628293.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3282563.6368666543 0.0 0.0 0.0 61553.80728801088 175889.32212433591 75371.90082644626  5300.872039255328  5300.872039255328 254.79881409188852  1.0215698918228832E9  1.217408539812125E8  243865.0  629598.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3367849.0618238035 0.0 0.0 0.0 85285.42495714937 112895.4360780479 134876.03305785122  13403.277945586218  13403.277945586218 249.92650569481623  1.0568363880121152E9  1.8340297922511199E9  244372.0  630859.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3434083.689161126 0.0 0.0 0.0 66234.6273373224 120497.39142147824 53553.71900826446  5078.952985627608  5078.952985627608 250.58574357524796  1.0239403910228895E9  7.150607191693276E7  244880.0  632142.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3436457.8367210715 0.0 0.0 0.0 2374.1475599454548 111793.22708303483 6148.760330578512  4929.551567810356  4929.551567810356 249.82457200434985  1.0593070867721387E9  3915952.3313380666  245387.0  633425.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3443633.4371691123 0.0 0.0 0.0 7175.600448040971 106263.81198548745 6148.760330578512  6556.255215009834  6556.255215009834 249.313204659714  1.06055976763215E9  3.535164417257523E8  245895.0  634726.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3454522.0269168746 0.0 0.0 0.0 10888.589747762395 104754.49509019843 5950.413223140496  6447.493419910921  6447.493419910921 249.17362111256804  1.0275697520228927E9  3.630483304152229E8  246402.0  636037.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3564961.0487892902 0.0 0.0 0.0 110439.02187241554 148547.84587977146 61487.603305785095  5158.067777057706  5158.067777057706 252.82337234584955  1.0631354181321658E9  4.937480158760766E7  246910.0  637401.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3636388.32392584 0.0 0.0 0.0 71427.2751365501 154598.30120556304 59504.13223140493  5872.6875793538575  5872.6875793538575 253.27207328552583  1.0300446128228866E9  2.3659732203278893E8  247417.0  638693.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3678734.716065158 0.0 0.0 0.0 42346.39213931792 130142.7703428708 61487.603305785095  5314.3196962253305  5314.3196962253305 251.38912727398426  1.0656590741921895E9  8.055210961770175E7  247925.0  640022.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3709711.860448953 0.0 0.0 0.0 30977.144383795014 108359.69667181821 47603.30578512396  5156.912269723763  5156.912269723763 249.5070347426078  1.0669040521721909E9  4.535694365829412E7  248432.0  641315.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3787268.0516144065 0.0 0.0 0.0 77556.19116545326 125386.01761252515 55537.19008264461  4992.68014210196  4992.68014210196 251.00579640684384  9.647588968483801E8  1.1207993543388301E8  248940.0  642584.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3813065.46985526 0.0 0.0 0.0 25797.41824085341 106449.26990314278 37685.950413223145  7048.215537012696  7048.215537012696 249.33035604394183  1.0693333479522219E9  4.508505958481235E8  249447.0  643838.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3903275.399904607 0.0 0.0 0.0 90209.93004934693 130844.26054795759 59504.13223140493  6310.80717312745  6310.80717312745 251.4456580343265  1.036020246222896E9  3.2511686523666376E8  249955.0  645106.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3911377.099167137 0.0 0.0 0.0 8101.699262530044 121720.52052594045 11900.826446280991  5324.612838266205  5324.612838266205 250.6911130708081  1.0717799752122135E9  7.665126971596852E7  250462.0  646379.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3910659.6687662103 0.0 0.0 0.0 -717.430400926671 105842.28691880497 5950.413223140496  9210.389983068306  9210.389983068306 249.27422148513872  1.0383963362228897E9  9.481330051209822E8  250970.0  647656.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3916035.748657684 0.0 0.0 0.0 5376.079891473416 91097.81519502794 6148.760330578512  13971.791284671932  13971.791284671932 247.8206981078061  1.0742862997922463E9  1.9391988391819062E9  251477.0  648982.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3922258.760999737 0.0 0.0 0.0 6223.012342053088 83678.41087755069 6148.760330578512  7493.65632895182  7493.65632895182 247.02325568331372  1.0754937262322447E9  5.407644559709982E8  251984.0  650236.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3924438.2717935825 0.0 0.0 0.0 2179.5107938454944 73037.94871543869 5950.413223140496  6869.559732816998  6869.559732816998 245.7558283704976  1.0419660620228753E9  4.3968476887948215E8  252492.0  651487.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3934547.6118447804 0.0 0.0 0.0 10109.340051197698 73178.32773003912 3689.2561983471073  6279.704838250154  6279.704838250154 245.7737911362814  1.0779268734522479E9  2.7650197691056514E8  252999.0  652763.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4002974.9747088975 0.0 0.0 0.0 68427.36286411693 108657.8440864221 27768.59504132232  5179.251466411636  5179.251466411636 249.53460779491556  1.0443766286228856E9  7.27025638032879E7  253507.0  654074.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4099027.9015716803 0.0 0.0 0.0 96052.92686278265 137335.67705771688 61487.603305785095  5887.490585703045  5887.490585703045 251.9687796806928  1.0804486037922707E9  1.893860955959878E8  254014.0  655382.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4122169.0900822114 0.0 0.0 0.0 23141.18851053112 108269.79488261958 45619.834710743795  6587.235974884718  6587.235974884718 249.49872051073888  1.081645438772262E9  3.391128099589475E8  254522.0  656625.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4183775.530353388 0.0 0.0 0.0 61606.44027117623 106454.51856029163 55537.19008264461  7884.526510859696  7884.526510859696 249.33084144643408  9.780980486883636E8  7.224643906020833E8  255029.0  657922.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4216917.422363941 0.0 0.0 0.0 33141.892010552714 108511.71711499733 25785.123966942156  5299.569488904856  5299.569488904856 249.52109378664548  1.0841816120122674E9  5.884819514751267E7  255554.0  659259.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4224161.454107597 0.0 0.0 0.0 7244.031743655644 107703.2966872543 1983.4710743801652  6068.981097018506  6068.981097018506 249.44633003673857  1.0504482374228878E9  2.5853097447194463E8  256079.0  660590.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4276994.494232222 0.0 0.0 0.0 52833.04012462622 123768.86654051188 29752.066115702477  7015.404155666169  7015.404155666169 250.86757292733563  1.0867062309323149E9  4.2640083861135775E8  256604.0  661881.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4345648.987252714 0.0 0.0 0.0 68654.49302049191 121355.455006832 65454.54545454545  5613.359099626363  5613.359099626363 250.65966359466162  1.0528904852228858E9  1.5781857002845585E8  257129.0  663211.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4354057.627257259 0.0 0.0 0.0 8408.640004544352 118553.97901473517 6148.760330578512  5061.355666062646  5061.355666062646 250.41832348507367  1.0893329130122857E9  2318098.086051672  257654.0  664609.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4353992.872411857 0.0 0.0 0.0 -64.75484540107986 105187.5235351794 6148.760330578512  7152.940303576184  7152.940303576184 249.21366813420693  1.0905836681523242E9  4.521876820373611E8  258178.0  665908.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4356121.556331745 0.0 0.0 0.0 2128.6839198882208 94004.07817354954 5950.413223140496  7361.716058377586  7361.716058377586 248.12184213287932  1.056640048422865E9  5.3116079165936816E8  258703.0  667235.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4360665.276768041 0.0 0.0 0.0 4543.720436295566 88447.50283013827 3689.2561983471073  6411.039581359722  6411.039581359722 247.53584080289534  1.0931564300723329E9  2.8959916011553943E8  259228.0  668580.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4399718.914576762 0.0 0.0 0.0 39053.63780872137 106679.07857197875 13884.297520661159  6937.764546219696  6937.764546219696 249.351609042077  1.0591437950228646E9  4.3721769018396604E8  259753.0  669922.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4511331.579600695 0.0 0.0 0.0 111612.66502393244 151579.336821581 61487.603305785095  5224.803468545375  5224.803468545375 253.05153384626936  1.0957263034123197E9  3.1177705225863926E7  260278.0  671249.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4524645.238682558 0.0 0.0 0.0 13313.65908186302 107940.72450971638 51570.24793388428  5382.0234598434645  5382.0234598434645 249.46828766389683  1.096979947132332E9  6.383382279875227E7  260803.0  672551.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4547657.301841277 0.0 0.0 0.0 23012.063158719287 103732.33806705607 17851.23966942149  9369.209931958072  9369.209931958072 249.0790907303298  9.919685750083411E8  1.0288156121171663E9  261327.0  673871.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4604274.460372316 0.0 0.0 0.0 56617.15853103927 107408.35422503001 45619.834710743795  7321.307662321635  7321.307662321635 249.4190533825053  1.0995527090523489E9  4.7953270589306986E8  261852.0  675223.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4617159.006492535 0.0 0.0 0.0 12884.54612021858 107280.75451050611 5950.413223140496  7061.732611601966  7061.732611601966 249.40725279853012  1.0653644918228806E9  4.5773486221684587E8  262377.0  676598.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4637154.237590289 0.0 0.0 0.0 19995.23109775363 115551.41329743802 6148.760330578512  5575.811980243206  5575.811980243206 250.15966000150223  1.1021996111923547E9  1.0041114914871281E8  262902.0  677972.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4659949.060400958 0.0 0.0 0.0 22794.822810669142 117730.77268444528 11900.826446280991  8714.6369773809  8714.6369773809 250.34740633050012  1.0678924652228715E9  8.117111223072177E8  263427.0  679311.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4661715.30086406 0.0 0.0 0.0 1766.2404631024326 103669.4357069354 6148.760330578512  9678.817110033788  9678.817110033788 249.07327344001993  1.1047319329923644E9  9.828294204289153E8  263952.0  680602.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4658866.521602951 0.0 0.0 0.0 -2848.77926110936 84448.80978682275 6148.760330578512  10223.08632842478  10223.08632842478 247.10605866152437  1.1060654940923629E9  1.0988857607226336E9  264476.0  681987.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4663547.570178595 0.0 0.0 0.0 4681.048575644436 78013.65393229258 5950.413223140496  5165.7912070341135  5165.7912070341135 246.36003339986974  1.0716774368228796E9  4.249859946735386E7  265001.0  683373.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4683800.833266119 0.0 0.0 0.0 20253.26308752313 87759.06847957608 3689.2561983471073  6818.592341892518  6818.592341892518 247.4618474290172  1.1087355048723676E9  3.6192249970042527E8  265526.0  684760.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4700741.589591898 0.0 0.0 0.0 16940.75632577964 91454.80601788133 3570.2479338842977  9674.770853590091  9674.770853590091 247.8590677147336  1.0741970240228646E9  1.0124916185591563E9  266051.0  686077.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4701510.341442759 0.0 0.0 0.0 768.7518508615553 81886.28875234694 3689.2561983471073  6648.012918048839  6648.012918048839 246.81558390216998  1.1112890095923903E9  3.2257782423677015E8  266576.0  687412.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4830856.037531793 0.0 0.0 0.0 129345.696089034 144202.388835817 61487.603305785095  5541.992699779126  5541.992699779126 252.492617509196  1.1125320618523867E9  8.278443700051148E7  267101.0  688703.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4846551.503835872 0.0 0.0 0.0 15695.466304079095 108699.26518426974 45619.834710743795  5578.755244882655  5578.755244882655 249.5384384707546  1.0060199947683119E9  1.972255792525229E8  267625.0  690028.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4988187.154127589 0.0 0.0 0.0 141635.6502917176 168499.60753330152 75371.90082644626  6463.407116239746  6463.407116239746 254.27742027328733  1.1150634207923887E9  2.789869837040753E8  268150.0  691332.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5001594.386710372 0.0 0.0 0.0 13407.23258278208 117255.50081327524 59504.13223140493  5147.20707140362  5147.20707140362 250.30646285434833  1.0803245408228557E9  2.9843203659823272E7  268675.0  692653.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5013330.921701719 0.0 0.0 0.0 11736.534991347286 117439.65246200982 6148.760330578512  5403.623012034187  5403.623012034187 250.32232705565212  1.1176409970123847E9  4.783144038886644E7  269200.0  694009.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5042330.3050073115 0.0 0.0 0.0 28999.38330559205 123408.40788932076 17851.239669421488  5179.388208859613  5179.388208859613 250.83652032127162  1.082877672822888E9  3.4231012696616165E7  269725.0  695393.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5044183.504882283 0.0 0.0 0.0 1853.1998749715217 110387.4693407389 6148.760330578512  8725.37809297488  8725.37809297488 249.6945657394561  1.1202936763124137E9  7.616265928490752E8  270249.0  696764.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5052149.556918867 0.0 0.0 0.0 7966.0520365840885 104270.63814465872 6148.760330578512  7934.122902085754  7934.122902085754 249.1288734065161  1.121650346052387E9  5.896092175284928E8  270774.0  698173.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5062816.686410634 0.0 0.0 0.0 10667.12949176679 103171.27729233498 5950.413223140496  5816.077120950024  5816.077120950024 249.02720311591003  1.0866850076228762E9  1.6774698423870024E8  271299.0  699479.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5089801.383812543 0.0 0.0 0.0 26984.697401909154 107391.120654229 15867.768595041325  6897.085444973784  6897.085444973784 249.4174595999472  1.1242231079724092E9  3.6336456544786614E8  271824.0  700845.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5150793.020199354 0.0 0.0 0.0 60991.63638681041 107395.1916915982 53553.719008264445  7433.846341176894  7433.846341176894 249.41783609466364  1.0892120492228627E9  5.141461042240901E8  272349.0  702191.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5226024.377212578 0.0 0.0 0.0 75231.35701322474 115075.1243409129 61487.603305785095  6063.821058125159  6063.821058125159 250.1186289060056  1.1268103127924173E9  1.8105596374867776E8  272874.0  703532.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5241287.606336848 0.0 0.0 0.0 15263.229124269732 108129.89767428303 15867.768595041325  6340.687195858238  6340.687195858238 249.4857826388868  1.128178536852419E9  2.3940320311944994E8  273398.0  704953.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5310622.222158314 0.0 0.0 0.0 69334.61582146582 115219.30392335418 55537.19008264461  6708.019489750267  6708.019489750267 250.13104961434823  1.0201557734882824E9  4.266534890063441E8  273923.0  706282.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5479214.799897724 0.0 0.0 0.0 168592.57773940987 186674.65545850495 91239.66942148766  5897.556782771687  5897.556782771687 255.53750206498339  1.1307407073124073E9  1.412651049031308E8  274448.0  707614.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5484320.019542225 0.0 0.0 0.0 5105.219644501035 124859.85019237663 59504.13223140493  7415.892679224714  7415.892679224714 250.96155842456724  1.0955231306228776E9  5.039627137996189E8  274973.0  708964.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5505380.239412358 0.0 0.0 0.0 21060.21987013299 122450.36075111186 17851.239669421488  5618.469641976283  5618.469641976283 250.75398697028876  1.1332893977324276E9  7.852191728990965E7  275498.0  710261.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5507556.9860379845 0.0 0.0 0.0 2176.7466256261364 108623.82734995784 5950.413223140496  10052.866803639668  10052.866803639668 249.53146188383963  1.0980212864228747E9  1.0702164219428736E9  276023.0  711645.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5513475.920480866 0.0 0.0 0.0 5918.934442881392 97842.17990281474 6148.760330578512  10551.821559445978  10551.821559445978 248.5020027637495  1.1359401513124616E9  1.1399138756071239E9  276547.0  713014.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
