observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5597634.247095255 0.0 0.0 0.0 8705.739557167108 116604.01600441147 6148.760330578512  5683.463735866547  5683.463735866547 250.25033907687902  1.1383229032875695E9  8.750656675030382E7  276547.0  713837.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5595731.32038185 0.0 0.0 0.0 -1902.9267134047882 101930.16103184353 6148.760330578512  6622.167928584653  6622.167928584653 248.90691373136326  1.1396169871275585E9  2.886755083726997E8  277072.0  715181.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5624442.815838425 0.0 0.0 0.0 28711.49545657578 119303.80360860623 5950.413223140496  5387.439656672572  5387.439656672572 250.482918987647  1.104086056631058E9  5.789589770226365E7  277597.0  716502.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5675420.099954769 0.0 0.0 0.0 50977.28411634323 105535.64749785987 55537.19008264461  9208.250144445126  9208.250144445126 249.2458630812781  1.1422041919475973E9  8.438636214683434E8  278122.0  717868.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5683071.815036788 0.0 0.0 0.0 7651.715082018893 103710.73346413819 3570.2479338842977  5906.381181856285  5906.381181856285 249.0770927091592  1.106571167231065E9  1.673379224470724E8  278647.0  719169.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5735447.496892335 0.0 0.0 0.0 52375.68185554689 107478.69385827651 41652.89256198347  6954.828899425166  6954.828899425166 249.4255584812981  1.1447365137475913E9  3.553054712425204E8  279172.0  720498.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5771835.156479873 0.0 0.0 0.0 36387.659587537644 108673.27311317094 29752.066115702488  5441.014216940769  5441.014216940769 249.53603469094338  1.1460315604475646E9  2.7505543682748124E7  279696.0  721843.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5833582.576704778 0.0 0.0 0.0 61747.42022490539 110077.36114482176 55537.19008264461  4806.14211061012  4806.14211061012 249.6658865388719  1.0362576037625949E9  348049.0863476678  280221.0  723145.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5835386.904788262 0.0 0.0 0.0 1804.3280834848204 102706.23956907344 3689.2561983471073  5486.193460886028  5486.193460886028 248.98378363402074  1.1485629193875825E9  3.471860315226761E7  280746.0  724472.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5856563.616056637 0.0 0.0 0.0 21176.711268374263 108755.54860577996 9917.355371900827  5210.046859766892  5210.046859766892 249.5436436331989  1.1127816142310312E9  1.0939637064872637E7  281271.0  725834.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5865532.283961424 0.0 0.0 0.0 8968.667904787078 106224.82341242988 6148.760330578512  5350.632767558632  5350.632767558632 249.30959894686302  1.151167455687592E9  2875859.2068312927  281796.0  727177.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5877331.479799714 0.0 0.0 0.0 11799.195838289812 105934.1459290795 5950.413223140496  6139.4600984997  6139.4600984997 249.2827167233034  1.1152834972310462E9  2.088968738597331E8  282321.0  728519.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5886143.015449933 0.0 0.0 0.0 8811.535650218788 93808.50795965329 6148.760330578512  14788.413289066486  14788.413289066486 248.10247107365822  1.153743106187583E9  2.035873942023571E9  282845.0  729852.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5888562.351179377 0.0 0.0 0.0 2419.335729444574 83866.73084230341 6148.760330578512  6212.352516215935  6212.352516215935 247.0434964361891  1.1550352643076065E9  1.8486680009386206E8  283370.0  731194.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5899027.547768283 0.0 0.0 0.0 10465.196588905574 82304.43511740297 5950.413223140496  6077.079090665514  6077.079090665514 246.86477180536443  1.1190032428310707E9  1.9172257284700668E8  283895.0  732511.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5925894.429132283 0.0 0.0 0.0 26866.881364000194 96336.73988553294 3689.2561983471073  9145.32039752312  9145.32039752312 248.35289024222791  1.1576147662475882E9  8.14880137777572E8  284420.0  733873.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5934258.874766483 0.0 0.0 0.0 8364.4456341998 95427.86090964716 3570.2479338842977  5703.076676201282  5703.076676201282 248.26286657187472  1.1215461250310588E9  1.0851353303144509E8  284945.0  735240.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5986756.343987815 0.0 0.0 0.0 52497.46922133249 108181.84202242686 33719.00826446282  6024.479844090022  6024.479844090022 249.49058651830453  1.1602366340275934E9  1.3914439094878066E8  285470.0  736596.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6008089.362837359 0.0 0.0 0.0 21333.018849544118 106182.77611214577 15867.768595041325  7464.316164783842  7464.316164783842 249.3057103590258  1.1615085720876226E9  4.48421420201661E8  285994.0  737917.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6069065.148206947 0.0 0.0 0.0 60975.78536958834 105571.35952261176 53553.719008264445  8033.482950858012  8033.482950858012 249.2491657747722  1.050309893202562E9  6.823799955420997E8  286519.0  739303.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6102825.4098813785 0.0 0.0 0.0 33760.26167443158 108098.27654281173 25785.123966942156  5448.220687289459  5448.220687289459 249.4828582764091  1.1641362170276313E9  1.0955204001725089E7  287044.0  740646.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6110719.750222178 0.0 0.0 0.0 7894.340340799239 108160.61665630392 1983.4710743801652  5848.5291529268825  5848.5291529268825 249.4886235694353  1.1277975712310488E9  1.3363378915069519E8  287569.0  741949.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6117628.828612936 0.0 0.0 0.0 6909.078390757575 100656.44567338409 6148.760330578512  8264.489043098882  8264.489043098882 248.78075333531933  1.1666656502476363E9  6.15848445846243E8  288094.0  743273.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6117643.380163174 0.0 0.0 0.0 14.551550238498818 87823.37060303689 5950.413223140496  6897.213397445198  6897.213397445198 247.46875866326707  1.1302854772310498E9  3.573297934272987E8  288619.0  744619.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6182953.335963834 0.0 0.0 0.0 65309.9558006597 118384.1463934329 23801.652892561982  10947.527117701708  10947.527117701708 250.40369283196355  1.1692672979676142E9  1.1919338970364487E9  289143.0  745975.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6188082.0962500265 0.0 0.0 0.0 5128.760286192628 111432.31105912011 6148.760330578512  5931.835289926897  5931.835289926897 249.7911940311773  1.170536347447639E9  1.0886277388534735E8  289668.0  747293.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6199727.626256015 0.0 0.0 0.0 11645.530005988216 111489.13690174867 5950.413223140496  5638.290940219164  5638.290940219164 249.7964493574169  1.1340471538310263E9  8.203928858478613E7  290193.0  748656.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6200309.238471767 0.0 0.0 0.0 581.6122157522459 101848.59647979133 3689.2561983471073  6532.896439362484  6532.896439362484 248.8988348335768  1.1731639923876357E9  2.3587411399305752E8  290718.0  750022.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6242569.522525021 0.0 0.0 0.0 42260.28405325388 107591.80170646316 29752.066115702488  6765.012710879598  6765.012710879598 249.43601883903293  1.136551832231018E9  3.22549928870445E8  291243.0  751344.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6356911.461086309 0.0 0.0 0.0 114341.93856128796 154485.53557999307 61487.603305785095  5960.601381973226  5960.601381973226 253.26383560376894  1.175693425607639E9  1.0991006774292791E8  291768.0  752649.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6362039.069302565 0.0 0.0 0.0 5127.6082162566 107524.3595304878 45619.834710743795  6468.949555018175  6468.949555018175 249.42978170077572  1.1769624750876422E9  2.1828334212056813E8  292292.0  753967.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6417692.909229699 0.0 0.0 0.0 55653.839927133566 107871.70741248873 49586.77685950412  5719.715185628631  5719.715185628631 249.46190487491805  1.064273475282539E9  1.6937483507838804E8  292817.0  755359.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6443399.460707835 0.0 0.0 0.0 25706.551478136265 107548.20083598666 19834.710743801657  6195.347310836655  6195.347310836655 249.43198657504732  1.1796074515076337E9  1.56626870321084E8  293342.0  756714.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6456551.049916933 0.0 0.0 0.0 13151.589209097963 109167.01873817843 5950.413223140496  5582.358083765678  5582.358083765678 249.5816969146563  1.1427706654310505E9  6.125198156532037E7  293867.0  758018.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6477796.171639331 0.0 0.0 0.0 21245.12172239746 116541.89367116777 6148.760330578512  7721.486458829623  7721.486458829623 250.2449873941392  1.182164807667662E9  4.8323257913799626E8  294392.0  759370.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6534803.870930776 0.0 0.0 0.0 57007.69929144567 118860.99134735548 47603.305785123965  7085.295830134006  7085.295830134006 250.44477182523738  1.1452958434310083E9  3.828857085473461E8  294916.0  760728.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6534778.550684518 0.0 0.0 0.0 -25.320246257435713 105705.42073020899 6148.760330578512  6981.490040310524  6981.490040310524 249.26156392584934  1.1847356438676748E9  3.210567098636636E8  295441.0  762040.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6541660.661340542 0.0 0.0 0.0 6882.1106560244225 98964.96152435396 6148.760330578512  7473.809531300937  7473.809531300937 248.6132133047102  1.1860085447876635E9  4.259690102184906E8  295966.0  763362.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6594345.637175723 0.0 0.0 0.0 52684.97583518043 121660.19339693018 23801.652892561982  6188.091070042225  6188.091070042225 250.68591604039716  1.1490155890309997E9  1.8565368123247847E8  296491.0  764720.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6594492.188901801 0.0 0.0 0.0 146.55172607775935 107920.20989810966 7933.884297520661  5952.650927377585  5952.650927377585 249.46639044650973  1.1886467811876862E9  9.524193012398273E7  297016.0  766102.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6614307.504914452 0.0 0.0 0.0 19815.316012651976 107838.13381007011 13884.297520661159  6013.094580030341  6013.094580030341 249.45879994544254  1.151526790030997E9  1.4539862110260513E8  297541.0  767415.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6728152.980201518 0.0 0.0 0.0 113845.47528706593 154174.7140613094 61487.603305785095  6021.291730041821  6021.291730041821 253.24112967063405  1.1911848801476588E9  1.0750852116472822E8  298065.0  768738.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6735626.00154335 0.0 0.0 0.0 7473.0213418309595 107060.1092446247 47603.30578512396  6984.3203733918035  6984.3203733918035 249.38684724356096  1.1925598442276933E9  3.138429657092501E8  298590.0  770166.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6751970.6681184685 0.0 0.0 0.0 16344.666575119096 106728.5045444722 9917.355371900827  6758.91590337076  6758.91590337076 249.35618001890987  1.078290107842478E9  3.7949667234808767E8  299115.0  771476.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6866432.17438319 0.0 0.0 0.0 114461.50626472225 153969.96715078712 61487.603305785095  5732.440352622525  5732.440352622525 253.22617263136732  1.1950998689076629E9  4.1293050278673135E7  299640.0  772804.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6872946.968141735 0.0 0.0 0.0 6514.7937585437185 105789.40903565535 47603.30578512396  7092.046088551631  7092.046088551631 249.26933127121572  1.1578378714310155E9  3.717996000503662E8  300165.0  774188.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6912025.362640507 0.0 0.0 0.0 39078.39449877207 120122.0899443563 17851.239669421488  6894.473920649641  6894.473920649641 250.55341229706724  1.1977140338076673E9  2.893103768508872E8  300690.0  775519.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6911240.082088536 0.0 0.0 0.0 -785.2805519712565 107122.47869963749 5950.413223140496  6263.917469607055  6263.917469607055 249.3926152501283  1.1603276410310044E9  1.9069613407535964E8  301214.0  776860.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6911257.534997398 0.0 0.0 0.0 17.452908862021875 90901.09881749611 6148.760330578512  10090.07246042488  10090.07246042488 247.7995549029983  1.2002598356476545E9  9.760025197776408E8  301739.0  778163.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6911089.747254859 0.0 0.0 0.0 -167.78774253938056 77815.90859219753 6148.760330578512  6768.642152180683  6768.642152180683 246.33677197884927  1.2015876195876718E9  2.582969521942116E8  302264.0  779542.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6915982.877023483 0.0 0.0 0.0 4893.129768623852 70797.54302091328 5950.413223140496  5961.082116767617  5961.082116767617 245.47914817925954  1.164082795031002E9  1.2162438489092036E8  302789.0  780890.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6924935.908942349 0.0 0.0 0.0 8953.03191886671 65956.20553715366 3689.2561983471073  10105.113204279212  10105.113204279212 244.8463658127404  1.204137272867665E9  9.753691231495516E8  303314.0  782190.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6933331.326461816 0.0 0.0 0.0 8395.417519466668 64530.45364595716 3570.2479338842977  6250.921476778874  6250.921476778874 244.64665270289356  1.1665567240310013E9  1.816640295828102E8  303839.0  783545.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6982672.550508122 0.0 0.0 0.0 49341.224046305666 102427.51417256583 3689.2561983471073  7754.907321349886  7754.907321349886 248.95617612644273  1.2067090719276934E9  4.6589664418158096E8  304363.0  784861.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6998927.530210504 0.0 0.0 0.0 16254.979702382108 109049.58026338727 3966.9421487603304  5665.971462800343  5665.971462800343 249.57083605506216  1.2079617527876906E9  1.4094922204085112E7  304888.0  786162.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7008604.28005256 0.0 0.0 0.0 9676.749842055706 109075.17315057848 3966.9421487603304  5684.214806104159  5684.214806104159 249.57320291783765  1.0922267298424253E9  1.3376473366538323E8  305413.0  787501.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7094149.005813261 0.0 0.0 0.0 85544.72576070025 126704.2751918209 61487.603305785095  6428.020413673047  6428.020413673047 251.11203039663317  1.2105383661477013E9  1.7587970974432E8  305938.0  788838.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7102411.694232886 0.0 0.0 0.0 8262.688419624863 105297.75306981523 21818.181818181823  7851.0287234486905  7851.0287234486905 249.2238623018418  1.1727084676309917E9  5.206290509243555E8  306463.0  790147.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7123508.692314687 0.0 0.0 0.0 21096.998081801383 103636.3591494742 6148.760330578512  16609.631671563893  16609.631671563893 249.07021447789458  1.213063947927716E9  2.369359893531546E9  306988.0  791461.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7124400.665807934 0.0 0.0 0.0 891.9734932463458 92273.09922345719 5950.413223140496  6304.820196122864  6304.820196122864 247.94701840320906  1.17515071543097E9  1.846951037481568E8  307512.0  792768.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7179352.699766533 0.0 0.0 0.0 54952.03395860024 121215.80771415595 17851.239669421488  8158.085798479977  8158.085798479977 250.64763333168125  1.2155895297076664E9  5.439751399405236E8  308037.0  794084.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7185662.943070909 0.0 0.0 0.0 6310.2433043757665 115639.3818260798 6148.760330578512  5737.908861873401  5737.908861873401 250.16723826895932  1.2169442737277284E9  2.0628112787579626E7  308562.0  795491.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7195038.2747960845 0.0 0.0 0.0 9375.33172517556 112319.6348024609 5950.413223140496  6744.665525653974  6744.665525653974 249.87325486011846  1.1789627092310224E9  2.757504993173141E8  309087.0  796859.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7195205.721449572 0.0 0.0 0.0 167.4466534875833 103020.8155097335 3689.2561983471073  5777.0097478678745  5777.0097478678745 249.01328821878604  1.2195767329677005E9  2.642907031347573E7  309612.0  798225.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7201832.09545057 0.0 0.0 0.0 6626.374000998287 98803.69227042672 3570.2479338842977  7273.249306420774  7273.249306420774 248.5972397256762  1.1814422290309882E9  3.872777904962493E8  310137.0  799520.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7268612.604306028 0.0 0.0 0.0 66780.50885545836 106066.06324461133 51570.24793388428  7947.889947389576  7947.889947389576 249.29491660451413  1.2221639377876923E9  4.920649505978628E8  310661.0  800912.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7308516.838082824 0.0 0.0 0.0 39904.233776795474 107019.18476560505 31735.537190082654  7215.57506571916  7215.57506571916 249.3830624956631  1.2234483930276866E9  3.328322431970889E8  311186.0  802246.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7374075.387613041 0.0 0.0 0.0 65558.5495302178 111153.15997086301 55537.19008264461  5887.384242315386  5887.384242315386 249.7653777833037  1.1061850938423793E9  1.6362666902809983E8  311711.0  803551.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7399801.062561666 0.0 0.0 0.0 25725.67494862415 105672.48775894685 23801.65289256199  7404.694267978294  7404.694267978294 249.2585182427584  1.2259537547476985E9  3.7111677690972275E8  312236.0  804848.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7426983.808736613 0.0 0.0 0.0 27182.746174947442 103499.05806282442 19834.710743801657  9521.46512726817  9521.46512726817 249.0575166986798  1.1876685166309862E9  8.659546071106446E8  312761.0  806202.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7429274.639904912 0.0 0.0 0.0 2290.831168298859 93839.44555064646 6148.760330578512  5801.6833498983  5801.6833498983 248.10553541507988  1.2285554024677186E9  2.27720901753783E7  313286.0  807550.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7440228.236911061 0.0 0.0 0.0 10953.597006149172 88465.51721326797 5950.413223140496  10377.112120387166  10377.112120387166 247.5377770005662  1.1901964900309772E9  1.0479755899186738E9  313810.0  808915.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7445244.217033112 0.0 0.0 0.0 5015.980122050797 80920.16137990699 6148.760330578512  6412.575624833261  6412.575624833261 246.70193522878566  1.2311637902076952E9  1.5192309924623448E8  314335.0  810259.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7726838.529115188 0.0 0.0 0.0 281594.3120820751 117873.97337508842 232066.11570247935  12574.384384414323  12574.384384414323 250.35974270977675  1.2324501711677036E9  1.4796373272865167E9  314860.0  811595.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7736276.306538024 0.0 0.0 0.0 9437.777422836363 115453.9444033224 5950.413223140496  5907.39317146189  5907.39317146189 250.15126330145782  1.1939302126309893E9  8.019714652919799E7  315385.0  812922.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7753010.122376525 0.0 0.0 0.0 16733.81583850089 106404.3632690867 17851.23966942149  7932.157303315071  7932.157303315071 249.32620302127873  1.2350027130277238E9  4.758329032886881E8  315910.0  814246.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7819701.72941205 0.0 0.0 0.0 66691.60703552511 107394.71303171109 59504.13223140493  6197.125041495931  6197.125041495931 249.4177918275882  1.1964265048310041E9  1.4019124420385888E8  316435.0  815601.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7861917.0740020275 0.0 0.0 0.0 42215.34458997725 107508.06556996187 35702.47933884298  6399.512712883557  6399.512712883557 249.42827481457152  1.237631320827717E9  1.4263811378224084E8  316959.0  816976.0 0.0 1.0 1.0 0.0 0 0.0 6388.413394383275 1.0
