observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5435933.513424037 0.0 0.0 0.0 22022.62505665142 120478.46307188077 11900.826446280991  9380.694913244515  9380.694913244515 250.58411294554452  1.1380435632502692E9  8.85217745079926E8  276547.0  713712.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5444734.365855122 0.0 0.0 0.0 8800.85243108538 116778.70285250037 6148.760330578512  6351.852319887278  6351.852319887278 250.26538790941595  1.139378087210257E9  2.306117860253716E8  277072.0  715098.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5447925.66284402 0.0 0.0 0.0 3191.2969888982634 107745.67478950969 5950.413223140496  6273.9118287484425  6273.9118287484425 249.45024921756308  1.103880021762706E9  2.4929937191342184E8  277597.0  716446.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5464754.853893492 0.0 0.0 0.0 16829.191049472458 109210.78869091622 9917.355371900827  5446.721776165076  5446.721776165076 249.5857448155846  1.1419287033502448E9  3.2839427249255717E7  278122.0  717747.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5490805.420128118 0.0 0.0 0.0 26050.566234625807 107192.7745474138 21818.181818181823  6250.398559946371  6250.398559946371 249.3991162995851  1.106387495562678E9  2.4172047350795066E8  278647.0  719137.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5499028.422565587 0.0 0.0 0.0 8223.002437468567 107652.78945312147 1983.4710743801652  5779.516457380729  5779.516457380729 249.4416590634534  1.144556348290258E9  1.0199011092466243E8  279172.0  720476.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5596336.037316872 0.0 0.0 0.0 97307.61475128474 137087.27761695246 61487.603305785095  6385.523281668936  6385.523281668936 251.9487619966921  1.145830212070274E9  2.3142193275661623E8  279696.0  721799.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5668085.488931489 0.0 0.0 0.0 71749.4516146174 148048.8989236702 55537.19008264461  5250.640225255319  5250.640225255319 252.78539495537146  1.0361018311121337E9  9.637474018210997E7  280221.0  723131.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5677295.734773837 0.0 0.0 0.0 9210.245842347857 105250.91663819161 43636.36363636363  8371.8644914629  8371.8644914629 249.2195308090439  1.1484193426102874E9  6.572538682557057E8  280746.0  724488.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5684930.624402941 0.0 0.0 0.0 7634.889629103795 101730.41992508002 3570.2479338842977  7585.138408331097  7585.138408331097 248.88712954883914  1.11262869196269E9  5.233606672280438E8  281271.0  725835.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5685293.87715047 0.0 0.0 0.0 363.2527475291272 85986.56298376273 6148.760330578512  9958.3493582679  9958.3493582679 247.2713373800261  1.1509709216102877E9  9.968809313428433E8  281796.0  727138.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5685286.453402215 0.0 0.0 0.0 -7.423748255315873 73314.92202030098 5950.413223140496  6713.803992065957  6713.803992065957 245.79126961232257  1.115067212562704E9  3.3298967175856364E8  282321.0  728452.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5687589.441234213 0.0 0.0 0.0 2302.987831998771 60470.98734686049 6148.760330578512  8998.16217486074  8998.16217486074 244.07802035955464  1.1535783464902818E9  7.871769539253124E8  282845.0  729846.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5900435.360378081 0.0 0.0 0.0 212845.91914386727 113698.27778950652 144793.38842975206  14825.240271469276  14825.240271469276 250.00001703906844  1.1549061304302628E9  2.0426538910104504E9  283370.0  731225.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5901123.491836531 0.0 0.0 0.0 688.1314584498447 100109.97512935716 5950.413223140496  8326.020895458707  8326.020895458707 248.72662590425486  1.1189183419627042E9  6.768671606992549E8  283895.0  732585.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5951038.133118016 0.0 0.0 0.0 49914.64128148473 108426.16650580954 35702.47933884298  5895.970566189417  5895.970566189417 249.513181957441  1.1575212581903155E9  1.1414243324818124E8  284420.0  733941.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6023987.846917159 0.0 0.0 0.0 72949.71379914333 114834.96216110124 59504.13223140493  7036.785912446886  7036.785912446886 250.09793953834435  1.1214220885626826E9  3.962966735655427E8  284945.0  735272.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6033581.021881887 0.0 0.0 0.0 9593.174964728094 107187.77687495075 9917.355371900827  7323.00487897773  7323.00487897773 249.398654108476  1.1601026858502767E9  4.1934879075855625E8  285470.0  736622.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6060484.659008094 0.0 0.0 0.0 26903.637126207774 107772.80898875304 19834.710743801657  6483.894268603801  6483.894268603801 249.45275862283853  1.1613659581703157E9  2.3710318748472908E8  285994.0  737934.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6110437.662060472 0.0 0.0 0.0 49953.00305237774 107254.24518521165 43636.36363636363  6835.2032195556  6835.2032195556 249.40480118239265  1.050105418472094E9  4.2413527868136865E8  286519.0  739233.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6143569.550289268 0.0 0.0 0.0 33131.888228795346 107781.84731371337 25785.123966942156  6819.162133351483  6819.162133351483 249.4535944986325  1.163885762790317E9  3.068951364107947E8  287044.0  740551.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6232860.329262699 0.0 0.0 0.0 89290.77897343111 131954.32889120298 59504.13223140493  5614.165164536848  5614.165164536848 251.53511474665186  1.1275896727626646E9  8.329323740662824E7  287569.0  741891.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6237601.986804155 0.0 0.0 0.0 4741.657541455887 122702.50449045449 5950.413223140496  8043.068719063867  8043.068719063867 250.7757085191639  1.1664662275903022E9  5.682911533938268E8  288094.0  743231.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6311599.9605050925 0.0 0.0 0.0 73997.97370093765 123098.93404653059 65454.54545454545  8146.998690316114  8146.998690316114 250.8098599281987  1.1300729197626932E9  6.271004433571998E8  288619.0  744556.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6313179.722739492 0.0 0.0 0.0 1579.7622343994174 111718.24466177201 6148.760330578512  6811.691288579467  6811.691288579467 249.81763753461314  1.1690187694503376E9  3.00150791646433E8  289143.0  745882.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6328184.293090577 0.0 0.0 0.0 15004.570351085526 112677.907203337 6148.760330578512  7896.147478942021  7896.147478942021 249.90638834766827  1.1702858932103457E9  5.3278299739581496E8  289668.0  747198.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6333015.640101614 0.0 0.0 0.0 4831.347011037087 105038.47557510884 5950.413223140496  6520.3654161247505  6520.3654161247505 249.19988398918974  1.1337703021626859E9  2.725650690024398E8  290193.0  748524.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6333079.38873544 0.0 0.0 0.0 63.748633824869245 92637.48674766395 3689.2561983471073  8775.48126292265  8775.48126292265 247.98618301243164  1.1728471008103237E9  7.198795964590069E8  290718.0  749858.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6347899.658481481 0.0 0.0 0.0 14820.269746041127 97797.85432404309 3570.2479338842977  6089.654235777685  6089.654235777685 248.49761235380777  1.1362945483626773E9  1.7714351889028385E8  291243.0  751233.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6462733.08950921 0.0 0.0 0.0 114833.43102772861 144775.65246352015 61487.603305785095  6368.029582466725  6368.029582466725 252.53625151952505  1.175451637110332E9  1.980274050779294E8  291768.0  752563.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6504673.596737385 0.0 0.0 0.0 41940.50722817527 118740.5647906166 61487.603305785095  6487.991595293963  6487.991595293963 250.43439738030813  1.1767418695103345E9  2.2261100199116528E8  292292.0  753903.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6559963.6610229 0.0 0.0 0.0 55290.06428551448 109384.00043699188 55537.19008264461  9109.438556494768  9109.438556494768 249.60176365828096  1.0640055139120735E9  9.007502682968795E8  292817.0  755216.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6634897.078075332 0.0 0.0 0.0 74933.4170524316 116458.01289352459 61487.603305785095  6371.801290114001  6371.801290114001 250.2377612761479  1.1792578226903257E9  1.950347146835364E8  293342.0  756516.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6656269.325484398 0.0 0.0 0.0 21372.24740906647 107279.45969734954 23801.65289256199  6749.147712679518  6749.147712679518 249.40713305256168  1.1425189723626592E9  3.1316097006549454E8  293867.0  757913.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6658862.477037485 0.0 0.0 0.0 2593.1515530868273 94660.06104348184 6148.760330578512  9063.789876376011  9063.789876376011 248.18681666437024  1.1818912447903478E9  7.730188693643862E8  294392.0  759251.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6670737.219994077 0.0 0.0 0.0 11874.742956593145 93837.91720703624 5950.413223140496  6746.473569898241  6746.473569898241 248.10538403397746  1.1449863787626789E9  3.1011679513533187E8  294916.0  760561.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6681916.416624946 0.0 0.0 0.0 11179.196630867807 87007.6039398581 6148.760330578512  11860.749567467432  11860.749567467432 247.38107952921948  1.1844505266703525E9  1.3737177017582784E9  295441.0  761909.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6688040.601940269 0.0 0.0 0.0 6124.185315323445 80641.02223342756 6148.760330578512  6342.006691175468  6342.006691175468 246.66909919226296  1.1856955046503537E9  1.8217082871874374E8  295966.0  763202.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6697240.288911991 0.0 0.0 0.0 9199.686971722218 76170.63969306157 5950.413223140496  7719.656288947707  7719.656288947707 246.14323370110122  1.148683761162637E9  5.163188881573943E8  296491.0  764529.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6710788.38413147 0.0 0.0 0.0 13548.095219478893 79287.74707693093 3689.2561983471073  6741.7316372624355  6741.7316372624355 246.50990907857084  1.1882827094703448E9  2.6579770770132977E8  297016.0  765889.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6728934.401189577 0.0 0.0 0.0 18146.017058107493 88370.68049046218 3570.2479338842977  5492.835710691943  5492.835710691943 247.52758388762493  1.151194962162664E9  3.3519184200104035E7  297541.0  767224.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6797198.907085064 0.0 0.0 0.0 68264.5058954872 107252.24746541199 43636.36363636363  5746.575284173821  5746.575284173821 249.4046164307234  1.190846805650338E9  4.859478534005549E7  298065.0  768552.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6941751.088729928 0.0 0.0 0.0 144552.1816448645 168914.39787917872 75371.90082644626  7518.130404651666  7518.130404651666 254.30668650809136  1.192132223750354E9  4.2940461327429026E8  298590.0  769887.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7099505.169467199 0.0 0.0 0.0 157754.08073727044 213944.04041168178 107107.4380165289  5617.000188238718  5617.000188238718 257.3123340647454  1.077944744952014E9  1.3354963311219443E8  299115.0  771244.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7242638.297556278 0.0 0.0 0.0 143133.12808907963 210141.65975154613 140826.44628099163  6109.062468223785  6109.062468223785 257.075543638781  1.1947175028503568E9  1.2290660031515424E8  299640.0  772572.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7247276.576821849 0.0 0.0 0.0 4638.279265570075 149500.47798120437 59504.13223140493  5775.328804507193  5775.328804507193 252.89588202018606  1.1574287041626494E9  8.821454733349042E7  300165.0  773914.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7266998.352279505 0.0 0.0 0.0 19721.775457656022 121427.2053035466 41652.89256198347  6142.15557333032  6142.15557333032 250.66584470223523  1.1973162619903643E9  1.2744547860418005E8  300690.0  775271.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7272065.316465062 0.0 0.0 0.0 5066.964185557554 114087.99921134724 5950.413223140496  6455.757054616421  6455.757054616421 250.03359055921322  1.1599454959626856E9  2.3245491630590314E8  301214.0  776615.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7318904.680003305 0.0 0.0 0.0 46839.363538242455 117264.34705122496 29752.066115702477  13910.949582662266  13910.949582662266 250.30722493549493  1.1999188725703747E9  1.8004437138904526E9  301739.0  777974.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7541326.985562516 0.0 0.0 0.0 222422.30555921159 117263.1490339821 208264.46280991737  14159.040766537075  14159.040766537075 250.30712172932306  1.2012591736903887E9  1.8526125928392406E9  302264.0  779366.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7546634.276699412 0.0 0.0 0.0 5307.291136895192 110168.85347457255 5950.413223140496  6451.173473164252  6451.173473164252 249.6743478659551  1.163742580962649E9  2.2766922831891468E8  302789.0  780690.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7563327.96425697 0.0 0.0 0.0 16693.687557558667 105690.87712402076 13884.297520661159  7287.366387449261  7287.366387449261 249.26021891464168  1.203793421210356E9  3.679714200643101E8  303314.0  781998.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7573282.424649385 0.0 0.0 0.0 9954.460392414814 107707.31295291302 1983.4710743801652  5954.553489142381  5954.553489142381 249.44670146609755  1.16621557816266E9  1.1808348436543828E8  303839.0  783344.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7581851.326597306 0.0 0.0 0.0 8568.901947921568 108548.2014625669 1983.4710743801652  5744.542363887526  5744.542363887526 249.52446790553657  1.206380626030353E9  3.2622497556995757E7  304363.0  784685.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7597323.763380399 0.0 0.0 0.0 15472.436783093373 107703.79003994301 9917.355371900827  6399.492833816411  6399.492833816411 249.44637566262304  1.20766700699038E9  1.7259814003158295E8  304888.0  786021.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7812039.447491361 0.0 0.0 0.0 214715.6841109617 209605.13069693514 105123.96694214875  7690.376511821024  7690.376511821024 257.04213169117793  1.0919309387119672E9  5.667565451836398E8  305413.0  787326.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7825788.782811751 0.0 0.0 0.0 13749.335320390224 155226.66558307325 61487.603305785095  6640.19712846732  6640.19712846732 253.31797615480116  1.2102532489504044E9  2.2192784786071044E8  305938.0  788707.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7846636.430371674 0.0 0.0 0.0 20847.64755992335 109486.91420951589 59504.13223140493  7083.266702075937  7083.266702075937 249.6112812549261  1.172446524762651E9  3.552973777313852E8  306463.0  790031.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7847642.8551409785 0.0 0.0 0.0 1006.4247693047547 96447.81279494682 6148.760330578512  7896.765853295312  7896.765853295312 248.36389191709063  1.2127672764103699E9  4.904349873529443E8  306988.0  791318.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7869323.5529179545 0.0 0.0 0.0 21680.6977769756 106172.14916801914 5950.413223140496  6005.948180762783  6005.948180762783 249.30472756570973  1.1749148629626572E9  1.2046918761408947E8  307512.0  792680.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7877641.555110615 0.0 0.0 0.0 8318.002192659864 101064.42148342307 6148.760330578512  7276.969546677423  7276.969546677423 248.8211629836988  1.215372775570372E9  3.541496384776406E8  308037.0  794024.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7901608.850860455 0.0 0.0 0.0 23967.29574984063 108913.92312597088 6148.760330578512  9969.033776714301  9969.033776714301 249.55829031036447  1.2166466393503458E9  9.335096665933795E8  308562.0  795347.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7911157.156910783 0.0 0.0 0.0 9548.3060503278 105825.9375044184 5950.413223140496  6685.878448739774  6685.878448739774 249.27270947049092  1.1786839939626365E9  2.6334981084714922E8  309087.0  796725.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7923216.536059258 0.0 0.0 0.0 12059.37914847455 108005.53222347693 3966.9421487603304  5912.842280655672  5912.842280655672 249.47428116373595  1.219278135730387E9  5.60245064886202E7  309612.0  798080.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7931733.629633027 0.0 0.0 0.0 8517.093573769123 107484.48378251411 1983.4710743801652  7054.670940351766  7054.670940351766 249.42609394085954  1.181185876962612E9  3.403903909576421E8  310137.0  799410.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7939917.986989241 0.0 0.0 0.0 8184.357356213816 106932.20601745059 1983.4710743801652  6753.16404689718  6753.16404689718 249.37501859034964  1.221845120490382E9  2.3470107904613516E8  310661.0  800746.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8042444.863909007 0.0 0.0 0.0 102526.87691976572 141343.1020913917 61487.603305785095  6628.377540039818  6628.377540039818 252.2749826527167  1.2231141699704137E9  2.065176363925641E8  311186.0  802064.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8286231.196791725 0.0 0.0 0.0 243786.33288271772 219180.17641680237 158677.68595041317  7271.5726068941185  7271.5726068941185 257.6384105378504  1.1059214808719041E9  4.624369021987412E8  311711.0  803413.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8291762.3915259885 0.0 0.0 0.0 5531.194734263324 155569.42537914208 61487.603305785095  7654.34246613881  7654.34246613881 253.3430152223787  1.2256888576103656E9  4.252266764382434E8  312236.0  804738.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8295026.656295647 0.0 0.0 0.0 3264.2647696583695 107425.60707496348 45619.834710743795  5788.248363093235  5788.248363093235 249.42064894802215  1.18740471016262E9  6.102507721822604E7  312761.0  806084.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8311931.850066936 0.0 0.0 0.0 16905.193771288847 111697.7041962364 6148.760330578512  6484.336319437417  6484.336319437417 249.8157379262218  1.2283039853703916E9  1.7026050336459833E8  313286.0  807454.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8386132.021281446 0.0 0.0 0.0 74200.17121451058 120275.55943113605 59504.132231404954  6118.1837482059955  6118.1837482059955 250.56663330729978  1.1899494559626043E9  1.2964195698306343E8  313810.0  808815.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8443397.375300039 0.0 0.0 0.0 57265.354018592196 116146.38134440135 47603.305785123965  13791.226320202939  13791.226320202939 250.21091500210213  1.2309624418303993E9  1.7435778098374763E9  314335.0  810215.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8446275.85860561 0.0 0.0 0.0 2878.483305570936 105471.32182707844 6148.760330578512  7404.78249231532  7404.78249231532 249.23991416138708  1.2322632656903918E9  3.64826294502162E8  314860.0  811566.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8450801.601442616 0.0 0.0 0.0 4525.742837005357 98130.5249832829 5950.413223140496  5916.126457660405  5916.126457660405 248.53056309263897  1.1937698359626405E9  8.224114911420779E7  315385.0  812915.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8455820.427276213 0.0 0.0 0.0 5018.825833596157 92893.44827622588 3689.2561983471073  6566.646342306057  6566.646342306057 248.01183520961033  1.234854321950392E9  1.8146308233042115E8  315910.0  814257.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8498526.540502962 0.0 0.0 0.0 42706.11322674841 107306.34789075666 21818.181818181823  6475.031794035814  6475.031794035814 249.40961970690435  1.1962372423626163E9  2.0032041357003525E8  316435.0  815563.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8606504.230727294 0.0 0.0 0.0 107977.69022433364 147247.54728832716 61487.603305785095  6548.887520978302  6548.887520978302 252.72440000672302  1.2373991609304047E9  1.7508795823794672E8  316959.0  816900.0 0.0 1.0 1.0 0.0 0 0.0 6539.915809376232 1.0
