observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
2117084.6916619255 0.0 0.0 0.0 23254.176023458316 87760.0584335494 3689.2561983471073  7835.845725175005  7835.845725175005 247.46195382991718  1.4336242493384237E9  2.5643854669079658E8  343996.0  886130.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2158673.173394425 0.0 0.0 0.0 41588.481732499415 104477.02113248869 15867.768595041325  9003.750438518784  9003.750438518784 249.1479599678617  1.3890275918099868E9  5.52933004986885E8  344693.0  887900.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2279416.279279959 0.0 0.0 0.0 120743.10588553411 152859.8938495986 63471.07438016526  8889.158788259223  8889.158788259223 253.14508027245222  1.437012553678418E9  4.802325125136473E8  345390.0  889649.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2403359.190779651 0.0 0.0 0.0 123942.91149969223 180196.1158489303 89256.1983471075  7350.49115325324  7350.49115325324 255.09827904060543  1.4386494156784222E9  1.4673039734462863E8  346087.0  891349.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2437183.4991579647 0.0 0.0 0.0 33824.30837831355 151536.13840287444 55537.19008264461  6947.095741725067  6947.095741725067 253.04837814324455  1.300970700035592E9  1.9740337027256936E8  346785.0  893126.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2446932.8404228054 0.0 0.0 0.0 9749.34126484075 104917.42249845198 47603.30578512396  8764.751384139343  8764.751384139343 249.18868884661538  1.4420637172384224E9  4.483487219950594E8  347482.0  894895.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2470704.293433636 0.0 0.0 0.0 23771.453010830788 106324.55800303219 13884.297520661159  8480.019985589404  8480.019985589404 249.3188225287184  1.397218113809998E9  4.3178245484304017E8  348179.0  896690.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2466867.263081425 0.0 0.0 0.0 -3837.030352210953 88366.55102069222 6148.760330578512  7972.216299550501  7972.216299550501 247.5271400495155  1.445533864678441E9  2.7394181699251336E8  348876.0  898499.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2478010.391566488 0.0 0.0 0.0 11143.128485062922 86080.85281799024 5950.413223140496  7478.413464624411  7478.413464624411 247.2814717130256  1.4005763210099456E9  2.1239422654333884E8  349573.0  900294.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2548712.0045175827 0.0 0.0 0.0 70701.61295109491 117549.51060474795 29752.066115702477  9480.889048634737  9480.889048634737 250.33179105830015  1.4489982349584534E9  5.958732972747942E8  350270.0  902097.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2546535.981718006 0.0 0.0 0.0 -2176.022799576849 99539.55263233828 6148.760330578512  9685.1748422543  9685.1748422543 248.67012605312382  1.4507467887184603E9  6.381858227731154E8  350968.0  903913.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2556250.4380555134 0.0 0.0 0.0 9714.456337507556 94606.43692256368 5950.413223140496  8697.158824141668  8697.158824141668 248.18150524193382  1.405583814209962E9  4.7025002368827593E8  351665.0  905668.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2556298.5721959444 0.0 0.0 0.0 48.13414043104748 82800.24019204295 3689.2561983471073  8165.074672604669  8165.074672604669 246.92309495259886  1.4541851617784295E9  3.0688689284820724E8  352362.0  907484.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2559777.5064395717 0.0 0.0 0.0 3478.9342436273605 72522.14889196755 3570.2479338842977  10186.777609818462  10186.777609818462 245.68982711349554  1.4089653164099321E9  7.881547461317997E8  353059.0  909297.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2618471.8214881904 0.0 0.0 0.0 58694.3150486185 101864.8865118544 17851.23966942149  11500.33775931012  11500.33775931012 248.90044834705373  1.457661086378421E9  1.0227722542535197E9  353756.0  911094.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2647646.1935887975 0.0 0.0 0.0 29174.372100606877 104762.87253821213 17851.23966942149  8425.146404827621  8425.146404827621 249.174395869621  1.459361497138428E9  3.5780374440737396E8  354453.0  912860.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2668879.11032225 0.0 0.0 0.0 21232.916733452643 107687.45783120295 11900.826446280993  6407.50499418081  6407.50499418081 249.44486523917533  1.319671429075539E9  6.232180890190891E7  355151.0  914629.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2708982.3635646077 0.0 0.0 0.0 40103.25324235787 105636.83201914653 33719.00826446282  8434.870789951518  8434.870789951518 249.25522075456826  1.4627478757583964E9  3.5651475540987486E8  355848.0  916377.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2722075.1216120115 0.0 0.0 0.0 13092.758047403871 107359.17103460085 3966.9421487603304  7403.476883189214  7403.476883189214 249.41450485846673  1.4172406322099254E9  1.795673296074284E8  356545.0  918178.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2742701.1469574305 0.0 0.0 0.0 20626.025345419024 103898.55997550521 6148.760330578512  17937.876073936146  17937.876073936146 249.0944631439476  1.4661872116784434E9  2.40271705923399E9  357242.0  919949.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2752221.0876141624 0.0 0.0 0.0 9519.940656731867 100409.55270172888 5950.413223140496  7058.534707367692  7058.534707367692 248.7562988016768  1.4205000686099668E9  1.0190955018465301E8  357939.0  921676.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2749302.1517844964 0.0 0.0 0.0 -2918.935829666 82182.71265407937 6148.760330578512  9159.143887404993  9159.143887404993 246.85045320010343  1.4695735902984226E9  5.0590281269586915E8  358636.0  923466.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2746649.3363203425 0.0 0.0 0.0 -2652.815464154027 64211.000410148044 6148.760330578512  9170.13644919878  9170.13644919878 244.60190508616725  1.4712595581584086E9  5.065877592680627E8  359334.0  925217.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2749557.123317981 0.0 0.0 0.0 2907.7869976385805 53956.17789672903 5950.413223140496  7212.196287917104  7212.196287917104 243.08214110256188  1.4254693580099063E9  1.3008253151954201E8  360031.0  927009.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2749619.498564689 0.0 0.0 0.0 62.37524670761647 42891.90385497236 3689.2561983471073  7437.393090117173  7437.393090117173 241.13374955441344  1.4746690454184225E9  1.2945408332978864E8  360728.0  928758.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2812186.2829534104 0.0 0.0 0.0 62566.78438872133 94204.90410496065 3570.2479338842977  7683.536204848756  7683.536204848756 248.1417337663392  1.4287576802099097E9  2.2845446219159016E8  361425.0  930538.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2856507.4138177237 0.0 0.0 0.0 44321.13086431324 106794.60485093991 23801.65289256199  7929.777225771989  7929.777225771989 249.36229305936743  1.478151710038419E9  2.3217056277288753E8  362122.0  932375.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2870386.4894746067 0.0 0.0 0.0 13879.075656882904 107353.8941008391 5950.413223140496  7369.3731838432195  7369.3731838432195 249.41401684091733  1.4798386407584395E9  1.0961371510628323E8  362819.0  934127.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2921880.8949583923 0.0 0.0 0.0 51494.40548378552 105841.41420524273 45619.834710743795  7387.050668638189  7387.050668638189 249.27414077547792  1.3381825678754618E9  2.5508253015030187E8  363517.0  935914.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2931356.531000843 0.0 0.0 0.0 9475.63604245061 98541.9781121659 1983.4710743801652  14791.601061147268  14791.601061147268 248.57131716641896  1.483274125238446E9  1.7070304728774447E9  364214.0  937695.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2949162.1160978884 0.0 0.0 0.0 17805.585097045427 105405.65116979147 1983.4710743801652  8958.440965039705  8958.440965039705 249.23384085543248  1.4370199508098588E9  4.9516813921106637E8  364911.0  939405.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2956676.9492089646 0.0 0.0 0.0 7514.8331110759755 91086.84910880234 6148.760330578512  15684.874841486579  15684.874841486579 247.81951946569242  1.486646060958427E9  1.8963229713213089E9  365608.0  941197.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2960893.697576815 0.0 0.0 0.0 4216.748367850007 79799.0449171927 5950.413223140496  9554.139336319164  9554.139336319164 246.57005468970624  1.4404200890099113E9  6.2025032318227E8  366305.0  943054.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2961874.6195502337 0.0 0.0 0.0 980.9219734190116 66147.90869812801 6148.760330578512  8483.297861905192  8483.297861905192 244.8732187558661  1.4901431684784317E9  3.395643840816884E8  367002.0  944829.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2960322.556919906 0.0 0.0 0.0 -1552.0626303280062 44726.64764466839 6148.760330578512  13720.43809255311  13720.43809255311 241.47509723621738  1.4918532078384018E9  1.4674191896439312E9  367700.0  946605.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2961908.96830017 0.0 0.0 0.0 1586.411380264129 33399.432309761185 5950.413223140496  6963.213492030835  6963.213492030835 239.08047483872926  1.445398696409855E9  5.645170703480726E7  368397.0  948397.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2973627.008900094 0.0 0.0 0.0 11718.04059992423 32552.20611650333 3689.2561983471073  8876.010594834972  8876.010594834972 238.86273713254255  1.4953166152584436E9  4.1909260228080165E8  369094.0  950202.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2994410.451435332 0.0 0.0 0.0 20783.442535238137 42255.60745612202 3570.2479338842977  7509.793261735146  7509.793261735146 241.01536882904597  1.448719631609856E9  1.7101902107205728E8  369791.0  951961.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3047877.897460914 0.0 0.0 0.0 53467.446025581994 82271.10297000865 3689.2561983471073  9762.694313348256  9762.694313348256 246.86085083754955  1.4987058824584086E9  6.06946401505311E8  370488.0  953722.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3110261.854631445 0.0 0.0 0.0 62383.95717053061 104046.31174238087 31735.537190082654  8873.211208075747  8873.211208075747 249.10812741536864  1.5004592505184095E9  4.133461854276715E8  371185.0  955543.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3130243.7660276336 0.0 0.0 0.0 19981.911396188592 106492.05284518472 9917.355371900827  7618.8149214838895  7618.8149214838895 249.33431266486497  1.356792850195393E9  2.864599779260657E8  371883.0  957313.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3135929.3992514284 0.0 0.0 0.0 5685.633223794961 98236.7087332803 3689.2561983471073  10251.72113735226  10251.72113735226 248.541080500523  1.5038360005383883E9  7.072913106900296E8  372580.0  959050.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3198170.0566236656 0.0 0.0 0.0 62240.65737223706 104272.12064166632 45619.834710743795  10585.410753107351  10585.410753107351 249.1290105097259  1.4570256968098705E9  8.260729656644022E8  373277.0  960875.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3311322.1798557932 0.0 0.0 0.0 113152.1232321276 114005.46250046264 89256.19834710743  14162.58302622386  14162.58302622386 250.02648022919217  1.507292667938381E9  1.5473431056312683E9  373974.0  962640.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3316657.8766877446 0.0 0.0 0.0 5335.69683195151 106030.17520480965 5950.413223140496  7360.570904464011  7360.570904464011 249.2915976329242  1.4603717906098785E9  1.2718205864401077E8  374671.0  964466.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3318114.688185543 0.0 0.0 0.0 1456.8114977981274 90308.99921270678 6148.760330578512  11029.22715932248  11029.22715932248 247.7359156505489  1.5107348924383788E9  8.680876552083172E8  375368.0  966215.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3326574.873405241 0.0 0.0 0.0 8460.185219698189 85120.5778782446 6148.760330578512  7499.84622358186  7499.84622358186 247.178260734979  1.5125046291183937E9  1.0508861135284977E8  376066.0  968053.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3328612.6687480165 0.0 0.0 0.0 2037.7953427755565 72459.31656351966 5950.413223140496  8748.643434360003  8748.643434360003 245.68178714824307  1.465367170409851E9  4.215710494975971E8  376763.0  969827.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3337839.453318117 0.0 0.0 0.0 9226.784570100572 68961.47666506901 3689.2561983471073  9035.368270204115  9035.368270204115 245.24420686693142  1.5159439650384314E9  4.328360770237403E8  377460.0  971625.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3347051.3444876685 0.0 0.0 0.0 9211.891169551225 66796.94967835455 3570.2479338842977  7806.170222381394  7806.170222381394 244.9641335871067  1.468707673409855E9  2.1495460568737108E8  378157.0  973412.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3415503.2415693277 0.0 0.0 0.0 68451.89708165903 105075.56920741293 21818.181818181823  8355.095734418812  8355.095734418812 249.20331445550846  1.5193910038383322E9  2.826654624650966E8  378854.0  975205.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3540937.119930552 0.0 0.0 0.0 125433.87836122442 156720.37674501067 65454.54545454542  8334.525369081492  8334.525369081492 253.42709377931263  1.5211809605784216E9  2.764388169001098E8  379551.0  977064.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3623000.227994962 0.0 0.0 0.0 82063.1080644102 165430.70226507328 63471.07438016525  9881.708164182523  9881.708164182523 254.06088846857216  1.375494448915208E9  7.558271614417217E8  380249.0  978817.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3708058.7369185556 0.0 0.0 0.0 85058.50892359349 166565.11794672292 75371.90082644626  8552.192415497722  8552.192415497722 254.14092908676517  1.5246000764383452E9  3.199668960179579E8  380946.0  980615.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3759541.368478144 0.0 0.0 0.0 51482.631559588604 149649.7767147517 59504.13223140493  8893.840560155155  8893.840560155155 252.9072459061312  1.4770901462097816E9  4.4116470102760935E8  381643.0  982408.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3761167.914538002 0.0 0.0 0.0 1626.5460598580494 115307.91699370462 23801.652892561982  12166.752888343159  12166.752888343159 250.13868340745213  1.5280692610184002E9  1.0960988410929036E9  382340.0  984218.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3762943.2472706977 0.0 0.0 0.0 1775.3327326956025 102800.980579977 5950.413223140496  8331.85592328274  8331.85592328274 248.9929576047329  1.4804511488098016E9  3.165928731980279E8  383037.0  986015.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3825572.625945693 0.0 0.0 0.0 62629.378674995314 121035.27128152378 35702.479338842975  8692.608634605569  8692.608634605569 250.63208057215056  1.5314970426183717E9  3.4335539438004756E8  383734.0  987778.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3852994.8360543936 0.0 0.0 0.0 27422.210108700667 116211.12458022636 17851.239669421488  14395.117140576605  14395.117140576605 250.2164924690064  1.5332234505983992E9  1.571566099507371E9  384432.0  989571.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3863397.3463916867 0.0 0.0 0.0 10402.510337293199 112859.66463834264 5950.413223140496  7803.55705603642  7803.55705603642 249.92319750655162  1.4853738482098238E9  1.9772481397021604E8  385129.0  991298.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3867749.2983436184 0.0 0.0 0.0 4351.9519519314945 103809.97135164996 3966.9421487603304  9434.703089863828  9434.703089863828 249.08627035528067  1.5366040520583901E9  4.983059299665023E8  385826.0  993082.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3882440.4274172313 0.0 0.0 0.0 14691.12907361278 105946.43996190079 3966.9421487603304  8587.718314601616  8587.718314601616 249.28385369110336  1.4887469642098014E9  3.634823592511045E8  386523.0  994918.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3892237.324756333 0.0 0.0 0.0 9796.897339101946 106268.69044675336 1983.4710743801652  7491.175779869203  7491.175779869203 249.31365582601993  1.540113676758375E9  7.560949188394788E7  387220.0  996727.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3994012.5756843477 0.0 0.0 0.0 101775.25092801453 138802.17016846925 61487.603305785095  7754.167900513831  7754.167900513831 252.08157940085778  1.5418294932783873E9  1.3061674194036853E8  387917.0  998509.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4191731.9018305573 0.0 0.0 0.0 197719.32614620944 209865.37035901484 119008.26446280988  7647.861492854171  7647.861492854171 257.0583379224695  1.3941656088351436E9  2.553520860722414E8  388615.0  1000286.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4249868.411225577 0.0 0.0 0.0 58136.509395019566 177490.22566983625 83305.78512396695  7205.86896023133  7205.86896023133 254.91176855075398  1.5452659406183922E9  8921248.600186223  389312.0  1002078.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4258393.964690096 0.0 0.0 0.0 8525.553464518822 119444.55907031934 59504.13223140493  7067.087832631028  7067.087832631028 250.49504471660228  1.4971014830097728E9  2.715290395682777E7  390009.0  1003884.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4271757.1425485825 0.0 0.0 0.0 13363.177858487166 108761.50484872241 5950.413223140496  18095.818856943617  18095.818856943617 249.54419447412582  1.5487351251983688E9  2.3542348012719417E9  390706.0  1005681.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4316267.152777325 0.0 0.0 0.0 44510.01022874278 121731.3669531573 23801.652892561982  7738.495231745916  7738.495231745916 250.69204746322856  1.5004475768098273E9  1.6861832202505296E8  391403.0  1007475.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4317520.818706183 0.0 0.0 0.0 1253.665928857398 109574.28725907726 6148.760330578512  7261.985292358919  7261.985292358919 249.61936162573545  1.5521715725383697E9  1.411898477929729E7  392100.0  1009250.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4317989.261882339 0.0 0.0 0.0 468.44317615594235 89368.4358734248 6148.760330578512  14525.534231229889  14525.534231229889 247.6348232882013  1.5538479117983701E9  1.579070455618725E9  392798.0  1010991.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4327375.342506556 0.0 0.0 0.0 9386.080624216705 83944.51589681765 5950.413223140496  8859.587377683352  8859.587377683352 247.05185682467948  1.50542804780976E9  4.05438952427624E8  393495.0  1012820.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4330732.993810388 0.0 0.0 0.0 3357.6513038319754 74504.46087182908 3689.2561983471073  9108.450130473424  9108.450130473424 245.94348187739334  1.5573315392783844E9  4.072110557275899E8  394192.0  1014609.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4474979.263997906 0.0 0.0 0.0 144246.27018751804 151212.29812919896 59504.13223140493  8034.300698743502  8034.300698743502 253.02472117241572  1.5087937094097724E9  2.240725540777694E8  394889.0  1016432.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4535038.6462587295 0.0 0.0 0.0 60059.382260824015 137448.10388695003 61487.603305785095  12335.973197288147  12335.973197288147 251.9778397845878  1.560807463878315E9  1.0998586702900066E9  395586.0  1018219.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4572125.661770575 0.0 0.0 0.0 37087.01551184489 104955.72671377454 61487.603305785095  8091.789379235431  8091.789379235431 249.19223126919212  1.5624876545783477E9  1.8277796993717414E8  396283.0  1019964.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4627570.157862939 0.0 0.0 0.0 55444.49609236466 104905.5857293386 45619.834710743795  9874.8023660569  9874.8023660569 249.18759416714497  1.4128350293950524E9  7.169971141064769E8  396981.0  1021753.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4631895.7970948825 0.0 0.0 0.0 4325.639231943359 96225.94237388621 3689.2561983471073  9316.02638904866  9316.02638904866 248.341915845274  1.5659192876183372E9  4.433940857135359E8  397678.0  1023528.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4638622.972459554 0.0 0.0 0.0 6727.175364671371 89400.2139196436 3570.2479338842977  9982.655885029679  9982.655885029679 247.63823881337527  1.5170848658097491E9  6.360095044173669E8  398375.0  1025330.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4645074.257793921 0.0 0.0 0.0 6451.285334367595 80026.2144880462 6148.760330578512  9676.52443538649  9676.52443538649 246.5967773777257  1.5694077293983421E9  5.176591318815231E8  399072.0  1027151.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4655201.289552124 0.0 0.0 0.0 10127.031758203148 75825.11063199605 5950.413223140496  8377.722391112797  8377.722391112797 246.1025880051754  1.52042164160972E9  2.8651502167707324E8  399769.0  1028911.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4656105.575679607 0.0 0.0 0.0 904.2861274824731 62152.371937664415 6148.760330578512  8428.26449123559  8428.26449123559 244.31354138362016  1.5728181795183048E9  2.4501958188283643E8  400466.0  1030693.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4654869.041705842 0.0 0.0 0.0 -1236.533973764195 43482.41825520477 6148.760330578512  11284.659378116936  11284.659378116936 241.24361269864275  1.5745339960383487E9  8.593810719347429E8  401164.0  1032475.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4654416.590782495 0.0 0.0 0.0 -452.4509233466342 29584.48882323147 5950.413223140496  7495.065285486168  7495.065285486168 238.0525495012917  1.525492497209707E9  9.106957369803669E7  401861.0  1034353.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4774622.453010544 0.0 0.0 0.0 120205.86222804929 106582.80077197783 35702.47933884298  7505.070940459989  7505.070940459989 249.34270514861535  1.5779723690983458E9  4.074775670610831E7  402558.0  1036046.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4777375.156889888 0.0 0.0 0.0 2752.7038793442102 96636.1590938607 3570.2479338842977  9129.097623577041  9129.097623577041 248.3825474538293  1.5287528654096873E9  4.4024305360714126E8  403255.0  1037852.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4789344.742067035 0.0 0.0 0.0 11969.585177146457 97437.53094044291 3689.2561983471073  7478.957132217129  7478.957132217129 248.46192263673169  1.5813943735383077E9  3.1693434157715775E7  403952.0  1039600.0 0.0 0.9983333333333333 1.0 2498.1262918519506 1 2498.1262918519506 6413.089897020749 0.7809965108422208
