observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3382279757115668E7 0.0 0.0 0.0 2763.0298770198983 93689.20911280903 6148.760330578512  8273.86576302163  8273.86576302163 248.09065462686303  1.7291014900764747E9  5.543500998419269E7  343857.0  891439.0 0.8666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3381469171834819E7 0.0 0.0 0.0 -810.5852808484843 78944.51273474559 5950.413223140496  7983.697874074469  7983.697874074469 246.46953331781503  1.6750133760539317E9  4.6938692035858035E7  344554.0  893252.0 0.8663333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.338377195935252E7 0.0 0.0 0.0 2302.787517701247 55691.92267533147 6148.760330578512  19406.617246536844  19406.617246536844 243.34954901792196  1.7325668232164695E9  2.453120715235178E9  345251.0  895038.0 0.8660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3384497106403874E7 0.0 0.0 0.0 725.1470513551467 41782.624799540674 6148.760330578512  8485.68459656743  8485.68459656743 240.91931062412993  1.7342836025965018E9  9.593872929844826E7  345949.0  896821.0 0.8656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3389593413348515E7 0.0 0.0 0.0 5096.306944640324 32014.920991868592 5950.413223140496  8913.597529171911  8913.597529171911 238.71605814683826  1.6800292554539244E9  2.424868444252862E8  346646.0  898635.0 0.8653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3394920059070256E7 0.0 0.0 0.0 5326.645721740225 25399.2733807505 3689.2561983471073  8253.037134511207  8253.037134511207 236.6254897618271  1.7377547128965075E9  4.2289395230296016E7  347343.0  900426.0 0.865 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3407194698972804E7 0.0 0.0 0.0 12274.639902548068 25362.101921069072 3570.2479338842977  8741.563428345195  8741.563428345195 236.61119304656503  1.6833837354539452E9  2.020274438259407E8  348040.0  902235.0 0.8646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3462950849784683E7 0.0 0.0 0.0 55756.15081187973 68830.40709280517 3689.2561983471073  8598.589441796537  8598.589441796537 245.2274353285739  1.741270114756479E9  1.1330393169693634E8  348737.0  904077.0 0.8643333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3499719918223435E7 0.0 0.0 0.0 36769.06843875246 93570.76135278486 3689.2561983471073  8339.457980425666  8339.457980425666 248.07892247947552  1.7430051884765024E9  5.567847198426332E7  349434.0  905879.0 0.8640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3649613500996344E7 0.0 0.0 0.0 149893.5827729091 168599.43340397632 65454.54545454541  9410.36526717237  9410.36526717237 254.28446365652835  1.5758926910091028E9  4.537680237222851E8  350132.0  907679.0 0.8636666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3677482175318165E7 0.0 0.0 0.0 27868.674321820738 123866.70011598153 61487.603305785095  11113.804304030704  11113.804304030704 250.87600104376133  1.7464917045364811E9  6.505727394775975E8  350829.0  909500.0 0.8633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.369829487017509E7 0.0 0.0 0.0 20812.694856925766 103457.95703582889 31735.537190082654  9485.900746995767  9485.900746995767 249.05371562340045  1.6918165254539137E9  3.5413594752626514E8  351526.0  911285.0 0.863 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3705722879202193E7 0.0 0.0 0.0 7428.009027103589 93230.2625908567 6148.760330578512  11506.943141497264  11506.943141497264 248.04519637389626  1.7498694174164715E9  7.319885953030361E8  352223.0  913008.0 0.8626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3708477246971957E7 0.0 0.0 0.0 2754.3677697650796 81233.44801974093 5950.413223140496  8800.769117740356  8800.769117740356 246.73878814489365  1.69502844005395E9  2.0315243078101772E8  352920.0  914732.0 0.8623333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3717521989470953E7 0.0 0.0 0.0 9044.742498995554 74262.67679440536 6148.760330578512  9866.75339375261  9866.75339375261 245.91254341579082  1.7533097161964765E9  3.747863966215594E8  353617.0  916581.0 0.862 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3742955486341374E7 0.0 0.0 0.0 25433.496870421397 84988.4068319801 6148.760330578512  8559.00650226814  8559.00650226814 247.16405490455503  1.755029384156456E9  9.100727452550483E7  354315.0  918367.0 0.8616666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3751178404707622E7 0.0 0.0 0.0 8222.91836624716 77651.0888824717 5950.413223140496  9609.823092615072  9609.823092615072 246.31738370573717  1.700068546253969E9  3.7261193456357086E8  355012.0  920141.0 0.8613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.380090096579094E7 0.0 0.0 0.0 49722.56108331922 101550.45309863951 13884.297520661159  11938.89934649021  11938.89934649021 248.8693039915451  1.7584427228564951E9  8.165811250770406E8  355709.0  921912.0 0.861 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3854729563706553E7 0.0 0.0 0.0 53828.59791561225 103672.62373482248 41652.89256198347  10053.534717445904  10053.534717445904 249.0735682728958  1.703377368053932E9  4.650043983130094E8  356406.0  923692.0 0.8606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3855769737945827E7 0.0 0.0 0.0 1040.1742392745573 92631.9359691365 3689.2561983471073  8391.605806613425  8391.605806613425 247.98558641112817  1.7618589501364822E9  4.807213709083012E7  357103.0  925460.0 0.8603333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3878111313748637E7 0.0 0.0 0.0 22341.575802809966 104241.38421313718 1983.4710743801652  8748.65648442911  8748.65648442911 249.12616796570214  1.7635815066764462E9  1.233595279164745E8  357800.0  927249.0 0.86 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.396019135896398E7 0.0 0.0 0.0 82080.0452153427 121521.28867579222 55537.19008264461  9262.950670043288  9262.950670043288 250.67394974808684  1.5944542712490323E9  4.034115441272296E8  358498.0  929022.0 0.8596666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4010022401244147E7 0.0 0.0 0.0 49831.04228016717 105506.6036047686 57520.66115702477  8325.066194166146  8325.066194166146 249.24317706508543  1.7670323969164903E9  2.854719241127702E7  359195.0  930833.0 0.8593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4023290523314591E7 0.0 0.0 0.0 13268.122070444306 105311.19358808936 3966.9421487603304  9496.589938363224  9496.589938363224 249.2251052980754  1.7117132508539104E9  3.365447045584572E8  359892.0  932638.0 0.859 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4050645387802936E7 0.0 0.0 0.0 27354.8644883453 117757.07004820474 5950.413223140496  8958.57480508942  8958.57480508942 250.34967178223678  1.7705314301564484E9  1.6168552696097565E8  360589.0  934467.0 0.8586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4051276117206413E7 0.0 0.0 0.0 630.7294034765287 104144.16821077449 5950.413223140496  8293.218017766274  8293.218017766274 249.11717730609217  1.7150565492538784E9  7.365391324906573E7  361286.0  936226.0 0.8583333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.406292912261392E7 0.0 0.0 0.0 11653.00540750728 97565.95140399152 6148.760330578512  12082.461883711732  12082.461883711732 248.47464257171072  1.7740015775964494E9  8.319863438471073E8  361983.0  938071.0 0.8580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4061153730724312E7 0.0 0.0 0.0 -1775.391889606645 73569.00699740836 6148.760330578512  16072.792186397997  16072.792186397997 245.82378208540095  1.7756952483364556E9  1.6909411627496674E9  362681.0  939830.0 0.8576666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4060909098266741E7 0.0 0.0 0.0 -244.6324575701863 58415.41102245927 5950.413223140496  8958.550294238408  8958.550294238408 243.76912818093658  1.7201199504538872E9  2.120917200745606E8  363378.0  941660.0 0.8573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.406093668280079E7 0.0 0.0 0.0 27.584534049657968 46328.70000567747 3689.2561983471073  8425.03935248435  8425.03935248435 241.77315348942838  1.7792202787964537E9  3.792187332317077E7  364075.0  943491.0 0.857 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4084034288164789E7 0.0 0.0 0.0 23097.605363998853 55614.7872046669 3570.2479338842977  10241.270231125127  10241.270231125127 243.33766556842812  1.723457658053871E9  4.8541556491724193E8  364772.0  945242.0 0.8566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4127900551764023E7 0.0 0.0 0.0 43866.26359923388 86574.70474067591 3689.2561983471073  9217.08986487776  9217.08986487776 247.3345512403994  1.7826461346764398E9  2.0532826076726907E8  365469.0  947049.0 0.8563333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4254378545462444E7 0.0 0.0 0.0 126477.99369842243 142839.27889955064 61487.603305785095  8725.816233762878  8725.816233762878 252.3888642791559  1.7843369168364387E9  9.767785207220852E7  366166.0  948805.0 0.8560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4318357213076046E7 0.0 0.0 0.0 63978.66761360051 141290.6047108375 55537.19008264461  9990.15171966932  9990.15171966932 252.2709868100805  1.613151521568933E9  5.41559576664566E8  366864.0  950521.0 0.8556666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.432778704793702E7 0.0 0.0 0.0 9429.834860975408 101686.28934050733 37685.950413223145  11348.19981808251  11348.19981808251 248.88275845290286  1.7877146297164693E9  6.599050640752051E8  367561.0  952313.0 0.8553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4335950842408258E7 0.0 0.0 0.0 8163.794471238418 97403.21971536633 3570.2479338842977  8876.616162495124  8876.616162495124 248.4585241397946  1.7317301784538722E9  1.8280965005074668E8  368258.0  954120.0 0.855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4425336011942485E7 0.0 0.0 0.0 89385.16953422622 117129.1032633752 59504.132231404954  10155.153754812405  10155.153754812405 250.2955740233783  1.7912146258164127E9  3.990846923314984E8  368955.0  955948.0 0.8546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4461846415357018E7 0.0 0.0 0.0 36510.403414531625 118819.30009190681 23801.652892561982  11018.553693438054  11018.553693438054 250.4411802284551  1.7351163396538768E9  6.414041172881396E8  369652.0  957754.0 0.8543333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4475673761808638E7 0.0 0.0 0.0 13827.346451619956 116276.34732798614 5950.413223140496  10419.88599240013  10419.88599240013 250.22211124465767  1.794689587556431E9  4.5270811171898764E8  370349.0  959557.0 0.8540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4501043462643187E7 0.0 0.0 0.0 25369.700834549192 119561.96633598469 11900.826446280991  10183.255380269653  10183.255380269653 250.50515905720061  1.7964054040764246E9  3.9995497159618205E8  371047.0  961339.0 0.8536666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4500801484732678E7 0.0 0.0 0.0 -241.97791050966688 104602.69809002025 5950.413223140496  8766.877112314276  8766.877112314276 249.15958273282348  1.7401322190538476E9  1.5073870471582133E8  371744.0  963137.0 0.8533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4505889291497212E7 0.0 0.0 0.0 5087.806764533342 95328.72115624486 3689.2561983471073  10672.527499961605  10672.527499961605 248.25304686571363  1.7998245199364321E9  5.020637892384641E8  372441.0  964890.0 0.853 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4555380485988986E7 0.0 0.0 0.0 49491.19449177359 104438.42845857027 31735.537190082654  8645.949999365555  8645.949999365555 249.14439086826692  1.7435006760538723E9  1.2128826221037456E8  373138.0  966752.0 0.8526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4602397180094555E7 0.0 0.0 0.0 47016.69410556867 105242.11535555468 37685.950413223145  8527.056795361179  8527.056795361179 249.21871685522564  1.8033370332164073E9  3.580860018611378E7  373835.0  968538.0 0.8523333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4651225720739696E7 0.0 0.0 0.0 48828.540645140965 103876.19561543321 39669.42148760331  10525.038897659202  10525.038897659202 249.09239485946853  1.8050258896564322E9  4.650515584668241E8  374532.0  970292.0 0.8520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4664421043144863E7 0.0 0.0 0.0 13195.322405166782 104781.1223564468 3966.9421487603304  8323.45351539286  8323.45351539286 249.17608363603503  1.6318461628488228E9  1.633855982408912E8  375230.0  972017.0 0.8516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4769349093324846E7 0.0 0.0 0.0 104928.05017998215 136371.65678477185 61487.603305785095  11849.912445872307  11849.912445872307 251.89109249615373  1.808417082576409E9  7.474137573086613E8  375927.0  973814.0 0.8513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4782441499998793E7 0.0 0.0 0.0 13092.40667394674 104457.88951036717 35702.47933884298  9303.6946095085  9303.6946095085 249.1461906511021  1.7517014478538094E9  2.5495216384245372E8  376624.0  975553.0 0.851 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4881811548939798E7 0.0 0.0 0.0 99370.04894100502 116659.32930901102 77355.37190082645  9813.237241534749  9813.237241534749 250.25510417892926  1.8118130897964153E9  3.047404708786731E8  377321.0  977341.0 0.8506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4883647756538961E7 0.0 0.0 0.0 1836.2075991626625 103330.53485941925 5950.413223140496  9214.588825613939  9214.588825613939 249.04193145837596  1.7550233148537917E9  2.324116476325543E8  378018.0  979118.0 0.8503333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.488532453254475E7 0.0 0.0 0.0 1676.7760057887283 90020.04327373729 6148.760330578512  8838.507260892182  8838.507260892182 247.70485847740082  1.815238945676387E9  9.108142074995206E7  378715.0  980899.0 0.8500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4883398830042854E7 0.0 0.0 0.0 -1925.7025018961083 70302.40397164768 6148.760330578512  11643.176469614978  11643.176469614978 245.41579065536118  1.8169422450164373E9  6.942990515881158E8  379413.0  982668.0 0.8496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4885782669520648E7 0.0 0.0 0.0 2383.8394777935173 57981.23216443871 5950.413223140496  8754.598061861998  8754.598061861998 243.70223881750712  1.7600550348538773E9  1.2816750007961579E8  380110.0  984518.0 0.8493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.489086025800714E7 0.0 0.0 0.0 5077.588486493258 45772.97166685437 3689.2561983471073  13596.592785730494  13596.592785730494 241.66976217057754  1.8205163813364449E9  1.112044624308705E9  380807.0  986380.0 0.849 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4919422715151997E7 0.0 0.0 0.0 28562.45714485697 61550.240236925856 3570.2479338842977  9214.940640901192  9214.940640901192 244.2291973997655  1.7634570366538393E9  2.240538065940238E8  381504.0  988169.0 0.8486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4989884190805689E7 0.0 0.0 0.0 70461.47565369125 104627.2865480363 17851.23966942149  9533.189673159288  9533.189673159288 249.16185670471066  1.82394897723643E9  2.322029378440987E8  382201.0  989945.0 0.8483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5023493636663793E7 0.0 0.0 0.0 33609.44585810378 104769.56588161812 23801.65289256199  9665.513631959962  9665.513631959962 249.17501487853676  1.8256493879964097E9  2.5904262443215394E8  382898.0  991711.0 0.8480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5026334168197224E7 0.0 0.0 0.0 2840.5315334317515 92906.90930773105 3332.2314049586776  11370.956702360154  11370.956702360154 248.01316851304784  1.6505321073287475E9  8.01995871389342E8  383596.0  993503.0 0.8476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5130590692655396E7 0.0 0.0 0.0 104256.52445817186 124929.69399832642 61487.603305785095  10746.136461791688  10746.136461791688 250.96757529275726  1.829117609716413E9  4.8864693952494043E8  384293.0  995313.0 0.8473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5153247379938636E7 0.0 0.0 0.0 22656.687283239335 103319.23659923831 33719.00826446282  10548.136417864676  10548.136417864676 249.0408865808969  1.7717649654538105E9  5.0329423715370375E8  384990.0  997085.0 0.847 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5150208638351534E7 0.0 0.0 0.0 -3038.7415871019216 85577.30358816352 6148.760330578512  8554.43109339437  8554.43109339437 247.22734991274328  1.832529022696398E9  1.2520795690484308E7  385687.0  998856.0 0.8466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5162268677705657E7 0.0 0.0 0.0 12060.039354123901 70232.69050892947 5950.413223140496  21454.239210217445  21454.239210217445 245.40687018668322  1.775002970453828E9  2.8523228828112016E9  386384.0  1000560.0 0.8463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5171250431585822E7 0.0 0.0 0.0 8981.753880165686 64520.94542254948 6148.760330578512  8544.738635967173  8544.738635967173 244.6453208324064  1.835878812636353E9  7080502.40595843  387081.0  1002335.0 0.8460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5177667749996323E7 0.0 0.0 0.0 6417.318410501045 53478.41990251365 6148.760330578512  11311.083599958369  11311.083599958369 243.0085379606399  1.8376254406764193E9  6.019888965032587E8  387779.0  1004149.0 0.8456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5180394043922063E7 0.0 0.0 0.0 2726.2939257391427 41764.61339731963 5950.413223140496  8489.687207792666  8489.687207792666 240.9155877216452  1.7800356222537322E9  5.1050006922492765E7  388476.0  1005961.0 0.8453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5337466844993891E7 0.0 0.0 0.0 157072.8010718276 124913.47073302073 61487.603305785095  12436.34043034167  12436.34043034167 250.96617769926092  1.8410936623964062E9  8.412200299921306E8  389173.0  1007751.0 0.845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5359699833362337E7 0.0 0.0 0.0 22232.98836844611 98521.28929685577 33719.00826446282  14906.161540148305  14906.161540148305 248.56926795729552  1.7833463076538024E9  1.431667097941834E9  389870.0  1009514.0 0.8446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.546866159633148E7 0.0 0.0 0.0 108961.7629691442 135434.1761972416 61487.603305785095  10561.272762973533  10561.272762973533 251.81554405651073  1.8445050753763826E9  4.333874203991563E8  390567.0  1011294.0 0.8443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5515871320069565E7 0.0 0.0 0.0 47209.723738084336 112476.91230262397 61487.603305785095  8679.384326917107  8679.384326917107 249.8878000834758  1.8462237804764023E9  2.5776391277667254E7  391264.0  1013079.0 0.8440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5539368398685021E7 0.0 0.0 0.0 23497.078615456037 106122.0542581203 21818.181818181823  8033.754841777857  8033.754841777857 249.3000947246944  1.669138041248666E9  6.3610489886664726E7  391962.0  1014897.0 0.8436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5563461773510586E7 0.0 0.0 0.0 24093.37482556599 105299.7551028124 15867.768595041325  9047.905385832537  9047.905385832537 249.22404745240104  1.849725702296402E9  1.0175838900730033E8  392659.0  1016716.0 0.8433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5608504248789482E7 0.0 0.0 0.0 45042.47527889554 100819.60381361771 35702.47933884298  13820.147229247323  13820.147229247323 248.79691400689558  1.7917343712537715E9  1.1890436439078767E9  393356.0  1018516.0 0.8430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5611920577142833E7 0.0 0.0 0.0 3416.3283533508925 67781.62548707561 6148.760330578512  30305.54634931448  30305.54634931448 245.0932342273929  1.8531245980963094E9  4.683282344387635E9  394053.0  1020246.0 0.8426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.562028781629987E7 0.0 0.0 0.0 8367.239157038111 53617.602943583755 5950.413223140496  16580.848477389478  16580.848477389478 243.02998042575624  1.79501430725374E9  1.7812014735346513E9  394750.0  1022036.0 0.8423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5641722035867099E7 0.0 0.0 0.0 21434.21956722758 59976.59314781026 6148.760330578512  8926.469032422565  8926.469032422565 244.00876777529209  1.856505199556369E9  6.878707146736063E7  395447.0  1023757.0 0.8420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5642230473286467E7 0.0 0.0 0.0 508.43741936775643 45536.781480094825 6148.760330578512  8799.488756504681  8799.488756504681 241.6258198102502  1.8582046474563575E9  3.970007055880967E7  396145.0  1025522.0 0.8416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5646436524854392E7 0.0 0.0 0.0 4206.0515679252185 34994.96271592874 5950.413223140496  8797.457108950808  8797.457108950808 239.45326231680576  1.7999034618537853E9  9.756306326358235E7  396842.0  1027283.0 0.8413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5658084435217032E7 0.0 0.0 0.0 11647.910362639614 32690.443550529268 3689.2561983471073  10263.173329691981  10263.173329691981 238.90047598977048  1.8616574634164004E9  3.519398969775066E8  397539.0  1029108.0 0.841 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5672622318901535E7 0.0 0.0 0.0 14537.883684503702 34566.84150138304 3570.2479338842977  9091.237799765637  9091.237799765637 239.35323399565024  1.8031973748537467E9  1.576328040605863E8  398236.0  1030818.0 0.8406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.572387650498354E7 0.0 0.0 0.0 51254.18608200485 72473.19461788145 3689.2561983471073  9658.576767159318  9658.576767159318 245.68356297093814  1.865035176296354E9  2.1816066870656538E8  398933.0  1032616.0 0.8403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5829419699707981E7 0.0 0.0 0.0 105543.19472444015 105727.30361396015 61487.603305785095  10801.482422576531  10801.482422576531 249.26358768278556  1.8667615842763581E9  4.62940176658465E8  399630.0  1034409.0 0.8400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5882742175887894E7 0.0 0.0 0.0 53322.476179912184 102793.34164714206 45619.834710743795  10636.603435986563  10636.603435986563 248.9922511465035  1.6876613555685613E9  6.064787249956725E8  400328.0  1036196.0 0.8396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.589135081838134E7 0.0 0.0 0.0 8608.64249344597 94639.95841483015 3689.2561983471073  13072.769527410766  13072.769527410766 248.18482551652437  1.870604358536363E9  9.489766023738722E8  401177.0  1038400.0 0.8393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5904668111121016E7 0.0 0.0 0.0 13317.292739675651 93415.01159413696 3570.2479338842977  10971.991626484549  10971.991626484549 248.06349560163798  1.8122488800537574E9  5.542289063437966E8  402027.0  1040532.0 0.839 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5925506113744736E7 0.0 0.0 0.0 20838.00262372015 99127.71506499228 6148.760330578512  8976.538822286317  8976.538822286317 248.62933390104916  1.8747398422362955E9  6.135165736032634E7  402877.0  1042695.0 0.8386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5924898065949757E7 0.0 0.0 0.0 -608.0477949785335 83230.07351825525 5950.413223140496  9339.180528618017  9339.180528618017 246.9736576306617  1.8162789150536609E9  1.9802842462792054E8  403727.0  1044857.0 0.8383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5925287051684981E7 0.0 0.0 0.0 388.9857352242862 67265.14180482287 6148.760330578512  10205.157118078147  10205.157118078147 245.0271454644687  1.8789494661562917E9  3.221347534422801E8  404577.0  1047067.0 0.8380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5931690987465568E7 0.0 0.0 0.0 6403.935780585953 56931.63289534678 6148.760330578512  10588.684359483517  10588.684359483517 243.54053811359523  1.88107257245631E9  4.0273215297169E8  405427.0  1049272.0 0.8376666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5965885198622169E7 0.0 0.0 0.0 34194.21115660137 73949.94128153656 5950.413223140496  11225.489547271096  11225.489547271096 245.87252607569246  1.822425067853748E9  5.98728042665435E8  406277.0  1051453.0 0.8373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5980524682026684E7 0.0 0.0 0.0 14639.483404515644 75329.10523528967 3689.2561983471073  9571.063252415428  9571.063252415428 246.04424129341132  1.8852484962762926E9  1.7907212573157254E8  407126.0  1053609.0 0.837 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.599513335445397E7 0.0 0.0 0.0 14608.672427285268 75315.58338728614 3570.2479338842977  11051.946341404504  11051.946341404504 246.04265067489544  1.8265044882536309E9  5.572182125749834E8  407976.0  1055831.0 0.8366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6005124542440383E7 0.0 0.0 0.0 9991.187986412187 70540.38169914122 3689.2561983471073  11077.133476210005  11077.133476210005 245.44624206003087  1.8895303346963322E9  4.996248160530758E8  408826.0  1058056.0 0.8363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6023831383387052E7 0.0 0.0 0.0 18706.84094666794 75765.3380751637 3689.2561983471073  9792.628372298355  9792.628372298355 246.0955567668702  1.8915581178563128E9  2.2055044933807802E8  409676.0  1060162.0 0.8360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6091076593391139E7 0.0 0.0 0.0 67245.21000408784 103903.2348967658 29752.066115702488  9355.247066783284  9355.247066783284 249.0948954866148  1.7103947907684078E9  3.0737783642923874E8  410526.0  1062336.0 0.8356666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6170446738852935E7 0.0 0.0 0.0 79370.14546179672 112580.9422015341 61487.603305785095  9204.834851243537  9204.834851243537 249.89742090090948  1.895770630356276E9  8.956056059478347E7  411376.0  1064537.0 0.8353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6169728850671485E7 0.0 0.0 0.0 -717.8881814497803 96984.8488362896 3570.2479338842977  11307.957249910407  11307.957249910407 248.41708486888763  1.8366890622536874E9  6.02250972741601E8  412225.0  1066761.0 0.8350000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6199986341853758E7 0.0 0.0 0.0 30257.49118227277 109718.95747218447 6148.760330578512  11374.622215799396  11374.622215799396 249.63274091114255  1.900035137296325E9  5.53283432267707E8  413075.0  1068966.0 0.8346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6272274680331897E7 0.0 0.0 0.0 72288.33847813905 119326.10140692403 53553.71900826446  9127.475535135032  9127.475535135032 250.48483988688182  1.8407069838536365E9  1.279390774148082E8  413925.0  1071073.0 0.8343333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
