observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3921453309247332E7 0.0 0.0 0.0 1206.0386877255478 117824.75018997773 35702.479338842975  8751.096374126066  8751.096374126066 250.3555022562007  1.7310662539498134E9  1.5640102464555788E8  343857.0  892578.0 0.8666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3932700585533671E7 0.0 0.0 0.0 11247.27628633924 109602.12547553601 5950.413223140496  13519.487777640468  13519.487777640468 249.62193613941886  1.6768728294474046E9  1.2390578965683792E9  344554.0  894346.0 0.8663333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3933773821307246E7 0.0 0.0 0.0 1073.2357735750008 94170.74071954146 6148.760330578512  10355.86019899104  10355.86019899104 248.13834991279134  1.734566250049765E9  4.9902214066487443E8  345251.0  896213.0 0.8660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3934312799273549E7 0.0 0.0 0.0 538.977966302086 75671.77581096775 6148.760330578512  12889.182544297275  12889.182544297275 246.0845507364978  1.7363494667697964E9  1.0436348072143207E9  345949.0  898065.0 0.8656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3945243475920232E7 0.0 0.0 0.0 10930.676646683227 69670.86872592026 5950.413223140496  10981.170508590225  10981.170508590225 245.33498000331673  1.6819865478474565E9  6.864709721622931E8  346646.0  899834.0 0.8653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.398320400347843E7 0.0 0.0 0.0 37960.52755819819 93502.64121985152 3689.2561983471073  10439.498865919819  10439.498865919819 248.07217523968419  1.7396722966297562E9  5.119555762608102E8  347343.0  901516.0 0.865 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4025718761910487E7 0.0 0.0 0.0 42514.75843205685 103794.36896826228 21818.181818181823  10404.84886546425  10404.84886546425 249.0848274270103  1.685221757447401E9  5.58932681344921E8  348040.0  903306.0 0.8646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4094955641912E7 0.0 0.0 0.0 69236.88000151355 105173.73065966115 59504.13223140493  8353.386078709902  8353.386078709902 249.212392551527  1.7431020039497647E9  5.858571778961507E7  348737.0  905078.0 0.8643333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4117103146244349E7 0.0 0.0 0.0 22147.50433234797 104935.75508114276 13884.297520661159  8501.182390205175  8501.182390205175 249.1903842671916  1.74486500060974E9  8.869994998497766E7  349434.0  906909.0 0.8640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4351583611072369E7 0.0 0.0 0.0 234480.46482801985 210428.6267881183 119008.26446280988  9979.328658234659  9979.328658234659 257.0934142974292  1.5775638245230622E9  5.748129177139107E8  350132.0  908699.0 0.8636666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.440679348591014E7 0.0 0.0 0.0 55209.87483777199 174087.97040244087 83305.78512396695  8244.746099482547  8244.746099482547 254.6717166727186  1.7482918193497572E9  2.9964049149808552E7  350829.0  910468.0 0.8633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4453687455381257E7 0.0 0.0 0.0 46893.96947111749 153621.0752100158 59504.13223140493  7856.732432137894  7856.732432137894 253.20068560230956  1.693549254047378E9  1018460.4813187546  351526.0  912243.0 0.863 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.445574871248872E7 0.0 0.0 0.0 2061.257107463411 102954.34336967488 29752.066115702477  22975.92283210186  22975.92283210186 249.00714079068482  1.7517003437497451E9  3.2038275909388804E9  352223.0  914008.0 0.8626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4457703062747518E7 0.0 0.0 0.0 1954.3502587972298 90969.59660386783 5950.413223140496  7988.683801463785  7988.683801463785 247.80691708983963  1.6968301218474343E9  2.6197328619338937E7  352920.0  915764.0 0.8623333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4472032347526096E7 0.0 0.0 0.0 14329.284778577687 90408.58239752358 6148.760330578512  8741.53865434341  8741.53865434341 247.74661891632886  1.7551290882097244E9  1.3027674772880313E8  353617.0  917569.0 0.862 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4472768264235672E7 0.0 0.0 0.0 735.9167095759418 74935.94420274286 6148.760330578512  10059.794573778156  10059.794573778156 245.99799249532325  1.756824684669766E9  4.1290722955332005E8  354315.0  919330.0 0.8616666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4473454378685243E7 0.0 0.0 0.0 686.1144495726996 60227.273547358964 5950.413223140496  9444.371881816105  9444.371881816105 244.04388199290642  1.7018413422474391E9  3.351540388696194E8  355012.0  921142.0 0.8613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4477070217992349E7 0.0 0.0 0.0 3615.8393071047763 51948.49681359859 3689.2561983471073  8205.35984251804  8205.35984251804 242.74902073422956  1.7602919435297348E9  9468958.389133962  355709.0  922931.0 0.861 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.45063737457952E7 0.0 0.0 0.0 29303.527802851862 67251.98652336588 3570.2479338842977  10429.79015920027  10429.79015920027 245.02546212711016  1.7051827770473747E9  5.44351087792982E8  356406.0  924728.0 0.8606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4561210614415742E7 0.0 0.0 0.0 54836.868620542176 104703.22773880593 7933.884297520661  9451.74310758145  9451.74310758145 249.1688798426714  1.763702393649723E9  2.7488283939381486E8  357103.0  926473.0 0.8603333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4704314659141773E7 0.0 0.0 0.0 143104.04472603014 165661.4453620581 73388.42975206609  8757.397350712059  8757.397350712059 254.077168938267  1.7654470959697378E9  1.2337919944032992E8  357800.0  928285.0 0.86 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4855522746765736E7 0.0 0.0 0.0 151208.08762396305 205363.10388674136 103140.4958677686  8365.933231511388  8365.933231511388 256.76917529585194  1.59613323188296E9  2.0826070395048016E8  358498.0  930051.0 0.8596666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4913648073473876E7 0.0 0.0 0.0 58125.32670814065 170946.63362351336 81322.31404958678  11219.482921781972  11219.482921781972 254.45007434019  1.7688585089497454E9  6.509990714358689E8  359195.0  931828.0 0.8593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4926791001866573E7 0.0 0.0 0.0 13142.928392697191 113819.40761882678 59504.13223140493  10766.022165979059  10766.022165979059 250.0104520691615  1.7134329342474012E9  6.086206336894846E8  359892.0  933582.0 0.859 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4963271700181276E7 0.0 0.0 0.0 36480.698314702 117255.94820694576 23801.652892561982  9242.504834021029  9242.504834021029 250.30650139618763  1.7722631819097178E9  2.2119280356375805E8  360589.0  935364.0 0.8586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4965294175671758E7 0.0 0.0 0.0 2022.475490482219 104642.18386728165 5950.413223140496  8685.82660700583  8685.82660700583 249.16323442775192  1.7167259154474087E9  1.5666374995935374E8  361286.0  937116.0 0.8583333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4962595242852487E7 0.0 0.0 0.0 -2698.932819271701 82610.289005883 6148.760330578512  13184.201711548438  13184.201711548438 246.900750383  1.7756553376897192E9  1.067959709050788E9  361983.0  938887.0 0.8580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5011469520965772E7 0.0 0.0 0.0 48874.27811328576 117003.531702073 6148.760330578512  8332.275086517237  8332.275086517237 250.2847563492482  1.7773451569897153E9  1.9789271622723784E7  362681.0  940642.0 0.8576666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5011170919731418E7 0.0 0.0 0.0 -298.6012343542036 100728.09283243015 5950.413223140496  10026.424412148152  10026.424412148152 248.78784992397286  1.7216775006473913E9  4.408570196199165E8  363378.0  942430.0 0.8573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5049140093946416E7 0.0 0.0 0.0 37969.1742149985 104651.85640022838 25785.123966942156  8260.286680258101  8260.286680258101 249.16412895590756  1.780780641469769E9  827074.2100025152  364075.0  944210.0 0.857 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5108633263859805E7 0.0 0.0 0.0 59493.1699133883 105555.79153405105 49586.77685950412  9002.457920061626  9002.457920061626 249.24772602737917  1.7250068220473344E9  2.1667499981720886E8  364772.0  946003.0 0.8566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5148823921182238E7 0.0 0.0 0.0 40190.657322433566 105114.9801204583 31735.537190082654  8895.931545943688  8895.931545943688 249.20695922689896  1.784257528929672E9  1.3444830948600453E8  365469.0  947821.0 0.8563333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5222592278341457E7 0.0 0.0 0.0 73768.35715921917 107636.0230253818 61487.603305785095  9759.71094851077  9759.71094851077 249.44010848288002  1.7860118598497362E9  3.189969614808212E8  366166.0  949643.0 0.8560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5287233063251281E7 0.0 0.0 0.0 64640.78490982387 108350.66216838465 55537.19008264461  8388.955684176566  8388.955684176566 249.50619922023347  1.6147478626028788E9  1.9461163688209176E8  366864.0  951455.0 0.8556666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5363075747602016E7 0.0 0.0 0.0 75842.68435073539 104480.01651936918 61487.603305785095  18225.726693965982  18225.726693965982 249.14823698505216  1.7894463814697373E9  2.141542524690146E9  367561.0  953210.0 0.8553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5371789326818556E7 0.0 0.0 0.0 8713.579216540676 100170.98950945394 3570.2479338842977  9452.358292571616  9452.358292571616 248.73266932542134  1.733404203647387E9  3.0531371466047895E8  368258.0  955015.0 0.855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5430404342821438E7 0.0 0.0 0.0 58615.01600288159 115703.2181721674 29752.066115702477  13330.721224465648  13330.721224465648 250.172737609594  1.7928991974297256E9  1.0823176937497864E9  368955.0  956796.0 0.8546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5444261297673875E7 0.0 0.0 0.0 13856.954852437493 111406.06309975483 5950.413223140496  12203.696701709569  12203.696701709569 249.78876658649355  1.7366934576473484E9  8.954428162039994E8  369652.0  958545.0 0.8543333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.545308177337982E7 0.0 0.0 0.0 8820.475705943893 103542.14895773698 6148.760330578512  10535.629517383224  10535.629517383224 249.06150179947628  1.7962720960097268E9  4.760895742669305E8  370349.0  960299.0 0.8540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5506300180200346E7 0.0 0.0 0.0 53218.40682052553 117798.47518794882 29752.066115702477  9210.0144746112  9210.0144746112 250.35323873087086  1.7979840610897632E9  1.8846428926908085E8  371047.0  962077.0 0.8536666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5506095679567765E7 0.0 0.0 0.0 -204.500632579814 103008.44759916689 5950.413223140496  8635.113733061611  8635.113733061611 249.01214441867816  1.7415677034473977E9  1.2088403074663796E8  371744.0  963776.0 0.8533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5576588897181593E7 0.0 0.0 0.0 70493.21761382787 104234.2367566637 59504.13223140493  9763.296224926273  9763.296224926273 249.12550695983202  1.8013540710897002E9  3.044280352810972E8  372441.0  965577.0 0.853 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5621165296879278E7 0.0 0.0 0.0 44576.39969768542 104570.55174678068 35702.47933884298  8537.605368725499  8537.605368725499 249.1566097980931  1.7449035474473271E9  9.651723939793961E7  373138.0  967356.0 0.8526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.563506252104495E7 0.0 0.0 0.0 13897.224165670395 99686.90939829517 3966.9421487603304  14813.924365395558  14813.924365395558 248.68472161235096  1.8047606697697353E9  1.390358697204526E9  373835.0  969115.0 0.8523333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5663127702696143E7 0.0 0.0 0.0 28065.181651194456 105195.86879419193 13884.297520661159  8671.924734636505  8671.924734636505 249.2144399143801  1.8064273804297152E9  6.396388019536971E7  374532.0  970846.0 0.8520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5682943090185495E7 0.0 0.0 0.0 19815.38748935164 102661.73182447726 11900.826446280993  10448.69801278529  10448.69801278529 248.97937518071288  1.6332111690027463E9  6.204008082719464E8  375230.0  972685.0 0.8516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5689400281722223E7 0.0 0.0 0.0 6457.191536728385 95786.17041926875 3689.2561983471073  9643.496743589787  9643.496743589787 248.2983568164886  1.809963002349729E9  2.699803300726864E8  375927.0  974518.0 0.8513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5697575853367772E7 0.0 0.0 0.0 8175.571645549061 91265.79337341047 3570.2479338842977  9125.700757523038  9125.700757523038 247.83875251218944  1.7531863176473308E9  2.150769533395383E8  376624.0  976245.0 0.851 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5702146883720659E7 0.0 0.0 0.0 4571.03035288691 77512.9284959292 6148.760330578512  12175.13489978967  12175.13489978967 246.30113145464406  1.8133821182096813E9  8.125938456442057E8  377321.0  978069.0 0.8506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5765302095461106E7 0.0 0.0 0.0 63155.21174044702 119552.23891369994 11900.826446280991  9215.074876395267  9215.074876395267 250.50432106424017  1.7565836604473152E9  2.3095613518379506E8  378018.0  979891.0 0.8503333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5776350622847868E7 0.0 0.0 0.0 11048.52738676249 112626.25328463722 6148.760330578512  11825.752685246702  11825.752685246702 249.9016113275351  1.8168859657496848E9  7.337340118936319E8  378715.0  981708.0 0.8500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5774609501180625E7 0.0 0.0 0.0 -1741.1216672440514 95428.25435916682 6148.760330578512  9308.116927647834  9308.116927647834 248.2629055427067  1.8185873393696868E9  1.890200934775562E8  379413.0  983475.0 0.8496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.577622006188635E7 0.0 0.0 0.0 1610.5607057252535 81400.50311381933 5950.413223140496  9687.898727932252  9687.898727932252 246.7584393734642  1.7615809038473046E9  3.279392048965369E8  380110.0  985254.0 0.8493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5790622493990809E7 0.0 0.0 0.0 14402.43210445979 82719.0815819382 3689.2561983471073  9394.597437993812  9394.597437993812 246.91354800399225  1.8219843094496615E9  2.0427554436705604E8  380807.0  987003.0 0.849 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5808575770839587E7 0.0 0.0 0.0 17953.27684877835 88692.56114542953 3570.2479338842977  8409.54935140272  8409.54935140272 247.56217983076414  1.764932588447288E9  4.886862569789704E7  381504.0  988851.0 0.8486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5844729988371802E7 0.0 0.0 0.0 36154.217532215764 104026.73329559779 11900.826446280993  8919.218935766474  8919.218935766474 249.10631677569572  1.825481416969674E9  9.824712767957224E7  382201.0  990635.0 0.8483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5861442295500392E7 0.0 0.0 0.0 16712.307128589997 104021.03126282162 5950.413223140496  10767.59593822565  10767.59593822565 249.1057894444485  1.8271943449096804E9  4.951986597686427E8  382898.0  992414.0 0.8480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.588970261843195E7 0.0 0.0 0.0 28260.322931558207 105801.4846178354 17851.23966942149  8628.62990712288  8628.62990712288 249.2704480364224  1.6519345097226944E9  2.09118770061675E8  383596.0  994214.0 0.8476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5997346715789966E7 0.0 0.0 0.0 107644.09735801566 139631.1058040474 61487.603305785095  12326.87286601886  12326.87286601886 252.14467390805657  1.8306529380296583E9  8.280504046484505E8  384293.0  996006.0 0.8473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6016967478541443E7 0.0 0.0 0.0 19620.76275147631 104980.12124237609 45619.834710743795  8651.91260240393  8651.91260240393 249.19448730624026  1.773269403047328E9  9.28055704353688E7  384990.0  997798.0 0.847 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.602600702296815E7 0.0 0.0 0.0 9039.544426708011 98296.2120541549 6148.760330578512  9574.693284350697  9574.693284350697 248.54697425259062  1.8340980511096735E9  2.3100550896737152E8  385687.0  999584.0 0.8466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6087693071232649E7 0.0 0.0 0.0 61686.048264497185 121331.70761952033 29752.066115702477  8898.486583429281  8898.486583429281 250.65761781698143  1.7766220194473205E9  1.4263489845143354E8  386384.0  1001396.0 0.8463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6089338641031878E7 0.0 0.0 0.0 1645.5697992294085 107995.72323822607 6148.760330578512  8832.793849945156  8832.793849945156 249.4733740162976  1.8375903443296764E9  6.749773350591816E7  387081.0  1003211.0 0.8460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6097858042469095E7 0.0 0.0 0.0 8519.401437216564 101077.96149245977 6148.760330578512  9288.40285240435  9288.40285240435 248.82250410979196  1.8392532035496798E9  1.641022281370744E8  387779.0  1004938.0 0.8456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6190103539779035E7 0.0 0.0 0.0 92245.49730993918 117817.5532708028 65454.54545454545  10051.360077050684  10051.360077050684 250.35488225971767  1.7816118084472601E9  3.863009238216854E8  388476.0  1006751.0 0.8453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6227457108846776E7 0.0 0.0 0.0 37353.56906774121 100989.10951641647 41652.89256198347  12529.12026014417  12529.12026014417 248.81370339901113  1.8426829108696895E9  8.596418618885627E8  389173.0  1008500.0 0.845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6377737375384333E7 0.0 0.0 0.0 150280.26653755593 167590.53518415277 73388.42975206609  10290.411117753689  10290.411117753689 254.21327913526795  1.7848814946472876E9  4.3459060778058875E8  389870.0  1010260.0 0.8446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6433064314215625E7 0.0 0.0 0.0 55326.93883129153 151258.61517018866 61487.603305785095  10171.25553947086  10171.25553947086 253.02810469502438  1.8461001010096843E9  3.4767210674690795E8  390567.0  1012049.0 0.8443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6569172132713698E7 0.0 0.0 0.0 136107.81849807382 183148.63139558487 93223.14049586785  10994.66177680997  10994.66177680997 255.29844958614134  1.847827471849669E9  5.235398923902115E8  391264.0  1013843.0 0.8440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6591011782665491E7 0.0 0.0 0.0 21839.649951792402 141266.3386873346 55537.19008264461  8184.752577398341  8184.752577398341 252.26913979961446  1.6705595766025639E9  9.475667781330787E7  391962.0  1015630.0 0.8436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6597704774458429E7 0.0 0.0 0.0 6692.991792937704 103913.00108426137 33719.00826446282  10327.321131548157  10327.321131548157 249.09579867606226  1.8512119247496672E9  3.7622105941375244E8  392659.0  1017358.0 0.8433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6617081315949095E7 0.0 0.0 0.0 19376.541490665822 101838.4535076478 9917.355371900827  11533.733695378543  11533.733695378543 248.89783018102693  1.7931186066473005E9  6.9451768706205E8  393356.0  1019100.0 0.8430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6625157153740227E7 0.0 0.0 0.0 8075.837791132741 92291.43943798282 6148.760330578512  11474.091530219212  11474.091530219212 247.9489896214513  1.854612746269638E9  6.201597152610884E8  394053.0  1020890.0 0.8426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6672402156153588E7 0.0 0.0 0.0 47245.0024133597 110916.31962457759 11900.826446280991  16719.29578048392  16719.29578048392 249.74347448668988  1.7964702912472737E9  1.80960629135729E9  394750.0  1022697.0 0.8423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6672626418620395E7 0.0 0.0 0.0 224.26246680664065 94578.05667955436 6148.760330578512  10413.765081251355  10413.765081251355 248.17869420360088  1.8580472678896787E9  3.8803025171502054E8  395447.0  1024457.0 0.8420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6696377917217042E7 0.0 0.0 0.0 23751.498596647773 97107.51931214053 6148.760330578512  15073.275633483081  15073.275633483081 248.42923527259714  1.8597457529296472E9  1.3913114087242577E9  396145.0  1026221.0 0.8416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6731564763698637E7 0.0 0.0 0.0 35186.84648159602 115272.96681197766 5950.413223140496  11070.985758618377  11070.985758618377 250.1356725372138  1.80139019524722E9  5.864389941241223E8  396842.0  1027977.0 0.8413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6735239954530228E7 0.0 0.0 0.0 3675.190831589621 102280.31630071961 5950.413223140496  10717.42811970716  10717.42811970716 248.94159630553878  1.8631504258896542E9  4.484222070485359E8  397539.0  1029757.0 0.841 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6749391388373984E7 0.0 0.0 0.0 14151.433843755667 104240.35767203677 1983.4710743801652  10207.921398058339  10207.921398058339 249.12607302987485  1.804663608647228E9  3.9701682058988774E8  398236.0  1031490.0 0.8406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6847352709445648E7 0.0 0.0 0.0 97961.32107166227 130809.70042621728 61487.603305785095  9904.37501169695  9904.37501169695 251.4428729491673  1.8665599131496203E9  2.696505626909769E8  398933.0  1033298.0 0.8403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.689605673003284E7 0.0 0.0 0.0 48704.02058719134 107444.65550049496 61487.603305785095  10581.462207128743  10581.462207128743 249.42241057065522  1.8682449181496186E9  4.140021080264195E8  399630.0  1035048.0 0.8400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6916098276530515E7 0.0 0.0 0.0 20041.546497677504 104372.11346488756 13884.297520661159  9229.791012623731  9229.791012623731 249.1382579732625  1.6889872261224735E9  3.017265975842223E8  400328.0  1036819.0 0.8396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6922208482432563E7 0.0 0.0 0.0 6110.205902046223 96686.50600310114 3689.2561983471073  10106.557165485536  10106.557165485536 248.38753427130558  1.872016440769643E9  3.078013938836121E8  401177.0  1038965.0 0.8393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6921282925672285E7 0.0 0.0 0.0 -925.5567602764651 80916.77986518994 3570.2479338842977  11273.921443750443  11273.921443750443 246.7015374503223  1.8136256610471902E9  6.179734114312674E8  402027.0  1041108.0 0.839 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6921738069366056E7 0.0 0.0 0.0 455.14369377032045 65808.0490991507 6148.760330578512  9415.11412923105  9415.11412923105 244.82561270474167  1.8761268901095905E9  1.5455807591294238E8  402877.0  1043234.0 0.8386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6920390854660615E7 0.0 0.0 0.0 -1347.214705441151 48810.42260524494 5950.413223140496  9699.998565324111  9699.998565324111 242.21488044344596  1.8175858110472252E9  2.7454403322906834E8  403727.0  1045358.0 0.8383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.693359265132552E7 0.0 0.0 0.0 13201.79666490664 44418.736041598764 6148.760330578512  11444.722897974298  11444.722897974298 241.4178113565765  1.8802720024095745E9  5.881661291105874E8  404577.0  1047539.0 0.8380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.695975443404518E7 0.0 0.0 0.0 26161.782719661074 52449.89692738167 6148.760330578512  11981.861503299655  11981.861503299655 242.83436543444796  1.882379702949587E9  7.019103742329402E8  405427.0  1049728.0 0.8376666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.696230734233303E7 0.0 0.0 0.0 2552.9082878508248 36929.00746744371 5950.413223140496  12123.384524648287  12123.384524648287 239.90514193164572  1.823604307247255E9  7.912099534781018E8  406277.0  1051817.0 0.8373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6966297933937483E7 0.0 0.0 0.0 3990.591604450868 27737.963987923693 3689.2561983471073  9492.37888562378  9492.37888562378 237.45212454055107  1.8864641550695844E9  1.608855456604603E8  407126.0  1053970.0 0.837 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6976273564429976E7 0.0 0.0 0.0 9975.630492495031 25073.0 3570.2479338842977  10486.400139623347  9070.346546534427 236.5  1.8276194334471662E9  4.3412427129644597E8  407976.0  1056126.0 0.8366666666666667 1416.05359308892 0.0 0.0 0.0 0 0.0 0.0 0.0
1.699712448956504E7 0.0 0.0 0.0 20850.925135065307 33379.90076443439 3689.2561983471073  8854.76817228381  8854.76817228381 239.07591139355944  1.8905813444295466E9  1.9246232620112486E7  408826.0  1058246.0 0.8363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7015175962694958E7 0.0 0.0 0.0 18051.473129916143 37279.4994511104 3689.2561983471073  10462.618244893023  10462.618244893023 239.98703258203514  1.8927323736695948E9  3.638819682835287E8  409676.0  1060480.0 0.8360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7033296736041553E7 0.0 0.0 0.0 18120.773346594677 43787.67550664885 3332.2314049586776  8280.365886097556  8280.365886097556 241.30040474542307  1.7114127946023238E9  7.452567488853076E7  410526.0  1062605.0 0.8356666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.706625840915462E7 0.0 0.0 0.0 32961.67311306814 63671.53200220777 3689.2561983471073  9388.5604191621  9388.5604191621 244.52633870320884  1.8969198518095794E9  1.280379165297912E8  411376.0  1064829.0 0.8353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7087410474070866E7 0.0 0.0 0.0 21152.06491624646 66277.77043493335 3570.2479338842977  14975.57854963659  14975.57854963659 244.89140922187048  1.8376288290471644E9  1.392356681570741E9  412225.0  1066868.0 0.8350000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.708892250995467E7 0.0 0.0 0.0 1512.0358838038426 51777.81847607664 6148.760330578512  9863.227512082032  9863.227512082032 242.71996910231093  1.900962900949562E9  2.263727372940535E8  413075.0  1069028.0 0.8346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.708899880550835E7 0.0 0.0 0.0 76.29555368080723 35218.599168152425 5950.413223140496  10685.101638464526  10685.101638464526 239.50551382433468  1.8417324762471669E9  4.628678673949308E8  413925.0  1071272.0 0.8343333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
