observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6087279249883937E7 0.0 0.0 0.0 8820.53270696355 97736.92607476398 6148.760330578512  10381.136369350013  10381.136369350013 248.4915774638237  1.9064311369725523E9  3.3260890716393447E8  414775.0  1074083.0 0.8340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6092558465711897E7 0.0 0.0 0.0 5279.215827960177 76541.11294930734 6148.760330578512  20326.268622838288  20326.268622838288 246.18681366301698  1.908496471672517E9  2.4755447137178993E9  415625.0  1076228.0 0.8336666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6108120263396975E7 0.0 0.0 0.0 15561.79768507802 76654.86187322893 5950.413223140496  9497.635538015937  9497.635538015937 246.2001943151663  1.8489242577596877E9  1.9955921626414934E8  416475.0  1078366.0 0.8333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6110447807886224E7 0.0 0.0 0.0 2327.544489249896 65348.502464112804 3689.2561983471073  9944.64770001891  9944.64770001891 244.76124141534007  1.9126993555725286E9  2.3219727548499238E8  417324.0  1080593.0 0.8330000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6153057039343458E7 0.0 0.0 0.0 42609.23145723412 94901.70432233691 3570.2479338842977  9485.781665125718  9485.781665125718 248.21075122051673  1.8530102007596986E9  1.929165882240683E8  418174.0  1082751.0 0.8326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6162813596991455E7 0.0 0.0 0.0 9756.557647997635 90369.64654550535 3689.2561983471073  10599.359226482082  10599.359226482082 247.74243406551005  1.9168646879324942E9  3.6924243039331585E8  419024.0  1084919.0 0.8323333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6300146157857066E7 0.0 0.0 0.0 137332.56086561157 153868.06019716978 63471.07438016526  10363.07283378216  10363.07283378216 253.2187281903112  1.9190080142924678E9  3.1613602288977873E8  419874.0  1087145.0 0.8320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.630544737316322E7 0.0 0.0 0.0 5301.215306153673 104123.74931049877 45619.834710743795  9425.691482080972  9425.691482080972 249.11528894021075  1.7352456444939666E9  2.977206822308927E8  420724.0  1089385.0 0.8316666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6336204283539144E7 0.0 0.0 0.0 30756.910375925345 99635.77063709305 21818.181818181823  13426.707231149187  13426.707231149187 248.6796563626281  1.9232484497325113E9  9.726710413335725E8  421574.0  1091549.0 0.8313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6348091091959914E7 0.0 0.0 0.0 11886.808420769901 96884.66545088802 3570.2479338842977  11067.665673090634  11067.665673090634 248.4071617918867  1.8632488191596184E9  5.238642824799186E8  422424.0  1093739.0 0.8310000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6352576424136667E7 0.0 0.0 0.0 4485.33217675319 72779.7585909587 6148.760330578512  22441.478706103986  22441.478706103986 245.72279060664857  1.9275245109924583E9  2.912732632822987E9  423273.0  1095990.0 0.8306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.63594799848787E7 0.0 0.0 0.0 6903.560742033765 64722.00836446254 5950.413223140496  9010.897745389437  9010.897745389437 244.6734848528453  1.867316126159684E9  7.618602694800992E7  424123.0  1098104.0 0.8303333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6369008085871996E7 0.0 0.0 0.0 9528.100993295782 53740.84959533955 6148.760330578512  14360.499431840262  14360.499431840262 243.04896773922965  1.9316455517924707E9  1.1656775290063107E9  424973.0  1100270.0 0.8300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6374584501106882E7 0.0 0.0 0.0 5576.415234885848 43760.45682495534 6148.760330578512  9408.04767469154  9408.04767469154 241.29534080464285  1.9337551780524542E9  9.540567017294903E7  425823.0  1102461.0 0.8296666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.638506964900844E7 0.0 0.0 0.0 10485.14790155716 38913.869963417834 5950.413223140496  9381.321539954177  9381.321539954177 240.3263476567627  1.873383075959676E9  1.5001338542389497E8  426673.0  1104615.0 0.8293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.652800647260084E7 0.0 0.0 0.0 142936.82359240024 110149.80319638041 61487.603305785095  10213.287053652744  10213.287053652744 249.6725860719856  1.9378742931324613E9  2.6496341959679806E8  427523.0  1106739.0 0.8290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6531944178117622E7 0.0 0.0 0.0 3937.7055167820313 101272.39714711609 3570.2479338842977  9244.863632162052  9244.863632162052 248.84176279190928  1.8773124765595975E9  1.1665226280085349E8  428372.0  1108832.0 0.8286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6626608260793325E7 0.0 0.0 0.0 94664.08267570255 119265.66613006928 61487.603305785095  15183.210386964563  15183.210386964563 250.4796335398061  1.9419587452524438E9  1.3328095311110966E9  429222.0  1110981.0 0.8283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6740978570111945E7 0.0 0.0 0.0 114370.30931862051 153669.51689597635 67438.01652892558  12528.442023788059  12528.442023788059 253.20422433311245  1.9440548914724343E9  7.581235968795013E8  430072.0  1113158.0 0.8280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.679495100168689E7 0.0 0.0 0.0 53972.43157494441 141620.63996907676 55537.19008264461  10484.118419199667  10484.118419199667 252.29610747214772  1.7578251463338237E9  5.034264289116694E8  430922.0  1115348.0 0.8276666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6860297466435853E7 0.0 0.0 0.0 65346.46474896234 135103.38582145981 61487.603305785095  10376.11559079447  10376.11559079447 251.78888676133934  1.9482808840124464E9  2.896762609260323E8  431772.0  1117547.0 0.8273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.688344086403025E7 0.0 0.0 0.0 23143.397594394653 104901.45515510057 43636.36363636363  9708.964624390353  9708.964624390353 249.18721216638312  1.8875063685595522E9  2.0655730690552136E8  432622.0  1119772.0 0.8270000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6887230092444304E7 0.0 0.0 0.0 3789.2284140544875 85187.60228844784 6148.760330578512  17354.32095012871  17354.32095012871 247.18546456238693  1.9525193937324493E9  1.7905216533764322E9  433471.0  1121949.0 0.8266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6890506661537606E7 0.0 0.0 0.0 3276.5690933006317 71446.5987512471 5950.413223140496  11067.159407360874  11067.159407360874 245.55220073592415  1.8915755391595597E9  4.954283692995825E8  434321.0  1124139.0 0.8263333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6891780712613743E7 0.0 0.0 0.0 1274.0510761370047 55711.467666780634 6148.760330578512  10860.421830024967  10860.421830024967 243.35256010888625  1.956747311992405E9  3.85666707866519E8  435171.0  1126340.0 0.8260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.68993997621136E7 0.0 0.0 0.0 7619.049499856662 44245.920229402305 6148.760330578512  12935.836606656485  12935.836606656485 241.38565957756322  1.9589041183924265E9  8.311426680275866E8  436021.0  1128580.0 0.8256666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6968701358365584E7 0.0 0.0 0.0 69301.5962519818 97708.89118281168 5950.413223140496  9888.212075431933  9888.212075431933 248.48880063221193  1.8978111447595959E9  2.349132520758121E8  436871.0  1130831.0 0.8253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.700517431980052E7 0.0 0.0 0.0 36472.9614349333 104926.2566990232 19834.710743801657  9420.885174920113  9420.885174920113 249.18950584472609  1.9631127794523933E9  6.881690602435017E7  437721.0  1132951.0 0.8250000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.701362526947322E7 0.0 0.0 0.0 8450.949672700895 100438.02431837034 3570.2479338842977  9368.934119469463  9368.934119469463 248.75911889048834  1.9018272027596285E9  1.1889749615714994E8  438571.0  1135141.0 0.8246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7020124869805332E7 0.0 0.0 0.0 6499.600332109381 91202.14554613396 3689.2561983471073  12046.222905998655  12046.222905998655 247.83191160212104  1.967337809132371E9  6.308339620030544E8  439420.0  1137339.0 0.8243333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7033716702438105E7 0.0 0.0 0.0 13591.832632771571 91702.38855646373 3689.2561983471073  9402.333424094693  9402.333424094693 247.88567804777125  1.9694175867323775E9  5.851079180558685E7  440270.0  1139499.0 0.8240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.708491456893505E7 0.0 0.0 0.0 51197.8664969454 101710.0778154231 29752.066115702488  11438.111122283572  11438.111122283572 248.88511468060847  1.780675118653747E9  6.863369618008155E8  441120.0  1141622.0 0.8236666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7117544929480366E7 0.0 0.0 0.0 32630.360545315267 104795.77086117152 19834.710743801657  9709.956755765166  9709.956755765166 249.17743834839283  1.973532850372366E9  1.2074481148215227E8  441970.0  1143773.0 0.8233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7116678575339172E7 0.0 0.0 0.0 -866.354141195992 89717.15018624169 3570.2479338842977  10642.018599849536  10642.018599849536 247.6723033304215  1.9118738703595724E9  3.83434171814984E8  442820.0  1145923.0 0.8230000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7115153153657213E7 0.0 0.0 0.0 -1525.421681959199 72386.62730296343 6148.760330578512  9656.340870740547  9656.340870740547 245.67248589929153  1.977702034172319E9  1.0501156481938961E8  443670.0  1148103.0 0.8226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.711868375178635E7 0.0 0.0 0.0 3530.598129139663 60455.08419452365 5950.413223140496  9511.728014438944  9511.728014438944 244.07579271529957  1.9159989489595568E9  1.3552404000158563E8  444519.0  1150350.0 0.8223333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7124243001333885E7 0.0 0.0 0.0 5559.249547533508 50401.0733667703 6148.760330578512  9464.500044708342  9464.500044708342 242.4856295092375  1.9819684668323128E9  5.936822732925099E7  445369.0  1152534.0 0.8220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.712662756260384E7 0.0 0.0 0.0 2384.5612699553885 33359.5812498748 6148.760330578512  13277.29305627238  13277.29305627238 239.07116384342868  1.9840684644923275E9  8.796248512497634E8  446219.0  1154715.0 0.8216666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.712703389859738E7 0.0 0.0 0.0 406.33599353896074 25073.0 5950.413223140496  9021.515155336478  2742.5040202732634 236.5  1.9220919891594956E9  2.3700164308562912E7  447069.0  1156889.0 0.8213333333333334 6279.011135063214 0.0 0.0 0.0 0 0.0 0.0 0.0
1.713562402129479E7 0.0 0.0 0.0 8590.1226974146 25073.0 3689.2561983471073  10676.88958565434  4900.8664990674915 236.5  1.9882636455123572E9  3.145654936644437E8  447919.0  1159072.0 0.8210000000000001 5776.023086586849 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7150446356696453E7 0.0 0.0 0.0 14822.335401662032 26057.911479057075 3570.2479338842977  10267.175988720659  10267.175988720659 236.87881210732965  1.9261155015595672E9  2.883451664256723E8  448769.0  1161207.0 0.8206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.71637458182396E7 0.0 0.0 0.0 13299.461543145566 25073.0 3689.2561983471073  12039.209644223987  10595.116823855533 236.5  1.992385649172314E9  6.042734769659222E8  449619.0  1163353.0 0.8203333333333334 1444.0928203684543 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7235818604691785E7 0.0 0.0 0.0 72072.78645218707 83932.44645712106 3689.2561983471073  9524.083796718893  9524.083796718893 247.0505595934137  1.9944625381923268E9  5.9725389396173604E7  450468.0  1165510.0 0.8200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.740614221002568E7 0.0 0.0 0.0 170323.60533389554 172176.27044571206 71404.95867768592  10674.822667618708  10674.822667618708 254.53683344709745  1.8033659395335395E9  4.990173994820108E8  451318.0  1167713.0 0.8196666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7412918030699663E7 0.0 0.0 0.0 6775.82067398502 98485.30908065596 61487.603305785095  18979.17873325621  18979.17873325621 248.56570414824247  1.9986702363923242E9  2.0948258585118098E9  452168.0  1169880.0 0.8193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7425957753537428E7 0.0 0.0 0.0 13039.722837764364 97368.6552048804 3570.2479338842977  10586.128779655628  10586.128779655628 248.4551005551585  1.9362926211595163E9  3.46960907810129E8  453018.0  1172129.0 0.8190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7422430151667774E7 0.0 0.0 0.0 -3527.6018696541423 77365.1462095623 6148.760330578512  10327.146795085446  10327.146795085446 246.28374734849575  2.0029280033123024E9  2.2446737934903264E8  453868.0  1174302.0 0.8186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.742400835106534E7 0.0 0.0 0.0 1578.1993975668336 63048.02386774596 5950.413223140496  9944.908516242678  9944.908516242678 244.43900040170135  1.94028072515949E9  2.04672159659368E8  454718.0  1176409.0 0.8183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7425821532637656E7 0.0 0.0 0.0 1813.181572314209 47999.817582498945 6148.760330578512  10712.627526982698  10712.627526982698 242.07690512042535  2.0070846699322562E9  3.034525542639301E8  455567.0  1178619.0 0.8180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.742558491020061E7 0.0 0.0 0.0 -236.622437045333 27513.57800640987 6148.760330578512  14100.856808465232  14100.856808465232 237.37779993587608  2.00917407613227E9  1.0321483694523611E9  456417.0  1180789.0 0.8176666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7435438588976838E7 0.0 0.0 0.0 9853.678776225273 25073.0 5950.413223140496  10651.092793830476  6343.8435594946495 236.5  1.9462684719594212E9  3.5099672432454586E8  457267.0  1182835.0 0.8173333333333334 4307.249234335826 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7521127671622768E7 0.0 0.0 0.0 85689.08264593207 92987.99746442736 3689.2561983471073  14084.828983157591  14084.828983157591 248.02120022428957  2.0132498625122652E9  1.0246156452746942E9  458117.0  1185022.0 0.8170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7529387058496095E7 0.0 0.0 0.0 8259.386873326594 78704.81775519367 3570.2479338842977  18972.31864867599  18972.31864867599 246.44133722564328  1.950319006559465E9  2.1416974811524022E9  458967.0  1187182.0 0.8166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.755016243571575E7 0.0 0.0 0.0 20775.377219654005 83957.1093135726 3689.2561983471073  11833.829462927968  11833.829462927968 247.05321037334187  2.0173988262522647E9  5.349631792420878E8  459817.0  1189331.0 0.8163333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.762774963473402E7 0.0 0.0 0.0 77587.19901826889 102861.03689927794 47603.30578512396  11079.965647439698  11079.965647439698 248.99851168956607  2.0195575583722398E9  3.7020844504098207E8  460666.0  1191573.0 0.8160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7770694225727774E7 0.0 0.0 0.0 142944.59099375468 167961.68208531942 67438.01652892558  10405.929278787751  10405.929278787751 254.23946603297253  1.8259315264934504E9  4.1845593964386076E8  461516.0  1193660.0 0.8156666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.777684966089849E7 0.0 0.0 0.0 6155.435170717958 101914.06290671224 59504.13223140493  12698.922117920349  12698.922117920349 248.90531922610066  2.0236439362122388E9  7.153042991039424E8  462366.0  1195817.0 0.8153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7784838409092624E7 0.0 0.0 0.0 7988.7481941315455 95633.28000838631 3570.2479338842977  10699.283158573178  10699.283158573178 248.28321315455491  1.9604076051594787E9  3.472514586705636E8  463216.0  1198009.0 0.8150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.779274980574716E7 0.0 0.0 0.0 7911.396654536046 86949.45405577112 6148.760330578512  10446.462276572733  10446.462276572733 247.37482954167788  2.0278680030322366E9  2.252617627862032E8  464066.0  1200204.0 0.8146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7794472773263436E7 0.0 0.0 0.0 1722.9675162764188 71105.34372408246 5950.413223140496  11616.664624824589  11616.664624824589 245.51853406578152  1.964418072359385E9  5.411050562146313E8  464916.0  1202313.0 0.8143333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7796217235557858E7 0.0 0.0 0.0 1744.4622944222288 55619.830079708554 6148.760330578512  11081.215608217624  11081.215608217624 243.33844247106896  2.0319736380722106E9  3.580619612829784E8  465766.0  1204468.0 0.8140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7802624489158276E7 0.0 0.0 0.0 6407.253600418752 45985.15078146738 6148.760330578512  9893.172568081414  9893.172568081414 241.70923735469162  2.0340514899521859E9  9.97428034049578E7  466615.0  1206626.0 0.8136666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7802366538894728E7 0.0 0.0 0.0 -257.9502635484643 30122.940278563354 5950.413223140496  9653.847016215066  9653.847016215066 238.1995468955947  1.9704337731593864E9  1.1174194250398049E8  467465.0  1208769.0 0.8133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7813940219999757E7 0.0 0.0 0.0 11573.681105027617 26108.69735717622 3689.2561983471073  11898.667828067642  11898.667828067642 236.8983451373755  2.0382187480321732E9  5.2812782435000855E8  468315.0  1210954.0 0.8130000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7819404778468356E7 0.0 0.0 0.0 5464.558468597924 25073.0 3570.2479338842977  10822.277954198178  2930.007891889847 236.5  1.9745085345594633E9  3.596784798562054E8  469165.0  1213142.0 0.8126666666666666 7892.270062308331 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7828888971196935E7 0.0 0.0 0.0 9484.192728579768 25073.0 3689.2561983471073  11509.529970217092  5794.936530232666 236.5  2.0424591834722161E9  4.399567655765189E8  470015.0  1215358.0 0.8123333333333334 5714.593439984426 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7857579759216715E7 0.0 0.0 0.0 28690.78801977944 39102.54571180735 3689.2561983471073  10971.986109624986  10971.986109624986 240.36534636457367  2.0445659211522095E9  3.21910675349349E8  470865.0  1217546.0 0.812 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7877975644003917E7 0.0 0.0 0.0 20395.884787201798 43921.51238396198 3332.2314049586776  12244.686710088488  12244.686710088488 241.32530462957433  1.848626695773282E9  7.92350447413087E8  471714.0  1219756.0 0.8116666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7892814503732447E7 0.0 0.0 0.0 14838.859728530804 41807.81335701384 3689.2561983471073  13263.302557131836  13263.302557131836 240.92451702294622  2.0487976908521745E9  8.118781047748761E8  472564.0  1221941.0 0.8113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7901557222399663E7 0.0 0.0 0.0 8742.718667215477 36233.90218759891 3570.2479338842977  10746.381902746109  10746.381902746109 239.74273415598105  1.984733175959322E9  3.330843108498724E8  473414.0  1224115.0 0.811 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7925650509338412E7 0.0 0.0 0.0 24093.28693874962 28871.599504326223 6148.760330578512  25306.82929144379  25306.82929144379 237.82762487721968  2.0529793918321893E9  3.405286655119063E9  474264.0  1226284.0 0.8106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7929143076097827E7 0.0 0.0 0.0 3492.5667594147867 25073.0 5950.413223140496  11221.942154789358  1340.7530406005135 236.5  1.9887725289594193E9  4.3161546746012723E8  475114.0  1228450.0 0.8103333333333333 9881.189114188845 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7929801488744445E7 0.0 0.0 0.0 658.4126466180927 19582.65231603958 6148.760330578512  16807.83779100025  0.0 234.14674677640147  2.0571408727521474E9  1.5680327624299679E9  475964.0  1230606.0 0.81 16807.83779100025 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7952625119220335E7 0.0 0.0 0.0 22823.630475888516 25073.0 6148.760330578512  13458.175827897925  11184.522461349581 236.5  2.059235093252145E9  8.43471655563892E8  476813.0  1232781.0 0.8096666666666668 2273.653366548344 0.0 0.0 0.0 0 0.0 0.0 0.0
1.795715803122681E7 0.0 0.0 0.0 4532.912006474607 23655.49878333411 5950.413223140496  10245.924431957617  0.0 235.95010564048155  1.994800343159325E9  2.1507671424081558E8  477663.0  1234919.0 0.8093333333333333 10245.924431957617 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7957218282486092E7 0.0 0.0 0.0 60.25125928137616 20026.49384426838 3689.2561983471073  12033.355219538551  0.0 234.35308872350925  2.0634110170720675E9  5.319854061365251E8  478513.0  1237118.0 0.809 12033.355219538551 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7985897826269303E7 0.0 0.0 0.0 28679.54378321112 35366.314583292195 3570.2479338842977  9769.475110303008  9769.475110303008 239.54002677179724  1.998805219559284E9  1.0830957056387801E8  479363.0  1239217.0 0.8086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8089596352683056E7 0.0 0.0 0.0 103698.52641375198 102287.75284279756 25785.123966942156  10991.964187304457  10991.964187304457 248.94233288854969  2.0674781377121124E9  3.0330740092497176E8  480213.0  1241342.0 0.8083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8155980290214736E7 0.0 0.0 0.0 66383.93753167981 101943.73591430459 55537.19008264461  11190.764377528285  11190.764377528285 248.90825831163872  2.0695367323921075E9  3.4412673124793524E8  481063.0  1243480.0 0.808 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8195034969141096E7 0.0 0.0 0.0 39054.67892635988 103440.45321203927 27768.59504132232  9789.366587302904  9789.366587302904 249.052096847502  1.8711348838531027E9  2.402701700643447E8  481913.0  1245637.0 0.8076666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8219203990830045E7 0.0 0.0 0.0 24169.02168895108 104109.15595412995 13884.297520661159  9616.021426199208  9616.021426199208 249.1139393280431  2.0736847332720757E9  332625.95317047107  482762.0  1247788.0 0.8073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8248091557971377E7 0.0 0.0 0.0 28887.5671413326 103012.43632295677 19834.710743801657  10149.576028704081  10149.576028704081 249.01251330093007  2.0087950473592718E9  1.8030124718060514E8  483612.0  1249938.0 0.807 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8285745321785245E7 0.0 0.0 0.0 37653.7638138666 117547.29808982456 11900.826446280991  11218.075600717822  11218.075600717822 250.3316004557051  2.077849102772052E9  3.4170494164915127E8  484462.0  1252113.0 0.8066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8294625050444506E7 0.0 0.0 0.0 8879.72865926163 109040.25654419686 5950.413223140496  11436.356981748839  11436.356981748839 249.56997378564662  2.0127663789592488E9  4.538673622898762E8  485312.0  1254200.0 0.8063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.831568951157154E7 0.0 0.0 0.0 21064.46112703667 113153.63455319955 6148.760330578512  10802.32278745547  10802.32278745547 249.95038421836674  2.0819951779320517E9  2.4788783585819063E8  486162.0  1256419.0 0.806 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.831868439505865E7 0.0 0.0 0.0 2994.883487107933 97421.87425708979 6148.760330578512  12577.883452639167  12577.883452639167 248.46037185589242  2.0841125070720513E9  6.287296827392123E8  487012.0  1258618.0 0.8056666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.832077795258903E7 0.0 0.0 0.0 2093.5575303825035 82983.21565791778 5950.413223140496  10581.802906414017  10581.802906414017 246.94461894576142  2.0189283723592668E9  2.6339213703738415E8  487861.0  1260813.0 0.8053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8320843554470714E7 0.0 0.0 0.0 65.60188168385268 66807.59139592148 3689.2561983471073  12551.969945333032  12551.969945333032 244.96562423251456  2.088327908152032E9  6.189251651613487E8  488711.0  1262996.0 0.805 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8417867638511997E7 0.0 0.0 0.0 97024.08404128179 103904.22846110346 49586.77685950412  10340.670116595797  10340.670116595797 249.09498737270908  2.022982634159233E9  2.0732950610136485E8  489561.0  1265164.0 0.8046666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.846679112519163E7 0.0 0.0 0.0 48923.486679630725 103128.25117961137 39669.42148760331  10030.042473519576  10030.042473519576 249.0232240062528  2.0924951662319984E9  7.081971024879281E7  490411.0  1267324.0 0.8043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8498603521929555E7 0.0 0.0 0.0 31812.396737925985 102155.08962091074 21818.181818181823  10967.376478444765  10967.376478444765 248.92919271205534  2.094610569652004E9  2.708718053662014E8  491261.0  1269521.0 0.804 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.870330853293515E7 0.0 0.0 0.0 204705.01100559457 199915.4482931873 97190.08264462813  9754.569688690142  9754.569688690142 256.4158673255845  1.8938083111329517E9  2.1009162517420515E8  492111.0  1271708.0 0.8036666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.875920573890885E7 0.0 0.0 0.0 55897.20597370091 164096.01801589836 77355.37190082643  14361.264350163567  14361.264350163567 253.96589436890193  2.0988336736119604E9  9.986543874615278E8  492961.0  1273907.0 0.8033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8767927485985823E7 0.0 0.0 0.0 8721.747076975167 103459.57556713629 59504.13223140493  9854.05729433246  9854.05729433246 249.0538653072354  2.0331336633592665E9  9.222411003074147E7  493810.0  1276058.0 0.803 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8771222642966922E7 0.0 0.0 0.0 3295.156981098276 82987.15357069971 6148.760330578512  17618.818646956337  17618.818646956337 246.94508217512055  2.1030567775719767E9  1.6970320640883245E9  494660.0  1278293.0 0.8026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8774719683319792E7 0.0 0.0 0.0 3497.040352871629 70212.41372266214 5950.413223140496  10321.366977768701  10321.366977768701 245.4042755883125  2.037255946559188E9  1.8889282475372732E8  495510.0  1280482.0 0.8023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8776782544903193E7 0.0 0.0 0.0 2062.861583399157 55682.59554177079 6148.760330578512  10443.919433711986  10443.919433711986 243.3481120846974  2.1072307756719844E9  1.4535054084580353E8  496360.0  1282628.0 0.802 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8783171133612536E7 0.0 0.0 0.0 6388.5887093444335 41888.389678956344 6148.760330578512  14034.034241580363  14034.034241580363 240.94117190553044  2.1093134418519886E9  9.175964772239493E8  497210.0  1284791.0 0.8016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
