observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.7870688227348797E7 0.0 0.0 0.0 4668.891655089547 77561.68532041967 6148.760330578512  22177.68268153232  22177.68268153232 246.3068668768874  1.9043179257941499E9  2.879042762615751E9  414775.0  1073206.0 0.8340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.786769753201512E7 0.0 0.0 0.0 -2990.695333679532 50707.111596666546 6148.760330578512  17715.11805949508  17715.11805949508 242.53772112283684  1.9064140720141776E9  1.9144449660126457E9  415625.0  1075383.0 0.8336666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7867538324288595E7 0.0 0.0 0.0 -159.20772652380086 35703.47346689005 5950.413223140496  8894.0171801122  8894.0171801122 239.6188022118902  1.846915554883886E9  7.137738636855872E7  416475.0  1077528.0 0.8333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.788090972016302E7 0.0 0.0 0.0 13371.395874424228 34469.62496221649 3689.2561983471073  10915.988180750677  10915.988180750677 239.33051985098518  1.910524521354226E9  4.438742446801205E8  417324.0  1079652.0 0.8330000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7923604809687242E7 0.0 0.0 0.0 42695.08952421912 63464.713762393934 3570.2479338842977  10129.752790157378  10129.752790157378 244.49736850572825  1.8509017952838387E9  3.3391895336782676E8  418174.0  1081806.0 0.8326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7945043917885993E7 0.0 0.0 0.0 21439.108198752117 70907.96042757538 3689.2561983471073  10306.605335223565  10306.605335223565 245.4932770860621  1.9146975565941842E9  3.082673716769198E8  419024.0  1083986.0 0.8323333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8072454945141554E7 0.0 0.0 0.0 127411.02725556065 126893.60670319472 61487.603305785095  9937.777674156489  9937.777674156489 251.12728799284346  1.9167869627941709E9  2.2662791689616224E8  419874.0  1086156.0 0.8320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8137984904345278E7 0.0 0.0 0.0 65529.95920372383 128573.45102180104 55537.19008264461  8312.92480247316  8312.92480247316 251.2626610542188  1.7331951797831118E9  5.976571143104673E7  420724.0  1088345.0 0.8316666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8138789232563082E7 0.0 0.0 0.0 804.3282178026969 103352.30377731075 15867.768595041325  10157.706867251638  10157.706867251638 249.04394467560442  1.920968663774141E9  2.6988131865316784E8  421574.0  1090499.0 0.8313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8146972533429217E7 0.0 0.0 0.0 8183.300866133812 98163.47501225754 3570.2479338842977  9801.881697302731  9801.881697302731 248.5338267642886  1.8610118252838662E9  2.5309253162665507E8  422424.0  1092656.0 0.8310000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8264058400060046E7 0.0 0.0 0.0 117085.86663083146 116235.05821241804 89256.19834710743  9758.085083563534  9758.085083563534 250.2185542912145  1.9250906674342072E9  1.795674816206E8  423273.0  1094780.0 0.8306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.830413189104499E7 0.0 0.0 0.0 40073.49098494173 115181.30094083618 29752.066115702477  11375.182140821107  11375.182140821107 250.12777575300106  1.8649906112838583E9  5.88448724878688E8  424123.0  1096926.0 0.8303333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8301844390596174E7 0.0 0.0 0.0 -2287.5004488151853 87874.48195044613 6148.760330578512  18870.55821099634  18870.55821099634 247.474252144287  1.9292819970141504E9  2.14078644118894E9  424973.0  1099133.0 0.8300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8308222597082373E7 0.0 0.0 0.0 6378.206486198522 77818.94430565684 6148.760330578512  10284.983800409304  10284.983800409304 246.33712907959733  1.9313425174141047E9  2.869590021001649E8  425823.0  1101273.0 0.8296666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8307950383203443E7 0.0 0.0 0.0 -272.2138789299984 62429.99289047745 5950.413223140496  9166.324313108902  9166.324313108902 244.35242931649776  1.8709886078837943E9  1.0603649460828719E8  426673.0  1103363.0 0.8293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.831682818423938E7 0.0 0.0 0.0 8877.801035937831 58097.87055054217 3689.2561983471073  9520.667177526007  9520.667177526007 243.7202080650966  1.9354154152141275E9  1.180356039168546E8  427523.0  1105503.0 0.8290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8337986930011403E7 0.0 0.0 0.0 21158.74577202182 65300.75644803035 3570.2479338842977  10385.611940649345  10385.611940649345 244.75455336153948  1.8750773462837775E9  3.649280048317112E8  428372.0  1107751.0 0.8286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.838894631080511E7 0.0 0.0 0.0 50959.38079370649 104941.86702523468 1983.4710743801652  9334.799142121992  9334.799142121992 249.1909495075589  1.9396202248341396E9  7.37421219774026E7  429222.0  1109870.0 0.8283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.842559749176336E7 0.0 0.0 0.0 36651.18095825408 100276.70286926832 27768.59504132232  13547.750072898143  13547.750072898143 248.74314014156778  1.9416614880341322E9  9.803649493353903E8  430072.0  1111990.0 0.8280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.848359633224421E7 0.0 0.0 0.0 57998.84048085101 105707.74958939888 43636.36363636363  8931.430124356897  8931.430124356897 249.2617793017108  1.7556094424229906E9  1.7075285437441963E8  430922.0  1114118.0 0.8276666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8492604952311326E7 0.0 0.0 0.0 9008.620067117461 101974.03981781029 3689.2561983471073  9053.073640358944  9053.073640358944 248.9112598868671  1.9457950460141125E9  6803752.623020498  431772.0  1116283.0 0.8273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8506018359641142E7 0.0 0.0 0.0 13413.407329815056 103111.93513376011 1983.4710743801652  10292.040939485074  10292.040939485074 249.0217150775696  1.885132400083736E9  3.34691228034158E8  432622.0  1118542.0 0.8270000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8517058617560256E7 0.0 0.0 0.0 11040.257919114434 97009.46461750283 6148.760330578512  10993.968104793197  10993.968104793197 248.41952304056088  1.950068218694108E9  4.211495319255723E8  433471.0  1120721.0 0.8266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8529337691052847E7 0.0 0.0 0.0 12279.073492590831 87627.44852081632 5950.413223140496  15710.676366136848  15710.676366136848 247.44770082983837  1.8891689576837773E9  1.4993650382761695E9  434321.0  1122874.0 0.8263333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8528461150537055E7 0.0 0.0 0.0 -876.5405157930401 64081.38165759314 6148.760330578512  16520.766016851627  16520.766016851627 244.58374865633746  1.9542354767741215E9  1.6090215073778331E9  435171.0  1125049.0 0.8260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.852866754520463E7 0.0 0.0 0.0 206.39466757224912 48485.75609013019 6148.760330578512  9653.25990445669  9653.25990445669 242.1596180578945  1.9563123657940798E9  1.2573671953962116E8  436021.0  1127206.0 0.8256666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8584761027702797E7 0.0 0.0 0.0 56093.48249817003 89535.81496922881 5950.413223140496  9093.01039593091  9093.01039593091 247.6528133027976  1.8951660224837563E9  6.604647621317493E7  436871.0  1129310.0 0.8253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.859174201897465E7 0.0 0.0 0.0 6980.9912718536 79074.64120255923 3689.2561983471073  13752.908840176064  13752.908840176064 246.48484074844833  1.9604285922940953E9  1.0058472103674423E9  437721.0  1131481.0 0.8250000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8606383847685356E7 0.0 0.0 0.0 14641.828710703609 80875.58254049461 3570.2479338842977  9270.639438883945  9270.639438883945 246.6966912763786  1.899222147883742E9  1.0030200822705312E8  438571.0  1133663.0 0.8246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.861303704809343E7 0.0 0.0 0.0 6653.20040807621 74633.93224447056 3689.2561983471073  9205.59450575315  9205.59450575315 245.9600489116405  1.964608367554067E9  2.0886668357954916E7  439420.0  1135822.0 0.8243333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.867387310276113E7 0.0 0.0 0.0 60836.054667699325 103355.53298212108 21818.181818181823  10296.272111866989  10296.272111866989 249.04424331657458  1.966658296494098E9  2.54077925781289E8  440270.0  1137951.0 0.8240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.868668680200918E7 0.0 0.0 0.0 12813.699248048006 103301.46304283473 1983.4710743801652  10884.298112954184  10884.298112954184 249.0392428597831  1.7782211224229105E9  5.693426182056957E8  441120.0  1140118.0 0.8236666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.873770638465133E7 0.0 0.0 0.0 51019.58264214859 98497.68523201975 39669.42148760331  16153.938965360328  16153.938965360328 248.5669299952476  1.9708534775140576E9  1.513284956574315E9  441970.0  1142308.0 0.8233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.874566311209332E7 0.0 0.0 0.0 7956.727441987187 93472.11349623087 3570.2479338842977  9412.051243891765  9412.051243891765 248.0691514952685  1.9092576338837008E9  1.2076671824200575E8  442820.0  1144433.0 0.8230000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8753998771709166E7 0.0 0.0 0.0 8335.659615847471 86359.97305430229 6148.760330578512  9299.039727197534  9299.039727197534 247.3114717384246  1.974979332614046E9  3.067029767980229E7  443670.0  1146593.0 0.8226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8753954241055574E7 0.0 0.0 0.0 -44.5306535918086 67703.51425173583 5950.413223140496  12661.514925834157  12661.514925834157 245.08323918768212  1.9132979186836913E9  8.175822017324027E8  444519.0  1148769.0 0.8223333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8762734558190648E7 0.0 0.0 0.0 8780.317135071526 60583.483183593984 6148.760330578512  9751.58787263486  9751.58787263486 244.09377828597758  1.9791533307140439E9  1.2410347701090907E8  445369.0  1150928.0 0.8220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8785578516869657E7 0.0 0.0 0.0 22843.9586790098 58648.0126869922 6148.760330578512  18630.668845033062  18630.668845033062 243.80496266938718  1.98120999967404E9  2.0371182554304452E9  446219.0  1153064.0 0.8216666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8788881968040176E7 0.0 0.0 0.0 3303.4511705178643 46863.77518052252 5950.413223140496  9137.275453847053  9137.275453847053 241.872702359167  1.919315483083677E9  5.144425915889109E7  447069.0  1155227.0 0.8213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.88005407158607E7 0.0 0.0 0.0 11658.747820520948 40784.36503654895 3689.2561983471073  14048.901766147408  14048.901766147408 240.71297334364385  1.9853348919139767E9  1.0447817072122098E9  447919.0  1157348.0 0.8210000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8843141319987856E7 0.0 0.0 0.0 42600.60412715588 69104.63604826739 3570.2479338842977  10710.085181553151  10710.085181553151 245.2625254060483  1.9233026552836862E9  3.8668622689814633E8  448769.0  1159506.0 0.8206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8892176950434744E7 0.0 0.0 0.0 49035.63044688791 104551.0122092566 3966.9421487603304  9622.312137138362  9622.312137138362 249.15480275679798  1.989498298554E9  8.587586335669981E7  449619.0  1161672.0 0.8203333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9033971821593318E7 0.0 0.0 0.0 141794.87115857232 163636.7658757359 73388.42975206609  9320.687740027104  9320.687740027104 253.93234537772926  1.9915645961140184E9  1.875415381098013E7  450468.0  1163818.0 0.8200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.905902862341768E7 0.0 0.0 0.0 25056.801824362483 116271.95477435378 55537.19008264461  16884.422843100252  16884.422843100252 250.22173283721173  1.8007180046627393E9  1.8409737642082548E9  451318.0  1165986.0 0.8196666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9176476076791048E7 0.0 0.0 0.0 117447.45337336946 155252.25920904556 67438.01652892558  11029.132409752323  11029.132409752323 253.31984580386043  1.9957973286740332E9  3.830047830504308E8  452168.0  1168214.0 0.8193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9239294304369614E7 0.0 0.0 0.0 62818.22757856488 147293.43945213547 59504.13223140493  11272.915104070338  11272.915104070338 252.7278930927185  1.933464866083684E9  4.979171555067291E8  453018.0  1170412.0 0.8190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.92567473369027E7 0.0 0.0 0.0 17453.032533086043 107223.4980022657 35702.479338842975  21820.494644112856  21820.494644112856 249.40195764378672  2.0000185069139874E9  2.7063026079210234E9  453868.0  1172598.0 0.8186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9258706346321028E7 0.0 0.0 0.0 1959.009418327586 92904.33208228175 5950.413223140496  10327.762115171037  10327.762115171037 248.0129132411135  1.9375619906836345E9  2.8996610637995774E8  454718.0  1174809.0 0.8183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.925965049432468E7 0.0 0.0 0.0 944.1480036530821 77513.3268207532 6148.760330578512  10186.392934603122  10186.392934603122 246.30117831087557  2.00422909369396E9  1.9280800074521226E8  455567.0  1176971.0 0.8180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.926600414816494E7 0.0 0.0 0.0 6353.653840257572 64727.83621185289 6148.760330578512  12990.38411857936  12990.38411857936 244.67430119230323  2.0063656800339751E9  7.95446105821129E8  456417.0  1179190.0 0.8176666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9283768501362525E7 0.0 0.0 0.0 17764.353197585922 66715.00767491551 5950.413223140496  9826.768511382805  9826.768511382805 244.95265550846273  1.9436736668836114E9  1.757983657164681E8  457267.0  1181368.0 0.8173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9285264597461913E7 0.0 0.0 0.0 1496.096099387365 54384.0576815619 3689.2561983471073  10137.78989439386  10137.78989439386 243.14806003413372  2.0105733782339609E9  1.759808413605375E8  458117.0  1183560.0 0.8170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9305263854623426E7 0.0 0.0 0.0 19999.257161514295 59778.43824789103 3570.2479338842977  11034.628661300867  11034.628661300867 243.9791154287307  1.9477717232835717E9  4.3221583932800496E8  458967.0  1185766.0 0.8166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9439085531544425E7 0.0 0.0 0.0 133821.67692099998 122468.88062808855 61487.603305785095  9643.63123501764  9643.63123501764 250.75558241110343  2.0147887793139374E9  6.518356069346492E7  459817.0  1187938.0 0.8163333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.94874426125951E7 0.0 0.0 0.0 48357.08105067481 103682.24816259855 57520.66115702477  9623.052359140174  9623.052359140174 249.07445835222404  2.016903219873928E9  5.863059572661136E7  460666.0  1190134.0 0.8160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9503211699435253E7 0.0 0.0 0.0 15769.08684015363 104040.1375680808 5950.413223140496  9460.784211530881  9460.784211530881 249.10755641987245  1.8235879796226037E9  2.1694727054929835E8  461516.0  1192283.0 0.8156666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9507924264682464E7 0.0 0.0 0.0 4712.565247211797 93084.11388876669 3689.2561983471073  11979.332728178799  11979.332728178799 248.03072047234218  2.0210733665339897E9  5.626712955275284E8  462366.0  1194465.0 0.8153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.951677146102082E7 0.0 0.0 0.0 8847.196338357326 83901.72390870667 3570.2479338842977  14459.33838453305  14459.33838453305 247.04725751383347  1.9578975938836353E9  1.1607434202374773E9  463216.0  1196633.0 0.8150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9588376053702343E7 0.0 0.0 0.0 71604.5926815226 102260.66959991421 29752.066115702477  23493.5808746126  23493.5808746126 248.9396503169487  2.0251876673139431E9  3.0419905766511045E9  464066.0  1198738.0 0.8146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9587132658684332E7 0.0 0.0 0.0 -1243.3950180116283 83750.46785111463 5950.413223140496  11316.393507647466  11316.393507647466 247.0310004139203  1.961875448083537E9  4.78884148681277E8  464916.0  1200902.0 0.8143333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9623846993803807E7 0.0 0.0 0.0 36714.33511947559 95019.83268256494 6148.760330578512  19296.20995744675  19296.20995744675 248.22245173163282  2.0293260395939307E9  2.1325484660118139E9  465766.0  1203036.0 0.8140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9624666770246357E7 0.0 0.0 0.0 819.7764425491503 70222.66932409993 6148.760330578512  19468.179470435647  19468.179470435647 245.40558788536148  2.0313961885938938E9  2.1675693070717487E9  466615.0  1205186.0 0.8136666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9628205884184707E7 0.0 0.0 0.0 3539.113938351874 56915.0738919462 5950.413223140496  10896.29614736511  10896.29614736511 243.53798704235805  1.9679265572835948E9  3.8222496165214E8  467465.0  1207396.0 0.8133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9664186184374828E7 0.0 0.0 0.0 35980.30019012035 75048.58528316574 3689.2561983471073  14157.53260055371  14157.53260055371 246.011242828275  2.0355711495538874E9  1.0179753304251431E9  468315.0  1209522.0 0.8130000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9664289873537656E7 0.0 0.0 0.0 103.68916282899988 62110.564872715804 3570.2479338842977  9471.461639394643  9471.461639394643 244.3076852322056  1.971936092683551E9  7.090210272696503E7  469165.0  1211699.0 0.8126666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.967247634599473E7 0.0 0.0 0.0 8186.472457072701 55617.85640833839 3689.2561983471073  10989.92472310301  10989.92472310301 243.33813840830973  2.039741296213847E9  3.306043636034522E8  470015.0  1213853.0 0.8123333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.978281141039987E7 0.0 0.0 0.0 110335.06440513987 102025.06188586794 51570.24793388428  12357.61099372616  12357.61099372616 248.91631357823573  2.0418470710339086E9  6.234859792566268E8  470865.0  1216040.0 0.812 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9834562643593565E7 0.0 0.0 0.0 51751.2331936943 101859.62710894078 39669.42148760331  12247.246483018218  12247.246483018218 248.89992740777942  1.8461422607424738E9  7.953869832810457E8  471714.0  1218217.0 0.8116666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.997722273846783E7 0.0 0.0 0.0 142660.0948742682 162810.3491102534 71404.95867768592  10304.41419526984  10304.41419526984 253.87197451313122  2.0460942464938428E9  1.763980889985071E8  472564.0  1220451.0 0.8113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9995509624085236E7 0.0 0.0 0.0 18286.885617406115 112260.16759900932 59504.13223140493  9332.934897245439  9332.934897245439 249.86775525746873  1.9820442590835595E9  3.0916000829534106E7  473414.0  1222547.0 0.811 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9998036757071372E7 0.0 0.0 0.0 2527.132986137068 98812.30859581346 6148.760330578512  9826.231658754408  9826.231658754408 248.59809316519548  2.050196992953811E9  6.915924938029103E7  474264.0  1224712.0 0.8106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.999997440712888E7 0.0 0.0 0.0 1937.6500575109635 84196.76787534475 5950.413223140496  10602.777554839182  10602.777554839182 247.07896903217377  1.986063112483541E9  3.0078128293702066E8  475114.0  1226860.0 0.8103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9998839360965323E7 0.0 0.0 0.0 -1135.0461635583763 67202.78125052019 6148.760330578512  9710.180130687673  9710.180130687673 245.01916586698917  2.0543084051538293E9  4.001743498825027E7  475964.0  1228982.0 0.81 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9999267416058786E7 0.0 0.0 0.0 428.05509346416426 48674.967759093895 6148.760330578512  12807.108254311941  12807.108254311941 242.19182429942023  2.056406477093795E9  7.05875725040664E8  476813.0  1231161.0 0.8096666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0102624561484158E7 0.0 0.0 0.0 103357.1454253703 117621.77337801244 23801.652892561982  10608.686913889767  10608.686913889767 250.3380163144394  1.9920834722835536E9  2.9603547450541025E8  477663.0  1233321.0 0.8093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0115636559425965E7 0.0 0.0 0.0 13011.997941805828 103032.4220179732 15867.768595041325  11733.580706803727  11733.580706803727 249.01436160343783  2.060618026733776E9  4.7012197406257063E8  478513.0  1235535.0 0.809 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.011649955591017E7 0.0 0.0 0.0 862.9964842036725 87917.56849616142 3570.2479338842977  12407.60207213115  12407.60207213115 247.47888311437674  1.9962076190834963E9  6.799076830170374E8  479363.0  1237747.0 0.8086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.013678766461414E7 0.0 0.0 0.0 20288.108703972757 94927.22372880268 3689.2561983471073  9589.197272984386  9589.197272984386 248.21327889548363  2.0648459449937713E9  3385886.420573595  480213.0  1239926.0 0.8083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0173526017770346E7 0.0 0.0 0.0 36738.353156206715 104169.5928974615 17851.23966942149  9644.744318126364  9644.744318126364 249.11952861347098  2.0669372769138055E9  1.3275136777394613E7  481063.0  1242098.0 0.808 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.022333937584704E7 0.0 0.0 0.0 49813.35807669499 105533.2796653663 39669.42148760331  8780.24982118697  8780.24982118697 249.24564410111591  1.8688113396223323E9  2.4943857078731466E7  481913.0  1244283.0 0.8076666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0229946844228584E7 0.0 0.0 0.0 6607.468381544354 93177.89902255329 3689.2561983471073  15273.592826010257  15273.592826010257 248.04000980809758  2.0710987578337536E9  1.223163521217491E9  482762.0  1246420.0 0.8073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0247215134856787E7 0.0 0.0 0.0 17268.290628202914 96861.14127692196 3570.2479338842977  10014.800439949942  10014.800439949942 248.40483174295977  2.006294354083506E9  1.5373306692726794E8  483612.0  1248572.0 0.807 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.025218914692067E7 0.0 0.0 0.0 4974.0120638821545 82061.24782531497 6148.760330578512  13625.145184910625  13625.145184910625 246.83616490122515  2.07528334739377E9  8.634359402419467E8  484462.0  1250766.0 0.8066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.025181335786381E7 0.0 0.0 0.0 -375.78905685837094 66173.33149437835 5950.413223140496  9561.71405093776  9561.71405093776 244.87677987034294  2.0103215936834893E9  5.198255963326768E7  485312.0  1252894.0 0.8063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0262705704498336E7 0.0 0.0 0.0 10892.346634526906 60213.55491175756 6148.760330578512  10703.362886569186  10703.362886569186 244.04196034623303  2.079424608253751E9  2.2911438567700985E8  486162.0  1255067.0 0.806 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0281648770540666E7 0.0 0.0 0.0 18943.06604232849 60374.20306443477 6148.760330578512  12633.657559072763  12633.657559072763 244.06446323917  2.0814986086937413E9  6.43373136773366E8  487012.0  1257221.0 0.8056666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0307624300217588E7 0.0 0.0 0.0 25975.529676921906 70866.69740358196 5950.413223140496  9532.622114634236  9532.622114634236 245.48799710858376  2.016388543483447E9  3.964095857743021E7  487861.0  1259405.0 0.8053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0307682052162092E7 0.0 0.0 0.0 57.75194450385183 57524.33703569177 3689.2561983471073  9710.856114046921  9710.856114046921 243.63184979751836  2.0856957154337075E9  8775923.182249792  488711.0  1261580.0 0.805 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.032438624909184E7 0.0 0.0 0.0 16704.19692974747 60379.529280779796 3570.2479338842977  10278.756750775152  10278.756750775152 244.06520931233783  2.0205089630834436E9  1.9644948443797645E8  489561.0  1263827.0 0.8046666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.034522801913405E7 0.0 0.0 0.0 20841.770042208398 66037.8494458582 3689.2561983471073  11494.193678782887  11494.193678782887 244.85780213557337  2.089911116513703E9  3.891970471962644E8  490411.0  1265958.0 0.8043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0526054911156114E7 0.0 0.0 0.0 180826.89202206567 160179.17401102843 73388.42975206609  13297.137704829496  13297.137704829496 253.67976360662053  2.09197645121372E9  7.759970282022291E8  491261.0  1268103.0 0.804 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.054237581788937E7 0.0 0.0 0.0 16320.906733257467 110213.35669040709 55537.19008264461  10749.53397123437  10749.53397123437 249.67846357998772  1.8913473574622068E9  4.2714997857429695E8  492111.0  1270196.0 0.8036666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.059509841390349E7 0.0 0.0 0.0 52722.59601412087 101378.05587203336 49586.77685950412  11971.119972990591  11971.119972990591 248.85222819651676  2.096111934913683E9  4.8586137119017357E8  492961.0  1272398.0 0.8033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0619149679216955E7 0.0 0.0 0.0 24051.26531346511 103887.37295896024 11900.826446280993  9641.121780257212  9641.121780257212 249.09342855442156  2.030492268283411E9  4.8938823685268804E7  493810.0  1274541.0 0.803 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0622219860578638E7 0.0 0.0 0.0 3070.181361683874 89508.98620359156 6148.760330578512  11299.807786474043  11299.807786474043 247.6499297295348  2.10027149011369E9  3.36910839909585E8  494660.0  1276718.0 0.8026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0624521092981793E7 0.0 0.0 0.0 2301.232403154705 75955.65013801094 5950.413223140496  9904.15524559482  9904.15524559482 246.1179437875557  2.0345306894834113E9  1.0163238643079543E8  495510.0  1278875.0 0.8023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0633925219789375E7 0.0 0.0 0.0 9404.126807583487 63228.96604123507 6148.760330578512  15982.050573780834  15982.050573780834 244.4643459926089  2.10442141671368E9  1.3426435238612258E9  496360.0  1281028.0 0.802 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.063629219718923E7 0.0 0.0 0.0 2366.977399857588 48946.499606596255 6148.760330578512  10500.683503917891  10500.683503917891 242.23804248622915  2.1064973428736486E9  1.5832704817108607E8  497210.0  1283184.0 0.8016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
