observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4246969895373022E7 0.0 0.0 0.0 6418.338513174193 108211.40066641374 5950.413223140496  17519.29079871276  17519.29079871276 249.49332013931507  1.7303195576432655E9  2.0483027672733932E9  343857.0  891585.0 0.8666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4246883660279892E7 0.0 0.0 0.0 -86.23509312887468 92366.05248742447 5950.413223140496  9808.699862719908  9808.699862719908 247.95700908076358  1.67614462931861E9  4.3943029351937026E8  344554.0  893347.0 0.8663333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.426248478926026E7 0.0 0.0 0.0 15601.128980368187 93265.6100558359 6148.760330578512  8552.811081378246  8552.811081378246 248.04869750949248  1.7337328963432617E9  1.1096751214806712E8  345251.0  895130.0 0.8660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4259546722037427E7 0.0 0.0 0.0 -2938.0672228340054 75160.75406787977 6148.760330578512  9018.02843454361  9018.02843454361 246.02443760356192  1.735450638583264E9  2.095894866705677E8  345949.0  896914.0 0.8656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4259249040814165E7 0.0 0.0 0.0 -297.6812232624912 59187.47719683933 5950.413223140496  9725.182424637447  9725.182424637447 243.88807228421496  1.6811353501186109E9  4.164262376066106E8  346646.0  898703.0 0.8653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4267428243542751E7 0.0 0.0 0.0 8179.20272858568 55253.06819012192 3689.2561983471073  8424.355536955976  8424.355536955976 243.2819393298601  1.7388822716232831E9  7.811239275648652E7  347343.0  900478.0 0.865 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4291761050373085E7 0.0 0.0 0.0 24332.806830333397 62251.591598384315 3570.2479338842977  13764.035488186708  13764.035488186708 244.32743964118004  1.6844833075186076E9  1.2841923297579274E9  348040.0  902296.0 0.8646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4360289985684805E7 0.0 0.0 0.0 68528.93531171946 104299.73010709883 17851.23966942149  8629.557133583408  8629.557133583408 249.1315638682233  1.7423456790432265E9  1.1890758820997494E8  348737.0  904075.0 0.8643333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4373801726133432E7 0.0 0.0 0.0 13511.740448626879 102297.93085309162 3966.9421487603304  11546.597553873758  11546.597553873758 248.94334101159782  1.744051866963236E9  7.463589490419991E8  349434.0  905847.0 0.8640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4497977104472766E7 0.0 0.0 0.0 124175.378339334 158270.99972592178 57520.66115702477  10681.648309479318  10681.648309479318 253.54036888932148  1.5767954637094684E9  7.270600537739832E8  350132.0  907598.0 0.8636666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4667170140139276E7 0.0 0.0 0.0 169193.03566651043 205959.76159103902 113057.85123966941  8446.422561724088  8446.422561724088 256.8078715604799  1.7474748342632565E9  7.427932371439578E7  350829.0  909402.0 0.8633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4708490440944055E7 0.0 0.0 0.0 41320.300804779654 167137.20872999245 71404.95867768592  8737.894988140482  8737.894988140482 254.1812939201293  1.6928145313185363E9  1.9180542586249194E8  351526.0  911237.0 0.863 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4708710070683349E7 0.0 0.0 0.0 219.6297392933611 116833.1000313612 41652.89256198347  8870.845875941146  8870.845875941146 250.27007408953835  1.7509574988832858E9  1.6233777389979014E8  352223.0  913019.0 0.8626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4766771773045272E7 0.0 0.0 0.0 58061.702361922326 118919.258549092 47603.305785123965  8372.238059067562  8372.238059067562 250.44979139809544  1.69611589871856E9  1.0963788452112442E8  352920.0  914780.0 0.8623333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4776540358496496E7 0.0 0.0 0.0 9768.585451225428 113623.50672395308 6148.760330578512  8915.576945785839  8915.576945785839 249.99357569985813  1.7544026119631758E9  1.6854041546315402E8  353617.0  916597.0 0.862 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5019247583583226E7 0.0 0.0 0.0 242707.22508672933 117045.9788973487 230082.6446280992  9202.108285234533  9202.108285234533 250.288413068345  1.7561126513232644E9  2.2863046427114806E8  354315.0  918373.0 0.8616666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5021740489565566E7 0.0 0.0 0.0 2492.9059823392663 105247.81107224684 5950.413223140496  8340.66058430062  8340.66058430062 249.21924360235334  1.701132709918572E9  9.781033237917827E7  355012.0  920164.0 0.8613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5038299591133533E7 0.0 0.0 0.0 16559.10156796638 105092.59343397638 7933.884297520661  8780.43490871617  8780.43490871617 249.2048888776451  1.7595105842632685E9  1.3428453277271616E8  355709.0  921902.0 0.861 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5096513121449E7 0.0 0.0 0.0 58213.53031546662 105529.87215776603 49586.77685950412  8189.474732172942  8189.474732172942 249.24532897047683  1.704388419118509E9  6.194632626814983E7  356406.0  923658.0 0.8606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5131129264649522E7 0.0 0.0 0.0 34616.143200521416 103759.47654141668 25785.123966942156  10601.414849928608  10601.414849928608 249.08160053097353  1.762934514423267E9  5.2361596800508136E8  357103.0  925458.0 0.8603333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5136460780554222E7 0.0 0.0 0.0 5331.515904700644 95937.13539918275 3689.2561983471073  9464.600848587468  9464.600848587468 248.31330976616312  1.7646301108832614E9  2.767283250137544E8  357800.0  927219.0 0.86 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5308424589112611E7 0.0 0.0 0.0 171963.80855838925 181219.60861616716 77355.37190082645  9325.963440578491  9325.963440578491 255.16766838075708  1.5954196609093359E9  4.160369706829225E8  358498.0  929013.0 0.8596666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5332695361278592E7 0.0 0.0 0.0 24270.772165980572 132747.0951708569 61487.603305785095  11255.682305506034  11255.682305506034 251.59900114198217  1.7680896668632948E9  6.595755240619537E8  359195.0  930812.0 0.8593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5393884441903312E7 0.0 0.0 0.0 61189.080624720904 125799.44126030977 59504.13223140493  8632.602303863352  8632.602303863352 251.03911284231685  1.7127270973185115E9  1.4918296298341003E8  359892.0  932607.0 0.859 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5405907205196403E7 0.0 0.0 0.0 12022.763293091431 98068.77815721266 11900.826446280991  27852.599949907577  27852.599949907577 248.52444712333724  1.7715280399231992E9  4.2358187863174787E9  360589.0  934383.0 0.8586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5417152088652343E7 0.0 0.0 0.0 11244.883455940118 94827.33975950822 5950.413223140496  8535.908630504058  8535.908630504058 248.2033854753871  1.7160489643184967E9  1.250058640552761E8  361286.0  936172.0 0.8583333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5414058853828672E7 0.0 0.0 0.0 -3093.234823670764 75542.34211540293 6148.760330578512  10043.002489856011  10043.002489856011 246.06932503416104  1.7749298243032594E9  3.911803141345025E8  361983.0  937916.0 0.8580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5412898872046648E7 0.0 0.0 0.0 -1159.9817820254534 58825.62893896322 6148.760330578512  9407.971063835743  9407.971063835743 243.83232613448826  1.776613866443233E9  2.5253045808339483E8  362681.0  939665.0 0.8576666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5412666355753316E7 0.0 0.0 0.0 -232.51629333151266 43893.87732313898 5950.413223140496  8748.822099352232  8748.822099352232 241.32016322290957  1.7209660729185102E9  1.6601068208198354E8  363378.0  941449.0 0.8573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5450583602393407E7 0.0 0.0 0.0 37917.24664009256 68185.21836847613 3689.2561983471073  9936.649396408302  9936.649396408302 245.14487759033602  1.7800532023632665E9  3.6311832641145396E8  364075.0  943237.0 0.857 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5584660583414508E7 0.0 0.0 0.0 134076.981021101 134362.40403073325 59504.13223140493  8395.663127439231  8395.663127439231 251.72917350557927  1.7242478725185192E9  8.655831194939245E7  364772.0  944971.0 0.8566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5635141284045476E7 0.0 0.0 0.0 50480.70063096825 114396.47780617028 61487.603305785095  8959.02354974633  8959.02354974633 250.06016521417732  1.7834761696632328E9  1.4883757428039286E8  365469.0  946792.0 0.8563333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5698253987076769E7 0.0 0.0 0.0 63112.703031293095 106601.5877995034 61487.603305785095  9419.989732175063  9419.989732175063 249.3444425968282  1.7852256862832475E9  2.4651086694833273E8  366166.0  948609.0 0.8560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5756324966824532E7 0.0 0.0 0.0 58070.97974776362 105397.4474063842 51570.24793388428  7704.872206998622  7704.872206998622 249.23308216095293  1.6139838501892672E9  4.783011628025737E7  366864.0  950359.0 0.8556666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5774707104693513E7 0.0 0.0 0.0 18382.13786898104 100242.5407699032 9917.355371900827  13619.689133561198  13619.689133561198 248.73975641540247  1.7886669479232159E9  1.148875559346656E9  367561.0  952183.0 0.8553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5775025427902125E7 0.0 0.0 0.0 318.3232086105496 86314.02815078637 3570.2479338842977  10676.587893843081  10676.587893843081 247.3065335501705  1.732579096318464E9  5.70184972904695E8  368258.0  953912.0 0.855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5783668620443774E7 0.0 0.0 0.0 8643.192541649778 73011.25975265176 6148.760330578512  15797.200609205871  15797.200609205871 245.75241327609106  1.7920331064832506E9  1.615162742873549E9  368955.0  955679.0 0.8546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5819097103757787E7 0.0 0.0 0.0 35428.48331401338 93436.92760701934 5950.413223140496  9052.402236505288  9052.402236505288 248.06566636361126  1.7358963043184643E9  2.1655768356823742E8  369652.0  957472.0 0.8543333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5817716434613919E7 0.0 0.0 0.0 -1380.6691438693417 76875.63587738556 6148.760330578512  9031.862255185933  9031.862255185933 246.22616467208394  1.7955051796432471E9  1.5251867275466555E8  370349.0  959285.0 0.8540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.582167547487263E7 0.0 0.0 0.0 3959.0402587115323 64907.01082382889 6148.760330578512  9778.904981689697  9778.904981689697 244.69939919089913  1.7972835820632303E9  3.118650759241622E8  371047.0  961132.0 0.8536666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5821016658668006E7 0.0 0.0 0.0 -658.816204624099 48335.18193265149 5950.413223140496  9962.59946341281  9962.59946341281 242.13398841406834  1.740954114718496E9  4.078144158790457E8  371744.0  962900.0 0.8533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5914716576064928E7 0.0 0.0 0.0 93699.91739692225 104968.35989236776 27768.59504132232  9298.144395883675  9298.144395883675 249.1933996016247  1.8006776635632164E9  2.0477885852051175E8  372441.0  964657.0 0.853 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5920785367688745E7 0.0 0.0 0.0 6068.791623817756 96258.00082391896 3570.2479338842977  11208.90275838226  11208.90275838226 248.34509120680656  1.7442890269184754E9  6.732865865711231E8  373138.0  966479.0 0.8526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5930757263321608E7 0.0 0.0 0.0 9971.895632863789 92658.98774144145 3689.2561983471073  9881.65251699419  9881.65251699419 247.98849395329336  1.8041622539032207E9  3.2714735427415556E8  373835.0  968276.0 0.8523333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.59528360862311E7 0.0 0.0 0.0 22078.82290949137 102244.29063097338 3689.2561983471073  8804.263821612332  8804.263821612332 248.93802799435156  1.8058145216632447E9  9.312009920686735E7  374532.0  969992.0 0.8520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.616589451043024E7 0.0 0.0 0.0 213058.42419913906 205874.37212984872 101157.02479338844  8271.317906875476  8271.317906875476 256.80233362279324  1.632614135149172E9  1.5137283432540902E8  375230.0  971781.0 0.8516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6167924534648638E7 0.0 0.0 0.0 2030.0242183995613 137391.8928754678 61487.603305785095  9024.900166995674  9024.900166995674 251.97330992630089  1.8092346003831952E9  1.3728764432106903E8  375927.0  973544.0 0.8513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.617619913094978E7 0.0 0.0 0.0 8274.59630114126 103237.50540785631 31735.537190082654  10693.446578670138  10693.446578670138 249.0333279763115  1.7525084347184453E9  5.538917750081652E8  376624.0  975300.0 0.851 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6208409066034587E7 0.0 0.0 0.0 32209.93508480638 119613.1460617341 5950.413223140496  9883.881207788092  9883.881207788092 250.50956806183098  1.8126431247832472E9  3.191471752731036E8  377321.0  977084.0 0.8506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6212983020686835E7 0.0 0.0 0.0 4573.954652247967 103429.09936547093 5950.413223140496  14807.588125370654  14807.588125370654 249.05104682932313  1.7558284381184623E9  1.4379243062956686E9  378018.0  978863.0 0.8503333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.625394586459029E7 0.0 0.0 0.0 40962.84390345491 116359.50529949206 17851.239669421488  10181.198300012287  10181.198300012287 250.22927509471847  1.816078609263193E9  3.7983808809599996E8  378715.0  980652.0 0.8500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.626966463019722E7 0.0 0.0 0.0 15718.765606931083 116626.78045163193 5950.413223140496  9501.077231650706  9501.077231650706 250.25230017674292  1.8177780571632152E9  2.314477334645884E8  379413.0  982417.0 0.8496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.627335424599637E7 0.0 0.0 0.0 3689.615799151542 104990.3724836654 5950.413223140496  9375.610543977577  9375.610543977577 249.19543535407985  1.7607893413184342E9  2.613753523412292E8  380110.0  984187.0 0.8493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6275734848140242E7 0.0 0.0 0.0 2380.602143870766 87132.94199741236 3689.2561983471073  16548.776431776696  16548.776431776696 247.39455094555163  1.8211846558432436E9  1.7481137132242968E9  380807.0  985955.0 0.849 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.629503190122338E7 0.0 0.0 0.0 19297.053083138446 93156.20696148579 3570.2479338842977  9703.540185180731  9703.540185180731 248.03786122835635  1.764105617518381E9  3.287880958005784E8  381504.0  987746.0 0.8486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6348737469777046E7 0.0 0.0 0.0 53705.56855366522 103521.74477102693 33719.00826446282  9621.022479661286  9621.022479661286 249.05961479432415  1.8246471004032087E9  2.5044890364331132E8  382201.0  989551.0 0.8483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.636973170862242E7 0.0 0.0 0.0 20994.238845373897 105153.84710575559 9917.355371900827  9444.781138744387  9444.781138744387 249.21055369515912  1.826333068263217E9  2.1075058282787922E8  382898.0  991302.0 0.8480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6512386352537902E7 0.0 0.0 0.0 142654.6439154817 170689.97714921433 67438.01652892558  9680.497343097497  9680.497343097497 254.43196550830555  1.6511644095490806E9  4.3675934245423466E8  383596.0  993111.0 0.8476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.668359593692303E7 0.0 0.0 0.0 171209.58438512788 206359.50662759313 126942.14876033054  8597.906146418834  8597.906146418834 256.8337970443993  1.8297801070632305E9  2.4646563836261634E7  384293.0  994882.0 0.8473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.670389644704294E7 0.0 0.0 0.0 20300.510119910214 154960.16534043566 61487.603305785095  10212.248101282827  10212.248101282827 253.2985079509413  1.7723250253183963E9  4.302886025030754E8  384990.0  996567.0 0.847 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6724896207305629E7 0.0 0.0 0.0 20999.76026268939 96064.4140587927 47603.305785123965  32292.205759208384  32292.205759208384 248.3259166064573  1.8331722628431644E9  5.131724376200245E9  385687.0  998405.0 0.8466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6726225056494E7 0.0 0.0 0.0 1328.8491883701747 78094.37802300713 5950.413223140496  13348.472001015252  13348.472001015252 246.36952923456147  1.77569161871845E9  1.103353822447723E9  386384.0  1000180.0 0.8463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6759318728664005E7 0.0 0.0 0.0 33093.6721700066 92212.54377514878 6148.760330578512  12826.746087286434  12826.746087286434 247.94050986405296  1.8366356702631645E9  9.298820888319058E8  387081.0  1002002.0 0.8460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6757658438206807E7 0.0 0.0 0.0 -1660.2904571982094 74786.35768839209 6148.760330578512  9617.135298979969  9617.135298979969 245.9795531271135  1.838325489563186E9  2.3593211366757E8  387779.0  1003757.0 0.8456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.675780622488073E7 0.0 0.0 0.0 147.78667392457473 58515.34027890163 5950.413223140496  10468.390860274543  10468.390860274543 243.7845232289172  1.7806879303183873E9  4.7717146964472514E8  388476.0  1005542.0 0.8453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6762888886651037E7 0.0 0.0 0.0 5082.661770307237 49971.25881261978 3689.2561983471073  9937.487038241976  9937.487038241976 242.41246958512676  1.8416993510031877E9  3.016528433085177E8  389173.0  1007261.0 0.845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6767661020797068E7 0.0 0.0 0.0 4772.134146031798 38585.80907888402 3570.2479338842977  12587.33594588326  12587.33594588326 240.25853846194377  1.7839781161184192E9  9.309028207145768E8  389870.0  1009073.0 0.8446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.679201721569715E7 0.0 0.0 0.0 24356.194900080693 48484.89514939244 3689.2561983471073  10767.852631225163  10767.852631225163 242.1594715147902  1.8451743127431762E9  4.772740563809851E8  390567.0  1010870.0 0.8443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.681298426817778E7 0.0 0.0 0.0 20967.05248063106 57122.24513306705 3689.2561983471073  8640.446298609335  8640.446298609335 243.56990373333338  1.8468602806031878E9  1.674160010485237E7  391264.0  1012621.0 0.8440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6919655637760922E7 0.0 0.0 0.0 106671.36958313928 105424.62130761777 49586.77685950412  8782.216549084547  8782.216549084547 249.23559523791897  1.669670330268991E9  2.245090572314817E8  391962.0  1014390.0 0.8436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.700327953593562E7 0.0 0.0 0.0 83623.89817470004 116725.51808093087 61487.603305785095  10835.398095602079  10835.398095602079 250.26080617513188  1.850273619303186E9  4.867431934094669E8  392659.0  1016166.0 0.8433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7011439081634905E7 0.0 0.0 0.0 8159.545699281893 102776.36866088775 11900.826446280993  10207.868673043997  10207.868673043997 248.99068146313584  1.792262749918411E9  4.094063074019059E8  393356.0  1017964.0 0.8430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7026133908207487E7 0.0 0.0 0.0 14694.826572582915 97884.61063052701 6148.760330578512  13437.824272365133  13437.824272365133 248.50620549034537  1.853711029503166E9  1.0446062241593345E9  394053.0  1019736.0 0.8426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7029366696958512E7 0.0 0.0 0.0 3232.7887510247647 85876.22912169584 5950.413223140496  9290.757036715439  9290.757036715439 247.2594786244299  1.7956023211183794E9  2.08260869326006E8  394750.0  1021548.0 0.8423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.703040511066807E7 0.0 0.0 0.0 1038.4137095600886 71367.33607316272 6148.760330578512  9398.546427514699  9398.546427514699 245.54205835869004  1.8571734740631685E9  1.6993811171967396E8  395447.0  1023332.0 0.8420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7190197867215417E7 0.0 0.0 0.0 159792.7565473469 117107.69656109666 103140.49586776858  10911.900191644394  10911.900191644394 250.2937298898257  1.8589008449031665E9  4.9461620924679726E8  396145.0  1025126.0 0.8416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7189964503772892E7 0.0 0.0 0.0 -233.36344252455058 99910.66249733776 5950.413223140496  11013.257398093843  11013.257398093843 248.7068841617807  1.8005706787183676E9  5.748074545972965E8  396842.0  1026880.0 0.8413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7302366216939177E7 0.0 0.0 0.0 112401.71316628439 140672.2127527639 61487.603305785095  10152.559605073446  10152.559605073446 252.2239178530038  1.8622939635431612E9  3.2744583925646555E8  397539.0  1028650.0 0.841 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7309928855143726E7 0.0 0.0 0.0 7562.638204548249 105337.45342638016 33719.00826446282  9178.38926646923  9178.38926646923 249.22753384133728  1.803855273718404E9  1.757720403927537E8  398236.0  1030405.0 0.8406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7360913168827876E7 0.0 0.0 0.0 50984.31368415052 102181.63913044827 41652.89256198347  12487.235418099037  12487.235418099037 248.93182241783362  1.8656909336231496E9  8.275999689223168E8  398933.0  1032178.0 0.8403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7374670191563644E7 0.0 0.0 0.0 13757.022735766934 104687.03897001939 1983.4710743801652  9268.151821815636  9268.151821815636 249.16738268473313  1.867395195823093E9  1.3159242228183165E8  399630.0  1033948.0 0.8400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7431774038610023E7 0.0 0.0 0.0 57103.84704638076 106155.92143887718 47603.30578512396  8031.658792399125  8031.658792399125 249.3032268046682  1.6882693067488809E9  4.4027141076331764E7  400328.0  1035776.0 0.8396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7570784744964875E7 0.0 0.0 0.0 139010.70635485303 161340.14753540372 73388.42975206609  10438.050506260563  10438.050506260563 253.76457429581444  1.8712023442631402E9  3.8011314131686354E8  401177.0  1037902.0 0.8393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7584548292609286E7 0.0 0.0 0.0 13763.547644408478 103895.44776136603 59504.13223140493  11704.115187041409  11704.115187041409 249.09417532242355  1.8128135989183793E9  7.115711748234848E8  402027.0  1040019.0 0.839 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7591669915077016E7 0.0 0.0 0.0 7121.6224677292175 96110.51651811363 6148.760330578512  8757.793380403109  8757.793380403109 248.33048301486863  1.8753878966831012E9  1.352381580470554E7  402877.0  1042249.0 0.8386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7593512830384348E7 0.0 0.0 0.0 1842.915307333185 82306.14076548723 5950.413223140496  9696.877836819089  9696.877836819089 246.86497244624013  1.8169004737183182E9  2.745562808487929E8  403727.0  1044405.0 0.8383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.761701316495921E7 0.0 0.0 0.0 23500.334574863424 89552.13859978525 6148.760330578512  10105.576409986888  10105.576409986888 247.654567777277  1.879611000643108E9  2.999953012101472E8  404577.0  1046635.0 0.8380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7636247775064934E7 0.0 0.0 0.0 19234.610105724605 91672.10186299072 6148.760330578512  10965.886511940613  10965.886511940613 247.88242281416495  1.881752401283176E9  4.8340861251500314E8  405427.0  1048859.0 0.8376666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.763809266120015E7 0.0 0.0 0.0 1844.8861352175936 75763.16810324792 5950.413223140496  11803.406671819886  11803.406671819886 246.09530150608728  1.8230932165183134E9  7.227070942738364E8  406277.0  1051051.0 0.8373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.767479801000502E7 0.0 0.0 0.0 36705.348804868525 99622.98457063086 3689.2561983471073  9156.276139138488  9156.276139138488 248.67838991388976  1.8860005396030934E9  8.885733734682018E7  407126.0  1053271.0 0.837 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7680059791034736E7 0.0 0.0 0.0 5261.7810297153255 92710.86076217382 3570.2479338842977  8603.656904288064  8603.656904288064 247.99375007549267  1.827145614718304E9  2.852139988628757E7  407976.0  1055400.0 0.8366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.783973565112272E7 0.0 0.0 0.0 159675.86008798153 168154.39247082762 75371.90082644626  8860.427552881607  8860.427552881607 254.25306304034626  1.890157206223131E9  2.0891005961036656E7  408826.0  1057588.0 0.8363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7941736449286968E7 0.0 0.0 0.0 102000.79816424704 175183.66816731475 85289.25619834714  9682.26626941292  9682.26626941292 254.7490254827711  1.892264906763105E9  1.960403734984553E8  409676.0  1059777.0 0.8360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8079486396859773E7 0.0 0.0 0.0 137749.94757280604 202114.5294237139 101157.02479338844  9662.061523018649  9662.061523018649 256.558488839984  1.7110610105087514E9  3.7288643890570277E8  410526.0  1061983.0 0.8356666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8081646111182388E7 0.0 0.0 0.0 2159.7143226157914 133289.98435879743 61487.603305785095  9496.656081747451  9496.656081747451 251.64275077434098  1.8964321648431273E9  1.5184005660862917E8  411376.0  1064105.0 0.8353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.809532356160544E7 0.0 0.0 0.0 13677.450423052054 104639.78567269332 33719.00826446282  8608.64084469341  8608.64084469341 249.1630126396646  1.8372193045183148E9  1.9522663900210023E7  412225.0  1066211.0 0.8350000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8095166060739942E7 0.0 0.0 0.0 -157.5008654982443 78167.85795931595 6148.760330578512  20165.666517300622  20165.666517300622 246.37817291604705  1.9005560942230968E9  2.4488458635654745E9  413075.0  1068388.0 0.8346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.810932619872563E7 0.0 0.0 0.0 14160.137985689473 77631.3021321968 5950.413223140496  8746.28058966814  8746.28058966814 246.3150561265965  1.8412400215182781E9  4.518857172670861E7  413925.0  1070526.0 0.8343333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
