observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.82660379614728E7 0.0 0.0 0.0 -937.7549504335342 59938.931883623474 6148.760330578512  11352.844858373614  11352.844858373614 244.00349234957605  1.904223324692708E9  5.443982277453495E8  414775.0  1073208.0 0.8340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.826662991169687E7 0.0 0.0 0.0 591.9502240723643 41279.46074858558 6148.760330578512  13102.661028531742  13102.661028531742 240.81530813323388  1.9063127308927405E9  9.197153342281126E8  415625.0  1075378.0 0.8336666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.826780550319971E7 0.0 0.0 0.0 1175.591502841296 25073.0 5950.413223140496  11937.226215246528  11431.63902828638 236.5  1.8469255716307573E9  7.277374094594501E8  416475.0  1077639.0 0.8333333333333334 505.58718696014876 0.0 0.0 0.0 0 0.0 0.0 0.0
1.827830607034525E7 0.0 0.0 0.0 10500.567145535788 25073.0 3689.2561983471073  9050.046791056211  6811.310947188682 236.5  1.910597457892716E9  4.134849923003906E7  417324.0  1079828.0 0.8330000000000001 2238.735843867529 0.0 0.0 0.0 0 0.0 0.0 0.0
1.829318266767325E7 0.0 0.0 0.0 14876.597327999465 25705.054017392868 3570.2479338842977  10674.2953767223  10674.2953767223 236.74309769899727  1.8509667882307813E9  4.513028228273777E8  418174.0  1081976.0 0.8326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8363636712906297E7 0.0 0.0 0.0 70454.04523304757 82745.16132638133 3689.2561983471073  9724.681725711984  9724.681725711984 246.916615848298  1.9147387187526593E9  1.82714876464735E8  419024.0  1084129.0 0.8323333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8377616113250792E7 0.0 0.0 0.0 13979.40034449338 82683.3410783463 3689.2561983471073  10351.964394181297  10351.964394181297 246.90934373348387  1.9168377535526736E9  3.159103762662004E8  419874.0  1086309.0 0.8320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8429989907029573E7 0.0 0.0 0.0 52373.793778781255 103109.1815595601 21818.181818181823  10129.771479385632  10129.771479385632 249.02146042352356  1.7331949622669194E9  4.5162981734411734E8  420724.0  1088445.0 0.8316666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8439167592790954E7 0.0 0.0 0.0 9177.685761380111 97660.44077642125 3689.2561983471073  10937.170346171843  10937.170346171843 248.4840016616899  1.920973237252649E9  4.3799417280173165E8  421574.0  1090604.0 0.8313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8506146038231675E7 0.0 0.0 0.0 66978.4454407211 103523.15513685835 51570.24793388428  9545.483146399816  9545.483146399816 249.05974522675098  1.8610190466307826E9  1.9778436804108837E8  422424.0  1092764.0 0.8310000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.850957123376188E7 0.0 0.0 0.0 3425.1955302042725 83525.50889465415 6148.760330578512  17274.081441829956  17274.081441829956 247.0068216782732  1.9251674554126883E9  1.8005672520220308E9  423273.0  1094960.0 0.8306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8513094573876254E7 0.0 0.0 0.0 3523.3401143744845 71776.51088642582 5950.413223140496  9321.924899462318  9321.924899462318 245.5944159803488  1.86504162723078E9  1.4554395759517658E8  424123.0  1097081.0 0.8303333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8537942640770383E7 0.0 0.0 0.0 24848.066894127933 79699.39636069658 6148.760330578512  10776.421089278647  10776.421089278647 246.558332709175  1.929252870392672E9  3.950435739347543E8  424973.0  1099203.0 0.8300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8536097533155434E7 0.0 0.0 0.0 -1845.1076149504488 59876.8498512182 6148.760330578512  11828.678563949421  11828.678563949421 243.99427666788142  1.9313904195926323E9  6.198606218730974E8  425823.0  1101423.0 0.8296666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.853952327638391E7 0.0 0.0 0.0 3425.7432284773654 48411.9668501134 5950.413223140496  8940.213006441674  8940.213006441674 242.14705818725335  1.87107782763074E9  5.717879210251551E7  426673.0  1103559.0 0.8293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.855826268787025E7 0.0 0.0 0.0 18739.411486337576 52988.378410905425 3689.2561983471073  10473.743727198434  10473.743727198434 242.92602185717539  1.9355182004126205E9  3.2349572473424345E8  427523.0  1105710.0 0.8290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.861264007002285E7 0.0 0.0 0.0 54377.382152600694 94263.75163528396 3570.2479338842977  9531.76099433787  9531.76099433787 248.14756256292432  1.8751283622307081E9  1.8071541036950144E8  428372.0  1107906.0 0.8286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8678059286648903E7 0.0 0.0 0.0 65419.216626050875 100814.35452540044 45619.834710743795  13248.779025190703  13248.779025190703 248.7963940694731  1.9397345643526502E9  9.178087447663363E8  429222.0  1110089.0 0.8283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8775292001053564E7 0.0 0.0 0.0 97232.71440466007 127166.29898153292 61487.603305785095  9393.166642742784  9393.166642742784 251.1492633557525  1.9418364877326179E9  8.411476712729165E7  430072.0  1112272.0 0.8280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8792655108980108E7 0.0 0.0 0.0 17363.107926543787 104266.10716895855 29752.066115702488  10511.23362341571  10511.23362341571 249.1284543761175  1.7558083816268313E9  5.1129149633705723E8  430922.0  1114447.0 0.8276666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.880370406521563E7 0.0 0.0 0.0 11048.956235520867 100643.80325749538 1983.4710743801652  12687.789072603866  12687.789072603866 248.7795011150451  1.9460672945725765E9  7.904797263298323E8  431772.0  1116666.0 0.8273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8826389340070587E7 0.0 0.0 0.0 22685.274854957755 103730.16386703266 9917.355371900827  9681.558873519616  9681.558873519616 249.0788896575449  1.8853651170307107E9  2.0278758959135768E8  432622.0  1118892.0 0.8270000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8850266299193386E7 0.0 0.0 0.0 23876.95912280119 111505.38717882021 6148.760330578512  9952.97548043512  9952.97548043512 249.79795220371963  1.9502865470925906E9  1.964062489688575E8  433471.0  1121048.0 0.8266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8853621543284867E7 0.0 0.0 0.0 3355.244091481702 96481.75115666624 5950.413223140496  12428.46689049517  12428.46689049517 248.36725348223715  1.8893988792307158E9  7.912166203610977E8  434321.0  1123221.0 0.8263333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8850655315059036E7 0.0 0.0 0.0 -2966.228225830728 77546.19275838578 6148.760330578512  9820.569841871225  9820.569841871225 246.30504443693516  1.9545240939526029E9  1.6361098778122064E8  435171.0  1125449.0 0.8260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8851304850409813E7 0.0 0.0 0.0 649.5353507774303 58061.23312285416 6148.760330578512  13985.73465573053  13985.73465573053 243.71456372251643  1.9566269801925824E9  1.0598655141449894E9  436021.0  1127633.0 0.8256666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.885572040993289E7 0.0 0.0 0.0 4415.55952307531 47182.02812358882 5950.413223140496  9344.351299200156  9344.351299200156 241.93191220903978  1.89551148723065E9  1.1991110245358182E8  436871.0  1129781.0 0.8253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8856188533668257E7 0.0 0.0 0.0 468.12373536804705 30500.918151094993 3689.2561983471073  13459.977509514763  13459.977509514763 238.3027349579839  1.9607826839525998E9  9.423126578985027E8  437721.0  1131949.0 0.8250000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8894531118358396E7 0.0 0.0 0.0 38342.584690139076 55840.73313179272 3570.2479338842977  9432.521775557045  9432.521775557045 243.3724746775216  1.899535931430666E9  1.3490357704113433E8  438571.0  1134100.0 0.8246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8997638842785813E7 0.0 0.0 0.0 103107.72442741672 103134.8881478708 45619.834710743795  10193.734700594923  10193.734700594923 249.02383780152326  1.9649691992325938E9  2.3365139314524767E8  439420.0  1136297.0 0.8243333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.911373278418623E7 0.0 0.0 0.0 116093.94140041577 147421.09781146576 61487.603305785095  10320.128431035984  10320.128431035984 252.7376098197188  1.9671000084125593E9  2.5878162877990687E8  440270.0  1138510.0 0.8240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9134596032244768E7 0.0 0.0 0.0 20863.248058539084 104938.98548556847 53553.719008264445  9791.641376172069  9791.641376172069 249.19068301910372  1.778716622506714E9  3.331790658845395E8  441120.0  1140788.0 0.8236666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9197321195831534E7 0.0 0.0 0.0 62725.16358676703 95694.42994783318 53553.719008264445  18416.000116238003  18416.000116238003 248.28927000275684  1.971389549712563E9  2.0006381981119294E9  441970.0  1142965.0 0.8233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9289586914395977E7 0.0 0.0 0.0 92265.71856444472 118752.77695761752 59504.13223140493  9703.239323255693  9703.239323255693 250.43544942777547  1.9097447322306511E9  1.8308409012760526E8  442820.0  1145056.0 0.8230000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9285899976208802E7 0.0 0.0 0.0 -3686.9381871763476 92239.07785150509 6148.760330578512  16678.00058835757  16678.00058835757 247.94336176391928  1.9754720761125667E9  1.6216978140402875E9  443670.0  1147205.0 0.8226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.930691420373682E7 0.0 0.0 0.0 21014.227528018317 97193.68477091184 5950.413223140496  10109.207385471063  10109.207385471063 248.43776988618382  1.9137337680306106E9  2.6665567539711526E8  444519.0  1149337.0 0.8223333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9316537761802673E7 0.0 0.0 0.0 9623.558065853524 90483.1964619951 6148.760330578512  10185.286044191747  10185.286044191747 247.75463848473723  1.9796422227725365E9  2.1715613364341176E8  445369.0  1151536.0 0.8220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9391393062831577E7 0.0 0.0 0.0 74855.30102890542 119855.69262003824 35702.479338842975  9780.3255320193  9780.3255320193 250.53046283770144  1.981701780312524E9  1.2775326697234514E8  446219.0  1153675.0 0.8216666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9400933353913765E7 0.0 0.0 0.0 9540.291082187932 112311.05443404305 5950.413223140496  11134.516045042634  11134.516045042634 249.8724613367283  1.9198165584306333E9  4.817150668118745E8  447069.0  1155865.0 0.8213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9403507947693456E7 0.0 0.0 0.0 2574.593779689978 99313.3876463105 1983.4710743801652  13588.78949304236  13588.78949304236 248.6477246083905  1.98587000125253E9  9.450079627506866E8  447919.0  1158004.0 0.8210000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9471633950134706E7 0.0 0.0 0.0 68126.00244125118 102691.08338499938 53553.719008264445  11194.587694297985  11194.587694297985 248.9822824271988  1.9238829336306412E9  4.906051564328656E8  448769.0  1160229.0 0.8206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9481918114877466E7 0.0 0.0 0.0 10284.164742761493 98790.5772050506 3689.2561983471073  10495.41472436316  10495.41472436316 248.59594068988218  1.9901239167324965E9  2.7356408538590837E8  449619.0  1162422.0 0.8203333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9531688847149722E7 0.0 0.0 0.0 49770.732272256806 103876.23802837076 33719.00826446282  10966.063184473895  10966.063184473895 249.09239878187097  1.9922152486524622E9  3.7298387049563295E8  450468.0  1164594.0 0.8200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9602460222850207E7 0.0 0.0 0.0 70771.37570048498 109148.2992624236 55537.19008264461  9962.124383787677  9962.124383787677 249.57996571371717  1.8012935153065495E9  3.4737254843927264E8  451318.0  1166748.0 0.8196666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9681853028975487E7 0.0 0.0 0.0 79392.80612527818 112388.57419406372 61487.603305785095  14664.927887853197  14664.927887853197 249.8796304627822  1.9964104296725006E9  1.1665728524076695E9  452168.0  1168951.0 0.8193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9700589215369146E7 0.0 0.0 0.0 18736.186393659686 102059.18297909321 17851.23966942149  11214.337939208663  11214.337939208663 248.91969324277864  1.9340442126305938E9  4.847036797963537E8  453018.0  1171134.0 0.8190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9703051036943607E7 0.0 0.0 0.0 2461.821574460321 87638.99992932618 6148.760330578512  10733.24429364884  10733.24429364884 247.44894238277365  2.0006450879524612E9  3.143388330701065E8  453868.0  1173349.0 0.8186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9738548956396025E7 0.0 0.0 0.0 35497.919452416434 106143.42816941145 5950.413223140496  11043.077989190666  11043.077989190666 249.3020714112098  1.9380639978305838E9  4.43745945569319E8  454718.0  1175448.0 0.8183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9739989918623116E7 0.0 0.0 0.0 1440.9622270919601 88070.68091295678 6148.760330578512  13364.94915296811  13364.94915296811 247.4953397369902  2.0048036802924416E9  8.777956110247798E8  455567.0  1177668.0 0.8180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9749107570980493E7 0.0 0.0 0.0 9117.652357375337 78907.1693394413 6148.760330578512  12132.403600312302  12132.403600312302 246.4651404939938  2.0068921236324637E9  6.098674030918943E8  456417.0  1179837.0 0.8176666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.975338323862434E7 0.0 0.0 0.0 4275.667643849828 67421.28812800744 5950.413223140496  9811.135632143198  9811.135632143198 245.04712580012892  1.944217605030551E9  1.7188267313130057E8  457267.0  1182052.0 0.8173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9757347843175847E7 0.0 0.0 0.0 3964.604551503678 57036.0309496077 3689.2561983471073  10660.605531556308  10660.605531556308 243.55662162218576  2.011073824612488E9  2.8824311243874896E8  458117.0  1184180.0 0.8170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.983148916068473E7 0.0 0.0 0.0 74141.31750888283 102897.41274181686 17851.23966942149  10428.696047252151  10428.696047252151 249.00187577377386  1.9482206178305974E9  3.010772650937303E8  458967.0  1186348.0 0.8166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9937092499274645E7 0.0 0.0 0.0 105603.33858991362 136982.22835209442 61487.603305785095  10030.919673851258  10030.919673851258 251.94029642614993  2.0152381941124156E9  1.4826588002423078E8  459817.0  1188505.0 0.8163333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9973055833812196E7 0.0 0.0 0.0 35963.3345375497 104067.67635851471 59504.13223140493  9373.754299724624  9373.754299724624 249.11010324225606  2.017320860292404E9  4443472.073951278  460666.0  1190668.0 0.8160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.99856605993883E7 0.0 0.0 0.0 12604.765576107358 106229.44359047952 1983.4710743801652  8459.527269762371  8459.527269762371 249.31002622680842  1.823949548986422E9  631078.5595050597  461516.0  1192799.0 0.8156666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.008260685540011E7 0.0 0.0 0.0 96946.25601181167 129229.12242103669 61487.603305785095  12458.973875469686  12458.973875469686 251.31549942952992  2.0214804154924057E9  6.65714938029722E8  462366.0  1194988.0 0.8153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.010198147482064E7 0.0 0.0 0.0 19374.619420528354 103567.84465016652 35702.47933884298  9333.41785255561  9333.41785255561 249.063878169811  1.9583222616305113E9  5.474216378419096E7  463216.0  1197189.0 0.8150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0129582013351202E7 0.0 0.0 0.0 27600.538530561127 109690.8610685182 6148.760330578512  15328.76178163093  15328.76178163093 249.63014251997762  2.0256688564923618E9  1.2804924571575196E9  464066.0  1199338.0 0.8146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.012956509159517E7 0.0 0.0 0.0 -16.921756032815512 93532.96198031757 5950.413223140496  10190.564109027322  10190.564109027322 248.0751784845798  1.9623811824305227E9  2.3555556559373447E8  464916.0  1201545.0 0.8143333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0175574592516676E7 0.0 0.0 0.0 46009.500921508254 110705.64461971198 11900.826446280991  16935.991835832872  16935.991835832872 249.72399099414704  2.0299246976923842E9  1.622889653112231E9  465766.0  1203758.0 0.8140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0240946872943327E7 0.0 0.0 0.0 65372.28042665172 113493.20442083421 47603.305785123965  14981.414840405536  14981.414840405536 249.9817880718426  2.0320198810524344E9  1.1992244213083544E9  466615.0  1205934.0 0.8136666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0242912647443987E7 0.0 0.0 0.0 1965.7745006620314 96742.78526764625 5950.413223140496  12765.780430709487  12765.780430709487 248.39310868340394  1.968526403430561E9  7.848420681923461E8  467465.0  1208140.0 0.8133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.025188998026465E7 0.0 0.0 0.0 8977.332820662621 90847.48145098306 3689.2561983471073  11183.380438978702  11183.380438978702 247.79379207340747  2.036189064852372E9  3.7588180492499596E8  468315.0  1210264.0 0.8130000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.027214285631167E7 0.0 0.0 0.0 20252.876047023517 98199.8526659082 3570.2479338842977  9330.256898214077  9330.256898214077 248.53742993917473  1.972562029230468E9  3.982063042229104E7  469165.0  1212471.0 0.8126666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.031600872428615E7 0.0 0.0 0.0 43865.86797447981 103241.75839361764 27768.59504132232  11055.367205448048  11055.367205448048 249.03372129784682  2.040378468712373E9  3.440820561225729E8  470015.0  1214615.0 0.8123333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.045380543606487E7 0.0 0.0 0.0 137796.71177871805 159822.06311270443 71404.95867768592  9811.448381945525  9811.448381945525 253.65367617157605  2.0424909835523634E9  7.367674958904321E7  470865.0  1216809.0 0.812 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0463260657926794E7 0.0 0.0 0.0 9455.221861923847 102144.19924826283 55537.19008264461  11595.895643720964  11595.895643720964 248.92811403013698  1.8467308165862668E9  6.543127850092384E8  471714.0  1218994.0 0.8116666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.04766955039043E7 0.0 0.0 0.0 13434.845977509052 103925.16203860752 1983.4710743801652  9670.412112784177  9670.412112784177 249.09692333659552  2.0467352704323235E9  3.901326358810451E7  472564.0  1221217.0 0.8113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0483241158129003E7 0.0 0.0 0.0 6545.6542247012985 95049.86783284422 3570.2479338842977  11850.700496580304  11850.700496580304 248.22542668708837  1.9827493986304586E9  5.732514108047057E8  473414.0  1223404.0 0.811 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.048287390611859E7 0.0 0.0 0.0 -367.2520104112734 70602.50036166976 6148.760330578512  17931.355130184664  17931.355130184664 245.45419070526805  2.05093622861238E9  1.8165615821943142E9  474264.0  1225580.0 0.8106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0493724029996794E7 0.0 0.0 0.0 10850.123878203061 64253.295246503505 5950.413223140496  11248.915770228825  11248.915770228825 244.60782956247422  1.9866992988304474E9  4.395064619389115E8  475114.0  1227643.0 0.8103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.050870593726887E7 0.0 0.0 0.0 14981.907272079216 59313.58472470898 6148.760330578512  13772.85746329523  13772.85746329523 243.90750034273748  2.054951354812303E9  9.156270371196792E8  475964.0  1229750.0 0.81 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.050868803119457E7 0.0 0.0 0.0 -17.906074299822563 39990.883073030636 6148.760330578512  13156.035246800006  13156.035246800006 240.5489630163354  2.0570802382723312E9  7.804597661736555E8  476813.0  1231961.0 0.8096666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0508227456991322E7 0.0 0.0 0.0 -460.5742032490704 25073.0 5950.413223140496  11598.55680138923  8506.895646641075 236.5  1.992819361230409E9  5.087982082250277E8  477663.0  1234211.0 0.8093333333333333 3091.6611547481552 0.0 0.0 0.0 0 0.0 0.0 0.0
2.05111906824527E7 0.0 0.0 0.0 2963.2254613795158 24346.96926303241 3689.2561983471073  10325.029885460493  0.0 236.22075740885862  2.0613264508723426E9  1.6561234926731133E8  478513.0  1236371.0 0.809 10325.029885460493 0.0 0.0 0.0 0 0.0 0.0 0.0
2.052601904752194E7 0.0 0.0 0.0 14828.365069239997 25269.53127721881 3570.2479338842977  10335.555121169304  10335.555121169304 236.57558895277646  1.9969183494304523E9  2.3229057060684696E8  479363.0  1238610.0 0.8086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.063048615535742E7 0.0 0.0 0.0 104467.10783547905 104041.35532982506 15867.768595041325  9827.515187831434  9827.515187831434 249.1076690400282  2.0655100775722818E9  5.412300083353716E7  480213.0  1240716.0 0.8083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0650341013044678E7 0.0 0.0 0.0 19854.857687258194 102404.36191632488 9917.355371900827  11574.495728857532  11574.495728857532 248.9538829156423  2.0676264438522832E9  4.288015487611516E8  481063.0  1242914.0 0.808 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0717041542610727E7 0.0 0.0 0.0 66700.52956604939 103855.84240551887 55537.19008264461  9711.858994210934  9711.858994210934 249.09051256871533  1.8694277252261462E9  2.2526021811004025E8  481913.0  1245092.0 0.8076666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.074868533491346E7 0.0 0.0 0.0 31643.79230273195 101631.62104070338 21818.181818181823  12049.831849365597  12049.831849365597 248.87734360545795  2.071776370452261E9  5.2717379029187137E8  482762.0  1247224.0 0.8073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.076199822469298E7 0.0 0.0 0.0 13312.88977952237 100739.82140046227 1983.4710743801652  12221.21834538331  12221.21834538331 248.78901162841345  2.0070106752303944E9  6.289047284233282E8  483612.0  1249441.0 0.807 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.076177763031087E7 0.0 0.0 0.0 -220.5943821109151 75608.20587394942 6148.760330578512  18762.260813823425  18762.260813823425 246.07707280013523  2.0759609600122557E9  1.9707495142581904E9  484462.0  1251570.0 0.8066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.076184325106014E7 0.0 0.0 0.0 65.62074926814441 47355.14744254131 5950.413223140496  22368.26595753576  22368.26595753576 241.9641204544263  2.0110127562303948E9  2.813453604186213E9  485312.0  1253736.0 0.8063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0762933039409455E7 0.0 0.0 0.0 1089.7883493142122 32562.81819711026 6148.760330578512  9733.357264166758  9733.357264166758 238.86563423344535  2.080125329512301E9  1.919943638703221E7  486162.0  1255895.0 0.806 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0767723750775475E7 0.0 0.0 0.0 4790.711366019449 25073.0 6148.760330578512  9995.1121608978  6131.7692325512 236.5  2.0822311043322194E9  7.354987933348349E7  487012.0  1258082.0 0.8056666666666668 3863.3429283465994 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0769726515220154E7 0.0 0.0 0.0 2002.7644446783663 21125.351221537872 5950.413223140496  13397.47789057384  0.0 234.86394756928772  2.0170182072303991E9  8.72596996743739E8  487861.0  1260181.0 0.8053333333333333 13397.47789057384 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0805911404988077E7 0.0 0.0 0.0 36184.889767922614 40995.97201564505 3689.2561983471073  12625.012775468325  12625.012775468325 240.75671186764055  2.0863444422522068E9  6.366627658478994E8  488711.0  1262354.0 0.805 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0843306280893683E7 0.0 0.0 0.0 37394.87590560753 64819.36675861118 3570.2479338842977  10001.233228757095  10001.233228757095 244.6871223922974  2.0210985594303985E9  1.3600263770166388E8  489561.0  1264560.0 0.8046666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.088527268978453E7 0.0 0.0 0.0 41966.408890845436 92198.28080140208 3689.2561983471073  10898.238649707417  10898.238649707417 247.93897687031406  2.0905781376722062E9  2.5999234700820315E8  490411.0  1266751.0 0.8043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0929642422950573E7 0.0 0.0 0.0 44369.7331660431 104020.13606127193 21818.181818181823  10729.696087991406  10729.696087991406 249.10570665507  2.092664655292201E9  2.2155397623855588E8  491261.0  1268918.0 0.804 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0981684776128713E7 0.0 0.0 0.0 52042.35317813982 103997.85368971969 41652.89256198347  10411.742987708667  10411.742987708667 249.1036459529936  1.8920385355459979E9  3.5360285179935366E8  492111.0  1271091.0 0.8036666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1006194878306918E7 0.0 0.0 0.0 24510.102178206253 104580.91232426222 13884.297520661159  10042.746023002548  10042.746023002548 249.15756795748285  2.0968559848722E9  6.919883789140978E7  492961.0  1273271.0 0.8033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1024741079655822E7 0.0 0.0 0.0 18546.201348903178 102671.53847424369 9917.355371900827  10538.219827020863  10538.219827020863 248.98034652082444  2.0312514522302861E9  2.416689051474733E8  493810.0  1275456.0 0.803 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.108216123708545E7 0.0 0.0 0.0 57420.15742962803 104330.05564674894 29752.066115702477  26009.574141420322  26009.574141420322 249.1343684127207  2.101118566092136E9  3.508717964472992E9  494660.0  1277698.0 0.8026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.108409660938583E7 0.0 0.0 0.0 1935.3723003783325 90413.87902485905 5950.413223140496  9901.135699127728  9901.135699127728 247.74718820129613  2.035407280230284E9  1.0010452926746379E8  495510.0  1279916.0 0.8023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1086261351667687E7 0.0 0.0 0.0 2164.742281858434 76590.13396861969 6148.760330578512  9839.727007519283  9839.727007519283 246.1925801633478  2.1053387814721532E9  1.692818520208523E7  496360.0  1282081.0 0.802 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.109359319353163E7 0.0 0.0 0.0 7331.841863942661 65183.22280548384 6148.760330578512  12589.992696499998  12589.992696499998 244.73808976123883  2.1074108561921294E9  6.08043097970169E8  497210.0  1284233.0 0.8016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
