observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6778634245072134E7 0.0 0.0 0.0 6148.23071154238 73359.08070082827 6148.760330578512  10139.341488328168  10139.341488328168 245.79692011526913  1.9030830624642718E9  2.8380581037327343E8  414775.0  1072137.0 0.8340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7107591031156123E7 0.0 0.0 0.0 328956.78608398855 131847.01365429247 259834.71074380158  10634.142386722784  10634.142386722784 251.52646656896547  1.9051724686642337E9  3.8843680413348925E8  415625.0  1074307.0 0.8336666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7113592073870905E7 0.0 0.0 0.0 6001.042714782621 117306.23391818257 11900.826446280991  8640.996004611532  8640.996004611532 250.3108333837166  1.8457149350548754E9  1.800550817496695E7  416475.0  1076453.0 0.8333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7113636112954177E7 0.0 0.0 0.0 44.03908327061485 101941.48684150867 3966.9421487603304  11441.844011184181  11441.844011184181 248.90803554293865  1.9093686125442517E9  5.584485905375228E8  417324.0  1078665.0 0.8330000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7156390513134044E7 0.0 0.0 0.0 42754.400179865275 101129.08277200155 31735.537190082654  11831.267059289783  11831.267059289783 248.82756762797163  1.8497831738548937E9  7.020261633957232E8  418174.0  1080819.0 0.8326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.717909205258523E7 0.0 0.0 0.0 22701.539451184977 104169.24907306679 9917.355371900827  9744.017778218878  9744.017778218878 249.1194968161534  1.9135349077642145E9  1.8808915534324378E8  419024.0  1082992.0 0.8323333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7312687138957154E7 0.0 0.0 0.0 133595.08637192412 158560.4230322238 69421.48760330575  9782.42480946155  9782.42480946155 253.56151165404512  1.9155983167442148E9  1.9430951009239578E8  419874.0  1085135.0 0.8320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7373574763428707E7 0.0 0.0 0.0 60887.6244715532 153638.6168604149 55537.19008264461  10272.240560717735  10272.240560717735 253.20196704364196  1.7320972129561532E9  4.8345579974872893E8  420724.0  1087296.0 0.8316666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7374750161799375E7 0.0 0.0 0.0 1175.3983706676363 99417.58166663532 41652.89256198347  13743.54100246381  13743.54100246381 248.6580449352848  1.9197752034242313E9  1.0444801110158782E9  421574.0  1089473.0 0.8313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7436091960181583E7 0.0 0.0 0.0 61341.79838220738 103835.77883222478 47603.30578512396  9320.295431494036  9320.295431494036 249.08865706392535  1.859835432254905E9  1.503987031825522E8  422424.0  1091607.0 0.8310000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7433154867528103E7 0.0 0.0 0.0 -2937.0926534783976 85312.57793077175 6148.760330578512  9437.347917396117  9437.347917396117 247.19889702609325  1.923909724264239E9  1.115707034748984E8  423273.0  1093767.0 0.8306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7432545425135396E7 0.0 0.0 0.0 -609.4423927056032 68967.7698253463 5950.413223140496  9784.952489579347  9784.952489579347 245.24501213376152  1.8638412404548788E9  2.4661176533032206E8  424123.0  1095906.0 0.8303333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7431570197547857E7 0.0 0.0 0.0 -975.2275875393559 51898.60484262189 6148.760330578512  9945.177064606538  9945.177064606538 242.74052848385054  1.9280692794641645E9  2.169415268127302E8  424973.0  1098087.0 0.8300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7438028937322997E7 0.0 0.0 0.0 6458.739775138128 35063.07120782358 6148.760330578512  17145.513079357926  17145.513079357926 239.46917551584664  1.9301596485241559E9  1.7678449818052173E9  425823.0  1100258.0 0.8296666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7439895572686594E7 0.0 0.0 0.0 1866.6353635978985 25073.0 5950.413223140496  9888.483206563964  5906.293348280982 236.5  1.8699221672547867E9  2.6286070810166612E8  426673.0  1102432.0 0.8293333333333334 3982.1898582829817 0.0 0.0 0.0 0 0.0 0.0 0.0
1.745939090805618E7 0.0 0.0 0.0 19495.335369587294 25562.36131336019 3689.2561983471073  15316.717857879994  15316.717857879994 236.6882158897539  1.934359643844167E9  1.3692039939275005E9  427523.0  1104620.0 0.8290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7480449071387902E7 0.0 0.0 0.0 21058.163331721422 32751.122374935774 3570.2479338842977  10299.154336261543  10299.154336261543 238.91704132539877  1.873942884254843E9  3.4741498632966053E8  428372.0  1106747.0 0.8286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7595871010410964E7 0.0 0.0 0.0 115421.93902306432 104154.55447663362 33719.00826446282  10299.49865690372  10299.49865690372 249.11813784117578  1.9384970532641802E9  2.829350816054827E8  429222.0  1108917.0 0.8283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7608813537495855E7 0.0 0.0 0.0 12942.527084889045 104115.49471600344 3966.9421487603304  9014.644696758905  9014.644696758905 249.1145255448075  1.9405845337441306E9  3725775.028810561  430072.0  1111085.0 0.8280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.766820023743818E7 0.0 0.0 0.0 59386.699942325926 102396.75545781167 49586.77685950412  11518.662341013674  11518.662341013674 248.9531295025566  1.7547158503960128E9  7.296698005379528E8  430922.0  1113304.0 0.8276666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.773162864967604E7 0.0 0.0 0.0 63428.412237860604 104202.1325847801 51570.24793388428  10052.787177008007  10052.787177008007 249.1225379251623  1.9448086005641134E9  2.234119336494226E8  431772.0  1115472.0 0.8273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7745134566709097E7 0.0 0.0 0.0 13505.91703305647 103440.95770110848 3966.9421487603304  10300.149767967752  10300.149767967752 249.05214350329314  1.8840724820548387E9  3.375000867411597E8  432622.0  1117618.0 0.8270000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7770874801704448E7 0.0 0.0 0.0 25740.234995350427 110857.6712311395 6148.760330578512  12174.761134740897  12174.761134740897 249.73805060863216  1.9489816358041084E9  6.769137130907393E8  433471.0  1119806.0 0.8266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.777327528796677E7 0.0 0.0 0.0 2400.486262323294 95178.52722802768 5950.413223140496  12129.217042294607  12129.217042294607 248.23817028803762  1.888112766854848E9  7.279594718151388E8  434321.0  1121954.0 0.8263333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.782158521122405E7 0.0 0.0 0.0 48309.92325728136 114884.35662518375 17851.239669421488  10752.854190703829  10752.854190703829 250.10219474717297  1.9531854825641463E9  3.6602797009985816E8  435171.0  1124172.0 0.8260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7822022443152484E7 0.0 0.0 0.0 437.23192843333067 97103.98589604502 6148.760330578512  12068.842326993537  12068.842326993537 248.4288852908127  1.9552219314641566E9  6.47828476030968E8  436021.0  1126287.0 0.8256666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.782416672785556E7 0.0 0.0 0.0 2144.2847030741086 83301.92094648203 5950.413223140496  9995.93642949661  9995.93642949661 246.98210927496552  1.894189966454803E9  2.617687983649608E8  436871.0  1128476.0 0.8253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7840836824029747E7 0.0 0.0 0.0 16670.096174189144 81125.60416916115 3689.2561983471073  15157.156753162919  15157.156753162919 246.7261021255336  1.9594912527041109E9  1.3096576841896253E9  437721.0  1130721.0 0.8250000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7847421172529697E7 0.0 0.0 0.0 6584.348499948634 73506.2606662901 3570.2479338842977  10633.4440689354  10633.4440689354 245.81575312428535  1.8982898864547791E9  3.9516877070469415E8  438571.0  1132876.0 0.8246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7853860683615215E7 0.0 0.0 0.0 6439.511085519357 66570.23009910386 3689.2561983471073  9686.285454358485  9686.285454358485 244.9323756967508  1.9636517707641199E9  1.2552038145708823E8  439420.0  1135042.0 0.8243333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7881207517312445E7 0.0 0.0 0.0 27346.83369723023 80088.37859354212 3689.2561983471073  10139.429004444873  10139.429004444873 246.60408994160005  1.9658028000041187E9  2.211049486180395E8  440270.0  1137276.0 0.8240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7993706140604913E7 0.0 0.0 0.0 112498.62329246833 127666.6266840842 55537.19008264461  9383.185119281912  9383.185119281912 251.1895830996925  1.7774492855958793E9  2.463491191353807E8  441120.0  1139444.0 0.8236666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8024979595905438E7 0.0 0.0 0.0 31273.455300523954 104132.4421692199 45619.834710743795  9187.805104644543  9187.805104644543 249.1160928668473  1.9699642809240756E9  1.169387432076001E7  441970.0  1141598.0 0.8233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.804949894081751E7 0.0 0.0 0.0 24519.34491207149 105757.3468548142 13884.297520661159  9010.14270581601  9010.14270581601 249.26636611993104  1.9084744604548028E9  3.486484306057083E7  442820.0  1143806.0 0.8230000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8145403986570522E7 0.0 0.0 0.0 95905.04575301507 120368.30527534249 71404.95867768595  9889.128654800848  9889.128654800848 250.5746231284754  1.974198939204092E9  1.5872314869779015E8  443670.0  1145996.0 0.8226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.814731663761314E7 0.0 0.0 0.0 1912.651042617761 105495.74723455815 5950.413223140496  10834.795860261593  10834.795860261593 249.24217305415317  1.9125529490547624E9  4.2433397141358393E8  444519.0  1148183.0 0.8223333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8146847847052913E7 0.0 0.0 0.0 -468.79056022758147 89112.47901309805 6148.760330578512  9765.717330653984  9765.717330653984 247.6073128775901  1.978406637404085E9  1.2789766157300545E8  445369.0  1150366.0 0.8220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.81446816728264E7 0.0 0.0 0.0 -2166.1742265140215 68275.12530788148 6148.760330578512  12522.419148124041  12522.419148124041 245.15638199716975  1.9804488634640207E9  7.204305898587452E8  446219.0  1152487.0 0.8216666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.814656032047813E7 0.0 0.0 0.0 1878.6476517314034 54150.03264365395 5950.413223140496  10053.327092818437  10053.327092818437 243.11200626153968  1.918606853654746E9  2.4973013150231674E8  447069.0  1154680.0 0.8213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8146703759848233E7 0.0 0.0 0.0 143.43937010261868 40369.52145205895 3689.2561983471073  10234.694363350507  10234.694363350507 240.62722642663476  1.9846469330640604E9  2.2280798359452045E8  447919.0  1156847.0 0.8210000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.815505993297666E7 0.0 0.0 0.0 8356.173128424782 34491.65275437612 3570.2479338842977  10663.793892223313  10663.793892223313 239.3356665313963  1.9226378204547462E9  3.773667934506087E8  448769.0  1159006.0 0.8206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.819354837511434E7 0.0 0.0 0.0 38488.44213768009 59511.59232319524 3689.2561983471073  9779.246370513858  9779.246370513858 243.93800528781316  1.9887833796240423E9  1.2043891030789226E8  449619.0  1161143.0 0.8203333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.825062772269641E7 0.0 0.0 0.0 57079.34758206882 104184.3506080806 1983.4710743801652  10423.118222803294  10423.118222803294 249.12089342532883  1.9909729232640276E9  2.5712191484402347E8  450468.0  1163417.0 0.8200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8274101400656752E7 0.0 0.0 0.0 23473.677960343128 105403.88422244303 13884.297520661159  8369.846825319522  8369.846825319522 249.2336774458932  1.800215768635717E9  5022264.889089871  451318.0  1165622.0 0.8196666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8308357730918594E7 0.0 0.0 0.0 34256.330261843075 102699.01459104102 25785.123966942156  11176.075926302923  11176.075926302923 248.98306800624417  1.9952326159039762E9  4.152627908568595E8  452168.0  1167841.0 0.8193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.831639520028269E7 0.0 0.0 0.0 8037.469364094837 96118.01204781698 3570.2479338842977  11048.223973434573  11048.223973434573 248.3312254405524  1.9329453920547018E9  4.4997445534268844E8  453018.0  1170068.0 0.8190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8314824996472396E7 0.0 0.0 0.0 -1570.2038102945255 76103.34438199854 6148.760330578512  12295.703524945404  12295.703524945404 246.13531753699547  1.9994769027840545E9  6.525037266619765E8  453868.0  1172249.0 0.8186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.83174873515503E7 0.0 0.0 0.0 2662.355077902736 63029.26278349642 5950.413223140496  9786.023453264363  9786.023453264363 244.43637243080212  1.9370602208547237E9  1.7362377414608595E8  454718.0  1174484.0 0.8183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.831569323010265E7 0.0 0.0 0.0 -1794.1214476494008 44465.5204610424 6148.760330578512  10620.860544226121  10620.860544226121 241.42651543461253  2.0037125239239929E9  2.87032074317584E8  455567.0  1176648.0 0.8180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8312830052410856E7 0.0 0.0 0.0 -2863.177691794366 25073.0 6148.760330578512  18128.118599271616  10380.582438669517 236.5  2.0057720814640152E9  1.9041643671560707E9  456417.0  1178787.0 0.8176666666666668 7747.5361606021 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8402147231315076E7 0.0 0.0 0.0 89317.17890421921 97500.66289121872 5950.413223140496  10939.10278986  10939.10278986 248.46817580142817  1.9430889668546562E9  4.1629523945951056E8  457267.0  1180954.0 0.8173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8438107614274267E7 0.0 0.0 0.0 35960.38295918986 102301.52614716548 19834.710743801657  11324.808959441416  11324.808959441416 248.94369712234206  2.009945116703971E9  4.3262955433665764E8  458117.0  1183121.0 0.8170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8499827345204774E7 0.0 0.0 0.0 61719.730930507954 104828.89469830693 49586.77685950412  9605.585519862507  9605.585519862507 249.1805016830026  1.947115274654652E9  1.2465123154974067E8  458967.0  1185275.0 0.8166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8605337769811E7 0.0 0.0 0.0 105510.42460622732 138973.48053601524 61487.603305785095  9878.23546273418  9878.23546273418 252.09461870421794  2.0140979318839953E9  1.1647467399863505E8  459817.0  1187434.0 0.8163333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8625097178918805E7 0.0 0.0 0.0 19759.409107804942 102836.89785383627 45619.834710743795  10276.157079240189  10276.157079240189 248.9962792799257  2.016155563703991E9  2.0024217751016062E8  460666.0  1189571.0 0.8160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8797166404808406E7 0.0 0.0 0.0 172069.22588960154 183743.24840161635 81322.3140495868  9840.561292234797  9840.561292234797 255.33876260349942  1.8229335495956626E9  2.995133585377118E8  461516.0  1191744.0 0.8156666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8801719171574987E7 0.0 0.0 0.0 4552.766766581899 114802.34992111579 61487.603305785095  12006.061941297588  12006.061941297588 250.0951300759059  2.0203103046039977E9  5.691994082558322E8  462366.0  1193886.0 0.8153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.881491132897058E7 0.0 0.0 0.0 13192.15739559397 100573.49834063326 13884.297520661159  13536.711455415309  13536.711455415309 248.77253747430996  1.9571106932546568E9  9.625348962269021E8  463216.0  1196002.0 0.8150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8817075400324885E7 0.0 0.0 0.0 2164.071354303526 86061.72322659139 6148.760330578512  10527.08613776688  10527.08613776688 247.2794156520412  2.0244448254439077E9  2.4607417863530064E8  464066.0  1198180.0 0.8146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8820340931278277E7 0.0 0.0 0.0 3265.530953392036 72566.37149125559 5950.413223140496  10810.46946558735  10810.46946558735 245.69548579542618  1.961142591854623E9  3.7049752615901166E8  464916.0  1200329.0 0.8143333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8848126792406198E7 0.0 0.0 0.0 27785.861127918633 83304.88797076675 6148.760330578512  10898.584317828952  10898.584317828952 246.98245829558485  2.0285668291039038E9  3.2207821049527997E8  465766.0  1202461.0 0.8140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8854379988566983E7 0.0 0.0 0.0 6253.19616078422 67501.66748227288 6148.760330578512  15907.656318699572  15907.656318699572 245.05741106618976  2.0306408295439188E9  1.4003784961534774E9  466615.0  1204615.0 0.8136666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.886305230006009E7 0.0 0.0 0.0 8672.31149310474 60138.15955857259 5950.413223140496  10085.406193664541  10085.406193664541 244.03139929381882  1.967158292654574E9  2.080976259239596E8  467465.0  1206785.0 0.8133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8873715997184288E7 0.0 0.0 0.0 10663.697124197819 57234.83933536722 3689.2561983471073  9877.761149056072  9877.761149056072 243.5872499361219  2.0348427505838993E9  9.562755365534961E7  468315.0  1208979.0 0.8130000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.891116523355752E7 0.0 0.0 0.0 37449.236373230546 78937.08906500727 3570.2479338842977  12176.738709706206  12176.738709706206 246.46866004764232  1.9711929866546364E9  6.551288925685488E8  469165.0  1211115.0 0.8126666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.893167524376272E7 0.0 0.0 0.0 20510.010205201746 84860.56489343668 3689.2561983471073  10897.278178425231  10897.278178425231 247.15031436945796  2.038964754243936E9  3.113985726080049E8  470015.0  1213260.0 0.8123333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9071758668595742E7 0.0 0.0 0.0 140083.42483302345 153640.12957327662 61487.603305785095  9816.25684739871  9816.25684739871 253.20207754936638  2.0410108317438664E9  7.619400815589944E7  470865.0  1215385.0 0.812 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9087338792416394E7 0.0 0.0 0.0 15580.123820650599 102755.48662280748 55537.19008264461  10927.57668847525  10927.57668847525 248.9886615117678  1.8454182563154945E9  5.114799598630034E8  471714.0  1217598.0 0.8116666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9117295617098566E7 0.0 0.0 0.0 29956.824682172726 101074.04796956538 19834.710743801657  11803.55259161315  11803.55259161315 248.82211647876045  2.0452541557639008E9  5.0057762751796484E8  472564.0  1219792.0 0.8113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.912540767247068E7 0.0 0.0 0.0 8112.055372116382 96032.46980732348 3570.2479338842977  9583.385600474  9583.385600474 248.32275255619288  1.981311402854545E9  8.5666946566893E7  473414.0  1221974.0 0.811 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9128726372766122E7 0.0 0.0 0.0 3318.70029543978 81337.59454083601 6148.760330578512  11864.815231348724  11864.815231348724 246.7510392354824  2.04949940550389E9  5.095457196225647E8  474264.0  1224201.0 0.8106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.913077573902886E7 0.0 0.0 0.0 2049.3662627387753 66056.4382695043 5950.413223140496  11380.109310930004  11380.109310930004 244.86040597695816  1.9854252998545651E9  4.6907674570484126E8  475114.0  1226389.0 0.8103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.914743617203766E7 0.0 0.0 0.0 16660.43300880026 65289.93621904416 6148.760330578512  11278.174728681883  11278.174728681883 244.75303771103015  2.053659923563861E9  3.788565123878383E8  475964.0  1228522.0 0.81 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9152582785491765E7 0.0 0.0 0.0 5146.613454104776 52200.141413361955 6148.760330578512  12087.647929208468  12087.647929208468 242.7918538575935  2.055724295403859E9  5.513821705902721E8  476813.0  1230666.0 0.8096666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9153629115186933E7 0.0 0.0 0.0 1046.329695170414 36266.97933890981 5950.413223140496  11029.078546482058  11029.078546482058 239.7504624623621  1.9914363416545858E9  3.873541526509884E8  477663.0  1232840.0 0.8093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9156995254556753E7 0.0 0.0 0.0 3366.1393698207316 25073.0 3689.2561983471073  11357.739049852691  10870.862510383435 236.5  2.059927179303839E9  3.897499695828835E8  478513.0  1235031.0 0.809 486.8765394692564 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9199598420519527E7 0.0 0.0 0.0 42603.16596277576 49455.57360099048 3570.2479338842977  14650.34442790099  14650.34442790099 242.324693378892  1.995477558254528E9  1.1643603118368392E9  479363.0  1237177.0 0.8086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.922098303863718E7 0.0 0.0 0.0 21384.618117652386 57519.31851561144 3689.2561983471073  9631.61700468431  9631.61700468431 243.6310766469899  2.0640434058038082E9  1.3337662703094315E7  480213.0  1239306.0 0.8083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.922598343111792E7 0.0 0.0 0.0 5000.392480736845 48454.32461075577 3689.2561983471073  10376.130187245404  10376.130187245404 242.15426801885204  2.0661241462638454E9  1.718361468891378E8  481063.0  1241467.0 0.808 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9245690158058908E7 0.0 0.0 0.0 19706.72694099076 55941.66917330635 3332.2314049586776  8887.150973481499  8887.150973481499 243.38802483027365  1.8680690719153364E9  4.874294171285112E7  481913.0  1243643.0 0.8076666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9254390721271053E7 0.0 0.0 0.0 8700.563212146682 46710.79321732556 3689.2561983471073  14242.182969780362  14242.182969780362 241.84424059857218  2.0703578416837444E9  1.0014463279841051E9  482762.0  1245864.0 0.8073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9277036959443115E7 0.0 0.0 0.0 22646.23817206094 49318.627176811366 3570.2479338842977  16468.156278690847  16468.156278690847 242.3013833492445  2.0055363392545118E9  1.5463735913319588E9  483612.0  1247972.0 0.807 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9319189715106025E7 0.0 0.0 0.0 42152.75566291018 73629.73699639965 6148.760330578512  11692.88551274337  11692.88551274337 245.83155303856682  2.0744586624237869E9  4.475040556286435E8  484462.0  1250123.0 0.8066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9330142398001235E7 0.0 0.0 0.0 10952.682895208027 66581.2911421797 5950.413223140496  12050.715526287477  12050.715526287477 244.93392507944807  2.0095309658545036E9  5.896097894414948E8  485312.0  1252259.0 0.8063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.93630820418465E7 0.0 0.0 0.0 32939.643845262915 82372.13567965111 6148.760330578512  11000.038977213  11000.038977213 246.87273564047183  2.078545040263819E9  2.9398209749291265E8  486162.0  1254367.0 0.806 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9364560727129832E7 0.0 0.0 0.0 1478.685283334265 64355.577726690186 6148.760330578512  13346.482905716679  13346.482905716679 244.6221568464337  2.0806556293837712E9  7.979607967042218E8  487012.0  1256559.0 0.8056666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9365370152496792E7 0.0 0.0 0.0 809.4253669597822 48621.41381935826 5950.413223140496  10593.17605115121  10593.17605115121 242.18270873520993  2.0155354850545E9  2.6923802424551547E8  487861.0  1258703.0 0.8053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.937062829968279E7 0.0 0.0 0.0 5258.147185994834 40401.14952393133 3689.2561983471073  9789.155283074657  9789.155283074657 240.63376385364433  2.08481037028378E9  2.6549108798082512E7  488711.0  1260874.0 0.805 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9412100741286475E7 0.0 0.0 0.0 41472.4416036867 67411.93671526285 3570.2479338842977  10891.406478470868  10891.406478470868 245.04592920220895  2.0196866540544605E9  3.2941024387478274E8  489561.0  1263158.0 0.8046666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9523605943105385E7 0.0 0.0 0.0 111505.20181890966 106814.42269078245 61487.603305785095  10615.112537605133  10615.112537605133 249.3641258384151  2.0890854686837752E9  2.004193792511575E8  490411.0  1265314.0 0.8043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9637931638923068E7 0.0 0.0 0.0 114325.6958176838 148350.42930425506 61487.603305785095  11302.08589842636  11302.08589842636 252.80834596622432  2.0911604319837282E9  3.465132492466019E8  491261.0  1267469.0 0.804 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9712059300809167E7 0.0 0.0 0.0 74127.66188610089 157733.73072146976 55537.19008264461  9207.17038624184  9207.17038624184 253.5011206604916  1.8906772731951919E9  9.515765416620968E7  492111.0  1269639.0 0.8036666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9736635750422664E7 0.0 0.0 0.0 24576.44961349687 109362.62711431026 61487.603305785095  11459.949914871462  11459.949914871462 249.5997870262009  2.095331541503773E9  3.7639080663390607E8  492961.0  1271801.0 0.8033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.974471834203226E7 0.0 0.0 0.0 8082.591609595616 102988.92268071615 3966.9421487603304  10489.353894429401  10489.353894429401 249.01033872937353  2.029815320054421E9  2.3256546092406923E8  493810.0  1274028.0 0.803 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9752091802210495E7 0.0 0.0 0.0 7373.4601782320815 92362.80886380636 6148.760330578512  11850.813664563351  11850.813664563351 247.95666045397746  2.0995825684037206E9  4.564426495000438E8  494660.0  1276216.0 0.8026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9762925385901652E7 0.0 0.0 0.0 10833.583691158248 85397.52464752857 5950.413223140496  11848.454684295542  11848.454684295542 247.20802715472146  2.0338556048544683E9  5.216608198791126E8  495510.0  1278364.0 0.8023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.976009078986062E7 0.0 0.0 0.0 -2834.5960410301277 61806.73637157526 6148.760330578512  14607.431904344658  14607.431904344658 244.26512626020104  2.1037950809036596E9  1.0467872650079243E9  496360.0  1280591.0 0.802 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9757142496974807E7 0.0 0.0 0.0 -2948.2928858151995 35244.79970921643 6148.760330578512  17464.883445965115  17464.883445965115 239.5116354460786  2.1059374444036968E9  1.6609501111020105E9  497210.0  1282816.0 0.8016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
