observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3126007716845771E7 0.0 0.0 0.0 50156.583272205185 74530.47505735586 3332.2314049586776  13511.348241465967  13511.348241465967 245.9468106279406  1.7345527902158725E9  1.1796223719770074E9  420724.0  1089080.0 0.24250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.313223753644463E7 0.0 0.0 0.0 6229.819598858563 67484.67090675546 3689.2561983471073  9586.367551111842  9586.367551111842 245.05523620048055  1.922480398207466E9  1.4514110882927343E8  421574.0  1091243.0 0.241 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.313132737660237E7 0.0 0.0 0.0 -910.1598422608898 52150.31601734926 3570.2479338842977  10853.94711326101  10853.94711326101 242.78337293912327  1.8624887710903277E9  4.785287590617948E8  422424.0  1093415.0 0.23949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3127883993741944E7 0.0 0.0 0.0 -3443.3828604263417 33356.24738460198 6148.760330578512  9201.925441742433  9201.925441742433 239.07038490294437  1.9266515077274897E9  5.8052171539332196E7  423273.0  1095575.0 0.238 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.31772396652948E7 0.0 0.0 0.0 49355.6715528549 67645.43819793593 5950.413223140496  9116.067516380459  9116.067516380459 245.07580783082994  1.8664787386903408E9  9.970680092763987E7  424123.0  1097697.0 0.23649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3198606464779576E7 0.0 0.0 0.0 21366.7994847769 64577.9192201414 6148.760330578512  18285.558131992922  18285.558131992922 244.65330147361556  1.9308101000674722E9  2.0130834613131096E9  424973.0  1099894.0 0.235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3196050750954013E7 0.0 0.0 0.0 -2555.7138255625487 43945.61070454211 6148.760330578512  11927.834359458222  11927.834359458222 241.32978803805435  1.932934169227496E9  6.39703143340016E8  425823.0  1102100.0 0.23349999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.319548483237185E7 0.0 0.0 0.0 -565.9185821645041 28026.248674697097 5950.413223140496  9403.030224540016  9403.030224540016 237.5476146653518  1.8726817312902527E9  1.5539693561970466E8  426673.0  1104354.0 0.23199999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3205831298662562E7 0.0 0.0 0.0 10346.466290712457 25073.0 3689.2561983471073  10345.093721720064  9610.458767062446 236.5  1.9371919361474617E9  2.940743028416398E8  427523.0  1106522.0 0.23050000000000004 734.6349546576184 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3207255327047823E7 0.0 0.0 0.0 1424.0283852615562 22926.78045137726 3570.2479338842977  8757.080666717131  0.0 235.64067110461878  1.876727606890275E9  1.2030384998639662E7  428372.0  1108696.0 0.22899999999999998 8757.080666717131 0.0 0.0 0.0 0 0.0 0.0 0.0
1.321689984645139E7 0.0 0.0 0.0 9644.519403567052 25073.0 3689.2561983471073  9234.551257294796  3809.0436565972086 236.5  1.941364008527434E9  5.037652151416099E7  429222.0  1110855.0 0.22750000000000004 5425.507600697587 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3246468771826824E7 0.0 0.0 0.0 29568.925375433035 41860.532811847654 3689.2561983471073  9092.13636523827  9092.13636523827 240.93541397516486  1.9433946802674773E9  1.7629304411582094E7  430072.0  1112964.0 0.22599999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3296014914465467E7 0.0 0.0 0.0 49546.14263864154 74190.24058365235 3332.2314049586776  13884.20346187816  13884.20346187816 245.90327454685251  1.7572262174957361E9  1.2373676714559104E9  430922.0  1115151.0 0.22450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3343977826847078E7 0.0 0.0 0.0 47962.91238161186 104942.11510128374 7933.884297520661  9277.15356645981  9277.15356645981 249.19097244994762  1.9475513468874521E9  5.337779919851663E7  431772.0  1117281.0 0.22299999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.335712227555761E7 0.0 0.0 0.0 13144.448710531817 103983.03548205826 3966.9421487603304  10136.586180996948  10136.586180996948 249.10227554629228  1.8867397978903008E9  2.995548005620178E8  432622.0  1119441.0 0.22149999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3361124749041108E7 0.0 0.0 0.0 4002.473483498711 92560.97622930982 6148.760330578512  9275.772405668637  9275.772405668637 247.97795961192065  1.9517176421074347E9  4.891361035498432E7  433471.0  1121608.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.338223120712E7 0.0 0.0 0.0 21106.45807889139 84184.93246755432 5950.413223140496  23532.088617506397  23532.088617506397 247.07769695481022  1.890730697290287E9  3.184753032241244E9  434321.0  1123724.0 0.21849999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3436585693844583E7 0.0 0.0 0.0 54354.486724582996 116581.50360551944 11900.826446280991  10057.089140336884  10057.089140336884 250.24839969034454  1.9558849001874442E9  2.1326349662500763E8  435171.0  1125936.0 0.21699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3442910824798664E7 0.0 0.0 0.0 6325.130954081253 107011.15756067939 6148.760330578512  9746.716668342777  9746.716668342777 249.3823201295366  1.9579406062873857E9  1.4426556294402754E8  436021.0  1128071.0 0.21550000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3443443841177532E7 0.0 0.0 0.0 533.0163788675593 91440.68103938928 5950.413223140496  10153.07967701717  10153.07967701717 247.85754955281485  1.8967827382902553E9  2.930692354527932E8  436871.0  1130219.0 0.21399999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3443512011396768E7 0.0 0.0 0.0 68.17021923468945 77790.06775382513 3689.2561983471073  10029.52730645172  10029.52730645172 246.3337322378338  1.962097272907397E9  2.0110649052773756E8  437721.0  1132388.0 0.21250000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3450880078163477E7 0.0 0.0 0.0 7368.06676670916 72217.61760989924 3570.2479338842977  9370.268976750758  9370.268976750758 245.65085957900183  1.900823023090196E9  1.201895825443708E8  438571.0  1134555.0 0.21099999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3460636802352402E7 0.0 0.0 0.0 9756.724188925933 68603.6184113088 3689.2561983471073  9681.467189169278  9681.467189169278 245.19841566363516  1.9663367454873877E9  1.2179618633219223E8  439420.0  1136791.0 0.20950000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3466621813639827E7 0.0 0.0 0.0 5985.01128742406 60416.68377560323 3689.2561983471073  10482.689724782509  10482.689724782509 244.07041375201052  1.9684386688673837E9  2.925047605386113E8  440270.0  1138974.0 0.20800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3467037634152576E7 0.0 0.0 0.0 415.82051274935384 48391.62908572766 3332.2314049586776  9108.643797666251  9108.643797666251 242.14359644012384  1.7798309400555801E9  1.8475342576969844E8  441120.0  1141143.0 0.20650000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3467397304203145E7 0.0 0.0 0.0 359.67005056969265 33417.53511698098 3689.2561983471073  11644.507820969267  11644.507820969267 239.08470446658436  1.972584744027447E9  5.389437031250498E8  441970.0  1143280.0 0.20499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3478182437477114E7 0.0 0.0 0.0 10785.133273968146 31221.134135760585 3570.2479338842977  9411.286321304242  9411.286321304242 238.49935411841676  1.9109843020902424E9  1.1887506883953409E8  442820.0  1145460.0 0.2034999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3500000173945926E7 0.0 0.0 0.0 21817.73646881324 33513.08936876376 6148.760330578512  13377.020905231548  13377.020905231548 239.10703022634667  1.9767221534473767E9  9.084808158994602E8  443670.0  1147577.0 0.20199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3501829242477385E7 0.0 0.0 0.0 1829.0685314591533 25073.0 5950.413223140496  18472.08848877538  4318.744677082417 236.5  1.9149630880901432E9  2.069161997418596E9  444519.0  1149730.0 0.2005 14153.343811692961 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3509961123711184E7 0.0 0.0 0.0 8131.881233797539 25073.0 6148.760330578512  9412.546870188502  1983.1209032190272 236.5  1.9808884486673853E9  4.9242801884544924E7  445369.0  1151904.0 0.19899999999999995 7429.425966969475 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3514953353426516E7 0.0 0.0 0.0 4992.229715333202 23916.46938475469 6148.760330578512  9822.99981055617  0.0 236.05518053259797  1.9829682262673597E9  1.356909596695803E8  446219.0  1154064.0 0.1975 9822.99981055617 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3525336778985893E7 0.0 0.0 0.0 10383.425559376541 25073.0 5950.413223140496  10573.712668420638  3276.481720990734 236.5  1.9210002202901385E9  3.595753580907823E8  447069.0  1156209.0 0.19599999999999995 7297.230947429904 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3530192897477554E7 0.0 0.0 0.0 4856.118491660617 25073.0 3689.2561983471073  9444.805580069748  1166.862293313512 236.5  1.9872231046073885E9  4.9865818074178964E7  447919.0  1158483.0 0.1945 8277.943286756235 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3534245229913335E7 0.0 0.0 0.0 4052.3324357807264 25073.0 3570.2479338842977  9296.655635380415  482.08450189642826 236.5  1.925127162490132E9  8.000825848366113E7  448769.0  1160638.0 0.19300000000000006 8814.571133483987 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3540850194711648E7 0.0 0.0 0.0 6604.964798312571 25073.0 3689.2561983471073  9551.68964870276  2915.708599965463 236.5  1.9914134713273392E9  6.872858361634322E7  449619.0  1162835.0 0.1915 6635.981048737298 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3541771204253035E7 0.0 0.0 0.0 921.0095413862038 22304.753343039098 3689.2561983471073  11147.880918573224  0.0 235.37654069768115  1.9935481319473555E9  4.1086607627446306E8  450468.0  1165052.0 0.18999999999999995 11147.880918573224 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3612135453265084E7 0.0 0.0 0.0 70364.24901204991 80598.23210321527 3332.2314049586776  8738.538846915057  8738.538846915057 246.6640656514781  1.8025095854154685E9  8.22492414910241E7  451318.0  1167220.0 0.1884999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3618307015694914E7 0.0 0.0 0.0 6171.562429830913 71078.69564435717 3689.2561983471073  12001.842690341902  12001.842690341902 245.51512420273284  1.9977721987673712E9  5.908274911899143E8  452168.0  1169439.0 0.18699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.363133171380876E7 0.0 0.0 0.0 13024.698113844948 70946.39101979943 3570.2479338842977  9586.75480451839  9586.75480451839 245.4981946282533  1.9353285088901007E9  1.323765223262793E8  453018.0  1171586.0 0.1855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3631350091645716E7 0.0 0.0 0.0 18.377836955618587 28198.393501443243 6148.760330578512  36617.61502473329  36617.61502473329 237.6046351445655  2.0019201996473162E9  5.89589593956364E9  453868.0  1173747.0 0.18399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.363004622881471E7 0.0 0.0 0.0 -1303.8628310059223 20944.117447296827 5950.413223140496  11610.298946589981  0.0 234.7796919792175  1.9394079292901363E9  5.647422273912268E8  454718.0  1175964.0 0.1825 11610.298946589981 0.0 0.0 0.0 0 0.0 0.0 0.0
1.36282721573706E7 0.0 0.0 0.0 -1774.071444108907 13021.285672609407 6148.760330578512  28889.100831004922  0.0 230.50083485234376  2.0061384893072586E9  4.224764496479535E9  455567.0  1178128.0 0.18099999999999994 28889.100831004922 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3634717279699126E7 0.0 0.0 0.0 6445.122328524878 13317.647670555772 6148.760330578512  11340.812484894122  0.0 230.6932777081531  2.0082211554873369E9  4.378052122706929E8  456417.0  1180291.0 0.1795 11340.812484894122 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3634948339744054E7 0.0 0.0 0.0 231.06004492676954 7598.294492342046 5950.413223140496  9860.469686458688  0.0 226.15699113091608  1.945463697490102E9  1.8127712321123028E8  457267.0  1182463.0 0.17800000000000005 9860.469686458688 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3635012211768173E7 0.0 0.0 0.0 63.87202411841523 3972.9103181133546 3689.2561983471073  11878.755062167898  0.0 221.9238919660672  2.0123961164472606E9  5.496556004739401E8  458117.0  1184627.0 0.1765 11878.755062167898 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3637983706074255E7 0.0 0.0 0.0 2971.4943060823516 3374.156690311408 3570.2479338842977  14444.91447132643  0.0 220.99513964155796  1.9494657784901347E9  1.1660642352488005E9  458967.0  1186758.0 0.17500000000000004 14444.91447132643 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3657255954752361E7 0.0 0.0 0.0 19272.248678107193 18957.149170071494 3689.2561983471073  17015.635273133375  0.0 233.84303402739184  2.0165075286472573E9  1.6534845991381211E9  459817.0  1188897.0 0.1735 17015.635273133375 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3670522937190838E7 0.0 0.0 0.0 13266.9824384768 25073.0 3689.2561983471073  9359.67524359077  3461.875410201188 236.5  2.0185622718872542E9  165440.07983697584  460666.0  1191031.0 0.17199999999999993 5897.799833389581 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3734227074775605E7 0.0 0.0 0.0 63704.1375847658 75245.04101608906 3332.2314049586776  10199.865163718061  10199.865163718061 246.0343525486518  1.8251195260553093E9  3.7482330619132006E8  461516.0  1193218.0 0.17049999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3753173696331803E7 0.0 0.0 0.0 18946.621556198512 72037.91598400561 3689.2561983471073  18464.490389934865  18464.490389934865 245.6278651291114  2.022781524407224E9  1.9597047763930573E9  462366.0  1195413.0 0.16899999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3751873001759743E7 0.0 0.0 0.0 -1300.6945720594297 53437.63552562235 3570.2479338842977  13729.337952439542  13729.337952439542 243.00225474127598  1.959565558690047E9  1.0016263919063879E9  463216.0  1197597.0 0.16749999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3755117029305309E7 0.0 0.0 0.0 3244.0275455656933 39389.234293943395 6148.760330578512  11143.66844666613  11143.66844666613 240.42460402933926  2.0269853711672766E9  3.76520276281448E8  464066.0  1199779.0 0.16599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3766231046240995E7 0.0 0.0 0.0 11114.01693568544 32941.602491851925 5950.413223140496  11611.235514636413  11611.235514636413 238.969042449318  1.963601184490045E9  5.407509744824324E8  464916.0  1201928.0 0.16449999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3779003990280427E7 0.0 0.0 0.0 12772.944039432763 28358.582335285042 6148.760330578512  11207.203865421134  11207.203865421134 237.65769537439053  2.0312238808871694E9  3.8598530938560903E8  465766.0  1204181.0 0.16300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3775927393928315E7 0.0 0.0 0.0 -3076.5963521122317 19133.225652594298 6148.760330578512  25612.61182490425  0.0 233.93223184022003  2.0332882527272296E9  3.4909300477031136E9  466615.0  1206325.0 0.16149999999999998 25612.61182490425 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3775485663389472E7 0.0 0.0 0.0 -441.73053884248134 12741.08189061132 5950.413223140496  10283.546091378048  0.0 230.3188843445528  1.9697314966900713E9  2.482599326757878E8  467465.0  1208507.0 0.16000000000000003 10283.546091378048 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3775589522925442E7 0.0 0.0 0.0 103.85953596943871 9155.685228233651 3689.2561983471073  14326.938339612678  0.0 227.56596123656593  2.037490173767242E9  1.0525943324882238E9  468315.0  1210689.0 0.15849999999999997 14326.938339612678 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3909206787425226E7 0.0 0.0 0.0 133617.2644997838 101659.37779435421 29752.066115702488  11361.505817960791  11361.505817960791 248.88009288771337  1.9737736450899749E9  4.7671593360527444E8  469165.0  1212845.0 0.15700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3954210804958314E7 0.0 0.0 0.0 45004.01753308778 102383.38476740311 33719.00826446282  10561.002295576074  10561.002295576074 248.95180514732598  2.0416535804072247E9  2.3618058000535488E8  470015.0  1215013.0 0.15549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3974443309829185E7 0.0 0.0 0.0 20232.504870871308 104855.37843540461 7933.884297520661  9826.626905349125  9826.626905349125 249.18295093271107  2.0437410608872178E9  7.570042962486704E7  470865.0  1217181.0 0.15399999999999991 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4094720218198124E7 0.0 0.0 0.0 120276.90836894025 158890.8901043996 57520.66115702477  8720.735542920733  8720.735542920733 253.5856527214844  1.8478286102152088E9  3.3090337400824077E7  471714.0  1219330.0 0.15249999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4122419240764854E7 0.0 0.0 0.0 27699.022566730127 113811.47526844667 61487.603305785095  11290.834096898187  11290.834096898187 250.00976871713013  2.0479314276071668E9  3.8731542545273364E8  472564.0  1221533.0 0.1509999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4131084292858096E7 0.0 0.0 0.0 8665.052093241378 95029.11230384829 7933.884297520661  19513.53076031907  19513.53076031907 248.2233708700325  1.9838771524899778E9  2.224869869056165E9  473414.0  1223688.0 0.14949999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4150205667541405E7 0.0 0.0 0.0 19121.37468330999 98060.29632816785 6148.760330578512  9941.430328411909  9941.430328411909 248.52360700556338  2.0521593458671408E9  9.204335115516238E7  474264.0  1225924.0 0.14800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.415003458457113E7 0.0 0.0 0.0 -171.08297027477963 77777.28193084765 5950.413223140496  14161.518203904934  14161.518203904934 246.33222820031145  1.9879537774900222E9  1.0664523314489306E9  475114.0  1228063.0 0.14649999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4149174024592102E7 0.0 0.0 0.0 -860.5599790289375 60128.711754647076 6148.760330578512  10639.249866593114  10639.249866593114 244.03007588662936  2.0563121610471196E9  2.3839871099092355E8  475964.0  1230237.0 0.14500000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4155620348613007E7 0.0 0.0 0.0 6446.324020904713 50560.740709326885 6148.760330578512  9865.53473564639  9865.53473564639 242.51280692924712  2.0584034929671838E9  6.94297753785108E7  476813.0  1232409.0 0.14350000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4160378244546928E7 0.0 0.0 0.0 4757.8959339198545 38313.28862305682 5950.413223140496  11054.93479704943  11054.93479704943 240.20220930612996  1.9940365678899977E9  3.9033069357724994E8  477663.0  1234591.0 0.1419999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4197985594014056E7 0.0 0.0 0.0 37607.34946712835 61369.38120054695 3689.2561983471073  10862.000691291101  10862.000691291101 244.20386345434193  2.062607339727163E9  2.8014721449077624E8  478513.0  1236775.0 0.14049999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.42374817161847E7 0.0 0.0 0.0 39496.12217064474 87052.27903148078 3570.2479338842977  10242.976405826617  10242.976405826617 247.38588123726146  1.9980740572899432E9  2.1116715945085558E8  479363.0  1238924.0 0.139 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4247104918867862E7 0.0 0.0 0.0 9623.202683162166 82251.00680756774 3689.2561983471073  10735.218708728096  10735.218708728096 246.8584868612596  2.0667331948271117E9  2.486765749914133E8  480213.0  1241060.0 0.13749999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4283558222515875E7 0.0 0.0 0.0 36453.30364801383 104361.36997191895 3966.9421487603304  10375.998334902299  10375.998334902299 249.13726440136122  2.0688466725271142E9  1.6908518224922764E8  481063.0  1243255.0 0.136 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4345988086836642E7 0.0 0.0 0.0 62429.864320767054 103755.08724696146 53553.719008264445  9482.428037460206  9482.428037460206 249.08119460343676  1.8704698593350554E9  1.7473360742348528E8  481913.0  1245364.0 0.13449999999999984 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.434930636816202E7 0.0 0.0 0.0 3318.2813253766667 90122.00712943493 3689.2561983471073  13262.10524455608  13262.10524455608 247.71581761924278  2.0729744533470933E9  7.87443101688273E8  482762.0  1247542.0 0.1329999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4357075106649369E7 0.0 0.0 0.0 7768.738487348897 77773.7174181666 3570.2479338842977  16546.780264732926  16546.780264732926 246.3318088952084  2.0080610896899917E9  1.5608067390396624E9  483612.0  1249642.0 0.13149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4361074796356454E7 0.0 0.0 0.0 3999.6897070862638 64247.34593803398 6148.760330578512  11377.300856640375  11377.300856640375 244.60699620927778  2.0771089741870708E9  3.767873340660247E8  484462.0  1251836.0 0.13 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4364487705636978E7 0.0 0.0 0.0 3412.909280524161 42779.20074029165 5950.413223140496  18930.641255125996  18930.641255125996 241.11278153307754  2.0120855338898957E9  2.0709418268304107E9  485312.0  1253961.0 0.12850000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4405249577873746E7 0.0 0.0 0.0 40761.87223676763 64746.827860994556 6148.760330578512  12645.484785486216  12645.484785486216 244.6769614597275  2.0813128209470825E9  6.461098623573511E8  486162.0  1256202.0 0.1269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4410327557975542E7 0.0 0.0 0.0 5077.980101796477 53656.155736204906 6148.760330578512  10019.89189600761  10019.89189600761 243.03591984843706  2.0833925985470905E9  7.77329656375642E7  487012.0  1258362.0 0.12549999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4412335586855514E7 0.0 0.0 0.0 2008.028879971421 37274.672423800876 5950.413223140496  12439.098969234958  12439.098969234958 239.9859047719161  2.0182111870899487E9  6.646974766750141E8  487861.0  1260535.0 0.124 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4443321812719533E7 0.0 0.0 0.0 30986.225864018976 46129.512051936006 3689.2561983471073  18442.13003753673  18442.13003753673 241.73609526547648  2.087556968047002E9  1.8901065732129595E9  488711.0  1262687.0 0.12250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.447706422630064E7 0.0 0.0 0.0 33742.4135811064 65826.89532970104 3570.2479338842977  10474.782369457067  10474.782369457067 244.82825260256354  2.022195563889906E9  2.3704237927527642E8  489561.0  1264811.0 0.121 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4483303208106492E7 0.0 0.0 0.0 6238.981805851821 54366.96596921853 3689.2561983471073  14009.654967987231  14009.654967987231 243.14542689404075  2.0917492604870603E9  9.299024510202504E8  490411.0  1267041.0 0.11949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4549518447606353E7 0.0 0.0 0.0 66215.23949986092 104343.53088568576 5950.413223140496  10288.26136025319  10288.26136025319 249.13561461996537  2.09386755248703E9  1.2514088267464255E8  491261.0  1269241.0 0.11799999999999988 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4579940044471161E7 0.0 0.0 0.0 30421.59686480791 98339.65269458627 21818.181818181823  14607.293237725551  14607.293237725551 248.5512770101611  1.8931337201349096E9  1.257418717673411E9  492111.0  1271424.0 0.11649999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4589457056435224E7 0.0 0.0 0.0 9517.011964063076 83991.25072081362 3689.2561983471073  20176.157739488608  20176.157739488608 247.05687991410292  2.0980454020270016E9  2.2536193395045905E9  492961.0  1273580.0 0.11499999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.459822403835483E7 0.0 0.0 0.0 8766.981919607548 69885.82108184168 3570.2479338842977  19302.163624695182  19302.163624695182 245.3624851032427  2.0323652290898976E9  2.1307933844287984E9  493810.0  1275725.0 0.11350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4594287939084316E7 0.0 0.0 0.0 -3936.0992705154354 28703.467391996055 6148.760330578512  31097.49408875168  31097.49408875168 237.7719335515058  2.1022030315069966E9  4.605013987865046E9  494660.0  1277898.0 0.11199999999999988 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4592877948536886E7 0.0 0.0 0.0 -1409.9905474305122 21343.063621425048 5950.413223140496  11862.005623560599  0.0 234.9651620741167  2.0364092410899084E9  5.2202989793968385E8  495510.0  1280065.0 0.11049999999999993 11862.005623560599 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4590351649002166E7 0.0 0.0 0.0 -2526.2995347190667 12668.00375612747 6148.760330578512  14921.958942694064  0.0 230.27143101047238  2.1063481438069756E9  1.1120725011899993E9  496360.0  1282203.0 0.10899999999999999 14921.958942694064 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4593546474077418E7 0.0 0.0 0.0 3194.825075252507 9714.068500801464 6148.760330578512  15130.639019540635  0.0 228.04587500064426  2.1083874812869809E9  1.155042017449525E9  497210.0  1284321.0 0.10750000000000004 15130.639019540635 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4592953070380785E7 0.0 0.0 0.0 -593.4036966332934 3170.2515810276755 5950.413223140496  12832.37020741011  0.0 220.64658389919262  2.04245289588982E9  7.252778932349741E8  498060.0  1286551.0 0.10599999999999998 12832.37020741011 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4592993644708402E7 0.0 0.0 0.0 40.5743276187424 -478.4302897006896 3689.2561983471073  16086.86008266598  0.0 103.51394205994949  2.1125980680669231E9  1.357072556416313E9  498909.0  1288694.0 0.10449999999999993 16086.86008266598 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4601529382472672E7 0.0 0.0 0.0 8535.737764269832 4487.059540684845 3570.2479338842977  14892.228478874418  0.0 222.64057787973118  2.0464754764898448E9  1.165532797389458E9  499759.0  1290868.0 0.10299999999999987 14892.228478874418 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4610324196727678E7 0.0 0.0 0.0 8794.814255005873 9592.61759734361 3689.2561983471073  17120.90861082228  0.0 227.94425766003775  2.116670965866941E9  1.5760268860546181E9  500609.0  1292924.0 0.10149999999999992 17120.90861082228 0.0 0.0 1.4485010106727678E7 600 247259.74455903552 9126.350299428452 0.0
