observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0102062431268366E7 0.0 0.0 0.0 13835.330275576567 72821.42048526825 3689.2561983471073  11732.839420977272  11732.839420977272 245.7281216231949  1.747033874435356E9  7.835462432235303E8  349434.0  908014.0 0.388 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.011708256531732E7 0.0 0.0 0.0 15020.13404895453 74005.46440663376 3332.2314049586776  10503.85872263033  10503.85872263033 245.8796307622052  1.5795149802132406E9  6.859942531831849E8  350132.0  909795.0 0.38649999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0117824941313066E7 0.0 0.0 0.0 742.3759957461286 59861.86241171215 3689.2561983471073  11196.721792320632  11196.721792320632 243.9919677109401  1.7504606931753209E9  6.644876866627771E8  350829.0  911573.0 0.385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.012583074317139E7 0.0 0.0 0.0 8005.8018583238145 55700.351846347214 3570.2479338842977  8597.064489804456  8597.064489804456 243.35084761151552  1.6956518914011748E9  1.5859324803409025E8  351526.0  913352.0 0.38349999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0132836837251019E7 0.0 0.0 0.0 7006.09407962788 48401.115053873524 6148.760330578512  8156.570541523066  8156.570541523066 242.14521107299976  1.7538798090353394E9  5358044.65746488  352223.0  915124.0 0.382 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0143755323073052E7 0.0 0.0 0.0 10918.485822033565 42589.43065355913 5950.413223140496  10779.756999207462  10779.756999207462 241.07747547042962  1.698924373001133E9  6.260915721258538E8  352920.0  916864.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.015490435027095E7 0.0 0.0 0.0 11149.027197896914 37163.81557730328 6148.760330578512  10425.881943574244  10425.881943574244 239.96000363955685  1.757286407715341E9  4.914045194199546E8  353617.0  918662.0 0.379 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0152923598019963E7 0.0 0.0 0.0 -1980.75225098692 25073.0 6148.760330578512  9278.28609180098  3961.302995737842 236.5  1.7590426643553379E9  2.421307487820207E8  354315.0  920486.0 0.37749999999999995 5316.983096063137 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0155022031239476E7 0.0 0.0 0.0 2098.4332195120637 21221.019996371568 5950.413223140496  8688.660839647739  0.0 234.90842398715554  1.703966342801188E9  1.7003461987891218E8  355012.0  922275.0 0.3759999999999999 8688.660839647739 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0163262336956184E7 0.0 0.0 0.0 8240.305716708923 25073.0 3689.2561983471073  8443.402522417366  699.0695147333863 236.5  1.7624800745553315E9  5.862271071128841E7  355709.0  924056.0 0.37449999999999994 7744.333007683979 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0168827189965075E7 0.0 0.0 0.0 5564.853008890195 25073.0 3570.2479338842977  10155.399778745888  1994.6050750059003 236.5  1.7073236182011416E9  4.8302876325513864E8  356406.0  925878.0 0.373 8160.794703739988 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0210231213933451E7 0.0 0.0 0.0 41404.02396837538 49620.45678245495 3689.2561983471073  13167.310987573315  13167.310987573315 242.35275860126893  1.7659222990552769E9  1.0740496968661017E9  357103.0  927631.0 0.37149999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0224601081658889E7 0.0 0.0 0.0 14369.86772543774 51782.25930161171 3689.2561983471073  8518.809007933873  8518.809007933873 242.72072498750836  1.767623672675376E9  6.974304889465426E7  357800.0  929398.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0241927226964785E7 0.0 0.0 0.0 17326.145305896163 56766.947013673154 3332.2314049586776  9009.22618887604  9009.22618887604 243.51516669444973  1.5981452651731646E9  3.4499636074015546E8  358498.0  931217.0 0.36849999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.033703392646766E7 0.0 0.0 0.0 95106.69950287639 103635.9791662376 37685.950413223145  10551.716937088875  10551.716937088875 249.07017933656132  1.7710947829753115E9  5.047366786247174E8  359195.0  933003.0 0.367 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0391390958662676E7 0.0 0.0 0.0 54357.03219501409 106035.45940902011 43636.36363636363  8321.188315868041  8321.188315868041 249.29208632285398  1.715625024401117E9  7.911817048078716E7  359892.0  934787.0 0.36550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.039049046754618E7 0.0 0.0 0.0 -900.4911164950671 83911.67543854416 6148.760330578512  15074.53252340237  15074.53252340237 247.04832711076358  1.774495604495315E9  1.4768326476023064E9  360589.0  936535.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0451231619135847E7 0.0 0.0 0.0 60741.15158966744 117077.62734051344 17851.239669421488  9723.960018276694  9723.960018276694 250.29113950211178  1.7189012332011461E9  3.7839670161785614E8  361286.0  938303.0 0.36250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.045129414709048E7 0.0 0.0 0.0 62.52795463202542 102382.18711159963 6148.760330578512  8609.207852967318  8609.207852967318 248.95168652056256  1.7779513090352926E9  7.891295372551672E7  361983.0  940124.0 0.361 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0456363673154758E7 0.0 0.0 0.0 5069.526064279381 83875.80939619377 6148.760330578512  17427.143449106738  17427.143449106738 247.0444722050939  1.7796950484953046E9  1.9790526116051095E9  362681.0  941935.0 0.35949999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0456236474518035E7 0.0 0.0 0.0 -127.19863672364161 68704.82142206622 5950.413223140496  9093.37611426341  9093.37611426341 245.21136550506287  1.7239571800010898E9  2.3733419811424214E8  363378.0  943729.0 0.358 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0472180599541776E7 0.0 0.0 0.0 15944.125023741106 66681.34448789537 3689.2561983471073  14278.345759564836  14278.345759564836 244.94794011596795  1.7831074243353376E9  1.2964964631629531E9  364075.0  945479.0 0.35649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0480782348808635E7 0.0 0.0 0.0 8601.749266859575 63082.90199633727 3570.2479338842977  8629.943824533386  8629.943824533386 244.44388597791527  1.727251093001132E9  1.3408557711889246E8  364772.0  947264.0 0.355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0481138773472546E7 0.0 0.0 0.0 356.4246639105992 48551.67243088135 3689.2561983471073  11198.398031019411  11198.398031019411 242.17083786057555  1.786559277435326E9  6.287506394690889E8  365469.0  949064.0 0.3534999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0496418286368677E7 0.0 0.0 0.0 15279.512896132172 51594.27949533992 3689.2561983471073  8547.649633326488  8547.649633326488 242.6887284247387  1.7882856854153087E9  5.5301483786242135E7  366166.0  950857.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0558382756084723E7 0.0 0.0 0.0 61964.46971604535 100756.71466397122 3332.2314049586776  9469.803142455377  9469.803142455377 248.7906848914393  1.6168033798930912E9  4.256771050593661E8  366864.0  952671.0 0.35050000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.059182015916656E7 0.0 0.0 0.0 33437.40308183619 105424.66435777963 19834.710743801657  8934.742644226073  8934.742644226073 249.23559921925272  1.7917567957153115E9  1.3531995703089306E8  367561.0  954462.0 0.349 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0610880156936256E7 0.0 0.0 0.0 19059.997769697216 106446.60597860438 9917.355371900827  8120.700776971634  8120.700776971634 249.33010968081055  1.7356289068010805E9  1.5872429774564406E7  368258.0  956255.0 0.34750000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0608938075353295E7 0.0 0.0 0.0 -1942.0815829621683 85834.41274949034 6148.760330578512  12521.351315573353  12521.351315573353 247.254984173419  1.7952192402752945E9  9.05429899162876E8  368955.0  958058.0 0.346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.061948464525888E7 0.0 0.0 0.0 10546.56990558479 81049.96926395841 5950.413223140496  9380.600167976228  9380.600167976228 246.71720494811885  1.7389787278010886E9  2.8426214553208095E8  369652.0  959850.0 0.34450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0618954646552982E7 0.0 0.0 0.0 -529.9987058969965 65910.51388720813 6148.760330578512  8460.696340274764  8460.696340274764 244.83996552559296  1.7986739819552765E9  2.615879483793494E7  370349.0  961646.0 0.34299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0620396562728038E7 0.0 0.0 0.0 1441.9161750564233 45753.59715669167 6148.760330578512  15450.072574994363  15450.072574994363 241.6661576105473  1.8003474326353056E9  1.5319786200628946E9  371047.0  963384.0 0.3414999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0687051251799434E7 0.0 0.0 0.0 66654.68907139631 97496.74151544833 5950.413223140496  8961.131489499148  8961.131489499148 248.4677873925761  1.7439293812010763E9  1.8883901060914472E8  371744.0  965163.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0811478766372114E7 0.0 0.0 0.0 124427.51457268019 150024.61319149385 61487.603305785095  10412.039590849861  10412.039590849861 252.93577661679814  1.8038512801753042E9  4.418540795848987E8  372441.0  967023.0 0.3384999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0818594146066092E7 0.0 0.0 0.0 7115.379693977949 103419.69997120544 43636.36363636363  10083.929277902798  10083.929277902798 249.05017756138034  1.7473323148010552E9  4.276050573867801E8  373138.0  968815.0 0.33699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0983866696679061E7 0.0 0.0 0.0 165272.55061297005 173147.97959324258 85289.25619834714  10255.0147925859  10255.0147925859 254.60539403042705  1.8072463245353012E9  4.045913738493307E8  373835.0  970549.0 0.3355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0990909040959936E7 0.0 0.0 0.0 7042.344280873531 110301.64666905283 61487.603305785095  8401.07389927838  8401.07389927838 249.6866287495656  1.8090305041152868E9  2942694.672838057  374532.0  972402.0 0.33399999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0991554832482344E7 0.0 0.0 0.0 645.791522407811 94604.95601532707 3332.2314049586776  13010.250771174902  13010.250771174902 248.18135855936282  1.6355475929329443E9  1.1705491025023985E9  375230.0  974224.0 0.3325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.102279882925026E7 0.0 0.0 0.0 31243.99676791643 104790.80772306946 11900.826446280993  9157.318613893012  9157.318613893012 249.17697935106534  1.8125179830353076E9  1.6256473853991607E8  375927.0  976024.0 0.33099999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1030845637201065E7 0.0 0.0 0.0 8046.807950805698 98524.56076936565 3570.2479338842977  10742.80697062521  10742.80697062521 248.5695919937961  1.7556989470010412E9  5.613474858578303E8  376624.0  977794.0 0.3295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1039789259296779E7 0.0 0.0 0.0 8943.62209571343 92233.2926433126 6148.760330578512  9086.129891187964  9086.129891187964 247.94273996596223  1.8158985844952817E9  1.4382990271195385E8  377321.0  979535.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1043175071661172E7 0.0 0.0 0.0 3385.8123643946456 81191.48887927122 5950.413223140496  8477.202905295535  8477.202905295535 246.73385235610766  1.7590357228010364E9  6.93572480562618E7  378018.0  981375.0 0.3265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1044195512813434E7 0.0 0.0 0.0 1020.4411522624938 66597.6824117368 6148.760330578512  9465.487289218396  9465.487289218396 244.93622109703554  1.8194419092952754E9  2.2210771723686382E8  378715.0  983215.0 0.32499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.104929440001539E7 0.0 0.0 0.0 5098.88720195464 57081.477443820535 6148.760330578512  8466.331839292385  8466.331839292385 243.56362308485913  1.8211798715952778E9  4868389.470160299  379413.0  985020.0 0.3234999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1049972461186817E7 0.0 0.0 0.0 678.0611714273983 37816.039973000894 5950.413223140496  13993.085419106543  13993.085419106543 240.09942951074842  1.7641242826010687E9  1.253953650266338E9  380110.0  986836.0 0.32199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1055044508479007E7 0.0 0.0 0.0 5072.047292190425 25073.0 3689.2561983471073  15825.60465469535  14125.831066844206 236.5  1.8245835816952245E9  1.5887385522052362E9  380807.0  988555.0 0.3205 1699.773587851143 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1056703713357663E7 0.0 0.0 0.0 1659.204878656063 23161.956944771766 3570.2479338842977  8313.989414290614  0.0 235.7405337345103  1.7673976960010521E9  2.5792814441391494E7  381504.0  990349.0 0.31899999999999995 8313.989414290614 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1156353409228131E7 0.0 0.0 0.0 99649.69587046855 102847.19090258877 9917.355371900827  10047.106540750694  10047.106540750694 248.99723119417266  1.8280700977553172E9  3.3892521683065593E8  382201.0  992176.0 0.3175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1177865856657255E7 0.0 0.0 0.0 21512.447429125117 101688.43510728552 9917.355371900827  12753.847852527513  12753.847852527513 248.88297098923192  1.829787839995242E9  9.210069711540302E8  382898.0  993960.0 0.31599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1225645605009489E7 0.0 0.0 0.0 47779.748352233735 105254.19261528633 35702.47933884298  8511.51150539001  8511.51150539001 249.21983377557444  1.6542300586928697E9  1.8156271183195153E8  383596.0  995706.0 0.3145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1230648215458507E7 0.0 0.0 0.0 5002.610449017345 96781.12546428862 3689.2561983471073  9786.421401667953  9786.421401667953 248.3969062464628  1.8331828843552427E9  2.7758694155896366E8  384293.0  997486.0 0.31300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1243745536734778E7 0.0 0.0 0.0 13097.321276271594 95800.65773153226 3570.2479338842977  10507.54107514366  10507.54107514366 248.29979177214068  1.7757130792010374E9  4.905903769527282E8  384990.0  999273.0 0.3115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1243602119818686E7 0.0 0.0 0.0 -143.4169160921386 72637.31375814845 6148.760330578512  16871.16672671316  16871.16672671316 245.70456350072277  1.8365856315952113E9  1.8022470114201121E9  385687.0  1001020.0 0.31000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1253521699740909E7 0.0 0.0 0.0 9919.579922223596 67876.43530555395 5950.413223140496  8730.0451516776  8730.0451516776 245.10536600199026  1.7789641294010062E9  1.0396274741313812E8  386384.0  1002762.0 0.3085 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1251914817995934E7 0.0 0.0 0.0 -1606.881744976018 51485.16715329673 6148.760330578512  8635.62607670268  8635.62607670268 242.67015611119942  1.8399440872752662E9  2.2618150999317277E7  387081.0  1004508.0 0.30699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1249062630428426E7 0.0 0.0 0.0 -2852.1875675083825 32147.732087845274 6148.760330578512  10336.487167364567  10336.487167364567 238.75231561229737  1.8416136865152411E9  3.8779626052849716E8  387779.0  1006242.0 0.3055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1252853368425587E7 0.0 0.0 0.0 3790.737997160982 25073.0 5950.413223140496  10120.888427396314  4915.0568618657635 236.5  1.7838719200009885E9  3.9903693168082476E8  388476.0  1008029.0 0.30399999999999994 5205.8315655305505 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1253409349709995E7 0.0 0.0 0.0 555.9812844087405 21939.725086061633 3689.2561983471073  13731.650003527793  0.0 235.22153931467585  1.845011619455279E9  1.1166790024625387E9  389173.0  1009771.0 0.3025 13731.650003527793 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1292632529071325E7 0.0 0.0 0.0 39223.17936133098 47388.09071041363 3570.2479338842977  10204.56580309469  10204.56580309469 241.97024943449557  1.7871891280009687E9  4.137675546972298E8  389870.0  1011589.0 0.30099999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1298776601426998E7 0.0 0.0 0.0 6144.072355672082 39700.96916073351 3689.2561983471073  10141.937707005087  10141.937707005087 240.48903868555882  1.848497172655179E9  3.3895166176959586E8  390567.0  1013391.0 0.2995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1307466664219504E7 0.0 0.0 0.0 8690.062792506287 34726.0833439516 3689.2561983471073  9975.69241094109  9975.69241094109 239.39044003363355  1.8501995091352143E9  3.013929544837538E8  391264.0  1015159.0 0.29800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1328247958084224E7 0.0 0.0 0.0 20781.293864720385 44053.38573643077 3332.2314049586776  8121.7600672825365  8121.7600672825365 241.3498392067778  1.6727185858127847E9  7.90112222254938E7  391962.0  1016965.0 0.2965 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1337462131040575E7 0.0 0.0 0.0 9214.172956350405 35966.66327708773 3689.2561983471073  13611.639217346335  13611.639217346335 239.68029515819808  1.8536658051352131E9  1.08214046786173E9  392659.0  1018759.0 0.29500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1338060769236766E7 0.0 0.0 0.0 598.6381961914458 25073.0 3570.2479338842977  15120.20863417188  7922.053539394881 236.5  1.7955986230009995E9  1.465581213491889E9  393356.0  1020614.0 0.2935 7198.155094776999 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1341154159175076E7 0.0 0.0 0.0 3093.3899383099288 22017.629607731415 6148.760330578512  19822.283844421912  0.0 235.25461979096875  1.8571243982552156E9  2.418215575598148E9  394053.0  1022351.0 0.2919999999999999 19822.283844421912 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1351538384620411E7 0.0 0.0 0.0 10384.22544533496 25073.0 5950.413223140496  16918.906854951234  1378.4418299258796 236.5  1.7989708072009292E9  1.8501585947668839E9  394750.0  1024233.0 0.2905 15540.465025025354 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1354514671960404E7 0.0 0.0 0.0 2976.287339992448 21900.527009413934 6148.760330578512  10378.007998799927  0.0 235.2048946961418  1.8606070628752284E9  3.777582432846209E8  395447.0  1025968.0 0.2889999999999999 10378.007998799927 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1359393595525112E7 0.0 0.0 0.0 4878.923564708002 20630.690243543424 6148.760330578512  18513.13492622578  0.0 234.6339796576213  1.862345025175198E9  2.130633100480853E9  396145.0  1027773.0 0.2875 18513.13492622578 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1439846268767348E7 0.0 0.0 0.0 80452.67324223499 83805.88551550335 5950.413223140496  11327.064747134567  11327.064747134567 247.0369567407033  1.8039074836009505E9  6.391537236697714E8  396842.0  1029531.0 0.2859999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1440122766768975E7 0.0 0.0 0.0 276.4980016270029 69027.7421857842 3689.2561983471073  11365.38513299904  11365.38513299904 245.2526861402155  1.8657949525552142E9  5.85531330464229E8  397539.0  1031356.0 0.2845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.148311638380697E7 0.0 0.0 0.0 42993.61703799452 98857.34815833197 3570.2479338842977  9593.763131562453  9593.763131562453 248.602554294605  1.8072246916009624E9  2.6199192026829273E8  398236.0  1033091.0 0.28300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.148599086523735E7 0.0 0.0 0.0 2874.4814303805656 88300.00288724106 3689.2561983471073  9742.57050312435  9742.57050312435 247.51998741264416  1.8691957740751832E9  2.3211613564186358E8  398933.0  1034888.0 0.2815 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.148717281005608E7 0.0 0.0 0.0 1181.944818729015 77058.46351542132 3689.2561983471073  8734.227992201644  8734.227992201644 246.24767127578184  1.8708788533551557E9  1.2950193232057197E7  399630.0  1036636.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.153814128807918E7 0.0 0.0 0.0 50968.47802310064 105920.57453078449 13884.297520661159  8222.069487076278  8222.069487076278 249.28146162311887  1.6914497536526673E9  8.191514323552394E7  400328.0  1038503.0 0.27849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1539629416090319E7 0.0 0.0 0.0 1488.1280111397937 94024.38556134202 3689.2561983471073  9695.060782235158  9695.060782235158 248.12385356193957  1.8746840760752108E9  2.163807697594292E8  401177.0  1040588.0 0.277 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1601303615553534E7 0.0 0.0 0.0 61674.19946321425 104177.9723720516 41652.89256198347  9867.720090521265  9867.720090521265 249.12030355794428  1.8162501064009347E9  3.1205450697532916E8  402027.0  1042777.0 0.27549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1625370572443584E7 0.0 0.0 0.0 24066.956890050496 96280.66857443377 6148.760330578512  25815.500357089804  25815.500357089804 248.3473364277371  1.8788734799352179E9  3.689104533487721E9  402877.0  1044939.0 0.2739999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1627597263485622E7 0.0 0.0 0.0 2226.691042037939 82961.0388753551 5950.413223140496  9595.907517976124  9595.907517976124 246.94201021942771  1.8202987774009264E9  2.4938034327897912E8  403727.0  1047122.0 0.27249999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1626816231213477E7 0.0 0.0 0.0 -781.0322721457707 67265.07895070915 6148.760330578512  8766.167321921648  8766.167321921648 245.02713742171582  1.8830388122951725E9  7679021.384971758  404577.0  1049265.0 0.2709999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1635648026322007E7 0.0 0.0 0.0 8831.79510853146 57825.50526469585 6148.760330578512  12122.608463966242  12122.608463966242 243.6782476143423  1.885138809955174E9  7.295080672731351E8  405427.0  1051446.0 0.26949999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1637967658033123E7 0.0 0.0 0.0 2319.6317111169756 44228.03410867196 5950.413223140496  9966.68964400037  9966.68964400037 241.38233192719477  1.8264169762009325E9  3.2323373894445413E8  406277.0  1053688.0 0.268 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1638022727963783E7 0.0 0.0 0.0 55.06993065990259 25339.041161118606 3689.2561983471073  15254.806679866155  15254.806679866155 236.60232352350715  1.8893272509551518E9  1.4008831659529605E9  407126.0  1055796.0 0.26649999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1644664183998475E7 0.0 0.0 0.0 6641.456034692391 25073.0 3570.2479338842977  9910.234480899371  3337.2492619266995 236.5  1.830414398200897E9  3.07059868587344E8  407976.0  1057978.0 0.265 6572.985218972672 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1650183108216183E7 0.0 0.0 0.0 5518.924217707898 25073.0 3689.2561983471073  9535.104903496873  1829.6680193607936 236.5  1.893505100495163E9  1.630598982082053E8  408826.0  1060135.0 0.26349999999999996 7705.436884136079 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1663173241484752E7 0.0 0.0 0.0 12990.133268567879 25073.0 3689.2561983471073  9401.766095670177  9300.87707022077 236.5  1.8955935438351552E9  1.3221247130872792E8  409676.0  1062304.0 0.262 100.8890254494072 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1713677072425414E7 0.0 0.0 0.0 50503.83094066277 62894.461635798885 3332.2314049586776  9350.13789990521  9350.13789990521 244.4174900736516  1.7140301251725767E9  3.026405389253211E8  410526.0  1064467.0 0.26050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.178922771588025E7 0.0 0.0 0.0 75550.64345483668 96787.44590363074 23801.65289256199  17856.00629444284  17856.00629444284 248.39753228047056  1.899788724855162E9  1.9514575837547624E9  411376.0  1066661.0 0.259 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1797952613894131E7 0.0 0.0 0.0 8724.89801388095 92667.53124414454 3570.2479338842977  9274.564739482848  9274.564739482848 247.98941221454692  1.840524428200889E9  1.5984635056663695E8  412225.0  1068828.0 0.25749999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1795832220283253E7 0.0 0.0 0.0 -2120.3936108774265 75324.45217079962 6148.760330578512  9073.925131888991  9073.925131888991 246.04369393845425  1.9039839058751454E9  5.3112215872467786E7  413075.0  1071018.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1794984236060735E7 0.0 0.0 0.0 -847.9842225175165 59088.1476986869 5950.413223140496  9437.907026454697  9437.907026454697 243.87276963467676  1.844549804200932E9  1.9105121414709422E8  413925.0  1073148.0 0.25449999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1797125523850989E7 0.0 0.0 0.0 2141.287790254611 45498.898964934735 6148.760330578512  9581.776193428259  9581.776193428259 241.61877190045297  1.9081059095351195E9  1.5852531731138352E8  414775.0  1075299.0 0.253 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1796787506727783E7 0.0 0.0 0.0 -338.01712320624745 29992.509111915293 6148.760330578512  9019.612399234684  9019.612399234684 238.16393915149203  1.9101953157351286E9  3.518644460055973E7  415625.0  1077469.0 0.25149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.180113068532755E7 0.0 0.0 0.0 4343.178599767347 25073.0 5950.413223140496  9758.288535358877  3312.2744885421416 236.5  1.8506139586008518E9  2.5408807164806765E8  416475.0  1079656.0 0.25 6446.014046816736 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1804592359714905E7 0.0 0.0 0.0 3461.6743873538685 24845.418189006763 3689.2561983471073  9730.733959224592  0.0 236.41246853423337  1.914362573815095E9  1.84396388437235E8  417324.0  1081797.0 0.24849999999999994 9730.733959224592 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1810941964518571E7 0.0 0.0 0.0 6349.604803666682 25073.0 3570.2479338842977  8972.929810308704  2551.7750587891496 236.5  1.8546672886008167E9  8.064580658360845E7  418174.0  1084006.0 0.247 6421.154751519554 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1864835747011073E7 0.0 0.0 0.0 53893.78249250136 59990.12828177067 3689.2561983471073  15287.398012383597  15287.398012383597 244.01066371785552  1.9185981949551067E9  1.378641635301643E9  419024.0  1086196.0 0.24550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1865874862511685E7 0.0 0.0 0.0 1039.1155006122165 47840.72542037162 3689.2561983471073  9499.26216366415  9499.26216366415 242.04982560346753  1.9206433095951324E9  1.2819100077936229E8  419874.0  1088320.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1988489185835876E7 0.0 0.0 0.0 122614.32332418957 101819.9426315043 55537.19008264461  13097.916030412402  13097.916030412402 248.89599669487959  1.736706161492374E9  1.088298485725751E9  420724.0  1090541.0 0.24250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1996207504006488E7 0.0 0.0 0.0 7718.3181706130845 96872.05926366104 3689.2561983471073  8976.945340109236  8976.945340109236 248.40591316002983  1.9248952993550658E9  1.1283879437122246E7  421574.0  1092736.0 0.241 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
