observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.221409191314995E7 0.0 0.0 0.0 36422.0198967362 47505.28999099159 3570.2479338842977  10419.481971860316  10419.481971860316 241.9920539518124  1.6840396920383856E9  5.63270866660118E8  348040.0  902258.0 0.3909999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2234996865746556E7 0.0 0.0 0.0 20904.952596605817 55906.86798606819 3689.2561983471073  8814.118403182103  8814.118403182103 243.38266337791836  1.7418949792604768E9  1.5916511246171597E8  348737.0  904045.0 0.38949999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2245366434680343E7 0.0 0.0 0.0 10369.56893378685 52994.68659916318 3689.2561983471073  9592.494122344757  9592.494122344757 242.92709559134693  1.7436377558604424E9  3.2530515163185704E8  349434.0  905855.0 0.388 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2440106721694535E7 0.0 0.0 0.0 194740.28701419182 172828.10190993355 67438.01652892558  7468.85517449602  7468.85517449602 254.58282451915147  1.5764492576346102E9  3.445972424793336E7  350132.0  907638.0 0.38649999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2449757329648029E7 0.0 0.0 0.0 9650.607953494853 106060.66886279173 61487.603305785095  14930.43769485177  14930.43769485177 249.2944177252189  1.7470809432204769E9  1.4731684288939419E9  350829.0  909431.0 0.385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2456629733964033E7 0.0 0.0 0.0 6872.40431600516 93845.3949381317 3570.2479338842977  15517.430306780889  15517.430306780889 248.1061246967246  1.6923560070384278E9  1.6544979984167697E9  351526.0  911183.0 0.38349999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2459022223666206E7 0.0 0.0 0.0 2392.48970217277 80602.22495956795 6148.760330578512  9486.899350158019  9486.899350158019 246.66453534402635  1.7505058362404745E9  2.956620189873045E8  352223.0  912988.0 0.382 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2460699479980353E7 0.0 0.0 0.0 1677.256314148069 68095.42344118368 5950.413223140496  8233.644609391831  8233.644609391831 245.13338751646623  1.6957048962383864E9  8.015656378909208E7  352920.0  914777.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.246227409435503E7 0.0 0.0 0.0 1574.6143746772332 43024.9424988941 6148.760330578512  20496.334986388294  20496.334986388294 241.1585009300268  1.7539567264804437E9  2.666764971006715E9  353617.0  916572.0 0.379 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2467343318944827E7 0.0 0.0 0.0 5069.224589797071 30560.21407035274 6148.760330578512  11385.19268775992  11385.19268775992 238.31892276012906  1.755697577360437E9  6.999008688138984E8  354315.0  918380.0 0.37749999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2478236355609847E7 0.0 0.0 0.0 10893.03666502124 25073.0 5950.413223140496  13127.752836846474  10429.837512233484 236.5  1.7006965488384044E9  1.1307434058494048E9  355012.0  920134.0 0.3759999999999999 2697.91532461299 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2514868087565485E7 0.0 0.0 0.0 36631.731955638206 49624.800602381845 3689.2561983471073  8390.675154909251  8390.675154909251 242.3534979748735  1.7591186189404418E9  5.061174204976274E7  355709.0  921933.0 0.37449999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2523783630955579E7 0.0 0.0 0.0 8915.543390094015 45352.27500459508 3570.2479338842977  9617.821053996475  9617.821053996475 241.59149302411072  1.7040771192384176E9  3.7032839004851705E8  356406.0  923762.0 0.373 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.252934778059446E7 0.0 0.0 0.0 5564.149638881657 38610.217441075365 3689.2561983471073  8616.951004054266  8616.951004054266 240.26358359674975  1.7626282436404805E9  9.590608921030194E7  357103.0  925578.0 0.37149999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2543898890267419E7 0.0 0.0 0.0 14551.10967295771 40436.163689781155 3689.2561983471073  9035.907225904815  9035.907225904815 240.64100117606057  1.7644095346404412E9  1.8448675128560933E8  357800.0  927428.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2556933062275134E7 0.0 0.0 0.0 13034.172007715173 42128.48993984036 3332.2314049586776  8009.61435269729  8009.61435269729 240.9907999048864  1.595228257874497E9  1.3231356757793309E8  358498.0  929231.0 0.36849999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2582286278884133E7 0.0 0.0 0.0 25353.216608999424 54830.026392605454 3689.2561983471073  8962.423957887213  8962.423957887213 243.21676573603534  1.7678450191204484E9  1.652021368245722E8  359195.0  930996.0 0.367 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2581099187211368E7 0.0 0.0 0.0 -1187.0916727653973 30850.657303594988 3570.2479338842977  19222.029482360773  19222.029482360773 238.3982138420953  1.7124782280383408E9  2.433396771509831E9  359892.0  932778.0 0.36550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2579997729743488E7 0.0 0.0 0.0 -1101.4574678807542 23600.43950513572 6148.760330578512  20373.844851996593  0.0 235.92672590451622  1.7712362120404265E9  2.62306638197812E9  360589.0  934518.0 0.364 20373.844851996593 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2580362127280686E7 0.0 0.0 0.0 364.39753719703594 18014.423819192263 5950.413223140496  13445.105280636366  0.0 233.36546292765567  1.715753505038378E9  1.1841341421241379E9  361286.0  936293.0 0.36250000000000004 13445.105280636366 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2587117925067907E7 0.0 0.0 0.0 6755.797787221798 18621.461275835547 6148.760330578512  10261.516189216289  0.0 233.67297936972417  1.774621627800456E9  4.386183147016369E8  361983.0  938034.0 0.361 10261.516189216289 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2587097203718066E7 0.0 0.0 0.0 -20.721349840737197 12451.979595416298 6148.760330578512  8767.379463168501  0.0 230.13115558143915  1.776385587320487E9  1.1459368525053102E8  362681.0  939866.0 0.35949999999999993 8767.379463168501 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2586859999026181E7 0.0 0.0 0.0 -237.20469188538218 6264.36168039042 5950.413223140496  8587.558225081373  0.0 224.80152997796677  1.7207227944383488E9  1.3147200035105392E8  363378.0  941626.0 0.358 8587.558225081373 0.0 0.0 0.0 0 0.0 0.0 0.0
1.262428831911959E7 0.0 0.0 0.0 37428.3200934075 27667.660535039664 3689.2561983471073  12335.765040411148  12335.765040411148 237.42883754058948  1.7798210718004324E9  8.808001663621442E8  364075.0  943434.0 0.35649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2666576106290769E7 0.0 0.0 0.0 42287.78717117854 58019.63439016146 3570.2479338842977  8365.56538217244  8365.56538217244 243.70815504393184  1.7241117510383523E9  8.020284575481212E7  364772.0  945263.0 0.355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.267483587895216E7 0.0 0.0 0.0 8259.772661391195 49153.37893176012 3689.2561983471073  13436.771921445423  13436.771921445423 242.2732559883847  1.7833547680003953E9  1.1147355109075408E9  365469.0  947104.0 0.3534999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2675100161337519E7 0.0 0.0 0.0 264.2823853585719 35308.546853020074 3689.2561983471073  10419.858265751505  10419.858265751505 239.5265296385561  1.7850994703204398E9  4.622922487714225E8  366166.0  948916.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2692677875769341E7 0.0 0.0 0.0 17577.71443182201 42035.9258459862 3332.2314049586776  7518.104033897201  7518.104033897201 240.97166718602443  1.6138715880344028E9  7659561.249624212  366864.0  950668.0 0.35050000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2765883729030546E7 0.0 0.0 0.0 73205.85326120506 104937.00609502141 1983.4710743801652  8321.301937789689  8321.301937789689 249.19049996254705  1.7884916261004457E9  6276075.157278806  367561.0  952439.0 0.349 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2773231856712501E7 0.0 0.0 0.0 7348.127681955037 92190.85502847249 3570.2479338842977  16524.03081461966  16524.03081461966 247.93817874338697  1.7324383158383813E9  1.8315228313982909E9  368258.0  954199.0 0.34750000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2784506011001717E7 0.0 0.0 0.0 11274.154289216494 87241.82981911836 6148.760330578512  10074.41916799212  10074.41916799212 247.40625427978486  1.7919049648004043E9  3.809812333944342E8  368955.0  955984.0 0.346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2786561072999394E7 0.0 0.0 0.0 2055.0619976759813 73162.27285172784 5950.413223140496  10184.205741925993  10184.205741925993 245.771736769255  1.7357667054383488E9  4.607986475815508E8  369652.0  957771.0 0.34450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2786260711250124E7 0.0 0.0 0.0 -300.36174926868574 57866.0149003344 6148.760330578512  8847.135871546241  8847.135871546241 243.6844885072153  1.7953028977404313E9  1.1287851781314793E8  370349.0  959513.0 0.34299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2797657181681642E7 0.0 0.0 0.0 11396.470431517797 37686.747288023704 6148.760330578512  25426.97771324997  25426.97771324997 240.07270510294  1.7970129371004076E9  3.6871671445168324E9  371047.0  961289.0 0.3414999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.27972844004392E7 0.0 0.0 0.0 -372.78124244172955 25073.0 5950.413223140496  9096.2408729584  6290.552822441481 236.5  1.7406977910383487E9  2.2121146831828636E8  371744.0  963063.0 0.33999999999999997 2805.6880505169192 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2808239775976788E7 0.0 0.0 0.0 10955.375537588146 25073.0 3689.2561983471073  13643.806194588591  7266.119339241039 236.5  1.8004599759004316E9  1.1422841840084758E9  372441.0  964869.0 0.3384999999999999 6377.686855347552 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2813483998496357E7 0.0 0.0 0.0 5244.222519569668 25073.0 3570.2479338842977  10218.214003037072  1673.9745856853697 236.5  1.7439851814383516E9  4.5991519308541745E8  373138.0  966591.0 0.33699999999999997 8544.239417351702 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2829073682544455E7 0.0 0.0 0.0 15589.684048096724 25073.0 3689.2561983471073  14555.550943558459  11900.427849749613 236.5  1.8038213201604228E9  1.335571157463375E9  373835.0  968360.0 0.3355 2655.1230938088465 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2842702971867032E7 0.0 0.0 0.0 13629.289322577552 25926.325873459282 3689.2561983471073  9086.707250771158  9086.707250771158 236.82820225902282  1.8055448395604296E9  1.5430817459604314E8  374532.0  970150.0 0.33399999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2891604137187678E7 0.0 0.0 0.0 48901.165320646454 63015.48719322012 3332.2314049586776  8479.772595926941  8479.772595926941 244.43444280616615  1.6324114262743244E9  1.9653578450430083E8  375230.0  971986.0 0.3325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2951620174511408E7 0.0 0.0 0.0 60016.03732373058 95884.59501813863 9917.355371900827  17229.57412691123  17229.57412691123 248.3081056872166  1.8090563899804301E9  1.9070788230673234E9  375927.0  973797.0 0.33099999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2950427096033873E7 0.0 0.0 0.0 -1193.078477534495 82381.17252580708 3570.2479338842977  8740.096080912763  8740.096080912763 246.87379867378039  1.7523313140383332E9  1.3276338258230032E8  376624.0  975548.0 0.3295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2957286588763325E7 0.0 0.0 0.0 6859.492729451094 63240.9038216144 6148.760330578512  19851.00110306526  19851.00110306526 244.46601818484584  1.812421585680439E9  2.4691122276270905E9  377321.0  977292.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2960523566803247E7 0.0 0.0 0.0 3236.9780399216443 46182.58316427369 5950.413223140496  14344.885474121867  14344.885474121867 241.7459689607951  1.7556214998383698E9  1.3383339075779626E9  378018.0  979079.0 0.3265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2962034504584981E7 0.0 0.0 0.0 1510.937781734767 32174.412373335086 6148.760330578512  9370.348242094857  9370.348242094857 238.7595993375198  1.8159100274604855E9  2.051196744025076E8  378715.0  980915.0 0.32499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3103168898737874E7 0.0 0.0 0.0 141134.39415289366 111880.6091244939 47603.305785123965  13824.891616610863  13824.891616610863 249.83265320674133  1.8176489526204374E9  1.1641523487131293E9  379413.0  982721.0 0.3234999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3106395761179421E7 0.0 0.0 0.0 3226.8624415478066 99759.89225278281 5950.413223140496  9397.166090118406  9397.166090118406 248.69195050047372  1.7606979462383044E9  2.6611592351563618E8  380110.0  984527.0 0.32199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3109537680776658E7 0.0 0.0 0.0 3141.9195972358134 89665.54967031137 3689.2561983471073  9547.00598136014  9547.00598136014 247.6667572732493  1.8210545884404168E9  2.3807727664194387E8  380807.0  986258.0 0.3205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3258871521889767E7 0.0 0.0 0.0 149333.84111311004 162265.96454638126 67438.01652892558  9295.409708114736  9295.409708114736 253.83220648304342  1.7639117244383094E9  2.4095497055367395E8  381504.0  987976.0 0.31899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3260855859482285E7 0.0 0.0 0.0 1984.337592518055 105828.92198642627 49586.77685950412  8834.603292969032  8834.603292969032 249.2729854791849  1.8244226727204206E9  8.105567215713878E7  382201.0  989756.0 0.3175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3286573895376371E7 0.0 0.0 0.0 25718.03589408657 103778.8172311755 17851.23966942149  9916.90097991581  9916.90097991581 249.08338918257428  1.8261885579603882E9  3.1272356280989033E8  382898.0  991590.0 0.31599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3342538362855788E7 0.0 0.0 0.0 55964.467479416635 97279.87094382661 45619.834710743795  16843.579056021812  16843.579056021812 248.44630655148836  1.6510425809142678E9  1.9818398561544685E9  383596.0  993409.0 0.3145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3347774722524982E7 0.0 0.0 0.0 5236.359669193057 89206.74508190459 3689.2561983471073  9620.229332767965  9620.229332767965 247.61744465626663  1.829666408280417E9  2.4525852705209073E8  384293.0  995202.0 0.31300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3355064347948834E7 0.0 0.0 0.0 7289.62542385211 77731.96136143636 3570.2479338842977  15194.16121043604  15194.16121043604 246.32689699581655  1.772333332838345E9  1.5047968556875267E9  384990.0  997014.0 0.3115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3358126357957948E7 0.0 0.0 0.0 3062.0100091131835 59411.913530995866 6148.760330578512  15233.29750897517  15233.29750897517 243.92264882622027  1.833121149960377E9  1.452450093234587E9  385687.0  998790.0 0.31000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.336004420822939E7 0.0 0.0 0.0 1917.8502714421281 46862.33051081291 5950.413223140496  8517.020068484582  8517.020068484582 241.87243358340706  1.7756421546382952E9  6.133872217137724E7  386384.0  1000565.0 0.3085 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3361758807423305E7 0.0 0.0 0.0 1714.5991939132775 32437.7966402402 6148.760330578512  9990.372733907474  9990.372733907474 238.8315033142889  1.836537377240419E9  3.18221390125897E8  387081.0  1002338.0 0.30699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3366710280649375E7 0.0 0.0 0.0 4951.4732260701285 25073.0 6148.760330578512  12072.017990372973  6167.509535731817 236.5  1.8382445280204077E9  7.654908177354484E8  387779.0  1004111.0 0.3055 5904.508454641156 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3366499856924668E7 0.0 0.0 0.0 -210.42372470727528 18912.16305215223 5950.413223140496  8766.313387896027  0.0 233.82024470727063  1.780526650238246E9  1.1022268746116507E8  388476.0  1005807.0 0.30399999999999994 8766.313387896027 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3403860327681484E7 0.0 0.0 0.0 37360.47075681623 43825.89397093373 3689.2561983471073  8757.483639687622  8757.483639687622 241.30751515738302  1.8415837265003734E9  4.726118001911832E7  389173.0  1007579.0 0.3025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3447026787369149E7 0.0 0.0 0.0 43166.4596876655 74842.55521145166 3570.2479338842977  8579.550513263272  8579.550513263272 245.98674410895094  1.7838149724381948E9  6.6652690871984504E7  389870.0  1009336.0 0.30099999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3473623132651914E7 0.0 0.0 0.0 26596.345282765917 88373.79004031468 3689.2561983471073  9375.854255555789  9375.854255555789 247.5279181040751  1.8450365424603584E9  1.7718071577427295E8  390567.0  1011165.0 0.2995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3497379607623966E7 0.0 0.0 0.0 23756.474972052696 95441.89374629958 3689.2561983471073  12999.115067720675  12999.115067720675 248.26425651211366  1.8467205846004398E9  9.569743231065863E8  391264.0  1012914.0 0.29800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3523853094172882E7 0.0 0.0 0.0 26473.486548914618 103880.7647758686 7933.884297520661  10100.731221824908  10100.731221824908 249.09281742124006  1.6695250202741647E9  5.0903625433478975E8  391962.0  1014661.0 0.2965 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3533385844946664E7 0.0 0.0 0.0 9532.750773780986 97816.98390258678 3689.2561983471073  11907.275448715702  11907.275448715702 248.49950712188854  1.850114666100402E9  7.180884282088138E8  392659.0  1016439.0 0.29500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3552083091719473E7 0.0 0.0 0.0 18697.246772808536 101349.88051734497 1983.4710743801652  13180.879083670181  13180.879083670181 248.84943745219343  1.792032516638232E9  1.0508658940209801E9  393356.0  1018155.0 0.2935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3553069796344558E7 0.0 0.0 0.0 986.7046250845473 82376.13557779201 6148.760330578512  13811.68923405899  13811.68923405899 246.8732061613683  1.853483713240358E9  1.1254700517359543E9  394053.0  1019938.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3554968400471319E7 0.0 0.0 0.0 1898.6041267611265 68870.47557213517 5950.413223140496  9453.85090927748  9453.85090927748 245.23256245324825  1.7953590426382573E9  2.4368080849843985E8  394750.0  1021725.0 0.2905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3553364725176001E7 0.0 0.0 0.0 -1603.675295318004 52412.39757553599 6148.760330578512  8705.64237070266  8705.64237070266 242.8279825660487  1.85695482354039E9  2.0708775551301792E7  395447.0  1023543.0 0.2889999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3554216498442369E7 0.0 0.0 0.0 851.7732663669722 36395.94729425559 6148.760330578512  10719.463217068873  10719.463217068873 239.78059516220924  1.8586196084803216E9  4.5339196142280847E8  396145.0  1025272.0 0.2875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3559034365659086E7 0.0 0.0 0.0 4817.8672167181885 26437.863836327386 5950.413223140496  8825.537451505892  8825.537451505892 237.0214852058057  1.8003423090381896E9  1.0318068323174205E8  396842.0  1027073.0 0.2859999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3574121421946937E7 0.0 0.0 0.0 15087.056287850724 25073.0 3689.2561983471073  15126.365153173661  12762.663925831002 236.5  1.8620464272203553E9  1.4004612689666932E9  397539.0  1028831.0 0.2845 2363.701227342659 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3575670275903061E7 0.0 0.0 0.0 1548.8539561238786 23051.606022239583 3570.2479338842977  9507.289250748623  0.0 235.69367559330766  1.8036185178382435E9  2.4694710294446874E8  398236.0  1030589.0 0.28300000000000003 9507.289250748623 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3585297922892906E7 0.0 0.0 0.0 9627.64698984442 25073.0 3689.2561983471073  10889.866150862152  3916.996813736896 236.5  1.8655021317603555E9  4.8326254289248383E8  398933.0  1032420.0 0.2815 6972.869337125256 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3590350409566564E7 0.0 0.0 0.0 5052.486673658925 25073.0 3689.2561983471073  9689.500577325249  1363.2304753118187 236.5  1.8672362426203418E9  2.2262935864237925E8  399630.0  1034221.0 0.28 8326.27010201343 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3647508959252736E7 0.0 0.0 0.0 57158.54968617197 68136.55669162872 3332.2314049586776  10762.761589584576  10762.761589584576 245.13865088824423  1.688058770754037E9  6.332915445849469E8  400328.0  1035972.0 0.27849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3650130178165412E7 0.0 0.0 0.0 2621.218912676474 57601.48862143744 3689.2561983471073  9467.03078452064  9467.03078452064 243.64373572969302  1.871081905460346E9  1.708006275737218E8  401177.0  1038215.0 0.277 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3664114685620649E7 0.0 0.0 0.0 13984.50745523685 51889.500065434695 3570.2479338842977  16126.2480773553  16126.2480773553 242.7389787345421  1.8127082268382065E9  1.6654577390247478E9  402027.0  1040344.0 0.27549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3667443361440822E7 0.0 0.0 0.0 3328.6758201745074 35986.95263985814 6148.760330578512  13082.462915172557  13082.462915172557 239.68503566351825  1.875258792140306E9  9.464128727731128E8  402877.0  1042553.0 0.2739999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3668877091531405E7 0.0 0.0 0.0 1433.7300905836287 25073.0 5950.413223140496  11324.477492764376  6397.269507301273 236.5  1.8167457162381287E9  6.25757462902052E8  403727.0  1044677.0 0.27249999999999996 4927.207985463103 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3670330527292084E7 0.0 0.0 0.0 1453.4357606783803 20377.67543009987 6148.760330578512  17289.06331837572  0.0 234.51635305908874  1.8793807958002846E9  1.8495852555225394E9  404577.0  1046834.0 0.2709999999999999 17289.06331837572 0.0 0.0 0.0 0 0.0 0.0 0.0
1.36672429846081E7 0.0 0.0 0.0 -3087.5426839825254 11141.37241553883 6148.760330578512  9330.39101070115  0.0 229.1781856304958  1.881474053440318E9  1.3093753206868401E8  405427.0  1049008.0 0.26949999999999996 9330.39101070115 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3670440174910625E7 0.0 0.0 0.0 3197.1903025255374 8388.149494923873 5950.413223140496  9386.595166588393  0.0 226.89379617063793  1.8227912346381743E9  2.0174266110478997E8  406277.0  1051165.0 0.268 9386.595166588393 0.0 0.0 0.0 0 0.0 0.0 0.0
1.368051344346343E7 0.0 0.0 0.0 10073.26855280349 14772.161849380254 3689.2561983471073  10116.566556549236  0.0 231.58427236726965  1.8855681341602964E9  2.9640856120065504E8  407126.0  1053260.0 0.26649999999999996 10116.566556549236 0.0 0.0 0.0 0 0.0 0.0 0.0
1.372814401364753E7 0.0 0.0 0.0 47630.57018410064 49955.319597079884 3570.2479338842977  8877.16450251671  8877.16450251671 242.40975652716253  1.8268110198381867E9  8.784707656940937E7  407976.0  1055479.0 0.265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3776504002557244E7 0.0 0.0 0.0 48359.98890971323 85442.01015046731 3689.2561983471073  9184.042157978698  9184.042157978698 247.21280848564783  1.8898345668202891E9  9.10119828382158E7  408826.0  1057691.0 0.26349999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3842891039595501E7 0.0 0.0 0.0 66387.03703825761 104155.7993378768 37685.950413223145  9987.29743762504  9987.29743762504 249.1182529675277  1.8919326387602882E9  2.62162837872693E8  409676.0  1059870.0 0.262 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.384785409679702E7 0.0 0.0 0.0 4963.0572015170965 96765.26006330914 3332.2314049586776  9021.365071126089  9021.365071126089 248.3953347923246  1.7107287193139086E9  2.350310634621774E8  410526.0  1062039.0 0.26050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3927021646022096E7 0.0 0.0 0.0 79167.54922507775 105004.96930762124 61487.603305785095  9440.23667498071  9440.23667498071 249.19678528693436  1.8961008597003067E9  1.4000262544537115E8  411376.0  1064199.0 0.259 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3944212357152471E7 0.0 0.0 0.0 17190.711130375614 100631.60015176503 7933.884297520661  13630.195988711139  13630.195988711139 248.77829240805914  1.8369312996381419E9  1.102877363142829E9  412225.0  1066340.0 0.25749999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3952783857461141E7 0.0 0.0 0.0 8571.500308670074 88929.42774956433 6148.760330578512  14124.912380292253  14124.912380292253 247.5876384081647  1.9002998921602721E9  1.146210943858292E9  413075.0  1068560.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3951996760034798E7 0.0 0.0 0.0 -787.0974263435083 70984.74215803632 5950.413223140496  11207.174942044023  11207.174942044023 245.5031020035875  1.840980902438143E9  5.762220495394977E8  413925.0  1070686.0 0.25449999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3951016401618656E7 0.0 0.0 0.0 -980.358416141941 54188.81345750752 6148.760330578512  9666.809953808339  9666.809953808339 243.11798081305  1.9044642616602423E9  1.8050734602941072E8  414775.0  1072885.0 0.253 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3970791639295217E7 0.0 0.0 0.0 19775.237676560067 58427.30520632198 6148.760330578512  9387.985597167088  9387.985597167088 243.77096059256232  1.9066066251602685E9  1.1822716354637618E8  415625.0  1075110.0 0.25149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3970486265405271E7 0.0 0.0 0.0 -305.37388994533416 42568.85822033222 5950.413223140496  9602.65987290393  9602.65987290393 241.07364804099205  1.8470795334381316E9  2.2405595892585102E8  416475.0  1077231.0 0.25 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3972423879093396E7 0.0 0.0 0.0 1937.6136881246514 31026.633956741505 3689.2561983471073  9790.581753368258  9790.581753368258 238.44625551644594  1.9107372945602393E9  2.0092985065853155E8  417324.0  1079400.0 0.24849999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3990292098441783E7 0.0 0.0 0.0 17868.219348387687 35281.503095797896 3570.2479338842977  10043.102275446994  10043.102275446994 239.52021100369112  1.8511235454381204E9  3.1500811510283035E8  418174.0  1081571.0 0.247 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4000021352695514E7 0.0 0.0 0.0 9729.254253730769 32133.58455195486 3689.2561983471073  9187.916599226695  9187.916599226695 238.748453331137  1.9148535210602582E9  6.68286817296194E7  419024.0  1083675.0 0.24550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4013892045438701E7 0.0 0.0 0.0 13870.692743187512 32209.703881642978 3689.2561983471073  10105.31721515228  10105.31721515228 238.76923392892246  1.9169592958802955E9  2.62591101919302E8  419874.0  1085862.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
