observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3607013609854115E7 0.0 0.0 0.0 934.5968249513595 87809.22259595961 3332.2314049586776  10696.492704177188  10696.492704177188 247.46723802622094  1.7312785243655655E9  5.757786844337773E8  420724.0  1086732.0 0.24250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3616368538287392E7 0.0 0.0 0.0 9354.928433276413 83219.1906451883 3689.2561983471073  10255.704185700612  10255.704185700612 246.97237744326412  1.9188283580789936E9  2.9315803104163665E8  421574.0  1088867.0 0.241 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.361512959824335E7 0.0 0.0 0.0 -1238.9400440421132 62225.15423815832 3570.2479338842977  16184.848429103566  16184.848429103566 244.32373641100412  1.858989015307873E9  1.6318160807541096E9  422424.0  1091076.0 0.23949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3612845119688362E7 0.0 0.0 0.0 -2284.4785549879375 38454.572893594595 6148.760330578512  15337.34245899727  15337.34245899727 240.23141233848585  1.9229994675989616E9  1.385012556759178E9  423273.0  1093199.0 0.238 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.368701767671199E7 0.0 0.0 0.0 74172.55702362754 86110.66611074394 5950.413223140496  20566.050583337692  20566.050583337692 247.28467606521323  1.8629780511078398E9  2.572780151802212E9  424123.0  1095357.0 0.23649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3737833550692929E7 0.0 0.0 0.0 50815.87398093858 120221.55278778111 5950.413223140496  10754.574080760909  10754.574080760909 250.56198077082882  1.9271310998589685E9  3.924533047491267E8  424973.0  1097490.0 0.235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3755786781357441E7 0.0 0.0 0.0 17953.23066451141 114914.72429977152 11900.826446280991  11359.232706240013  11359.232706240013 250.1048108459486  1.9292638347589521E9  5.2073547119895977E8  425823.0  1099705.0 0.23349999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3762562428182408E7 0.0 0.0 0.0 6775.64682496781 106166.5875393118 5950.413223140496  9573.370362287038  9573.370362287038 249.30421321920946  1.869043137307856E9  1.9577509027970955E8  426673.0  1101866.0 0.23199999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.376262949883825E7 0.0 0.0 0.0 67.07065584055731 90694.18323222475 3689.2561983471073  11850.218764580488  11850.218764580488 247.77731548067763  1.9334079841989474E9  6.224889235829178E8  427523.0  1104009.0 0.23050000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3769701195995841E7 0.0 0.0 0.0 7071.697157592116 84871.13104595119 3570.2479338842977  9324.501409981387  9324.501409981387 247.151450026435  1.873015400707804E9  1.3812589498012587E8  428372.0  1106129.0 0.22899999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.377623968190462E7 0.0 0.0 0.0 6538.485908778752 73748.18837195812 3689.2561983471073  13972.172384424695  13972.172384424695 245.84670996442202  1.9375059163589494E9  1.0760614195507252E9  429222.0  1108265.0 0.22750000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3780617553138709E7 0.0 0.0 0.0 4377.8712340885895 61215.36511595081 3689.2561983471073  13221.438291748791  13221.438291748791 244.18228955259153  1.9395568081589499E9  9.120895553078461E8  430072.0  1110395.0 0.22599999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3847251665508471E7 0.0 0.0 0.0 66634.1123697627 103647.72181497239 13884.297520661159  10317.458150079941  10317.458150079941 249.07126531165932  1.753739749725489E9  4.7156595186411375E8  430922.0  1112559.0 0.22450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3875211125903744E7 0.0 0.0 0.0 27959.460395272607 103186.92467578557 17851.23966942149  10569.0178650379  10569.0178650379 249.0286502058435  1.9437125119189363E9  3.358504747385355E8  431772.0  1114711.0 0.22299999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3884044679936185E7 0.0 0.0 0.0 8833.554032441923 99347.67984040645 3570.2479338842977  9102.550933936762  9102.550933936762 248.65112122032554  1.883035046107821E9  8.023518941864823E7  432622.0  1116882.0 0.22149999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3886792094251893E7 0.0 0.0 0.0 2747.414315708829 79787.84871192995 6148.760330578512  16158.4851136068  16158.4851136068 246.56873764403363  1.9478402927389011E9  1.5372786706116858E9  433471.0  1118998.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3888541530984515E7 0.0 0.0 0.0 1749.4367326225913 64747.690212525784 5950.413223140496  10839.182008886264  10839.182008886264 244.67708225417087  1.887038058907739E9  4.5079488154300886E8  434321.0  1121178.0 0.21849999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3906516843531845E7 0.0 0.0 0.0 17975.31254732941 67368.27596993366 6148.760330578512  9205.966459343023  9205.966459343023 245.04034241457884  1.9520479909389293E9  3.3527269232354533E7  435171.0  1123368.0 0.21699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3903662437468655E7 0.0 0.0 0.0 -2854.40606319046 45114.188153810435 6148.760330578512  13250.921422354253  13250.921422354253 241.54719779605776  1.9541431742989101E9  9.038622145877558E8  436021.0  1125544.0 0.21550000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3902028404697968E7 0.0 0.0 0.0 -1634.0327706871167 25231.059250579205 5950.413223140496  12298.682909403618  12298.682909403618 236.56079201945354  1.893117122107719E9  7.595061114677914E8  436871.0  1127702.0 0.21399999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3907266965815865E7 0.0 0.0 0.0 5238.5611178964755 25073.0 3689.2561983471073  9305.297324370553  1707.3641701285742 236.5  1.9583682039788578E9  4.863108690432838E7  437721.0  1129932.0 0.21250000000000002 7597.933154241979 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4055394296922164E7 0.0 0.0 0.0 148127.3311062997 100307.72894352162 59504.13223140493  13388.469931373296  13388.469931373296 248.74621324717924  1.89719561070775E9  9.904767249109448E8  438571.0  1132079.0 0.21099999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4062366667776203E7 0.0 0.0 0.0 6972.370854037941 91209.30585122015 3689.2561983471073  12381.537747992297  12381.537747992297 247.83268119639084  1.9624507303788927E9  7.080429265208296E8  439420.0  1134172.0 0.20950000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4081570672392536E7 0.0 0.0 0.0 19204.004616334063 97431.01963634083 3689.2561983471073  9293.034632866267  9293.034632866267 248.46127769773582  1.9645160650788765E9  3.983836532434053E7  440270.0  1136317.0 0.20800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4081745009985505E7 0.0 0.0 0.0 174.33759296852426 85251.96955121428 3332.2314049586776  9021.15627313641  9021.15627313641 247.1923827978519  1.7763366451653454E9  1.6937810332533255E8  441120.0  1138542.0 0.20650000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4088277845978027E7 0.0 0.0 0.0 6532.835992522325 74735.36871777938 3689.2561983471073  13360.180627610116  13360.180627610116 245.9730286267152  1.9687391690388708E9  9.128316299380074E8  441970.0  1140703.0 0.20499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4105157142700754E7 0.0 0.0 0.0 16879.296722726303 78998.61472594317 3570.2479338842977  9045.802780678203  9045.802780678203 246.4758975092275  1.9072720959077575E9  4.375849811405036E7  442820.0  1142893.0 0.2034999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4108235370315542E7 0.0 0.0 0.0 3078.2276147892203 64453.74847712733 6148.760330578512  11474.33353302655  11474.33353302655 244.6359081772135  1.972874652738898E9  5.0195000481106377E8  443670.0  1144998.0 0.20199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.411924733099496E7 0.0 0.0 0.0 11011.960679417449 52272.59657310012 5950.413223140496  17242.699360304166  17242.699360304166 242.80418665074046  1.911286290307679E9  1.8076798192861714E9  444519.0  1147201.0 0.2005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4117009918146169E7 0.0 0.0 0.0 -2237.4128487909284 33025.57305551569 6148.760330578512  10860.850338214997  10860.850338214997 238.99196643612223  1.9770919795388238E9  3.654144624767521E8  445369.0  1149378.0 0.19899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4123348862815393E7 0.0 0.0 0.0 6338.944669225172 25073.0 6148.760330578512  9635.174547051807  8142.757394162356 236.5  1.9792131601188912E9  9.893521165121144E7  446219.0  1151581.0 0.1975 1492.4171528894512 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4172817159029068E7 0.0 0.0 0.0 49468.296213675785 54926.56173115151 5950.413223140496  13664.321259383782  13664.321259383782 243.231637918834  1.9174138071077445E9  1.0297551142044109E9  447069.0  1153777.0 0.19599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4177882830412384E7 0.0 0.0 0.0 5065.671383315512 46597.662031292355 3689.2561983471073  9705.314884827552  9705.314884827552 241.8231929360544  1.9834112297187912E9  1.0986525706629194E8  447919.0  1155941.0 0.1945 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4192929974107238E7 0.0 0.0 0.0 15047.143694853241 43927.98520740676 3570.2479338842977  14146.57258485454  14146.57258485454 241.3265088757966  1.921429865107718E9  1.129752720094534E9  448769.0  1158087.0 0.19300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4200671376248766E7 0.0 0.0 0.0 7741.402141527888 32409.295756631327 3689.2561983471073  15570.835393956206  15570.835393956206 238.8237225652829  1.9875341962387958E9  1.3708384064598348E9  449619.0  1160223.0 0.1915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4276955168293737E7 0.0 0.0 0.0 76283.79204497082 90611.6939951644 3689.2561983471073  14392.137608090634  14392.137608090634 247.76844948357314  1.989619750998808E9  1.1145271630462177E9  450468.0  1162389.0 0.18999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4285255403287755E7 0.0 0.0 0.0 8300.23499401757 84519.61674620507 3332.2314049586776  11060.080838018222  11060.080838018222 247.1136690397899  1.7990109421251862E9  5.864662355746804E8  451318.0  1164614.0 0.1884999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4391842176514791E7 0.0 0.0 0.0 106586.77322703645 118171.40732048135 61487.603305785095  11447.37934697535  11447.37934697535 250.3853658959753  1.9937966376788242E9  4.752144461143688E8  452168.0  1166727.0 0.18699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4395630466614833E7 0.0 0.0 0.0 3788.2901000425964 103507.16722090822 7933.884297520661  10518.645902095035  10518.645902095035 249.05826664393862  1.931489577907689E9  3.3720900642135227E8  453018.0  1168883.0 0.1855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.439919503222243E7 0.0 0.0 0.0 3564.5656075966053 87900.17235388703 6148.760330578512  13022.80014403929  13022.80014403929 247.47701336563702  1.997941749978789E9  8.108616383850961E8  453868.0  1171032.0 0.18399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4410478886709824E7 0.0 0.0 0.0 11283.854487395705 74944.41600966055 5950.413223140496  18289.19760848168  18289.19760848168 245.998989061247  1.9355457033077102E9  2.009132833171954E9  454718.0  1173236.0 0.1825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4409005372537408E7 0.0 0.0 0.0 -1473.5141724160621 56700.17676499994 6148.760330578512  10621.964741666026  10621.964741666026 243.50488010553073  2.0020936022987416E9  2.888891531367265E8  455567.0  1175344.0 0.18099999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.440575465918464E7 0.0 0.0 0.0 -3250.7133527679766 37862.20353004341 6148.760330578512  9438.499551610046  9438.499551610046 240.10897137867786  2.0041704913187785E9  3.1558324942018677E7  456417.0  1177501.0 0.1795 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4404838540477479E7 0.0 0.0 0.0 -916.1187071607031 25073.0 5950.413223140496  14859.090667037228  5922.671599742207 236.5  1.9414924509076517E9  1.263368543035857E9  457267.0  1179618.0 0.17800000000000005 8936.41906729502 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4405646402670965E7 0.0 0.0 0.0 807.8621934862797 22191.605995139173 3689.2561983471073  16244.39073711457  0.0 235.3284951147088  2.0082780520787742E9  1.4953693386223242E9  458117.0  1181767.0 0.1765 16244.39073711457 0.0 0.0 0.0 0 0.0 0.0 0.0
1.441575630630337E7 0.0 0.0 0.0 10109.90363240702 25073.0 3570.2479338842977  10693.823886831027  3658.2616936618942 236.5  1.9454768277076144E9  3.6100476117276657E8  458967.0  1183894.0 0.17500000000000004 7035.562193169133 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4453440342176285E7 0.0 0.0 0.0 37684.035872913606 49598.43156755105 3689.2561983471073  9469.348107015443  9469.348107015443 242.34900962851933  2.0124780473987813E9  2.9904293910300724E7  459817.0  1186129.0 0.1735 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.446790479643543E7 0.0 0.0 0.0 14464.454259145848 49996.55658728709 3689.2561983471073  10377.073041062706  10377.073041062706 242.41677558932545  2.0145154591586683E9  2.2364819202654466E8  460666.0  1188245.0 0.17199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4514639331363954E7 0.0 0.0 0.0 46734.534928523295 84789.02574061618 3332.2314049586776  8609.834370235521  8609.834370235521 247.1426252945632  1.821461731325023E9  3.553766088255157E7  461516.0  1190429.0 0.17049999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4518171815821622E7 0.0 0.0 0.0 3532.484457667663 73533.10651585813 3689.2561983471073  11099.147484078607  11099.147484078607 245.81918829377582  2.0186702000587292E9  3.752330094196722E8  462366.0  1192560.0 0.16899999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4527947133782776E7 0.0 0.0 0.0 9775.317961154175 63337.59647317371 3570.2479338842977  16400.580069954296  16400.580069954296 244.4795624699781  1.9556008347076173E9  1.5817340212393832E9  463216.0  1194759.0 0.16749999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4543053535175815E7 0.0 0.0 0.0 15106.401393039285 41389.73490407111 6148.760330578512  30905.50263156337  30905.50263156337 240.83810146839008  2.0228172380786989E9  4.642990387815459E9  464066.0  1196867.0 0.16599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4586755362107843E7 0.0 0.0 0.0 43701.82693202749 65400.0619450855 5950.413223140496  13741.086667872618  13741.086667872618 244.76846364267902  1.9595395533076289E9  1.0041864016024995E9  464916.0  1198986.0 0.16449999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4586462603043644E7 0.0 0.0 0.0 -292.75906419869233 46613.442812577385 6148.760330578512  12345.099737730914  12345.099737730914 241.82612889536324  2.0269556103586886E9  6.356789681899322E8  465766.0  1201165.0 0.16300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4584571400924152E7 0.0 0.0 0.0 -1891.2021194916758 25680.892822097965 6148.760330578512  12892.587540409228  12892.587540409228 236.73380493157615  2.0290864195387313E9  7.51632255994118E8  466615.0  1203378.0 0.16149999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4584601407708718E7 0.0 0.0 0.0 30.006784566081596 19760.486383523552 5950.413223140496  10048.680560941142  0.0 234.22942184264227  1.9656586839075904E9  2.0167612089254487E8  467465.0  1205553.0 0.16000000000000003 10048.680560941142 0.0 0.0 0.0 0 0.0 0.0 0.0
1.458556363613694E7 0.0 0.0 0.0 962.22842822261 17033.458613399056 3689.2561983471073  11057.78236989262  0.0 232.8575513794726  2.0332633062186842E9  3.517181297839715E8  468315.0  1207716.0 0.15849999999999997 11057.78236989262 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4589132239098655E7 0.0 0.0 0.0 3568.6029617155946 17031.813641230354 3570.2479338842977  10205.768361015706  0.0 232.85664854074113  1.9697520813075724E9  2.3146397331888705E8  469165.0  1209946.0 0.15700000000000003 10205.768361015706 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4595788665249452E7 0.0 0.0 0.0 6656.426150796389 19998.983593679637 3689.2561983471073  10912.027460157251  0.0 234.3402992067316  2.0374758187186737E9  3.1606868515034676E8  470015.0  1212091.0 0.15549999999999997 10912.027460157251 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4604411224354409E7 0.0 0.0 0.0 8622.559104957298 24932.28650028983 3689.2561983471073  11323.804190027406  0.0 236.4458794231884  2.0395844821186545E9  4.0277347671375877E8  470865.0  1214281.0 0.15399999999999991 11323.804190027406 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4614694979841089E7 0.0 0.0 0.0 10283.75548668027 25073.0 3332.2314049586776  11005.027071193928  6810.8105820114215 236.5  1.844102110764935E9  5.29500876662388E8  471714.0  1216462.0 0.15249999999999997 4194.216489182507 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4642262711907052E7 0.0 0.0 0.0 27567.732065962115 39219.90879807661 3689.2561983471073  9731.567069538398  9731.567069538398 240.38960496033  2.0437864031586237E9  5.515224725981052E7  472564.0  1218645.0 0.1509999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4651066264004607E7 0.0 0.0 0.0 8803.552097554657 30274.228717412112 3570.2479338842977  14178.984244334864  14178.984244334864 238.2408486807022  1.9798919289075494E9  1.0782813171300907E9  473414.0  1220828.0 0.14949999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4658643645922663E7 0.0 0.0 0.0 7577.381918055134 25073.0 6148.760330578512  12027.355596591526  6629.850304888732 236.5  2.0480066185386324E9  5.460957848699154E8  474264.0  1223028.0 0.14800000000000002 5397.505291702793 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4661676801695397E7 0.0 0.0 0.0 3033.155772735134 22155.74254959464 5950.413223140496  19160.89913296371  0.0 235.31326647541172  1.9839368727075655E9  2.1487533178352656E9  475114.0  1225169.0 0.14649999999999996 19160.89913296371 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4660723459443359E7 0.0 0.0 0.0 -953.3422520385534 15053.639966977575 6148.760330578512  24033.253148006952  0.0 231.75171919510862  2.0521883195186222E9  3.1313883405568204E9  475964.0  1227371.0 0.14500000000000002 24033.253148006952 0.0 0.0 0.0 0 0.0 0.0 0.0
1.494292916252928E7 0.0 0.0 0.0 282205.70308592235 113973.83500760837 168595.04132231406  14690.466722977522  14690.466722977522 250.02375560024194  2.05427772571862E9  1.114213862243645E9  476813.0  1229541.0 0.14350000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4941897371267285E7 0.0 0.0 0.0 -1031.7912619949864 96340.75973086272 5950.413223140496  10650.870791610165  10650.870791610165 248.353288404404  1.9900811619075375E9  3.071361521569227E8  477663.0  1231763.0 0.1419999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.494628944441455E7 0.0 0.0 0.0 4392.073147266171 86926.36119554174 3689.2561983471073  10117.215484240034  10117.215484240034 247.37234750596966  2.0584950525186036E9  1.2362160585152386E8  478513.0  1233921.0 0.14049999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4954501303646324E7 0.0 0.0 0.0 8211.859231774484 82112.86878249771 3570.2479338842977  9455.103710934229  9455.103710934229 246.8422372406185  1.9940692659074824E9  4.524079389558531E7  479363.0  1236043.0 0.139 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.495452133892472E7 0.0 0.0 0.0 20.035278397297354 68617.55902572213 3689.2561983471073  9826.08883682576  9826.08883682576 245.20019949145515  2.0626276476385603E9  5.6697790360114574E7  480213.0  1238213.0 0.13749999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5071273380130555E7 0.0 0.0 0.0 116752.04120583402 114032.8743101018 61487.603305785095  9849.122615669488  9849.122615669488 250.028841687638  2.0647180166985915E9  5.9575427825622104E7  481063.0  1240384.0 0.136 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5095608826379884E7 0.0 0.0 0.0 24335.44624932865 104858.21351970585 23801.65289256199  9708.454147162609  9708.454147162609 249.183213124915  1.8667790167648015E9  2.2717455717166835E8  481913.0  1242537.0 0.13449999999999984 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5097206513774779E7 0.0 0.0 0.0 1597.6873948938573 92731.30636665349 3689.2561983471073  10035.338349599113  10035.338349599113 247.99577519479533  2.068904531978607E9  9.5552577702486E7  482762.0  1244732.0 0.1329999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.509616879794452E7 0.0 0.0 0.0 -1037.7158302584107 72570.21118096696 3570.2479338842977  15553.131421543823  15553.131421543823 245.69597711848584  2.004222158707502E9  1.3503319888901818E9  483612.0  1246939.0 0.13149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5118656087213919E7 0.0 0.0 0.0 22487.28926939981 78854.06687340875 6148.760330578512  10054.673246379509  10054.673246379509 246.45889387994458  2.0730920101185415E9  9.553531817837374E7  484462.0  1249081.0 0.13 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5120580665642895E7 0.0 0.0 0.0 1924.578428977015 62785.94509839221 5950.413223140496  12042.28698085306  12042.28698085306 244.402289550132  2.0082223761074693E9  5.89100480830884E8  485312.0  1251232.0 0.12850000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5129303219606975E7 0.0 0.0 0.0 8722.553964079567 55168.64231495281 6148.760330578512  10191.096416940445  10191.096416940445 243.2689327245344  2.077243862438561E9  1.208076956300538E8  486162.0  1253393.0 0.1269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5129755092320362E7 0.0 0.0 0.0 451.87271338664357 33777.4948639516 6148.760330578512  15694.259833809343  15694.259833809343 239.16880721120364  2.0793804487785351E9  1.3056127716838322E9  487012.0  1255612.0 0.12549999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5127702625517923E7 0.0 0.0 0.0 -2052.4668024393077 25073.0 5950.413223140496  9863.683211268544  701.6148383717991 236.5  2.0143722561074452E9  1.1306166894023223E8  487861.0  1257832.0 0.124 9162.068372896745 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5134398605095278E7 0.0 0.0 0.0 6695.979577355181 25073.0 3689.2561983471073  11398.83011679413  3006.7233790080754 236.5  2.083555409738547E9  3.749844051486767E8  488711.0  1259948.0 0.12250000000000005 8392.106737786055 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5158864450415134E7 0.0 0.0 0.0 24465.84531985518 33275.24309069743 3570.2479338842977  12693.35429527345  12693.35429527345 239.05145866605082  2.0183230881074934E9  7.19424259613864E8  489561.0  1262072.0 0.121 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5168447154184273E7 0.0 0.0 0.0 9582.703769138452 26593.62202547866 3689.2561983471073  12575.068636010117  12575.068636010117 237.07307784878392  2.0876533418985116E9  6.245817383474438E8  490411.0  1264204.0 0.11949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.516930153989515E7 0.0 0.0 0.0 854.3857108777382 23758.751538009292 3689.2561983471073  9848.017437876397  0.0 235.99394969766848  2.0897504509784923E9  3.430462490483639E7  491261.0  1266382.0 0.11799999999999988 9848.017437876397 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5174635899095923E7 0.0 0.0 0.0 5334.359200772453 25073.0 3332.2314049586776  9003.347554191594  687.879333823068 236.5  1.8893785212446787E9  5.2495180039610565E7  492111.0  1268523.0 0.11649999999999994 8315.468220368526 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5178741817857848E7 0.0 0.0 0.0 4105.918761925573 25073.0 3689.2561983471073  10484.137378610518  416.6625635784658 236.5  2.0939157833384826E9  1.6733988114190504E8  492961.0  1270708.0 0.11499999999999999 10067.474815032052 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5191560443128284E7 0.0 0.0 0.0 12818.625270435567 25073.0 3570.2479338842977  10198.747734785156  9248.377336551268 236.5  2.028354846907425E9  1.7134697433890364E8  493810.0  1272838.0 0.11350000000000005 950.3703982338884 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5197369581407178E7 0.0 0.0 0.0 5809.1382788933115 24733.3779483148 6148.760330578512  15451.06712298897  0.0 236.36937613396722  2.0980214183784888E9  1.234519141936443E9  494660.0  1274972.0 0.11199999999999988 15451.06712298897 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5199601210632648E7 0.0 0.0 0.0 2231.629225469354 21014.59395064366 5950.413223140496  18887.57248795445  0.0 234.81245650889988  2.0323299057074368E9  2.0414082316577604E9  495510.0  1277104.0 0.11049999999999993 18887.57248795445 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5199523609658353E7 0.0 0.0 0.0 -77.60097429575414 14788.232645769393 6148.760330578512  10313.594051463157  0.0 231.59383262687055  2.102131867718463E9  1.2234041148033503E8  496360.0  1279241.0 0.10899999999999999 10313.594051463157 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5196693509262703E7 0.0 0.0 0.0 -2830.100395650108 5809.371919540772 6148.760330578512  10269.70736250442  0.0 224.2903055275739  2.1042203110584548E9  1.1078633253817526E8  497210.0  1281410.0 0.10750000000000004 10269.70736250442 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5196465250778679E7 0.0 0.0 0.0 -228.25848402504164 -369.2997876247655 5950.413223140496  11322.621565870782  0.0 125.34004247511454  2.038376355907422E9  4.037265303832635E8  498060.0  1283593.0 0.10599999999999998 11322.621565870782 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5334266277841201E7 0.0 0.0 0.0 137801.02706252216 100236.55242403492 23801.65289256199  13393.521958300487  13393.521958300487 248.73916327496386  2.1084626722184978E9  7.80299302357056E8  498909.0  1285816.0 0.10449999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5337845541926008E7 0.0 0.0 0.0 3579.2640848072165 90483.96986468151 3570.2479338842977  9761.59871027634  9761.59871027634 247.75472161056337  2.0424436629073591E9  6.297231752594829E7  499759.0  1287958.0 0.10299999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5352425767262721E7 0.0 0.0 0.0 14580.225336713245 86460.42503113157 3689.2561983471073  14914.513971916085  14914.513971916085 247.32226838253777  2.1126280045784142E9  1.1041868829041586E9  500609.0  1290142.0 0.10149999999999992 0.0 0.0 0.0 1.5227111677262722E7 600 282205.70308592235 8905.60737709509 0.0
