observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3969783860069416E7 0.0 0.0 0.0 33568.59085714287 102965.4303268959 25785.123966942156  11258.750384375548  11258.750384375548 249.00816612659722  1.9243732838067539E9  5.03953641171305E8  421574.0  1092152.0 0.241 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3978572979261992E7 0.0 0.0 0.0 8789.11919257537 95160.04903071659 3570.2479338842977  13024.252554870383  13024.252554870383 248.23634003870015  1.8642730740636778E9  9.448435753806137E8  422424.0  1094273.0 0.23949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3981500580917418E7 0.0 0.0 0.0 2927.601655426354 74164.37456055179 6148.760330578512  17774.515795012627  17774.515795012627 245.89996475502903  1.9285280247067308E9  1.905142126054692E9  423273.0  1096467.0 0.238 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.399898411468418E7 0.0 0.0 0.0 17483.53376676195 73265.82134908432 5950.413223140496  12431.673755088928  12431.673755088928 245.78498673692698  1.868329199463691E9  8.129779679722056E8  424123.0  1098626.0 0.23649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4013449918215582E7 0.0 0.0 0.0 14465.803531402908 72556.76186490839 6148.760330578512  9026.102685000322  9026.102685000322 245.6942561567381  1.9327357229067523E9  1.404588511462884E7  424973.0  1100837.0 0.235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.40111908755451E7 0.0 0.0 0.0 -2259.042670482415 53805.70892351627 6148.760330578512  10343.249940331183  10343.249940331183 243.05895993275556  1.93486556922674E9  2.960029965020886E8  425823.0  1103049.0 0.23349999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4013448375491906E7 0.0 0.0 0.0 2257.4999468066926 40738.14730607225 5950.413223140496  9374.648341110225  9374.648341110225 240.70342027822906  1.8744800112636497E9  1.474771510978774E8  426673.0  1105227.0 0.23199999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.401346761733911E7 0.0 0.0 0.0 19.241847203559804 25073.0 3689.2561983471073  12258.947271020656  11995.132954928697 236.5  1.9390607502466676E9  7.049921609350067E8  427523.0  1107406.0 0.23050000000000004 263.814316091959 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4028255792833747E7 0.0 0.0 0.0 14788.17549463804 25073.0 3570.2479338842977  12000.352265165937  11217.927560753742 236.5  1.8786097488636591E9  7.096684809424642E8  428372.0  1109659.0 0.22899999999999998 782.4247044121948 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4031251558424193E7 0.0 0.0 0.0 2995.7655904453154 24379.50939209821 3689.2561983471073  9916.503763052417  0.0 236.2332728431147  1.9433310343466883E9  1.9549541329078764E8  429222.0  1111841.0 0.22750000000000004 9916.503763052417 0.0 0.0 0.0 0 0.0 0.0 0.0
1.41534685796042E7 0.0 0.0 0.0 122217.0211800062 98822.87542792023 33719.00826446282  14054.646879721402  14054.646879721402 248.59913980070525  1.9454820635866704E9  1.085873661862586E9  430072.0  1114075.0 0.22599999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4166736032862E7 0.0 0.0 0.0 13267.453257801717 99807.78006080091 3332.2314049586776  8950.317219962351  8950.317219962351 248.69669374611735  1.759173343257557E9  1.7126258882157317E8  430922.0  1116333.0 0.22450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4177789646887872E7 0.0 0.0 0.0 11053.614025872921 97250.77616819082 3689.2561983471073  9921.361720135894  9921.361720135894 248.44342473932159  1.949769679166669E9  1.9010454976064578E8  431772.0  1118528.0 0.22299999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4184947958401784E7 0.0 0.0 0.0 7158.311513912285 82803.06622306706 3570.2479338842977  18035.77352515174  18035.77352515174 246.92342738772697  1.888967637663619E9  2.0010515002253802E9  432622.0  1120775.0 0.22149999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4192214428218568E7 0.0 0.0 0.0 7266.46981678371 70558.38853149759 6148.760330578512  13362.387177774652  13362.387177774652 245.44854619724856  1.954033223246635E9  9.280134922374558E8  433471.0  1122956.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4193888452922605E7 0.0 0.0 0.0 1674.0247040377412 57018.64398725066 5950.413223140496  9263.356025144185  9263.356025144185 243.55394299603307  1.8930041952636003E9  1.0494904852707037E8  434321.0  1125107.0 0.21849999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.419106261019399E7 0.0 0.0 0.0 -2825.8427286156066 36566.48715896595 6148.760330578512  11477.553769090582  11477.553769090582 239.82044092499203  1.958170632666636E9  5.1734857673434883E8  435171.0  1127253.0 0.21699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4187667206107154E7 0.0 0.0 0.0 -3395.404086835947 25073.0 6148.760330578512  20651.57281066442  1949.3227415514957 236.5  1.9602985532666059E9  2.49390538475285E9  436021.0  1129463.0 0.21550000000000002 18702.250069112924 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4190059349363787E7 0.0 0.0 0.0 2392.1432566333774 21514.730033492884 5950.413223140496  8855.93024806663  0.0 235.0410743242008  1.8991484844636152E9  1.0929733179864231E7  436871.0  1131701.0 0.21399999999999997 8855.93024806663 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4190107013090802E7 0.0 0.0 0.0 47.663727015091574 17873.13756216087 3689.2561983471073  9398.998410844386  0.0 233.29388934253336  1.9645389887066822E9  6.267008243027517E7  437721.0  1133867.0 0.21250000000000002 9398.998410844386 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4216040816210084E7 0.0 0.0 0.0 25933.803119282074 30988.077471444638 3570.2479338842977  9248.615276114013  9248.615276114013 238.43572958543396  1.9032055416635869E9  9.156836547328082E7  438571.0  1136055.0 0.21099999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.422565099861385E7 0.0 0.0 0.0 9610.182403764707 26871.169853661588 3689.2561983471073  10037.833823200648  10037.833823200648 237.16501154477032  1.968748612626618E9  1.962467295871383E8  439420.0  1138239.0 0.20950000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4238944995284233E7 0.0 0.0 0.0 13293.996670383855 27094.01809065938 3689.2561983471073  9381.892235038953  9381.892235038953 237.2388267938587  1.9708100958865802E9  5.2709455021238804E7  440270.0  1140380.0 0.20800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4245601742365355E7 0.0 0.0 0.0 6656.747081121631 25073.0 3332.2314049586776  13091.81121926937  5345.5337668223365 236.5  1.781999834217409E9  1.041688105838109E9  441120.0  1142580.0 0.20650000000000002 7746.277452447033 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4251323725801038E7 0.0 0.0 0.0 5721.983435683843 25073.0 3689.2561983471073  11280.127237095923  2032.7272373367377 236.5  1.9750803799865959E9  4.57857179853562E8  441970.0  1144815.0 0.20499999999999996 9247.399999759185 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4271082584618984E7 0.0 0.0 0.0 19758.858817946915 27297.12827050378 3570.2479338842977  13964.482613558837  13964.482613558837 237.3061040975501  1.9133705478636065E9  1.0985382311886806E9  442820.0  1146964.0 0.2034999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.427471098081991E7 0.0 0.0 0.0 3628.3962009268203 24776.76414085209 6148.760330578512  16235.398177217203  0.0 236.38606313109696  1.9792486009266005E9  1.5224592427893631E9  443670.0  1149144.0 0.20199999999999996 16235.398177217203 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4328450537044248E7 0.0 0.0 0.0 53739.556224337764 59039.82543090027 5950.413223140496  13526.081711149083  13526.081711149083 243.86532513185955  1.9174005828635223E9  9.999523459498775E8  444519.0  1151289.0 0.2005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.438520017133699E7 0.0 0.0 0.0 56749.634292742834 99610.16044881195 6148.760330578512  10030.53894425265  10030.53894425265 248.6771196958015  1.9833551988266032E9  1.8006675821153563E8  445369.0  1153409.0 0.19899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4383579748315794E7 0.0 0.0 0.0 -1620.423021195606 78280.28545794742 6148.760330578512  13560.691639090404  13560.691639090404 246.39139812468503  1.9854311249865897E9  9.393865949463187E8  446219.0  1155565.0 0.1975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4385768308144923E7 0.0 0.0 0.0 2188.559829129566 63978.750160659496 5950.413223140496  10539.681903276993  10539.681903276993 244.5693724836335  1.9234172154635375E9  3.4981848767140955E8  447069.0  1157746.0 0.19599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.440366459779044E7 0.0 0.0 0.0 17896.289645517736 66113.87914640953 3689.2561983471073  12071.90446142059  12071.90446142059 244.8684520446014  1.9895560172265751E9  6.141548422033602E8  447919.0  1159849.0 0.1945 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4409040599762212E7 0.0 0.0 0.0 5376.001971771936 58446.70782047674 3570.2479338842977  9472.925363820434  9472.925363820434 243.7739497489565  1.9273838880635538E9  1.1577000858916767E8  448769.0  1162003.0 0.19300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4415601948936203E7 0.0 0.0 0.0 6561.349173990911 50788.357121610934 3689.2561983471073  10530.44367450961  10530.44367450961 242.55155014835933  1.9937020923865113E9  2.7754107703906655E8  449619.0  1164155.0 0.1915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4429553164374018E7 0.0 0.0 0.0 13951.215437814326 50666.555294057354 3689.2561983471073  10383.76106702079  10383.76106702079 242.53081792239274  1.9957568356265264E9  2.4384931254626483E8  450468.0  1166289.0 0.18999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4449324272188539E7 0.0 0.0 0.0 19771.107814520896 57637.947093320356 3332.2314049586776  9467.484610299214  9467.484610299214 243.64935250243727  1.8044993254972928E9  2.374810902757761E8  451318.0  1168451.0 0.1884999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4454845149217207E7 0.0 0.0 0.0 5520.877028667747 48710.38889037835 3689.2561983471073  10759.179033262644  10759.179033262644 242.1978534281495  1.999924093706494E9  3.206535232713783E8  452168.0  1170617.0 0.18699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4474273419588065E7 0.0 0.0 0.0 19428.27037085722 53040.005424877236 3570.2479338842977  11528.40590247404  11528.40590247404 242.93480943402167  1.9374119196635098E9  5.49075256910639E8  453018.0  1172765.0 0.1855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4472227518544279E7 0.0 0.0 0.0 -2045.9010437853262 26513.210704033812 6148.760330578512  18332.13334647958  18332.13334647958 237.04644276384028  2.004093277506526E9  1.949845790127449E9  453868.0  1174947.0 0.18399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4474277871429607E7 0.0 0.0 0.0 2050.3528853273724 22613.15036622069 5950.413223140496  10219.956678927489  0.0 235.50749484765208  1.9414251822634618E9  2.6285105872792277E8  454718.0  1177072.0 0.1825 10219.956678927489 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4475056537510172E7 0.0 0.0 0.0 778.6660805637906 17243.056116205968 6148.760330578512  9582.506838422085  0.0 232.97258842821404  2.0082114297264693E9  5.857738520276899E7  455567.0  1179224.0 0.18099999999999994 9582.506838422085 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4480236250018962E7 0.0 0.0 0.0 5179.712508789885 16274.008294417341 6148.760330578512  19435.16248336248  0.0 232.44072903096452  2.0103200931264892E9  2.181524182512486E9  456417.0  1181414.0 0.1795 19435.16248336248 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4479792009664612E7 0.0 0.0 0.0 -444.2403543497717 9879.354716927075 5950.413223140496  9197.198153074807  0.0 228.1787417338642  1.9474474056634967E9  3.623667533677457E7  457267.0  1183535.0 0.17800000000000005 9197.198153074807 0.0 0.0 0.0 0 0.0 0.0 0.0
1.448335241215119E7 0.0 0.0 0.0 3560.4024865773513 9750.501005157319 3689.2561983471073  12403.979109116064  0.0 228.07516157970846  2.014484462626495E9  6.608494260565386E8  458117.0  1185739.0 0.1765 12403.979109116064 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4485099592799101E7 0.0 0.0 0.0 1747.1806479118513 7927.433719184873 3570.2479338842977  10246.056018980898  0.0 226.46402399177694  1.9514755770634358E9  2.584298614877014E8  458967.0  1187858.0 0.17500000000000004 10246.056018980898 0.0 0.0 0.0 0 0.0 0.0 0.0
1.448512300951128E7 0.0 0.0 0.0 23.416712179190295 4261.594233016956 3689.2561983471073  11148.461404253558  0.0 222.33001960470656  2.0185997262665014E9  3.85939683150212E8  459817.0  1190013.0 0.1735 11148.461404253558 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4506391186316902E7 0.0 0.0 0.0 21268.176805620744 21840.514840290594 3689.2561983471073  9584.73720137444  0.0 235.17941182177944  2.0207189811264837E9  4.6550886337999E7  460666.0  1192214.0 0.17199999999999993 9584.73720137444 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4596751773365252E7 0.0 0.0 0.0 90360.58704835032 98145.61414141311 3332.2314049586776  10723.256342269127  10723.256342269127 248.53205766059955  1.8270188194171553E9  4.858108650804252E8  461516.0  1194345.0 0.17049999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4640722177812345E7 0.0 0.0 0.0 43970.40444709382 104670.63905923616 27768.59504132232  9676.784487948482  9676.784487948482 249.1658660001143  2.0248323190464613E9  6.229063128527371E7  462366.0  1196486.0 0.16899999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4648486790269291E7 0.0 0.0 0.0 7764.612456946138 96389.30556132933 3570.2479338842977  12475.69802096868  12475.69802096868 248.3580968265976  1.9615175856634622E9  7.292848904460518E8  463216.0  1198635.0 0.16749999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4646256429193366E7 0.0 0.0 0.0 -2230.361075924807 69892.61682040352 6148.760330578512  18117.567334422478  18117.567334422478 245.36335467951423  2.0290101685864475E9  1.8786505460804765E9  464066.0  1200825.0 0.16599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4648198504803631E7 0.0 0.0 0.0 1942.0756102647667 54308.49011361592 5950.413223140496  11575.789093911877  11575.789093911877 243.1364181348969  1.9655429616634502E9  5.311639884810631E8  464916.0  1202955.0 0.16449999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4656985918427264E7 0.0 0.0 0.0 8787.41362363247 45948.2954878935 6148.760330578512  10998.84791877637  10998.84791877637 241.70238055588715  2.0331639466264222E9  3.3910629945365095E8  465766.0  1205139.0 0.16300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4653866007335017E7 0.0 0.0 0.0 -3119.911092247822 26773.88472415106 6148.760330578512  9905.73934091611  9905.73934091611 237.13278725543262  2.0352668328664193E9  1.0123790630251518E8  466615.0  1207323.0 0.16149999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4663150532691024E7 0.0 0.0 0.0 9284.52535600788 25073.0 5950.413223140496  17148.718575110102  5034.996857018443 236.5  1.9716648876634152E9  1.7270311152817478E9  467465.0  1209525.0 0.16000000000000003 12113.72171809166 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4666560305315686E7 0.0 0.0 0.0 3409.7726246617112 24793.516426314603 3689.2561983471073  9823.638718173097  0.0 236.39250631781331  2.0394764567864375E9  7.932053099484853E7  468315.0  1211695.0 0.15849999999999997 9823.638718173097 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4702256968619695E7 0.0 0.0 0.0 35696.66330400845 47052.24657138595 3570.2479338842977  9867.68522505281  9867.68522505281 241.90776680397877  1.9756884000633636E9  1.5260869340556157E8  469165.0  1213843.0 0.15700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4712035206165412E7 0.0 0.0 0.0 9778.237545716733 39299.53004935542 3689.2561983471073  13841.697869400154  13841.697869400154 240.40606243269025  2.0436109776264186E9  9.41815155484111E8  470015.0  1215989.0 0.15549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4716889966982756E7 0.0 0.0 0.0 4854.760817344203 29526.520166561833 3689.2561983471073  10938.51450179068  10938.51450179068 238.03672404219543  2.045786078366361E9  3.134712439052696E8  470865.0  1218248.0 0.15399999999999991 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4780260901452294E7 0.0 0.0 0.0 63370.934469537904 79359.45586768497 3332.2314049586776  10205.767363456087  10205.767363456087 246.51834441450242  1.8497000738170033E9  3.5151576565220904E8  471714.0  1220425.0 0.15249999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4783341989487285E7 0.0 0.0 0.0 3081.088034990488 66771.60172349875 3689.2561983471073  11979.685980829607  11979.685980829607 244.9605829560861  2.0499851108264136E9  5.338357420079479E8  472564.0  1222609.0 0.1509999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4799398007074932E7 0.0 0.0 0.0 16056.017587647155 69074.20559123653 3570.2479338842977  10183.165786025083  10183.165786025083 245.25863155358113  1.9858701786633549E9  2.104708730046441E8  473414.0  1224770.0 0.14949999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4835720807908677E7 0.0 0.0 0.0 36322.80083374478 87539.38566652428 6148.760330578512  11708.860427878524  11708.860427878524 247.43823577671156  2.0541485174663649E9  4.712597265297343E8  474264.0  1226933.0 0.14800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4837541338731352E7 0.0 0.0 0.0 1820.5308226752784 71604.36394767113 5950.413223140496  11805.139318387937  11805.139318387937 245.57238822107115  1.9899300312634025E9  5.562439828380053E8  475114.0  1229127.0 0.14649999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4862729871542724E7 0.0 0.0 0.0 25188.532811372006 80407.58322109624 6148.760330578512  10236.553207368368  10236.553207368368 246.64163900965724  2.058336958466421E9  1.4951888021498296E8  475964.0  1231283.0 0.14500000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4864033866836276E7 0.0 0.0 0.0 1303.9952935529543 64989.37770182077 6148.760330578512  10573.440482249913  10573.440482249913 244.71093678411833  2.0604061446063342E9  2.2011072770157525E8  476813.0  1233432.0 0.14350000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4865104955540862E7 0.0 0.0 0.0 1071.088704585958 49437.218514077525 5950.413223140496  10672.834669188713  10672.834669188713 242.32156910877916  1.9959541182633166E9  3.060004422520733E8  477663.0  1235592.0 0.1419999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4881525056468172E7 0.0 0.0 0.0 16420.100927309686 45600.2242612385 3689.2561983471073  16567.838981801597  16567.838981801597 241.63762311836993  2.0645079282063382E9  1.5089019187738776E9  478513.0  1237692.0 0.14049999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4898904469825406E7 0.0 0.0 0.0 17379.41335723433 50038.12400702496 3570.2479338842977  9371.265677563571  9371.265677563571 242.42385089481274  1.9999105410633433E9  2.1317036511327296E7  479363.0  1239838.0 0.139 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4910373572033124E7 0.0 0.0 0.0 11469.102207718372 43763.27654783701 3689.2561983471073  14054.693468559217  14054.693468559217 241.29586540424876  2.0686896291863449E9  9.626761447076083E8  480213.0  1242035.0 0.13749999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.493047486815555E7 0.0 0.0 0.0 20101.296122425778 49671.41007468976 3689.2561983471073  10503.906397225915  10503.906397225915 242.36143150207488  2.0707405209863482E9  1.9477899503595352E8  481063.0  1244165.0 0.136 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4989072799745847E7 0.0 0.0 0.0 58597.93159029649 94838.30125229161 3332.2314049586776  10098.809007735968  10098.809007735968 248.2044712016929  1.872276096936934E9  3.0587058776946044E8  481913.0  1246384.0 0.13449999999999984 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5021424261940932E7 0.0 0.0 0.0 32351.462195084816 102853.43057830556 13884.297520661159  10452.035348409678  10452.035348409678 248.99780824732318  2.0749925107463653E9  1.7933927482913655E8  482762.0  1248581.0 0.1329999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5031819463779425E7 0.0 0.0 0.0 10395.20183849333 98933.96311216429 3570.2479338842977  10744.42137075031  10744.42137075031 248.61014293900203  2.0101035012633295E9  3.072911311014888E8  483612.0  1250777.0 0.13149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5034944693002708E7 0.0 0.0 0.0 3125.229223282467 83984.38385679817 6148.760330578512  11926.048148070075  11926.048148070075 247.05614185907118  2.0792059861062632E9  4.930460701024041E8  484462.0  1252957.0 0.13 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.50419184041498E7 0.0 0.0 0.0 6973.711147093083 69795.48332714499 5950.413223140496  15212.198453605764  15212.198453605764 245.35092556969227  2.0141335362633357E9  1.2668869883783872E9  485312.0  1255102.0 0.12850000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5051123051351042E7 0.0 0.0 0.0 9204.647201241041 60488.42863231721 6148.760330578512  12362.941565490302  12362.941565490302 244.08046345879217  2.0833202868862786E9  5.83162479894438E8  486162.0  1257230.0 0.1269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.504847901563893E7 0.0 0.0 0.0 -2644.035712110954 25073.0 6148.760330578512  31647.79049460763  26622.63258962774 236.5  2.0854337645862818E9  4.740473121204369E9  487012.0  1259425.0 0.12549999999999994 5025.157904979889 0.0 0.0 0.0 0 0.0 0.0 0.0
1.505545182574002E7 0.0 0.0 0.0 6972.810101090404 25073.0 5950.413223140496  9408.13694388908  1022.3968779499082 236.5  2.020228440063246E9  8951662.058740173  487861.0  1261643.0 0.124 8385.740065939171 0.0 0.0 0.0 0 0.0 0.0 0.0
1.50745253528568E7 0.0 0.0 0.0 19073.527116779413 25073.0 3689.2561983471073  18205.174529193686  15384.270918432303 236.5  2.0897290830462317E9  1.8368270598518505E9  488711.0  1263886.0 0.12250000000000005 2820.903610761383 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5078354424244402E7 0.0 0.0 0.0 3829.071387601825 25073.0 3570.2479338842977  10104.434117366152  258.8234537175267 236.5  2.0243656320632885E9  1.549942960964062E8  489561.0  1266083.0 0.121 9845.610663648626 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5085201645684294E7 0.0 0.0 0.0 6847.221439892112 25073.0 3689.2561983471073  10219.778650594564  3157.9652415450073 236.5  2.0938953782662373E9  1.1034246494745885E8  490411.0  1268213.0 0.11949999999999994 7061.813409049557 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5110755167518957E7 0.0 0.0 0.0 25553.521834661282 34784.61551923971 3689.2561983471073  12152.650117074461  12152.650117074461 239.4041157755233  2.0959809330262246E9  5.251454337183188E8  491261.0  1270379.0 0.11799999999999988 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.512525349475565E7 0.0 0.0 0.0 14498.327236693392 35521.709712758944 3332.2314049586776  10429.001638215484  10429.001638215484 239.57633404503713  1.8950486677367072E9  3.5431512611848587E8  492111.0  1272569.0 0.11649999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5129476635515505E7 0.0 0.0 0.0 4223.140759855249 25073.0 3689.2561983471073  11429.094249176338  10982.594274267081 236.5  2.1002204056062212E9  3.6484688391210955E8  492961.0  1274782.0 0.11499999999999999 446.4999749092567 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5132788906783374E7 0.0 0.0 0.0 3312.2712678690636 24815.023333984765 3570.2479338842977  15219.270334232491  0.0 236.40077820537877  2.0345194566632016E9  1.2480263560976381E9  493810.0  1276980.0 0.11350000000000005 15219.270334232491 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5155596155284716E7 0.0 0.0 0.0 22807.24850134253 25073.0 6148.760330578512  23163.7379688414  16400.511504748778 236.5  2.1044232895061975E9  2.891613275161565E9  494660.0  1279147.0 0.11199999999999988 6763.226464092622 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5155292900515553E7 0.0 0.0 0.0 -303.25476916370144 18819.332007695804 5950.413223140496  16994.17002963203  0.0 233.77321783571216  2.0385150150632572E9  1.6268474134212043E9  495510.0  1281268.0 0.11049999999999993 16994.17002963203 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5163730594461033E7 0.0 0.0 0.0 8437.69394548012 21108.26562259741 6148.760330578512  23629.145586974715  0.0 234.856004473546  2.108543367446202E9  2.987873951008396E9  496360.0  1283426.0 0.10899999999999999 23629.145586974715 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5160984215914428E7 0.0 0.0 0.0 -2746.378546604987 12213.126745413909 6148.760330578512  16555.353719047842  0.0 229.97266623084798  2.110562484866198E9  1.460154496679968E9  497210.0  1285523.0 0.10750000000000004 16555.353719047842 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5158983480128258E7 0.0 0.0 0.0 -2000.735786170651 4261.977736102762 5950.413223140496  10470.17081001414  0.0 222.3305478458716  2.044499966463166E9  2.1374333932399833E8  498060.0  1287691.0 0.10599999999999998 10470.17081001414 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5162803945781766E7 0.0 0.0 0.0 3820.4656535070876 4393.187191262741 3689.2561983471073  15210.3127454485  0.0 222.51127712295144  2.11482891752617E9  1.1657848909403377E9  498909.0  1289954.0 0.10449999999999993 15210.3127454485 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5174290646257587E7 0.0 0.0 0.0 11486.700475820615 12309.63973319906 3570.2479338842977  10343.23312517865  0.0 230.0387270994799  2.0486688396632257E9  1.8219609931184438E8  499759.0  1292165.0 0.10299999999999987 10343.23312517865 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5199493624824204E7 0.0 0.0 0.0 25202.97856661666 25073.0 3689.2561983471073  11932.406669572692  8750.362101468607 236.5  2.1190597243661573E9  4.54563760148763E8  500609.0  1294348.0 0.10149999999999992 3182.0445681040856 0.0 0.0 1.5074179534824207E7 600 225756.0163889524 8942.181380696427 0.0
