observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2838020775917351E7 0.0 0.0 0.0 21203.889250312906 60178.31366677848 3332.2314049586776  10022.430821642867  10022.430821642867 244.03702390625836  1.7334905164176133E9  4.281826521832749E8  420724.0  1087937.0 0.24250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2869827404524347E7 0.0 0.0 0.0 31806.628606995044 77713.0150146064 3689.2561983471073  10582.67106082001  10582.67106082001 246.32466827603886  1.9213139379594123E9  3.611938180364897E8  421574.0  1090110.0 0.241 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.288895769763265E7 0.0 0.0 0.0 19130.293108302994 80947.77961117767 3570.2479338842977  12325.280577847434  12325.280577847434 246.7051840502503  1.8613832335922055E9  7.969766787697852E8  422424.0  1092307.0 0.23949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2891387389860952E7 0.0 0.0 0.0 2429.692228302714 68027.67164870341 6148.760330578512  9201.039860198449  9201.039860198449 245.12471806125444  1.9254234244394016E9  5.90892494819176E7  423273.0  1094378.0 0.238 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2891248193843523E7 0.0 0.0 0.0 -139.19601743011214 48627.3609287374 5950.413223140496  13310.701479395419  13310.701479395419 242.1837210091468  1.8652930663921869E9  1.0056058956800816E9  424123.0  1096503.0 0.23649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2913859970850503E7 0.0 0.0 0.0 22611.777006979766 54773.44151323935 6148.760330578512  10316.936091899308  10316.936091899308 243.20804829968253  1.9295723881794E9  2.956207140677477E8  424973.0  1098687.0 0.235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2910963585354114E7 0.0 0.0 0.0 -2896.385496388946 28321.865764340328 6148.760330578512  17406.429921931558  17406.429921931558 237.64553354234525  1.9316637200994258E9  1.8226163735286071E9  425823.0  1100859.0 0.23349999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.291935584912295E7 0.0 0.0 0.0 8392.263768836785 25073.0 5950.413223140496  10842.834182099738  5690.716310036616 236.5  1.8713236759921172E9  4.6729697803775686E8  426673.0  1102975.0 0.23199999999999998 5152.1178720631215 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2921368958948547E7 0.0 0.0 0.0 2013.1098255969096 23396.853627249802 3689.2561983471073  11793.208010814838  0.0 235.84027754872602  1.9358540868193698E9  6.077465408558856E8  427523.0  1105211.0 0.23050000000000004 11793.208010814838 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2943749803663824E7 0.0 0.0 0.0 22380.84471527719 33450.46555914614 3570.2479338842977  8756.984849496554  8756.984849496554 239.0923984951276  1.8754422319921176E9  1.329509370084562E7  428372.0  1107395.0 0.22899999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2949946798928028E7 0.0 0.0 0.0 6196.9952642043045 26875.95145310288 3689.2561983471073  9082.253171900458  9082.253171900458 237.16659538029242  1.94005023069939E9  1.8842112042671688E7  429222.0  1109569.0 0.22750000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2966865014923181E7 0.0 0.0 0.0 16918.215995153892 30724.22229972357 3689.2561983471073  9380.688950186097  9380.688950186097 238.3636970515216  1.942130008299389E9  8.113001389405258E7  430072.0  1111729.0 0.22599999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2974192094408324E7 0.0 0.0 0.0 7327.079485142425 25073.0 3332.2314049586776  11366.376556895377  9646.070379907316 236.5  1.7560848028174844E9  6.954553139973361E8  430922.0  1113917.0 0.22450000000000003 1720.3061769880605 0.0 0.0 0.0 0 0.0 0.0 0.0
1.29765410497159E7 0.0 0.0 0.0 2348.95530757662 23732.699109229514 3689.2561983471073  10901.726035266003  0.0 235.98288709521424  1.9463463722393055E9  4.0497628403852516E8  431772.0  1116108.0 0.22299999999999998 10901.726035266003 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2976180889715083E7 0.0 0.0 0.0 -360.1600008186988 19802.29117452652 3570.2479338842977  14621.918677796906  0.0 234.24885689192308  1.8855606481921477E9  1.2681462560288444E9  432622.0  1118254.0 0.22149999999999992 14621.918677796906 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2982427770126687E7 0.0 0.0 0.0 6246.880411603891 19900.4112555519 6148.760330578512  9375.759330865518  0.0 234.29447292215337  1.950486670239361E9  7.171011430392636E7  433471.0  1120408.0 0.21999999999999997 9375.759330865518 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2984132889906624E7 0.0 0.0 0.0 1705.1197799363474 15655.117812347751 5950.413223140496  9749.200196710814  0.0 232.1010525863599  1.8895459567920878E9  2.1319586858207598E8  434321.0  1122531.0 0.21849999999999992 9749.200196710814 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2985222201317888E7 0.0 0.0 0.0 1089.3114112639469 10595.668893033184 6148.760330578512  9155.361182205594  0.0 228.75455698796878  1.9546414111393719E9  2.0019124677776974E7  435171.0  1124723.0 0.21699999999999997 9155.361182205594 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2985593174903795E7 0.0 0.0 0.0 370.97358590819357 4817.882148362865 6148.760330578512  22840.6949998347  0.0 223.087026336691  1.9567423716593485E9  2.9696191480200157E9  436021.0  1126905.0 0.21550000000000002 22840.6949998347 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2983649521908773E7 0.0 0.0 0.0 -1943.652995022888 -3076.184069800518 5950.413223140496  9175.205223939432  0.0 -416.0368139595455  1.895590543392045E9  8.335002521646622E7  436871.0  1129018.0 0.21399999999999997 9175.205223939432 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3018980720770981E7 0.0 0.0 0.0 35331.19886220809 25073.0 3689.2561983471073  9323.940273279042  3492.758594060466 236.5  1.960864375319311E9  5.015589242743303E7  437721.0  1131186.0 0.21250000000000002 5831.181679218576 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3033674125087557E7 0.0 0.0 0.0 14693.404316575583 25073.0 3570.2479338842977  13896.213150739804  11123.15638269129 236.5  1.899626169192067E9  1.0975580117459772E9  438571.0  1133349.0 0.21099999999999997 2773.0567680485146 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3033803610456647E7 0.0 0.0 0.0 129.48536909059555 21513.22917074349 3689.2561983471073  9353.853049651392  0.0 235.0404370151777  1.9650585934792774E9  5.24133671984861E7  439420.0  1135542.0 0.20950000000000002 9353.853049651392 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3047794143639065E7 0.0 0.0 0.0 13990.533182418352 25073.0 3689.2561983471073  9204.020189754754  6741.506154814739 236.5  1.9671903655193112E9  1.796511637463086E7  440270.0  1137756.0 0.20800000000000007 2462.5140349400153 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3191984315044321E7 0.0 0.0 0.0 144190.17140525652 105398.15181622317 55537.19008264461  8327.82950638888  8327.82950638888 249.23314730567125  1.7786886556973186E9  1.748693453673212E7  441120.0  1139908.0 0.20650000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3368017225995632E7 0.0 0.0 0.0 176032.91095131004 178958.79306565845 91239.66942148766  11232.60028038733  11232.60028038733 255.01439275021414  1.9713749550792606E9  4.5131182339298826E8  441970.0  1142102.0 0.20499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3377816378679434E7 0.0 0.0 0.0 9799.152683801565 114754.0097813261 59504.13223140493  14499.803736729258  14499.803736729258 250.09096569446297  1.9097939707920237E9  1.217574752973179E9  442820.0  1144261.0 0.2034999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3382660478331283E7 0.0 0.0 0.0 4844.099651848298 100564.40894455316 6148.760330578512  12884.940158042724  12884.940158042724 248.77163717755084  1.9755759132592862E9  8.034933479188086E8  443670.0  1146465.0 0.20199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3386431459036987E7 0.0 0.0 0.0 3770.9807057042667 84182.44573003202 5950.413223140496  14202.530697084901  14202.530697084901 247.0774296786363  1.9138342555920064E9  1.14941757228401E9  444519.0  1148597.0 0.2005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3387906120468816E7 0.0 0.0 0.0 1474.6614318277254 59850.23165737811 6148.760330578512  19658.115173903123  19658.115173903123 243.99017588312714  1.9797797600192688E9  2.2601517369362135E9  445369.0  1150831.0 0.19899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3384748248570258E7 0.0 0.0 0.0 -3157.8718985583805 41048.49875885449 6148.760330578512  9495.100669386722  9495.100669386722 240.76756898694802  1.9818730176592393E9  6.606372697564784E7  446219.0  1153005.0 0.1975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3390576269007893E7 0.0 0.0 0.0 5828.020437635951 31368.52514435099 5950.413223140496  9557.58082899895  9557.58082899895 238.5395919039997  1.9199608405919857E9  1.4145184486088213E8  447069.0  1155172.0 0.19599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3391619369192032E7 0.0 0.0 0.0 1043.1001841392042 25073.0 3689.2561983471073  9711.535105913505  3649.369130143088 236.5  1.9860393128792906E9  1.0857877309254783E8  447919.0  1157332.0 0.1945 6062.1659757704165 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3406316846435793E7 0.0 0.0 0.0 14697.477243760786 25073.0 3570.2479338842977  11972.329833034019  11127.229309876493 236.5  1.9240505107919571E9  6.58183742186865E8  448769.0  1159561.0 0.19300000000000006 845.1005231575255 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3412921483528694E7 0.0 0.0 0.0 6604.637092900649 25073.0 3689.2561983471073  11975.742230291899  2915.380894553542 236.5  1.9902653054192712E9  5.927049454141759E8  449619.0  1161721.0 0.1915 9060.361335738357 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3430251855223686E7 0.0 0.0 0.0 17330.37169499195 26334.530057199347 3689.2561983471073  12379.585439445491  12379.585439445491 236.9852038681536  1.9923816716992497E9  6.776909044173639E8  450468.0  1163919.0 0.18999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3452869400462484E7 0.0 0.0 0.0 22617.545238798924 36447.359478671046 3332.2314049586776  9172.484412368545  9172.484412368545 239.79260735482967  1.801436005777239E9  1.7691772861115992E8  451318.0  1166064.0 0.1884999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3460893994256672E7 0.0 0.0 0.0 8024.593794187706 25073.0 3689.2561983471073  17986.149140225356  15709.697074511641 236.5  1.996513303959259E9  1.8828026718610282E9  452168.0  1168210.0 0.18699999999999994 2276.4520657137145 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3479311649656124E7 0.0 0.0 0.0 18417.655399453382 26898.07227964901 3570.2479338842977  13022.335185920074  13022.335185920074 237.1739225835207  1.9341204733920124E9  8.745826311695184E8  453018.0  1170368.0 0.1855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3486895176388351E7 0.0 0.0 0.0 7583.526732226734 25073.0 6148.760330578512  12376.80090664519  3259.838681297235 236.5  2.000666119139238E9  6.688058791366527E8  453868.0  1172523.0 0.18399999999999994 9116.962225347956 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3488648988615712E7 0.0 0.0 0.0 1753.8122273608901 20876.399004220395 5950.413223140496  10383.641129160816  0.0 234.74820967188302  1.9381672807919312E9  3.0141299875916094E8  454718.0  1174711.0 0.1825 10383.641129160816 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3490024539683752E7 0.0 0.0 0.0 1375.5510680393706 16103.189741681254 6148.760330578512  9519.664218855276  0.0 232.34697570893593  2.0049662518991916E9  4.8268445575217515E7  455567.0  1176989.0 0.18099999999999994 9519.664218855276 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3490538858450346E7 0.0 0.0 0.0 514.3187665941537 10468.748177696896 6148.760330578512  28044.38681806912  0.0 228.65253068946697  2.007001737939205E9  4.041710355311268E9  456417.0  1179103.0 0.1795 28044.38681806912 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3577596896229228E7 0.0 0.0 0.0 87058.03777888289 81851.72751435812 5950.413223140496  9724.645219081174  9724.645219081174 246.81151835247124  1.944244480391952E9  1.5320124094682366E8  457267.0  1181233.0 0.17800000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.357765496812698E7 0.0 0.0 0.0 58.07189775189296 68454.05165782502 3689.2561983471073  9766.491555937888  9766.491555937888 245.17927724348368  2.011144924519193E9  9.532636209348352E7  458117.0  1183406.0 0.1765 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3586147723143436E7 0.0 0.0 0.0 8492.755016455667 61137.45891985326 3570.2479338842977  12239.099820543139  12239.099820543139 244.17137679224726  1.9483080601919463E9  6.914640829886397E8  458967.0  1185594.0 0.17500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3586428263707664E7 0.0 0.0 0.0 280.54056422818144 44811.913106605796 3689.2561983471073  12916.830179128543  12916.830179128543 241.49096057797317  2.0153583998791893E9  7.705890133306335E8  459817.0  1187782.0 0.1735 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3658315378839117E7 0.0 0.0 0.0 71887.11513145248 104880.24409539672 1983.4710743801652  9835.313068281386  9835.313068281386 249.18525054058972  2.0174718775791821E9  1.038430751382685E8  460666.0  1189977.0 0.17199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3712268381163932E7 0.0 0.0 0.0 53953.00232481639 99576.96089669125 45619.834710743795  13636.450812778148  13636.450812778148 248.67383130910173  1.8241068240170574E9  1.1170509012417905E9  461516.0  1192132.0 0.17049999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3721781887054779E7 0.0 0.0 0.0 9513.50589084539 87639.55542695473 3689.2561983471073  17761.655162234805  17761.655162234805 247.44900208802179  2.0216035098391702E9  1.809292814363631E9  462366.0  1194268.0 0.16899999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.373410636111847E7 0.0 0.0 0.0 12324.47406369118 84159.06744360764 3570.2479338842977  12234.714113153961  12234.714113153961 247.0749169651341  1.9584665437918892E9  6.803596745741856E8  463216.0  1196496.0 0.16749999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3846564299313722E7 0.0 0.0 0.0 112457.93819525323 121390.40184256193 65454.54545454545  9772.058341753494  9772.058341753494 250.66267417665074  2.0258786082391808E9  8.179334234146526E7  464066.0  1198708.0 0.16599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3850178487882651E7 0.0 0.0 0.0 3614.1885689295354 101573.720673061 5950.413223140496  17480.456515289967  17480.456515289967 248.8716086245108  1.9625562139919124E9  1.8076901959317236E9  464916.0  1200885.0 0.16449999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3852285038604662E7 0.0 0.0 0.0 2106.550722010574 87434.70631544913 6148.760330578512  10096.804749043935  10096.804749043935 247.4269847716519  2.030039126299131E9  1.4767527283680764E8  465766.0  1203029.0 0.16300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3864177217266379E7 0.0 0.0 0.0 11892.178661716416 82960.83886455311 6148.760330578512  10217.285782033929  10217.285782033929 246.94198669151314  2.0321853412391722E9  1.715148313080581E8  466615.0  1205258.0 0.16149999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3865230377661617E7 0.0 0.0 0.0 1053.1603952376174 68078.54682782387 5950.413223140496  9985.039208826362  9985.039208826362 245.13122800100112  1.968584959991889E9  1.8502345390479064E8  467465.0  1207355.0 0.16000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3873251054199714E7 0.0 0.0 0.0 8020.676538096983 61564.26861958987 3689.2561983471073  10845.698547983879  10845.698547983879 244.2311624344572  2.03629964201913E9  3.029388085268491E8  468315.0  1209531.0 0.15849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3876195613109818E7 0.0 0.0 0.0 2944.5589101036016 50673.50198358258 3570.2479338842977  10265.0776122266  10265.0776122266 242.53200033763108  1.9725935635918636E9  2.414145191650376E8  469165.0  1211657.0 0.15700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3911790092117464E7 0.0 0.0 0.0 35594.47900764612 70312.93352993674 3689.2561983471073  12265.791262944851  12265.791262944851 245.41713800766945  2.0404582343591516E9  6.050708130997808E8  470015.0  1213850.0 0.15549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3920826595556682E7 0.0 0.0 0.0 9036.503439218528 60936.988399532725 3689.2561983471073  14723.19237127544  14723.19237127544 244.1432957556426  2.0425736377790854E9  1.1329763332328818E9  470865.0  1216047.0 0.15399999999999991 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3962915325132154E7 0.0 0.0 0.0 42088.72957547228 86642.8203102108 3332.2314049586776  13050.666259835545  13050.666259835545 247.34187234632532  1.8467541608969254E9  9.680594894373304E8  471714.0  1218173.0 0.15249999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3968363098049304E7 0.0 0.0 0.0 5447.772917149548 78400.02956784789 3689.2561983471073  10001.307461165348  10001.307461165348 246.4054840098633  2.0466840871190748E9  1.104331207230506E8  472564.0  1220316.0 0.1509999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3981318849831631E7 0.0 0.0 0.0 12955.751782327825 69986.03790086543 3570.2479338842977  17799.49551542598  17799.49551542598 245.37530875250997  1.982689616591869E9  1.856368248220107E9  473414.0  1222492.0 0.14949999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.398458309729755E7 0.0 0.0 0.0 3264.247465917506 38920.47016467204 6148.760330578512  28181.054871532375  28181.054871532375 240.327711898444  2.050902376779107E9  4.0272867634413767E9  474264.0  1224697.0 0.14800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3984467494254224E7 0.0 0.0 0.0 -115.60304332547938 25073.0 5950.413223140496  16491.79158254171  7781.453898206069 236.5  1.9867904683918335E9  1.5702172077496443E9  475114.0  1226893.0 0.14649999999999996 8710.337684335642 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3985447227428487E7 0.0 0.0 0.0 979.7331742620619 19903.97284368355 6148.760330578512  10305.664698038194  0.0 234.29612870464135  2.0551129635590827E9  1.676490847731315E8  475964.0  1229070.0 0.14500000000000002 10305.664698038194 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4007932739317166E7 0.0 0.0 0.0 22485.511888679535 25073.0 6148.760330578512  13646.519629416161  11167.724401784566 236.5  2.057211035499066E9  8.861183675885749E8  476813.0  1231249.0 0.14350000000000007 2478.7952276315955 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4007910629380722E7 0.0 0.0 0.0 -22.109936443798308 19100.476840415708 5950.413223140496  10093.881776452155  0.0 233.91564176312852  1.9928471683917937E9  1.842367937250771E8  477663.0  1233393.0 0.1419999999999999 10093.881776452155 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4042403788225504E7 0.0 0.0 0.0 34493.158844782185 37146.14758697046 3689.2561983471073  12758.231899880326  12758.231899880326 239.95587560443235  2.0613234105590267E9  6.904169673579577E8  478513.0  1235520.0 0.14049999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.404659375746265E7 0.0 0.0 0.0 4189.969237147665 25073.0 3570.2479338842977  16679.203636609887  12692.868890233825 236.5  1.996852976591848E9  1.600576391244739E9  479363.0  1237692.0 0.139 3986.334746376062 0.0 0.0 0.0 0 0.0 0.0 0.0
1.415721848394509E7 0.0 0.0 0.0 110624.72648244002 103089.48748231272 21818.181818181823  10790.057181945458  10790.057181945458 249.01963909019818  2.0654810400390415E9  2.6175648476978934E8  480213.0  1239838.0 0.13749999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4177553242848758E7 0.0 0.0 0.0 20334.758903667087 97668.66721470945 9917.355371900827  15838.2237993695  15838.2237993695 248.48481648323192  2.067546374739085E9  1.3484975007180068E9  481063.0  1241983.0 0.136 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4198918008116893E7 0.0 0.0 0.0 21364.765268135983 104397.74637204416 5950.413223140496  8685.272887660774  8685.272887660774 249.1406285371353  1.8693797557767675E9  3890481.4872734244  481913.0  1244189.0 0.13449999999999984 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.420396208116511E7 0.0 0.0 0.0 5044.073048217905 94668.02106217765 3689.2561983471073  11084.542159737304  11084.542159737304 248.18760509728384  2.0717405928990326E9  3.190124887995471E8  482762.0  1246339.0 0.1329999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.421980006130685E7 0.0 0.0 0.0 15837.980141738864 93196.4014436211 3570.2479338842977  13739.351826411123  13739.351826411123 248.04184245677703  2.006949029591812E9  9.564027486039959E8  483612.0  1248527.0 0.13149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4223691699901592E7 0.0 0.0 0.0 3891.6385947433296 76896.99497117124 6148.760330578512  14042.284736614673  14042.284736614673 246.22867721105413  2.0759078509790134E9  9.5278156391674E8  484462.0  1250667.0 0.13 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4222911142473908E7 0.0 0.0 0.0 -780.5574276842648 60246.697953864445 5950.413223140496  9919.326366482035  9919.326366482035 244.04660287909573  2.0109781327918084E9  1.284571038933284E8  485312.0  1252851.0 0.12850000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4220082847870035E7 0.0 0.0 0.0 -2828.294603873093 25073.0 6148.760330578512  26568.228638260953  26196.643019412833 236.5  2.080120363478979E9  3.6502087359863214E9  486162.0  1255042.0 0.1269999999999999 371.58561884811934 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4227828730753101E7 0.0 0.0 0.0 7745.882883065953 25073.0 6148.760330578512  9769.386153998867  1597.1225524874426 236.5  2.0821414066190255E9  2.4954197095921855E7  487012.0  1257141.0 0.12549999999999994 8172.263601511424 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4229618141329166E7 0.0 0.0 0.0 1789.4105760649923 20911.997352924496 5950.413223140496  9647.262611058532  0.0 234.76475934585054  2.0170003561917489E9  6.375521178686996E7  487861.0  1259314.0 0.124 9647.262611058532 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4230111443638856E7 0.0 0.0 0.0 493.30230968946057 17716.04346426685 3689.2561983471073  12374.442601641818  0.0 233.21430773265797  2.0863202190189834E9  5.826431317307938E8  488711.0  1261481.0 0.12250000000000005 12374.442601641818 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4230899685694084E7 0.0 0.0 0.0 788.2420552278477 14934.037585610404 3570.2479338842977  9760.654949102536  0.0 231.68056965235598  2.0210853673918047E9  8.412705931162614E7  489561.0  1263698.0 0.121 9760.654949102536 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4231549546919039E7 0.0 0.0 0.0 649.8612249546055 11894.642612217902 3689.2561983471073  9837.06769403779  0.0 229.7365771773298  2.0905693201989849E9  3.1124076380016398E7  490411.0  1265894.0 0.11949999999999994 9837.06769403779 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4245519465410253E7 0.0 0.0 0.0 13969.91849121517 22175.304905085966 3689.2561983471073  10035.037849576194  0.0 235.32157320810444  2.0926298405989714E9  7.176245617968819E7  491261.0  1268034.0 0.11799999999999988 10035.037849576194 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4272003714801315E7 0.0 0.0 0.0 26484.249391062538 29744.95499145088 3332.2314049586776  15582.367899738947  15582.367899738947 238.0963568090229  1.8919957841766448E9  1.4688641899740224E9  492111.0  1270194.0 0.11649999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4325712195159778E7 0.0 0.0 0.0 53708.48035846358 62710.36223241092 3689.2561983471073  17053.81691915644  17053.81691915644 244.39170223174267  2.0968433159589593E9  1.5813839636770527E9  492961.0  1272410.0 0.11499999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4340244765085094E7 0.0 0.0 0.0 14532.569925316478 64147.57887444246 3570.2479338842977  9525.105349400641  9525.105349400641 244.59302127390987  2.031222419591681E9  2.3185840075022884E7  493810.0  1274577.0 0.11350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.434335553959749E7 0.0 0.0 0.0 3110.774512397507 46607.65789816545 6148.760330578512  14501.935158096  14501.935158096 241.82505263221682  2.1010105740389168E9  1.0268178621913005E9  494660.0  1276738.0 0.11199999999999988 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4344940536891641E7 0.0 0.0 0.0 1584.997294149596 30599.498471778083 5950.413223140496  11642.74349739647  11642.74349739647 238.32964741244285  2.03525897719171E9  4.758889344422618E8  495510.0  1278909.0 0.11049999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4398511283078954E7 0.0 0.0 0.0 53570.74618731218 63570.97977500985 6148.760330578512  14450.504553501902  14450.504553501902 244.51225378554557  2.1051990150389137E9  1.0115366873023171E9  496360.0  1281088.0 0.10899999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4404820974388853E7 0.0 0.0 0.0 6309.691309898611 53534.135457668235 6148.760330578512  10197.775296661712  10197.775296661712 243.01712146936808  2.1072990126989207E9  9.219306966531059E7  497210.0  1283269.0 0.10750000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4407045671970526E7 0.0 0.0 0.0 2224.6975816734985 40235.94233664336 5950.413223140496  9572.477479557881  9572.477479557881 240.59961602659018  2.0413044955917034E9  2.332115190483701E7  498060.0  1285397.0 0.10599999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.444328764859289E7 0.0 0.0 0.0 36241.976622364 62673.43926917063 3689.2561983471073  10115.223491489627  10115.223491489627 244.38653022400484  2.1113844276788933E9  7.030259068185444E7  498909.0  1287512.0 0.10449999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4450528144941458E7 0.0 0.0 0.0 7240.496348569992 55646.00763907632 3570.2479338842977  10697.680044779996  10697.680044779996 243.34247537191132  2.0453466439916897E9  2.6196665461029643E8  499759.0  1289735.0 0.10299999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4451206711955568E7 0.0 0.0 0.0 678.5670141097208 41167.71695561482 3689.2561983471073  11467.601499224109  11467.601499224109 240.79221102844457  2.1156325659988596E9  3.577401027937867E8  500609.0  1291924.0 0.10149999999999992 0.0 0.0 0.0 1.432589262195557E7 600 179119.81809524342 9007.163378353713 0.0
