observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6701572225906098E7 0.0 0.0 0.0 9.145852755241824 68713.75671117635 5950.413223140496  9308.844177452082  9308.844177452082 245.2125088561966  1.8407557857610238E9  1.67008502881188E8  413925.0  1070405.0 0.6686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.669909681153142E7 0.0 0.0 0.0 -2475.4143746776613 48872.823468706396 6148.760330578512  11216.75853721377  11216.75853721377 242.22550186701386  1.9041045435739262E9  5.151654319555132E8  414775.0  1072472.0 0.6680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6702627640042258E7 0.0 0.0 0.0 3530.828510837016 35095.781046258475 6148.760330578512  11159.110602706422  11159.110602706422 239.47681800146225  1.9062517213739455E9  5.005845446607914E8  415625.0  1074702.0 0.6673333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6703715917040808E7 0.0 0.0 0.0 1088.2769985488565 25073.0 5950.413223140496  10201.996766733242  5160.644821666836 236.5  1.8467481915610304E9  3.536543923320416E8  416475.0  1076836.0 0.6666666666666667 5041.351945066406 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6707187350285815E7 0.0 0.0 0.0 3471.4332450074226 24855.177046660316 3689.2561983471073  13885.427246258567  0.0 236.4162219410232  1.9103910565139124E9  1.0844667825688822E9  417324.0  1079001.0 0.6660000000000001 13885.427246258567 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6713891747898959E7 0.0 0.0 0.0 6704.397613142877 25073.0 3570.2479338842977  9280.990250059678  2916.326725918894 236.5  1.8507894081610136E9  1.5096724735225737E8  418174.0  1081173.0 0.6653333333333333 6364.663524140784 0.0 0.0 0.0 0 0.0 0.0 0.0
1.672340695354717E7 0.0 0.0 0.0 9515.205648211862 25073.0 3689.2561983471073  9682.256997757813  5825.949449864758 236.5  1.9145005429939015E9  1.738027375222139E8  419024.0  1083269.0 0.6646666666666667 3856.307547893055 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6795658916412253E7 0.0 0.0 0.0 72251.96286508074 83497.79335131905 3689.2561983471073  10137.913315414578  10137.913315414578 247.00384279356396  1.9166043920938852E9  2.699764473797786E8  419874.0  1085454.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6817259974129997E7 0.0 0.0 0.0 21601.057717743508 91454.69052832585 3332.2314049586776  10311.929135778033  10311.929135778033 247.8590553018407  1.7330633250551524E9  4.9104985926277333E8  420724.0  1087681.0 0.6633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6848477618694726E7 0.0 0.0 0.0 31217.64456472979 105830.46169024133 7933.884297520661  8907.989105293636  8907.989105293636 249.27312787295307  1.9208766019138842E9  429853.35719472053  421574.0  1089891.0 0.6626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.686165787981215E7 0.0 0.0 0.0 13180.26111742608 98222.04729212368 5950.413223140496  14838.262292403218  14838.262292403218 248.53962829755582  1.8609851637609982E9  1.3393834930036595E9  422424.0  1092115.0 0.6620000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6874259019121744E7 0.0 0.0 0.0 12601.139309592301 95722.74058414265 6148.760330578512  8951.685686994806  8951.685686994806 248.29207414660684  1.9250948915738566E9  5636196.296555311  423273.0  1094272.0 0.6613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.68761656857733E7 0.0 0.0 0.0 1906.6666515558845 82066.57828941336 5950.413223140496  9612.415723144688  9612.415723144688 246.83679194087912  1.8650580615610058E9  2.081816069363354E8  424123.0  1096486.0 0.6606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6877541897593852E7 0.0 0.0 0.0 1376.2118205554934 57158.79180498767 6148.760330578512  20135.237974402662  20135.237974402662 243.57553409412844  1.9293247355538754E9  2.413514286965051E9  424973.0  1098665.0 0.6600000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6877122495331775E7 0.0 0.0 0.0 -419.40226207546345 38850.31837546124 6148.760330578512  11740.310836872448  11740.310836872448 240.31321173531651  1.9314565075938802E9  6.007350713534154E8  425823.0  1100879.0 0.6593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6877091244481314E7 0.0 0.0 0.0 -31.250850460553536 25073.0 5950.413223140496  8692.245744472692  7795.654301860195 236.5  1.8711641469610035E9  3610020.617380634  426673.0  1103039.0 0.6586666666666667 896.5914426124964 0.0 0.0 0.0 0 0.0 0.0 0.0
1.687874293010751E7 0.0 0.0 0.0 1651.6856261991736 23035.42942785207 3689.2561983471073  10540.998563549558  0.0 235.68680655110492  1.9356295428338552E9  3.378901422254445E8  427523.0  1105213.0 0.6580000000000001 10540.998563549558 0.0 0.0 0.0 0 0.0 0.0 0.0
1.693623488905603E7 0.0 0.0 0.0 57491.958948518484 67992.1742384352 3570.2479338842977  8964.966204051067  8964.966204051067 245.1201758462489  1.8752435673609757E9  5.835190918434565E7  428372.0  1107417.0 0.6573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.703977664926101E7 0.0 0.0 0.0 103541.76020497728 104329.62654492875 57520.66115702477  9683.646741459093  9683.646741459093 249.1343287288383  1.9398391667538593E9  1.487638585775845E8  429222.0  1109585.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7160933545627095E7 0.0 0.0 0.0 121156.89636608625 151326.80485911277 63471.07438016526  10688.643671737233  10688.643671737233 253.0330860442043  1.9419401272738426E9  3.634241745741927E8  430072.0  1111767.0 0.6560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7262970182319302E7 0.0 0.0 0.0 102036.63669220559 172563.36112424845 71404.95867768592  9395.12174938409  9395.12174938409 254.56414528499602  1.755872422415013E9  2.705005167251415E8  430922.0  1113908.0 0.6553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.727114975015337E7 0.0 0.0 0.0 8179.567834066502 109090.08453294996 61487.603305785095  10165.241119580085  10165.241119580085 249.57458194145474  1.9461044967738972E9  2.463704997241539E8  431772.0  1116092.0 0.6546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7331205920974303E7 0.0 0.0 0.0 60056.17082093309 103122.54989730811 55537.19008264461  10486.515373930468  10486.515373930468 249.02269674441027  1.8853563927609036E9  3.7641216611893916E8  432622.0  1118270.0 0.6540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.738282671244505E7 0.0 0.0 0.0 51620.79147074856 114865.39387337586 23801.652892561982  16076.29460211882  16076.29460211882 250.10056115380564  1.950278494873829E9  1.5171133295627763E9  433471.0  1120427.0 0.6533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.739450173855426E7 0.0 0.0 0.0 11675.026109212382 111706.5249980479 5950.413223140496  8883.481761399844  8883.481761399844 249.8165536851982  1.8892857933609235E9  2.673483168850662E7  434321.0  1122487.0 0.6526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.740841450219051E7 0.0 0.0 0.0 13912.763636250855 105545.76814563111 6148.760330578512  13924.760158089124  13924.760158089124 249.24679905166292  1.9543571698338118E9  1.0489841301604831E9  435171.0  1124663.0 0.6520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7407403686787598E7 0.0 0.0 0.0 -1010.815402915553 85895.23992834713 6148.760330578512  12490.952483789912  12490.952483789912 247.261521918352  1.956443687453793E9  7.376489249104577E8  436021.0  1126830.0 0.6513333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.740706503170266E7 0.0 0.0 0.0 -338.65508493610093 69154.95973720701 5950.413223140496  10451.211883063525  10451.211883063525 245.26896477763367  1.8953723109609172E9  3.587818667099696E8  436871.0  1129019.0 0.6506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7412181263135716E7 0.0 0.0 0.0 5116.231433057642 59040.964104969404 3689.2561983471073  11540.970866948146  11540.970866948146 243.86550055537967  1.9606639028338034E9  5.2853332952056926E8  437721.0  1131213.0 0.6500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.74183493545394E7 0.0 0.0 0.0 6168.091403683663 52252.88450976221 3570.2479338842977  9385.923065006556  9385.923065006556 242.800831405917  1.8994526631608999E9  1.2493627134531835E8  438571.0  1133398.0 0.6493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.746761064054922E7 0.0 0.0 0.0 49261.28600981743 86646.94670699991 3689.2561983471073  11177.967614232613  11177.967614232613 247.34231585414875  1.9648619724337542E9  4.4604144023977053E8  439420.0  1135573.0 0.6486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7481436831801545E7 0.0 0.0 0.0 13826.191252326207 86856.83573104962 3689.2561983471073  9927.046029929395  9927.046029929395 247.36487486361239  1.9670014473538132E9  1.7409879352240565E8  440270.0  1137795.0 0.6480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.748309311886696E7 0.0 0.0 0.0 1656.2870654148264 74374.55078023508 3332.2314049586776  10806.340611270705  10806.340611270705 245.92685870508447  1.77851628057487E9  5.522333116007705E8  441120.0  1139945.0 0.6473333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7597507753754668E7 0.0 0.0 0.0 114414.6348877076 118131.01357899663 61487.603305785095  9170.568783161221  9170.568783161221 250.38188607675713  1.9711359681937554E9  6804596.5448648725  441970.0  1142089.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7597697778428987E7 0.0 0.0 0.0 190.02467431736187 98306.39629232624 3966.9421487603304  16047.699812227409  16047.699812227409 248.5479829925046  1.9095263529608595E9  1.5516980465084162E9  442820.0  1144209.0 0.6460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7634513939178765E7 0.0 0.0 0.0 36816.16074977979 118890.95463296959 5950.413223140496  10281.189185995938  10281.189185995938 250.44735308692017  1.975238714653789E9  2.422443690615716E8  443670.0  1146350.0 0.6453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7633696127460353E7 0.0 0.0 0.0 -817.8117184102756 100902.75805335224 5950.413223140496  11219.971638066583  11219.971638066583 248.80515036186137  1.913539615560815E9  5.064233728730233E8  444519.0  1148516.0 0.6446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.763174839024366E7 0.0 0.0 0.0 -1947.7372166906605 74842.87925813964 6148.760330578512  17963.381247943435  17963.381247943435 245.9867855736583  1.979401158433706E9  1.8950041582099984E9  445369.0  1150673.0 0.6440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7632582784261297E7 0.0 0.0 0.0 834.3940176350859 56139.73731688051 6148.760330578512  13388.775628315698  13388.775628315698 243.4185391028933  1.9813923529137754E9  9.063459164975623E8  446219.0  1152741.0 0.6433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7637516183310892E7 0.0 0.0 0.0 4933.399049596547 45863.21102527258 5950.413223140496  9259.512118063984  9259.512118063984 241.6865508884228  1.9194817041608775E9  7.764247221538045E7  447069.0  1154893.0 0.6426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7642837579536982E7 0.0 0.0 0.0 5321.396226090426 37325.57367149848 3689.2561983471073  10169.777381517413  10169.777381517413 239.99779758679873  1.9856154568737848E9  2.0783793657156867E8  447919.0  1157127.0 0.6420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7678686506485153E7 0.0 0.0 0.0 35848.92694817212 57475.87742760099 3570.2479338842977  12128.375258185315  12128.375258185315 243.6243841361271  1.923596532960832E9  6.922941467464558E8  448769.0  1159309.0 0.6413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7693035483551938E7 0.0 0.0 0.0 14348.977066783793 58710.23127911818 3689.2561983471073  9425.367016919488  9425.367016919488 243.81454803252475  1.989802935013749E9  4.309340992640704E7  449619.0  1161476.0 0.6406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.77358917622212E7 0.0 0.0 0.0 42856.27866926101 86191.10619132961 3689.2561983471073  11686.14755870246  11686.14755870246 247.29332181764076  1.9918701954336894E9  5.2863925696803975E8  450468.0  1163623.0 0.6400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7813640002772253E7 0.0 0.0 0.0 77748.24055105318 104340.42866443981 49586.77685950412  10012.141218438974  10012.141218438974 249.13532772259686  1.800950545854788E9  3.585033248958043E8  451318.0  1165741.0 0.6393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.783796957081598E7 0.0 0.0 0.0 24329.568043727348 104298.16897677118 13884.297520661159  10487.530210734798  10487.530210734798 249.131419492904  1.9960730793336415E9  2.6591436312492847E8  452168.0  1167988.0 0.6386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.784346703860255E7 0.0 0.0 0.0 5497.467786569864 96639.60015957075 3570.2479338842977  9585.788669885987  9585.788669885987 248.38288828838853  1.933708426560808E9  1.3378822533374874E8  453018.0  1170161.0 0.6380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.795308508770058E7 0.0 0.0 0.0 109618.04909802934 102571.87859732044 77355.37190082645  26330.3987594532  26330.3987594532 248.97047529688197  2.0002499660136712E9  3.6787831477959223E9  453868.0  1172326.0 0.6373333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7957835523464143E7 0.0 0.0 0.0 4750.435763565404 91085.03117505516 5950.413223140496  10286.869962690185  10286.869962690185 247.8193240729853  1.9377216891607444E9  2.809866444733518E8  454718.0  1174468.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7962397318459727E7 0.0 0.0 0.0 4561.794995585375 65480.128014797316 6148.760330578512  24017.937825264704  24017.937825264704 244.77967894870392  2.0043488610336547E9  3.1759245363034196E9  455567.0  1176583.0 0.6360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8032297133648455E7 0.0 0.0 0.0 69899.81518872775 117783.71546198538 5950.413223140496  11645.81451839918  11645.81451839918 250.3519672176073  2.0064450072537107E9  5.053652730010846E8  456417.0  1178760.0 0.6353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8035088856614027E7 0.0 0.0 0.0 2791.722965573333 103550.35954954545 5950.413223140496  11074.665654872777  11074.665654872777 249.06226112545505  1.9437560259607856E9  4.448668563908743E8  457267.0  1180944.0 0.6346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8047201789479546E7 0.0 0.0 0.0 12112.932865517538 103238.9701437835 1983.4710743801652  10440.851196899308  10440.851196899308 249.03346343695398  2.0105939709936688E9  2.4132557740396923E8  458117.0  1183069.0 0.6340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.80559518902352E7 0.0 0.0 0.0 8750.10075565495 98825.97678494059 3570.2479338842977  9592.84618061356  9592.84618061356 248.59944698741486  1.9477264257607565E9  1.2129241489882442E8  458967.0  1185205.0 0.6333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8172722938764814E7 0.0 0.0 0.0 116771.0485296155 144457.49372988372 61487.603305785095  9651.928278887546  9651.928278887546 252.51203484014945  2.014700568893661E9  6.7061306747652814E7  459817.0  1187334.0 0.6326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8186336599560205E7 0.0 0.0 0.0 13613.66079538918 101417.70397333667 43636.36363636363  13017.08691557268  13017.08691557268 248.8561553063923  2.016808269433582E9  7.907628696924034E8  460666.0  1189523.0 0.6320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8199613051319547E7 0.0 0.0 0.0 13276.451759342828 99727.27825609055 3332.2314049586776  11634.646071630277  11634.646071630277 248.68872011252878  1.823520481214603E9  6.858809491160746E8  461516.0  1191693.0 0.6313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8236016407892995E7 0.0 0.0 0.0 36403.35657344842 104080.58693865711 21818.181818181823  10231.866072700015  10231.866072700015 249.1112972291369  2.0209658989136574E9  1.8587900206179723E8  462366.0  1193841.0 0.6306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8249161793249957E7 0.0 0.0 0.0 13145.385356964232 101352.77321840514 3966.9421487603304  11906.25692845587  11906.25692845587 248.84972397171208  1.9577805477607303E9  6.102028685123367E8  463216.0  1195995.0 0.6300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8312462480714418E7 0.0 0.0 0.0 63300.687464461014 114613.64942853937 35702.479338842975  14337.331915483828  14337.331915483828 250.07887400314777  2.0251581913536615E9  1.0671680379448463E9  464066.0  1198195.0 0.6293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8343075574511E7 0.0 0.0 0.0 30613.093796579866 114882.11884921828 17851.239669421488  12493.38470647948  12493.38470647948 250.10200196840267  1.9618804677607553E9  7.327367349546715E8  464916.0  1200395.0 0.6286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.834516584928515E7 0.0 0.0 0.0 2090.2747741510857 98624.50801178814 6148.760330578512  12199.125281002707  12199.125281002707 248.57949168104082  2.0293601123936522E9  6.017901813510407E8  465766.0  1202559.0 0.6280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8365267837184634E7 0.0 0.0 0.0 20101.98789948141 102730.9045984419 6148.760330578512  9846.830982249128  9846.830982249128 248.98622668368085  2.031462998633606E9  9.233617832333782E7  466615.0  1204743.0 0.6273333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8363308813912272E7 0.0 0.0 0.0 -1959.0232723626077 84694.52163749823 5950.413223140496  10126.946465440571  10126.946465440571 247.13246793180332  1.9678803279607549E9  2.1633514269726592E8  467465.0  1206834.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8380563992058825E7 0.0 0.0 0.0 17255.178146550585 87804.79032269825 3689.2561983471073  10455.653263003443  10455.653263003443 247.4667616425944  2.0355561164935596E9  2.195559936416167E8  468315.0  1208994.0 0.6260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8388945100554507E7 0.0 0.0 0.0 8381.108495681521 81914.00731680394 3570.2479338842977  10701.643567691532  10701.643567691532 246.81884452615031  1.9719662709607577E9  3.3620189422192144E8  469165.0  1211219.0 0.6253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.839466148348571E7 0.0 0.0 0.0 5716.382931201122 72922.05669556936 3689.2561983471073  11019.077354088584  11019.077354088584 245.74099893737292  2.039826400593593E9  3.368070013255194E8  470015.0  1213429.0 0.6246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8411730268616404E7 0.0 0.0 0.0 17068.785130692733 75692.75430790435 3689.2561983471073  10608.831320010635  10608.831320010635 246.08701850463527  2.0418859581335344E9  2.462641346742032E8  470865.0  1215568.0 0.6240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8458001660720512E7 0.0 0.0 0.0 46271.39210410779 102365.91366090727 7933.884297520661  11664.348453584184  11664.348453584184 248.95007464945593  1.8461434670544758E9  6.696642775970473E8  471714.0  1217706.0 0.6233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8474708538980424E7 0.0 0.0 0.0 16706.87825991301 103010.38972909504 5950.413223140496  10111.988968584736  10111.988968584736 249.01232402932536  2.0460329961535857E9  1.3495638891731277E8  472564.0  1219875.0 0.6226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.84812486014561E7 0.0 0.0 0.0 6540.06247567321 95159.99935400384 3570.2479338842977  10820.20491688012  10820.20491688012 248.23633511826503  1.982069778360623E9  3.516701160698406E8  473414.0  1222062.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8482415912433844E7 0.0 0.0 0.0 1167.3109777458646 75935.98444988325 6148.760330578512  14242.56555128793  14242.56555128793 246.11563044934516  2.0502580258335218E9  1.0216286603585936E9  474264.0  1224263.0 0.6213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.855046698333865E7 0.0 0.0 0.0 68051.07090480522 116292.48733303942 17851.239669421488  9843.328352227594  9843.328352227594 250.2235016654927  1.986112858560642E9  1.3693085882147557E8  475114.0  1226401.0 0.6206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.855558389537166E7 0.0 0.0 0.0 5116.912033011248 104766.6455632471 6148.760330578512  10493.993472225042  10493.993472225042 249.1747448037776  2.0544098781535635E9  2.089715833014417E8  475964.0  1228575.0 0.6200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8571952544324916E7 0.0 0.0 0.0 16368.648953256163 102424.9155841317 6148.760330578512  12561.618601793058  12561.618601793058 248.95591873852334  2.056479064293507E9  6.528550652173469E8  476813.0  1230724.0 0.6193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8572948336192593E7 0.0 0.0 0.0 995.7918676788312 87084.02832042926 5950.413223140496  10386.265908240763  10386.265908240763 247.38929367158525  1.9921835355606487E9  2.479628655853747E8  477663.0  1232916.0 0.6186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.862050679878598E7 0.0 0.0 0.0 47558.46259338925 105232.6043435786 19834.710743801657  9575.175826438255  9575.175826438255 249.21783726473492  2.060713722573532E9  4493913.880594413  478513.0  1235122.0 0.6180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8625345017212123E7 0.0 0.0 0.0 4838.218426141288 93060.74281111211 3570.2479338842977  13439.832024723475  13439.832024723475 248.0284055874715  1.9962601605606313E9  9.024901321987529E8  479363.0  1237291.0 0.6173333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8631785731970176E7 0.0 0.0 0.0 6440.714758052058 85557.84281962995 3689.2561983471073  10254.358551187108  10254.358551187108 247.22525825662402  2.0648607605935018E9  1.4683539733702403E8  480213.0  1239429.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8638846352424763E7 0.0 0.0 0.0 7060.620454585772 78983.93550161825 3689.2561983471073  9945.271574250371  9945.271574250371 246.47417074480865  2.066984829753478E9  7.804636069573483E7  481063.0  1241635.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.866071279149254E7 0.0 0.0 0.0 21866.43906777843 87798.25777118292 3332.2314049586776  9719.885393255086  9719.885393255086 247.46605951968863  1.8688647267343848E9  2.275543786100981E8  481913.0  1243832.0 0.6153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8669061762571733E7 0.0 0.0 0.0 8348.971079192197 75491.75562451985 3689.2561983471073  16966.217027508155  16966.217027508155 246.06337438236912  2.0712098594334733E9  1.5881235671318202E9  482762.0  1246023.0 0.6146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8687317390667774E7 0.0 0.0 0.0 18255.62809603879 76091.67797749408 3570.2479338842977  14085.457809180254  14085.457809180254 246.1339451802722  2.0063683269605677E9  1.0316328082379616E9  483612.0  1248139.0 0.6140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8689727355430417E7 0.0 0.0 0.0 2409.9647626419164 47893.18013166546 6148.760330578512  24459.702277892025  24459.702277892025 242.05875406496435  2.0752471314134603E9  3.2003075785205364E9  484462.0  1250216.0 0.6133333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8761751691339143E7 0.0 0.0 0.0 72024.33590872689 103316.97266410272 5950.413223140496  10650.13015314913  10650.13015314913 249.0406772092946  2.0103266133606038E9  2.8673095719490093E8  485312.0  1252387.0 0.6126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.875895758833158E7 0.0 0.0 0.0 -2794.1030075635263 82026.70932625767 6148.760330578512  12347.399999703022  12347.399999703022 246.83210202638017  2.0794346095534017E9  5.836960975966133E8  486162.0  1254565.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.875783842779281E7 0.0 0.0 0.0 -1119.1605387684056 65072.9135344675 6148.760330578512  9685.874922443243  9685.874922443243 244.72263811940994  2.0815432729535086E9  7540334.297717322  487012.0  1256755.0 0.6113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.879979980419019E7 0.0 0.0 0.0 41961.37639737696 90682.46798016282 5950.413223140496  10401.408728541139  10401.408728541139 247.7760563177303  2.0164345623605843E9  2.269778955845285E8  487861.0  1258942.0 0.6106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8826340694737848E7 0.0 0.0 0.0 26540.890547660565 102896.70587438431 3966.9421487603304  10359.710504678738  10359.710504678738 249.00181040177418  2.085762525473447E9  1.4865631273070863E8  488711.0  1261137.0 0.6100000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.883262630701272E7 0.0 0.0 0.0 6285.612274870691 90632.6649998788 3570.2479338842977  14979.405215491908  14979.405215491908 247.770703460864  2.020525164360567E9  1.2102856950249925E9  489561.0  1263332.0 0.6093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8872214645125143E7 0.0 0.0 0.0 39588.338112423204 104367.10535618779 15867.768595041325  9986.12916107287  9986.12916107287 249.13779481699692  2.0900019980534306E9  6.384150058099249E7  490411.0  1265540.0 0.6086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8954041530712996E7 0.0 0.0 0.0 81826.88558785064 111779.004133129 61487.603305785095  12927.383505124571  12927.383505124571 249.82325664784324  2.0921019957133992E9  6.961215960072165E8  491261.0  1267721.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.902519948400718E7 0.0 0.0 0.0 71157.95329418476 116994.65352997922 55537.19008264461  10405.11381469017  10405.11381469017 250.2839915170554  1.891514672654177E9  3.52696911316238E8  492111.0  1269876.0 0.6073333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9033143264566034E7 0.0 0.0 0.0 7943.780558855235 102849.17564770432 11900.826446280993  10188.431994849105  10188.431994849105 248.9974147459266  2.096262513773415E9  1.0121437235912712E8  492961.0  1272042.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9053909480576746E7 0.0 0.0 0.0 20766.21601071183 98286.96025290826 9917.355371900827  15411.076033607045  15411.076033607045 248.5460578697413  2.0306501031605635E9  1.2932650381875842E9  493810.0  1274198.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9141083892153177E7 0.0 0.0 0.0 87174.41157643018 111803.75599180986 59504.132231404954  14153.48360612363  14153.48360612363 249.82554573123184  2.1004191803934221E9  9.522539982096505E8  494660.0  1276359.0 0.6053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9140023420019362E7 0.0 0.0 0.0 -1060.4721338136048 94537.07922199497 5950.413223140496  10255.791412860795  10255.791412860795 248.17463542214688  2.0346577749605527E9  1.7734742762024134E8  495510.0  1278499.0 0.6046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
