observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6528428899140563E7 0.0 0.0 0.0 968.0667701596279 58018.019852908525 6148.760330578512  8872.946571820787  8872.946571820787 243.70790630918327  1.9039958234585648E9  9752534.808733739  414775.0  1072463.0 0.6680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6691052908086643E7 0.0 0.0 0.0 162624.0089460789 120574.73152785722 89256.19834710743  10811.09892402278  10811.09892402278 250.59240623086296  1.9060515295585303E9  4.25724352267286E8  415625.0  1074598.0 0.6673333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6695083399401387E7 0.0 0.0 0.0 4030.491314744113 109664.6767573196 5950.413223140496  8990.132862141232  8990.132862141232 249.62772096155734  1.846587070546151E9  9.243643942848632E7  416475.0  1076767.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6747763537003122E7 0.0 0.0 0.0 52680.137601735376 103277.63279962979 47603.30578512396  11463.875774301307  11463.875774301307 249.03703900856652  1.9102630791985693E9  5.62306012127151E8  417324.0  1078972.0 0.6660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6773538956518484E7 0.0 0.0 0.0 25775.419515362348 101486.22054440835 15867.768595041325  11699.063175542427  11699.063175542427 248.8629418130357  1.8506925813461177E9  6.726025567729608E8  418174.0  1081173.0 0.6653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.681963704198159E7 0.0 0.0 0.0 46098.08546310324 103293.540252974 33719.00826446282  10571.757490074824  10571.757490074824 249.03851015009468  1.9144909974585314E9  3.6566288117122114E8  419024.0  1083363.0 0.6646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6956656791788697E7 0.0 0.0 0.0 137019.74980710854 157727.59290123577 69421.48760330575  13164.20955554123  13164.20955554123 253.50067228440614  1.9165486292784991E9  9.227544388584942E8  419874.0  1085500.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7092117319165308E7 0.0 0.0 0.0 135460.52737661227 192182.99722700086 91239.66942148766  9765.453629359727  9765.453629359727 255.91094896454243  1.7329216422413042E9  3.733257807139226E8  420724.0  1087622.0 0.6633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.711277117298627E7 0.0 0.0 0.0 20653.853820959393 140157.49372015832 61487.603305785095  11191.75402201711  11191.75402201711 252.184739969566  1.9206273042385283E9  4.932496094118434E8  421574.0  1089736.0 0.6626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7159664858962324E7 0.0 0.0 0.0 46893.68597605348 118528.43762661437 59504.13223140493  9018.609838192739  9018.609838192739 250.41612315873658  1.8606656367461176E9  8.449988769232617E7  422424.0  1091876.0 0.6620000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.717537976987065E7 0.0 0.0 0.0 15714.91090832735 118023.8009196511 5950.413223140496  10269.134392150145  10269.134392150145 250.37264997584865  1.924780119418523E9  2.901029439150349E8  423273.0  1094049.0 0.6613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.717496556404848E7 0.0 0.0 0.0 -414.2058221714849 101924.8919197988 5950.413223140496  9734.289954540318  9734.289954540318 248.90639183040796  1.864700330746105E9  2.3482560109636638E8  424123.0  1096206.0 0.6606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7200620854753744E7 0.0 0.0 0.0 25655.290705261825 104202.48492460178 6148.760330578512  17228.93736988032  17228.93736988032 249.1225705099974  1.9289252317185252E9  1.7870726433303404E9  424973.0  1098354.0 0.6600000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7201393661009204E7 0.0 0.0 0.0 772.8062554581298 85822.7312963072 6148.760330578512  13003.799553174193  13003.799553174193 247.25372864319723  1.9310242665184891E9  8.736810075055418E8  425823.0  1100534.0 0.6593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.722372080016029E7 0.0 0.0 0.0 22327.139151086034 92326.07219361546 5950.413223140496  9873.385030637295  9873.385030637295 247.9527119726586  1.8707700759461517E9  2.5875637166179E8  426673.0  1102720.0 0.6586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.722962501122434E7 0.0 0.0 0.0 5904.211064050862 83696.29101329911 3689.2561983471073  10844.7360460201  10844.7360460201 247.0251774519883  1.93520596749849E9  4.038248872359709E8  427523.0  1104877.0 0.6580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7244397579596322E7 0.0 0.0 0.0 14772.568371982194 86192.68504952836 3570.2479338842977  8705.926401868648  8705.926401868648 247.2934915143517  1.8748140879460945E9  2910771.9874965018  428372.0  1107060.0 0.6573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7250922311684206E7 0.0 0.0 0.0 6524.732087885054 79715.24745016098 3689.2561983471073  9312.913488905318  9312.913488905318 246.56019732386318  1.9393260454384446E9  6.931592662892753E7  429222.0  1109156.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.726916625807087E7 0.0 0.0 0.0 18243.94638666575 84896.22408488442 3689.2561983471073  9373.7135535952  9373.7135535952 247.1541470426574  1.9413653829184604E9  8.039016117854863E7  430072.0  1111274.0 0.6560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7329111466287002E7 0.0 0.0 0.0 59945.20821612995 102881.96255277174 31735.537190082654  10223.93255816  10223.93255816 249.00044692062997  1.755333295841163E9  4.498004767810165E8  430922.0  1113392.0 0.6553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7335450218757506E7 0.0 0.0 0.0 6338.75247050538 96256.95118151284 3689.2561983471073  9274.507643417173  9274.507643417173 248.34498724064113  1.9454488721784635E9  5.4909591906262174E7  431772.0  1115515.0 0.6546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.734423850592043E7 0.0 0.0 0.0 8788.287162923998 90230.247627798 3570.2479338842977  11244.74278275453  11244.74278275453 247.7274513787401  1.8847470759460657E9  5.405586401926426E8  432622.0  1117720.0 0.6540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7351314824700482E7 0.0 0.0 0.0 7076.318780055038 81769.45724542585 6148.760330578512  9388.348831848676  9388.348831848676 246.80184063585764  1.9497297477385204E9  7.518238470300543E7  433471.0  1119961.0 0.6533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.735903059541253E7 0.0 0.0 0.0 7715.770712049087 73722.04855424262 5950.413223140496  9812.766180091812  9812.766180091812 245.84336513809887  1.8888274281460307E9  2.276245323383871E8  434321.0  1122099.0 0.6526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.736768309117252E7 0.0 0.0 0.0 8652.495759989826 65990.29608906852 6148.760330578512  10235.487894585414  10235.487894585414 244.85114106864665  1.9538363456384435E9  2.537897226329637E8  435171.0  1124226.0 0.6520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7364934261875745E7 0.0 0.0 0.0 -2748.8292967766633 42504.18455799727 6148.760330578512  14588.52190371607  14588.52190371607 241.06161573172042  1.9559103460783849E9  1.1905934243204415E9  436021.0  1126380.0 0.6513333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7369798774570774E7 0.0 0.0 0.0 4864.512695031064 31067.949572660575 5950.413223140496  10350.334457227267  10350.334457227267 238.45753469087103  1.8948580377460418E9  3.375385415292157E8  436871.0  1128571.0 0.6506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.738635645560513E7 0.0 0.0 0.0 16557.681034357814 34047.15893974779 3689.2561983471073  9889.215468923498  9889.215468923498 239.23181283638965  1.9601315243184304E9  1.7280928796114266E8  437721.0  1130764.0 0.6500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.739076364255307E7 0.0 0.0 0.0 4407.186947937488 25787.606122227786 3570.2479338842977  9096.491831573192  9096.491831573192 236.77484850854916  1.898913231346036E9  6.3050155645217024E7  438571.0  1132923.0 0.6493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.745617001823695E7 0.0 0.0 0.0 65406.37568387998 72315.681126234 3689.2561983471073  15189.044481526656  15189.044481526656 245.66340769369597  1.9643045595584276E9  1.3117220348676891E9  439420.0  1135098.0 0.6486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7471195707697388E7 0.0 0.0 0.0 15025.689460436068 71180.66204114408 3689.2561983471073  12471.45234717888  12471.45234717888 245.528171726314  1.9663920400383978E9  7.234947142004371E8  440270.0  1137266.0 0.6480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.749182660328056E7 0.0 0.0 0.0 20630.89558317146 79613.67006241964 3332.2314049586776  8865.656156937226  8865.656156937226 246.54824844870248  1.7779467152009978E9  1.3422922071232456E8  441120.0  1139394.0 0.6473333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.753768519584954E7 0.0 0.0 0.0 45858.59256898097 102049.32416368819 11900.826446280993  11522.112021431394  11522.112021431394 248.91871673570603  1.9704630121183984E9  5.146666780370823E8  441970.0  1141494.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7556743685010687E7 0.0 0.0 0.0 19058.48916114664 102410.9159916987 7933.884297520661  10763.01303561545  10763.01303561545 248.95453209109536  1.9088993319459994E9  4.1250521615592825E8  442820.0  1143640.0 0.6460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.757641832682605E7 0.0 0.0 0.0 19674.641815365856 98280.601039137 6148.760330578512  17656.196437349055  17656.196437349055 248.54542799516017  1.9746745617583926E9  1.8334760533415139E9  443670.0  1145868.0 0.6453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.75785246463378E7 0.0 0.0 0.0 2106.319511748527 82280.01488955984 5950.413223140496  12156.492438185187  12156.492438185187 246.86189917533937  1.913001115545981E9  7.089539765482161E8  444519.0  1148042.0 0.6446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.758993677532129E7 0.0 0.0 0.0 11412.128983488585 75003.63196193891 6148.760330578512  12539.751580531001  12539.751580531001 246.0059548243664  1.9788784085183976E9  7.257393648507475E8  445369.0  1150234.0 0.6440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7595240764691327E7 0.0 0.0 0.0 5303.989370038245 63979.11344013637 6148.760330578512  10179.747561262278  10179.747561262278 244.569423370239  1.9808850087583845E9  2.1471878816160247E8  446219.0  1152318.0 0.6433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7596753405733973E7 0.0 0.0 0.0 1512.6410426453867 48862.27598045722 5950.413223140496  10679.06527918404  10679.06527918404 242.22370654986506  1.9190317251459548E9  3.842666752678653E8  447069.0  1154514.0 0.6426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7600615738422465E7 0.0 0.0 0.0 3862.3326884914813 39387.36906585076 3689.2561983471073  9647.983404750827  9647.983404750827 240.42421849232136  1.9851235184784272E9  9.578751282109384E7  447919.0  1156720.0 0.6420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.766090823517241E7 0.0 0.0 0.0 60292.49674994607 87168.67284163293 3570.2479338842977  8940.945040279608  8940.945040279608 247.39839132003794  1.9231428267459712E9  5271680.619538588  448769.0  1158926.0 0.6413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7673777523099847E7 0.0 0.0 0.0 12869.287927437008 86368.6090478882 3689.2561983471073  9980.095522834623  9980.095522834623 247.31239994065865  1.9893042565983422E9  1.632378856967376E8  449619.0  1161062.0 0.6406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.769492609274579E7 0.0 0.0 0.0 21148.569645939962 93857.39057165246 3689.2561983471073  9970.531923828594  9970.531923828594 248.10731285376906  1.9913782570383837E9  1.5910117454882133E8  450468.0  1163216.0 0.6400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.770751011630132E7 0.0 0.0 0.0 12584.02355553176 93445.73277495049 3332.2314049586776  9663.449947275063  9663.449947275063 248.06653850781998  1.8005349138408852E9  2.8371199580462545E8  451318.0  1165367.0 0.6393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7802302980701383E7 0.0 0.0 0.0 94792.86440006181 114332.18749988705 61487.603305785095  12418.806369340384  12418.806369340384 250.0546267660137  1.9955965466983008E9  6.829353376756682E8  452168.0  1167597.0 0.6386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7801115338938087E7 0.0 0.0 0.0 -1187.6417632955233 98405.6585079692 3570.2479338842977  11168.639294738017  11168.639294738017 248.55781482844387  1.9332025395459592E9  4.756889083367405E8  453018.0  1169722.0 0.6380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.791180669118687E7 0.0 0.0 0.0 110691.3522487836 99381.48494616675 83305.78512396694  26409.740686619123  26409.740686619123 248.65446958658546  1.9997320303983595E9  3.6964138296202936E9  453868.0  1171892.0 0.6373333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.79116813527446E7 0.0 0.0 0.0 -125.33844226940538 82662.39253280508 5950.413223140496  10643.340747951761  10643.340747951761 246.90687948862546  1.9372148703459468E9  3.5837833738717407E8  454718.0  1174028.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.794044916864172E7 0.0 0.0 0.0 28767.815897118224 83854.85546134794 6148.760330578512  21426.592637996855  21426.592637996855 247.04222006248366  2.0038453683183057E9  2.6175175749013023E9  455567.0  1176164.0 0.6360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8219755247366507E7 0.0 0.0 0.0 279306.0787247862 118779.63676112212 232066.11570247935  12315.181722532674  12315.181722532674 250.43776333228138  2.0058981858383355E9  6.50283569846928E8  456417.0  1178296.0 0.6353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.822994466312511E7 0.0 0.0 0.0 10189.415758601532 113561.9177089758 5950.413223140496  9456.72158760736  9456.72158760736 249.98814276417053  1.9432706385459476E9  9.638837059553511E7  457267.0  1180527.0 0.6346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8281675751378488E7 0.0 0.0 0.0 51731.08825338069 102203.54580419681 51570.24793388428  11519.212224275509  11519.212224275509 248.93399225477384  2.0101058840383139E9  4.743983676558705E8  458117.0  1182666.0 0.6340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8320207520616107E7 0.0 0.0 0.0 38531.76923761776 102374.80817349511 27768.59504132232  10591.91182699715  10591.91182699715 248.950955643175  1.9472792421458886E9  3.372215948322891E8  458967.0  1184829.0 0.6333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8421001812390164E7 0.0 0.0 0.0 100794.29177405649 131252.17005906004 61487.603305785095  10429.32658270678  10429.32658270678 251.47853010388104  2.0142885478782473E9  2.3514533115201002E8  459817.0  1187010.0 0.6326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8432911304156512E7 0.0 0.0 0.0 11909.49176635006 99101.17860798152 29752.066115702488  14308.41710172611  14308.41710172611 248.62670548811226  2.01640009985829E9  1.0696896805970753E9  460666.0  1189203.0 0.6320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8635797170490947E7 0.0 0.0 0.0 202885.8663344328 191919.9007746742 95206.61157024797  14860.532597492376  14860.532597492376 255.89311191692707  1.8231483332007558E9  1.3820236613777075E9  461516.0  1191369.0 0.6313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.872271516156369E7 0.0 0.0 0.0 86917.99107274442 180174.2449979988 89256.1983471075  9407.448502312554  9407.448502312554 255.09679627105075  2.0206424610182643E9  8389155.598623743  462366.0  1193609.0 0.6306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.873825077055618E7 0.0 0.0 0.0 15535.608992490808 123764.95463376999 59504.13223140493  12440.767125314951  12440.767125314951 250.86723592641025  1.9574777931458933E9  7.257906643998764E8  463216.0  1195774.0 0.6300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8742292624262784E7 0.0 0.0 0.0 4041.853706602732 108708.49643710724 6148.760330578512  12949.551572686963  12949.551572686963 249.5392921887642  2.0248203105582347E9  7.681845680269243E8  464066.0  1197948.0 0.6293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8742260386074055E7 0.0 0.0 0.0 -32.238188730334166 89241.39310025846 5950.413223140496  13484.45192497796  13484.45192497796 247.62116864792117  1.9615022373458679E9  9.468718326056913E8  464916.0  1200093.0 0.6286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8742413801997095E7 0.0 0.0 0.0 153.41592304033338 63058.72577501804 6148.760330578512  20187.322917702233  20187.322917702233 244.44049947822077  2.029026083038226E9  2.3250468034408765E9  465766.0  1202316.0 0.6280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8747455914749373E7 0.0 0.0 0.0 5042.112752277919 47678.25833051567 6148.760330578512  14273.819866201764  14273.819866201764 242.0221716307261  2.0310702348182526E9  1.0475574920647876E9  466615.0  1204439.0 0.6273333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.874849096912933E7 0.0 0.0 0.0 1035.0543799577845 33214.70188087082 5950.413223140496  9548.19760646214  9548.19760646214 239.03731352356795  1.9675682553458216E9  9.182062363274315E7  467465.0  1206603.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.875736314503703E7 0.0 0.0 0.0 8872.175907697048 26586.313087578557 3689.2561983471073  11811.308502642203  11811.308502642203 237.07065686902237  2.0352480843582246E9  5.1225652112420666E8  468315.0  1208778.0 0.6260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.876326906379711E7 0.0 0.0 0.0 5905.918760079472 25073.0 3570.2479338842977  9657.931731029703  3848.9839137737326 236.5  1.9716290397458506E9  1.1142768159228574E8  469165.0  1210961.0 0.6253333333333334 5808.94781725597 0.0 0.0 0.0 0 0.0 0.0 0.0
1.877612277725383E7 0.0 0.0 0.0 12853.71345672158 25073.0 3689.2561983471073  9982.976009721737  9164.457258374474 236.5  2.0394182310182009E9  1.1374518483074062E8  470015.0  1213109.0 0.6246666666666667 818.5187513472629 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8790093056313023E7 0.0 0.0 0.0 13970.279059192826 25073.0 3689.2561983471073  11013.60315668101  10281.022860845718 236.5  2.0415981460581734E9  3.338545616851223E8  470865.0  1215373.0 0.6240000000000001 732.5802958352924 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8790344265723225E7 0.0 0.0 0.0 251.20941020138557 21991.97800524271 3332.2314049586776  10025.6926685422  0.0 235.24372739076125  1.8459443853605525E9  3.164323098638227E8  471714.0  1217581.0 0.6233333333333334 10025.6926685422 0.0 0.0 0.0 0 0.0 0.0 0.0
1.889512761127262E7 0.0 0.0 0.0 104783.34554939414 92644.20263215627 13884.297520661159  20246.823401819387  20246.823401819387 247.9869048400856  2.0457162982782218E9  2.321189862123558E9  472564.0  1219650.0 0.6226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.896439827662187E7 0.0 0.0 0.0 69270.66534925337 102932.99030690052 47603.30578512396  11378.571889385268  11378.571889385268 249.00516603226677  1.9817083203458328E9  4.724621287207812E8  473414.0  1221778.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8978749333328575E7 0.0 0.0 0.0 14351.056706703615 83119.9630586222 6148.760330578512  28015.323624403423  28015.323624403423 246.96070498278112  2.0499114792981603E9  3.99253216199654E9  474264.0  1224007.0 0.6213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8985347240388133E7 0.0 0.0 0.0 6597.907059559465 71484.8590765594 5950.413223140496  12282.597818481774  12282.597818481774 245.5570964909225  1.9857942633458438E9  6.633596811870192E8  475114.0  1226163.0 0.6206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8983635109557193E7 0.0 0.0 0.0 -1712.1308309403166 45129.34690725786 6148.760330578512  18494.62100778271  18494.62100778271 241.55001802925727  2.0540748859381926E9  1.9349100926054251E9  475964.0  1228331.0 0.6200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8982836512541633E7 0.0 0.0 0.0 -798.5970155579532 25192.889893730935 6148.760330578512  12989.09966739045  12989.09966739045 236.5461114975888  2.0562114722781947E9  7.45323278621353E8  476813.0  1230550.0 0.6193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8982437522886027E7 0.0 0.0 0.0 -398.98965560802037 18843.48701498242 5950.413223140496  10975.706022360286  0.0 233.7854544148847  1.991891030745835E9  3.753878896311141E8  477663.0  1232706.0 0.6186666666666667 10975.706022360286 0.0 0.0 0.0 0 0.0 0.0 0.0
1.898247003965586E7 0.0 0.0 0.0 32.516769833330486 15186.747586468644 3689.2561983471073  15510.190837926513  0.0 231.83090278790522  2.060366213178123E9  1.2849263581451225E9  478513.0  1234865.0 0.6180000000000001 15510.190837926513 0.0 0.0 0.0 0 0.0 0.0 0.0
1.899320232194055E7 0.0 0.0 0.0 10732.282284687686 22348.781937272033 3570.2479338842977  10199.441044050218  0.0 235.39523649141063  1.9959387699457502E9  2.0391258667709535E8  479363.0  1237050.0 0.6173333333333335 10199.441044050218 0.0 0.0 0.0 0 0.0 0.0 0.0
1.899975140081825E7 0.0 0.0 0.0 6549.078877703007 25073.0 3689.2561983471073  13678.553704865159  135.60461662793386 236.5  2.0645382855581098E9  8.857003397141857E8  480213.0  1239198.0 0.6166666666666667 13542.949088237225 0.0 0.0 0.0 0 0.0 0.0 0.0
1.902851090349597E7 0.0 0.0 0.0 28759.502677718327 38685.61403186133 3689.2561983471073  11457.63244750988  11457.63244750988 240.2791678445352  2.0665728087381067E9  4.046496998816825E8  481063.0  1241311.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.904305826815051E7 0.0 0.0 0.0 14547.3646545357 39626.80378265734 3332.2314049586776  10273.943498781015  10273.943498781015 240.47370892572496  1.868429092080445E9  3.474912163024218E8  481913.0  1243435.0 0.6153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.914691498721992E7 0.0 0.0 0.0 103856.7190694088 102670.91841722245 29752.066115702488  11060.538319141233  11060.538319141233 248.98028510471696  2.070722735338129E9  3.1485311350446415E8  482762.0  1245621.0 0.6146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9153553839522455E7 0.0 0.0 0.0 6638.852302536566 94095.71366620722 3570.2479338842977  11643.809119667505  11643.809119667505 248.1309185485546  2.0059854375457244E9  5.053923112511738E8  483612.0  1247832.0 0.6140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.915563527224019E7 0.0 0.0 0.0 2081.432717738418 77709.19771259079 6148.760330578512  12319.188340776325  12319.188340776325 246.3242192345125  2.07494872787807E9  5.820971893424149E8  484462.0  1250010.0 0.6133333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9166021741801962E7 0.0 0.0 0.0 10386.469561768941 72450.56584240764 5950.413223140496  9694.688208811604  9694.688208811604 245.68066741425562  2.0100443583457644E9  8.094012953974293E7  485312.0  1252188.0 0.6126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9167641931947846E7 0.0 0.0 0.0 1620.190145885447 47255.12975839861 6148.760330578512  20666.865899315955  20666.865899315955 241.94551251319044  2.0791025059180427E9  2.378399899308439E9  486162.0  1254324.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9185432003114335E7 0.0 0.0 0.0 17790.071166490183 46646.72913063881 6148.760330578512  12249.711463671469  12249.711463671469 241.83232169872352  2.0811495462780402E9  5.609113534576132E8  487012.0  1256450.0 0.6113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.919430565881431E7 0.0 0.0 0.0 8873.655699974293 39054.957494935734 5950.413223140496  10515.014112536872  10515.014112536872 240.35551002375686  2.0160442185457215E9  2.518710486230191E8  487861.0  1258627.0 0.6106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.919956561202668E7 0.0 0.0 0.0 5259.953212368514 25073.0 3689.2561983471073  16942.60997426259  15552.654508957137 236.5  2.0853572444780555E9  1.5688845297197452E9  488711.0  1260820.0 0.6100000000000001 1389.955465305451 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9202167133122057E7 0.0 0.0 0.0 2601.5210953748674 24104.27316149057 3570.2479338842977  10868.01199418205  0.0 236.12741275441945  2.020163706345751E9  3.2388738684022284E8  489561.0  1263048.0 0.6093333333333334 10868.01199418205 0.0 0.0 0.0 0 0.0 0.0 0.0
1.922005238145657E7 0.0 0.0 0.0 17885.248334510885 26968.357845716593 3689.2561983471073  11331.907451937752  11331.907451937752 237.19720365873354  2.0896024942180643E9  3.545032046765102E8  490411.0  1265229.0 0.6086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9235154760473803E7 0.0 0.0 0.0 15102.379017235604 25179.71504772052 3689.2561983471073  13201.765616884564  13201.765616884564 236.54104424912327  2.0916967147180681E9  7.557065769645872E8  491261.0  1267404.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.925545791574662E7 0.0 0.0 0.0 20303.15527281734 31672.644600325097 3332.2314049586776  10477.994315254085  10477.994315254085 238.62261659850535  1.8911460033603332E9  3.6878470358291626E8  492111.0  1269556.0 0.6073333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9263273680750344E7 0.0 0.0 0.0 7815.765003723858 25405.655312844538 3689.2561983471073  10393.498092857304  10393.498092857304 236.62794435109404  2.0958880442980793E9  1.4581821989051306E8  492961.0  1271757.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.932489526183713E7 0.0 0.0 0.0 61621.5810867844 73390.64728908332 3570.2479338842977  10066.341176661312  10066.341176661312 245.80095934601195  2.0302737363457155E9  1.4087017223627666E8  493810.0  1273898.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.932818922834386E7 0.0 0.0 0.0 3293.966506730431 60657.49340165884 6148.760330578512  9878.360063576401  9878.360063576401 244.10414531470218  2.10001871369803E9  3.0580766531109992E7  494660.0  1276047.0 0.6053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9330442368277118E7 0.0 0.0 0.0 2253.1399332578717 40367.957227716586 5950.413223140496  16592.26288405963  16592.26288405963 240.62690310618368  2.0342767491456552E9  1.5444009310697403E9  495510.0  1278194.0 0.6046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.932789829196872E7 0.0 0.0 0.0 -2544.0763083987017 25073.0 6148.760330578512  19833.742408326  6602.12058873937 236.5  2.1041917489379756E9  2.1736196483239484E9  496360.0  1280381.0 0.6040000000000001 13231.621819586631 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9340218835813712E7 0.0 0.0 0.0 12320.543844994025 25073.0 6148.760330578512  10672.931477419877  6171.783514415514 236.5  2.1062907837380188E9  1.9568465671801823E8  497210.0  1282561.0 0.6033333333333335 4501.147963004363 0.0 0.0 0.0 0 0.0 0.0 0.0
