observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6422044064492028E7 0.0 0.0 0.0 1359.4914161252998 65214.77353004707 6148.760330578512  9330.32849900561  9330.32849900561 244.74250924920116  1.9044530403067212E9  1.0794506245681335E8  414775.0  1073186.0 0.6680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6419816769303272E7 0.0 0.0 0.0 -2227.2951887574973 45264.73927070467 6148.760330578512  11573.978740006394  11573.978740006394 241.57520730617762  1.906488526346717E9  5.898279602925947E8  415625.0  1075300.0 0.6673333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6471293503901403E7 0.0 0.0 0.0 51476.734598132694 81011.57638904954 5950.413223140496  9779.484256647322  9779.484256647322 246.71268867063282  1.847017425063701E9  2.6225617298540705E8  416475.0  1077477.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.647530702582489E7 0.0 0.0 0.0 4013.521923486057 71756.3850726992 3689.2561983471073  9579.457041489293  9579.457041489293 245.5918407002814  1.910684670226669E9  1.5544635376220083E8  417324.0  1079658.0 0.6660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6541232986292366E7 0.0 0.0 0.0 65925.96046747673 103616.30392215874 23801.65289256199  10264.388725455183  10264.388725455183 249.06835974495132  1.8510530508637652E9  3.6280645036929095E8  418174.0  1081808.0 0.6653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6545604617690358E7 0.0 0.0 0.0 4371.6313979920205 93824.96444338711 3689.2561983471073  10473.714678416545  10473.714678416545 248.10410107402805  1.9148066738867018E9  3.4420098591803646E8  419024.0  1083939.0 0.6646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.655297458385162E7 0.0 0.0 0.0 7369.966161261498 87318.50956759314 3689.2561983471073  10187.164838708377  10187.164838708377 247.41449586925978  1.9168508256666703E9  2.803527557666971E8  419874.0  1086062.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6570053628866144E7 0.0 0.0 0.0 17079.045014523763 91220.54310119386 3332.2314049586776  9844.780075964361  9844.780075964361 247.83388898336133  1.7331867666977272E9  3.901700635669189E8  420724.0  1088175.0 0.6633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.672176040351333E7 0.0 0.0 0.0 151706.77464718634 161558.30995672912 71404.95867768592  9964.04911396534  9964.04911396534 253.78051135632472  1.9209449063866796E9  2.2813628994413218E8  421574.0  1090314.0 0.6626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6739390391184175E7 0.0 0.0 0.0 17629.987670845418 110822.93524860543 59504.13223140493  8861.230147564358  8861.230147564358 249.7348381807644  1.8609506304637268E9  5.027068816663067E7  422424.0  1092430.0 0.6620000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6743511013863493E7 0.0 0.0 0.0 4120.622679317983 95904.27252761557 6148.760330578512  12890.52506972932  12890.52506972932 248.3100547273787  1.9250736500666811E9  8.552001845270513E8  423273.0  1094602.0 0.6613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6756176583003446E7 0.0 0.0 0.0 12665.569139953057 93599.30634457913 5950.413223140496  9020.122099848999  9020.122099848999 248.081749836032  1.8649713474637036E9  8.052034689404495E7  424123.0  1096745.0 0.6606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.680713571836368E7 0.0 0.0 0.0 50959.13536023235 117030.1128215353 17851.239669421488  9677.08921385469  9677.08921385469 250.28704624582488  1.9291484735866303E9  1.5804020110080144E8  424973.0  1098834.0 0.6600000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6809106397675633E7 0.0 0.0 0.0 1970.6793119551744 100519.75980893102 6148.760330578512  12332.271993980938  12332.271993980938 248.7672147195851  1.9312773570466318E9  7.28590488561361E8  425823.0  1101045.0 0.6593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6817520120086536E7 0.0 0.0 0.0 8413.722410902283 91261.885832711 5950.413223140496  11721.183163981803  11721.183163981803 247.83833252716155  1.8710112750636764E9  6.570547800417063E8  426673.0  1103227.0 0.6586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.692547765883123E7 0.0 0.0 0.0 107957.5387446943 128591.1876900317 61487.603305785095  9140.633581588814  9140.633581588814 251.26409039326552  1.9354879438266013E9  3.5996091233385436E7  427523.0  1105418.0 0.6580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6930808501556538E7 0.0 0.0 0.0 5330.842725306008 101090.56629511064 19834.710743801657  12996.753376425388  12996.753376425388 248.8237526045078  1.8751410126637125E9  9.280445171497184E8  428372.0  1107659.0 0.6573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6934823752088808E7 0.0 0.0 0.0 4015.2505322693714 92348.94635329217 3689.2561983471073  9067.614275740742  9067.614275740742 247.9551705022885  1.939677347686646E9  1.6057626387059955E7  429222.0  1109769.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7061579333570596E7 0.0 0.0 0.0 126755.5814817901 146915.63056993915 61487.603305785095  10701.29395935831  10701.29395935831 252.69913613715474  1.9417590510066233E9  3.663337094173611E8  430072.0  1111931.0 0.6560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.708142646505267E7 0.0 0.0 0.0 19847.131482077693 103359.80008786551 53553.719008264445  9849.242955887  9849.242955887 249.0446379439439  1.755740178137578E9  3.6857922178472334E8  430922.0  1114108.0 0.6553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7087215444071583E7 0.0 0.0 0.0 5788.979018910404 95541.57346595562 3689.2561983471073  9917.949442473195  9917.949442473195 248.27412970146153  1.9459359376866238E9  1.9320231917981675E8  431772.0  1116269.0 0.6546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7107232895905465E7 0.0 0.0 0.0 20017.451833880274 97236.0468472309 1983.4710743801652  16339.507378224826  16339.507378224826 248.44196581291905  1.8851914074636316E9  1.6389710752985356E9  432622.0  1118445.0 0.6540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7168777675790224E7 0.0 0.0 0.0 61544.779884761 117160.36123747553 29752.066115702477  11868.399378813889  11868.399378813889 250.29826681921742  1.9501282301266065E9  6.096899365480934E8  433471.0  1120623.0 0.6533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7168460442401633E7 0.0 0.0 0.0 -317.23338859053393 100879.19585967442 5950.413223140496  10013.51876607007  10013.51876607007 248.80281654711516  1.8892018746636667E9  2.705491104148033E8  434321.0  1122749.0 0.6526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.717009993289072E7 0.0 0.0 0.0 1639.490489089317 85004.04943204604 6148.760330578512  11365.876586139186  11365.876586139186 247.1657361814323  1.9542627509666271E9  4.971695303986191E8  435171.0  1124917.0 0.6520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7169667745696057E7 0.0 0.0 0.0 -432.1871946638783 64098.50777187366 6148.760330578512  14324.594134929994  14324.594134929994 244.58614760777053  1.9563714143666372E9  1.133207485570839E9  436021.0  1127107.0 0.6513333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7207728631247852E7 0.0 0.0 0.0 38060.88555179672 86908.68308305301 5950.413223140496  9300.297017476867  9300.297017476867 247.37044745088704  1.8952930512636425E9  1.1062775582169281E8  436871.0  1129286.0 0.6506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7247818578371767E7 0.0 0.0 0.0 40089.94712391386 98758.00153465352 13884.297520661159  14356.331151652144  14356.331151652144 248.59271409812337  1.9605001580465367E9  1.1359238934041884E9  437721.0  1131395.0 0.6500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7256415625204153E7 0.0 0.0 0.0 8597.046832386393 93054.97515140667 3570.2479338842977  10729.825281748941  10729.825281748941 248.02783430580493  1.899340790463609E9  4.1490570602994573E8  438571.0  1133630.0 0.6493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7327030679704253E7 0.0 0.0 0.0 70615.05450009892 104742.58237632971 49586.77685950412  9340.670415671859  9340.670415671859 249.17251940963004  1.964703041946575E9  4.992564182031331E7  439420.0  1135760.0 0.6486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7340872086652186E7 0.0 0.0 0.0 13841.40694793305 105379.21187563895 3966.9421487603304  9237.83529986347  9237.83529986347 249.23139571586412  1.9668059281865284E9  2.5642915718452495E7  440270.0  1137944.0 0.6480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7363784302160233E7 0.0 0.0 0.0 22912.215508047702 105486.92692659504 13884.297520661159  8920.202936430418  8920.202936430418 249.24135734084854  1.7782970682974803E9  1.4564370907514617E8  441120.0  1140045.0 0.6473333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7389370818904098E7 0.0 0.0 0.0 25586.51674386353 99028.2431316396 17851.23966942149  14193.960869397446  14193.960869397446 248.61948129275353  1.970878825986566E9  1.0905246312804835E9  441970.0  1142174.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7400782548285883E7 0.0 0.0 0.0 11411.729381786312 96638.8037775356 3570.2479338842977  10230.920802006005  10230.920802006005 248.3828094074421  1.9092560742636034E9  2.9738494740040225E8  442820.0  1144271.0 0.6460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7403687406837218E7 0.0 0.0 0.0 2904.858551335017 80431.93373647923 6148.760330578512  12962.968261812877  12962.968261812877 246.64450343918116  1.97493439230655E9  8.209642450300322E8  443670.0  1146386.0 0.6453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.742066930579611E7 0.0 0.0 0.0 16981.898958890408 82529.55190400136 5950.413223140496  8933.867568227788  8933.867568227788 246.89125301776278  1.913273064063626E9  1.3614949209971607E7  444519.0  1148582.0 0.6446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7418012575770985E7 0.0 0.0 0.0 -2656.7300251231486 63887.779497626616 6148.760330578512  9836.282050673077  9836.282050673077 244.556629709711  1.9792143050065472E9  1.4230964124245304E8  445369.0  1150831.0 0.6440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.742514117116365E7 0.0 0.0 0.0 7128.5953926626635 52906.81808804506 6148.760330578512  11960.796471665706  11960.796471665706 242.91213924902894  1.981348002766516E9  5.983986942251979E8  446219.0  1153047.0 0.6433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7429653472745195E7 0.0 0.0 0.0 4512.3015815450435 42381.21685961443 5950.413223140496  9087.489586835178  9087.489586835178 241.03873802039337  1.9194630114635658E9  4.05587396896138E7  447069.0  1155225.0 0.6426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7433996443075676E7 0.0 0.0 0.0 4342.970330480561 31795.472706056487 3689.2561983471073  11239.458285691395  11239.458285691395 238.65614870490214  1.9855008179465282E9  4.3866511926074153E8  447919.0  1157360.0 0.6420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7434396218980916E7 0.0 0.0 0.0 399.7759052408231 25073.0 3570.2479338842977  9003.914369907416  3552.0006774130125 236.5  1.923435274863579E9  1.856067923114856E7  448769.0  1159488.0 0.6413333333333334 5451.913692494403 0.0 0.0 0.0 0 0.0 0.0 0.0
1.746214178201101E7 0.0 0.0 0.0 27745.563030092086 38668.94284677712 3689.2561983471073  10460.36398496786  10460.36398496786 240.2757219608882  1.9897133304465659E9  2.6641480478803676E8  449619.0  1161735.0 0.6406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7465570264726073E7 0.0 0.0 0.0 3428.482715063151 25539.51765207368 3689.2561983471073  12868.651711419485  12868.651711419485 236.67942986618218  1.9918566568064919E9  7.836994548500473E8  450468.0  1163961.0 0.6400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7527453763356198E7 0.0 0.0 0.0 61883.49863012414 75709.85034752823 3332.2314049586776  8380.934529710912  8380.934529710912 246.089029566819  1.8010131098973095E9  6616358.749921144  451318.0  1166165.0 0.6393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7627672214727107E7 0.0 0.0 0.0 100218.45137091042 103434.7757629899 61487.603305785095  11005.922649663811  11005.922649663811 249.05157178978914  1.9960605035665107E9  3.777356453808432E8  452168.0  1168327.0 0.6386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7689191078820486E7 0.0 0.0 0.0 61518.86409337793 100900.34990873441 51570.24793388428  12483.042013749264  12483.042013749264 248.80491183723598  1.933737255663565E9  7.586491986689724E8  453018.0  1170544.0 0.6380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7696341598430134E7 0.0 0.0 0.0 7150.519609650374 89865.25115083599 6148.760330578512  12036.858036970283  12036.858036970283 247.68822131887748  2.000279756086471E9  5.958721671189861E8  453868.0  1172709.0 0.6373333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7700967007987026E7 0.0 0.0 0.0 4625.409556891685 76971.85030983969 5950.413223140496  11568.39717474748  11568.39717474748 246.23748268554755  1.9377691542635403E9  5.573434807232081E8  454718.0  1174871.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7702697614275537E7 0.0 0.0 0.0 1730.6062885127055 56264.65578988988 6148.760330578512  16289.040477883995  16289.040477883995 243.4377839762579  2.0044826399864502E9  1.5087949640162473E9  455567.0  1177074.0 0.6360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.772057375177444E7 0.0 0.0 0.0 17876.137498905722 57465.30352698898 6148.760330578512  10526.7294312281  10526.7294312281 243.62275512663518  2.0065797490664425E9  2.6386231929080433E8  456417.0  1179252.0 0.6353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7720389758186772E7 0.0 0.0 0.0 -183.9935876705875 40868.75378748856 5950.413223140496  10462.142928689342  10462.142928689342 240.73041624379672  1.9439208978634937E9  3.1259092621336776E8  457267.0  1181473.0 0.6346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.772042071131924E7 0.0 0.0 0.0 30.953132467488743 27769.159921049035 3689.2561983471073  9441.290800559906  9441.290800559906 237.46245774132132  2.0107152327664478E9  2.5615609895140234E7  458117.0  1183547.0 0.6340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.774330361499559E7 0.0 0.0 0.0 22882.903676350652 37285.528886804685 3570.2479338842977  9796.2867767107  9796.2867767107 239.9884413286927  1.947840980463512E9  1.6505664427346674E8  458967.0  1185680.0 0.6333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7782788595867723E7 0.0 0.0 0.0 39484.98087213226 58936.947730068205 3689.2561983471073  14144.305830521624  14144.305830521624 243.84947584810786  2.0149392995864425E9  1.0357543840599315E9  459817.0  1187934.0 0.6326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7910897770379018E7 0.0 0.0 0.0 128109.17451129625 115473.7473972419 61487.603305785095  10084.771538337698  10084.771538337698 250.15296927956942  2.0170248543464012E9  1.5809417953631335E8  460666.0  1190100.0 0.6320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7957740269305456E7 0.0 0.0 0.0 46842.49892643884 104565.0897743775 47603.30578512396  10147.850764179384  10147.850764179384 249.15610466793467  1.8237648083771539E9  3.6495937503534067E8  461516.0  1192326.0 0.6313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7963945629332762E7 0.0 0.0 0.0 6205.360027305405 96613.08020474715 3689.2561983471073  10468.113398588639  10468.113398588639 248.3802615099789  2.0212113696263936E9  2.3658818642301816E8  462366.0  1194448.0 0.6306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7977074908495888E7 0.0 0.0 0.0 13129.279163124498 93529.84861938332 3570.2479338842977  12642.262814604035  12642.262814604035 248.07487010889295  1.9580162364634597E9  7.687115208173556E8  463216.0  1196600.0 0.6300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7985340305003133E7 0.0 0.0 0.0 8265.396507243318 68137.67055373786 6148.760330578512  27508.81424231027  27508.81424231027 245.138793416985  2.0253747762664008E9  3.9078231380874124E9  464066.0  1198772.0 0.6293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8058953897650342E7 0.0 0.0 0.0 73613.59264721136 117568.39947962803 11900.826446280991  12282.037275040222  12282.037275040222 250.33341828735598  1.9620062040634432E9  6.87026840482015E8  464916.0  1200882.0 0.6286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8061912310115922E7 0.0 0.0 0.0 2958.41246557839 103192.9778395011 6148.760330578512  11185.073775126813  11185.073775126813 249.0292100101268  2.0294669312664018E9  3.829691632124197E8  465766.0  1203022.0 0.6280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8071481001864947E7 0.0 0.0 0.0 9568.691749023821 88058.23960159357 6148.760330578512  18554.669656352835  18554.669656352835 247.4940025367147  2.0315794461063898E9  1.9703570363875713E9  466615.0  1205216.0 0.6273333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.807333203344018E7 0.0 0.0 0.0 1851.0315752346062 74006.36206487239 5950.413223140496  9952.495888815294  9952.495888815294 245.87974562570344  1.9681383798634703E9  1.784509761886963E8  467465.0  1207463.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.811104930650898E7 0.0 0.0 0.0 37717.273068801835 98085.6859187817 3689.2561983471073  9948.693016545403  9948.693016545403 248.5261218223833  2.035813141526349E9  1.0995599764348744E8  468315.0  1209613.0 0.6260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.811376649348404E7 0.0 0.0 0.0 2717.186975059728 87706.15204017833 3570.2479338842977  9526.472919778802  9526.472919778802 247.45615993553076  1.972169346663417E9  8.253387539577828E7  469165.0  1211789.0 0.6253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.812328805693072E7 0.0 0.0 0.0 9521.563446681344 78714.66097208016 3689.2561983471073  14823.798316432409  14823.798316432409 246.4424951149371  2.0400487626663883E9  1.157200252834096E9  470015.0  1214012.0 0.6246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8140890414135873E7 0.0 0.0 0.0 17602.35720515403 82528.07493612106 3689.2561983471073  10099.687042766021  10099.687042766021 246.89107927727574  2.0421410574463384E9  1.361950049496952E8  470865.0  1216185.0 0.6240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.819260242929408E7 0.0 0.0 0.0 51712.015158206195 98213.28412310666 19834.710743801657  16192.095227418919  16192.095227418919 248.53876031330296  1.8464443234170196E9  1.645923787617986E9  471714.0  1218404.0 0.6233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8194244241501536E7 0.0 0.0 0.0 1641.8122074579992 82486.93522287712 3689.2561983471073  13678.904909340426  13678.904909340426 246.88623988035255  2.0463872700463371E9  9.039271042428924E8  472564.0  1220595.0 0.6226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8216467429413516E7 0.0 0.0 0.0 22223.187911980564 90478.30275278185 3570.2479338842977  10661.572448191539  10661.572448191539 247.75411250567302  1.9824061014634717E9  3.1711938357382065E8  473414.0  1222775.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8222624886248015E7 0.0 0.0 0.0 6157.456834500118 73652.08838118444 6148.760330578512  16834.910875519017  16834.910875519017 245.83441310059942  2.0506816256463182E9  1.580331227724512E9  474264.0  1225055.0 0.6213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8225835940736298E7 0.0 0.0 0.0 3211.0544882822255 60671.83759582813 5950.413223140496  10240.892050498041  10240.892050498041 244.10615458689287  1.9865414298634124E9  2.222502257834258E8  475114.0  1227213.0 0.6206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8236369904324714E7 0.0 0.0 0.0 10533.9635884182 55499.880033668276 6148.760330578512  9557.16081999954  9557.16081999954 243.31996303091483  2.0548469580063777E9  6475138.425631105  475964.0  1229381.0 0.6200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8241395969325837E7 0.0 0.0 0.0 5026.065001122591 30683.78804522635 6148.760330578512  23693.396658986007  23693.396658986007 238.35265848900528  2.056935401346327E9  3.0533398145485797E9  476813.0  1231550.0 0.6193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.824891200142204E7 0.0 0.0 0.0 7516.032096203615 25073.0 5950.413223140496  11426.454658931822  7176.406918289467 236.5  1.9926093114634275E9  4.718886619355105E8  477663.0  1233725.0 0.6186666666666667 4250.047740642354 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8258349467457626E7 0.0 0.0 0.0 9437.466035584015 25073.0 3689.2561983471073  10969.579734865254  5748.209837236911 236.5  2.061091105106348E9  3.0486647601367784E8  478513.0  1235866.0 0.6180000000000001 5221.369897628343 0.0 0.0 0.0 0 0.0 0.0 0.0
1.827658650577079E7 0.0 0.0 0.0 18237.038313163615 27869.415646861453 3570.2479338842977  11870.374732417868  11870.374732417868 237.49566599763546  1.9966048698633664E9  5.6363934802788E8  479363.0  1238013.0 0.6173333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8283359000889566E7 0.0 0.0 0.0 6772.495118774642 25073.0 3689.2561983471073  10708.17988925177  5879.654567288988 236.5  2.0651919258462708E9  2.4438601618473282E8  480213.0  1240125.0 0.6166666666666667 4828.525321962783 0.0 0.0 0.0 0 0.0 0.0 0.0
1.841417797037137E7 0.0 0.0 0.0 130818.96948180249 102542.1673182603 41652.89256198347  11696.909601558806  11696.909601558806 248.96753242058838  2.067307329266278E9  4.5552331842990386E8  481063.0  1242322.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8484706001584623E7 0.0 0.0 0.0 70528.03121325416 106248.18178319796 55537.19008264461  11284.826665672033  11284.826665672033 249.31175915871617  1.8691064448569076E9  5.648447042827221E8  481913.0  1244462.0 0.6153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8493311067915056E7 0.0 0.0 0.0 8605.066330432111 95537.02446125985 3689.2561983471073  15626.967454023112  15626.967454023112 248.27367912651147  2.0714928816862366E9  1.298986481371245E9  482762.0  1246669.0 0.6146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8502283266013432E7 0.0 0.0 0.0 8972.198098375891 89821.99692064588 3570.2479338842977  11116.97770510556  11116.97770510556 247.68357232595076  2.0066953320633466E9  3.9105356226783615E8  483612.0  1248842.0 0.6140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.850359014338545E7 0.0 0.0 0.0 1306.8773720174754 71328.66803888965 6148.760330578512  13651.445923195188  13651.445923195188 245.53855521681956  2.0757025056062183E9  8.686894178668575E8  484462.0  1251041.0 0.6133333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.850536245388698E7 0.0 0.0 0.0 1772.3105015252233 56306.10041057545 5950.413223140496  10844.464906698928  10844.464906698928 243.4441689124288  2.0108287968633232E9  3.281435775889726E8  485312.0  1253278.0 0.6126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8506515811338868E7 0.0 0.0 0.0 1153.3574518910248 39017.58368697463 6148.760330578512  12293.113844913325  12293.113844913325 240.3477849704371  2.079999749786282E9  5.714223283546227E8  486162.0  1255504.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8512811878698844E7 0.0 0.0 0.0 6296.067359976741 28233.413582970385 6148.760330578512  10931.477133402474  10931.477133402474 237.616235039076  2.0820352358262177E9  2.757042420503485E8  487012.0  1257618.0 0.6113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.851302830454285E7 0.0 0.0 0.0 216.4258440079013 22499.426203837793 5950.413223140496  10188.561002630548  0.0 235.45920433283985  2.0168789742633047E9  1.8062573671749535E8  487861.0  1259771.0 0.6106666666666667 10188.561002630548 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8516713100659296E7 0.0 0.0 0.0 3684.796116444588 22494.966121935275 3689.2561983471073  10538.337076385282  0.0 235.45731045517422  2.0861245022462318E9  1.8682114388715607E8  488711.0  1261865.0 0.6100000000000001 10538.337076385282 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8525543832935434E7 0.0 0.0 0.0 8830.732276139297 25073.0 3570.2479338842977  10580.989982649317  2682.450464190275 236.5  2.0208326016632671E9  2.613125734728401E8  489561.0  1264014.0 0.6093333333333334 7898.539518459042 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8575971070396505E7 0.0 0.0 0.0 50427.237461070334 61468.558816301695 3689.2561983471073  10342.42244642152  10342.42244642152 244.21775582242634  2.090276354566185E9  1.4041373436012602E8  490411.0  1266177.0 0.6086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8612078490539096E7 0.0 0.0 0.0 36107.420142592535 83992.23466308827 3689.2561983471073  9894.48809745886  9894.48809745886 247.05698566886159  2.092389832266197E9  4.168819910070745E7  491261.0  1268372.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8626982838223092E7 0.0 0.0 0.0 14904.347683997546 86727.80419265368 3332.2314049586776  8836.546749473468  8836.546749473468 247.35100646954575  1.8918146593367429E9  1.4082857080721108E7  492111.0  1270573.0 0.6073333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8726217141410146E7 0.0 0.0 0.0 99234.30318705547 109315.35251225038 61487.603305785095  15159.151561673893  15159.151561673893 249.59541501084345  2.0965907904462113E9  1.1729883937692177E9  492961.0  1272735.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.873339647858271E7 0.0 0.0 0.0 7179.337172565275 100291.85117012929 1983.4710743801652  14219.367440306189  14219.367440306189 248.74464056756432  2.0309677902632241E9  1.0359154456721216E9  493810.0  1274891.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8749546383383118E7 0.0 0.0 0.0 16149.90480040656 91419.21784222062 6148.760330578512  18873.777797736704  18873.777797736704 247.85524267435733  2.1008061915262222E9  1.969956658486037E9  494660.0  1277113.0 0.6053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8787901178446922E7 0.0 0.0 0.0 38354.79506380518 111792.25014991443 5950.413223140496  12031.34953297088  12031.34953297088 249.82448165633167  2.0350127340632741E9  5.599510956026915E8  495510.0  1279232.0 0.6046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.881397353511475E7 0.0 0.0 0.0 26072.356667827557 115297.33660519987 11900.826446280991  10666.443766261138  10666.443766261138 250.1377719335975  2.1049705610261254E9  1.956055870440534E8  496360.0  1281438.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
