observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.269745170973959E7 0.0 0.0 0.0 42024.16488378555 100202.41021222419 6148.760330578512  24892.46594276135  24892.46594276135 248.73578151864345  1.728602497371045E9  3.640292203562782E9  343857.0  890965.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2727825961524874E7 0.0 0.0 0.0 30374.25178528315 115219.54812799602 5950.413223140496  9406.700646370819  9406.700646370819 250.13107065196382  1.6744624584874182E9  3.544078579254604E8  344554.0  892705.0 0.7326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2727939863108944E7 0.0 0.0 0.0 113.90158407004807 95447.33901638129 6148.760330578512  13737.350365106262  13737.350365106262 248.26479586136898  1.7319339929710526E9  1.2309861030033379E9  345251.0  894425.0 0.7320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2728542462793956E7 0.0 0.0 0.0 602.599685011487 80336.20698936433 6148.760330578512  9564.971381449926  9564.971381449926 246.63324279371417  1.7336536609310403E9  3.2935304489757067E8  345949.0  896211.0 0.7313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2728457598378563E7 0.0 0.0 0.0 -84.86441539198975 65413.09855907366 5950.413223140496  8887.830791758191  8887.830791758191 244.7702897547379  1.6793814306873658E9  2.3757720854262495E8  346646.0  897984.0 0.7306666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2728551406807464E7 0.0 0.0 0.0 93.80842889986829 51386.853930937235 3689.2561983471073  10430.796858689178  10430.796858689178 242.65342194569143  1.737048705291017E9  5.127022880397521E8  347343.0  899737.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2822553139240801E7 0.0 0.0 0.0 94001.7324333386 104183.54991132919 31735.537190082654  9469.499262864036  9469.499262864036 249.12081937587433  1.6826548440874143E9  3.5976009904499745E8  348040.0  901497.0 0.7293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.292212584808181E7 0.0 0.0 0.0 99572.70884100936 133548.9281046847 61487.603305785095  8719.727341869044  8719.727341869044 251.66361818878914  1.7405130755710163E9  1.4018841969535753E8  348737.0  903335.0 0.7286666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2923878260866184E7 0.0 0.0 0.0 1752.4127843742556 105099.71653148376 21818.181818181823  8383.442539393349  8383.442539393349 249.20554763076703  1.7421807490910137E9  6.598965591819186E7  349434.0  905067.0 0.7280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.298981197383407E7 0.0 0.0 0.0 65933.71296788556 105978.86211108224 55537.19008264461  9517.377305642616  9517.377305642616 249.28685213271822  1.575149775440367E9  4.775916725383586E8  350132.0  906869.0 0.7273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3045882097052671E7 0.0 0.0 0.0 56070.123218602486 103878.76984148745 47603.30578512396  10566.909703073437  10566.909703073437 249.09263292716983  1.7456027535310163E9  5.3350553733087766E8  350829.0  908621.0 0.7266666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3065914495367803E7 0.0 0.0 0.0 20032.39831513149 104947.16851050826 9917.355371900827  9046.644274209824  9046.644274209824 249.1914397956634  1.6910373168873715E9  2.6017477341994438E8  351526.0  910493.0 0.726 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.307179333244722E7 0.0 0.0 0.0 5878.837079416641 79343.053826351 6148.760330578512  25334.191432995387  25334.191432995387 246.51641498957193  1.7490883067310135E9  3.7150793032609634E9  352223.0  912241.0 0.7253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3080933703447009E7 0.0 0.0 0.0 9140.370999788138 74292.30427301762 5950.413223140496  8240.707329981007  8240.707329981007 245.9163345198999  1.6943340252874062E9  8.305074718350863E7  352920.0  914031.0 0.7246666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3119909109792445E7 0.0 0.0 0.0 38975.406345436706 95713.2734983038 6148.760330578512  11405.676789572006  11405.676789572006 248.2911364400063  1.7524987568510513E9  7.075177725290389E8  353617.0  915783.0 0.724 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.311644394055134E7 0.0 0.0 0.0 -3465.169241104225 74278.66949288631 6148.760330578512  11820.674433734732  11820.674433734732 245.914589826345  1.7542059076310112E9  7.95318774847296E8  354315.0  917556.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3116878579323808E7 0.0 0.0 0.0 434.63877246701406 59533.61548547838 5950.413223140496  9229.279556734462  9229.279556734462 243.94139816445514  1.6992418158873878E9  2.913616952171814E8  355012.0  919298.0 0.7226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3151612501808085E7 0.0 0.0 0.0 34733.9224842772 82363.93943688265 3689.2561983471073  8214.342334525832  8214.342334525832 246.8717714900462  1.7575759176310632E9  1.4122359789486745E7  355709.0  921056.0 0.7220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3163647718004225E7 0.0 0.0 0.0 12035.216196140962 82456.28545444946 3570.2479338842977  8372.622244689845  8372.622244689845 246.88263444941177  1.7025711372873235E9  1.0326550846379356E8  356406.0  922871.0 0.7213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3165720624284009E7 0.0 0.0 0.0 2072.9062797843226 71093.96708052634 3689.2561983471073  9745.968455360337  9745.968455360337 245.51707832124458  1.7610306593110492E9  3.410141327096576E8  357103.0  924644.0 0.7206666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3179632127199803E7 0.0 0.0 0.0 13911.502915794448 72778.82775439013 3689.2561983471073  8537.386043583549  8537.386043583549 245.72267149768268  1.7627387729510367E9  7.863470907755385E7  357800.0  926418.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3240331287884679E7 0.0 0.0 0.0 60699.16068487665 104604.4608544854 19834.710743801657  9038.816840979724  9038.816840979724 249.1597457555244  1.5937330976802666E9  3.557907442670226E8  358498.0  928237.0 0.7193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.32724919670083E7 0.0 0.0 0.0 32160.679123622136 99529.44208806648 23801.65289256199  13434.044997479034  13434.044997479034 248.6691246125264  1.7661511487910078E9  1.131350977556654E9  359195.0  929962.0 0.7186666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.328728669025091E7 0.0 0.0 0.0 14794.72324261158 101865.87743835952 3570.2479338842977  8888.039958434256  8888.039958434256 248.90054649746034  1.710803590287372E9  2.0620016274783635E8  359892.0  931706.0 0.7180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3303609220596014E7 0.0 0.0 0.0 16322.530345102532 96739.32129429666 6148.760330578512  15300.32615858687  15300.32615858687 248.39276557986298  1.7694922729910092E9  1.5305359453616207E9  360589.0  933432.0 0.7173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3306229163098726E7 0.0 0.0 0.0 2619.9425027129073 83712.1137998239 5950.413223140496  9696.73677404517  9696.73677404517 247.0268780954239  1.7140509132873578E9  3.7737541636216515E8  361286.0  935191.0 0.7166666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3307909822402874E7 0.0 0.0 0.0 1680.6593041471442 61364.86887957266 6148.760330578512  17879.14389381987  17879.14389381987 244.20323138808973  1.7728796144710178E9  2.0833570930390491E9  361983.0  936950.0 0.7160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3310358289694076E7 0.0 0.0 0.0 2448.4672912019764 48587.951706157226 6148.760330578512  9076.624134038897  9076.624134038897 242.1770130563672  1.7746214282110195E9  1.8305682382353783E8  362681.0  938759.0 0.7153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3314864796781298E7 0.0 0.0 0.0 4506.50708722199 36263.199656247845 5950.413223140496  10880.845913990875  10880.845913990875 239.74957935893642  1.7190667926873593E9  6.277523655189693E8  363378.0  940574.0 0.7146666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3468673180684304E7 0.0 0.0 0.0 153808.3839030055 118534.52315585082 61487.603305785095  10049.457097617704  10049.457097617704 250.41664741177212  1.7780646155710125E9  3.894376753964585E8  364075.0  942335.0 0.7140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3473382083672721E7 0.0 0.0 0.0 4708.902988417246 103689.81752841445 9917.355371900827  9636.253243952779  9636.253243952779 249.07515837680702  1.7223933186872857E9  3.55987710227941E8  364772.0  944144.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3518041951862898E7 0.0 0.0 0.0 44659.868190177694 105702.26950335615 33719.00826446282  8928.407950773226  8928.407950773226 249.26127249637992  1.781560760231021E9  1.4414970353014168E8  365469.0  945966.0 0.7126666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3607518235084902E7 0.0 0.0 0.0 89476.2832220053 123867.94741641312 61487.603305785095  9823.002003163487  9823.002003163487 250.8761084955559  1.7832948710910285E9  3.353647877551812E8  366166.0  947767.0 0.7120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.383218491440775E7 0.0 0.0 0.0 224666.6793228486 215450.7654284567 122975.20661157019  10108.654699235043  10108.654699235043 257.4061642438944  1.6122772843201396E9  5.67992953796675E8  366864.0  949560.0 0.7113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3840958735571483E7 0.0 0.0 0.0 8773.821163732075 152289.79882866563 61487.603305785095  10447.184457738333  10447.184457738333 253.10343405863583  1.7866899154510057E9  4.6659561294465864E8  367561.0  951293.0 0.7106666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3842287651082588E7 0.0 0.0 0.0 1328.9155111057614 105485.81756395247 39669.42148760331  8463.475288215686  8463.475288215686 249.24125474557962  1.730717088087326E9  9.471506198377588E7  368258.0  953077.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3852493426835151E7 0.0 0.0 0.0 10205.775752562413 100758.92602511568 6148.760330578512  8783.9069608207  8783.9069608207 248.79090392483317  1.7900647397510123E9  1.0447924170677713E8  368955.0  954798.0 0.7093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3905922575786596E7 0.0 0.0 0.0 53429.1489514441 121385.98409962062 23801.652892561982  9000.437984377191  9000.437984377191 250.66229359920922  1.7339895696873143E9  2.0725658533912513E8  369652.0  956589.0 0.7086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3907104569643864E7 0.0 0.0 0.0 1181.9938572685467 107951.93470219287 6148.760330578512  8467.28292411778  8467.28292411778 249.4693243967625  1.793531998610962E9  3.272139577625341E7  370349.0  958399.0 0.7080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3948755187218022E7 0.0 0.0 0.0 41650.617574156604 114796.85969772715 23801.652892561982  11004.039686060349  11004.039686060349 250.09465710697168  1.7952555180110214E9  5.781345067185831E8  371047.0  960189.0 0.7073333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3950035161957735E7 0.0 0.0 0.0 1279.9747397141866 100567.00337585456 5950.413223140496  9559.417838446285  9559.417838446285 248.77189415370984  1.7389290414873338E9  3.2287985663331175E8  371744.0  961890.0 0.7066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4036676087846998E7 0.0 0.0 0.0 86640.92588926284 115782.50565843724 61487.603305785095  9937.8203008953  9937.8203008953 250.17956802708798  1.7985648678309913E9  3.448592057450341E8  372441.0  963626.0 0.7060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4086735059799012E7 0.0 0.0 0.0 50058.97195201313 105450.42218453278 51570.24793388428  8820.80749203341  8820.80749203341 249.2379813358488  1.7422089774873226E9  1.602938404693653E8  373138.0  965410.0 0.7053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4110167701904098E7 0.0 0.0 0.0 23432.64210508519 104051.56182964836 15867.768595041325  8963.733864928263  8963.733864928263 249.1086129501201  1.8019868722709897E9  1.3134280903681675E8  373835.0  967180.0 0.7046666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4125190538910152E7 0.0 0.0 0.0 15022.837006054355 100653.52782768835 5950.413223140496  12470.457784873854  12470.457784873854 248.78046432524647  1.8036805430110097E9  8.859917005311939E8  374532.0  968939.0 0.7040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4253454743391367E7 0.0 0.0 0.0 128264.20448121477 162505.72660672685 57520.66115702477  8891.34454515176  8891.34454515176 253.84972142645384  1.6306110084001033E9  2.8710548953384316E8  375230.0  970641.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4282113857565813E7 0.0 0.0 0.0 28659.114174445487 120645.8696679261 61487.603305785095  9031.367807461402  9031.367807461402 250.59853460268144  1.8070572930309975E9  1.4085991514097136E8  375927.0  972446.0 0.7026666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.428920790228084E7 0.0 0.0 0.0 7094.04471502732 104829.76744306622 13884.297520661159  9025.849419226026  9025.849419226026 249.18058239554853  1.7504227944872868E9  1.963041882793745E8  376624.0  974225.0 0.7020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4307636311696222E7 0.0 0.0 0.0 18428.40941538335 102357.88237918339 6148.760330578512  14751.534148687657  14751.534148687657 248.9492791580015  1.8104455973709817E9  1.3712172279922502E9  377321.0  975965.0 0.7013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4309458989842497E7 0.0 0.0 0.0 1822.6781462753477 87794.65363601485 5950.413223140496  10435.493666303386  10435.493666303386 247.46567214488553  1.7536785036872382E9  4.9708551364574397E8  378018.0  977719.0 0.7006666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4308691132782767E7 0.0 0.0 0.0 -767.8570597305697 70037.41691455111 6148.760330578512  10840.619331154658  10840.619331154658 245.38188316245055  1.8138290874109783E9  5.243138597674666E8  378715.0  979479.0 0.7000000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4313772570493624E7 0.0 0.0 0.0 5081.437710857058 59459.512264800695 6148.760330578512  9510.582030028962  9510.582030028962 243.92998186177795  1.8154938723509998E9  2.3578194665744594E8  379413.0  981208.0 0.6993333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4313522611177813E7 0.0 0.0 0.0 -249.9593158106491 45042.091423603444 5950.413223140496  8217.048302246103  8217.048302246103 241.53378445090297  1.758608657487304E9  1.367325257850056E7  380110.0  983010.0 0.6986666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4316196708244242E7 0.0 0.0 0.0 2674.0970664291494 34323.93773846622 3689.2561983471073  9702.994553219269  9702.994553219269 239.2964807800155  1.8189322454109712E9  2.738437840842307E8  380807.0  984779.0 0.6980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.432160685016153E7 0.0 0.0 0.0 5410.14191728755 26289.51908045043 3570.2479338842977  9874.312641419043  9874.312641419043 236.9678919540194  1.7619780462872536E9  3.6774847168140894E8  381504.0  986626.0 0.6973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4344927362409249E7 0.0 0.0 0.0 23320.512247717958 36917.94180163543 3689.2561983471073  9002.83332818585  9002.83332818585 239.9025564957092  1.8224322415109873E9  1.1933054970096573E8  382201.0  988414.0 0.6966666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4439270328280706E7 0.0 0.0 0.0 94342.96587145631 103289.4549470031 17851.23966942149  10120.213056667104  10120.213056667104 249.0381323357998  1.824153835190974E9  3.586093501561936E8  382898.0  990202.0 0.6960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4480481939995825E7 0.0 0.0 0.0 41211.611715118735 106971.525599015 29752.066115702488  7777.4749474044  7777.4749474044 249.37865491528854  1.6491438891999958E9  2.832929195335334E7  383596.0  991951.0 0.6953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4513528449583251E7 0.0 0.0 0.0 33046.50958742611 101941.45513881953 25785.123966942156  12291.45608067945  12291.45608067945 248.90803240281494  1.8275161423109713E9  8.235483834047464E8  384293.0  993694.0 0.6946666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.457298775221638E7 0.0 0.0 0.0 59459.30263312894 104137.46239259104 47603.30578512396  9659.989594233566  9659.989594233566 249.1165571434931  1.7701946586872556E9  3.1330590983638585E8  384990.0  995444.0 0.6940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4589676937866783E7 0.0 0.0 0.0 16689.18565040297 105523.19091859105 6148.760330578512  9154.696793824445  9154.696793824445 249.24471108097578  1.8308977066309767E9  1.436195315606558E8  385687.0  997206.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4591473271632915E7 0.0 0.0 0.0 1796.3337661316862 92495.12462854954 5950.413223140496  8873.986833032699  8873.986833032699 247.9708818388381  1.7735118666872115E9  1.4046085878105193E8  386384.0  999004.0 0.6926666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4588645042283753E7 0.0 0.0 0.0 -2828.2293491620403 72408.51161136242 6148.760330578512  11109.623337446574  11109.623337446574 245.67528619467208  1.8343129710509582E9  5.618497073678921E8  387081.0  1000753.0 0.6920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4588463416223615E7 0.0 0.0 0.0 -181.62606013775076 54908.15382759532 6148.760330578512  11169.971393050831  11169.971393050831 243.22880200702437  1.8360624876709292E9  5.731162718661398E8  387779.0  1002570.0 0.6913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4590857544536283E7 0.0 0.0 0.0 2394.12831266749 41721.54884924649 5950.413223140496  9630.320067875831  9630.320067875831 240.90668640951768  1.7784690426872063E9  2.9863229791849524E8  388476.0  1004324.0 0.6906666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4598772069615811E7 0.0 0.0 0.0 7914.525079528121 35382.037572850255 3689.2561983471073  10564.780157577246  10564.780157577246 239.54370036748838  1.839471974930957E9  4.3917700805969566E8  389173.0  1006111.0 0.6900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4602304529215435E7 0.0 0.0 0.0 3532.4595996242197 25073.0 3570.2479338842977  10467.125602428416  10271.249238590179 236.5  1.7817685464872053E9  4.758179582063952E8  389870.0  1007865.0 0.6893333333333334 195.876363838237 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4619707884666953E7 0.0 0.0 0.0 17403.355451518324 28304.450365517216 3689.2561983471073  10482.648887653995  10482.648887653995 237.63976494386128  1.8428227277309458E9  4.181118937779613E8  390567.0  1009591.0 0.6886666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4634918871239113E7 0.0 0.0 0.0 15210.986572159762 27643.889083605245 3689.2561983471073  12182.29165572462  12182.29165572462 237.42096359178709  1.8445337299509537E9  7.82985828221388E8  391264.0  1011368.0 0.6880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4655506279483518E7 0.0 0.0 0.0 20587.408244405553 36910.924251011675 3332.2314049586776  7988.141672040442  7988.141672040442 239.9009168810775  1.6675715387198455E9  5.533898336112486E7  391962.0  1013140.0 0.6873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4662980895099573E7 0.0 0.0 0.0 7474.615616055364 31236.678323948254 3689.2561983471073  9459.605344771675  9459.605344771675 238.50359768603556  1.847952845810943E9  1.923281422320155E8  392659.0  1014919.0 0.6866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4716980495977923E7 0.0 0.0 0.0 53999.60087835118 72988.98191441366 3570.2479338842977  8677.049354001465  8677.049354001465 245.74956262500496  1.789988886087205E9  8.150767048585898E7  393356.0  1016687.0 0.6860000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4826353029173013E7 0.0 0.0 0.0 109372.53319508965 119600.82851562824 53553.71900826446  9206.967585610608  9206.967585610608 250.50850693621882  1.8513758131108992E9  1.344153734986108E8  394053.0  1018474.0 0.6853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4829786487512454E7 0.0 0.0 0.0 3433.45833944073 108423.31597308815 5950.413223140496  8660.557658840316  8660.557658840316 249.5129183365475  1.7933713200871835E9  7.45682496058771E7  394750.0  1020317.0 0.6846666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.483322475783435E7 0.0 0.0 0.0 3438.2703218966985 83740.1102506992 6148.760330578512  21972.715713707115  21972.715713707115 247.02988717225915  1.854872920630914E9  2.884279770466211E9  395447.0  1022106.0 0.684 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4834121683761183E7 0.0 0.0 0.0 896.9259268323636 69365.13842184626 6148.760330578512  9123.137425106797  9123.137425106797 245.29585904310252  1.856622437250909E9  1.1108796517489673E8  396145.0  1023923.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4834113389540253E7 0.0 0.0 0.0 -8.294220930630301 52777.98716775584 5950.413223140496  10628.44381001929  10628.44381001929 242.89021058174566  1.798400244687232E9  4.9397993902486354E8  396842.0  1025714.0 0.6826666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4871180720101027E7 0.0 0.0 0.0 37067.33056077413 75255.05781806711 3689.2561983471073  10901.003712115757  10901.003712115757 246.0355308573188  1.8600588845908933E9  4.911079784876292E8  397539.0  1027492.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4935933059446644E7 0.0 0.0 0.0 64752.33934561726 105499.59183740997 25785.123966942156  8722.681359332248  8722.681359332248 249.24252860791734  1.8017277024872046E9  7.961092566567262E7  398236.0  1029285.0 0.6813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4998044892942604E7 0.0 0.0 0.0 62111.833495959676 103459.15603252096 53553.719008264445  10598.550292584367  10598.550292584367 249.0538265081403  1.8634847404709074E9  4.224479041446139E8  398933.0  1031050.0 0.6806666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5016525757206766E7 0.0 0.0 0.0 18480.864264163047 104718.79417923461 7933.884297520661  9287.341819928715  9287.341819928715 249.1703194468912  1.8651379710908985E9  1.379886133735602E8  399630.0  1032767.0 0.6800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5096392094441174E7 0.0 0.0 0.0 79866.33723440702 119156.57241731277 55537.19008264461  9891.368913684475  9891.368913684475 250.4702353908781  1.686237480559732E9  4.471677942638254E8  400328.0  1034603.0 0.6793333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5185120372636935E7 0.0 0.0 0.0 88728.27819576165 128763.46021980068 61487.603305785095  17633.78708748895  17633.78708748895 251.27797326293825  1.8690452569709353E9  1.9342720306463335E9  401177.0  1036825.0 0.6786666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5184781576070031E7 0.0 0.0 0.0 -338.7965669039773 105489.89795952175 13884.297520661159  9050.468172713747  9050.468172713747 249.24163210575435  1.81077827588714E9  1.4125856631273538E8  402027.0  1038998.0 0.678 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5191083755988665E7 0.0 0.0 0.0 6302.17991863323 94154.97859235934 6148.760330578512  11488.338955217123  11488.338955217123 248.13678868783273  1.8732144407708712E9  6.046309555478855E8  402877.0  1041155.0 0.6773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5190766464095395E7 0.0 0.0 0.0 -317.29189326930225 76437.74648517284 5950.413223140496  11449.526990776709  11449.526990776709 246.17465433303997  1.81478408408713E9  6.546902110794607E8  403727.0  1043297.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5187936108506642E7 0.0 0.0 0.0 -2830.3555887535535 52529.59853004979 6148.760330578512  14929.032035790986  14929.032035790986 242.84793166468933  1.8773229643909228E9  1.3426232302266266E9  404577.0  1045422.0 0.6760000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5198616810594166E7 0.0 0.0 0.0 10680.702087522712 46313.3805276385 6148.760330578512  10748.159759355482  10748.159759355482 241.77030335397927  1.879383484790842E9  4.388174563908055E8  405427.0  1047562.0 0.6753333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5200555066557148E7 0.0 0.0 0.0 1938.255962983561 32813.22892900924 5950.413223140496  9487.99433847233  9487.99433847233 238.93399643161595  1.8207830124871223E9  2.2562101367371053E8  406277.0  1049735.0 0.6746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5203896438590728E7 0.0 0.0 0.0 3341.372033579678 25073.0 3689.2561983471073  8963.5805629421  7392.344764241807 236.5  1.8835353371109023E9  4.976127948487745E7  407126.0  1051874.0 0.674 1571.2357987002924 0.0 0.0 0.0 0 0.0 0.0 0.0
1.522724747625517E7 0.0 0.0 0.0 23351.037664441126 35817.67929092905 3570.2479338842977  9036.11043962778  9036.11043962778 239.6454858156376  1.824823297287098E9  1.2411681849031907E8  407976.0  1054071.0 0.6733333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.524040954989349E7 0.0 0.0 0.0 13162.073638319342 36122.89805600702 3689.2561983471073  9167.598674894265  9167.598674894265 239.7167986112166  1.8877343695708754E9  8.956559175669181E7  408826.0  1056235.0 0.6726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5263261397104235E7 0.0 0.0 0.0 22851.84721074581 44892.61541433641 3689.2561983471073  10392.873654069308  10392.873654069308 241.50597496080678  1.8898093328708968E9  3.517622501603452E8  409676.0  1058390.0 0.6720000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5281117914224664E7 0.0 0.0 0.0 17856.51712042855 50486.210974840375 3332.2314049586776  8930.69015496591  8930.69015496591 242.50012101699411  1.7087978494395719E9  2.1740484815228572E8  410526.0  1060544.0 0.6713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5289040002668016E7 0.0 0.0 0.0 7922.088443352341 42322.5207083127 3689.2561983471073  12396.522511532898  12396.522511532898 241.0278178061977  1.8939505937308466E9  7.797750297275101E8  411376.0  1062691.0 0.6706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5355060053675197E7 0.0 0.0 0.0 66020.05100718066 89224.11229763401 3570.2479338842977  15548.211483975056  15548.211483975056 247.61931129596238  1.8348867372871103E9  1.5186062608486223E9  412225.0  1064871.0 0.6700000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.535917586485463E7 0.0 0.0 0.0 4115.811179433263 78177.38671383342 6148.760330578512  9013.776432655339  9013.776432655339 246.3792938141199  1.8981804377108495E9  4.594260080352357E7  413075.0  1067084.0 0.6693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5361425873142261E7 0.0 0.0 0.0 2250.008287630195 61406.36175951922 5950.413223140496  13070.620018803897  13070.620018803897 244.20904352983882  1.838952180687155E9  9.80165166635688E8  413925.0  1069234.0 0.6686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
