observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6203341615790319E7 0.0 0.0 0.0 8717.6193749428 60011.30596357411 6148.760330578512  13595.263637656233  13595.263637656233 244.0136301952058  1.9045278390108027E9  1.0277464913016895E9  414775.0  1073181.0 0.6680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6219212899441648E7 0.0 0.0 0.0 15871.28365132904 58950.89533074836 6148.760330578512  10782.933953576268  10782.933953576268 243.85162460803394  1.9066403538508327E9  4.1906080798199856E8  415625.0  1075375.0 0.6673333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6266599188263783E7 0.0 0.0 0.0 47386.28882213576 91079.77588043222 5950.413223140496  9306.995049311394  9306.995049311394 247.81875923048497  1.8471895135064654E9  1.6017594866886824E8  416475.0  1077579.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6272394347883381E7 0.0 0.0 0.0 5795.159619598314 81841.1404257314 3689.2561983471073  11344.53887595203  11344.53887595203 246.81027295914967  1.9108576806507783E9  5.3597240825197226E8  417324.0  1079755.0 0.6660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.627643790329677E7 0.0 0.0 0.0 4043.555413389462 73505.05004717891 3570.2479338842977  8809.397858057655  8809.397858057655 245.81559821461022  1.8512698657064385E9  4.877208222191341E7  418174.0  1081958.0 0.6653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6283449621963788E7 0.0 0.0 0.0 7011.718667017521 67730.16028918837 3689.2561983471073  9097.352226660945  9097.352226660945 245.0866487894035  1.9150817474708195E9  4.7067212565525375E7  419024.0  1084142.0 0.6646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6310846509217791E7 0.0 0.0 0.0 27396.887254003927 81076.39699973917 3689.2561983471073  10361.394345106017  10361.394345106017 246.72031372776604  1.9170989391707692E9  3.1768307566696024E8  419874.0  1086237.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6328901894954335E7 0.0 0.0 0.0 18055.38573654425 87662.17918091151 3332.2314049586776  8137.372150413243  8137.372150413243 247.4514337038813  1.7334073904974916E9  2.168968660043693E7  420724.0  1088346.0 0.6633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6335371289514128E7 0.0 0.0 0.0 6469.394559793077 80277.8430061255 3689.2561983471073  10164.474536231966  10164.474536231966 246.62637725045587  1.9212392371707542E9  2.7107041993213224E8  421574.0  1090537.0 0.6626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6334307422609169E7 0.0 0.0 0.0 -1063.8669049597115 58318.95388933387 3570.2479338842977  17324.774277947632  17324.774277947632 243.75426804642333  1.861330510306354E9  1.8753378065146224E9  422424.0  1092755.0 0.6620000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6354247648560034E7 0.0 0.0 0.0 19940.225950865584 42012.580862282746 6148.760330578512  30097.83864733818  30097.83864733818 240.96684184834285  1.925431529610758E9  4.566176284371302E9  423273.0  1094891.0 0.6613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.635481356660775E7 0.0 0.0 0.0 565.9180477154846 27136.58517880919 5950.413223140496  9491.500508048552  9491.500508048552 237.25292652494508  1.865326068706354E9  1.818341804539808E8  424123.0  1097043.0 0.6606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.63520540658666E7 0.0 0.0 0.0 -2759.5007411492434 18228.324107081433 6148.760330578512  9506.501172729177  0.0 233.47382173611015  1.92960552771075E9  1.2079011762658249E8  424973.0  1099226.0 0.6600000000000001 9506.501172729177 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6373771070271036E7 0.0 0.0 0.0 21717.00440443439 25073.0 6148.760330578512  9277.88578583303  8723.568180937305 236.5  1.931686268170762E9  6.940080556734836E7  425823.0  1101387.0 0.6593333333333334 554.3176048957248 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6374631467473095E7 0.0 0.0 0.0 860.3972020602307 19982.983978919736 5950.413223140496  8886.60436398588  0.0 234.3328609850859  1.871437744906365E9  4.5256374063009486E7  426673.0  1103602.0 0.6586666666666667 8886.60436398588 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6374657050744701E7 0.0 0.0 0.0 25.58327160588365 16319.311052178511 3689.2561983471073  9608.315861115709  0.0 232.4655933326995  1.9358371576307657E9  1.3651823818700457E8  427523.0  1105698.0 0.6580000000000001 9608.315861115709 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6447065277525675E7 0.0 0.0 0.0 72408.22678097423 73904.4881282447 3570.2479338842977  11252.80177102375  11252.80177102375 245.8667099332367  1.875408144706355E9  5.51635762398935E8  428372.0  1107863.0 0.6573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6453650476201456E7 0.0 0.0 0.0 6585.198675781354 65062.611618358686 3689.2561983471073  11737.818987320268  11737.818987320268 244.72119507190905  1.9400968502707677E9  5.915572777908022E8  429222.0  1110122.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6467690666533494E7 0.0 0.0 0.0 14040.190332038383 66232.6783889665 3689.2561983471073  9180.867363083466  9180.867363083466 244.8850929246346  1.9421708507107103E9  3.7990948006714314E7  430072.0  1112276.0 0.6560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6522176794696396E7 0.0 0.0 0.0 54486.12816290245 104180.81101185935 5950.413223140496  10587.582316869082  10587.582316869082 249.120566078966  1.756064293857367E9  5.2750273913163114E8  430922.0  1114398.0 0.6553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.652567815643922E7 0.0 0.0 0.0 3501.361742824729 92030.7556793682 3689.2561983471073  11962.160876968757  11962.160876968757 247.92097116072313  1.9463140372907398E9  6.337269394393244E8  431772.0  1116579.0 0.6546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6592032758522477E7 0.0 0.0 0.0 66354.60208325584 103975.7777581391 43636.36363636363  10773.216368121402  10773.216368121402 249.10160434274846  1.8855321517063558E9  4.380730870797933E8  432622.0  1118728.0 0.6540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6597201593668941E7 0.0 0.0 0.0 5168.835146464649 81355.24335809107 6148.760330578512  21640.609215934164  21640.609215934164 246.75311532267864  1.9505265497907276E9  2.716996242511798E9  433471.0  1120954.0 0.6533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6657924511414729E7 0.0 0.0 0.0 60722.91774578686 115685.86761923334 11900.826446280991  14491.467038363613  14491.467038363613 250.17124290310417  1.8896413897063696E9  1.2359292456036215E9  434321.0  1123138.0 0.6526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6656113355134867E7 0.0 0.0 0.0 -1811.1562798614648 96137.54009992896 6148.760330578512  11588.410908864409  11588.410908864409 248.33315967709282  1.9547467651706836E9  5.44682502461854E8  435171.0  1125337.0 0.6520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6655383255876187E7 0.0 0.0 0.0 -730.0992586795339 79977.53476897597 6148.760330578512  9281.145741694936  9281.145741694936 246.5910510256412  1.9568775743507545E9  4.491261814474783E7  436021.0  1127550.0 0.6513333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6658633304102903E7 0.0 0.0 0.0 3250.0482267166544 68173.5086858759 5950.413223140496  9103.661086676226  9103.661086676226 245.14337923043837  1.8957949969062493E9  6.771468027062924E7  436871.0  1129742.0 0.6506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6663570909006542E7 0.0 0.0 0.0 4937.604903638677 55550.14080139731 3689.2561983471073  13871.71658977016  13871.71658977016 243.32770617799991  1.9610371295506883E9  1.0308635468651744E9  437721.0  1131870.0 0.6500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6705645143776987E7 0.0 0.0 0.0 42074.234770444695 84478.79373326644 3570.2479338842977  9575.333904691277  9575.333904691277 247.10928135568213  1.8998613721062748E9  1.6538035921987915E8  438571.0  1134106.0 0.6493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6717807033178609E7 0.0 0.0 0.0 12161.88940162178 81309.68827133084 3689.2561983471073  11641.73866521028  11641.73866521028 246.7477565311529  1.9653247451306992E9  5.456064407604917E8  439420.0  1136323.0 0.6486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6731874682234274E7 0.0 0.0 0.0 14067.649055665937 82493.68649014027 3689.2561983471073  9194.394638509397  9194.394638509397 246.88703405365723  1.9675065858907068E9  1.557282321929283E7  440270.0  1138589.0 0.6480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6793498672583625E7 0.0 0.0 0.0 61623.99034934992 105606.6156570368 29752.066115702488  8758.995066750933  8758.995066750933 249.25242630694873  1.7789568804972365E9  1.1021401593108815E8  441120.0  1140721.0 0.6473333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6898663839908652E7 0.0 0.0 0.0 105165.16732502647 138550.52531479963 61487.603305785095  10733.654361478826  10733.654361478826 252.0624254311767  1.9716083694906385E9  3.434639964065342E8  441970.0  1142849.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.690668862889928E7 0.0 0.0 0.0 8024.78899062782 100701.48673442143 31735.537190082654  14138.290380923416  14138.290380923416 248.78521461315583  1.910039423506256E9  1.139356826790663E9  442820.0  1145029.0 0.6460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.690670885501066E7 0.0 0.0 0.0 20.226111377039334 85200.22393374982 6148.760330578512  9372.728581470126  9372.728581470126 247.186821145072  1.9757708132706378E9  4.577228857131408E7  443670.0  1147172.0 0.6453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6964853852541983E7 0.0 0.0 0.0 58144.997531323505 120792.2528067765 11900.826446280991  10652.14221201584  10652.14221201584 250.61114514186568  1.9140060961062992E9  3.834854423894794E8  444519.0  1149286.0 0.6446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.700808484866956E7 0.0 0.0 0.0 43230.99612757577 107303.58659953847 35702.479338842975  21017.182995970812  21017.182995970812 249.4093643391786  1.979934219910653E9  2.553125810185903E9  445369.0  1151496.0 0.6440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.700532249208234E7 0.0 0.0 0.0 -2762.35658721814 76563.24682495408 6148.760330578512  21829.22285678773  21829.22285678773 246.189417342072  1.9821025806306124E9  2.7261010658444514E9  446219.0  1153748.0 0.6433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.701609731085637E7 0.0 0.0 0.0 10774.818774030451 71397.683469682 5950.413223140496  9989.968906162037  9989.968906162037 245.5459415828128  1.9201447945062237E9  2.3452687386753792E8  447069.0  1155874.0 0.6426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7016333158634122E7 0.0 0.0 0.0 235.84777775361283 58176.77329593267 3689.2561983471073  9767.501753155839  9767.501753155839 243.7323637799927  1.986291984490675E9  1.2039718501567566E8  447919.0  1158099.0 0.6420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7110059802719098E7 0.0 0.0 0.0 93726.64408497691 104699.89000305065 37685.950413223145  9517.57696463585  9517.57696463585 249.16857116462134  1.924241919106278E9  1.285425920269156E8  448769.0  1160271.0 0.6413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7173622547707535E7 0.0 0.0 0.0 63562.7449884365 104655.65881274706 53553.719008264445  10053.257170475763  10053.257170475763 249.164480607856  1.9904419110906336E9  1.7787999296920073E8  449619.0  1162409.0 0.6406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.718923211000442E7 0.0 0.0 0.0 15609.562296886581 104223.83592566289 5950.413223140496  10090.97196083024  10090.97196083024 249.12454507774558  1.9925640545306346E9  1.8389230830574828E8  450468.0  1164613.0 0.6400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7239475526602548E7 0.0 0.0 0.0 50243.41659812496 103965.8298633952 39669.42148760331  10832.001172789396  10832.001172789396 249.10068434878343  1.8016129141770806E9  5.3467123825901836E8  451318.0  1166772.0 0.6393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7269066942476805E7 0.0 0.0 0.0 29591.415874258215 101111.39018345138 19834.710743801657  12611.144810400367  12611.144810400367 248.82581519249717  1.9966812438906124E9  7.233348726740894E8  452168.0  1168889.0 0.6386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.727836341951066E7 0.0 0.0 0.0 9296.477033854184 97502.2686633235 3570.2479338842977  9335.350620097774  9335.350620097774 248.4683348517555  1.9343677897062266E9  7.911350181845474E7  453018.0  1171138.0 0.6380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7296417113878533E7 0.0 0.0 0.0 18053.69436787449 96499.75413405147 6148.760330578512  12907.448566567993  12907.448566567993 248.36903666145517  2.0009245679105952E9  7.829993860725062E8  453868.0  1173296.0 0.6373333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7299467796529375E7 0.0 0.0 0.0 3050.6826508423906 83853.5916265471 5950.413223140496  9746.431935206256  9746.431935206256 247.04208422469335  1.938479823106173E9  1.6366493387821168E8  454718.0  1175551.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7308064981178977E7 0.0 0.0 0.0 8597.184649602077 76271.58660953236 6148.760330578512  10030.429336038304  10030.429336038304 246.15510841189652  2.005191963430616E9  1.582063529215899E8  455567.0  1177728.0 0.6360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.735217666650963E7 0.0 0.0 0.0 44111.68533065095 98436.55432657147 6148.760330578512  15797.957283033313  15797.957283033313 248.56087503234662  2.007272703890579E9  1.4000863475421977E9  456417.0  1179889.0 0.6353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7354537082577743E7 0.0 0.0 0.0 2360.416068114374 84965.20550560157 5950.413223140496  9881.351665943781  9881.351665943781 247.1615612108342  1.944527205106218E9  1.8671751445669293E8  457267.0  1182041.0 0.6346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.736008199309094E7 0.0 0.0 0.0 5544.910513197628 77377.30881232527 3689.2561983471073  9443.551008126808  9443.551008126808 246.28517807461773  2.0114370733906114E9  2.5381258798314016E7  458117.0  1184214.0 0.6340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7401935230880104E7 0.0 0.0 0.0 41853.237789163686 102072.4042628221 5950.413223140496  11207.729115526332  11207.729115526332 248.9210027994079  1.9485628309062104E9  4.687596471609584E8  458967.0  1186372.0 0.6333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7402114628198262E7 0.0 0.0 0.0 179.39731815863271 88864.35347894399 3689.2561983471073  9698.19190368965  9698.19190368965 247.58064418303354  2.01560048003059E9  7.613969710519454E7  459817.0  1188538.0 0.6326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7430938652905148E7 0.0 0.0 0.0 28824.02470688353 103255.70079844736 3966.9421487603304  10465.735238619813  10465.735238619813 249.03501070918776  2.017739954950549E9  2.395466711821589E8  460666.0  1190760.0 0.6320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.744993560248997E7 0.0 0.0 0.0 18996.949584822756 99436.72576246226 7933.884297520661  14882.040323287181  14882.040323287181 248.65994114128983  1.8243776578569114E9  1.3854331987480876E9  461516.0  1192948.0 0.6313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.745289468510773E7 0.0 0.0 0.0 2959.0826177599583 88258.41347204044 3689.2561983471073  10448.138709834653  10448.138709834653 247.51551735512044  2.021887955830528E9  2.3160338901525345E8  462366.0  1195068.0 0.6306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.745337028323945E7 0.0 0.0 0.0 475.59813171948565 70480.62838035103 3570.2479338842977  14683.135289524598  14683.135289524598 245.4385960819387  1.9586989513061407E9  1.2082113672765434E9  463216.0  1197250.0 0.6300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7485184878203724E7 0.0 0.0 0.0 31814.594964273274 85144.03134533096 6148.760330578512  11002.431668714824  11002.431668714824 247.18078152894788  2.0260908397305613E9  3.469523621566857E8  464066.0  1199433.0 0.6293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.74898800597107E7 0.0 0.0 0.0 4695.181506977876 69579.58315111902 5950.413223140496  14309.216478049331  14309.216478049331 245.3232991876032  1.9627420315062041E9  1.1235201612489026E9  464916.0  1201589.0 0.6286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.749024481048552E7 0.0 0.0 0.0 364.7507748175659 53838.62014420961 6148.760330578512  9956.953451148458  9956.953451148458 243.06403021787239  2.0302166948305407E9  1.1733408395940001E8  465766.0  1203718.0 0.6280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7496442055222917E7 0.0 0.0 0.0 6197.244737398338 40230.96968591675 6148.760330578512  13656.134865112681  13656.134865112681 240.59858819469136  2.032303212450522E9  9.131000385251269E8  466615.0  1205885.0 0.6273333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.750633954453015E7 0.0 0.0 0.0 9897.489307231064 34495.07400978572 5950.413223140496  9682.971760221604  9682.971760221604 239.33646589013685  1.9687549369061577E9  1.1970250609123948E8  467465.0  1208042.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7548014651324946E7 0.0 0.0 0.0 41675.106794796506 61557.99897641067 3689.2561983471073  10922.925629824442  10922.925629824442 244.23028421017096  2.0364839505705307E9  3.194111089057358E8  468315.0  1210227.0 0.6260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7550985151528303E7 0.0 0.0 0.0 2970.5002033579876 44631.323166495975 3570.2479338842977  16326.928079388392  16326.928079388392 241.45736244958064  1.9728334255061414E9  1.548615909786159E9  469165.0  1212419.0 0.6253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.770581948551399E7 0.0 0.0 0.0 154834.33398568456 127094.06017118202 61487.603305785095  10883.993675213702  10883.993675213702 251.14344187051188  2.0407109059704921E9  3.067871724552804E8  470015.0  1214617.0 0.6246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7838817034934785E7 0.0 0.0 0.0 132997.5494207958 171209.04970621516 79338.8429752066  9543.716910556226  9543.716910556226 254.4685895509924  2.0428099407704866E9  1.5612525938586673E7  470865.0  1216797.0 0.6240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7894532176727E7 0.0 0.0 0.0 55715.141792216586 160044.16295353108 57520.66115702477  9359.36738787613  9359.36738787613 253.6699008659165  1.8469484628968124E9  1.717128496614443E8  471714.0  1218901.0 0.6233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7924929377203368E7 0.0 0.0 0.0 30397.200476366077 107512.60016551096 61487.603305785095  21441.159958601354  21441.159958601354 249.42869417973836  2.0469011329104707E9  2.5776037413103867E9  472564.0  1221046.0 0.6226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8006373508693263E7 0.0 0.0 0.0 81444.13148989694 118554.90720682371 59504.13223140493  10897.692217179516  10897.692217179516 250.41840344648722  1.982901524506101E9  3.675511036836037E8  473414.0  1223224.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.801330946880723E7 0.0 0.0 0.0 6935.960113969563 77819.59162048681 6148.760330578512  41522.51536972795  41522.51536972795 246.33720522532488  2.051151196950425E9  6.904571118821435E9  474264.0  1225460.0 0.6213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8013069514601685E7 0.0 0.0 0.0 -239.9542055455418 61527.11506927867 5950.413223140496  10102.109122522112  10102.109122522112 244.22595812708764  1.987085306506056E9  1.9177315858091557E8  475114.0  1227714.0 0.6206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8021638167187322E7 0.0 0.0 0.0 8568.65258563733 53765.79295578772 6148.760330578512  10181.214368549758  10181.214368549758 243.05281050004433  2.0554272582104268E9  1.4049290486641854E8  475964.0  1229901.0 0.6200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8252899647264604E7 0.0 0.0 0.0 231261.48007728087 113753.9748193156 158677.68595041323  12595.612263339803  12595.612263339803 250.00481519808025  2.0576033218104866E9  6.590626803148648E8  476813.0  1232161.0 0.6193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8257116548048873E7 0.0 0.0 0.0 4216.900784268603 100471.60953270968 5950.413223140496  11548.852847734019  11548.852847734019 248.7624454766947  1.9932929581060326E9  4.976042876163757E8  477663.0  1234376.0 0.6186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.825716987901842E7 0.0 0.0 0.0 53.33096954685191 79841.86850512064 3689.2561983471073  16993.815798788783  16993.815798788783 246.57509216622992  2.0618678287504046E9  1.6034181979794865E9  478513.0  1236590.0 0.6180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.827764986211451E7 0.0 0.0 0.0 20479.983096092074 85977.05135677296 3570.2479338842977  10774.552310555466  10774.552310555466 247.27031506414156  1.9973677195060706E9  3.2652566004810023E8  479363.0  1238749.0 0.6173333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.832956793915098E7 0.0 0.0 0.0 51918.0770364694 103786.65144692859 23801.65289256199  10306.824053751785  10306.824053751785 249.0841137008165  2.065965760910389E9  1.5704634134369418E8  480213.0  1240846.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8387483793764234E7 0.0 0.0 0.0 57915.85461325263 102449.05908521534 47603.30578512396  11650.14118984202  11650.14118984202 248.95831013126144  2.067994506930399E9  4.447489650553326E8  481063.0  1242953.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.843365944935085E7 0.0 0.0 0.0 46175.655586616755 102720.11849124484 35702.47933884298  10202.116841744331  10202.116841744331 248.9851583291645  1.8696810284167156E9  3.307474536737099E8  481913.0  1245040.0 0.6153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8468345484235507E7 0.0 0.0 0.0 34686.034884657194 103689.64900025997 23801.65289256199  9914.851483080067  9914.851483080067 249.07514279110885  2.0720625904303956E9  6.6407487644923404E7  482762.0  1247178.0 0.6146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.852818206584271E7 0.0 0.0 0.0 59836.581607204826 102911.23916384779 49586.77685950412  11028.214584113  11028.214584113 249.003154458878  2.0072764807060385E9  3.713276711536393E8  483612.0  1249383.0 0.6140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8545509034578163E7 0.0 0.0 0.0 17326.96873545301 104136.91714077302 6148.760330578512  9952.530427949261  9952.530427949261 249.11650671791114  2.0762231084903882E9  7.037369708272618E7  484462.0  1251499.0 0.6133333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8547068188594628E7 0.0 0.0 0.0 1559.154016463744 88361.58115725745 5950.413223140496  11384.076776838821  11384.076776838821 247.52660588534582  2.0112692437060187E9  4.440885188700395E8  485312.0  1253668.0 0.6126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8547003382614322E7 0.0 0.0 0.0 -64.80598030729887 66542.5320786137 6148.760330578512  15605.482767757929  15605.482767757929 244.92849587878047  2.0803605179103441E9  1.2854849523643856E9  486162.0  1255796.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8543589149817787E7 0.0 0.0 0.0 -3414.2327965336767 42000.28080700334 6148.760330578512  14979.25814449817  14979.25814449817 240.9642994640354  2.082401781110369E9  1.1483773574850037E9  487012.0  1257916.0 0.6113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.854466921162613E7 0.0 0.0 0.0 1080.0618083436514 27285.40111660675 5950.413223140496  9844.528275599749  9844.528275599749 237.3022196477664  2.0172448771059732E9  1.0605764396973659E8  487861.0  1260081.0 0.6106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.862336911762801E7 0.0 0.0 0.0 78699.90600187995 90362.29509245008 3689.2561983471073  11933.75582768951  11933.75582768951 247.74164392653162  2.0865998507103076E9  4.873146249742118E8  488711.0  1262276.0 0.6100000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8659897444794178E7 0.0 0.0 0.0 36528.32716616547 103262.51166318521 13884.297520661159  9743.813074769143  9743.813074769143 249.03564058662585  2.0213466607059963E9  8.023325123742981E7  489561.0  1264483.0 0.6093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8695733251479227E7 0.0 0.0 0.0 35835.80668504744 101093.74954229491 25785.123966942156  12219.4448389956  12219.4448389956 248.82406790236678  2.0908248803903143E9  5.447080071654732E8  490411.0  1266664.0 0.6086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8719237916215464E7 0.0 0.0 0.0 23504.66473623597 104526.41974440317 9917.355371900827  10154.639162226857  10154.639162226857 249.15252841435338  2.0929200637503355E9  9.726826525743657E7  491261.0  1268840.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.873027519006623E7 0.0 0.0 0.0 11037.273850763748 104601.6363615253 1983.4710743801652  8978.586159261455  8978.586159261455 249.15948454282116  1.8922779238565385E9  4.425515258336311E7  492111.0  1271023.0 0.6073333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.873638991474546E7 0.0 0.0 0.0 6114.724679231185 97271.02249806486 3689.2561983471073  9756.082344344508  9756.082344344508 248.44543012064827  2.097099839010302E9  7126352.197146729  492961.0  1273181.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.881898406652903E7 0.0 0.0 0.0 82594.15178357027 108740.63947633603 59504.13223140493  11620.402573894371  11620.402573894371 249.54226481793546  2.0315144623059871E9  4.7481488028160334E8  493810.0  1275395.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.883696194283919E7 0.0 0.0 0.0 17977.876310160016 108358.8959710971 6148.760330578512  12210.859484820443  12210.859484820443 249.50696069278618  2.1012892428703403E9  5.323919252697055E8  494660.0  1277532.0 0.6053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8900005647988018E7 0.0 0.0 0.0 63043.70514882686 118019.86346788854 41652.89256198347  11729.845090051955  11729.845090051955 250.372310774284  2.035558474305955E9  4.943758155128008E8  495510.0  1279735.0 0.6046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8901245252171554E7 0.0 0.0 0.0 1239.6041835364158 101309.81955985735 6148.760330578512  11800.887760989086  11800.887760989086 248.8454694492727  2.1055508612302895E9  4.3970616200218755E8  496360.0  1281958.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
