observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3626607405666858E7 0.0 0.0 0.0 6886.219374095246 97270.78091187999 6148.760330578512  9724.385791129076  9724.385791129076 248.44540619174722  1.7297177175062802E9  3.6767204950047386E8  343857.0  891315.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.362839540712613E7 0.0 0.0 0.0 1788.0014592729474 79307.91149642602 5950.413223140496  13800.457651586423  13800.457651586423 246.51228108415785  1.675584566579587E9  1.30094673114139E9  344554.0  893101.0 0.7326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3630959016909031E7 0.0 0.0 0.0 2563.609782900419 60136.973021407604 6148.760330578512  15585.787927340316  15585.787927340316 244.03123308886506  1.7331445362462654E9  1.628453081504792E9  345251.0  894874.0 0.7320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3629669661424864E7 0.0 0.0 0.0 -1289.355484167183 41083.6775050166 6148.760330578512  11615.179701645307  11615.179701645307 240.77484032761816  1.734858427046275E9  7.703444280676857E8  345949.0  896654.0 0.7313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3629708090212826E7 0.0 0.0 0.0 38.428787962089835 27122.81421186623 5950.413223140496  8048.87885797197  8048.87885797197 237.24836509170794  1.6805221747795587E9  5.548835741904507E7  346646.0  898400.0 0.7306666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3643469426540228E7 0.0 0.0 0.0 13761.336327401725 26866.7883772012 3689.2561983471073  10328.105963719643  10328.105963719643 237.1635602441872  1.7382265113262706E9  4.89375748205091E8  347343.0  900152.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.364469591293749E7 0.0 0.0 0.0 1226.486397262777 24523.026840579678 3570.2479338842977  12156.393142777231  0.0 236.2884718617614  1.6838086333795774E9  9.381250423328769E8  348040.0  901927.0 0.7293333333333334 12156.393142777231 0.0 0.0 0.0 0 0.0 0.0 0.0
1.372082689876202E7 0.0 0.0 0.0 76130.98582452853 82959.40848610015 3689.2561983471073  14005.347980660954  14005.347980660954 246.94181843149042  1.7415965213262763E9  1.2791262439924846E9  348737.0  903652.0 0.7286666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3742176424172428E7 0.0 0.0 0.0 21349.525410408463 91582.7939418454 3689.2561983471073  9036.88375631609  9036.88375631609 247.8728239404391  1.743308486406331E9  2.057984210349451E8  349434.0  905430.0 0.7280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3766336177073173E7 0.0 0.0 0.0 24159.752900746465 104865.77545116848 1983.4710743801652  8893.300317043218  8893.300317043218 249.18391246195955  1.576155331686383E9  3.4198299401475E8  350132.0  907217.0 0.7273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3875727925708916E7 0.0 0.0 0.0 109391.7486357423 142884.9321983893 61487.603305785095  9884.988582736669  9884.988582736669 252.39233918392367  1.7467276022662983E9  3.853015403165438E8  350829.0  908981.0 0.7266666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3888199188617041E7 0.0 0.0 0.0 12471.262908124434 104655.373962805 41652.89256198347  9047.928581725333  9047.928581725333 249.16445426457088  1.6920168595795734E9  2.5947223469633797E8  351526.0  910736.0 0.726 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3914210106015757E7 0.0 0.0 0.0 26010.917398715304 115503.20339973275 6148.760330578512  9014.327631209031  9014.327631209031 250.15550684008724  1.7501014637062874E9  1.9414045925286132E8  352223.0  912485.0 0.7253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3924202057630014E7 0.0 0.0 0.0 9991.951614257845 111217.1609994559 5950.413223140496  8327.580791394204  8327.580791394204 249.771296679872  1.6953117043794968E9  1.0081024213396761E8  352920.0  914272.0 0.7246666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.393332862364408E7 0.0 0.0 0.0 9126.566014066007 105238.27638968133 6148.760330578512  8956.69029326205  8956.69029326205 249.21836182277642  1.7534782137262783E9  1.7833228524460843E8  353617.0  915992.0 0.724 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3955281590022229E7 0.0 0.0 0.0 21952.966378149413 111125.9265251949 6148.760330578512  9916.555912057338  9916.555912057338 249.7628591995926  1.7552614304462833E9  3.8357626487142646E8  354315.0  917844.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3963267493821904E7 0.0 0.0 0.0 7985.903799675844 103176.17559019761 5950.413223140496  9985.241511532624  9985.241511532624 249.02765611672964  1.7002800619795165E9  4.533719852794985E8  355012.0  919604.0 0.7226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3967703901078507E7 0.0 0.0 0.0 4436.40725660323 95763.13346300744 3689.2561983471073  8160.193185446289  8160.193185446289 248.29607502605066  1.7586516605062516E9  1367537.7825433812  355709.0  921365.0 0.7220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3969702081170477E7 0.0 0.0 0.0 1998.180091968811 85331.34852558524 3570.2479338842977  8859.717095506709  8859.717095506709 247.20091450189005  1.7035506799794896E9  2.0734429825313485E8  356406.0  923114.0 0.7213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3990793877081417E7 0.0 0.0 0.0 21091.795910939552 93624.19379188657 3689.2561983471073  9109.694446291118  9109.694446291118 248.08421491599512  1.7620438162862892E9  2.0276715713714388E8  357103.0  924888.0 0.7206666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4055905844712285E7 0.0 0.0 0.0 65111.96763086958 104421.8923063283 45619.834710743795  8694.434405684133  8694.434405684133 249.14286158386463  1.763802961506279E9  1.114432642274836E8  357800.0  926715.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408578811093993E7 0.0 0.0 0.0 29882.26622764413 106023.17119243831 19834.710743801657  8446.276597732423  8446.276597732423 249.29094989294722  1.5946995183262432E9  2.2702315762255844E8  358498.0  928540.0 0.7193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4116235362228451E7 0.0 0.0 0.0 30447.25128852215 103211.78856590958 21818.181818181823  11440.45209686905  11440.45209686905 249.03094965004252  1.7672769603862581E9  7.002400297133393E8  359195.0  930323.0 0.7186666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4187293324177364E7 0.0 0.0 0.0 71057.96194891297 105981.52170318304 59504.13223140493  8784.096580234715  8784.096580234715 249.28709809518014  1.7119238347794905E9  1.8266104446169376E8  359892.0  932100.0 0.7180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4241063018105734E7 0.0 0.0 0.0 53769.693928370456 119966.45582626815 29752.066115702477  10032.693689582873  10032.693689582873 250.54000480929255  1.7706825962062824E9  3.9320410388949025E8  360589.0  933860.0 0.7173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4242432538661439E7 0.0 0.0 0.0 1369.5205557054126 101125.0415161704 5950.413223140496  14260.521642662674  14260.521642662674 248.82716734510404  1.7152363837795234E9  1.3605231354246411E9  361286.0  935655.0 0.7166666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.424662088756746E7 0.0 0.0 0.0 4188.348906021187 89116.42110581716 6148.760330578512  10048.208985795909  10048.208985795909 247.60773657629161  1.7741248207062757E9  3.931082731086968E8  361983.0  937435.0 0.7160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4246236259269267E7 0.0 0.0 0.0 -384.6282981928398 59278.5496100099 6148.760330578512  23304.482867035913  23304.482867035913 243.90210285164227  1.775812714286257E9  3.2505802055867333E9  362681.0  939188.0 0.7153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4249744771953862E7 0.0 0.0 0.0 3508.512684594702 47895.40047604426 5950.413223140496  8941.24859541984  8941.24859541984 242.05913199592243  1.7201730601794276E9  2.0830691902861533E8  363378.0  940953.0 0.7146666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4313019601519385E7 0.0 0.0 0.0 63274.829565523214 99138.12856011571 3689.2561983471073  8342.845283104642  8342.845283104642 248.63036534866438  1.779290564606276E9  2.012368122443586E7  364075.0  942800.0 0.7140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4320881370036269E7 0.0 0.0 0.0 7861.768516883755 94733.45619468017 3570.2479338842977  8696.192948434993  8696.192948434993 248.19408639012283  1.723564812179455E9  1.5206070224549162E8  364772.0  944593.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4383346344202466E7 0.0 0.0 0.0 62464.97416619735 105050.28133507552 43636.36363636363  8511.785389438479  8511.785389438479 249.20097580089478  1.7827289376662643E9  5.3122905137025036E7  365469.0  946371.0 0.7126666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4511687952874871E7 0.0 0.0 0.0 128341.60867240527 154417.36674140304 67438.01652892558  11536.506737152404  11536.506737152404 253.25885577773417  1.7844871200262785E9  7.037472730990415E8  366166.0  948197.0 0.7120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4608566892362813E7 0.0 0.0 0.0 96878.93948794185 173405.83991663822 69421.48760330575  8468.978709401026  8468.978709401026 254.62358780192184  1.6133019735261874E9  2.133171738006498E8  366864.0  949930.0 0.7113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4626192879187452E7 0.0 0.0 0.0 17625.986824639407 119718.6667603731 61487.603305785095  9825.55667511969  9825.55667511969 250.51865840458075  1.7878426871262631E9  3.3136797236085856E8  367561.0  951682.0 0.7106666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4718194166710453E7 0.0 0.0 0.0 92001.28752300178 143627.06397895855 59504.13223140493  8588.758073011673  8588.758073011673 252.44882660823248  1.7318485141795285E9  1.2060506803823669E8  368258.0  953483.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4719114862182386E7 0.0 0.0 0.0 920.6954719337509 117164.58607359554 17851.239669421488  9531.933707875281  9531.933707875281 250.29863077822154  1.7912791344662497E9  2.6460188960032266E8  368955.0  955251.0 0.7093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4722540144018551E7 0.0 0.0 0.0 3425.281836164205 106168.05400764754 5950.413223140496  8471.400678971693  8471.400678971693 249.3043488400673  1.7351489497794402E9  9.199257647546515E7  369652.0  957025.0 0.7086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4783322890606808E7 0.0 0.0 0.0 60782.74658825679 117388.1188154096 35702.479338842975  13860.202441651782  13860.202441651782 250.31788756163073  1.7947666133862276E9  1.1946506510211077E9  370349.0  958873.0 0.7080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4788370049053917E7 0.0 0.0 0.0 5047.158447109535 107680.74928190582 6148.760330578512  8605.767650034804  8605.767650034804 249.4442448239994  1.7964256211662512E9  5.9696646513631806E7  371047.0  960596.0 0.7073333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4799724245098678E7 0.0 0.0 0.0 11354.196044762573 104705.66303237058 5950.413223140496  8378.869071157334  8378.869071157334 249.16910506171928  1.7401452613794243E9  6.703872189739397E7  371744.0  962387.0 0.7066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4804183053635256E7 0.0 0.0 0.0 4458.808536577182 96590.07105226211 3689.2561983471073  8885.144318338542  8885.144318338542 248.37798247348078  1.799846662746257E9  1.1653254843964106E8  372441.0  964149.0 0.7060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4804987375752022E7 0.0 0.0 0.0 804.3221167654282 84148.43352006693 3570.2479338842977  9675.7117150763  9675.7117150763 247.07377402408287  1.7433953797794404E9  3.4349619112005246E8  373138.0  965875.0 0.7053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4857163548478102E7 0.0 0.0 0.0 52176.17272607985 105164.97938185188 21818.181818181823  9341.445046113058  9341.445046113058 249.2115832222188  1.8032378556662712E9  2.1155790311995432E8  373835.0  967671.0 0.7046666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4881735750975778E7 0.0 0.0 0.0 24572.202497676222 104770.1998641229 15867.768595041325  9099.21342036384  9099.21342036384 249.1750735100456  1.8048949377262552E9  1.5765545112246987E8  374532.0  969392.0 0.7040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4938560832465751E7 0.0 0.0 0.0 56825.08148997185 100456.25858126527 47603.30578512396  13535.716987705613  13535.716987705613 248.76092497833451  1.6318035458460698E9  1.2876275533380618E9  375230.0  971204.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4945415753594795E7 0.0 0.0 0.0 6854.921129043364 94798.19789523812 3689.2561983471073  8823.725616723394  8823.725616723394 248.20049899913212  1.8083525679862542E9  9.477964137782027E7  375927.0  972983.0 0.7026666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4946557649689388E7 0.0 0.0 0.0 1141.8960945916465 83242.4955187471 3570.2479338842977  9127.35053719837  9127.35053719837 246.9751188705737  1.7516762863794591E9  2.1694281489639732E8  376624.0  974762.0 0.7020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4951086143058857E7 0.0 0.0 0.0 4528.4933694699175 71212.26830396152 6148.760330578512  10409.960253676983  10409.960253676983 245.53110801688814  1.811768795266199E9  4.334880857309159E8  377321.0  976531.0 0.7013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4952905139442619E7 0.0 0.0 0.0 1818.9963837627593 58303.92825921158 5950.413223140496  8776.923205372206  8776.923205372206 243.75195320585604  1.7550009487793791E9  1.3803675171488735E8  378018.0  978330.0 0.7006666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4966324019233279E7 0.0 0.0 0.0 13418.879790659183 49057.79332389889 6148.760330578512  16516.254395393353  16516.254395393353 242.25698609768492  1.8152196855062387E9  1.7470642162454815E9  378715.0  980115.0 0.7000000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.498623444199697E7 0.0 0.0 0.0 19910.422763690553 52073.68488564313 6148.760330578512  10745.770871367802  10745.770871367802 242.77032934223715  1.8168767675662386E9  5.008089298463079E8  379413.0  981836.0 0.6993333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4997154432618877E7 0.0 0.0 0.0 10919.990621907093 47660.44731199845 5950.413223140496  9382.81497241128  9382.81497241128 242.01913996799973  1.7599329661794395E9  2.6378560397460938E8  380110.0  983623.0 0.6986666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4997209418360673E7 0.0 0.0 0.0 54.98574179554728 35466.391982574045 3689.2561983471073  8559.784872872846  8559.784872872846 239.56340934172292  1.8203719493662312E9  2.583259102834108E7  380807.0  985466.0 0.6980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5002997175743086E7 0.0 0.0 0.0 5787.757382412733 28536.838223956533 3570.2479338842977  9147.063207145946  9147.063207145946 237.71674005430822  1.7632809235794034E9  2.0958987575942189E8  381504.0  987216.0 0.6973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.501261938724908E7 0.0 0.0 0.0 9622.211505993566 25707.007158070148 3689.2561983471073  8762.786373532845  8762.786373532845 236.74384890695006  1.823768919446213E9  6.621969938107045E7  382201.0  988994.0 0.6966666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5029961398837904E7 0.0 0.0 0.0 17342.01158882364 30693.195685695082 3689.2561983471073  8666.566862851596  8666.566862851596 238.35522677742154  1.825435630106224E9  4.380002586871863E7  382898.0  990725.0 0.6960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5046825802172434E7 0.0 0.0 0.0 16864.403334529186 33717.641053589265 3332.2314049586776  10507.726561676325  10507.726561676325 239.15482267607226  1.6503103362460303E9  6.160331262942806E8  383596.0  992484.0 0.6953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.506870833100505E7 0.0 0.0 0.0 21882.528832617187 41189.40748638987 3689.2561983471073  10721.506201469469  10721.506201469469 240.7966943956986  1.82888170604618E9  4.8357050192683184E8  384293.0  994304.0 0.6946666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5164781780172693E7 0.0 0.0 0.0 96073.44916764242 101220.10798641795 23801.65289256199  12241.095775052365  12241.095775052365 248.83658359611906  1.7715226945793984E9  8.686799430969763E8  384990.0  996061.0 0.6940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5172165458204782E7 0.0 0.0 0.0 7383.6780320885855 91702.87885079533 6148.760330578512  10752.146837132685  10752.146837132685 247.8857307449264  1.8322680846661947E9  4.8679280348949534E8  385687.0  997821.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5178533657329991E7 0.0 0.0 0.0 6368.199125210622 83107.06991532912 5950.413223140496  9013.594837536337  9013.594837536337 246.95918832082452  1.774805425979408E9  1.6927844545946205E8  386384.0  999584.0 0.6926666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5176053726180516E7 0.0 0.0 0.0 -2479.9311494744543 65086.30024285963 6148.760330578512  9392.078192416526  9392.078192416526 244.72451327116678  1.8356891262462037E9  1.900273678139851E8  387081.0  1001374.0 0.6920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5178343901997155E7 0.0 0.0 0.0 2290.175816638995 52698.95863972763 6148.760330578512  8528.75708919248  8528.75708919248 242.87675891740045  1.8374030170462086E9  2109341.7152960403  387779.0  1003154.0 0.6913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5181904214134244E7 0.0 0.0 0.0 3560.3121370903746 40166.093517215864 5950.413223140496  10142.764036461649  10142.764036461649 240.5851784864026  1.7797579429794E9  4.0786911708825797E8  388476.0  1004899.0 0.6906666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5219354990591038E7 0.0 0.0 0.0 37450.77645679441 64705.56423642553 3689.2561983471073  9222.049539237634  9222.049539237634 244.67118143107234  1.8407922842461927E9  1.4825183122647342E8  389173.0  1006674.0 0.6900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.522604508084419E7 0.0 0.0 0.0 6690.090253151413 58263.17091200297 3570.2479338842977  9562.23564368968  9562.23564368968 243.74567415067062  1.7830518559793303E9  2.793647962959915E8  389870.0  1008434.0 0.6893333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5328455455789942E7 0.0 0.0 0.0 102410.37494575277 102891.48616708926 47603.30578512396  10178.753905542626  10178.753905542626 249.00132767660125  1.84415073992614E9  3.5123874182793003E8  390567.0  1010162.0 0.6886666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.534280580087651E7 0.0 0.0 0.0 14350.345086567831 102543.07919563269 3966.9421487603304  10731.809909264055  10731.809909264055 248.96762274124728  1.8458867765061898E9  4.6878777144296247E8  391264.0  1011965.0 0.6880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5394001380367953E7 0.0 0.0 0.0 51195.579491443066 106182.81149408863 39669.42148760331  7886.425705383887  7886.425705383887 249.3057136311929  1.668831041525826E9  3.2141022725926872E7  391962.0  1013780.0 0.6873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5501502841771504E7 0.0 0.0 0.0 107501.46140355112 143142.58388768602 61487.603305785095  9054.085704168909  9054.085704168909 252.41195036441513  1.8493742554261749E9  1.0344282869603175E8  392659.0  1015587.0 0.6866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5508952319460442E7 0.0 0.0 0.0 7449.477688938584 104591.52664904257 37685.950413223145  8314.584514358938  8314.584514358938 249.15854958374572  1.7912805817793317E9  2038281.9410042707  393356.0  1017265.0 0.6860000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.551885526355059E7 0.0 0.0 0.0 9902.944090148354 98009.44714145204 6148.760330578512  10336.263267160377  10336.263267160377 248.51857043794098  1.8526778280862303E9  3.766838273743866E8  394053.0  1019018.0 0.6853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5524215011794036E7 0.0 0.0 0.0 5359.748243446109 84710.03234989214 5950.413223140496  12708.749811865513  12708.749811865513 247.1341350333074  1.794599653379336E9  9.464682535684483E8  394750.0  1020827.0 0.6846666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5527979440221673E7 0.0 0.0 0.0 3764.4284276372523 64212.008701439045 6148.760330578512  18113.69174551182  18113.69174551182 244.602046323216  1.856121978306184E9  2.0507028356993327E9  395447.0  1022595.0 0.684 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5527325961744878E7 0.0 0.0 0.0 -653.478476793993 44307.4742463598 6148.760330578512  13102.295647706744  13102.295647706744 241.39711148769484  1.857794466126158E9  9.681547923734374E8  396145.0  1024332.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5567149569013046E7 0.0 0.0 0.0 39823.60726816709 68936.30522135773 5950.413223140496  9244.363070028652  9244.363070028652 245.24098595282888  1.7995186255793064E9  1.9433815077742267E8  396842.0  1026106.0 0.6826666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5637744696567198E7 0.0 0.0 0.0 70595.1275541525 102720.6981363155 25785.123966942156  11025.610672252595  11025.610672252595 248.98521574250353  1.8612617249861782E9  5.1678080599664515E8  397539.0  1027933.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5643896308541523E7 0.0 0.0 0.0 6151.611974325693 96422.88410655854 3570.2479338842977  8879.17807019837  8879.17807019837 248.3614227522344  1.8028432879792964E9  1.1224910180001609E8  398236.0  1029674.0 0.6813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5666490940929668E7 0.0 0.0 0.0 22594.63238814425 103280.54040863787 5950.413223140496  9786.562862924413  9786.562862924413 249.03730790794765  1.8646837294261782E9  2.4611660734902748E8  398933.0  1031487.0 0.6806666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.572566130774259E7 0.0 0.0 0.0 59170.366812922795 105686.5204476152 47603.30578512396  9161.080988821608  9161.080988821608 249.25981600366364  1.8663764373061218E9  1.095177665404452E8  399630.0  1033245.0 0.6800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5746378146901589E7 0.0 0.0 0.0 20716.83915899794 106610.10989063278 11900.826446280993  7892.423269699344  7892.423269699344 249.34523073066057  1.6872534729657803E9  1.5012167073780173E7  400328.0  1034963.0 0.6793333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5758868895450566E7 0.0 0.0 0.0 12490.748548977122 103802.16402469715 5950.413223140496  9348.281191772245  9348.281191772245 249.08554832374892  1.870125814146156E9  1.4614438860484806E8  401177.0  1037139.0 0.6786666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5770755408448042E7 0.0 0.0 0.0 11886.512997475988 103724.53135439873 1983.4710743801652  9980.67459339425  9980.67459339425 249.0783687556089  1.811784840779303E9  3.4088219749213856E8  402027.0  1039270.0 0.678 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5782023597792743E7 0.0 0.0 0.0 11268.189344701303 99913.12932534888 6148.760330578512  8930.831043172635  8930.831043172635 248.70712849894502  1.8743027008261535E9  5.1930384034338154E7  402877.0  1041477.0 0.6773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5781854050153753E7 0.0 0.0 0.0 -169.54763899075158 84220.50000434561 5950.413223140496  9572.668458872024  9572.668458872024 247.08151977690733  1.8159052603793044E9  2.4876157820925266E8  403727.0  1043692.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5782763204290224E7 0.0 0.0 0.0 909.154136471634 67479.67470053215 6148.760330578512  11501.219109706582  11501.219109706582 245.0545968906631  1.8785643191861167E9  6.020591142034293E8  404577.0  1045903.0 0.6760000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5784059551604688E7 0.0 0.0 0.0 1296.34731446302 45456.44044524087 6148.760330578512  17170.82123917579  17170.82123917579 241.61087264097506  1.8806354310461893E9  1.8228277523005593E9  405427.0  1048054.0 0.6753333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5792897437236516E7 0.0 0.0 0.0 8837.885631828161 39365.883087298695 5950.413223140496  8978.029766629845  8978.029766629845 240.4197774053945  1.8220448905793102E9  1.1436818114354783E8  406277.0  1050281.0 0.6746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5793000180068498E7 0.0 0.0 0.0 102.74283198357175 25073.0 3689.2561983471073  11823.426810868968  10706.36972093516 236.5  1.884833500646135E9  6.652848242235216E8  407126.0  1052414.0 0.674 1117.057089933809 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5836762366570035E7 0.0 0.0 0.0 43762.18650153728 56750.896375347584 3570.2479338842977  8514.042192305398  8514.042192305398 243.51269394166502  1.8260534941793318E9  1.0285103811333288E7  407976.0  1054583.0 0.6733333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5852653884163305E7 0.0 0.0 0.0 15891.517593270906 54204.72355169608 3689.2561983471073  14748.434218575305  14748.434218575305 243.12043191367988  1.8890325331061401E9  1.2919616884140456E9  408826.0  1056775.0 0.6726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.588843964230027E7 0.0 0.0 0.0 35785.758136965705 75870.30219072595 3689.2561983471073  10430.923299588723  10430.923299588723 246.10790403372852  1.8911132735661068E9  3.5866499098443884E8  409676.0  1058936.0 0.6720000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6039307892231412E7 0.0 0.0 0.0 150868.24993114106 158341.52979430507 57520.66115702477  10876.361170537422  10876.361170537422 253.54552120639238  1.7099851688056579E9  6.358667041371329E8  410526.0  1061101.0 0.6713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6064488344594225E7 0.0 0.0 0.0 25180.45236281317 108234.55697316746 61487.603305785095  13799.821878165887  13799.821878165887 249.49546166403104  1.8953190460461211E9  1.0810751258291318E9  411376.0  1063304.0 0.6706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.607674774411074E7 0.0 0.0 0.0 12259.399516515568 104616.65964167364 5950.413223140496  9926.883624868868  9926.883624868868 249.16087391488705  1.8361961371792665E9  3.048690756001559E8  412225.0  1065468.0 0.6700000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6076559348841479E7 0.0 0.0 0.0 -188.3952692613206 84003.08055185912 6148.760330578512  14276.423489974677  14276.423489974677 247.05815139207428  1.8994911184261093E9  1.179698167197595E9  413075.0  1067637.0 0.6693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6077878813411793E7 0.0 0.0 0.0 1319.464570314197 57167.82595806552 5950.413223140496  22204.305940967308  22204.305940967308 243.576925890936  1.8401842411792102E9  2.948918645547808E9  413925.0  1069748.0 0.6686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
