observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6298900217006031E7 0.0 0.0 0.0 -1472.2765550956851 50324.866061673325 6148.760330578512  10495.7930229599  10495.7930229599 242.47265805305076  1.903194428869794E9  3.6057516602478164E8  414775.0  1072234.0 0.6680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6315805253505426E7 0.0 0.0 0.0 16905.036499394504 43292.6910431325 6148.760330578512  17788.45118735682  17788.45118735682 241.20831461267582  1.9052915379497752E9  1.9313842473020394E9  415625.0  1074412.0 0.6673333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6368875378721178E7 0.0 0.0 0.0 53070.125215751585 81039.92005781819 5950.413223140496  9372.482977925407  9372.482977925407 246.71602282764596  1.8458646399957547E9  1.7562548920694163E8  416475.0  1076595.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6383702839867877E7 0.0 0.0 0.0 14827.461146699907 83292.4460274349 3689.2561983471073  8885.678978736094  8885.678978736094 246.98099470973236  1.9094953847097447E9  6999143.912609181  417324.0  1078778.0 0.6660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6403049778650384E7 0.0 0.0 0.0 19346.93878250764 87727.854757177 3570.2479338842977  11341.282118881232  11341.282118881232 247.45849255773615  1.8499021293957677E9  5.962255306722606E8  418174.0  1080928.0 0.6653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6408987611743031E7 0.0 0.0 0.0 5937.833092647147 80297.94048618185 3689.2561983471073  9678.491165295192  9678.491165295192 246.62874138174118  1.9136481998898122E9  1.7384285262143755E8  419024.0  1083091.0 0.6646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6438397323389735E7 0.0 0.0 0.0 29409.711646703927 96830.1233416101 3689.2561983471073  9188.272592928563  9188.272592928563 248.40175944350338  1.915746271829763E9  6.60127129341826E7  419874.0  1085270.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6460589074154962E7 0.0 0.0 0.0 22191.750765226458 103858.98457805494 5950.413223140496  9212.476305641116  9212.476305641116 249.09080316083  1.732228240767605E9  2.5475108597110504E8  420724.0  1087428.0 0.6633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6528076364809796E7 0.0 0.0 0.0 67487.29065483369 96992.75935433936 57520.66115702477  16832.854721524654  16832.854721524654 248.41786839880538  1.9199472300097303E9  1.710622144832916E9  421574.0  1089633.0 0.6626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.654419775086316E7 0.0 0.0 0.0 16121.386053362701 100253.24701220685 3570.2479338842977  9290.650461610923  9290.650461610923 248.74081685937074  1.8600102957957761E9  1.4382990815681842E8  422424.0  1091776.0 0.6620000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6547177750552652E7 0.0 0.0 0.0 2979.999689493974 88129.41144221272 6148.760330578512  8955.074928909582  8955.074928909582 247.501652132654  1.92399509344973E9  7466998.0474920375  423273.0  1093837.0 0.6613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6620139532157129E7 0.0 0.0 0.0 72961.78160447608 121609.02015703829 29752.066115702477  9730.106773948039  9730.106773948039 250.68150759450708  1.8639611277956896E9  2.3466256093050542E8  424123.0  1096016.0 0.6606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6621317268162515E7 0.0 0.0 0.0 1177.7360053868858 100240.49820574126 6148.760330578512  16397.497626105414  16397.497626105414 248.7395541012026  1.9282027916497242E9  1.6084672319605625E9  424973.0  1098207.0 0.6600000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6621835783580856E7 0.0 0.0 0.0 518.5154183405831 85656.3880298879 6148.760330578512  8953.865263615424  8953.865263615424 247.23584996022012  1.9302864206897333E9  914765.9382286015  425823.0  1100371.0 0.6593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.662181408171954E7 0.0 0.0 0.0 -21.701861316911476 67862.30946746432 5950.413223140496  11821.963477966177  11821.963477966177 245.10355847312402  1.8699619197956407E9  6.798407882801279E8  426673.0  1102456.0 0.6586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6621849675501566E7 0.0 0.0 0.0 35.59378202627929 47103.778636701216 3689.2561983471073  17104.868414442277  17104.868414442277 241.91735416496766  1.9343805014097612E9  1.75485774448182E9  427523.0  1104623.0 0.6580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6745654079763902E7 0.0 0.0 0.0 123804.40426233577 101099.93783331325 57520.66115702477  12287.583908699082  12287.583908699082 248.82468084719824  1.8739807731957E9  7.762485888311049E8  428372.0  1106769.0 0.6573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6849627416551776E7 0.0 0.0 0.0 103973.33678787346 134296.96562618847 61487.603305785095  9288.705689213431  9288.705689213431 251.72390004240378  1.9385044307897286E9  6.4916317805600226E7  429222.0  1108906.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6863555931854345E7 0.0 0.0 0.0 13928.51530256869 102844.24636375693 33719.00826446282  11662.226300537475  11662.226300537475 248.99695887947442  1.9406564228897455E9  5.746936083235152E8  430072.0  1111141.0 0.6560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6924673135091923E7 0.0 0.0 0.0 61117.20323757768 101672.79040657477 49586.77685950412  12701.882335255825  12701.882335255825 248.88142139526295  1.754725123007469E9  9.848615824017777E8  430922.0  1113296.0 0.6553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6983672659585744E7 0.0 0.0 0.0 58999.52449381916 103531.77327887245 47603.30578512396  9537.235836397618  9537.235836397618 249.0605422434914  1.9447890180097165E9  1.1223558780517969E8  431772.0  1115433.0 0.6546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.70024026756855E7 0.0 0.0 0.0 18730.01609975611 103974.78415403218 7933.884297520661  10353.120927075706  10353.120927075706 249.10151245297624  1.8840488721956034E9  3.489487027087456E8  432622.0  1117574.0 0.6540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7005163768922873E7 0.0 0.0 0.0 2761.0932373730034 90927.4534180722 6148.760330578512  9659.663642754476  9659.663642754476 247.80238751269047  1.948886950169693E9  1.3454331598831585E8  433471.0  1119689.0 0.6533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7057113632322077E7 0.0 0.0 0.0 51949.86339920568 118264.48579540546 11900.826446280991  12712.004575591418  12712.004575591418 250.3933843724505  1.888069589195682E9  8.537003166504369E8  434321.0  1121889.0 0.6526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.70755544569429E7 0.0 0.0 0.0 18440.824620824624 117513.47627934342 5950.413223140496  13241.42091374617  13241.42091374617 250.32868679181112  1.9530532453896677E9  9.029030403470755E8  435171.0  1124016.0 0.6520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.70720750548993E7 0.0 0.0 0.0 -3479.402043598881 94635.61541801544 6148.760330578512  13249.69848715059  13249.69848715059 248.18439534647538  1.9551850174296796E9  9.025566044829054E8  436021.0  1126230.0 0.6513333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7073292551138315E7 0.0 0.0 0.0 1217.4962390122805 80921.78948239434 5950.413223140496  8980.908951492895  8980.908951492895 246.70212674772313  1.8940992669956539E9  4.293479745505041E7  436871.0  1128360.0 0.6506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.707798585902197E7 0.0 0.0 0.0 4693.30788365202 71428.46481546588 3689.2561983471073  10497.376352233361  10497.376352233361 245.54988033467254  1.9593667184096491E9  3.047443745151338E8  437721.0  1130573.0 0.6500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7095771788087837E7 0.0 0.0 0.0 17785.92906586936 75075.83520461778 3570.2479338842977  10568.310742833166  10568.310742833166 246.01444832426984  1.898182414595616E9  3.8122805745734304E8  438571.0  1132742.0 0.6493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.709695393967466E7 0.0 0.0 0.0 1182.1515868229017 61067.01298115012 3689.2561983471073  11501.71761194345  11501.71761194345 244.16150903223843  1.9635281993296669E9  5.1720275277847296E8  439420.0  1134895.0 0.6486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.719987275238395E7 0.0 0.0 0.0 102918.81270929141 103327.2817363191 49586.77685950412  11071.76709461843  11071.76709461843 249.0416306054119  1.9656821171497264E9  4.223155935271381E8  440270.0  1137132.0 0.6480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7250100803798743E7 0.0 0.0 0.0 50228.05141479192 105528.83494055134 39669.42148760331  8357.076722956457  8357.076722956457 249.24523304730891  1.7773159306873643E9  2.516780219619107E7  441120.0  1139272.0 0.6473333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7355142042910893E7 0.0 0.0 0.0 105041.23911215006 137776.78975233153 61487.603305785095  11305.680994585075  11305.680994585075 252.0035324822904  1.9697877521896527E9  4.6866133204034185E8  441970.0  1141396.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.745049985643471E7 0.0 0.0 0.0 95357.81352381715 156392.40790270848 65454.54545454541  11287.649918894978  11287.649918894978 253.403135210951  1.908248649995608E9  5.2631142834451246E8  442820.0  1143545.0 0.6460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.745801851258785E7 0.0 0.0 0.0 7518.656153139851 113544.48606874798 35702.479338842975  14664.098648257395  14664.098648257395 249.98653066389974  1.9739617502896326E9  1.1888426784773855E9  443670.0  1145731.0 0.6453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7457510466240037E7 0.0 0.0 0.0 -508.0463478132719 97689.6421516174 5950.413223140496  9396.384346176816  9396.384346176816 248.4868940324502  1.9123010481956072E9  1.1434421226943691E8  444519.0  1147894.0 0.6446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.74589792766241E7 0.0 0.0 0.0 1468.8103840603258 83676.43789181724 6148.760330578512  9333.254313281966  9333.254313281966 247.02304362551777  1.9781646341896448E9  3.4864518501310274E7  445369.0  1150096.0 0.6440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7455822993427735E7 0.0 0.0 0.0 -3156.2831963626218 61364.39652627781 6148.760330578512  13006.997838598298  13006.997838598298 244.20316522289926  1.9801876030495794E9  8.252074884342577E8  446219.0  1152197.0 0.6433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7466018872502368E7 0.0 0.0 0.0 10195.879074634846 55075.99608682816 5950.413223140496  10533.866290944003  10533.866290944003 243.2546596960142  1.918361475395577E9  3.536198959922552E8  447069.0  1154398.0 0.6426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.746750874050735E7 0.0 0.0 0.0 1489.868004982685 43071.21980465809 3689.2561983471073  9805.388088805654  9805.388088805654 241.16711066133172  1.9843538982696197E9  1.3050672950821732E8  447919.0  1156524.0 0.6420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.748111446111876E7 0.0 0.0 0.0 13605.720611410838 43520.22159662157 3570.2479338842977  9586.470885563056  9586.470885563056 241.25064587844122  1.9223644881956122E9  1.4527930637629637E8  448769.0  1158694.0 0.6413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7486671192684337E7 0.0 0.0 0.0 5556.731565577642 32477.891105263545 3689.2561983471073  12909.80585858856  12909.80585858856 238.84244911418605  1.9885307849495904E9  7.959015980743343E8  449619.0  1160862.0 0.6406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7516296569542266E7 0.0 0.0 0.0 29625.37685792831 47248.46774007196 3689.2561983471073  11165.54402477279  11165.54402477279 241.94427306792036  1.990608636829574E9  4.176152123301574E8  450468.0  1163020.0 0.6400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7568716373805664E7 0.0 0.0 0.0 52419.80426339657 86751.63038157935 3332.2314049586776  9584.410216930513  9584.410216930513 247.35356732390147  1.7998554272472074E9  2.6734391505812055E8  451318.0  1165189.0 0.6393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.757498138018799E7 0.0 0.0 0.0 6265.0063823236105 78125.35647536525 3689.2561983471073  11202.02409019061  11202.02409019061 246.37317332965125  1.9947354547895336E9  4.213565433258954E8  452168.0  1167306.0 0.6386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7583743052040905E7 0.0 0.0 0.0 8761.67185291606 67278.25149751679 3570.2479338842977  16038.528896880223  16038.528896880223 245.0288229683323  1.9324102239955852E9  1.5268361601654892E9  453018.0  1169475.0 0.6380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7603887587540805E7 0.0 0.0 0.0 20144.535499901438 64374.32795033406 6148.760330578512  16899.698716505645  16899.698716505645 244.62478329602664  1.9989084900295784E9  1.6460780330082228E9  453868.0  1171640.0 0.6373333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.760361176910574E7 0.0 0.0 0.0 -275.81843506488906 48644.63719668978 5950.413223140496  9503.4590954389  9503.4590954389 242.18666165050038  1.93646728119556E9  1.1327223820261344E8  454718.0  1173829.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7602147753615614E7 0.0 0.0 0.0 -1464.0154901271194 30328.6472214201 6148.760330578512  10703.214154564055  10703.214154564055 238.25570494715262  2.003096931029549E9  3.054099838591021E8  455567.0  1175990.0 0.6360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7608472889309555E7 0.0 0.0 0.0 6325.13569394272 25073.0 6148.760330578512  29373.905746628887  5432.022584784307 236.5  2.0051458971095479E9  4.330321519882471E9  456417.0  1178118.0 0.6353333333333334 23941.88316184458 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7613055210792366E7 0.0 0.0 0.0 4582.321482812787 23704.90825967229 5950.413223140496  9210.635450410624  0.0 235.97108630983962  1.9425174585955002E9  4.406482600576709E7  457267.0  1180322.0 0.6346666666666667 9210.635450410624 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7625836314367104E7 0.0 0.0 0.0 12781.1035747372 25073.0 3689.2561983471073  9348.494265122854  7723.755636062386 236.5  2.0093593724695714E9  6956786.693477152  458117.0  1182494.0 0.6340000000000001 1624.7386290604682 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7644516743599597E7 0.0 0.0 0.0 18680.4292324926 29272.773539613016 3570.2479338842977  10910.407758995287  10910.407758995287 237.96050796277345  1.946476676795499E9  4.067184842205179E8  458967.0  1184571.0 0.6333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.769623102449416E7 0.0 0.0 0.0 51714.28089456246 65426.00675571608 3689.2561983471073  11871.791480112284  11871.791480112284 244.77209787865473  2.0134168645095284E9  5.471329225143869E8  459817.0  1186708.0 0.6326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7791999285510108E7 0.0 0.0 0.0 95768.26101594839 103186.4993888756 47603.30578512396  10404.462597665028  10404.462597665028 249.02861087476884  2.0154619791494722E9  2.2860914804246616E8  460666.0  1188832.0 0.6320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.781324884361229E7 0.0 0.0 0.0 21249.55810218253 105983.54232724337 9917.355371900827  8535.159791913911  8535.159791913911 249.28728496506457  1.8222618627670422E9  1.8631453460199606E7  461516.0  1190953.0 0.6313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7830994863819838E7 0.0 0.0 0.0 17746.020207547306 93398.8987812089 9917.355371900827  20413.308381680927  20413.308381680927 248.0618996415619  2.01966004874948E9  2.3831541782915707E9  462366.0  1193192.0 0.6306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.784338156544366E7 0.0 0.0 0.0 12386.701623821788 92875.90892909036 3570.2479338842977  9339.443542056033  9339.443542056033 248.01009795256442  1.9565568891954765E9  5.780717814943508E7  463216.0  1195389.0 0.6300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.785306845586855E7 0.0 0.0 0.0 9686.890424888905 84194.63579362415 6148.760330578512  12219.403229776595  12219.403229776595 247.07873987463717  2.0238783384094932E9  6.116455747227073E8  464066.0  1197573.0 0.6293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.785510481973051E7 0.0 0.0 0.0 2036.3638619576134 65373.11645069873 5950.413223140496  14907.469981742535  14907.469981742535 244.76468923528486  1.9605608337954617E9  1.2547347810868905E9  464916.0  1199686.0 0.6286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7854157104909834E7 0.0 0.0 0.0 -947.7148206765908 41802.70900385904 6148.760330578512  16473.932295584586  16473.932295584586 240.9234619685529  2.028022487849507E9  1.52513323440209E9  465766.0  1201877.0 0.6280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.786836306202361E7 0.0 0.0 0.0 14205.95711377731 37197.45613088387 6148.760330578512  12662.449656173974  12662.449656173974 239.96786358198221  2.0300868596894665E9  7.009948666531467E8  466615.0  1204021.0 0.6273333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7873633012903884E7 0.0 0.0 0.0 5269.950880274894 26214.950876589115 5950.413223140496  10302.042911429155  10302.042911429155 236.9392118756112  1.9666249881954546E9  2.5535590044755885E8  467465.0  1206194.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7911335729081046E7 0.0 0.0 0.0 37702.71617716064 44047.16501916807 3689.2561983471073  16181.245836234577  16181.245836234577 241.34868186403128  2.034294557889438E9  1.4557335182577238E9  468315.0  1208391.0 0.6260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7968470189104836E7 0.0 0.0 0.0 57134.46002379217 86940.87209078604 3570.2479338842977  10670.5050182899  10670.5050182899 247.37390714647313  1.9706345235954561E9  3.3081756960773534E8  469165.0  1210497.0 0.6253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7969370583171457E7 0.0 0.0 0.0 900.3940666207853 74625.12726320938 3689.2561983471073  9526.88269585033  9526.88269585033 245.95892223457574  2.0384329301694095E9  1.6358673837386241E7  470015.0  1212689.0 0.6246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7986173696475342E7 0.0 0.0 0.0 16803.113303885493 76786.02098615572 3689.2561983471073  10952.963382592025  10952.963382592025 246.21562298390256  2.04051944778945E9  3.218542599650998E8  470865.0  1214856.0 0.6240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8146279332639214E7 0.0 0.0 0.0 160105.6361638709 166033.0602656827 61487.60330578509  9370.993578559011  9370.993578559011 254.10338885667696  1.8449335506869395E9  1.762353396147864E8  471714.0  1217022.0 0.6233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.815247247667865E7 0.0 0.0 0.0 6193.144039435788 95326.43895891255 57520.66115702477  19379.104189181293  19379.104189181293 248.2528208160571  2.0446568572094648E9  2.135096568160708E9  472564.0  1219153.0 0.6226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8161144896262556E7 0.0 0.0 0.0 8672.419583904302 90403.32645390069 3570.2479338842977  10025.284155031872  10025.284155031872 247.74605400407359  1.9806849183954244E9  1.816036672003833E8  473414.0  1221283.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.81728857200503E7 0.0 0.0 0.0 11740.823787744692 83711.28855773775 6148.760330578512  12284.101353329119  12284.101353329119 247.0267893978652  2.0488520382294319E9  6.006261939923021E8  474264.0  1223510.0 0.6213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.817447815862752E7 0.0 0.0 0.0 1592.438577219953 68834.86973641106 5950.413223140496  10518.444175406155  10518.444175406155 245.22800636422406  1.9847568843954096E9  2.838981908132366E8  475114.0  1225653.0 0.6206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8173418872788083E7 0.0 0.0 0.0 -1059.2858394394614 42172.32148067652 6148.760330578512  19454.502085716565  19454.502085716565 240.99985975210345  2.0529740418893554E9  2.1430414672875624E9  475964.0  1227791.0 0.6200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.818059483863181E7 0.0 0.0 0.0 7175.965843726525 25073.0 6148.760330578512  19709.66521427788  18126.526993824533 236.5  2.0550904081694195E9  2.195959583003865E9  476813.0  1229989.0 0.6193333333333334 1583.1382204533475 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8184066903735984E7 0.0 0.0 0.0 3472.0651041765427 22594.651881036047 5950.413223140496  10424.430950411843  0.0 235.49963986455884  1.9907800395953941E9  2.575979322242244E8  477663.0  1232117.0 0.6186666666666667 10424.430950411843 0.0 0.0 0.0 0 0.0 0.0 0.0
1.819079759891967E7 0.0 0.0 0.0 6730.695183686085 25073.0 3689.2561983471073  14667.702386108971  563.090866375027 236.5  2.0592461119293997E9  1.1043355837051716E9  478513.0  1234305.0 0.6180000000000001 14104.611519733944 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8196763828517847E7 0.0 0.0 0.0 5966.229598177079 25073.0 3570.2479338842977  10753.485853014136  2395.9816642927835 236.5  1.9948380285954173E9  3.245116632169812E8  479363.0  1236472.0 0.6173333333333335 8357.504188721352 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8245464760648083E7 0.0 0.0 0.0 48700.93213023731 53904.27579209682 3689.2561983471073  16180.400139793384  16180.400139793384 243.0741450919884  2.0633787070493774E9  1.4264669663108726E9  480213.0  1238597.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8373354193906054E7 0.0 0.0 0.0 127889.43325797182 110160.1209399333 61487.603305785095  10145.984804350433  10145.984804350433 249.67354027003915  2.0654671503893862E9  1.2285457623979862E8  481063.0  1240766.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.84359220818187E7 0.0 0.0 0.0 62567.88791264412 107044.57222742333 55537.19008264461  10146.24654250964  10146.24654250964 249.38541036043867  1.867420866446829E9  3.209573127852665E8  481913.0  1242879.0 0.6153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.852521127333163E7 0.0 0.0 0.0 89289.19151293002 124346.70188997146 61487.603305785095  10499.458544597073  10499.458544597073 250.91735198914296  2.0696103369693158E9  1.949498505354537E8  482762.0  1245069.0 0.6146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8534470622262526E7 0.0 0.0 0.0 9259.348930894985 103969.2417847387 19834.710743801657  9802.098292326067  9802.098292326067 249.1009998876111  2.0048399697953846E9  1.0931110309356171E8  483612.0  1247206.0 0.6140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8537457483649828E7 0.0 0.0 0.0 2986.861387301239 89984.53332999653 6148.760330578512  10822.80951146489  10822.80951146489 247.70104184544243  2.0737901122293339E9  2.6051155033173692E8  484462.0  1249410.0 0.6133333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8539628103292827E7 0.0 0.0 0.0 2170.6196429974907 70771.6820320241 5950.413223140496  15433.057717829439  15433.057717829439 245.47583903160896  2.0088811863953173E9  1.3197750420000036E9  485312.0  1251543.0 0.6126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8550057552128598E7 0.0 0.0 0.0 10429.448835771722 61705.69233523424 6148.760330578512  13346.678201983059  13346.678201983059 244.2509724520569  2.0779458159892888E9  8.007127322852343E8  486162.0  1253726.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8548967850586727E7 0.0 0.0 0.0 -1089.7015418699166 39353.75810013887 6148.760330578512  15113.472362646942  15113.472362646942 240.41727120713907  2.080054479389258E9  1.1796724543396244E9  487012.0  1255916.0 0.6113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8579701066157617E7 0.0 0.0 0.0 30733.21557088781 52347.88773570161 5950.413223140496  11788.672712184569  11788.672712184569 242.81700216777898  2.0149220457953353E9  5.2770039270296067E8  487861.0  1258026.0 0.6106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8586955923470248E7 0.0 0.0 0.0 7254.857312631323 45600.5392493461 3689.2561983471073  10312.949600639726  10312.949600639726 241.63768172080856  2.0841341172093236E9  1.4019916456373295E8  488711.0  1260153.0 0.6100000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.864956452262989E7 0.0 0.0 0.0 62608.59915964222 95005.11299046091 3570.2479338842977  9633.777484643106  9633.777484643106 248.22099375896008  2.018969784995389E9  5.8877263433834985E7  489561.0  1262370.0 0.6093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8700891219412986E7 0.0 0.0 0.0 51326.6967830948 100681.45531894104 31735.537190082654  13914.81726453208  13914.81726453208 248.78323051891255  2.0884130670492804E9  9.127837146519884E8  490411.0  1264597.0 0.6086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.871267531236098E7 0.0 0.0 0.0 11784.092947995106 98212.29792615805 3689.2561983471073  10563.99414243098  10563.99414243098 248.53866263135478  2.0905024732492661E9  1.879769792263231E8  491261.0  1266767.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8826173075471193E7 0.0 0.0 0.0 113497.7631102122 141760.14582304726 55537.19008264461  14412.725130678626  14412.725130678626 252.30672597222159  1.8901090782866852E9  1.2184782251187558E9  492111.0  1268967.0 0.6073333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8884742074244726E7 0.0 0.0 0.0 58568.9987735355 128646.18281398968 61487.603305785095  10195.35847680828  10195.35847680828 251.26852226722457  2.0946860999492304E9  1.0428471419804484E8  492961.0  1271112.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8900520322062816E7 0.0 0.0 0.0 15778.247818088656 95030.56719316206 29752.066115702488  19641.797323213832  19641.797323213832 248.22351497555093  2.029160881595297E9  2.20725112386371E9  493810.0  1273307.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8903874066281985E7 0.0 0.0 0.0 3353.744219169862 73876.91456457233 6148.760330578512  18358.636517181083  18358.636517181083 245.86318164613851  2.0988918724292681E9  1.860763492383738E9  494660.0  1275480.0 0.6053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.890577085744645E7 0.0 0.0 0.0 1896.7911644666954 58307.33912472277 5950.413223140496  11515.953381175761  11515.953381175761 243.75247868197854  2.0332663923952622E9  4.5053498054275084E8  495510.0  1277713.0 0.6046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8906993440018445E7 0.0 0.0 0.0 1222.5825719941615 28950.68215647607 6148.760330578512  24430.47920966235  24430.47920966235 237.85381985971384  2.1031380850292606E9  3.166113690657592E9  496360.0  1279890.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
