observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4348772355758274E7 0.0 0.0 0.0 -1186.0781926611808 55293.96410450874 3570.2479338842977  9234.994628861377  9234.994628861377 243.28823973263113  1.6682007091308131E9  3.236354488492725E8  343160.0  887925.0 0.734 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4356261319637233E7 0.0 0.0 0.0 7488.963878958884 37247.819507614426 6148.760330578512  19386.348145274686  19386.348145274686 239.9796307260781  1.725530918835891E9  2.455784908493267E9  343857.0  889715.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4357553361442894E7 0.0 0.0 0.0 1292.0418056607073 25073.0 5950.413223140496  9893.079116492114  7516.44809013464 236.5  1.6715356213308408E9  4.622385160593241E8  344554.0  891504.0 0.7326666666666667 2376.631026357474 0.0 0.0 0.0 0 0.0 0.0 0.0
1.438749787127997E7 0.0 0.0 0.0 29944.509837075784 36386.64866794862 6148.760330578512  12482.100838548655  12482.100838548655 239.7784225859693  1.7290020291358948E9  9.631814292137189E8  345251.0  893320.0 0.7320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4416162614870097E7 0.0 0.0 0.0 28664.743590127582 47794.62871878981 6148.760330578512  11108.003208707869  11108.003208707869 242.04197935638976  1.7307034027558665E9  6.651098405919373E8  345949.0  895087.0 0.7313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.446304831598079E7 0.0 0.0 0.0 46885.70111069225 77998.81629066226 5950.413223140496  10731.100315679321  10731.100315679321 246.3582880003132  1.6765198195308506E9  6.38001680772787E8  346646.0  896853.0 0.7306666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4469790264883371E7 0.0 0.0 0.0 6741.948902580127 71600.91093793153 3689.2561983471073  9450.59805696375  9450.59805696375 245.57194637721452  1.7341976216958885E9  3.041406427999719E8  347343.0  898716.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4509845968903996E7 0.0 0.0 0.0 40055.70402062445 99635.23005601754 3570.2479338842977  8451.136968654157  8451.136968654157 248.67960281854374  1.6798966627308588E9  1.4287431513122964E8  348040.0  900477.0 0.7293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4609169898438642E7 0.0 0.0 0.0 99323.92953464568 128160.92671529591 61487.603305785095  9310.629569582503  9310.629569582503 251.22941709366555  1.7375974803559005E9  2.705518879504854E8  348737.0  902247.0 0.7286666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4743472156478299E7 0.0 0.0 0.0 134302.2580396562 172597.58161599305 81322.31404958678  8543.289089372387  8543.289089372387 254.56655976970245  1.7392776710558896E9  1.0336900067387852E8  349434.0  903992.0 0.7280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4938757838390155E7 0.0 0.0 0.0 195285.6819118558 213711.63247827793 146776.85950413218  7394.771545438962  7394.771545438962 257.2978610336454  1.5724998106808176E9  2.2430553238213755E7  350132.0  905762.0 0.7273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.499423001372739E7 0.0 0.0 0.0 55472.17533723435 174772.76112100342 85289.25619834714  9121.790496161879  9121.790496161879 254.72003324073967  1.7426582725158436E9  2.2476161953234506E8  350829.0  907503.0 0.7266666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5052862174241848E7 0.0 0.0 0.0 58632.160514459836 159216.688946529 65454.54545454541  8733.68723438904  8733.68723438904 253.6094527683928  1.6881263203308115E9  1.9558609370530304E8  351526.0  909309.0 0.726 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5048930541913617E7 0.0 0.0 0.0 -3931.6323282311996 122634.43795002857 23801.652892561982  8848.965775707245  8848.965775707245 250.76984475792804  1.7461053113158836E9  1.624707844102719E8  352223.0  911083.0 0.7253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5052363126595637E7 0.0 0.0 0.0 3432.58468201927 108971.27854815256 5950.413223140496  11145.330860754784  11145.330860754784 249.56359461279501  1.691452846330809E9  7.124113564392704E8  352920.0  912879.0 0.7246666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5067632875790808E7 0.0 0.0 0.0 15269.749195172288 109123.20541373536 6148.760330578512  8969.061999010986  8969.061999010986 249.57764500265748  1.7495918273758883E9  1.8488704465082735E8  353617.0  914704.0 0.724 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.507840470751166E7 0.0 0.0 0.0 10771.831720851465 94630.75913547269 6148.760330578512  19115.51766853561  19115.51766853561 248.18391433592242  1.7513134210558608E9  2.3715887354578843E9  354315.0  916492.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5078130750331493E7 0.0 0.0 0.0 -273.9571801673608 80068.70718413516 5950.413223140496  8337.681548029681  8337.681548029681 246.60177593037704  1.6965097249308188E9  1.0179078833559507E8  355012.0  918306.0 0.7226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.507817705371858E7 0.0 0.0 0.0 46.30338708594265 66835.2359004912 3689.2561983471073  9590.518472382782  9590.518472382782 244.96949655420804  1.75481149143587E9  3.13705300914906E8  355709.0  920125.0 0.7220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5154711857737893E7 0.0 0.0 0.0 76534.80401931384 103588.13309677149 29752.066115702488  10029.8407073311  10029.8407073311 249.06575447117095  1.6998204103308225E9  4.6345094850751984E8  356406.0  921859.0 0.7213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5266193952642683E7 0.0 0.0 0.0 111482.09490478918 144881.62819923705 61487.603305785095  8700.996496538806  8700.996496538806 252.54431787176412  1.7581786128558695E9  1.1848294773849231E8  357103.0  923622.0 0.7206666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5324158209745623E7 0.0 0.0 0.0 57964.257102940166 129702.934431379 61487.603305785095  11655.347565013404  11655.347565013404 251.35368236210647  1.7598674692958956E9  7.539989320200262E8  357800.0  925376.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.537330320360577E7 0.0 0.0 0.0 49144.99386014681 114027.8495795959 55537.19008264461  9282.888629285502  9282.888629285502 250.02840881974464  1.5911266169207408E9  4.110394877048988E8  358498.0  927180.0 0.7193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5456901475246169E7 0.0 0.0 0.0 83598.27164039976 126080.04292209394 61487.603305785095  10058.474992116911  10058.474992116911 251.06172559610718  1.7632499964758594E9  4.061973057272834E8  359195.0  928889.0 0.7186666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5510809074470105E7 0.0 0.0 0.0 53907.59922393621 111385.8868559932 59504.13223140493  9097.623058632205  9097.623058632205 249.78690066179536  1.7080584541307437E9  2.5414891989476788E8  359892.0  930700.0 0.7180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5517591181564163E7 0.0 0.0 0.0 6782.1070940586815 98182.60256797349 6148.760330578512  13836.63105149987  13836.63105149987 248.53572133201004  1.7667326610958707E9  1.2176006428866146E9  360589.0  932506.0 0.7173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.553075294063068E7 0.0 0.0 0.0 13161.759066517074 96221.4464011133 5950.413223140496  9172.502010236763  9172.502010236763 248.34147052308967  1.7114362291307766E9  2.6692130082782862E8  361286.0  934325.0 0.7166666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5539970189868066E7 0.0 0.0 0.0 9217.249237385995 89929.72369962864 6148.760330578512  9360.21160829215  9360.21160829215 247.69515087055336  1.7702047342558622E9  2.4863866273942056E8  361983.0  936112.0 0.7160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.554271380204469E7 0.0 0.0 0.0 2743.612176623136 70279.64935975031 6148.760330578512  16244.926185922946  16244.926185922946 245.41287899676908  1.7718984049958737E9  1.7318644731992178E9  362681.0  937871.0 0.7153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5552697053576097E7 0.0 0.0 0.0 9983.251531407346 65707.62039114065 5950.413223140496  8604.867276876508  8604.867276876508 244.81154508910782  1.716391541530753E9  1.3953653049600905E8  363378.0  939643.0 0.7146666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5552748110317511E7 0.0 0.0 0.0 51.05674141474831 51674.95500979759 3689.2561983471073  10394.465924410706  10394.465924410706 242.70246042719958  1.7753550723958895E9  4.665599371113372E8  364075.0  941461.0 0.7140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5556760693211814E7 0.0 0.0 0.0 4012.5828943038237 42332.9075648229 3570.2479338842977  9784.382405394213  9784.382405394213 241.0297502446182  1.719748816930765E9  3.90581231087354E8  364772.0  943246.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.566832122259436E7 0.0 0.0 0.0 111560.52938254524 105353.09219716697 39669.42148760331  8870.923262597935  8870.923262597935 249.22898013476066  1.77876263393583E9  1.3454932987476954E8  365469.0  945000.0 0.7126666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5762955985497298E7 0.0 0.0 0.0 94634.76290293814 129652.90452267282 61487.603305785095  8847.347271647483  8847.347271647483 251.34965061831517  1.780472673295853E9  1.277543377753517E8  366166.0  946776.0 0.7120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5770395593757091E7 0.0 0.0 0.0 7439.608259792715 105731.26020538929 23801.65289256199  7559.59968451424  7559.59968451424 249.26395359339585  1.609712548200646E9  2.076852911403673E7  366864.0  948551.0 0.7113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5830672776854554E7 0.0 0.0 0.0 60277.18309746365 106080.5951744525 51570.24793388428  8357.600194516292  8357.600194516292 249.29626053587833  1.7838532747558253E9  1.8743362319199875E7  367561.0  950287.0 0.7106666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.585100338932699E7 0.0 0.0 0.0 20330.612472436158 105504.7120523232 11900.826446280993  9005.669148284429  9005.669148284429 249.24300213190818  1.7279812699307544E9  2.143931609416384E8  368258.0  952081.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5854800838417854E7 0.0 0.0 0.0 3797.449090864509 92411.24047058373 6148.760330578512  10742.160342025476  10742.160342025476 247.96186591472312  1.787297424975844E9  5.296095407554424E8  368955.0  953864.0 0.7093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5855282500957664E7 0.0 0.0 0.0 481.6625398103097 77877.52464218569 5950.413223140496  9064.965145067858  9064.965145067858 246.3440200731897  1.731291023530753E9  2.2387257671058837E8  369652.0  955633.0 0.7086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5869974519265302E7 0.0 0.0 0.0 14692.01830763783 77699.51551123938 6148.760330578512  8721.26710800561  8721.26710800561 246.3230802859945  1.7906597320958698E9  9.037386535345848E7  370349.0  957356.0 0.7080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5898775212642709E7 0.0 0.0 0.0 28800.693377407853 89236.63159496346 6148.760330578512  11114.816963105264  11114.816963105264 247.6206568782205  1.7923794000558083E9  6.049034578325298E8  371047.0  959142.0 0.7073333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.590330975721129E7 0.0 0.0 0.0 4534.544568581908 78429.82704177506 5950.413223140496  9390.935898629818  9390.935898629818 246.40898918265793  1.7361773827307448E9  2.8929273738267606E8  371744.0  960877.0 0.7066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5907212136448009E7 0.0 0.0 0.0 3902.3792367190713 70300.68862237244 3689.2561983471073  8342.261457774586  8342.261457774586 245.41557116089217  1.7957715558358228E9  3516768.4915337916  372441.0  962665.0 0.7060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5915437116819767E7 0.0 0.0 0.0 8224.980371757598 65185.45310978897 3570.2479338842977  9769.967950456778  9769.967950456778 244.73840217254363  1.7394908635307207E9  3.677302240935736E8  373138.0  964433.0 0.7053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.592465585459355E7 0.0 0.0 0.0 9218.737773783463 60240.21775961016 3689.2561983471073  10474.71692561516  10474.71692561516 244.04569516173277  1.799214743195823E9  4.6000908481284064E8  373835.0  966241.0 0.7046666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5960764004045656E7 0.0 0.0 0.0 36108.149452105084 82302.93579603817 3689.2561983471073  10356.175217329965  10356.175217329965 246.86459543536503  1.8009623340958757E9  4.32694000884479E8  374532.0  968056.0 0.7040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5969324631873978E7 0.0 0.0 0.0 8560.627828322662 78908.89327378428 3332.2314049586776  8622.438945617876  8622.438945617876 246.46534328594097  1.6282706497206237E9  2.3144734168845856E8  375230.0  969890.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6106580020252176E7 0.0 0.0 0.0 137255.38837819663 145891.3072423703 61487.603305785095  8785.371103825797  8785.371103825797 252.62116967897475  1.8044190014957874E9  9.044077148193434E7  375927.0  971646.0 0.7026666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6161781721250588E7 0.0 0.0 0.0 55201.70099841179 133349.78583991688 59504.13223140493  8239.09016946055  8239.09016946055 251.64756997662317  1.7478425869307353E9  2.9193390666644935E7  376624.0  973396.0 0.7020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6161940082722882E7 0.0 0.0 0.0 158.36147229307988 118612.31148028382 5950.413223140496  8945.422608785648  8945.422608785648 250.42334868024497  1.8077543485358534E9  1.2162589657342559E8  377321.0  975110.0 0.7013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.616447280031213E7 0.0 0.0 0.0 2532.7175892483506 105642.21149996351 5950.413223140496  9552.40434642817  9552.40434642817 249.25571825579982  1.7510927053306925E9  3.092034981343793E8  378018.0  976884.0 0.7006666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6161602320355544E7 0.0 0.0 0.0 -2870.479956585061 88085.24619761361 6148.760330578512  8537.725015186332  8537.725015186332 247.49690522330326  1.8111195442358592E9  3.0327048379767187E7  378715.0  978605.0 0.7000000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6168125174428366E7 0.0 0.0 0.0 6522.854072823113 79278.20335990278 6148.760330578512  9181.136579955439  9181.136579955439 246.50878642040968  1.8128382493358133E9  1.6738161502513325E8  379413.0  980390.0 0.6993333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6170143196503643E7 0.0 0.0 0.0 2018.0220752772657 65655.98592892729 5950.413223140496  9689.826283112248  9689.826283112248 244.80431235872354  1.7560079503306212E9  3.3392790030368644E8  380110.0  982159.0 0.6986666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6207789451191053E7 0.0 0.0 0.0 37646.25468741064 89107.42100085087 3689.2561983471073  10505.563417139943  10505.563417139943 247.60676923912843  1.816280473835789E9  4.4959643407569253E8  380807.0  983965.0 0.6980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6215925916582E7 0.0 0.0 0.0 8136.4653909461085 84146.57495466799 3570.2479338842977  9527.063503244684  9527.063503244684 247.07357426425924  1.7593428625307271E9  2.9548773865335625E8  381504.0  985738.0 0.6973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6358054615827734E7 0.0 0.0 0.0 142128.69924573458 153562.42369277283 63471.07438016526  9241.776127464731  9241.776127464731 253.19640102949614  1.8196889982357938E9  1.7360981724243492E8  382201.0  987505.0 0.6966666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.641474020531925E7 0.0 0.0 0.0 56685.58949151705 140111.03058475407 61487.603305785095  8649.379293750999  8649.379293750999 252.18120342401843  1.8213412659958117E9  4.41873145562674E7  382898.0  989221.0 0.6960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6475458761127891E7 0.0 0.0 0.0 60718.55580864126 134265.52020605336 55537.19008264461  11026.876104697601  11026.876104697601 251.721365960678  1.646677426920484E9  7.31638036984902E8  383596.0  991055.0 0.6953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.650720851091095E7 0.0 0.0 0.0 31749.74978306011 99483.20946558556 51570.24793388428  14961.812589643743  14961.812589643743 248.6645453115675  1.8248094877158735E9  1.4022069321843119E9  384293.0  992823.0 0.6946666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6521262334996654E7 0.0 0.0 0.0 14053.824085703609 100062.2566497782 3570.2479338842977  9904.528967626677  9904.528967626677 248.72189943044555  1.7675837017306588E9  3.686599798653211E8  384990.0  994582.0 0.6940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6524606453884372E7 0.0 0.0 0.0 3344.1188877181394 88408.91652005128 6148.760330578512  8848.698686866539  8848.698686866539 247.53169352107173  1.8281949034758224E9  8.032358558815785E7  385687.0  996339.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6539578425216077E7 0.0 0.0 0.0 14971.971331704328 86225.01540960596 5950.413223140496  11205.459219009148  11205.459219009148 247.29696640258018  1.770882273730668E9  6.459506250616962E8  386384.0  998122.0 0.6926666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6591107337946044E7 0.0 0.0 0.0 51528.91272996817 117184.05306236888 11900.826446280991  8669.048630924259  8669.048630924259 250.30030781033503  1.8315812820957878E9  3.818965035521586E7  387081.0  999856.0 0.6920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6592284371356502E7 0.0 0.0 0.0 1177.0334104577423 95639.46091925341 6148.760330578512  16572.8652229947  16572.8652229947 248.28382536838882  1.8333163558158278E9  1.7411775685590682E9  387779.0  1001658.0 0.6913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6596272486365076E7 0.0 0.0 0.0 3988.1150085739564 84067.98728610275 5950.413223140496  9609.17541858412  9609.17541858412 247.0651276102862  1.7758431769306722E9  2.966976112658769E8  388476.0  1003446.0 0.6906666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6597313995388314E7 0.0 0.0 0.0 1041.509023238417 72728.86592359004 3689.2561983471073  8691.374187404019  8691.374187404019 245.7162784291222  1.836723917355766E9  3.7862269724704936E7  389173.0  1005197.0 0.6900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6609909923229776E7 0.0 0.0 0.0 12595.927841461304 71482.49810364976 3570.2479338842977  10272.04772751729  10272.04772751729 245.55679438306458  1.7791305673306756E9  4.363808544325832E8  389870.0  1006974.0 0.6893333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6630410027983783E7 0.0 0.0 0.0 20500.104754006294 78850.98016674712 3689.2561983471073  9442.366492561814  9442.366492561814 246.45853078070195  1.8402056191157699E9  1.963572325853053E8  390567.0  1008813.0 0.6886666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6660758404861864E7 0.0 0.0 0.0 30348.37687808142 96864.54080917395 3689.2561983471073  8645.560037307467  8645.560037307467 248.4051684636662  1.8419580243157725E9  2.2746805559981544E7  391264.0  1010633.0 0.6880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6804097210097488E7 0.0 0.0 0.0 143338.80523562297 168421.26658707793 63471.07438016525  8311.0050775539  8311.0050775539 254.27189279524998  1.6652450949203475E9  1.2730174326414582E8  391962.0  1012405.0 0.6873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.680842007512216E7 0.0 0.0 0.0 4322.865024671556 104235.28944126754 59504.13223140493  9004.709939077182  9004.709939077182 249.12560431344377  1.8453318857557971E9  9.683565950033967E7  392659.0  1014137.0 0.6866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.682847906527944E7 0.0 0.0 0.0 20058.990157279695 104273.79321630673 9917.355371900827  10103.131010339655  10103.131010339655 249.12916519155706  1.7874086785306168E9  3.9167019091711515E8  393356.0  1015858.0 0.6860000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6843578767435595E7 0.0 0.0 0.0 15099.702156156505 102877.9999915177 6148.760330578512  10346.735050367011  10346.735050367011 249.00008045792265  1.8487288558357794E9  3.8289139069600266E8  394053.0  1017665.0 0.6853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6845458596131723E7 0.0 0.0 0.0 1879.828696129227 89025.32826527655 5950.413223140496  9782.087199229889  9782.087199229889 247.59794585826273  1.79071004593063E9  3.191249639433721E8  394750.0  1019401.0 0.6846666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6860164047145315E7 0.0 0.0 0.0 14705.451013591535 87640.54542679328 6148.760330578512  9941.473521496284  9941.473521496284 247.44910849385138  1.852117160175739E9  2.9209485288323647E8  395447.0  1021184.0 0.684 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6861215429895397E7 0.0 0.0 0.0 1051.3827500830103 73222.90181936709 6148.760330578512  9320.266026930674  9320.266026930674 245.77949479454475  1.8538377909957602E9  1.563900023621512E8  396145.0  1022971.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6866221405251388E7 0.0 0.0 0.0 5005.975355991057 62944.059685532666 5950.413223140496  9334.404266684995  9334.404266684995 244.42443755225278  1.7957371069306083E9  2.175400717580183E8  396842.0  1024796.0 0.6826666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.687411489689333E7 0.0 0.0 0.0 7893.491641941024 58464.946152961 3689.2561983471073  8683.348976165584  8683.348976165584 243.7767595367372  1.8572925326757603E9  1.556274858902441E7  397539.0  1026559.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6911080231174413E7 0.0 0.0 0.0 36965.33428108184 83263.35235713395 3570.2479338842977  8596.6801430246  8596.6801430246 246.97757232762427  1.7990039977306352E9  5.515824443761581E7  398236.0  1028302.0 0.6813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6980468245432116E7 0.0 0.0 0.0 69388.01425770254 101868.33800265979 39669.42148760331  11113.60712457346  11113.60712457346 248.90079021420956  1.8607029827957516E9  5.3631893285805625E8  398933.0  1030101.0 0.6806666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.703128521425476E7 0.0 0.0 0.0 50816.968822641764 103673.00922846288 39669.42148760331  9342.876109235433  9342.876109235433 249.07360392383825  1.8624014678357584E9  1.5270294768562686E8  399630.0  1031865.0 0.6800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.708404309359614E7 0.0 0.0 0.0 52757.879341382955 106229.28167125929 41652.89256198347  8548.714336603141  8548.714336603141 249.3100112523129  1.6836788322002442E9  1.601379759491399E8  400328.0  1033601.0 0.6793333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.710147508056724E7 0.0 0.0 0.0 17431.986971098027 104492.7896760949 9917.355371900827  9251.123594361574  9251.123594361574 249.14941826284056  1.8661460303757174E9  1.2916887967472035E8  401177.0  1035754.0 0.6786666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7123684575395014E7 0.0 0.0 0.0 22209.494827774044 105232.07330005208 11900.826446280993  9569.384757535843  9569.384757535843 249.2177881531538  1.8079129375306056E9  2.5604566079304942E8  402027.0  1037863.0 0.678 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7126997172568038E7 0.0 0.0 0.0 3312.597173024083 89427.58001741668 6148.760330578512  12968.330125080975  12968.330125080975 247.6411801394472  1.8703238799157104E9  9.26731222970437E8  402877.0  1040093.0 0.6773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7128901937853687E7 0.0 0.0 0.0 1904.7652856469974 76148.89427545675 5950.413223140496  9233.037804466418  9233.037804466418 246.14067571761635  1.8119681311305606E9  1.7944597207526848E8  403727.0  1042215.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.713227282837957E7 0.0 0.0 0.0 3370.8905258862096 63768.45395796852 6148.760330578512  9602.570512795925  9602.570512795925 244.53991510827404  1.8744112206157312E9  1.9670499824677196E8  404577.0  1044338.0 0.6760000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.713998165701968E7 0.0 0.0 0.0 7708.828640105682 53595.90509997815 6148.760330578512  11732.617167517546  11732.617167517546 243.0266376675363  1.8765121811357303E9  6.540200001128527E8  405427.0  1046520.0 0.6753333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.714098283479294E7 0.0 0.0 0.0 1001.1777732635317 38249.48680848276 5950.413223140496  10397.182841618418  10397.182841618418 240.1890216635971  1.8180173767305865E9  4.2448362704465234E8  406277.0  1048707.0 0.6746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.71446265312961E7 0.0 0.0 0.0 3643.6965031596965 27367.288213971442 3689.2561983471073  10836.63889932391  10836.63889932391 237.32934356209722  1.8806611448757033E9  4.5662328875127965E8  407126.0  1050829.0 0.674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.714717972899921E7 0.0 0.0 0.0 2553.197703108892 25073.0 3570.2479338842977  9363.127356636247  1277.2379831960352 236.5  1.8219998899305818E9  1.9747238593336535E8  407976.0  1052981.0 0.6733333333333335 8085.889373440212 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7172552477537595E7 0.0 0.0 0.0 25372.748538385633 37553.459570087856 3689.2561983471073  9203.032769950663  9203.032769950663 240.04515493387512  1.8848226257957263E9  1.0011988591779509E8  408826.0  1055151.0 0.6726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.720967291290068E7 0.0 0.0 0.0 37120.43536308448 60684.488599279284 3689.2561983471073  10300.150135545935  10300.150135545935 244.10792668430864  1.8869332149157062E9  3.346394331607423E8  409676.0  1057343.0 0.6720000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7280423494876783E7 0.0 0.0 0.0 70750.58197610552 102193.72719475685 17851.23966942149  11390.103711206424  11390.103711206424 248.93301973006706  1.7061844112401187E9  7.504732617600763E8  410526.0  1059479.0 0.6713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7331119663610935E7 0.0 0.0 0.0 50696.168734150764 103024.32482636193 39669.42148760331  10196.149614942433  10196.149614942433 249.0136127648536  1.8910581071557093E9  3.080833424526603E8  411376.0  1061627.0 0.6706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7358982382634107E7 0.0 0.0 0.0 27862.719023171987 104424.23845662829 17851.23966942149  8611.565723484111  8611.565723484111 249.14307855882996  1.8320605345306094E9  2.5312282044972673E7  412225.0  1063778.0 0.6700000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.736438283271683E7 0.0 0.0 0.0 5400.450082723655 90868.94672058929 6148.760330578512  12806.98148818415  12806.98148818415 247.79609917461192  1.8951897394157069E9  8.670651213553948E8  413075.0  1065918.0 0.6693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
