observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.71306646153487E7 0.0 0.0 0.0 9016.97239853795 64983.582575502594 5950.413223140496  11454.356888245098  11454.356888245098 244.71012502808554  1.8477934563972292E9  6.227225680636145E8  416475.0  1077423.0 0.9166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7151682117918964E7 0.0 0.0 0.0 21017.502570263172 72488.95381108834 3689.2561983471073  9822.875136330322  9822.875136330322 245.68557950237854  1.91145479489139E9  2.0717750086904737E8  417324.0  1079571.0 0.9165 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7213733793860283E7 0.0 0.0 0.0 62051.67594131822 103869.99151958401 19834.710743801657  10835.927489020856  10835.927489020856 249.09182109678943  1.851747083797196E9  4.853839103502635E8  418174.0  1081666.0 0.9163333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7326941439997226E7 0.0 0.0 0.0 113207.64613694292 146414.08933432953 61487.603305785095  9175.945016412581  9175.945016412581 252.66096128286873  1.9155999071913648E9  6.350022246323148E7  419024.0  1083876.0 0.9161666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.734097149010346E7 0.0 0.0 0.0 14030.050106233753 104455.51223539536 45619.834710743795  10368.792494424208  10368.792494424208 249.14597079768754  1.9176844990913656E9  3.1869317464017415E8  419874.0  1086041.0 0.916 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.751636733734657E7 0.0 0.0 0.0 175395.84724310768 186614.57890065876 83305.78512396698  9930.995453877496  9930.995453877496 255.53342907801076  1.734003248689014E9  4.079488178499192E8  420724.0  1088227.0 0.9158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7530884854787536E7 0.0 0.0 0.0 14517.517440968784 130152.7224492156 61487.603305785095  9491.770586627124  9491.770586627124 251.38992928110366  1.9218459800113301E9  1.2537252064940102E8  421574.0  1090363.0 0.9156666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7585585322971266E7 0.0 0.0 0.0 54700.46818372939 115917.37857977865 59504.13223140493  9431.679821761623  9431.679821761623 250.1911869899878  1.8619130217971556E9  1.723448911173168E8  422424.0  1092576.0 0.9155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.760069644806052E7 0.0 0.0 0.0 15111.125089255705 106448.56879619323 6148.760330578512  18431.17454226261  18431.17454226261 249.33029120467893  1.9260796754313457E9  2.0492209460324442E9  423273.0  1094760.0 0.9153333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.761258667934156E7 0.0 0.0 0.0 11890.23128103699 98540.48637581097 5950.413223140496  13847.900478278747  13847.900478278747 248.57116941123326  1.865962624597171E9  1.120801309030694E9  424123.0  1096922.0 0.9151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7610816369996697E7 0.0 0.0 0.0 -1770.3093448617255 81405.40432171986 6148.760330578512  9216.012378650863  9216.012378650863 246.7590159183296  1.930271967871329E9  5.74700315496788E7  424973.0  1099114.0 0.915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.789560901675724E7 0.0 0.0 0.0 284792.6467605426 124281.44935168762 232066.11570247935  9850.486028095414  9850.486028095414 250.911730647113  1.9322920481513066E9  1.9229546196341932E8  425823.0  1101212.0 0.9148333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7900491498111583E7 0.0 0.0 0.0 4882.481354344186 112813.520625733 5950.413223140496  10399.996857158316  10399.996857158316 249.91893004954525  1.8719820525971754E9  3.7112588796004647E8  426673.0  1103382.0 0.9146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7906534691701308E7 0.0 0.0 0.0 6043.193589726371 103376.50908708379 5950.413223140496  9529.791905235077  9529.791905235077 249.04618321345453  1.9364939691913438E9  1.1892510334072328E8  427523.0  1105576.0 0.9145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.797529003624659E7 0.0 0.0 0.0 68755.34454528341 104895.83122772441 57520.66115702477  9715.361247618166  9715.361247618166 249.18669205842266  1.8760307235971577E9  2.1941259808800814E8  428372.0  1107727.0 0.9143333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.802240518127065E7 0.0 0.0 0.0 47115.14502405963 103330.47687696251 37685.950413223145  10994.548961598455  10994.548961598455 249.04192609608458  1.94060826997128E9  4.3073476188826215E8  429222.0  1109849.0 0.9141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.811252195435891E7 0.0 0.0 0.0 90116.77308825764 120457.0345718607 61487.603305785095  11502.612087574653  11502.612087574653 250.58226693417134  1.9426736046712945E9  5.382502710903132E8  430072.0  1111994.0 0.914 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8142567164804287E7 0.0 0.0 0.0 30045.2104453791 101721.40180487638 35702.47933884298  13078.36387352049  13078.36387352049 248.88623631189344  1.756573184048829E9  1.0642143851270913E9  430922.0  1114179.0 0.9138333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8195111025898192E7 0.0 0.0 0.0 52543.861093903426 104163.51633928092 39669.42148760331  10432.325071895666  10432.325071895666 249.11896664563776  1.9468591570912678E9  3.032214466450714E8  431772.0  1116341.0 0.9136666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8206055019111026E7 0.0 0.0 0.0 10943.993212835208 102796.77729410086 1983.4710743801652  10327.261183635093  10327.261183635093 248.99256887950622  1.8860699367970896E9  3.4135011758841836E8  432622.0  1118501.0 0.9135 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8205674836989604E7 0.0 0.0 0.0 -380.1821214209333 85636.54537334657 6148.760330578512  10631.289468754834  10631.289468754834 247.23371725852823  1.9510504866712744E9  3.4194345873573047E8  433471.0  1120694.0 0.9133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.821756577813494E7 0.0 0.0 0.0 11890.941145333296 82038.32907228729 5950.413223140496  9538.744223252088  9538.744223252088 246.8334688945168  1.890137243797147E9  1.6721269620534003E8  434321.0  1122866.0 0.9131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8218556764573865E7 0.0 0.0 0.0 990.986438926361 60227.43739840792 6148.760330578512  16653.117782227222  16653.117782227222 244.04390494444712  1.9552033018512657E9  1.6365997770705473E9  435171.0  1125007.0 0.913 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8222329521987207E7 0.0 0.0 0.0 3772.757413342877 47687.06274909043 6148.760330578512  10164.37173208185  10164.37173208185 242.02367025516435  1.9572898194712272E9  2.3499766447224393E8  436021.0  1127174.0 0.9128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8234247529947806E7 0.0 0.0 0.0 11918.007960598758 42826.12470738911 5950.413223140496  10828.532779159577  10828.532779159577 241.12151157346776  1.8961454901971474E9  4.393905868888902E8  436871.0  1129314.0 0.9126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.826598888336945E7 0.0 0.0 0.0 31741.35342164388 55894.7517175301 3689.2561983471073  14983.470213155782  14983.470213155782 243.3807967520459  1.9614532261112983E9  1.2702343862826173E9  437721.0  1131498.0 0.9125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8280797681106072E7 0.0 0.0 0.0 14808.797736623843 53388.5435431776 3570.2479338842977  13744.757977092053  13744.757977092053 242.99413507117916  1.9002025473971071E9  1.0643152484114789E9  438571.0  1133668.0 0.9123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8329019150157172E7 0.0 0.0 0.0 48221.46905110141 88049.25740299918 3689.2561983471073  9871.498992932733  9871.498992932733 247.49303712414007  1.9656012269912364E9  1.6351843336561733E8  439420.0  1135806.0 0.9121666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8347954300698962E7 0.0 0.0 0.0 18935.15054179009 93933.30808727427 3689.2561983471073  9361.843659167895  9361.843659167895 248.11483241751924  1.9676607845312138E9  5.153461894283053E7  440270.0  1137945.0 0.912 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8397392719033208E7 0.0 0.0 0.0 49438.41833424751 103064.32809036282 29752.066115702488  10555.332215456494  10555.332215456494 249.01731231761426  1.7791274651686618E9  4.97483752396971E8  441120.0  1140113.0 0.9118333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.844941917357949E7 0.0 0.0 0.0 52026.454546283094 103277.25254418081 41652.89256198347  10160.637530481716  10160.637530481716 249.0370038420587  1.9717981939512594E9  2.1968388424339214E8  441970.0  1142242.0 0.9116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8458093977156736E7 0.0 0.0 0.0 8674.80357724264 97915.28394412845 3570.2479338842977  10466.5242434107  10466.5242434107 248.50924365532174  1.9101951705971143E9  3.4726163086549884E8  442820.0  1144392.0 0.9115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8476010760238893E7 0.0 0.0 0.0 17916.78308215688 99956.77432125527 6148.760330578512  9726.532374451534  9726.532374451534 248.71145149774716  1.9759596748712535E9  1.2189307478482091E8  443670.0  1146564.0 0.9113333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8485890642020013E7 0.0 0.0 0.0 9879.881781119178 91342.96461789431 5950.413223140496  12543.278261339654  12543.278261339654 247.8470469279766  1.914255023197077E9  7.91123397110581E8  444519.0  1148749.0 0.9111666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8484038123189293E7 0.0 0.0 0.0 -1852.5188307211347 71045.09790949308 6148.760330578512  12296.587547101568  12296.587547101568 245.51082506839322  1.9801423387112417E9  6.720289597488477E8  445369.0  1150908.0 0.911 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8510696558164492E7 0.0 0.0 0.0 26658.43497519995 79093.54996384142 6148.760330578512  12461.222590273093  12461.222590273093 246.487065046917  1.9822404106511796E9  7.054399535994872E8  446219.0  1153087.0 0.9108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8510514928297933E7 0.0 0.0 0.0 -181.6298665601463 62628.323692705075 5950.413223140496  10333.183181435703  10333.183181435703 244.3802106307193  1.9202753829970684E9  3.0842194872657895E8  447069.0  1155210.0 0.9106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.85138344027106E7 0.0 0.0 0.0 3319.4744126692312 50215.36783837162 3689.2561983471073  12043.17406865557  12043.17406865557 242.45402005759516  1.9864134458911698E9  6.111007412683502E8  447919.0  1157421.0 0.9105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8534164113125548E7 0.0 0.0 0.0 20329.710414944933 55348.6998633393 3570.2479338842977  11626.130456092951  11626.130456092951 243.2966722944599  1.924366916797055E9  5.831978355945904E8  448769.0  1159601.0 0.9103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8542633293427363E7 0.0 0.0 0.0 8469.180301816798 48719.903043430815 3689.2561983471073  11408.720923378178  11408.720923378178 242.1994728584563  1.9906009240311353E9  4.700721748443729E8  449619.0  1161770.0 0.9101666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8615009977038976E7 0.0 0.0 0.0 72376.68361161144 102077.10189958823 7933.884297520661  11085.600457933333  11085.600457933333 248.92146809623495  1.9926999588311212E9  3.9828138034924746E8  450468.0  1163950.0 0.91 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.863681924998406E7 0.0 0.0 0.0 21809.272945085027 105586.90802895787 9917.355371900827  8382.111443814543  8382.111443814543 249.2506037204252  1.8016956611685596E9  6187648.455377267  451318.0  1166063.0 0.9098333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8745720492359623E7 0.0 0.0 0.0 108901.2423755641 142570.0647845938 61487.603305785095  10430.482314143364  10430.482314143364 252.36837302364088  1.9968643283311455E9  2.528188229250058E8  452168.0  1168275.0 0.9096666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8826274177250322E7 0.0 0.0 0.0 80553.68489069701 148602.4472211762 59504.13223140493  15017.170222709952  15017.170222709952 252.82752833164685  1.9344284931969788E9  1.3045276559082575E9  453018.0  1170399.0 0.9095 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8896225979213137E7 0.0 0.0 0.0 69951.8019628167 119567.04406810242 89256.19834710743  9731.00676878307  9731.00676878307 250.5055964910495  2.001041215011117E9  9.777658776795572E7  453868.0  1172613.0 0.9093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8897897234855343E7 0.0 0.0 0.0 1671.2556422064508 105477.29357094642 5950.413223140496  9810.59291622195  9810.59291622195 249.2404664358593  1.9385656851969724E9  1.7741753808126202E8  454718.0  1174839.0 0.9091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8945705286090538E7 0.0 0.0 0.0 47808.051235194194 110853.40766782091 23801.652892561982  18630.28424575772  18630.28424575772 249.7376563088709  2.0052527646511295E9  2.012992538728416E9  455567.0  1176987.0 0.909 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.927496174401595E7 0.0 0.0 0.0 329256.457925411 148561.3801545879 281652.89256198343  9895.592876660638  9895.592876660638 252.8244025083413  2.0073517994511497E9  1.2696451458054048E8  456417.0  1179167.0 0.9088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9322694818514403E7 0.0 0.0 0.0 47733.07449845329 121780.1846969213 65454.54545454545  9059.724501574468  9059.724501574468 250.69625298905248  1.9445674089969876E9  9465870.803015253  457267.0  1181280.0 0.9086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.932760836805718E7 0.0 0.0 0.0 4913.549542776749 102219.41920585591 11900.826446280993  12573.48858756111  12573.48858756111 248.93556450137243  2.011488246011144E9  7.004060438238523E8  458117.0  1183463.0 0.9085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.933215707786829E7 0.0 0.0 0.0 4548.709811110864 92906.66409951771 3570.2479338842977  10291.216983564758  10291.216983564758 248.01314422538803  1.9486421703970153E9  2.710037440054604E8  458967.0  1185653.0 0.9083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9380513134438176E7 0.0 0.0 0.0 48356.05656988497 98911.74803149249 27768.59504132232  14582.377596587892  14582.377596587892 248.60794255462486  2.015676687011175E9  1.1295018575912442E9  459817.0  1187813.0 0.9081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9456410871682946E7 0.0 0.0 0.0 75897.7372447712 102543.61228488559 61487.603305785095  10778.269685593146  10778.269685593146 248.96767554327315  2.017782461831136E9  3.0691269425823694E8  460666.0  1190000.0 0.908 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9506273723063603E7 0.0 0.0 0.0 49862.851380657456 105500.90400416126 37685.950413223145  9219.609248158698  9219.609248158698 249.24264995876828  1.8243803942884352E9  1.641373906070621E8  461516.0  1192147.0 0.9078333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9519071528878987E7 0.0 0.0 0.0 12797.805815383374 103432.94962741894 3966.9421487603304  10898.818043365342  10898.818043365342 249.05140290644772  2.0219631999511166E9  3.287322503947215E8  462366.0  1194342.0 0.9076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9523946508708645E7 0.0 0.0 0.0 4874.979829657551 95243.57793147635 3570.2479338842977  9494.103591715846  9494.103591715846 248.2446135035139  1.9587652455969334E9  8.89564458159991E7  463216.0  1196517.0 0.9075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9522778145130754E7 0.0 0.0 0.0 -1168.3635778906862 78369.9450311444 6148.760330578512  9556.508991862747  9556.508991862747 246.40194506895006  2.0261689724310713E9  3.501253541279223E7  464066.0  1198710.0 0.9073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9597095749132853E7 0.0 0.0 0.0 74317.60400209804 117329.63833030677 23801.652892561982  11556.257810373703  11556.257810373703 250.31284961494717  1.9628167119969504E9  5.2967766214195806E8  464916.0  1200865.0 0.9071666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9596581196533296E7 0.0 0.0 0.0 -514.5525995555246 97436.60672106712 6148.760330578512  13229.718679105621  13229.718679105621 248.46183109360808  2.0303160104510558E9  8.231162961145548E8  465766.0  1203017.0 0.907 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9610708328888875E7 0.0 0.0 0.0 14127.132355579397 94297.20140207963 6148.760330578512  11117.777343988353  11117.777343988353 248.15087573316953  2.0324237109910548E9  3.654976522677671E8  466615.0  1205206.0 0.9068333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9610747149706252E7 0.0 0.0 0.0 38.82081737677835 77709.04434823545 5950.413223140496  10676.56464808047  10676.56464808047 246.3242011937696  1.96888552539698E9  3.3387353009584016E8  467465.0  1207378.0 0.9066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9623605290891033E7 0.0 0.0 0.0 12858.141184780807 76024.91628841868 3689.2561983471073  10853.013046250457  10853.013046250457 246.12609178783893  2.0366487406710353E9  3.041673266165236E8  468315.0  1209594.0 0.9065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.96653053129338E7 0.0 0.0 0.0 41700.02204276591 102556.45451117004 3966.9421487603304  11201.541671254212  11201.541671254212 248.96894755459292  1.9729593549968786E9  4.430285933007633E8  469165.0  1211750.0 0.9063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9678133895785667E7 0.0 0.0 0.0 12828.582851868847 102945.47890163104 1983.4710743801652  10456.08738702769  10456.08738702769 249.0063209933997  2.040814073031034E9  2.1439167050015917E8  470015.0  1213920.0 0.9061666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.969593980522089E7 0.0 0.0 0.0 17805.9094352244 104866.46392027815 5950.413223140496  9934.511193436781  9934.511193436781 249.18397613245892  2.0429102192510095E9  9.980013437669629E7  470865.0  1216097.0 0.906 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9713354302741442E7 0.0 0.0 0.0 17414.49752055038 102798.96424118281 7933.884297520661  11548.112902125054  11548.112902125054 248.99277113115537  1.8470512125282793E9  6.436864391213417E8  471714.0  1218215.0 0.9058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9857709766253624E7 0.0 0.0 0.0 144355.46351218206 163417.4290364582 73388.42975206609  10348.568964840759  10348.568964840759 253.9163225243961  2.0470678487309792E9  1.8494794293250826E8  472564.0  1220415.0 0.9056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9917788054836076E7 0.0 0.0 0.0 60078.288582452646 151843.56985598445 59504.13223140493  12148.015531521725  12148.015531521725 253.07083642749538  1.9830302493969598E9  6.370965136183691E8  473414.0  1222558.0 0.9055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.993752704933996E7 0.0 0.0 0.0 19738.99450388687 101942.4869341669 41652.89256198347  27987.18486372096  27987.18486372096 248.90813460124474  2.0512341439510067E9  3.9851404303795743E9  474264.0  1224742.0 0.9053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.994720869038904E7 0.0 0.0 0.0 9681.641049079326 85660.14394945945 5950.413223140496  20013.57081064627  20013.57081064627 247.2362536489101  1.9870341939969313E9  2.3295632262504563E9  475114.0  1226855.0 0.9051666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9946901333698403E7 0.0 0.0 0.0 -307.35669063904646 58308.20981785841 6148.760330578512  20895.81711038348  20895.81711038348 243.7526128204989  2.0553320761109571E9  2.4515513324504433E9  475964.0  1228998.0 0.905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9944903817742754E7 0.0 0.0 0.0 -1997.515955649479 37051.12032507502 6148.760330578512  13110.8132065554  13110.8132065554 239.93367297314836  2.0573820050509598E9  7.704043505309712E8  476813.0  1231127.0 0.9048333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9950283964802515E7 0.0 0.0 0.0 5380.147059759599 26733.738100541275 5950.413223140496  9747.116061152845  9747.116061152845 237.1194892681488  1.9931179161968968E9  1.091743954810807E8  477663.0  1233384.0 0.9046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.003397075655714E7 0.0 0.0 0.0 83686.79175462459 95658.76189332714 3689.2561983471073  11072.511763491608  11072.511763491608 248.28573711304745  2.0616079975909E9  3.265503258868844E8  478513.0  1235516.0 0.9045 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0075083243119583E7 0.0 0.0 0.0 41112.48656244387 103304.64216120791 23801.65289256199  9664.953402001098  9664.953402001098 249.03953686869582  1.9971162699968271E9  8.74549100585872E7  479363.0  1237675.0 0.9043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.013735317862637E7 0.0 0.0 0.0 62269.9355067863 101667.36783436232 51570.24793388428  12336.96189974774  12336.96189974774 248.8808842942118  2.0657762185309956E9  5.951031624648632E8  480213.0  1239845.0 0.9041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0151926934273474E7 0.0 0.0 0.0 14573.75564710542 104250.03545292869 1983.4710743801652  10007.616954158893  10007.616954158893 249.12696804336713  2.0678030388309295E9  9.067502267485869E7  481063.0  1241950.0 0.904 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0213080167515446E7 0.0 0.0 0.0 61153.23324197323 104795.35047820966 51570.24793388428  9037.670282808072  9037.670282808072 249.17739947084155  1.869585491008137E9  7.96910572326274E7  481913.0  1244126.0 0.9038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0320958786097955E7 0.0 0.0 0.0 107878.61858250992 135760.1708939774 61487.603305785095  15426.194860957374  15426.194860957374 251.8418148838728  2.071915413890964E9  1.2552606093704777E9  482762.0  1246221.0 0.9036666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0386108199424975E7 0.0 0.0 0.0 65149.41332701884 130471.40821399652 59504.13223140493  10934.043775595075  10934.043775595075 251.41561110597118  2.0071331199968262E9  3.5115994030587023E8  483612.0  1248425.0 0.9035 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.040620341660263E7 0.0 0.0 0.0 20095.217177655333 109341.08482484086 23801.652892561982  17423.88767424901  17423.88767424901 249.5977947678573  2.076184735130964E9  1.681860707982057E9  484462.0  1250655.0 0.9033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.040880007929377E7 0.0 0.0 0.0 2596.6626911376106 95257.72599738985 5950.413223140496  10729.608295448119  10729.608295448119 248.24601485711074  2.011257266796823E9  3.029424293291398E8  485312.0  1252851.0 0.9031666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0448877797076926E7 0.0 0.0 0.0 40077.71778315811 118707.40434320726 5950.413223140496  10677.62621420018  10677.62621420018 250.43154069117912  2.0803596960908415E9  2.2262832172353327E8  486162.0  1254991.0 0.903 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.045331109821947E7 0.0 0.0 0.0 4433.301142545198 98083.4166602813 6148.760330578512  18908.52849489264  18908.52849489264 248.5258970543068  2.0824413994108999E9  1.9958166033236055E9  487012.0  1257153.0 0.9028333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0452063088581312E7 0.0 0.0 0.0 -1248.0096381552291 78706.74309480135 5950.413223140496  12178.250704184231  12178.250704184231 246.44156370954022  2.0172897399968464E9  6.093582515201404E8  487861.0  1259325.0 0.9026666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0469660890258007E7 0.0 0.0 0.0 17597.801676694773 82799.75125127232 3689.2561983471073  9815.537321876685  9815.537321876685 246.92303743692182  2.0866202118108137E9  3.0429438290889107E7  488711.0  1261493.0 0.9025000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.052231495092867E7 0.0 0.0 0.0 52654.060670663435 104248.87048792402 21818.181818181823  9386.759615829898  9386.759615829898 249.126860305921  2.0213449335967727E9  3224431.1354989563  489561.0  1263677.0 0.9023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0608766123816527E7 0.0 0.0 0.0 86451.17288785859 116927.93845155652 61487.603305785095  12284.501618441273  12284.501618441273 250.27824418087152  2.0907913213308544E9  5.587732414809185E8  490411.0  1265825.0 0.9021666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0636949842100658E7 0.0 0.0 0.0 28183.71828413084 102864.25809653522 31735.537190082654  10511.861449069505  10511.861449069505 248.99880958998753  2.092929833390859E9  1.7430545622383302E8  491261.0  1268046.0 0.902 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.068780762364302E7 0.0 0.0 0.0 50857.78154236247 103538.4576814348 39669.42148760331  10514.16046985967  10514.16046985967 249.06116042554655  1.8922980538880584E9  3.7543309662051684E8  492111.0  1270242.0 0.9018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.069988930725867E7 0.0 0.0 0.0 12081.683615652428 99263.19026569759 1983.4710743801652  14373.47995700946  14373.47995700946 248.64275260159445  2.0971230886908312E9  1.0029996774789801E9  492961.0  1272401.0 0.9016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.069964403707182E7 0.0 0.0 0.0 -245.27018684788953 85613.0607702304 3570.2479338842977  9834.611374735006  9834.611374735006 247.2311931180385  2.0314987581967309E9  8.966485078321183E7  493810.0  1274574.0 0.9015 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0702749441314116E7 0.0 0.0 0.0 3105.4042422941616 52095.70023568081 6148.760330578512  30474.004446265233  30474.004446265233 242.77407663586058  2.1013461926508944E9  4.471394385321E9  494660.0  1276787.0 0.9013333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0714898467081066E7 0.0 0.0 0.0 12149.025766948274 48261.65693306236 5950.413223140496  10032.655846426229  10032.655846426229 242.12147352052125  2.0355334521967847E9  1.2834508575204764E8  495510.0  1278904.0 0.9011666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.071796961908535E7 0.0 0.0 0.0 3071.152004282187 34700.5109700582 6148.760330578512  10483.537636707837  10483.537636707837 239.38446517992014  2.1054932306707835E9  1.5563307936196136E8  496360.0  1281094.0 0.901 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.072532237412E7 0.0 0.0 0.0 7352.755034653035 25073.0 6148.760330578512  10889.59167351699  10831.505674132728 236.5  2.1076240398508224E9  2.410814345588362E8  497210.0  1283307.0 0.9008333333333334 58.08599938426232 0.0 0.0 0.0 0 0.0 0.0 0.0
2.072540834286716E7 0.0 0.0 0.0 85.96874715748203 19208.55552401699 5950.413223140496  11467.280050118103  0.0 233.9703928693095  2.0416479237967262E9  4.316554137196039E8  498060.0  1285466.0 0.9006666666666667 11467.280050118103 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0725476115772795E7 0.0 0.0 0.0 67.77290563658276 15587.072231306463 3689.2561983471073  11799.28237912582  0.0 232.0637059447346  2.1117816693308113E9  4.331290994874259E8  498909.0  1287625.0 0.9005000000000001 11799.28237912582 0.0 0.0 0.0 0 0.0 0.0 0.0
