observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4322046636425463E7 0.0 0.0 0.0 18912.825285585386 117558.7049116719 59504.13223140493  9279.996017021087  9279.996017021087 250.3325831247133  1.6736914195149605E9  3.278507963147513E8  343160.0  890669.0 0.9335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4398578856263444E7 0.0 0.0 0.0 76532.21983798123 119605.47965439035 65454.54545454545  9030.89964071736  9030.89964071736 250.5089076201232  1.7312036900395427E9  2.1661254228049606E8  343857.0  892458.0 0.9333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.440036699666252E7 0.0 0.0 0.0 1788.1403990758165 105751.04682981154 5950.413223140496  9692.160000514124  9692.160000514124 249.26578348560173  1.6770608083149636E9  4.1337838670263535E8  344554.0  894285.0 0.9331666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4398676116784032E7 0.0 0.0 0.0 -1690.879878486586 87005.98445948475 6148.760330578512  10905.422161261702  10905.422161261702 247.38090546641064  1.7347229433395443E9  6.1739690640625E8  345251.0  896113.0 0.933 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4399771513666658E7 0.0 0.0 0.0 1095.3968826256878 73574.97628179006 6148.760330578512  8377.644729741867  8377.644729741867 245.82454590937812  1.7364406855795343E9  7.047922743073264E7  345949.0  897897.0 0.9328333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.440210287360898E7 0.0 0.0 0.0 2331.359942323319 61325.74556808552 5950.413223140496  8630.177432887373  8630.177432887373 244.19775116516115  1.6821018463149378E9  1.792852092779985E8  346646.0  899695.0 0.9326666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4402728942394292E7 0.0 0.0 0.0 626.0687853121656 48551.32551452253 3689.2561983471073  9711.232640528044  9711.232640528044 242.17077881098254  1.7398424699595747E9  3.547103792141996E8  347343.0  901430.0 0.9325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4444567954325723E7 0.0 0.0 0.0 41839.01193143118 77273.00855377762 3570.2479338842977  9547.080958291801  9547.080958291801 246.27290889939744  1.6853612827149632E9  3.737867536547659E8  348040.0  903193.0 0.9323333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4499813989549723E7 0.0 0.0 0.0 55246.03522400029 104307.67720942239 17851.23966942149  10360.12689893399  10360.12689893399 249.13229882635923  1.7432509943595443E9  4.9125765322433823E8  348737.0  904970.0 0.9321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4523037338477995E7 0.0 0.0 0.0 23223.34892827331 104815.95096681807 13884.297520661159  8830.77765021644  8830.77765021644 249.17930463024305  1.744955256559526E9  1.596979602206542E8  349434.0  906740.0 0.932 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.458105626185367E7 0.0 0.0 0.0 58018.92337567576 104227.19323539393 49586.77685950412  9020.90424759589  9020.90424759589 249.1248555660218  1.5776409976260812E9  3.680193931093659E8  350132.0  908525.0 0.9318333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4623734278541537E7 0.0 0.0 0.0 42678.01668786614 103518.52057530818 33719.00826446282  9667.68108348913  9667.68108348913 249.05931661660114  1.7483994067795632E9  3.367600892245398E8  350829.0  910317.0 0.9316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.462409803299108E7 0.0 0.0 0.0 363.75444954245705 91893.018360508 3570.2479338842977  8419.008730458336  8419.008730458336 247.90616706368314  1.6936990291149879E9  1.2214241721361792E8  351526.0  912141.0 0.9315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4629414035431635E7 0.0 0.0 0.0 5316.002440554707 76673.19268694967 6148.760330578512  14387.067783534516  14387.067783534516 246.20235062780256  1.7518618513395624E9  1.3511915850969691E9  352223.0  913913.0 0.9313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4632895281749595E7 0.0 0.0 0.0 3481.246317959644 65744.12429088549 5950.413223140496  8459.901490883318  8459.901490883318 244.81665839625794  1.6969938739149263E9  1.2766746696114002E8  352920.0  915677.0 0.9311666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4632595008182343E7 0.0 0.0 0.0 -300.27356725233415 49429.90380299819 6148.760330578512  9865.186590056459  9865.186590056459 242.32032405157415  1.755242452799492E9  3.7251572627914417E8  353617.0  917424.0 0.931 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4637598246861376E7 0.0 0.0 0.0 5003.238679032006 37184.532530656405 6148.760330578512  11099.849620795281  11099.849620795281 239.96484404921878  1.7569351606795363E9  6.371194881195953E8  354315.0  919182.0 0.9308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4637870567946155E7 0.0 0.0 0.0 272.32108477835664 25073.0 5950.413223140496  9237.531739528482  6433.440392294266 236.5  1.7019249595149288E9  2.904584114289659E8  355012.0  920969.0 0.9306666666666666 2804.0913472342163 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4655995036042921E7 0.0 0.0 0.0 18124.4680967673 29582.782485005042 3689.2561983471073  9925.429413415153  9925.429413415153 238.05208367049005  1.7602955420795915E9  3.804560212566963E8  355709.0  922672.0 0.9305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4739235157194402E7 0.0 0.0 0.0 83240.12115148021 100635.6476823367 3570.2479338842977  8617.008020264262  8617.008020264262 248.7786933124343  1.705210486314928E9  1.5333614399093354E8  356406.0  924495.0 0.9303333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.475357769631676E7 0.0 0.0 0.0 14342.53912235749 104224.10152781136 1983.4710743801652  8770.614202502647  8770.614202502647 249.12456964097026  1.7637406551595562E9  1.2793629737996534E8  357103.0  926250.0 0.9301666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4840007974704975E7 0.0 0.0 0.0 86430.27838821441 120291.2013035365 61487.603305785095  8875.575306704475  8875.575306704475 250.56798081525986  1.7654622488395133E9  1.4885308422210628E8  357800.0  928038.0 0.93 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4845639627159158E7 0.0 0.0 0.0 5631.652454182112 106040.31399840071 11900.826446280993  7981.71331303687  7981.71331303687 249.29253528145756  1.596172139065927E9  1.2535189191121085E8  358498.0  929833.0 0.9298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4877202637144452E7 0.0 0.0 0.0 31563.009985294826 104780.33714064799 23801.65289256199  9021.333950485548  9021.333950485548 249.17601101827873  1.7689092876395586E9  1.7684378293001163E8  359195.0  931618.0 0.9296666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4890446821742961E7 0.0 0.0 0.0 13244.18459850907 104939.47964500025 3966.9421487603304  9118.099945396476  9118.099945396476 249.1907287195968  1.7134653025149062E9  2.531585985496743E8  359892.0  933354.0 0.9295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4906059733936826E7 0.0 0.0 0.0 15612.912193864891 106095.87955647612 6148.760330578512  8307.751951810502  8307.751951810502 249.2976740549779  1.7723187748995576E9  1.9526417674481045E7  360589.0  935159.0 0.9293333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4940407678924557E7 0.0 0.0 0.0 34347.944987730436 120370.29572746952 11900.826446280991  8172.702370456035  8172.702370456035 250.57479460091915  1.7168020783149505E9  4.5915145039165646E7  361286.0  936935.0 0.9291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.498671998453242E7 0.0 0.0 0.0 46312.30560786296 113943.96048440802 35702.479338842975  17036.16151208152  17036.16151208152 250.0211819852178  1.7757715908595738E9  1.8986477084129925E9  361983.0  938745.0 0.929 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4990265354841566E7 0.0 0.0 0.0 3545.3703091454117 100091.77722698824 6148.760330578512  11248.793235986672  11248.793235986672 248.7248234178871  1.777467187319547E9  6.487121448316846E8  362681.0  940506.0 0.9288333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5023159819183877E7 0.0 0.0 0.0 32894.46434231191 118582.76356381293 5950.413223140496  8453.064782346726  8453.064782346726 250.420803201569  1.7218747975148685E9  1.0131197799415693E8  363378.0  942379.0 0.9286666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5105833976277774E7 0.0 0.0 0.0 82674.15709389726 130539.59875151825 61487.603305785095  9229.718600407112  9229.718600407112 251.42110635438135  1.781004734959519E9  2.096934706277134E8  364075.0  944180.0 0.9285 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5109166482552003E7 0.0 0.0 0.0 3332.506274228981 105206.70791805144 19834.710743801657  8830.686363894114  8830.686363894114 249.21544233034786  1.7251938691148956E9  1.794396587099594E8  364772.0  945941.0 0.9283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5137688581828088E7 0.0 0.0 0.0 28522.099276084402 104460.6767775 19834.710743801657  9433.419672834165  9433.419672834165 249.14644842111346  1.7844315536995382E9  2.5020161642206758E8  365469.0  947739.0 0.9281666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5238242359000683E7 0.0 0.0 0.0 100553.77717259587 135079.36327397844 61487.603305785095  8447.487370332607  8447.487370332607 251.78695086420973  1.786134853039502E9  3.584896660883866E7  366166.0  949508.0 0.928 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.529408509301938E7 0.0 0.0 0.0 55842.73401869591 124738.24947561245 55537.19008264461  10646.65773441756  10646.65773441756 250.9510828287054  1.614864171305897E9  6.814444557487462E8  366864.0  951326.0 0.9278333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5349175342943901E7 0.0 0.0 0.0 55090.249924521435 106165.86787137738 61487.603305785095  12175.028222971583  12175.028222971583 249.3041466634031  1.7896242576795287E9  8.363286977402507E8  367561.0  953132.0 0.9276666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.53698505192597E7 0.0 0.0 0.0 20675.17631579921 103911.42361779478 13884.297520661159  9045.323048720626  9045.323048720626 249.09565278995606  1.7335521151148958E9  2.1737500862676615E8  368258.0  954911.0 0.9275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5376955056902733E7 0.0 0.0 0.0 7104.5376430320575 95718.8279983752 6148.760330578512  9148.372931873124  9148.372931873124 248.2916866083969  1.7930260420595648E9  1.801272433210499E8  368955.0  956665.0 0.9273333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5387332502558505E7 0.0 0.0 0.0 10377.44565577259 91410.71946830697 5950.413223140496  8735.140962700329  8735.140962700329 247.85432926357555  1.7368124833148663E9  1.4721347596406612E8  369652.0  958410.0 0.9271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5387133974966412E7 0.0 0.0 0.0 -198.52759209251326 76512.29349020979 6148.760330578512  8551.138055426136  8551.138055426136 246.1834235372556  1.7963979777795262E9  4.794158658457529E7  370349.0  960167.0 0.927 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5414237461780895E7 0.0 0.0 0.0 27103.486814483007 74150.62624290075 6148.760330578512  23316.393731213542  23316.393731213542 245.89820553332063  1.7980906856595244E9  3.230871211342483E9  371047.0  961925.0 0.9268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.541688875270017E7 0.0 0.0 0.0 2651.290919275865 60619.564034422605 5950.413223140496  10231.939904613517  10231.939904613517 244.09883233427968  1.7417062969148574E9  4.6515452838679945E8  371744.0  963662.0 0.9266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5433193637082256E7 0.0 0.0 0.0 16304.884382086337 59515.156465571934 3689.2561983471073  13720.035752589893  13720.035752589893 243.93855437768786  1.8014683985394723E9  1.1577172208470132E9  372441.0  965433.0 0.9265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.544076049045048E7 0.0 0.0 0.0 7566.853368222115 53971.055601629996 3570.2479338842977  9540.706298279747  9540.706298279747 243.0844331538484  1.7450225731148925E9  3.127505541343974E8  373138.0  967221.0 0.9263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5483761856179042E7 0.0 0.0 0.0 43001.36572856241 84581.31824784595 3689.2561983471073  8701.846883999347  8701.846883999347 247.1203007575071  1.804875960079505E9  7.196901507593298E7  373835.0  968972.0 0.9261666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5499656155238084E7 0.0 0.0 0.0 15894.299059042605 87598.97249974421 3689.2561983471073  9187.38860879723  9187.38860879723 247.44464020848497  1.8066216252595198E9  1.7494669869325322E8  374532.0  970785.0 0.926 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5521079412949571E7 0.0 0.0 0.0 21423.25771148649 97712.5924165779 3332.2314049586776  7977.406389694122  7977.406389694122 248.48916723619038  1.633357046825761E9  8.723805176085928E7  375230.0  972590.0 0.9258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5566337150169995E7 0.0 0.0 0.0 45257.73722042345 100686.05665601809 29752.066115702488  12532.20686528079  12532.20686528079 248.78368627733934  1.8101119927595012E9  8.9287850986171E8  375927.0  974410.0 0.9256666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5575052942790411E7 0.0 0.0 0.0 8715.79262041761 96908.769841347 3570.2479338842977  8922.831501204397  8922.831501204397 248.4095493107515  1.7534488405148394E9  1.7105887496606576E8  376624.0  976264.0 0.9255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5591129166285714E7 0.0 0.0 0.0 16076.223495302685 91228.99367892757 6148.760330578512  15607.239327143618  15607.239327143618 247.83479725697848  1.8136100631394804E9  1.5526142680481215E9  377321.0  978043.0 0.9253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.561182848292417E7 0.0 0.0 0.0 20699.31663845631 96645.53188391248 5950.413223140496  9332.365210330896  9332.365210330896 248.3834758205143  1.756789343514834E9  2.560480443199902E8  378018.0  979849.0 0.9251666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5620375540010395E7 0.0 0.0 0.0 8547.057086223796 87389.52902741401 6148.760330578512  11654.299612143752  11654.299612143752 247.4221290872113  1.8170590276595395E9  6.965813474958559E8  378715.0  981625.0 0.925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5619831524330432E7 0.0 0.0 0.0 -544.0156799636136 65858.9523602012 6148.760330578512  14837.800656670675  14837.800656670675 244.8327430116545  1.8187507726794631E9  1.381518316865879E9  379413.0  983382.0 0.9248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5675057135276241E7 0.0 0.0 0.0 55225.61094581017 106235.24645567517 5950.413223140496  8898.903627195721  8898.903627195721 249.3105628831661  1.761685952514829E9  1.576609148499758E8  380110.0  985104.0 0.9246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5677671425131103E7 0.0 0.0 0.0 2614.28985486232 95947.51254358536 3689.2561983471073  9212.767568605026  9212.767568605026 248.31433761327114  1.8221284855594642E9  1.6491366180432624E8  380807.0  986890.0 0.9245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5682262100912446E7 0.0 0.0 0.0 4590.675781342993 85185.77572075372 3570.2479338842977  11782.164670290318  11782.164670290318 247.18526824169751  1.764986388114805E9  7.76232372991143E8  381504.0  988646.0 0.9243333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5713810220572585E7 0.0 0.0 0.0 31548.119660138193 105976.45198409876 1983.4710743801652  8773.97232241298  8773.97232241298 249.28662924110782  1.8255697471994944E9  6.683149646565951E7  382201.0  990464.0 0.9241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.575607619823816E7 0.0 0.0 0.0 42265.977665575614 103938.42830515184 33719.00826446282  10584.993080059781  10584.993080059781 249.09815021780744  1.8272730465394924E9  4.5573553074153703E8  382898.0  992233.0 0.924 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.577057448944001E7 0.0 0.0 0.0 14498.291201849624 103964.9390228701 3966.9421487603304  10504.838335371043  10504.838335371043 249.10060196271803  1.6519647201056857E9  6.137557996137493E8  383596.0  993986.0 0.9238333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.579076966633524E7 0.0 0.0 0.0 20195.176895229655 100864.2590351741 9917.355371900827  13378.501511024811  13378.501511024811 248.80133706766782  1.8306969766995115E9  1.0548253349198562E9  384293.0  995789.0 0.9236666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5810563543512702E7 0.0 0.0 0.0 19793.87717746198 105223.10199815524 5950.413223140496  9484.620991340324  9484.620991340324 249.216958475738  1.7732961805148063E9  2.7238027025794536E8  384990.0  997564.0 0.9235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.582993613137379E7 0.0 0.0 0.0 19372.587861086315 96536.01114148274 6148.760330578512  21910.918387180292  21910.918387180292 248.37262788643847  1.83409105819951E9  2.8917329679161677E9  385687.0  999314.0 0.9233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5831667991241056E7 0.0 0.0 0.0 1731.8598672679561 83269.25673446228 5950.413223140496  9048.201051147915  9048.201051147915 246.97826687853924  1.7766087295147548E9  1.7493913192240658E8  386384.0  1001119.0 0.9231666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.585849195896062E7 0.0 0.0 0.0 26823.967719564673 94167.02429605942 6148.760330578512  9777.439827389018  9777.439827389018 248.1379818042848  1.8375573541995356E9  2.712752941505425E8  387081.0  1002914.0 0.923 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.586459677036667E7 0.0 0.0 0.0 6104.811406049344 83621.36200843765 6148.760330578512  10501.713363092591  10501.713363092591 247.017124033581  1.8393232394394488E9  4.257232752606531E8  387779.0  1004748.0 0.9228333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5863434874852704E7 0.0 0.0 0.0 -1161.8955139674963 66981.13903710952 5950.413223140496  9527.914234220138  9527.914234220138 244.98993402957132  1.7816385859148006E9  2.733755039238991E8  388476.0  1006517.0 0.9226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.586343918906813E7 0.0 0.0 0.0 4.314215425890064 54699.58139276074 3689.2561983471073  8596.615661427571  8596.615661427571 243.1966694488924  1.8427712410994556E9  1.1377093453050962E7  389173.0  1008329.0 0.9225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5879266667395469E7 0.0 0.0 0.0 15827.478327339439 56663.17302894745 3570.2479338842977  10293.638757268429  10293.638757268429 243.49917932967915  1.7850247471148024E9  4.351435039698949E8  389870.0  1010151.0 0.9223333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5947429255414585E7 0.0 0.0 0.0 68162.58801911656 104110.16172264601 11900.826446280993  8814.772879136988  8814.772879136988 249.11403234279535  1.8462404256794436E9  5.496082571987298E7  390567.0  1011932.0 0.9221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6079247779185046E7 0.0 0.0 0.0 131818.52377046086 158756.51275659754 67438.01652892558  9734.156207583954  9734.156207583954 253.57583627413234  1.8479591307794585E9  2.5153795404908243E8  391264.0  1013717.0 0.922 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6160062120692909E7 0.0 0.0 0.0 80814.34150786382 167339.17064450576 63471.07438016525  8760.609239790527  8760.609239790527 254.1955436847884  1.6706715369055824E9  2.1884751004555774E8  391962.0  1015496.0 0.9218333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6176928624415716E7 0.0 0.0 0.0 16866.503722807778 113050.64724532637 61487.603305785095  9667.423816202276  9667.423816202276 249.94085982107893  1.8514620154594505E9  2.3364199223134208E8  392659.0  1017355.0 0.9216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6185752640684824E7 0.0 0.0 0.0 8824.016269108113 102103.40320513936 7933.884297520661  11837.376011774435  11837.376011774435 248.92407321762474  1.7933848567148266E9  7.597420809183717E8  393356.0  1019123.0 0.9215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6188950148405816E7 0.0 0.0 0.0 3197.507720991608 89018.43432058851 6148.760330578512  10133.716274963946  10133.716274963946 247.5972048925826  1.8548965370794575E9  3.307790699323335E8  394053.0  1020922.0 0.9213333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6203494898847489E7 0.0 0.0 0.0 14544.750441671393 87904.16213749503 5950.413223140496  9708.60940162438  9708.60940162438 247.47744219018648  1.7966964739147542E9  2.9729058585102147E8  394750.0  1022677.0 0.9211666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.620515171395656E7 0.0 0.0 0.0 1656.8151090698802 73476.46457321836 6148.760330578512  9935.75234276804  9935.75234276804 245.81194044442972  1.8583551301994398E9  2.846229188843007E8  395447.0  1024514.0 0.921 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6232075326069111E7 0.0 0.0 0.0 26923.61211255166 82713.90978850554 6148.760330578512  11537.406566685953  11537.406566685953 246.91293962927955  1.860086352479443E9  6.283421190480142E8  396145.0  1026312.0 0.9208333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6234693633555403E7 0.0 0.0 0.0 2618.307486292765 69599.13926452966 5950.413223140496  9782.664787128153  9782.664787128153 245.3258015693576  1.8017598751147468E9  3.081997109469808E8  396842.0  1028111.0 0.9206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6271692774515525E7 0.0 0.0 0.0 36999.140960122335 93018.01851045138 3689.2561983471073  9891.005515853505  9891.005515853505 248.02417378273094  1.863583459999399E9  2.697434359058528E8  397539.0  1029944.0 0.9205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6312900213238375E7 0.0 0.0 0.0 41207.43872285096 104794.94427835075 19834.710743801657  9595.802211149914  9595.802211149914 249.17736190496169  1.805160945114759E9  2.6449546261689228E8  398236.0  1031761.0 0.9203333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6331627008657604E7 0.0 0.0 0.0 18726.795419228692 104746.96421025609 9917.355371900827  8857.4201154225  8857.4201154225 249.17292464720762  1.8670314616593997E9  4.3368095822410196E7  398933.0  1033525.0 0.9201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6387262594659878E7 0.0 0.0 0.0 55635.5860022739 104382.44316865956 45619.834710743795  10380.272333126723  10380.272333126723 249.13921327741232  1.8686923951594188E9  3.7016129060158455E8  399630.0  1035250.0 0.92 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6407855705196636E7 0.0 0.0 0.0 20593.110536757384 104183.51215914516 11900.826446280993  8891.215099990764  8891.215099990764 249.1208158845043  1.6894470584255078E9  2.2824152031868678E8  400328.0  1037085.0 0.9198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6533608915056879E7 0.0 0.0 0.0 125753.209860242 154275.94217727572 65454.54545454542  10206.23438756629  10206.23438756629 253.24852452167988  1.8725033950394151E9  3.2881317383674854E8  401177.0  1039208.0 0.9196666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6602096854219379E7 0.0 0.0 0.0 68487.93916249937 153910.0422133538 59504.13223140493  9349.706895016669  9349.706895016669 253.22179503348337  1.814188223514714E9  2.0238947993320674E8  402027.0  1041449.0 0.9195 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6605666718733465E7 0.0 0.0 0.0 3569.8645140869326 112302.06802878852 29752.066115702477  15425.772582949718  15425.772582949718 249.87163026253478  1.8767264989994304E9  1.4503584458594277E9  402877.0  1043594.0 0.9193333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6609130708533447E7 0.0 0.0 0.0 3463.989799981226 101298.21671408684 5950.413223140496  8517.427891542406  8517.427891542406 248.84432019751256  1.8182219857147262E9  1.8846851809075445E7  403727.0  1045778.0 0.9191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6611271533238279E7 0.0 0.0 0.0 2140.8247048314292 80938.945521351 6148.760330578512  16351.33556698875  16351.33556698875 246.70414486782155  1.880873537019414E9  1.6458400911454184E9  404577.0  1047901.0 0.919 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6614234752920043E7 0.0 0.0 0.0 2963.2196817647746 68522.2620703864 6148.760330578512  9231.142802150856  9231.142802150856 245.1880053832868  1.8829947175994473E9  1.0801066483485706E8  405427.0  1050104.0 0.9188333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6617638940570036E7 0.0 0.0 0.0 3404.187649992804 56728.44799494226 5950.413223140496  9247.588502296441  9247.588502296441 243.50923555614577  1.824247936314731E9  1.7030451263096315E8  406277.0  1052245.0 0.9186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6763019657539476E7 0.0 0.0 0.0 145380.7169694398 127252.47523176507 61487.603305785095  13369.086426832164  13369.086426832164 251.15620801287494  1.8871658271193886E9  9.963258059905382E8  407126.0  1054436.0 0.9185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6771273252346512E7 0.0 0.0 0.0 8253.594807035992 100634.1889865427 21818.181818181823  13053.699234076534  13053.699234076534 248.77854882988734  1.8283543789146624E9  9.8711343398044E8  407976.0  1056652.0 0.9183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6798452295666225E7 0.0 0.0 0.0 27179.0433197126 103137.43221503288 13884.297520661159  10791.502570561215  10791.502570561215 249.02407308009182  1.891388931079405E9  4.3616034023436195E8  408826.0  1058822.0 0.9181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6824860957868747E7 0.0 0.0 0.0 26408.662202522224 104835.6539204122 15867.768595041325  8842.671902101561  8842.671902101561 249.18112678446428  1.8934744858393555E9  1.3744125066531425E7  409676.0  1060988.0 0.918 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.694790521908433E7 0.0 0.0 0.0 123044.26121558428 161304.19522559526 57520.66115702477  9055.05875337667  9055.05875337667 253.76194793086384  1.7120978740253327E9  2.4092908077414998E8  410526.0  1063130.0 0.9178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7000739689138126E7 0.0 0.0 0.0 52834.47005379518 143487.60422457603 61487.603305785095  9163.457749029585  9163.457749029585 252.43821161703272  1.89766100111937E9  7.874583073789641E7  411376.0  1065336.0 0.9176666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7011843049219776E7 0.0 0.0 0.0 11103.360081648556 103867.99906139848 41652.89256198347  9070.07268284272  9070.07268284272 249.09163683172093  1.838425273314658E9  1.1783993865788753E8  412225.0  1067460.0 0.9175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7024871340532582E7 0.0 0.0 0.0 13028.291312805168 101284.60874872279 6148.760330578512  9462.921294902342  9462.921294902342 248.8429723404044  1.9017406389393659E9  1.3925554490485868E8  413075.0  1069573.0 0.9173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7026617994024854E7 0.0 0.0 0.0 1746.6534922736587 86367.50488326843 5950.413223140496  10713.344134587527  10713.344134587527 247.3122812643238  1.842466489914645E9  4.6822529472963876E8  413925.0  1071797.0 0.9171666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
