observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4405913212178212E7 0.0 0.0 0.0 19372.005164132337 93361.5565314666 6148.760330578512  24197.907098453106  24197.907098453106 248.05820092427365  1.7323017785367997E9  3.486788025316255E9  343857.0  893492.0 0.9333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.441629216430089E7 0.0 0.0 0.0 10378.952122679677 87651.2348696247 5950.413223140496  10138.860561381074  10138.860561381074 247.45025740215226  1.6780824754025905E9  5.08702669418131E8  344554.0  895275.0 0.9331666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4415641251944732E7 0.0 0.0 0.0 -650.9123561586938 70077.15754945092 6148.760330578512  10774.404633436588  10774.404633436588 245.38696833646205  1.7357363001567976E9  5.881252278769176E8  345251.0  897059.0 0.933 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4446952351285283E7 0.0 0.0 0.0 31311.099340550307 86704.90275401392 6148.760330578512  8534.593805408787  8534.593805408787 247.34854500795507  1.7374848539168198E9  1.0328638834924068E8  345949.0  898875.0 0.9328333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4456075578259699E7 0.0 0.0 0.0 9123.226974416262 80576.05371525527 5950.413223140496  9301.662790034417  9301.662790034417 246.66145673629634  1.6831263088026655E9  3.23089072920079E8  346646.0  900688.0 0.9326666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4486046306051256E7 0.0 0.0 0.0 29970.727791557685 97922.27491998643 3689.2561983471073  8935.25038847942  8935.25038847942 248.5099361053869  1.740960778516807E9  1.8622548629868698E8  347343.0  902485.0 0.9325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4492303304420276E7 0.0 0.0 0.0 6256.998369020165 91401.36816437551 3570.2479338842977  9207.657190746786  9207.657190746786 247.8533241793181  1.6863904042026498E9  2.9954951887131095E8  348040.0  904191.0 0.9323333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4562765815249313E7 0.0 0.0 0.0 70462.51082903708 105391.18944301932 47603.30578512396  8869.383765269424  8869.383765269424 249.23250341653744  1.7443278999367795E9  1.686520196683083E8  348737.0  905982.0 0.9321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4628409961258302E7 0.0 0.0 0.0 65644.14600898819 105247.52654993978 57520.66115702477  8267.147745043092  8267.147745043092 249.21921728936834  1.7459830562767944E9  3.710447801205868E7  349434.0  907701.0 0.932 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.462874824858893E7 0.0 0.0 0.0 338.2873306293773 94568.45161154431 3332.2314049586776  7685.130864066172  7685.130864066172 248.17774282998656  1.5785406334145937E9  7.901545070234665E7  350132.0  909453.0 0.9318333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4769528014734006E7 0.0 0.0 0.0 140779.76614507422 151980.24178733522 67438.01652892558  15929.959440357923  15929.959440357923 253.08082049728506  1.7493886920967946E9  1.6864410494080303E9  350829.0  911238.0 0.9316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4782884132628107E7 0.0 0.0 0.0 13356.117894101337 105360.08708427836 51570.24793388428  8406.024663274029  8406.024663274029 249.229627030822  1.6946135392025845E9  1.1842745779511528E8  351526.0  913016.0 0.9315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4786246016952021E7 0.0 0.0 0.0 3361.8843239139655 86607.2363687771 6148.760330578512  15965.974708836718  15965.974708836718 247.33804776104657  1.752836693756813E9  1.6907609476668117E9  352223.0  914819.0 0.9313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4852165910836538E7 0.0 0.0 0.0 65919.89388451802 119049.01902061062 23801.652892561982  9676.458340122523  9676.458340122523 250.46096993630348  1.6979596330026464E9  3.89092972618691E8  352920.0  916607.0 0.9311666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4920626044597223E7 0.0 0.0 0.0 68460.13376068595 109898.08046532734 59504.132231404954  18106.940084564292  18106.940084564292 249.64930643349  1.756253883896807E9  2.1491147080985126E9  353617.0  918368.0 0.931 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.492181274843512E7 0.0 0.0 0.0 1186.7038378959705 96482.34628435933 6148.760330578512  8453.677688285457  8453.677688285457 248.36731242911642  1.7579928090567887E9  6.532616016420902E7  354315.0  920174.0 0.9308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.492166195734013E7 0.0 0.0 0.0 -150.79109498939408 82121.47056206851 5950.413223140496  8259.67140416093  8259.67140416093 246.84324909564387  1.7029550128026137E9  7.85199979610963E7  355012.0  921968.0 0.9306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4938436524968337E7 0.0 0.0 0.0 16774.567628205885 86569.84155109475 3689.2561983471073  8636.940440832537  8636.940440832537 247.3340285416052  1.7614042220367746E9  1.0144150292187914E8  355709.0  923717.0 0.9305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4980807285020128E7 0.0 0.0 0.0 42370.76005179054 104597.65715553897 15867.768595041325  8475.175852304968  8475.175852304968 249.15911654078783  1.7062405396025994E9  1.2171522932998632E8  356406.0  925494.0 0.9303333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5032740233882688E7 0.0 0.0 0.0 51932.948862559824 103423.31541047597 43636.36363636363  9470.92697125927  9470.92697125927 249.05051192180488  1.7648031178368104E9  2.779197584710667E8  357103.0  927247.0 0.9301666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.518369534464899E7 0.0 0.0 0.0 150955.11076630256 168491.28156420848 77355.37190082643  8531.77271174378  8531.77271174378 254.27683282044794  1.7664871599767764E9  7.367561887550376E7  357800.0  928996.0 0.93 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5191664543366844E7 0.0 0.0 0.0 7969.198717852425 109427.79669202145 55537.19008264461  11495.493507395011  11495.493507395011 249.60581399167867  1.5970535115744948E9  8.823350037452248E8  358498.0  930740.0 0.9298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5225869022589969E7 0.0 0.0 0.0 34204.47922312439 105326.60221331142 29752.066115702488  8553.607586131964  8553.607586131964 249.22653030734406  1.7698513928168228E9  7.50208086236319E7  359195.0  932490.0 0.9296666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5236093766738059E7 0.0 0.0 0.0 10224.744148090245 103376.98146788799 1983.4710743801652  10190.893819133506  10190.893819133506 249.04622689983242  1.714468333602634E9  4.835395274560091E8  359892.0  934324.0 0.9295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5256104362959225E7 0.0 0.0 0.0 20010.59622116629 107926.3606798122 6148.760330578512  9312.456678663557  9312.456678663557 249.4669592786287  1.7733456117567956E9  2.3519783387068516E8  360589.0  936119.0 0.9293333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5263779641979527E7 0.0 0.0 0.0 7675.279020301213 100814.6606368412 5950.413223140496  8836.565840131721  8836.565840131721 248.79642438954448  1.7177538604026167E9  1.8814777355701396E8  361286.0  937850.0 0.9291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5265145446135888E7 0.0 0.0 0.0 1365.8041563614402 86360.11711380325 6148.760330578512  9671.587348820869  9671.587348820869 247.3114872220339  1.7767175474767852E9  3.0928446558882093E8  361983.0  939621.0 0.929 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5265597339924801E7 0.0 0.0 0.0 451.89378891371405 72076.86163106245 6148.760330578512  8586.388941076  8586.388941076 245.63284857723127  1.778464175516764E9  7.347842398217408E7  362681.0  941435.0 0.9288333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5267945575907622E7 0.0 0.0 0.0 2348.235982820319 59775.38896771132 5950.413223140496  8699.295423030957  8699.295423030957 243.97864565825162  1.7227716034025772E9  1.5352306366658744E8  363378.0  943235.0 0.9286666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5288739693581799E7 0.0 0.0 0.0 20794.11767417689 68106.8045002027 3689.2561983471073  8773.44594333839  8773.44594333839 245.13484382600163  1.7818659598967786E9  1.104217524771089E8  364075.0  944968.0 0.9285 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5290971044131672E7 0.0 0.0 0.0 2231.350549873057 58633.44516027329 3570.2479338842977  8134.461955918177  8134.461955918177 243.80271840398603  1.726066448202546E9  2.8402947900245946E7  364772.0  946771.0 0.9283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5316606695367666E7 0.0 0.0 0.0 25635.651235993068 70691.42293849596 3689.2561983471073  9888.417259423277  9888.417259423277 245.46556915399822  1.7852947043568196E9  3.4747394728633547E8  365469.0  948529.0 0.9281666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5449079622087415E7 0.0 0.0 0.0 132472.9267197502 131013.93769340137 61487.603305785095  10662.808659059967  10662.808659059967 251.4593317506166  1.7869806722168005E9  5.128114431325181E8  366166.0  950280.0 0.928 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5513900754164334E7 0.0 0.0 0.0 64821.132076918366 131585.19706366892 55537.19008264461  8712.682624006477  8712.682624006477 251.5053676415238  1.6156342247743874E9  2.6354784093682626E8  366864.0  952105.0 0.9278333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5670109665998518E7 0.0 0.0 0.0 156208.9118341839 185326.8081441695 93223.14049586785  9244.160257815718  9244.160257815718 255.4461225860454  1.7904556339567847E9  2.0335739915077114E8  367561.0  953889.0 0.9276666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5677889771651559E7 0.0 0.0 0.0 7780.105653040707 122165.83995545465 59504.13223140493  11436.941610350901  11436.941610350901 250.7294762194568  1.734418171602568E9  7.32341664405688E8  368258.0  955734.0 0.9275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5694001414911302E7 0.0 0.0 0.0 16111.643259742921 117288.58036565786 11900.826446280991  9088.076403258721  9088.076403258721 250.30931257457425  1.7939402242967672E9  1.6620809348755243E8  368955.0  957508.0 0.9273333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5739772662167445E7 0.0 0.0 0.0 45771.2472561437 117653.00721778645 35702.479338842975  9704.341065172166  9704.341065172166 250.340707031167  1.7376999712025309E9  3.5536647872930413E8  369652.0  959256.0 0.9271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5754338907934653E7 0.0 0.0 0.0 14566.245767207598 117755.24019349329 5950.413223140496  8513.599568360254  8513.599568360254 250.3495141448564  1.7973448972567694E9  3.8898234043572545E7  370349.0  961044.0 0.927 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.575071911397758E7 0.0 0.0 0.0 -3619.7939570737285 99243.29052660933 6148.760330578512  8743.395379231722  8743.395379231722 248.64078154978301  1.7990732309567666E9  8.67330699418924E7  371047.0  962839.0 0.9268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5754875034361385E7 0.0 0.0 0.0 4155.920383804762 88865.93064411257 5950.413223140496  8582.867043161034  8582.867043161034 247.5808136977765  1.7426953510025158E9  1.0848763315224294E8  371744.0  964617.0 0.9266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5795081839119727E7 0.0 0.0 0.0 40206.804758341656 104046.28046544848 15867.768595041325  9158.686341964378  9158.686341964378 249.10812452283812  1.8024759781967607E9  1.7290173978618017E8  372441.0  966373.0 0.9265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5800257737736093E7 0.0 0.0 0.0 5175.898616365876 96307.66118838794 3570.2479338842977  9344.269959542115  9344.269959542115 248.35001002262163  1.7459557192025275E9  2.694493268584374E8  373138.0  968116.0 0.9263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5870633455917541E7 0.0 0.0 0.0 70375.71818144889 102384.21987883105 53553.719008264445  10745.440482741444  10745.440482741444 248.95188786438501  1.8058604310968072E9  5.1175400692976534E8  373835.0  969888.0 0.9261666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6002940096817903E7 0.0 0.0 0.0 132306.64090036298 156068.58304891206 67438.01652892558  11184.26120135663  11184.26120135663 253.37947936656528  1.807537733216801E9  6.047231024912982E8  374532.0  971630.0 0.926 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6105320877647609E7 0.0 0.0 0.0 102380.78082970591 175411.49446601325 73388.42975206609  9649.43966053871  9649.43966053871 254.76510015282673  1.6342018927742515E9  4.470232288997376E8  375230.0  973455.0 0.9258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6109063583841208E7 0.0 0.0 0.0 3742.7061935994443 107880.68884043742 61487.603305785095  9785.908513390363  9785.908513390363 249.462735488804  1.8109886234567394E9  2.996705809080179E8  375927.0  975214.0 0.9256666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6128291901895784E7 0.0 0.0 0.0 19228.318054575368 104128.67525461657 13884.297520661159  9096.034119735028  9096.034119735028 249.11574449779124  1.7542142626025574E9  2.076504034893464E8  376624.0  976979.0 0.9255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.617979485031874E7 0.0 0.0 0.0 51502.94842295496 116074.62412685763 29752.066115702477  9804.933435011433  9804.933435011433 250.20473329831648  1.8143605591767318E9  3.004020072690556E8  377321.0  978716.0 0.9253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6179792416694582E7 0.0 0.0 0.0 -2.4336241567987402 100007.56285674259 5950.413223140496  10114.214422817746  10114.214422817746 248.71648205791826  1.757485812402517E9  4.239835664734849E8  378018.0  980490.0 0.9251666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6189689333788086E7 0.0 0.0 0.0 9896.91709350342 93279.83235955633 6148.760330578512  10475.887260111163  10475.887260111163 248.05010621627937  1.817810486556733E9  4.416657633172469E8  378715.0  982299.0 0.925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6209589494480245E7 0.0 0.0 0.0 19900.16069215823 98020.73492239194 6148.760330578512  9010.497798744094  9010.497798744094 248.51968848280427  1.8195571145967822E9  1.2385877661277106E8  379413.0  984113.0 0.9248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6215385434198402E7 0.0 0.0 0.0 5795.939718156278 87766.5046736633 5950.413223140496  10099.756743744438  10099.756743744438 247.46264667601713  1.7624793286024923E9  4.158717671435161E8  380110.0  985849.0 0.9246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6215457988741457E7 0.0 0.0 0.0 72.55454305468558 74768.35606068993 3689.2561983471073  9381.446957680948  9381.446957680948 245.9772496558784  1.8229434932167234E9  2.004800187030474E8  380807.0  987630.0 0.9245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6230241443986068E7 0.0 0.0 0.0 14783.455244610597 76479.35123190122 3570.2479338842977  9502.212139514997  9502.212139514997 246.17954843334917  1.7657834914024885E9  2.836870801482535E8  381504.0  989395.0 0.9243333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6280503784964802E7 0.0 0.0 0.0 50262.34097873388 104068.03837046889 11900.826446280993  10772.827393885203  10772.827393885203 249.11013672158228  1.8263924577367404E9  4.971288857151535E8  382201.0  991212.0 0.9241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6309009504951125E7 0.0 0.0 0.0 28505.719986323937 104951.10123363679 17851.23966942149  9771.417453734506  9771.417453734506 249.19180349890286  1.8280880541967216E9  2.794456673992968E8  382898.0  992973.0 0.924 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6383106073106302E7 0.0 0.0 0.0 74096.56815517726 114539.6144384582 55537.19008264461  8970.864867711443  8970.864867711443 250.07249607498778  1.6527052044541628E9  2.821625166389289E8  383596.0  994731.0 0.9238333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6393596205464678E7 0.0 0.0 0.0 10490.13235837588 103763.52697867525 11900.826446280993  9365.393371877817  9365.393371877817 249.08197512056555  1.831517761516716E9  1.8844325649079147E8  384293.0  996535.0 0.9236666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6487742648941629E7 0.0 0.0 0.0 94146.44347695084 127414.89648059159 59504.13223140493  10990.941743629832  10990.941743629832 251.16929700061178  1.7740951474024785E9  5.964698669821556E8  384990.0  998315.0 0.9235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6491798183707666E7 0.0 0.0 0.0 4055.5347660374578 116735.95354087141 6148.760330578512  8585.71737517912  8585.71737517912 250.2617051637553  1.8349214716167228E9  1.6876282185050204E7  385687.0  1000070.0 0.9233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6535354306722738E7 0.0 0.0 0.0 43556.1230150722 121968.44855877923 29752.066115702477  8571.561881461908  8571.561881461908 250.7124714471726  1.7773750834025095E9  7.136956367073879E7  386384.0  1001835.0 0.9231666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6576149802593041E7 0.0 0.0 0.0 40795.49587030291 113916.10398699794 35702.479338842975  13145.36110324125  13145.36110324125 250.01878221803912  1.8383521417966971E9  9.968856257855084E8  387081.0  1003633.0 0.923 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6660536950779563E7 0.0 0.0 0.0 84387.14818652226 102506.46335809506 71404.95867768595  24391.830137739224  24391.830137739224 248.96399597445475  1.840054478276722E9  3.4208613295016947E9  387779.0  1005401.0 0.9228333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.676217319923353E7 0.0 0.0 0.0 101636.24845396818 117998.3243602674 77355.37190082645  8789.015550969407  8789.015550969407 250.3704552343442  1.7822912602024982E9  1.1335455996519138E8  388476.0  1007111.0 0.9226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6785563857798167E7 0.0 0.0 0.0 23390.65856463833 104709.66369527797 27768.59504132232  8910.724188305456  8910.724188305456 249.16947504811597  1.8434649283967E9  7.843143921003342E7  389173.0  1008943.0 0.9225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.679365971251225E7 0.0 0.0 0.0 8095.854714083715 96477.90245960784 3570.2479338842977  12757.368015869552  12757.368015869552 248.36687227214816  1.7856839440024276E9  9.658701083685781E8  389870.0  1010752.0 0.9223333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6816237861680724E7 0.0 0.0 0.0 22578.14916847398 104418.09267906114 5950.413223140496  8687.545725880169  8687.545725880169 249.14251018949977  1.8468647870567267E9  2.689566396202573E7  390567.0  1012474.0 0.9221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.68306901131711E7 0.0 0.0 0.0 14452.25149037739 103398.28696032157 5950.413223140496  9521.643985976458  9521.643985976458 249.04819725888484  1.8485863807366986E9  2.0507531987834373E8  391264.0  1014262.0 0.922 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7006429784565944E7 0.0 0.0 0.0 175739.67139484375 187825.90152678895 83305.78512396698  8006.271704409554  8006.271704409554 255.615552645884  1.6712720027740507E9  5.5548868525370605E7  391962.0  1016080.0 0.9218333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.706076645399053E7 0.0 0.0 0.0 54336.66942458779 160101.47826540467 71404.95867768592  10656.134008286355  10656.134008286355 253.674087827117  1.8520411224166968E9  4.463113807517032E8  392659.0  1017850.0 0.9216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7073771545875203E7 0.0 0.0 0.0 13005.091884671727 103959.45084348039 59504.13223140493  9642.987075191233  9642.987075191233 249.10009440890414  1.793990941002417E9  2.8584246434662503E8  393356.0  1019667.0 0.9215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7073853117825676E7 0.0 0.0 0.0 81.57195047236888 87817.9023706445 6148.760330578512  10074.360092729745  10074.360092729745 247.46817093407614  1.8555517099766815E9  3.1732174665782446E8  394053.0  1021496.0 0.9213333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.713008083880995E7 0.0 0.0 0.0 56227.720984272244 116402.65545815713 17851.239669421488  9791.728227338137  9791.728227338137 250.23299237234295  1.7974115788024306E9  3.145028419576813E8  394750.0  1023338.0 0.9211666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7143123641939774E7 0.0 0.0 0.0 13042.803129827222 113942.88498661906 6148.760330578512  9353.81327078677  9353.81327078677 250.0210893337887  1.859009340236676E9  1.5845404079432297E8  395447.0  1025087.0 0.921 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.714308949169597E7 0.0 0.0 0.0 -34.15024380248286 96085.92668291858 6148.760330578512  11674.047729319487  11674.047729319487 248.32804741312586  1.8606972338166695E9  6.572024847832919E8  396145.0  1026840.0 0.9208333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7159427502820257E7 0.0 0.0 0.0 16338.011124285804 96732.03176087479 5950.413223140496  9741.49282318909  9741.49282318909 248.39204355793132  1.80232682380243E9  2.987526481120839E8  396842.0  1028613.0 0.9206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.718277935515222E7 0.0 0.0 0.0 23351.85233196169 101180.81596872004 5950.413223140496  12952.654900975927  12952.654900975927 248.83269175601427  1.86405857807666E9  9.296156372813629E8  397539.0  1030331.0 0.9205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.720231114870911E7 0.0 0.0 0.0 19531.793556891997 104977.38965097627 5950.413223140496  9784.80665149525  9784.80665149525 249.19423468519156  1.8056058280024188E9  3.048157229111989E8  398236.0  1032132.0 0.9203333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7251360892888952E7 0.0 0.0 0.0 49049.74417983951 105147.54061169355 39669.42148760331  9210.171731519005  9210.171731519005 249.20997046256298  1.86755375987667E9  1.1892850820421623E8  398933.0  1033961.0 0.9201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7280174578280084E7 0.0 0.0 0.0 28813.68539113149 104082.67074722298 19834.710743801657  10043.844511800393  10043.844511800393 249.1114899424048  1.8693023136366873E9  2.9698943505975515E8  399630.0  1035777.0 0.92 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.730612369699304E7 0.0 0.0 0.0 25949.118712958305 105543.32165654098 15867.768595041325  8620.699208598942  8620.699208598942 249.2465727972386  1.689897939333928E9  1.6944481946862614E8  400328.0  1037497.0 0.9198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.738632163330742E7 0.0 0.0 0.0 80197.9363143762 114172.87641736605 61487.603305785095  10080.778247766266  10080.778247766266 250.0409025170026  1.8730141389366953E9  3.012436079739686E8  401177.0  1039632.0 0.9196666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7406939463440996E7 0.0 0.0 0.0 20617.83013357567 104376.28029746248 21818.181818181823  8596.24443529739  8596.24443529739 249.1386433272415  1.8146787646023812E9  3.938950258826833E7  402027.0  1041869.0 0.9195 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7437907520068664E7 0.0 0.0 0.0 30968.0566276679 105359.5388132827 5950.413223140496  24034.38488870716  24034.38488870716 249.22957632602262  1.8773171602766685E9  3.3065035976181383E9  402877.0  1044101.0 0.9193333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7440578082810752E7 0.0 0.0 0.0 2670.5627420871688 93621.23472813683 5950.413223140496  8458.453604092565  8458.453604092565 248.0839218233099  1.8188178202023187E9  5531235.354531298  403727.0  1046311.0 0.9191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.745029797827551E7 0.0 0.0 0.0 9719.895464759613 86406.67722728859 6148.760330578512  10785.69263502934  10785.69263502934 247.3164915334575  1.8815181184566863E9  4.447780455044518E8  404577.0  1048464.0 0.919 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7447101363491565E7 0.0 0.0 0.0 -3196.6147839450496 63891.72365622528 6148.760330578512  13169.578456539752  13169.578456539752 244.55718219025428  1.883613301816661E9  9.568477497945908E8  405427.0  1050640.0 0.9188333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7449892512278523E7 0.0 0.0 0.0 2791.148786959191 51688.43053359219 5950.413223140496  9044.028686451793  9044.028686451793 242.70475413337738  1.8248530888023744E9  1.257948623281925E8  406277.0  1052788.0 0.9186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7468019695322275E7 0.0 0.0 0.0 18127.183043753714 55751.36432319096 3689.2561983471073  10374.993055807841  10374.993055807841 243.3587065665061  1.887801742816627E9  3.4991328982531327E8  407126.0  1054990.0 0.9185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.747384943146614E7 0.0 0.0 0.0 5829.736143865134 48446.07215541804 3570.2479338842977  9564.780377753757  9564.780377753757 242.15286334560307  1.8288477154023442E9  2.3411779407712346E8  407976.0  1057075.0 0.9183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7482210155258533E7 0.0 0.0 0.0 8360.723792393936 43995.11270633631 3689.2561983471073  9122.427043128553  9122.427043128553 241.33899771280676  1.8919131550166242E9  7.564402972308634E7  408826.0  1059260.0 0.9181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7670489991982702E7 0.0 0.0 0.0 188279.83672416903 156931.1412381437 65454.54545454542  9889.262737816467  9889.262737816467 253.44249041114352  1.8939938954766269E9  2.389571119217533E8  409676.0  1061421.0 0.918 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.777405235626401E7 0.0 0.0 0.0 103562.36428130849 177291.2389217265 73388.42975206609  9813.836845659676  9813.836845659676 254.89772870399537  1.7125713666138535E9  4.041115187868342E8  410526.0  1063568.0 0.9178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7802921586799506E7 0.0 0.0 0.0 28869.230535496317 123682.55554465167 61487.603305785095  20990.31060678635  20990.31060678635 250.86013745215814  1.898176559316673E9  2.6290875392621307E9  411376.0  1065765.0 0.9176666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.781535920065335E7 0.0 0.0 0.0 12437.613853844367 96743.17464850971 21818.181818181823  17558.812931804496  17558.812931804496 248.39314725123907  1.838926996002332E9  1.948219601735888E9  412225.0  1067892.0 0.9175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7821787498188823E7 0.0 0.0 0.0 6428.297535472621 84765.30514467807 6148.760330578512  12257.406708725746  12257.406708725746 247.1400757894108  1.9022918229565756E9  7.414288143247945E8  413075.0  1070039.0 0.9173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7823634551702317E7 0.0 0.0 0.0 1847.053513492109 69986.97046189933 5950.413223140496  10674.974973130362  10674.974973130362 245.37542808213684  1.842980326002371E9  4.594358628030209E8  413925.0  1072242.0 0.9171666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.782229036251325E7 0.0 0.0 0.0 -1344.1891890670568 51818.74330043793 6148.760330578512  10675.277641815836  10675.277641815836 242.72693502986178  1.9065284069566102E9  3.959530624987784E8  414775.0  1074439.0 0.917 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
