observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.725427621878123E7 0.0 0.0 0.0 -209.00244422712694 54105.207674926474 5950.413223140496  9149.239891732046  9149.239891732046 243.10510055075127  1.846159565588979E9  1.2718070874585773E8  416475.0  1076172.0 0.9166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7254534968294647E7 0.0 0.0 0.0 258.7495134176438 40541.654921393114 3689.2561983471073  10133.04606860389  10133.04606860389 240.66280589528589  1.909729852376063E9  2.758012021695695E8  417324.0  1078282.0 0.9165 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.729016964288518E7 0.0 0.0 0.0 35634.674590532144 61531.61989858717 3570.2479338842977  11074.461679453794  11074.461679453794 244.22658914393992  1.8501868051888928E9  5.383920830322108E8  418174.0  1080494.0 0.9163333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.734245624813967E7 0.0 0.0 0.0 52286.605254488706 99762.5904123013 3689.2561983471073  10366.378542427463  10366.378542427463 248.69221775082224  1.9139539191960993E9  3.219031048688677E8  419024.0  1082669.0 0.9161666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.737121917372972E7 0.0 0.0 0.0 28762.92559005269 104593.76272866144 13884.297520661159  10047.455753031367  10047.455753031367 249.15875637923438  1.9160914683961136E9  2.509791655218276E8  419874.0  1084889.0 0.916 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7397107776082803E7 0.0 0.0 0.0 25888.602353079274 102090.9684354394 15867.768595041325  12523.628051259962  12523.628051259962 248.9228415645245  1.7325982997745838E9  9.685418940305134E8  420724.0  1087114.0 0.9158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.746328797694265E7 0.0 0.0 0.0 66180.20085984784 101834.35925628264 53553.719008264445  12883.091030740268  12883.091030740268 248.89742464899788  1.9203887125760813E9  8.582817223146049E8  421574.0  1089352.0 0.9156666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.747654312918838E7 0.0 0.0 0.0 13255.152245729045 103941.23153745374 1983.4710743801652  9164.808890177768  9164.808890177768 249.09840946429796  1.8603956059889097E9  1.163026447472069E8  422424.0  1091450.0 0.9155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7562562606862813E7 0.0 0.0 0.0 86019.47767443214 121095.90047608403 59504.132231404954  9360.676504396892  9360.676504396892 250.6373036247488  1.9245001247760587E9  9.44435426462728E7  423273.0  1093622.0 0.9153333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7566471393190134E7 0.0 0.0 0.0 3908.7863273208905 108317.94728082807 5950.413223140496  10736.326299436361  10736.326299436361 249.50317370580117  1.864467571988905E9  4.511810868923169E8  424123.0  1095820.0 0.9151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.756986279382731E7 0.0 0.0 0.0 3391.400637174429 90746.80505674644 6148.760330578512  14813.782530677556  14813.782530677556 247.78297130876467  1.9287010829560666E9  1.266387692608698E9  424973.0  1097985.0 0.915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.756757874788936E7 0.0 0.0 0.0 -2284.045937951602 67735.82319332077 6148.760330578512  14578.17559489556  14578.17559489556 245.0873734092541  1.9307789348360438E9  1.2134933072457702E9  425823.0  1100143.0 0.9148333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7569132730498925E7 0.0 0.0 0.0 1553.982609566454 49772.58025672121 5950.413223140496  13566.812323025519  13566.812323025519 242.37865195859084  1.8705186811888332E9  1.0556191694066054E9  426673.0  1102314.0 0.9146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.766550244280595E7 0.0 0.0 0.0 96369.71230702514 104304.93740406478 31735.537190082654  10101.817969598933  10101.817969598933 249.13204544567324  1.934891309896047E9  2.4390435830056724E8  427523.0  1104414.0 0.9145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.768515692584733E7 0.0 0.0 0.0 19654.48304138144 99964.31490737518 9917.355371900827  14077.750166170177  14077.750166170177 248.71219838622972  1.8744974671888552E9  1.1618412564277654E9  428372.0  1106584.0 0.9143333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7693302235629648E7 0.0 0.0 0.0 8145.30978231872 95121.81658432563 3689.2561983471073  9298.551907021181  9298.551907021181 248.23255314820975  1.939059530836063E9  6.648488468397551E7  429222.0  1108743.0 0.9141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7773917268163793E7 0.0 0.0 0.0 80615.03253414642 103638.28805755504 61487.603305785095  10610.957755132073  10610.957755132073 249.07039286576853  1.9411633799360619E9  3.474453498878015E8  430072.0  1110928.0 0.914 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.789381288249962E7 0.0 0.0 0.0 119895.61433582894 158398.60176718762 55537.19008264461  9598.110543551998  9598.110543551998 253.54969039134983  1.7552569424944534E9  3.1489733449730706E8  430922.0  1113168.0 0.9138333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7927639681795355E7 0.0 0.0 0.0 33826.799295734316 120970.29145873322 61487.603305785095  9767.50629840389  9767.50629840389 250.62648272387432  1.9453816695960693E9  1.6130848024645486E8  431772.0  1115309.0 0.9136666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7941852525575325E7 0.0 0.0 0.0 14212.843779971308 104457.7804637673 21818.181818181823  8907.172956755401  8907.172956755401 249.14618056633378  1.8846820411888416E9  3.644838429037019E7  432622.0  1117514.0 0.9135 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.79486875759156E7 0.0 0.0 0.0 6835.050340275544 94377.43988279642 6148.760330578512  10766.63059066791  10766.63059066791 248.15882328474606  1.9496086249959962E9  3.7257617011795974E8  433471.0  1119699.0 0.9133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7961901968979664E7 0.0 0.0 0.0 13214.393064063977 91442.09989338345 5950.413223140496  10199.319830336444  10199.319830336444 247.85770205216934  1.8887400301888194E9  3.110851826363517E8  434321.0  1121869.0 0.9131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.796532625588217E7 0.0 0.0 0.0 3424.28690250748 79573.97834992837 6148.760330578512  9143.648115384045  9143.648115384045 246.54357938476983  1.953812471756015E9  1.832174856753318E7  435171.0  1124065.0 0.913 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7961949544303767E7 0.0 0.0 0.0 -3376.7115784043103 60457.86882205111 6148.760330578512  9590.637618894423  9590.637618894423 244.076182773785  1.955923060875983E9  1.1261942941493686E8  436021.0  1126257.0 0.9128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7964219831707697E7 0.0 0.0 0.0 2270.287403931552 47703.02365806505 5950.413223140496  9074.719344777115  9074.719344777115 242.0263870056281  1.8948545017888288E9  6.241291858995423E7  436871.0  1128431.0 0.9126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7969263292334512E7 0.0 0.0 0.0 5043.460626815443 38022.10977502377 3689.2561983471073  11035.118311509625  11035.118311509625 240.14202351695405  1.960179864936014E9  4.199133071574627E8  437721.0  1130678.0 0.9125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7978883787864808E7 0.0 0.0 0.0 9620.495530297712 34787.04584360752 3570.2479338842977  9285.31152782966  9285.31152782966 239.40468360831952  1.8989693305887961E9  1.0371935332785872E8  438571.0  1132847.0 0.9123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8061062872169048E7 0.0 0.0 0.0 82179.08430423791 96961.39533825175 3966.9421487603304  16037.79266083333  16037.79266083333 248.4147618203498  1.9643124600559716E9  1.4947751301246367E9  439420.0  1134970.0 0.9121666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.809762171162492E7 0.0 0.0 0.0 36558.83945587355 102006.76929060541 19834.710743801657  11678.75475971821  11678.75475971821 248.9145017126194  1.9663826090559998E9  5.525323384319443E8  440270.0  1137120.0 0.912 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8147495011957347E7 0.0 0.0 0.0 49873.300332428254 103704.55427064512 37685.950413223145  10489.564939165455  10489.564939165455 249.07652124948166  1.7779651569743114E9  4.844611428732467E8  441120.0  1139279.0 0.9118333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.825633667339813E7 0.0 0.0 0.0 108841.66144078199 139559.28565534996 61487.603305785095  11499.326750292323  11499.326750292323 252.1392073112612  1.9705277213559747E9  5.096875612921058E8  441970.0  1141425.0 0.9116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.83260210373062E7 0.0 0.0 0.0 69684.36390807202 138619.5581419966 59504.13223140493  11119.959190020723  11119.959190020723 252.0676798707563  1.9089712717888417E9  4.8942067970685655E8  442820.0  1143581.0 0.9115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.833165645940501E7 0.0 0.0 0.0 5635.422098806619 108513.05858554345 17851.239669421488  17890.681985838273  17890.681985838273 249.52121784754866  1.974692090855982E9  1.88403319296033E9  443670.0  1145750.0 0.9113333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.834739728185101E7 0.0 0.0 0.0 15740.822446001403 108638.27293320964 5950.413223140496  9665.194875194722  9665.194875194722 249.53279782976136  1.913031124388786E9  1.7159213745568982E8  444519.0  1147938.0 0.9111666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8346962615236625E7 0.0 0.0 0.0 -434.666614384571 90475.66617740397 6148.760330578512  11579.179810842594  11579.179810842594 247.75382912482846  1.9788246859759588E9  5.1861358593642604E8  445369.0  1150042.0 0.911 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.834773122744756E7 0.0 0.0 0.0 768.6122109341355 75611.11385122336 6148.760330578512  9484.40420653623  9484.40420653623 246.07741487486453  1.9809420151159408E9  6.468767875071162E7  446219.0  1152241.0 0.9108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.83910243759455E7 0.0 0.0 0.0 43293.14849794289 100194.87754436056 5950.413223140496  12758.971581665197  12758.971581665197 248.73503541445726  1.9190328481887398E9  8.328670668985443E8  447069.0  1154379.0 0.9106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8391631718417395E7 0.0 0.0 0.0 607.3424718947896 82032.51730197397 3689.2561983471073  15080.44651593426  15080.44651593426 246.83278523726315  1.9851439361559627E9  1.2674598666736288E9  447919.0  1156605.0 0.9105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8400584943187095E7 0.0 0.0 0.0 8953.224769699289 75813.99183448177 3570.2479338842977  11601.502303307198  11601.502303307198 246.10128006522547  1.9231420861887157E9  5.791107794924258E8  448769.0  1158789.0 0.9103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8445094072340876E7 0.0 0.0 0.0 44509.129153781796 104013.31824575899 5950.413223140496  10359.389519364075  10359.389519364075 249.10507613481542  1.9893265999958777E9  2.4502300696594858E8  449619.0  1160949.0 0.9101666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8481362456619654E7 0.0 0.0 0.0 36268.384278778976 103649.71537006044 25785.123966942156  10846.863187535397  10846.863187535397 249.07144967817075  1.991405414735946E9  3.480842293705301E8  450468.0  1163108.0 0.91 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8540565824851915E7 0.0 0.0 0.0 59203.36823226192 103654.90899399696 49586.77685950412  9611.397748821382  9611.397748821382 249.07192999112152  1.800575097614184E9  2.7244501059392226E8  451318.0  1165277.0 0.9098333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8541427798034243E7 0.0 0.0 0.0 861.9731823273954 90566.9664127429 3689.2561983471073  10260.659565234333  10260.659565234333 247.76364213378577  1.9956034843358915E9  2.174516984906021E8  452168.0  1167468.0 0.9096666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8551631557850588E7 0.0 0.0 0.0 10203.759816344698 87496.15914554632 3570.2479338842977  9704.319149656973  9704.319149656973 247.43358976198908  1.9333015015887468E9  1.5976022152936807E8  453018.0  1169692.0 0.9095 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8569537732295055E7 0.0 0.0 0.0 17906.174444467615 89085.89700330229 6148.760330578512  10167.676256133122  10167.676256133122 247.60445582580635  1.999840068335938E9  1.9316014699028033E8  453868.0  1171868.0 0.9093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8579949438545402E7 0.0 0.0 0.0 10411.706250345418 83299.47266927117 5950.413223140496  10247.717361236053  10247.717361236053 246.98182127623468  1.9374200575887659E9  2.7284370510905373E8  454718.0  1174112.0 0.9091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8581520339983203E7 0.0 0.0 0.0 1570.9014378002785 66730.44627715592 6148.760330578512  11991.167499337014  11991.167499337014 244.95481808056533  2.0040487293959033E9  5.822484977760646E8  455567.0  1176239.0 0.909 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8585022174439315E7 0.0 0.0 0.0 3501.83445611081 54188.94544596645 6148.760330578512  9894.574956721766  9894.574956721766 243.11800114712162  2.0061198412558725E9  1.279769242213751E8  456417.0  1178390.0 0.9088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8592039854787953E7 0.0 0.0 0.0 7017.680348638112 45954.123999964584 5950.413223140496  9302.08857149948  9302.08857149948 241.70346493022598  1.9434907345887067E9  6.281648118000881E7  457267.0  1180627.0 0.9086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.865189793250663E7 0.0 0.0 0.0 59858.07771867512 87419.94626684197 3689.2561983471073  14702.999253450611  14702.999253450611 247.42539835198215  2.0103631652759144E9  1.1608314829894006E9  458117.0  1182797.0 0.9085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8663331241653115E7 0.0 0.0 0.0 11433.309146485633 84991.3777157988 3570.2479338842977  10291.629763644505  10291.629763644505 247.1643742170893  1.9475766775886989E9  2.721582666763902E8  458967.0  1185012.0 0.9083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.871557146873405E7 0.0 0.0 0.0 52240.22708093519 102153.00487771763 23801.65289256199  11276.947026454383  11276.947026454383 248.9289862200592  2.014576640635884E9  4.176750001750898E8  459817.0  1187173.0 0.9081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8821611429053433E7 0.0 0.0 0.0 106039.96031938307 136635.15241344273 61487.603305785095  10070.209477873157  10070.209477873157 251.91232673168207  2.0166333095958447E9  1.5534492781162873E8  460666.0  1189309.0 0.908 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.88744910113291E7 0.0 0.0 0.0 52879.582275667846 123925.81109888511 55537.19008264461  10051.73350758111  10051.73350758111 250.8810933062444  1.8233754981740441E9  3.446177769048049E8  461516.0  1191494.0 0.9078333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8881368095279895E7 0.0 0.0 0.0 6877.083950795599 102715.2220581164 17851.23966942149  10236.433322142786  10236.433322142786 248.98467334173102  2.020856413555803E9  1.869735678580922E8  462366.0  1193695.0 0.9076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.894293762844054E7 0.0 0.0 0.0 61569.53316064498 103521.78584241084 49586.77685950412  11176.192516846544  11176.192516846544 249.05961859265798  1.9577398201886694E9  4.5278073323375237E8  463216.0  1195919.0 0.9075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.895182579189252E7 0.0 0.0 0.0 8888.163451981378 95340.2020572222 6148.760330578512  10920.986906591517  10920.986906591517 248.25418403894832  2.025095886135784E9  3.303810226860878E8  464066.0  1198098.0 0.9073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.897733047886845E7 0.0 0.0 0.0 25504.68697592863 104126.34432106762 5950.413223140496  10768.131488942714  10768.131488942714 249.11552893009042  1.9618332175886607E9  3.6067529654954445E8  464916.0  1200312.0 0.9071666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8978941645854447E7 0.0 0.0 0.0 1611.166985997858 86561.86114599624 6148.760330578512  13026.889830490723  13026.889830490723 247.33317080245016  2.0292987700358264E9  7.803866963003259E8  465766.0  1202463.0 0.907 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.90214567924099E7 0.0 0.0 0.0 42515.14655545385 110550.24090343097 6148.760330578512  12378.006467440595  12378.006467440595 249.70961906070758  2.0313795104958134E9  6.383525073799095E8  466615.0  1204624.0 0.9068333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.902127631671327E7 0.0 0.0 0.0 -180.475696631925 95117.81844040763 5950.413223140496  9301.533543250922  9301.533543250922 248.23215713553958  1.9679430301886632E9  3.8244475130695395E7  467465.0  1206869.0 0.9066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9037853567060743E7 0.0 0.0 0.0 16577.2503474731 98104.47674779926 3689.2561983471073  9901.33584173437  9901.33584173437 248.52798303761878  2.035627648815788E9  9.99273281465278E7  468315.0  1209036.0 0.9065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9052690718815625E7 0.0 0.0 0.0 14837.151754883724 98132.77295950972 3570.2479338842977  11238.607609288967  11238.607609288967 248.53078575272482  1.9719022483886812E9  4.520802119386584E8  469165.0  1211118.0 0.9063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9090331601854533E7 0.0 0.0 0.0 37640.883038909546 104146.20294456833 21818.181818181823  9809.27123566911  9809.27123566911 249.1173654808627  2.039700546615776E9  7.59976119517609E7  470015.0  1213266.0 0.9061666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9098483990834817E7 0.0 0.0 0.0 8152.388980285392 98783.09494829352 3689.2561983471073  9826.240778213083  9826.240778213083 248.59519957887218  2.0417629927358286E9  7.759521651699856E7  470865.0  1215408.0 0.906 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.91613381764442E7 0.0 0.0 0.0 62854.18560938109 105265.29630700417 47603.30578512396  8768.678465546593  8768.678465546593 249.2208606591144  1.846067188733905E9  4.519225724009617E7  471714.0  1217586.0 0.9058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9182396045237932E7 0.0 0.0 0.0 21057.868793734586 104249.72969613204 11900.826446280993  10172.608958325703  10172.608958325703 249.1269397665895  2.045946619435798E9  1.4811749846406972E8  472564.0  1219753.0 0.9056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9195538070898052E7 0.0 0.0 0.0 13142.025660119747 104043.8875968073 3966.9421487603304  9380.925610684157  9380.925610684157 249.10790322730116  1.9819815289885619E9  4.1329536974672906E7  473414.0  1221935.0 0.9055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9198655531756047E7 0.0 0.0 0.0 3117.4608579960577 90087.01988182278 6148.760330578512  10925.568242402065  10925.568242402065 247.7120571670059  2.050146614755692E9  3.0631841270638204E8  474264.0  1224115.0 0.9053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9202095931276966E7 0.0 0.0 0.0 3440.3995209168843 75568.67354862798 5950.413223140496  12008.332630971188  12008.332630971188 246.07242248542855  1.9860395179885752E9  6.03959945211504E8  475114.0  1226290.0 0.9051666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9199293443819072E7 0.0 0.0 0.0 -2802.4874578943895 55546.77203086157 6148.760330578512  11070.653729293508  11070.653729293508 243.32718718700687  2.0543552758157516E9  3.334023003037731E8  475964.0  1228486.0 0.905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.921687665971839E7 0.0 0.0 0.0 17583.21589931802 54987.29258422386 6148.760330578512  11993.935015377208  11993.935015377208 243.240994081686  2.056410981915722E9  5.304831528625793E8  476813.0  1230621.0 0.9048333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.932280893095548E7 0.0 0.0 0.0 105932.27123708942 120207.78350170107 29752.066115702477  10959.714203909723  10959.714203909723 250.56079458146976  1.992042173588592E9  3.717875750773145E8  477663.0  1232732.0 0.9046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9360167768900324E7 0.0 0.0 0.0 37358.83794484223 99642.59546363248 43636.36363636363  14287.662346547262  14287.662346547262 248.68033235574808  2.0604453653157659E9  1.0211679564656347E9  478513.0  1234811.0 0.9045 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.936141772660877E7 0.0 0.0 0.0 1249.9577084482867 85860.2638344487 3570.2479338842977  11462.041403747762  11462.041403747762 247.25776266492355  1.9960097779885468E9  4.76163669833779E8  479363.0  1236990.0 0.9043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9407364357801713E7 0.0 0.0 0.0 45946.631192940586 103681.87567251195 17851.23966942149  10273.779685455813  10273.779685455813 249.07442390386683  2.0645943290557334E9  1.512906474958604E8  480213.0  1239120.0 0.9041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.94437124506736E7 0.0 0.0 0.0 36348.09287188722 102229.08855982499 25785.123966942156  12015.756017632024  12015.756017632024 248.93652224245494  2.0666731437956686E9  5.249274215811412E8  481063.0  1241279.0 0.904 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9484567247973982E7 0.0 0.0 0.0 40854.797300384926 101109.80928095497 29752.066115702488  12222.01046355247  12222.01046355247 248.82565860548286  1.8685858129738271E9  7.675004375151548E8  481913.0  1243479.0 0.9038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9541465607272238E7 0.0 0.0 0.0 56898.35929825511 100120.03579485026 43636.36363636363  14251.76914799628  14251.76914799628 248.72762240440275  2.0709126163757105E9  1.0029591339624705E9  482762.0  1245682.0 0.9036666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9553188883369792E7 0.0 0.0 0.0 11723.276097554623 98228.43594548009 3570.2479338842977  10044.628013040508  10044.628013040508 248.54026108810223  2.006056445588524E9  1.6040429140892443E8  483612.0  1247772.0 0.9035 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9564233938212078E7 0.0 0.0 0.0 11045.05484228469 82414.71440593878 6148.760330578512  20710.016051247487  20710.016051247487 246.87774431313244  2.074990328475647E9  2.3918188534458094E9  484462.0  1249917.0 0.9033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.958059966515909E7 0.0 0.0 0.0 16365.726947013547 77289.975655886 5950.413223140496  15540.052473925847  15540.052473925847 246.27490479424608  2.010062253788546E9  1.3416709803299618E9  485312.0  1252071.0 0.9031666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9590085178017315E7 0.0 0.0 0.0 9485.512858223017 59390.776808556875 6148.760330578512  21235.95137497363  21235.95137497363 243.91939251402817  2.0791595122756734E9  2.501085252092982E9  486162.0  1254247.0 0.903 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.961254206765962E7 0.0 0.0 0.0 22456.889642306283 63856.569219426456 6148.760330578512  11842.33690085818  11842.33690085818 244.5522579099911  2.0812672128156552E9  4.729297068453301E8  487012.0  1256436.0 0.9028333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9627090370422717E7 0.0 0.0 0.0 14548.302763096126 61803.119570874434 5950.413223140496  10651.339188507656  10651.339188507656 244.26461963452508  2.016157157588481E9  2.811611819669924E8  487861.0  1258612.0 0.9026666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9644589776579965E7 0.0 0.0 0.0 17499.40615724639 64436.70852427535 3689.2561983471073  11176.561005498355  11176.561005498355 244.63352129489778  2.0853978822156844E9  3.25202148136673E8  488711.0  1260726.0 0.9025000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9686284301850576E7 0.0 0.0 0.0 41694.52527061131 90615.88163720515 3570.2479338842977  11945.104223797216  11945.104223797216 247.76889957407622  2.0201201029884977E9  5.562420347266366E8  489561.0  1262865.0 0.9023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.973142120132948E7 0.0 0.0 0.0 45136.89947890502 101270.72070271074 21818.181818181823  12663.87859521758  12663.87859521758 248.84159674155217  2.0895603259956374E9  6.418295989541414E8  490411.0  1265049.0 0.9021666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9866261402534515E7 0.0 0.0 0.0 134840.2012050352 157100.68307763393 67438.01652892558  11572.222301186654  11572.222301186654 253.45487567226488  2.0916198835356138E9  4.043177681930639E8  491261.0  1267188.0 0.902 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.001250316476838E7 0.0 0.0 0.0 146241.76223386332 196433.90000022473 95206.61157024797  11701.93374102477  11701.93374102477 256.1900713405684  1.8910800861736517E9  6.328341856108693E8  492111.0  1269344.0 0.9018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0019096771111377E7 0.0 0.0 0.0 6593.60634299765 125741.22142720928 61487.603305785095  15798.681610228305  15798.681610228305 251.03442109978317  2.095787141615592E9  1.3117281352592394E9  492961.0  1271516.0 0.9016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0039272131413195E7 0.0 0.0 0.0 20175.360301817374 101919.10164790868 31735.537190082654  12261.942891035353  12261.942891035353 248.90581830902423  2.0302273375884395E9  6.144716794666265E8  493810.0  1273712.0 0.9015 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.005747604080703E7 0.0 0.0 0.0 18203.909393834743 104002.53764267462 6148.760330578512  9971.713068490284  9971.713068490284 249.1040791309234  2.0999226253155677E9  5.0811559711344495E7  494660.0  1275811.0 0.9013333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.008522178245911E7 0.0 0.0 0.0 27745.741652077962 115827.49265977935 5950.413223140496  9970.373411832732  9970.373411832732 250.1834435440885  2.03424153198845E9  1.1620371117239378E8  495510.0  1278020.0 0.9011666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.010006777572955E7 0.0 0.0 0.0 14845.993270436613 114675.25373306878 6148.760330578512  9849.47186656867  9849.47186656867 250.08418105901697  2.104068700475583E9  2.0300071709036157E7  496360.0  1280117.0 0.901 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.024259103094381E7 0.0 0.0 0.0 142523.25521426369 116821.98274347992 128925.61983471073  11450.906369141852  11450.906369141852 250.269116363153  2.1061841038955421E9  3.6358770045815873E8  497210.0  1282314.0 0.9008333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0244641435662705E7 0.0 0.0 0.0 2050.4047188963073 102220.5039681794 5950.413223140496  10701.470271056336  10701.470271056336 248.93567194613505  2.0402376649884357E9  2.6789312296332014E8  498060.0  1284455.0 0.9006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0249713126294624E7 0.0 0.0 0.0 5071.690631919017 91780.74798633208 3689.2561983471073  11822.190415419223  11822.190415419223 247.8941001705  2.110410096435523E9  4.3944155830850154E8  498909.0  1286703.0 0.9005000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
