observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4259683252180044E7 0.0 0.0 0.0 2030.7821772286964 121437.84359059477 29752.066115702477  8689.444173811435  8689.444173811435 250.66676116390374  1.7310209364547763E9  1.431489784991333E8  343857.0  892516.0 0.9333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4271098885547608E7 0.0 0.0 0.0 11415.633367563603 115755.48282920934 5950.413223140496  11147.580905808534  11147.580905808534 250.1772400783261  1.6768299056071107E9  7.275195948042246E8  344554.0  894285.0 0.9331666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4298080731874777E7 0.0 0.0 0.0 26981.846327169133 119730.52418518116 11900.826446280991  11105.978524916341  11105.978524916341 250.51967989190052  1.7344593095147645E9  6.609172429053088E8  345251.0  896087.0 0.933 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4296430458213551E7 0.0 0.0 0.0 -1650.2736612251833 103414.98987420744 6148.760330578512  8516.500319170002  8516.500319170002 249.04974196561616  1.7361751260348015E9  1.006936494141086E8  345949.0  897869.0 0.9328333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4296270881332021E7 0.0 0.0 0.0 -159.57688152951312 88002.47904726682 5950.413223140496  9302.520722270601  9302.520722270601 247.48800935589713  1.6817777636071289E9  3.24622659958426E8  346646.0  899595.0 0.9326666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.433622003989635E7 0.0 0.0 0.0 39949.15856432862 105750.66067472054 13884.297520661159  8316.679416213727  8316.679416213727 249.26574777348753  1.739514324514762E9  5.425637501334895E7  347343.0  901337.0 0.9325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4344190545602744E7 0.0 0.0 0.0 7970.505706394664 100776.37009809307 3570.2479338842977  9374.548349137824  9374.548349137824 248.79263174505675  1.6851014942070963E9  3.3683410152941936E8  348040.0  903162.0 0.9323333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4396375668374652E7 0.0 0.0 0.0 52185.12277190724 102639.15683975177 39669.42148760331  10652.914542645303  10652.914542645303 248.9771391481529  1.743027800654768E9  5.546303168292278E8  348737.0  904986.0 0.9321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4467071846239068E7 0.0 0.0 0.0 70696.177864416 104224.32678599945 59504.13223140493  9606.87568676353  9606.87568676353 249.12459047313413  1.7447715401147728E9  3.272732338292966E8  349434.0  906797.0 0.932 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4536024837297326E7 0.0 0.0 0.0 68952.99105825822 109230.36568173616 55537.19008264461  8409.76207987708  8409.76207987708 249.58755532060817  1.5774620149920702E9  2.363850811779078E8  350132.0  908567.0 0.9318333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4539838966877839E7 0.0 0.0 0.0 3814.1295805123523 99656.82765656788 3689.2561983471073  9698.411407333515  9698.411407333515 248.6817420420531  1.7482205046347802E9  3.435670158175589E8  350829.0  910379.0 0.9316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4548079510488294E7 0.0 0.0 0.0 8240.543610455927 95820.35533455819 3570.2479338842977  8506.767998581334  8506.767998581334 248.30174280255133  1.6934625356070995E9  1.413071386683801E8  351526.0  912135.0 0.9315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4633722748656612E7 0.0 0.0 0.0 85643.23816831806 113756.34731568197 53553.71900826446  14153.527178929819  14153.527178929819 250.00501958267418  1.7516598405547853E9  1.301022735984779E9  352223.0  913951.0 0.9313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4644149275911113E7 0.0 0.0 0.0 10426.527254501383 107294.84107871157 5950.413223140496  10937.620268331291  10937.620268331291 249.4085555422835  1.6968002432071464E9  6.622642076395528E8  352920.0  915717.0 0.9311666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.464367866619764E7 0.0 0.0 0.0 -470.609713472275 92155.93132638335 6148.760330578512  8519.539708277434  8519.539708277434 247.9344251210644  1.7550808821347606E9  8.244343945887889E7  353617.0  917504.0 0.931 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4644328737889417E7 0.0 0.0 0.0 650.0716917757022 73517.08445941236 6148.760330578512  13140.15822816818  13140.15822816818 245.81713812660428  1.7568121044147573E9  1.077303488753923E9  354315.0  919302.0 0.9308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4645538671702703E7 0.0 0.0 0.0 1209.9338132872813 60394.74381351555 5950.413223140496  8381.86123604359  8381.86123604359 244.06734049776097  1.701813327207068E9  1.0601601672722355E8  355012.0  921097.0 0.9306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.464628786866854E7 0.0 0.0 0.0 749.1969658351651 48389.31986143087 3689.2561983471073  9065.36471957274  9065.36471957274 242.14320338066906  1.7603178776747513E9  1.9493190420411062E8  355709.0  922943.0 0.9305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4688385999746822E7 0.0 0.0 0.0 42098.13107828229 75308.52947206871 3570.2479338842977  11608.673533760151  11608.673533760151 246.04182090013748  1.705172466207055E9  7.986271157083557E8  356406.0  924702.0 0.9303333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4741859134306269E7 0.0 0.0 0.0 53473.134559447106 103645.52732560015 15867.768595041325  9268.368110874308  9268.368110874308 249.0710623624896  1.7636907762548242E9  2.3534349183421406E8  357103.0  926446.0 0.9301666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4830133224909369E7 0.0 0.0 0.0 88274.09060309942 121132.71720007318 61487.603305785095  9299.297422841586  9299.297422841586 250.64047529290775  1.765400815614759E9  2.4030439538384864E8  357800.0  928222.0 0.93 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4889203170684438E7 0.0 0.0 0.0 59069.945775068394 115955.46376558482 55537.19008264461  8710.009126912351  8710.009126912351 250.19446793294148  1.5960957786719918E9  2.825096577719741E8  358498.0  929993.0 0.9298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4929236414037196E7 0.0 0.0 0.0 40033.24335275733 101446.31327996108 41652.89256198347  12889.5012763977  12889.5012763977 248.85898903327666  1.7688334115147567E9  1.0112196077322555E9  359195.0  931787.0 0.9296666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4942279996161997E7 0.0 0.0 0.0 13043.582124801023 100770.40752418799 3570.2479338842977  10149.239946689806  10149.239946689806 248.79204115730863  1.7134011920070794E9  4.756226151805559E8  359892.0  933533.0 0.9295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4993182669835187E7 0.0 0.0 0.0 50902.67367319044 116061.8855854625 23801.652892561982  11809.542719353947  11809.542719353947 250.20363590501915  1.7722400101948204E9  7.748837449306705E8  360589.0  935325.0 0.9293333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5043343738913592E7 0.0 0.0 0.0 50161.06907840471 122522.2068669101 35702.479338842975  7998.268458114149  7998.268458114149 250.76017633243538  1.716708150207075E9  8386552.752609455  361286.0  937082.0 0.9291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5058271114133183E7 0.0 0.0 0.0 14927.37521959166 122864.05574164435 5950.413223140496  8635.113121716922  8635.113121716922 250.78962575307065  1.775613871634755E9  8.68377307041755E7  361983.0  938829.0 0.929 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.506187629012194E7 0.0 0.0 0.0 3605.175988758189 110798.75504453456 6148.760330578512  9521.716355289469  9521.716355289469 249.7326019647216  1.7773335395947301E9  2.7634376989051527E8  362681.0  940615.0 0.9288333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5065698043418493E7 0.0 0.0 0.0 3821.7532965521027 97780.82552961062 5950.413223140496  10889.269588335554  10889.269588335554 248.49592566656207  1.721684894007112E9  6.269511119360529E8  363378.0  942423.0 0.9286666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5204285372704977E7 0.0 0.0 0.0 138587.3292864835 159965.44225821213 67438.01652892558  8964.696028956634  8964.696028956634 253.66415021244882  1.7807805783947773E9  1.5275662583843777E8  364075.0  944195.0 0.9285 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.526669028218061E7 0.0 0.0 0.0 62404.90947563118 154771.77901623733 59504.13223140493  8094.4404862013425  8094.4404862013425 253.2847460746758  1.7249555120070684E9  2.08819125927214E7  364772.0  945933.0 0.9283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5336573045047995E7 0.0 0.0 0.0 69882.76286738591 154425.56295358986 61487.603305785095  8741.375624248565  8741.375624248565 253.2594545221411  1.7841785113347259E9  1.0119216169918789E8  365469.0  947724.0 0.9281666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.537383560703021E7 0.0 0.0 0.0 37262.561982213745 121867.08490714103 61487.603305785095  8333.43672287775  8333.43672287775 250.70373922356487  1.7858972164347634E9  1.1487757998942407E7  366166.0  949509.0 0.928 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5404358419081695E7 0.0 0.0 0.0 30522.812051486835 106804.13400521988 37685.950413223145  7899.8125401848965  7899.8125401848965 249.3631743276815  1.6146043084318924E9  8.925507548447151E7  366864.0  951275.0 0.9278333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5449050980290715E7 0.0 0.0 0.0 44692.56120901843 98031.88319261874 37685.950413223145  15778.861608396483  15778.861608396483 248.52079270925304  1.7893047779747458E9  1.6139356511182537E9  367561.0  953048.0 0.9276666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5507738959599553E7 0.0 0.0 0.0 58687.9793088387 104951.75657118394 43636.36363636363  8131.742293909949  8131.742293909949 249.19186410535318  1.7332783496069973E9  2.0604460218483888E7  368258.0  954865.0 0.9275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5510949965958895E7 0.0 0.0 0.0 3211.0063593430637 85970.75518683415 6148.760330578512  16043.247413114335  16043.247413114335 247.2696383476821  1.7927989969147415E9  1.6674650934426448E9  368955.0  956677.0 0.9273333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5521589347390074E7 0.0 0.0 0.0 10639.381431179425 82365.27319718197 5950.413223140496  8294.450197691107  8294.450197691107 246.8719283845644  1.7365759898070657E9  5.240023360223022E7  369652.0  958404.0 0.9271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5522126125165135E7 0.0 0.0 0.0 536.777775059759 68403.68529450435 6148.760330578512  8349.60534715887  8349.60534715887 245.17283241132492  1.7961449354147677E9  4727344.832431084  370349.0  960152.0 0.927 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5530141488969536E7 0.0 0.0 0.0 8015.363804402093 60575.90317437731 6148.760330578512  9694.385593950621  9694.385593950621 244.09271651132894  1.7978501604747431E9  2.9306905837311393E8  371047.0  961923.0 0.9268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5537544258116728E7 0.0 0.0 0.0 7402.769147191359 52712.06887457408 5950.413223140496  9316.190223854097  9316.190223854097 242.878990446736  1.741560188007022E9  2.67788521791693E8  371744.0  963753.0 0.9266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5569978772023883E7 0.0 0.0 0.0 32434.513907155084 71014.76586267732 3689.2561983471073  10442.560720704727  10442.560720704727 245.506943808404  1.8013222336347268E9  4.5096603087645715E8  372441.0  965529.0 0.9265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5582813771950042E7 0.0 0.0 0.0 12834.999926159622 71706.95297998059 3570.2479338842977  8572.564874972062  8572.564874972062 245.58551541650425  1.7448671462070432E9  1.0409383004021984E8  373138.0  967302.0 0.9263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.568008921197551E7 0.0 0.0 0.0 97275.44002546667 103822.17972821581 55537.19008264461  9623.023194586978  9623.023194586978 249.08739940148118  1.804767346714749E9  2.707601785706868E8  373835.0  969107.0 0.9261666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5772138277968612E7 0.0 0.0 0.0 92049.065993102 125161.65956495419 61487.603305785095  9221.98285057883  9221.98285057883 250.98755854281137  1.8064889403947458E9  1.8254079143264037E8  374532.0  970895.0 0.926 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5798800318935273E7 0.0 0.0 0.0 26662.040966662407 104661.0114163236 37685.950413223145  9476.738702069919  9476.738702069919 249.16497562344617  1.633218069471801E9  4.1075830139832014E8  375230.0  972678.0 0.9258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5832444985702343E7 0.0 0.0 0.0 33644.66676707074 103122.8559408866 23801.65289256199  11381.169349945741  11381.169349945741 249.02272504770986  1.8099186477146845E9  6.448120307960268E8  375927.0  974457.0 0.9256666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5851123958196541E7 0.0 0.0 0.0 18678.97249419712 102990.23760619765 7933.884297520661  10877.706531365386  10877.706531365386 249.01046033535536  1.7531834612070298E9  5.929585838966396E8  376624.0  976227.0 0.9255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5948376880187055E7 0.0 0.0 0.0 97252.92199051358 119130.66185115653 71404.95867768595  9707.539067868747  9707.539067868747 250.46800326078193  1.8133570207747242E9  2.8039918564155495E8  377321.0  978028.0 0.9253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5959282707864633E7 0.0 0.0 0.0 10905.827677577627 115766.88116451216 5950.413223140496  8319.19514108151  8319.19514108151 250.17822201623986  1.7565258278070102E9  3.7787472118115455E7  378018.0  979814.0 0.9251666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5966310770858692E7 0.0 0.0 0.0 7028.062994059761 106126.87422685398 6148.760330578512  10519.309601139415  10519.309601139415 249.3005404815365  1.816822353914719E9  4.5201937936346126E8  378715.0  981627.0 0.925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5980690697974648E7 0.0 0.0 0.0 14379.927115956238 100866.74672803599 6148.760330578512  13491.294284195716  13491.294284195716 248.80158347147741  1.8185160246547499E9  1.0913338294256742E9  379413.0  983386.0 0.9248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5989887916751416E7 0.0 0.0 0.0 9197.218776767477 95492.39996069505 5950.413223140496  8621.152320967916  8621.152320967916 248.2692591086267  1.7615016398070009E9  9.793884786784266E7  380110.0  985154.0 0.9246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5998350087259905E7 0.0 0.0 0.0 8462.170508488136 90829.67443778453 3689.2561983471073  9435.639833051551  9435.639833051551 247.79187816399232  1.8219659520347197E9  2.1314607005882588E8  380807.0  986969.0 0.9245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6004098111754429E7 0.0 0.0 0.0 5748.02449452316 84760.76159246197 3570.2479338842977  8246.689405961419  8246.689405961419 247.13958744544948  1.7648682332070093E9  1.3806774476074938E7  381504.0  988767.0 0.9243333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6067362324489018E7 0.0 0.0 0.0 63264.212734589615 105703.23666706706 33719.00826446282  8602.729395521777  8602.729395521777 249.26136194091066  1.825378327874722E9  3.0088638372838695E7  382201.0  990513.0 0.9241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.608188357395762E7 0.0 0.0 0.0 14521.249468601354 104631.20547956799 5950.413223140496  9642.86743295992  9642.86743295992 249.16221913248572  1.827090292954705E9  2.527173075354774E8  382898.0  992291.0 0.924 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6105023259442825E7 0.0 0.0 0.0 23139.68548520543 106159.66029677218 13884.297520661159  7726.933147340047  7726.933147340047 249.3035725790042  1.6518283517916791E9  1.4743795967461364E7  383596.0  994077.0 0.9238333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6167428666356944E7 0.0 0.0 0.0 62405.40691411958 102398.68996621622 55537.19008264461  10629.187162031045  10629.187162031045 248.9533211139279  1.8305594775347047E9  4.619810349552347E8  384293.0  995894.0 0.9236666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6180690070299689E7 0.0 0.0 0.0 13261.403942745688 102279.53955624143 1983.4710743801652  11397.083278340306  11397.083278340306 248.94151936967526  1.7731947980070055E9  6.849682526106331E8  384990.0  997703.0 0.9235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6221947154125387E7 0.0 0.0 0.0 41257.08382569757 116070.91581461116 17851.239669421488  9614.467897906377  9614.467897906377 250.20441383654472  1.8340026648947322E9  2.3967962388027504E8  385687.0  999470.0 0.9233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6221942644747462E7 0.0 0.0 0.0 -4.509377924752478 99741.68775269558 5950.413223140496  10374.305460850326  10374.305460850326 248.6901473606077  1.7764588934069638E9  4.6110783633121526E8  386384.0  1001206.0 0.9231666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6230609780596487E7 0.0 0.0 0.0 8667.135849025535 91630.77389185155 6148.760330578512  10629.289379291045  10629.289379291045 247.87798085681982  1.8373842292146919E9  4.551783298528102E8  387081.0  1002982.0 0.923 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6260232713277824E7 0.0 0.0 0.0 29622.93268133756 102869.3808554526 6148.760330578512  12235.565387158002  12235.565387158002 248.99928334925113  1.8390798256746852E9  7.99929998469601E8  387779.0  1004743.0 0.9228333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6269352206206832E7 0.0 0.0 0.0 9119.492929007345 97366.64653709173 5950.413223140496  8671.814024227722  8671.814024227722 248.45490159836487  1.7814430916069863E9  8.892429060442165E7  388476.0  1006555.0 0.9226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6358717540558487E7 0.0 0.0 0.0 89365.33435165488 115027.98298260418 61487.603305785095  10216.394600357591  10216.394600357591 250.1145677965717  1.8425740446147351E9  3.609339147297779E8  389173.0  1008372.0 0.9225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6412987524283491E7 0.0 0.0 0.0 54269.983725003796 103563.71423672259 55537.19008264461  10197.062388240893  10197.062388240893 249.0634961839196  1.7847975716069608E9  4.145407481583557E8  389870.0  1010155.0 0.9223333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6465757842092266E7 0.0 0.0 0.0 52770.31780877605 104562.38818441733 41652.89256198347  10118.751299097921  10118.751299097921 249.15585482145727  1.8460220462746844E9  3.3642586205081636E8  390567.0  1011953.0 0.9221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6495214433433259E7 0.0 0.0 0.0 29456.591340992403 104374.75820149556 19834.710743801657  9809.510580112494  9809.510580112494 249.13850256186956  1.8477532685547357E9  2.679965126649744E8  391264.0  1013751.0 0.922 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6557069554848896E7 0.0 0.0 0.0 61855.121415638096 103848.85035105643 51570.24793388428  10810.78133219304  10810.78133219304 249.08986593462097  1.670482987791566E9  6.612243947087393E8  391962.0  1015527.0 0.9218333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6603419713150607E7 0.0 0.0 0.0 46350.158301711104 101864.68986651985 35702.47933884298  12631.83944740476  12631.83944740476 248.90042886950474  1.8511386843146577E9  8.733409244242272E8  392659.0  1017267.0 0.9216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6663342257710598E7 0.0 0.0 0.0 59922.54455999184 105051.48195369121 47603.30578512396  9132.44668769662  9132.44668769662 249.20108683563222  1.7930700920069036E9  1.7664816495037004E8  393356.0  1019033.0 0.9215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6664077519660775E7 0.0 0.0 0.0 735.2619501769261 90762.48171323584 6148.760330578512  8875.501860053773  8875.501860053773 247.78465624604857  1.8545732059346778E9  5.972628589624921E7  394053.0  1020834.0 0.9213333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6665584176630883E7 0.0 0.0 0.0 1506.6569701087335 75767.5903358949 5950.413223140496  10551.135124309185  10551.135124309185 246.09582170755144  1.796401277006935E9  4.7930469716582257E8  394750.0  1022608.0 0.9211666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6681571875213258E7 0.0 0.0 0.0 15987.698582376126 74212.11791277125 6148.760330578512  11394.410674921251  11394.410674921251 245.90607394917097  1.857992321794671E9  5.995942923063632E8  395447.0  1024385.0 0.921 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6963703725953892E7 0.0 0.0 0.0 282131.8507406347 114804.53194613931 230082.6446280992  11456.792079167484  11456.792079167484 250.0953180518728  1.859686955394651E9  6.113542996174333E8  396145.0  1026145.0 0.9208333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6963384935699362E7 0.0 0.0 0.0 -318.7902545294222 99116.27805237351 5950.413223140496  9419.05041609588  9419.05041609588 248.62820107491814  1.8013267718069172E9  2.302071864249026E8  396842.0  1027894.0 0.9206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.696344029608568E7 0.0 0.0 0.0 55.360386318289336 85863.92102315134 3689.2561983471073  9618.46121719336  9618.46121719336 247.25815574195522  1.8630742968746507E9  2.1146928506524295E8  397539.0  1029663.0 0.9205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6972455717397686E7 0.0 0.0 0.0 9015.421312005928 82183.03006739826 3570.2479338842977  9126.064333874723  9126.064333874723 246.8504905384541  1.8046365254069204E9  1.6370516300931484E8  398236.0  1031446.0 0.9203333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7036945048277326E7 0.0 0.0 0.0 64489.33087964014 100912.78898918098 33719.00826446282  12040.563693394633  12040.563693394633 248.8061439173119  1.8665598500746636E9  7.303913221573344E8  398933.0  1033283.0 0.9201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.707412677031129E7 0.0 0.0 0.0 37181.72203396137 104152.13930122869 23801.65289256199  10140.718829351672  10140.718829351672 249.11791448268093  1.8682458179346743E9  3.189401246641954E8  399630.0  1035034.0 0.92 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.712648085604138E7 0.0 0.0 0.0 52354.085730089835 105327.47904155024 41652.89256198347  9525.853427784901  9525.853427784901 249.22661139753538  1.6889680361915314E9  3.6560157165272295E8  400328.0  1036782.0 0.9198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7129050355839845E7 0.0 0.0 0.0 2569.4997984656075 94882.31715099813 3689.2561983471073  9325.405490670595  9325.405490670595 248.2088309380941  1.872064520694671E9  1.3927177029906034E8  401177.0  1039000.0 0.9196666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7150877717642717E7 0.0 0.0 0.0 21827.36180287212 103514.98896535773 1983.4710743801652  11211.21891413236  11211.21891413236 249.0589900088188  1.8137197118068686E9  6.043554583073826E8  402027.0  1041194.0 0.9195 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.716431192530293E7 0.0 0.0 0.0 13434.207660213997 100263.06656940682 6148.760330578512  10537.3697255864  10537.3697255864 248.74178947795235  1.876249110254637E9  3.9648789425241625E8  402877.0  1043346.0 0.9193333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.717453219000939E7 0.0 0.0 0.0 10220.264706458633 89896.88647856597 5950.413223140496  14636.031574158986  14636.031574158986 247.691621504575  1.8177516104068825E9  1.33899921299513E9  403727.0  1045521.0 0.9191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7173978511944637E7 0.0 0.0 0.0 -553.6780647529014 74176.02179380514 6148.760330578512  9018.426289429413  9018.426289429413 245.9014551239674  1.8804211826345844E9  6.470475336274169E7  404577.0  1047679.0 0.919 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7178750528153673E7 0.0 0.0 0.0 4772.016209034862 61610.34555149557 6148.760330578512  11188.932120765909  11188.932120765909 244.2376166902221  1.882441262914614E9  5.3082701313695306E8  405427.0  1049777.0 0.9188333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.719032857555993E7 0.0 0.0 0.0 11578.047406256972 57433.50238615761 5950.413223140496  9804.477348454435  9804.477348454435 243.61785585983017  1.823711403206903E9  2.9095279288509226E8  406277.0  1051917.0 0.9186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7203730384082746E7 0.0 0.0 0.0 13401.808522815196 56714.103140405976 3689.2561983471073  10431.951570219726  10431.951570219726 243.50702559550237  1.8865314921946359E9  3.634685533862857E8  407126.0  1054025.0 0.9185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7259823342307337E7 0.0 0.0 0.0 56092.958224592316 99249.13940910435 3570.2479338842977  9987.674022009645  9987.674022009645 248.64136087649607  1.8277228022068763E9  3.264538974752525E8  407976.0  1056222.0 0.9183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.732939925731658E7 0.0 0.0 0.0 69575.91500924202 102554.01833338835 55537.19008264461  10733.846002313558  10733.846002313558 248.9687062533071  1.8907680761945963E9  4.243456234721675E8  408826.0  1058425.0 0.9181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7360207348301794E7 0.0 0.0 0.0 30808.090985217117 104314.94321786427 19834.710743801657  9212.455356939487  9212.455356939487 249.13297079606625  1.8928844424745998E9  9.40903659783533E7  409676.0  1060623.0 0.918 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7407621002139125E7 0.0 0.0 0.0 47413.653837328864 102077.28808438369 37685.950413223145  11965.358557586389  11965.358557586389 248.92148653767666  1.711554495471353E9  8.691761682699305E8  410526.0  1062753.0 0.9178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7464930365773574E7 0.0 0.0 0.0 57309.36363444889 104263.24632340283 45619.834710743795  9503.570684686048  9503.570684686048 249.12818980147995  1.8970786606345844E9  1.5268492672491643E8  411376.0  1064979.0 0.9176666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.754412440869836E7 0.0 0.0 0.0 79194.04292478836 113662.00906313838 59504.13223140493  10291.147953648075  10291.147953648075 249.99689257952605  1.837908308006856E9  3.817227177787663E8  412225.0  1067153.0 0.9175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7556578103263877E7 0.0 0.0 0.0 12453.69456551648 107364.32557235942 6148.760330578512  12602.617725716922  12602.617725716922 249.41498155667801  1.901249770154573E9  8.169271947627233E8  413075.0  1069311.0 0.9173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7558952831222616E7 0.0 0.0 0.0 2374.727958739318 84475.80043876037 5950.413223140496  19312.839869197862  19312.839869197862 247.10895963443255  1.8419206388068063E9  2.323540664709208E9  413925.0  1071459.0 0.9171666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7561260533137843E7 0.0 0.0 0.0 2307.7019152260423 70785.84122121974 6148.760330578512  9848.900802188165  9848.900802188165 245.47765082805114  1.9054025853345573E9  2.1884301767505875E8  414775.0  1073624.0 0.917 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
