observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.450670093511355E7 0.0 0.0 0.0 14853.242670689528 121100.51308217568 5950.413223140496  8085.173662109021  8085.173662109021 250.63770098916055  1.6766523037114441E9  6.718641963836621E7  344554.0  893693.0 0.9331666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4519051782409254E7 0.0 0.0 0.0 12350.847295705771 109901.69459294765 5950.413223140496  17599.2525617933  17599.2525617933 249.64964067261147  1.7342103130758297E9  2.0616584464486835E9  345251.0  895427.0 0.933 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4517480448829807E7 0.0 0.0 0.0 -1571.3335794468455 92338.05488936852 6148.760330578512  9843.545793553774  9843.545793553774 247.9539998806286  1.7359636811358325E9  3.871269347553554E8  345949.0  897248.0 0.9328333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4521828923241427E7 0.0 0.0 0.0 4348.474411619014 81381.43274792648 5950.413223140496  9354.683329920561  9354.683329920561 246.7561960649249  1.6816523425114145E9  3.3599869593770397E8  346646.0  899059.0 0.9326666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4522124405388294E7 0.0 0.0 0.0 295.48214686633105 68722.22047799738 3689.2561983471073  9265.43821844831  9265.43821844831 245.2135918717847  1.739394351315876E9  2.5900798725978366E8  347343.0  900811.0 0.9325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4584869662961265E7 0.0 0.0 0.0 62745.25757297152 104373.45855463886 17851.23966942149  9242.779826908523  9242.779826908523 249.13838236887437  1.6849266877113953E9  3.085886091977135E8  348040.0  902573.0 0.9323333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4658714865334447E7 0.0 0.0 0.0 73845.20237318332 108202.8995374272 61487.603305785095  8528.158084610039  8528.158084610039 249.49253394408834  1.7428394643958426E9  9.654369895052904E7  348737.0  904389.0 0.9321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4703161285006875E7 0.0 0.0 0.0 44446.41967242768 103407.51855219757 39669.42148760331  9572.37917005406  9572.37917005406 249.0490510082491  1.7445832038558135E9  3.2002123990208024E8  349434.0  906200.0 0.932 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4768228939939428E7 0.0 0.0 0.0 65067.654932552425 105020.92711799945 55537.19008264461  7917.0562841060355  7917.0562841060355 249.1982610855451  1.5773249526627753E9  1.30253622657524E8  350132.0  908008.0 0.9318333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4821630232771225E7 0.0 0.0 0.0 53401.292831796454 105084.1098869715 43636.36363636363  9701.746426460864  9701.746426460864 249.20410430842242  1.7480254283558447E9  3.444814007662513E8  350829.0  909775.0 0.9316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.483478969185054E7 0.0 0.0 0.0 13159.459079313128 104469.86749606532 3966.9421487603304  9806.759321458976  9806.759321458976 249.14729839046197  1.6932867973113418E9  4.2186958275007904E8  351526.0  911545.0 0.9315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.490656506476245E7 0.0 0.0 0.0 71775.37291191053 117635.72251912013 47603.305785123965  11006.212103731776  11006.212103731776 250.33921799785668  1.7514599499758277E9  6.223986294477563E8  352223.0  913342.0 0.9313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4908855046978185E7 0.0 0.0 0.0 2289.9822157343956 104831.30815271754 5950.413223140496  9143.983358996491  9143.983358996491 249.1807248823377  1.6965937555113642E9  2.756127713357867E8  352920.0  915094.0 0.9311666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4924058541086808E7 0.0 0.0 0.0 15203.494108623401 102950.24237139395 6148.760330578512  10935.799559368483  10935.799559368483 249.0067615251451  1.7549358745758853E9  6.037358793548484E8  353617.0  916952.0 0.931 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4947178005773501E7 0.0 0.0 0.0 23119.46468669339 104056.91599607286 6148.760330578512  15864.030731435967  15864.030731435967 249.10910811024442  1.7566160652758393E9  1.664993940153826E9  354315.0  918697.0 0.9308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4950493993866239E7 0.0 0.0 0.0 3315.9880927380564 92643.42992478781 5950.413223140496  8779.06094088261  8779.06094088261 247.98682178899267  1.701587271711394E9  1.9191150310224825E8  355012.0  920453.0 0.9306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4955489409019744E7 0.0 0.0 0.0 4995.415153504863 81992.57328351281 3689.2561983471073  11957.015596432742  11957.015596432742 246.82808649376696  1.7599976295958517E9  8.18933594913076E8  355709.0  922209.0 0.9305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4972292437890314E7 0.0 0.0 0.0 16803.028870569535 84212.60108485568 3570.2479338842977  11012.753135342384  11012.753135342384 247.08067079587875  1.7048877073113787E9  6.703816648353151E8  356406.0  923995.0 0.9303333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4993599493064135E7 0.0 0.0 0.0 21307.055173822177 91987.02445466732 3689.2561983471073  9843.375605663434  9843.375605663434 247.9162709001147  1.763474517055813E9  3.595793921131831E8  357103.0  925820.0 0.9301666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.50132206919365E7 0.0 0.0 0.0 19621.198872364796 99680.99080804737 3689.2561983471073  8237.976320637643  8237.976320637643 248.68413538114575  1.7651912964358017E9  1.1604442325265374E7  357800.0  927603.0 0.93 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.501619123691429E7 0.0 0.0 0.0 2970.5449777901476 89514.45188483027 3332.2314049586776  9804.852496048576  9804.852496048576 247.65051718452605  1.595944801462635E9  5.188003077811679E8  358498.0  929418.0 0.9298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5125367570200784E7 0.0 0.0 0.0 109176.33328649367 126271.90056337227 61487.603305785095  10931.28130216684  10931.28130216684 251.07718676471694  1.7686489266958272E9  5.890483136129556E8  359195.0  931194.0 0.9296666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5137990761109881E7 0.0 0.0 0.0 12623.190909096338 104294.54028992396 25785.123966942156  8815.427215602476  8815.427215602476 249.13108390732674  1.7132310445113788E9  1.8811133648057857E8  359892.0  932949.0 0.9295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5145433246894035E7 0.0 0.0 0.0 7442.485784154273 96005.19826750571 6148.760330578512  9583.067475994007  9583.067475994007 248.3200513339447  1.7720728568558085E9  2.9483687836163527E8  360589.0  934750.0 0.9293333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5155908849384785E7 0.0 0.0 0.0 10475.602490750112 86535.86168498166 5950.413223140496  13994.525850133665  13994.525850133665 247.33037636339014  1.716561297711394E9  1.3018273123893735E9  361286.0  936523.0 0.9291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5170535568086445E7 0.0 0.0 0.0 14626.71870166091 79165.42967621362 6148.760330578512  15848.390379850436  15848.390379850436 246.4955204889088  1.775477529815808E9  1.6427591095168176E9  361983.0  938286.0 0.929 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5175549562430244E7 0.0 0.0 0.0 5013.9943437994425 68093.32546547639 6148.760330578512  9937.338223958152  9937.338223958152 245.1331190614813  1.7772020120757926E9  3.6611808545030725E8  362681.0  940077.0 0.9288333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.518571395112361E7 0.0 0.0 0.0 10164.388693365296 62843.99273224845 5950.413223140496  9463.30820345274  9463.30820345274 244.41042060964398  1.721443929711349E9  3.1963570392799133E8  363378.0  941763.0 0.9286666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.531644230332153E7 0.0 0.0 0.0 130728.35219791908 122028.21287027166 61487.603305785095  10056.528754111068  10056.528754111068 250.71761999227013  1.7805248419358172E9  3.8850268880280143E8  364075.0  943528.0 0.9285 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.536296552925521E7 0.0 0.0 0.0 46523.2259336807 103617.80397860828 55537.19008264461  9396.444742699585  9396.444742699585 249.06849847208068  1.7247480925113468E9  3.01910194486435E8  364772.0  945309.0 0.9283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5410381518367717E7 0.0 0.0 0.0 47415.989112507064 104392.16695835884 37685.950413223145  8955.675719533425  8955.675719533425 249.14011254585765  1.7840171351558619E9  1.475745369803506E8  365469.0  947155.0 0.9281666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5433258654442452E7 0.0 0.0 0.0 22877.13607473476 103775.85905458407 13884.297520661159  9609.146457848341  9609.146457848341 249.0831156066387  1.7857695403558364E9  2.867650014921834E8  366166.0  948975.0 0.928 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5437016711134477E7 0.0 0.0 0.0 3758.056692024811 93747.98612940218 3332.2314049586776  10453.698212248024  10453.698212248024 248.09647643912461  1.614544647622544E9  6.401457902797614E8  366864.0  950805.0 0.9278333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5460082130899392E7 0.0 0.0 0.0 23065.4197649157 100985.47908583964 1983.4710743801652  13844.455734098074  13844.455734098074 248.8133438080269  1.7892637592958148E9  1.1967571997808204E9  367561.0  952604.0 0.9276666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5526944404955795E7 0.0 0.0 0.0 66862.27405640384 104152.55356194393 53553.719008264445  10141.48057203523  10141.48057203523 249.117952794039  1.7332088365113118E9  4.541414014316431E8  368258.0  954389.0 0.9275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5589904371294038E7 0.0 0.0 0.0 62959.96633824282 122894.46230902759 35702.479338842975  8515.578252316196  8515.578252316196 250.7922452023628  1.792729092435822E9  4.3940808388534494E7  368955.0  956203.0 0.9273333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5593372751622792E7 0.0 0.0 0.0 3468.3803287547676 111397.66853877986 5950.413223140496  9014.760875861984  9014.760875861984 249.78799024681214  1.7366127019113305E9  2.077226647781225E8  369652.0  958042.0 0.9271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5608681761939356E7 0.0 0.0 0.0 15309.010316564165 110432.97338690072 6148.760330578512  10124.945137864792  10124.945137864792 249.69877401155097  1.7961838341158402E9  3.875999831648467E8  370349.0  959791.0 0.927 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5640758001342863E7 0.0 0.0 0.0 32076.239403506606 117403.74838053319 11900.826446280991  13204.63796359315  13204.63796359315 250.31923400934986  1.797929499295796E9  1.050093310236239E9  371047.0  961604.0 0.9268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5640570779770114E7 0.0 0.0 0.0 -187.22157274908253 102724.01462298102 5950.413223140496  8542.098961662592  8542.098961662592 248.98554423761698  1.741571741511259E9  1.0081823928179768E8  371744.0  963364.0 0.9266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5678247523815231E7 0.0 0.0 0.0 37676.744045118285 104478.73332457009 25785.123966942156  10136.901376587064  10136.901376587064 249.14811831356423  1.80133224653581E9  3.850303344092486E8  372441.0  965138.0 0.9265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5736528256285306E7 0.0 0.0 0.0 58280.73247007489 103179.42548339901 49586.77685950412  9993.263451741926  9993.263451741926 249.02795667098854  1.7448460867112577E9  4.105361608572071E8  373138.0  966878.0 0.9263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5744822287491426E7 0.0 0.0 0.0 8294.031206118992 98666.75026688298 3689.2561983471073  9117.450224287906  9117.450224287906 248.58367573958827  1.8047089965558333E9  1.617747703751835E8  373835.0  968645.0 0.9261666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5834882048118105E7 0.0 0.0 0.0 90059.76062667929 115344.48750308224 61487.603305785095  11894.420084695199  11894.420084695199 250.14183386484166  1.8064431074157891E9  7.58987296721961E8  374532.0  970446.0 0.926 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5858494904552983E7 0.0 0.0 0.0 23612.85643487869 105096.32478750971 25785.123966942156  8075.895183509045  8075.895183509045 249.20523395796815  1.6332053713824852E9  1.0863213703250009E8  375230.0  972262.0 0.9258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5891013397596983E7 0.0 0.0 0.0 32518.493044000395 101689.45399946293 23801.65289256199  12123.710939485174  12123.710939485174 248.883071909614  1.809960434995782E9  8.049242280338221E8  375927.0  974099.0 0.9256666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5904025044511141E7 0.0 0.0 0.0 13011.646914157178 101446.06031250578 3570.2479338842977  9684.792667230024  9684.792667230024 248.85896397707072  1.753201537311272E9  3.356486453259999E8  376624.0  975845.0 0.9255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5910939581976179E7 0.0 0.0 0.0 6914.537465038614 91994.5056651878 6148.760330578512  10217.331781778075  10217.331781778075 247.91707498551028  1.813341036455815E9  3.9036905747739273E8  377321.0  977610.0 0.9253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.593898568572255E7 0.0 0.0 0.0 28046.103746371627 105801.56217109949 5950.413223140496  8288.634017319437  8288.634017319437 249.27045520864695  1.7564796097113023E9  3.124215943489495E7  378018.0  979363.0 0.9251666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5939430272779606E7 0.0 0.0 0.0 444.5870570566734 91566.50651179781 6148.760330578512  8530.882385779845  8530.882385779845 247.87107335681404  1.8167601523157842E9  2.3210597897420596E7  378715.0  981161.0 0.925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5940185077367587E7 0.0 0.0 0.0 754.804587980835 75110.09061397208 6148.760330578512  11062.460155228046  11062.460155228046 246.01847789836162  1.8185125575157914E9  5.674777997000619E8  379413.0  982981.0 0.9248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5978915520623943E7 0.0 0.0 0.0 38730.44325635569 97250.866203843 5950.413223140496  10639.254443344269  10639.254443344269 248.44343365727445  1.7614880347112966E9  5.332238244564749E8  380110.0  984738.0 0.9246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6117947832009029E7 0.0 0.0 0.0 139032.31138508584 159507.8502146959 67438.01652892558  9337.310845307577  9337.310845307577 253.63072249358578  1.82190856473579E9  1.919955150649372E8  380807.0  986508.0 0.9245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6168448773672838E7 0.0 0.0 0.0 50500.94166380945 141351.29042491672 59504.13223140493  9153.369222183981  9153.369222183981 252.27560590842722  1.7648481055112739E9  2.093827973530555E8  381504.0  988344.0 0.9243333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6216273828654109E7 0.0 0.0 0.0 47825.054981270994 118986.42095492723 61487.603305785095  8702.321145475624  8702.321145475624 250.45557727041069  1.8253305691757274E9  5.161669636640643E7  382201.0  990062.0 0.9241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.622958198075365E7 0.0 0.0 0.0 13308.152099542242 105208.62556884471 17851.23966942149  9234.707816203243  9234.707816203243 249.21561967713353  1.8269837997957191E9  1.64790497422664E8  382898.0  991779.0 0.924 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6405980764386572E7 0.0 0.0 0.0 176398.7836329204 186042.71525292212 85289.25619834715  10275.437750495974  10275.437750495974 255.49465866121506  1.6517930420223627E9  5.64449551833595E8  383596.0  993635.0 0.9238333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.647257748109836E7 0.0 0.0 0.0 66596.71671178796 167575.2562377697 75371.90082644626  9692.274900494269  9692.274900494269 254.21220110334932  1.8304847587557228E9  2.5997921829572675E8  384293.0  995415.0 0.9236666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6493586045940947E7 0.0 0.0 0.0 21008.564842586453 119220.34777851413 59504.13223140493  9859.341070437353  9859.341070437353 250.47572947781822  1.7730768313112948E9  3.534205655128949E8  384990.0  997175.0 0.9235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6548639140894223E7 0.0 0.0 0.0 55053.09495327607 116529.90409262391 47603.305785123965  10140.232854042326  10140.232854042326 250.24395452210752  1.833905800335762E9  3.531753253985032E8  385687.0  998968.0 0.9233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.655022856123346E7 0.0 0.0 0.0 1589.4203392383045 103344.64421236291 5950.413223140496  8824.26699635882  8824.26699635882 249.04323630929093  1.7764201297112122E9  1.2682884632048886E8  386384.0  1000763.0 0.9231666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6577372922649896E7 0.0 0.0 0.0 27144.361416434193 113943.44373852914 6148.760330578512  10396.801559689447  10396.801559689447 250.0211374688602  1.8373143247358196E9  4.051044428105438E8  387081.0  1002508.0 0.923 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6773189751742702E7 0.0 0.0 0.0 195816.82909280693 116912.65269854495 182479.3388429752  10368.281289815892  10368.281289815892 250.27692735170098  1.839038806995722E9  3.972286083243925E8  387779.0  1004299.0 0.9228333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.68761062489203E7 0.0 0.0 0.0 102916.497177597 121802.52397761677 89256.19834710743  8770.42755141776  8770.42755141776 250.6981774618898  1.781361465111241E9  1.102752298663849E8  388476.0  1006066.0 0.9226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6884539998633496E7 0.0 0.0 0.0 8433.749713198993 104440.31936617999 15867.768595041325  9928.185729594423  9928.185729594423 249.14456574180892  1.8425542088557622E9  2.987918464573632E8  389173.0  1007950.0 0.9225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.688763224359617E7 0.0 0.0 0.0 3092.244962672999 95479.53254582107 3570.2479338842977  8482.783849147609  8482.783849147609 248.26798460239908  1.7847886255112264E9  4.480806296583283E7  389870.0  1009744.0 0.9223333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6940353107606493E7 0.0 0.0 0.0 52720.86401032156 102207.56187824311 33719.00826446282  12273.826413436751  12273.826413436751 248.9343900434076  1.8460079876756809E9  8.012541093353863E8  390567.0  1011537.0 0.9221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.69430022131257E7 0.0 0.0 0.0 2649.105519204553 92375.25951879873 3689.2561983471073  8792.151680301811  8792.151680301811 247.95799865851234  1.8476612182957678E9  4.866101328962996E7  391264.0  1013254.0 0.922 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6993305848234367E7 0.0 0.0 0.0 50303.63510866678 100046.99624186591 29752.066115702488  12879.83226989713  12879.83226989713 248.7203879003433  1.6704372418622878E9  1.1075303320149908E9  391962.0  1015073.0 0.9218333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7046208637464993E7 0.0 0.0 0.0 52902.78923062535 103826.57934682367 39669.42148760331  9453.784638064355  9453.784638064355 249.08780628380873  1.851097665635761E9  1.8792789189126313E8  392659.0  1016823.0 0.9216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7061612447835017E7 0.0 0.0 0.0 15403.810370022782 103383.88271060999 5950.413223140496  9896.09378309594  9896.09378309594 249.04686513554148  1.7930136241112185E9  3.414107271866969E8  393356.0  1018571.0 0.9215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7058314401085943E7 0.0 0.0 0.0 -3298.046749072584 78717.71263685437 6148.760330578512  15219.362994104527  15219.362994104527 246.44285409208968  1.854519670075741E9  1.428046127891846E9  394053.0  1020377.0 0.9213333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7059948862401456E7 0.0 0.0 0.0 1634.46131551446 65724.20432922358 5950.413223140496  8677.556400004762  8677.556400004762 244.81386809486253  1.7963168551112158E9  7.528906293123904E7  394750.0  1022116.0 0.9211666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.705909958536754E7 0.0 0.0 0.0 -849.2770339132351 45188.71658309046 6148.760330578512  13537.450381641369  13537.450381641369 241.56106355034242  1.8579195287357008E9  1.06188543495706E9  395447.0  1023908.0 0.921 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7065057751336873E7 0.0 0.0 0.0 5958.165969331011 33302.326988346045 6148.760330578512  11695.795233496912  11695.795233496912 239.05778667952012  1.8596690453556936E9  6.629212515180328E8  396145.0  1025725.0 0.9208333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7069417192327827E7 0.0 0.0 0.0 4359.440990955854 25073.0 5950.413223140496  9502.930087046443  6638.354756161403 236.5  1.8013234165111673E9  2.48302004489033E8  396842.0  1027489.0 0.9206666666666667 2864.57533088504 0.0 0.0 0.0 0 0.0 0.0 0.0
1.707442513504412E7 0.0 0.0 0.0 5007.942716291899 25073.0 3689.2561983471073  10220.72379586847  1318.6865179447923 236.5  1.863101641255728E9  3.413400542204014E8  397539.0  1029290.0 0.9205 8902.037277923677 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7110838020130754E7 0.0 0.0 0.0 36412.88508663178 48728.86269844749 3570.2479338842977  9186.774454299995  9186.774454299995 242.20099790611872  1.804698396111227E9  1.767374648367763E8  398236.0  1031111.0 0.9203333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7165370115600575E7 0.0 0.0 0.0 54532.09546981991 88836.90401502074 3689.2561983471073  10734.797954899546  10734.797954899546 247.57769389671333  1.866579491575732E9  4.487395285737994E8  398933.0  1032902.0 0.9201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.720125248180622E7 0.0 0.0 0.0 35882.36620564449 106066.16483199089 9917.355371900827  8735.750016773496  8735.750016773496 249.29492599944427  1.868305899555685E9  1.5851422650442928E7  399630.0  1034695.0 0.92 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7261333398867685E7 0.0 0.0 0.0 60080.91706146785 106411.7893500183 51570.24793388428  8165.044609556266  8165.044609556266 249.32688979469327  1.68900317050217E9  7.206240001843935E7  400328.0  1036421.0 0.9198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.726831383286789E7 0.0 0.0 0.0 6980.43400020613 96122.51049746285 3689.2561983471073  13580.45665441447  13580.45665441447 248.33167100806884  1.872084162195677E9  1.0569965458339812E9  401177.0  1038619.0 0.9196666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7300198491580844E7 0.0 0.0 0.0 31884.658712954257 97925.40092942749 13884.297520661159  16197.470760328431  16197.470760328431 248.51024573389734  1.8136986523111596E9  1.679828872594391E9  402027.0  1040770.0 0.9195 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.730453833939325E7 0.0 0.0 0.0 4339.847812405321 85705.3481143057 6148.760330578512  10411.1402969486  10411.1402969486 247.2411122220879  1.8762398659557106E9  3.6927153092840964E8  402877.0  1042935.0 0.9193333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7317421012263034E7 0.0 0.0 0.0 12882.672869783315 84031.16879830572 5950.413223140496  8606.438962642806  8606.438962642806 247.06117033515753  1.8177175057111335E9  3.8549553035983E7  403727.0  1045083.0 0.9191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.734965670953326E7 0.0 0.0 0.0 32235.697270225417 99095.55676847424 6148.760330578512  11022.548969478372  11022.548969478372 248.62614864980927  1.8803926811357365E9  4.9698949101107806E8  404577.0  1047248.0 0.919 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.735049577002809E7 0.0 0.0 0.0 839.0604948272015 84592.26657203917 6148.760330578512  9193.590360683766  9193.590360683766 247.1214774905459  1.8824175757156863E9  1.0048836391913281E8  405427.0  1049351.0 0.9188333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7350278327669162E7 0.0 0.0 0.0 -217.4423589266896 69317.01786548545 5950.413223140496  9107.393124486523  9107.393124486523 245.2897015822758  1.823708047911113E9  1.4060656832080472E8  406277.0  1051512.0 0.9186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.735030376021734E7 0.0 0.0 0.0 25.43254817589899 53189.55573272369 3689.2561983471073  12463.638482590559  12463.638482590559 242.96026480557  1.8866089052956908E9  8.0159252711503E8  407126.0  1053704.0 0.9185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.746254933257237E7 0.0 0.0 0.0 112245.57235503125 104500.21330858317 51570.24793388428  9364.666845287598  9364.666845287598 249.15010480981996  1.8278899663111384E9  1.9191435188656223E8  407976.0  1056000.0 0.9183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7507826276267864E7 0.0 0.0 0.0 45276.94369549259 99581.24631172373 35702.47933884298  14493.431353509111  14493.431353509111 248.6742557757254  1.8908666722156594E9  1.2351276335020614E9  408826.0  1058126.0 0.9181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7648200256669648E7 0.0 0.0 0.0 140373.98040178564 160018.65300474133 69421.48760330575  10515.08610546249  10515.08610546249 253.6680373295888  1.8929416355156837E9  3.749891593439014E8  409676.0  1060281.0 0.918 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7822967594128605E7 0.0 0.0 0.0 174767.33745895675 213298.44901217075 111074.38016528921  10413.161286238324  10413.161286238324 257.27213034077533  1.7116452893020406E9  5.343020016666652E8  410526.0  1062456.0 0.9178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.795208952047266E7 0.0 0.0 0.0 129121.92634405395 206669.53882878667 126942.14876033054  8808.68776710777  8808.68776710777 256.85390419798864  1.8971002278556213E9  2788565.15551973  411376.0  1064600.0 0.9176666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7973882551973306E7 0.0 0.0 0.0 21793.031500644425 156804.72966103852 61487.603305785095  10170.237362607719  10170.237362607719 253.43325587413534  1.83797297411112E9  3.5557962967518663E8  412225.0  1066821.0 0.9175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7986684458664782E7 0.0 0.0 0.0 12801.9066914757 106895.72251287251 41652.89256198347  21058.021277658256  21058.021277658256 249.37164454941944  1.9013560690556302E9  2.6405121054334407E9  413075.0  1069020.0 0.9173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8038626022191487E7 0.0 0.0 0.0 51941.563526703394 119423.8918257767 29752.066115702477  9661.328098096721  9661.328098096721 250.49326428547354  1.8420505309111226E9  2.4173873083551958E8  413925.0  1071197.0 0.9171666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8040056675488725E7 0.0 0.0 0.0 1430.6532972394011 95428.20688749872 6148.760330578512  19277.577904938884  19277.577904938884 248.26290084067935  1.9055348814556084E9  2.2523209974532375E9  414775.0  1073360.0 0.917 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8040919781659935E7 0.0 0.0 0.0 863.106171209906 78982.26306739732 6148.760330578512  11160.289660732786  11160.289660732786 246.4739740109866  1.9076666534956532E9  4.994239159239811E8  415625.0  1075574.0 0.9168333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
