observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5427691815460756E7 0.0 0.0 0.0 13256.58653071302 102205.52728423446 5950.413223140496  12397.875321516489  12397.875321516489 248.93418851864448  1.6754314238411186E9  9.985859784384695E8  343160.0  891683.0 0.9335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5431941450562682E7 0.0 0.0 0.0 4249.635101926114 90984.70546275792 6148.760330578512  9321.696592824135  9321.696592824135 247.8085409998665  1.732979548729878E9  2.775567941163824E8  343857.0  893449.0 0.9333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5446310995796759E7 0.0 0.0 0.0 14369.545234076817 90589.30326608822 5950.413223140496  8814.534207606017  8814.534207606017 247.7660429133801  1.6787383820411334E9  2.224113918426066E8  344554.0  895232.0 0.9331666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5444004765939886E7 0.0 0.0 0.0 -2306.229856872127 73129.22967457408 6148.760330578512  9005.08340406349  9005.08340406349 245.7675085955949  1.7364333275499163E9  2.0581476794766623E8  345251.0  897036.0 0.933 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5445163123313414E7 0.0 0.0 0.0 1158.357373528047 59466.88135313355 6148.760330578512  8671.94536439006  8671.94536439006 243.93111713959846  1.738131812589902E9  1.3226389753314517E8  345949.0  898800.0 0.9328333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5447170118411273E7 0.0 0.0 0.0 2006.9950978587788 47343.59182147653 5950.413223140496  8179.871406375302  8179.871406375302 241.9619705714375  1.6837309664410558E9  8.053249982522468E7  346646.0  900590.0 0.9326666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5448184687030483E7 0.0 0.0 0.0 1014.5686192104716 34418.092182977045 3689.2561983471073  10250.812059362848  10250.812059362848 239.31847948200397  1.741620254369863E9  4.693109837169766E8  347343.0  902423.0 0.9325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5468533742408102E7 0.0 0.0 0.0 20349.055377619432 42749.26023316214 3570.2479338842977  8447.639393550044  8447.639393550044 241.10721120616972  1.687023015841108E9  1.3499359271023193E8  348040.0  904123.0 0.9323333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5489442514541112E7 0.0 0.0 0.0 20908.772133009716 51257.921187963584 3689.2561983471073  8710.85497986116  8710.85497986116 242.6314759468874  1.7449883386498506E9  1.3379953433890496E8  348737.0  905921.0 0.9321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.562264722655902E7 0.0 0.0 0.0 133204.71201790933 113080.76171045846 61487.603305785095  9894.268189629547  9894.268189629547 249.94364484513625  1.7466887494098785E9  3.87341851461737E8  349434.0  907687.0 0.932 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5675633125492798E7 0.0 0.0 0.0 52985.89893377688 104895.78254782499 51570.24793388428  9600.630162526193  9600.630162526193 249.18668755644364  1.5791710762237997E9  4.9152664106077135E8  350132.0  909431.0 0.9318333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5824511793170882E7 0.0 0.0 0.0 148878.66767808405 166142.3159843061 77355.37190082643  10276.762340776657  10276.762340776657 254.11109757879817  1.750003876389865E9  4.6652440976410854E8  350829.0  911130.0 0.9316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5843235854229528E7 0.0 0.0 0.0 18724.061058646326 117452.79020647424 59504.13223140493  7909.454605073487  7909.454605073487 250.32345883928966  1.695239628241107E9  1.069939018152354E7  351526.0  912941.0 0.9315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5857844702885225E7 0.0 0.0 0.0 14608.848655697879 110094.57007104479 5950.413223140496  16016.655567986825  16016.655567986825 249.66747804226807  1.7533469263098836E9  1.701181741259888E9  352223.0  914602.0 0.9313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5867658682412231E7 0.0 0.0 0.0 9813.97952700611 105598.44561858567 5950.413223140496  8359.690756324737  8359.690756324737 249.25167073139608  1.6984627244410346E9  1.045848123622401E8  352920.0  916400.0 0.9311666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.588273938877414E7 0.0 0.0 0.0 15080.706361909053 96518.92332325959 6148.760330578512  18011.46832665661  18011.46832665661 248.37093535293775  1.7567852993698425E9  2.1279916077279835E9  353617.0  918173.0 0.931 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5911727217746722E7 0.0 0.0 0.0 28987.82897258206 108069.44013996507 6148.760330578512  11288.55182529807  11288.55182529807 249.4801914491783  1.7584963015898626E9  6.762583030979861E8  354315.0  919950.0 0.9308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.59138632202256E7 0.0 0.0 0.0 2136.002478878513 95782.15445186757 5950.413223140496  8472.87494383552  8472.87494383552 248.29795903841796  1.7034124460410411E9  1.240470548481186E8  355012.0  921712.0 0.9306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5913928817936867E7 0.0 0.0 0.0 65.5977112674814 83795.34656489515 3689.2561983471073  8363.149399892789  8363.149399892789 247.0358240074049  1.7619134917298875E9  4.188001749995822E7  355709.0  923499.0 0.9305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5916149217647947E7 0.0 0.0 0.0 2220.39971107967 73810.47956194424 3570.2479338842977  8635.018780146273  8635.018780146273 245.8546806861093  1.706781834841078E9  1.556494195727623E8  356406.0  925328.0 0.9303333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5979221270643817E7 0.0 0.0 0.0 63072.052995869846 103708.8075785032 23801.65289256199  9372.072086748887  9372.072086748887 249.07691460080488  1.7653740105698943E9  2.56027496178367E8  357103.0  927093.0 0.9301666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6113181295959903E7 0.0 0.0 0.0 133960.02531608558 159914.37828580957 69421.48760330575  8332.967005473654  8332.967005473654 253.6604199200679  1.7671187128898818E9  3.0164951239379853E7  357800.0  928905.0 0.93 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6125708694798315E7 0.0 0.0 0.0 12527.398838412113 108625.11712555775 55537.19008264461  8279.469916019456  8279.469916019456 249.5315811639284  1.597606552863737E9  1.881386706459642E8  358498.0  930629.0 0.9298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6146033354108492E7 0.0 0.0 0.0 20324.65931017763 97594.40895699202 15867.768595041325  15487.598883701992  15487.598883701992 248.47746126753088  1.770489685749852E9  1.5699301733467512E9  359195.0  932406.0 0.9296666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6166278042696014E7 0.0 0.0 0.0 20244.688587521592 103956.22959491661 3966.9421487603304  9915.925800836665  9915.925800836665 249.09979650373776  1.7150301284410398E9  4.236716622701837E8  359892.0  934180.0 0.9295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6227830292756058E7 0.0 0.0 0.0 61552.25006004366 119556.13074711588 35702.479338842975  10249.86956900143  10249.86956900143 250.50465633589903  1.7738905072698798E9  4.368374511761709E8  360589.0  935938.0 0.9293333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6288879417358762E7 0.0 0.0 0.0 61049.12460270343 118869.41546719616 53553.71900826446  8182.120874358709  8182.120874358709 250.44549754197072  1.7183370866410253E9  4.6411552798062935E7  361286.0  937729.0 0.9291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6303502384114385E7 0.0 0.0 0.0 14622.966755623527 117670.9001609242 5950.413223140496  9871.068838755  9871.068838755 250.3422484632085  1.7773269546098647E9  3.5169992858108324E8  361983.0  939507.0 0.929 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6475972944694903E7 0.0 0.0 0.0 172470.56058051798 117192.1040012887 160661.15702479339  12288.199715360106  12288.199715360106 250.30100137847077  1.77901003388983E9  8.713521474889767E8  362681.0  941255.0 0.9288333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6476915724655567E7 0.0 0.0 0.0 942.7799606646206 101199.73809160694 5950.413223140496  10984.73264720587  10984.73264720587 248.83456597579308  1.7232896036410239E9  6.459362109669172E8  363378.0  943044.0 0.9286666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6491987940397525E7 0.0 0.0 0.0 15072.215741958848 105551.11986866362 1983.4710743801652  8737.362890522001  8737.362890522001 249.24729398581925  1.782396412509879E9  1.0210877998513438E8  364075.0  944772.0 0.9285 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6507071861870086E7 0.0 0.0 0.0 15083.921472560747 105053.27371180968 5950.413223140496  9631.354406274166  9631.354406274166 249.2012525397031  1.7265555626409986E9  3.5076886771761537E8  364772.0  946549.0 0.9283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6517953687144145E7 0.0 0.0 0.0 10881.825274060397 104803.9013477608 1983.4710743801652  9147.72656372911  9147.72656372911 249.17819026613898  1.7858501913298488E9  1.871636830945754E8  365469.0  948359.0 0.9281666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6580762326723862E7 0.0 0.0 0.0 62808.639579717885 104851.18149629651 53553.719008264445  9207.640422917864  9207.640422917864 249.18256279444157  1.787540973489877E9  1.9839533303941178E8  366166.0  950115.0 0.928 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6602311178196646E7 0.0 0.0 0.0 21548.851472784027 105254.13373960946 11900.826446280993  9245.072783190055  9245.072783190055 249.2198283306769  1.6160959496635983E9  3.779139001270344E8  366864.0  951889.0 0.9278333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.663341965805376E7 0.0 0.0 0.0 31108.47985711383 104745.20216677818 21818.181818181823  9799.229611763272  9799.229611763272 249.17276169118452  1.79094083214987E9  3.2259151361822826E8  367561.0  953646.0 0.9276666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6646003460795272E7 0.0 0.0 0.0 12583.802741511816 104114.66724199578 3966.9421487603304  9247.395517533883  9247.395517533883 249.11444901895828  1.7347861520409603E9  2.5972467327309573E8  368258.0  955382.0 0.9275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6656406697516378E7 0.0 0.0 0.0 10403.236721104953 98756.60610973803 6148.760330578512  9612.537522784181  9612.537522784181 248.5925758825018  1.7943252850498238E9  2.7894065362093925E8  368955.0  957161.0 0.9273333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6670457257601546E7 0.0 0.0 0.0 14050.56008516734 98788.30013273469 5950.413223140496  8068.452839030187  8068.452839030187 248.59571514785407  1.738058633640975E9  2173683.7139329137  369652.0  958894.0 0.9271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6668700353737313E7 0.0 0.0 0.0 -1756.9038642327728 70132.94152349728 6148.760330578512  20749.6944144261  20749.6944144261 245.39410640095934  1.7976808521498497E9  2.6776862988498235E9  370349.0  960646.0 0.927 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6680485300935604E7 0.0 0.0 0.0 11784.947198289663 67101.28938099049 6148.760330578512  8667.839010217933  8667.839010217933 245.00617906346648  1.799406297269882E9  7.010373992769764E7  371047.0  962438.0 0.9268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6702220503350466E7 0.0 0.0 0.0 21735.202414863503 72680.90563054745 5950.413223140496  10205.172942166055  10205.172942166055 245.71014147543795  1.7429953100410087E9  4.580923225563022E8  371744.0  964192.0 0.9266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6721459362285161E7 0.0 0.0 0.0 19238.858934695643 79491.55830794989 3689.2561983471073  8738.9500589461  8738.9500589461 246.53388404987058  1.8028658532498062E9  8.198166531820618E7  372441.0  966031.0 0.9265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.675671276772163E7 0.0 0.0 0.0 35253.405436469824 100840.4956459575 3570.2479338842977  10334.220164577913  10334.220164577913 248.79898332467883  1.7463050636409905E9  4.8261592825657564E8  373138.0  967744.0 0.9263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6765185972553885E7 0.0 0.0 0.0 8473.204832253596 95718.04710375202 3689.2561983471073  9906.397176111976  9906.397176111976 248.29160926146514  1.8062522318698654E9  3.303943915094055E8  373835.0  969548.0 0.9261666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6821738696263004E7 0.0 0.0 0.0 56552.723709119426 103625.4525736002 37685.950413223145  10959.367826048183  10959.367826048183 249.0692058238787  1.8079401254498546E9  5.558149152216247E8  374532.0  971301.0 0.926 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.699690233305126E7 0.0 0.0 0.0 175163.63678825498 185422.80323704868 83305.78512396698  10060.501000839695  10060.501000839695 255.45263072793549  1.6345296869435194E9  5.3535459195235693E8  375230.0  973085.0 0.9258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7056674679087114E7 0.0 0.0 0.0 59772.34603585339 159818.6163151276 73388.42975206609  11988.103205708514  11988.103205708514 253.6534243783423  1.8113842756698194E9  7.742520338653957E8  375927.0  974878.0 0.9256666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.707883647225879E7 0.0 0.0 0.0 22161.79317167609 113490.2250993142 59504.13223140493  8986.052156084765  8986.052156084765 249.98151254039712  1.754629764840967E9  1.8351360408511803E8  376624.0  976678.0 0.9255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7083194980571274E7 0.0 0.0 0.0 4358.508312481404 102361.54708225523 6148.760330578512  9338.42599896184  9338.42599896184 248.9496421436465  1.8148563488298411E9  1.992882512371311E8  377321.0  978484.0 0.9253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7086455064823348E7 0.0 0.0 0.0 3260.0842520731835 91305.53288712497 5950.413223140496  8365.685224062952  8365.685224062952 247.84302374109254  1.7579711996409461E9  4.636924507267294E7  378018.0  980264.0 0.9251666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7087470320013694E7 0.0 0.0 0.0 1015.2551903454191 75783.64571985988 6148.760330578512  10388.382027031983  10388.382027031983 246.0977103540595  1.8183341991497977E9  4.2226861394747406E8  378715.0  982096.0 0.925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7094139419376884E7 0.0 0.0 0.0 6669.0993631874835 65148.16792944114 6148.760330578512  11155.816823027717  11155.816823027717 244.73317942701235  1.8200557928298383E9  5.860700592072906E8  379413.0  983884.0 0.9248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7094991588890363E7 0.0 0.0 0.0 852.1695134784734 51337.84328930333 5950.413223140496  8712.080930475786  8712.080930475786 242.64507970881758  1.7630085104409432E9  1.1604377989405105E8  380110.0  985670.0 0.9246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.710170976975761E7 0.0 0.0 0.0 6718.18086724577 44453.7996062898 3689.2561983471073  9912.968351912194  9912.968351912194 241.42433481047252  1.823491277309803E9  3.145726404054512E8  380807.0  987452.0 0.9245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.711666225290866E7 0.0 0.0 0.0 14952.483151046807 45348.08686931746 3570.2479338842977  10487.947954134846  10487.947954134846 241.59071383615208  1.766332241040931E9  4.9574530178301895E8  381504.0  989237.0 0.9243333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7255643275535733E7 0.0 0.0 0.0 138981.0226270736 112049.38597754459 61487.603305785095  10792.120213061578  10792.120213061578 249.84826190488712  1.8269017274297907E9  5.0078075919144505E8  382201.0  990994.0 0.9241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.726962198212137E7 0.0 0.0 0.0 13978.70658563878 100807.31788732673 11900.826446280993  13319.948229575619  13319.948229575619 248.79569709660527  1.8286059896298606E9  1.0442873440804347E9  382898.0  992764.0 0.924 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7343060646065477E7 0.0 0.0 0.0 73438.66394410707 105475.15622377742 55537.19008264461  13233.635525011945  13233.635525011945 249.24026877127324  1.6532051952634048E9  1.2010719104186957E9  383596.0  994559.0 0.9238333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.736243341067509E7 0.0 0.0 0.0 19372.764609610684 101892.04714864673 11900.826446280993  11055.047238460362  11055.047238460362 248.90313858445393  1.8320501398498363E9  5.52341373375965E8  384293.0  996341.0 0.9236666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7376039710785948E7 0.0 0.0 0.0 13606.300110858696 103851.53910483203 1983.4710743801652  9663.337080293215  9663.337080293215 249.09011459399167  1.7745982388409677E9  3.0962432725864846E8  384990.0  998108.0 0.9235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.738294141788081E7 0.0 0.0 0.0 6901.707094862511 94527.1007830526 6148.760330578512  10077.385086063432  10077.385086063432 248.17364706646717  1.8354933272098005E9  3.38032570637933E8  385687.0  999917.0 0.9233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7391588738372486E7 0.0 0.0 0.0 8647.320491674684 88279.7907880143 5950.413223140496  8944.217263572493  8944.217263572493 247.517815003011  1.7779126514409647E9  1.5120762056773093E8  386384.0  1001665.0 0.9231666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7393470897404872E7 0.0 0.0 0.0 1882.1590323851108 73320.96903694812 6148.760330578512  10692.22045287277  10692.22045287277 245.79204338284686  1.838891260149819E9  4.672444944471376E8  387081.0  1003446.0 0.923 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.756137290212229E7 0.0 0.0 0.0 167902.0047174189 117367.60286117539 113057.85123966941  10797.519653522277  10797.519653522277 250.31612016378148  1.8406417396298194E9  4.882053173227314E8  387779.0  1005264.0 0.9228333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7565855794562142E7 0.0 0.0 0.0 4482.892439852704 107594.5222613008 5950.413223140496  8305.559816586798  8305.559816586798 249.43627043940634  1.7829406442409182E9  8431740.886966007  388476.0  1007061.0 0.9226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.757037302442619E7 0.0 0.0 0.0 4517.229864046144 98831.15749539442 3689.2561983471073  9591.338431605402  9591.338431605402 248.59996013226964  1.8440849269898138E9  2.246087170553948E8  389173.0  1008840.0 0.9225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7573882249499604E7 0.0 0.0 0.0 3509.225073417316 88517.82584445078 3570.2479338842977  10252.308790476654  10252.308790476654 247.54339916642851  1.786195421640909E9  4.250586366805125E8  389870.0  1010554.0 0.9223333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7612130282907236E7 0.0 0.0 0.0 38248.03340763291 104021.16311091892 13884.297520661159  8860.398620503589  8860.398620503589 249.10580163792832  1.8474722684698052E9  6.356970347592888E7  390567.0  1012358.0 0.9221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7626598325136933E7 0.0 0.0 0.0 14468.042229698767 105595.58241706117 3966.9421487603304  8926.680774796174  8926.680774796174 249.25140593887554  1.849151496309753E9  7.618644405434485E7  391264.0  1014102.0 0.922 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7802498980112616E7 0.0 0.0 0.0 175900.6549756829 187470.55319156434 85289.25619834715  8736.428002832712  8736.428002832712 255.59146123332638  1.6716963314233265E9  2.126072211996414E8  391962.0  1015821.0 0.9218333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7829649644291557E7 0.0 0.0 0.0 27150.664178942345 143509.61247945987 61487.603305785095  9624.00158526197  9624.00158526197 252.43988677724613  1.8525253577498176E9  2.2321319028096706E8  392659.0  1017606.0 0.9216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7888964162126597E7 0.0 0.0 0.0 59314.517835038496 134537.89575436566 59504.13223140493  8782.102328728084  8782.102328728084 251.74331579936867  1.7944008524408607E9  9.975389961224501E7  393356.0  1019360.0 0.9215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7897252332786694E7 0.0 0.0 0.0 8288.170660098873 121627.68716834216 11900.826446280991  9297.552799841378  9297.552799841378 250.68311571057393  1.855898256329801E9  1.4943066823537445E8  394053.0  1021109.0 0.9213333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7929181640347775E7 0.0 0.0 0.0 31929.307561080426 119590.06726808482 23801.652892561982  10165.274568775782  10165.274568775782 250.50757988181294  1.7977115378408794E9  3.947706730985374E8  394750.0  1022913.0 0.9211666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7929875937656816E7 0.0 0.0 0.0 694.2973090405656 104543.64371113051 6148.760330578512  9591.960535416369  9591.960535416369 249.15412130871456  1.8593250750697947E9  2.095027465158629E8  395447.0  1024668.0 0.921 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7940078288409177E7 0.0 0.0 0.0 10202.35075236231 99718.65897299917 6148.760330578512  8878.575159915134  8878.575159915134 248.68786638005142  1.8610640002297783E9  5.389835173623357E7  396145.0  1026474.0 0.9208333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7947468640354544E7 0.0 0.0 0.0 7390.351945366253 91664.89885280536 5950.413223140496  9493.698842419568  9493.698842419568 247.88164862992318  1.8027059858409157E9  2.449284078148677E8  396842.0  1028273.0 0.9206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.795572048138364E7 0.0 0.0 0.0 8251.841029095038 87206.86288840212 3689.2561983471073  9020.620795151175  9020.620795151175 247.40249601122122  1.8645726620697525E9  8.102659264568418E7  397539.0  1030118.0 0.9205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.797604724851498E7 0.0 0.0 0.0 20326.767131340028 93863.8349254319 3570.2479338842977  10099.54716042595  10099.54716042595 248.10795116139383  1.8060576704408436E9  3.72248221638736E8  398236.0  1031870.0 0.9203333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.799126251997041E7 0.0 0.0 0.0 15215.271455428097 96129.32082155439 3689.2561983471073  9260.529360958506  9260.529360958506 248.332345564734  1.8679590406897602E9  1.293845382168527E8  398933.0  1033635.0 0.9201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.802817318576616E7 0.0 0.0 0.0 36910.665795749745 103629.56301112652 19834.710743801657  9575.71286237591  9575.71286237591 249.0695859623718  1.869680634369763E9  1.9564283188489106E8  399630.0  1035423.0 0.92 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.805264113860341E7 0.0 0.0 0.0 24467.952837250166 104164.46334371628 13884.297520661159  10048.75498399922  10048.75498399922 249.11905422581304  1.690300525983191E9  4.7705033064330316E8  400328.0  1037213.0 0.9198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.812776765604711E7 0.0 0.0 0.0 75126.51744369794 107749.4372639078 61487.603305785095  10053.940217721516  10053.940217721516 249.45059717598332  1.8735262972097676E9  2.949429288863153E8  401177.0  1039417.0 0.9196666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8197827014233317E7 0.0 0.0 0.0 70059.35818620956 108898.19238261276 59504.13223140493  9406.470836099867  9406.470836099867 249.55683551120066  1.8151557656408508E9  2.1366498448661736E8  402027.0  1041634.0 0.9195 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8271039507984616E7 0.0 0.0 0.0 73212.49375129883 118357.19753923768 53553.71900826446  10199.769586409464  10199.769586409464 250.40137125596465  1.8776983695897543E9  3.2222384821147645E8  402877.0  1043750.0 0.9193333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.828130919998406E7 0.0 0.0 0.0 10269.691999442402 112436.66637139017 5950.413223140496  10239.809944149432  10239.809944149432 249.88407808854066  1.8191270972408614E9  3.894311658974057E8  403727.0  1045896.0 0.9191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8282108311716E7 0.0 0.0 0.0 799.1117319433305 93942.21048802679 6148.760330578512  13144.807284728182  13144.807284728182 248.11571419255418  1.8818097817897148E9  9.533085362660224E8  404577.0  1048020.0 0.919 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8308189118316934E7 0.0 0.0 0.0 26080.806600930824 104032.64850376258 6148.760330578512  9841.608254616507  9841.608254616507 249.10686382167415  1.8839184451896942E9  2.387542754822399E8  405427.0  1050210.0 0.9188333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.837637723328489E7 0.0 0.0 0.0 68188.1149679586 121404.24886860525 41652.89256198347  9163.62204113246  9163.62204113246 250.6638670631121  1.8251614340408244E9  1.5128083291734985E8  406277.0  1052372.0 0.9186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.837640342142935E7 0.0 0.0 0.0 26.188144459125873 104161.3893969151 7933.884297520661  9335.163318628598  9335.163318628598 249.11876994330115  1.8880481517297673E9  1.2539274195421605E8  407126.0  1054499.0 0.9185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8395929227965046E7 0.0 0.0 0.0 19525.80653569293 102596.0119032447 9917.355371900827  11173.828657462482  11173.828657462482 248.9728656797984  1.8291290384408224E9  5.808816694640857E8  407976.0  1056630.0 0.9183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8413818744588826E7 0.0 0.0 0.0 17889.516623778563 105259.59228951456 5950.413223140496  9275.523014368182  9275.523014368182 249.22033314431837  1.8921123837897224E9  1.0846507907814227E8  408826.0  1058720.0 0.9181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8456133400141645E7 0.0 0.0 0.0 42314.65555281881 103037.35418664715 33719.00826446282  10817.885391223448  10817.885391223448 249.0148177366732  1.894165201309687E9  4.390744096587721E8  409676.0  1060852.0 0.918 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.851782857246229E7 0.0 0.0 0.0 61695.1723206448 103504.69927966685 51570.24793388428  9657.57929374091  9657.57929374091 249.05803840559204  1.7127765359030516E9  3.7020417051621395E8  410526.0  1063057.0 0.9178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8525209344534505E7 0.0 0.0 0.0 7380.772072215117 97201.01715602215 3689.2561983471073  9995.197997512705  9995.197997512705 248.43849615253785  1.898352679449686E9  2.5744681776012766E8  411376.0  1065201.0 0.9176666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8588297939852618E7 0.0 0.0 0.0 63088.59531811267 104687.39082936198 45619.834710743795  9982.38693402915  9982.38693402915 249.16741522513288  1.8391272524408035E9  3.1390910948682076E8  412225.0  1067360.0 0.9175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8588243983137943E7 0.0 0.0 0.0 -53.956714674755744 81842.5263945952 6148.760330578512  16642.1473895135  16642.1473895135 246.8104359951294  1.9024775716896925E9  1.6869593743063958E9  413075.0  1069485.0 0.9173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.859756828667198E7 0.0 0.0 0.0 9324.303534038927 76031.06093535323 5950.413223140496  9185.355770140406  9185.355770140406 246.12681460244127  1.8431032430407865E9  1.380266311114432E8  413925.0  1071627.0 0.9171666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
