observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4354869510994218E7 0.0 0.0 0.0 598.5467197043795 90532.88168783837 5950.413223140496  7922.459375678275  7922.459375678275 247.75997868527926  1.6744958793624926E9  3.424805377463656E7  344554.0  892679.0 0.9331666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.435652707007064E7 0.0 0.0 0.0 1657.5590764202204 73799.2239269419 6148.760330578512  12242.456506738185  12242.456506738185 245.85324042571233  1.7320349652152643E9  9.084611598624564E8  345251.0  894468.0 0.933 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4383863292505914E7 0.0 0.0 0.0 27336.22243527586 86529.45997382094 6148.760330578512  8457.22605781831  8457.22605781831 247.32968830329116  1.7337286359552517E9  9.035565810067269E7  345949.0  896227.0 0.9328333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4385869794689095E7 0.0 0.0 0.0 2006.5021831804236 73452.69406139216 5950.413223140496  9132.854872468703  9132.854872468703 245.8088987922447  1.6795210767624097E9  2.902852189248494E8  346646.0  898072.0 0.9326666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4422086574896613E7 0.0 0.0 0.0 36216.78020751891 97460.99624059744 3689.2561983471073  8519.221829966527  8519.221829966527 248.46424685425887  1.737177600475253E9  1.002781600035411E8  347343.0  899809.0 0.9325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4544144438705087E7 0.0 0.0 0.0 122057.86380847337 150193.90392737568 59504.13223140493  9820.823890290463  9820.823890290463 252.94866219572046  1.6827991491624475E9  4.3539072663033104E8  348040.0  901590.0 0.9323333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.456415210722643E7 0.0 0.0 0.0 20007.668521342108 106211.14352236636 55537.19008264461  8453.238843706944  8453.238843706944 249.3083338132217  1.7405610905152588E9  8.266322716126019E7  348737.0  903323.0 0.9321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4578203710102146E7 0.0 0.0 0.0 14051.602875717788 105413.71041984069 5950.413223140496  8898.622755102948  8898.622755102948 249.23458618513277  1.7423106071352723E9  1.769756807471E8  349434.0  905140.0 0.932 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4628695576376043E7 0.0 0.0 0.0 50491.86627389731 103863.92445848645 41652.89256198347  10388.75967326815  10388.75967326815 249.09126000725854  1.5752444548970547E9  6.654398102690421E8  350132.0  906916.0 0.9318333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4637237672940033E7 0.0 0.0 0.0 8542.096563988987 99773.68470606946 3689.2561983471073  8943.080118058873  8943.080118058873 248.69331663094982  1.7457085400752459E9  1.831664683848501E8  350829.0  908669.0 0.9316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4645857133269325E7 0.0 0.0 0.0 8619.460329293084 93627.27934332305 3570.2479338842977  11195.617758155184  11195.617758155184 248.08452053717542  1.6910334657624602E9  7.236767921036623E8  351526.0  910427.0 0.9315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4646062217715163E7 0.0 0.0 0.0 205.08444583828154 78149.19218200962 6148.760330578512  9534.411276573204  9534.411276573204 246.37597720056576  1.7490968444152105E9  3.0731855039279944E8  352223.0  912188.0 0.9313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4657356798392585E7 0.0 0.0 0.0 11294.580677422395 74590.23949987667 5950.413223140496  8903.120136414838  8903.120136414838 245.9544580294148  1.6943292423624246E9  2.2592705655501866E8  352920.0  913964.0 0.9311666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4654561311573984E7 0.0 0.0 0.0 -2795.4868186003496 50767.01068843626 6148.760330578512  14878.981662261544  14878.981662261544 242.54791671292534  1.7524591515352454E9  1.4566920022955704E9  353617.0  915680.0 0.931 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.465957539010038E7 0.0 0.0 0.0 5014.078526396827 36041.89248224146 6148.760330578512  13590.43640201311  13590.43640201311 239.69787207529006  1.7542154081751966E9  1.1770177669552376E9  354315.0  917504.0 0.9308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4708386133598406E7 0.0 0.0 0.0 48810.74349802459 70117.86980861018 5950.413223140496  8784.352948515381  8784.352948515381 245.39217783859374  1.6992920091623955E9  1.953481644888371E8  355012.0  919290.0 0.9306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4722239482546007E7 0.0 0.0 0.0 13853.348947600667 71991.75657165657 3689.2561983471073  8290.20598620716  8290.20598620716 245.62195861441543  1.7576624469751968E9  3.0398369956262615E7  355709.0  921084.0 0.9305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4727307548313558E7 0.0 0.0 0.0 5068.065767551444 64602.80126638503 3570.2479338842977  8886.773138938684  8886.773138938684 244.6567868421887  1.7026520799623754E9  2.1407844098351955E8  356406.0  922896.0 0.9303333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.477455281711293E7 0.0 0.0 0.0 47245.26879937175 97676.27616914515 3689.2561983471073  10482.537698264521  10482.537698264521 248.48557014353656  1.761096005735227E9  4.998146340554122E8  357103.0  924650.0 0.9301666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4795172090898992E7 0.0 0.0 0.0 20619.27378606237 105866.7574439481 3966.9421487603304  8461.85036249908  8461.85036249908 249.27648455044374  1.7627761964352703E9  6.230548393547398E7  357800.0  926395.0 0.93 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4845632710020788E7 0.0 0.0 0.0 50460.619121795324 106548.10055383315 41652.89256198347  8126.383449926871  8126.383449926871 249.33949602828383  1.5937051522569184E9  1.5902184322717217E8  358498.0  928143.0 0.9298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4853800957745431E7 0.0 0.0 0.0 8168.247724642459 99176.9214255921 3689.2561983471073  11850.170654536396  11850.170654536396 248.6342077481767  1.76615583503527E9  7.897306962016368E8  359195.0  929905.0 0.9296666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.48615708105771E7 0.0 0.0 0.0 7769.852831668705 93702.61654373695 3570.2479338842977  9673.909779639556  9673.909779639556 248.0919826212101  1.7108696241623638E9  3.756332989634094E8  359892.0  931715.0 0.9295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4869204052532207E7 0.0 0.0 0.0 7633.241955108005 83004.45380232357 6148.760330578512  12182.64436594288  12182.64436594288 246.94711725706665  1.7696365739352422E9  8.579590580156071E8  360589.0  933520.0 0.9293333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4880545293157171E7 0.0 0.0 0.0 11341.240624964828 80067.57794438124 5950.413223140496  8327.703259766664  8327.703259766664 246.60164309426906  1.7142138543623316E9  8.193450655781828E7  361286.0  935304.0 0.9291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.489460930093329E7 0.0 0.0 0.0 14064.007776119033 77388.81311555734 6148.760330578512  10594.012274364415  10594.012274364415 246.2865313628464  1.7730662812552636E9  5.118875876127334E8  361983.0  937082.0 0.929 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4893387029711882E7 0.0 0.0 0.0 -1222.2712214082942 58985.90068081593 6148.760330578512  11031.88088275459  11031.88088275459 243.8570175136059  1.7747522491152415E9  6.046426629440929E8  362681.0  938833.0 0.9288333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4900430770371813E7 0.0 0.0 0.0 7043.740659930933 47898.54636054014 5950.413223140496  12180.68175706623  12180.68175706623 242.05966746562385  1.7191421445623338E9  9.080301850004982E8  363378.0  940593.0 0.9286666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.490552668296885E7 0.0 0.0 0.0 5095.9125970369105 34171.86145416129 3689.2561983471073  15133.341305068649  15133.341305068649 239.26094893788814  1.7781790678552244E9  1.4858332693353848E9  364075.0  942392.0 0.9285 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4987701146798352E7 0.0 0.0 0.0 82174.463829502 105321.0487474657 1983.4710743801652  9041.805461817417  9041.805461817417 249.22601671575563  1.722478920362309E9  2.276895178519857E8  364772.0  944174.0 0.9283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5038467252805442E7 0.0 0.0 0.0 50766.10600708947 105929.66249194287 41652.89256198347  8504.599700628913  8504.599700628913 249.28230208933164  1.7815972208552206E9  5.270478728312681E7  365469.0  945942.0 0.9281666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5077849365894882E7 0.0 0.0 0.0 39382.11308944085 104300.7442694764 31735.537190082654  9275.49412182471  9275.49412182471 249.13165765925055  1.7832186770952282E9  2.1735255412847462E8  366166.0  947626.0 0.928 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5258868359587815E7 0.0 0.0 0.0 181018.99369293178 189809.77990086758 87272.72727272734  8237.230788813433  8237.230788813433 255.7500528746351  1.6122197697768135E9  1.6441517005357176E8  366864.0  949432.0 0.9278333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.531228136387282E7 0.0 0.0 0.0 53413.00428500572 160625.6305416637 71404.95867768592  11192.194966523854  11192.194966523854 253.71237786117786  1.786648384415186E9  6.273236336983917E8  367561.0  951188.0 0.9276666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5318973819972044E7 0.0 0.0 0.0 6692.456099224083 105309.03206396845 53553.719008264445  8455.335568655004  8455.335568655004 249.22490539757408  1.7306862147623217E9  9.299033193211249E7  368258.0  952982.0 0.9275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.532588115791764E7 0.0 0.0 0.0 6907.337945596184 96282.3756065604 6148.760330578512  9785.234072425717  9785.234072425717 248.34750550778134  1.790136826195213E9  3.203769123675956E8  368955.0  954811.0 0.9273333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5329350294302866E7 0.0 0.0 0.0 3469.136385225808 83524.88745853894 5950.413223140496  10276.211310106768  10276.211310106768 247.00675488591347  1.734091011962314E9  4.823184259578667E8  369652.0  956636.0 0.9271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5340220489062957E7 0.0 0.0 0.0 10870.194760092036 78471.1040621815 6148.760330578512  9775.217825870963  9775.217825870963 246.4138447314647  1.793670522395191E9  3.1468287684583503E8  370349.0  958481.0 0.927 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5338881008501858E7 0.0 0.0 0.0 -1339.4805610991757 60379.67621123035 6148.760330578512  10603.186959273464  10603.186959273464 244.06522989371484  1.7954046332552009E9  4.915280639561532E8  371047.0  960282.0 0.9268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5380219304559164E7 0.0 0.0 0.0 41338.29605730582 87414.00666123732 5950.413223140496  8353.55238415835  8353.55238415835 247.42475995929033  1.7391422997623572E9  6.258129132195295E7  371744.0  962057.0 0.9266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5380282316198643E7 0.0 0.0 0.0 63.011639480130356 75144.30293532723 3689.2561983471073  8643.459167043105  8643.459167043105 246.02250240387335  1.7988613006552224E9  6.539040612578491E7  372441.0  963872.0 0.9265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5395690666996505E7 0.0 0.0 0.0 15408.350797862133 77426.9194338425 3570.2479338842977  9555.486365462568  9555.486365462568 246.2910139317542  1.7424688257623317E9  3.184921184189121E8  373138.0  965627.0 0.9263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.54029560802241E7 0.0 0.0 0.0 7265.413227595856 69626.368744842 3689.2561983471073  11376.707718249245  11376.707718249245 245.32928582787486  1.8022428649752376E9  6.515255130998139E8  373835.0  967384.0 0.9261666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5530268024823124E7 0.0 0.0 0.0 127311.94459902248 126301.69792501834 61487.603305785095  9149.012113061312  9149.012113061312 251.07958803489552  1.8039538671952033E9  1.693372790343433E8  374532.0  969161.0 0.926 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5554750291182723E7 0.0 0.0 0.0 24482.2663595995 103042.4560598161 37685.950413223145  10055.557811578637  10055.557811578637 249.0152895643962  1.630915280736741E9  5.379028336949497E8  375230.0  970929.0 0.9258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5715632361257114E7 0.0 0.0 0.0 160882.0700743899 172432.08393985865 81322.31404958678  10170.128144760687  10170.128144760687 254.5548828010907  1.8073469858352084E9  3.861820614614584E8  375927.0  972685.0 0.9256666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5737939925468363E7 0.0 0.0 0.0 22307.564211250065 120964.90159887551 59504.13223140493  14270.61432082853  14270.61432082853 250.6260184010058  1.7507087331623223E9  1.3272276104065268E9  376624.0  974470.0 0.9255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5737981904513953E7 0.0 0.0 0.0 41.979045590850696 104575.3528033032 6148.760330578512  10282.767510584643  10282.767510584643 249.15705380590984  1.8107506959351883E9  4.070728063857725E8  377321.0  976220.0 0.9253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5758599316645484E7 0.0 0.0 0.0 20617.412131531957 109619.75843807962 5950.413223140496  9622.59327361506  9622.59327361506 249.62356685823357  1.7540222139622936E9  3.2141258445252955E8  378018.0  978026.0 0.9251666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.57594706083988E7 0.0 0.0 0.0 871.2917533163952 86845.55059921883 6148.760330578512  17496.73926159868  17496.73926159868 247.3636619302686  1.8141861804152195E9  1.959572149572958E9  378715.0  979788.0 0.925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5767453755301358E7 0.0 0.0 0.0 7983.1469025578945 79038.67712441954 6148.760330578512  9641.260046778661  9641.260046778661 246.48061017814604  1.815872148275194E9  2.6358876550475267E8  379413.0  981539.0 0.9248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5845592570368476E7 0.0 0.0 0.0 78138.8150671173 116788.1851468524 29752.066115702477  10637.240928981977  10637.240928981977 250.26620478522162  1.758977526362293E9  5.353000509371366E8  380110.0  983344.0 0.9246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5883045026117504E7 0.0 0.0 0.0 37452.455749028086 103996.59936556917 39669.42148760331  10574.620042708068  10574.620042708068 249.10352995149998  1.8192614154751797E9  4.615098685865988E8  380807.0  985059.0 0.9245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5890647651493335E7 0.0 0.0 0.0 7602.625375832186 96869.67670265421 3570.2479338842977  11159.300104862848  11159.300104862848 248.4056771694388  1.7622043497622933E9  6.446727887643603E8  381504.0  986807.0 0.9243333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5985237451533787E7 0.0 0.0 0.0 94589.800040451 120188.01483724192 61487.603305785095  9783.858600078465  9783.858600078465 250.5590915607548  1.8226689770151808E9  2.8754809482940704E8  382201.0  988598.0 0.9241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6015093339566104E7 0.0 0.0 0.0 29855.888032317984 104386.27469515878 35702.47933884298  9955.148835558206  9955.148835558206 249.13956762185876  1.8244088650351987E9  3.2275268791110307E8  382898.0  990405.0 0.924 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6112736529582594E7 0.0 0.0 0.0 97643.19001648916 136052.4914810552 55537.19008264461  10439.783147948385  10439.783147948385 251.86537202683982  1.6494212014566283E9  6.022679863801274E8  383596.0  992208.0 0.9238333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6150590176922223E7 0.0 0.0 0.0 37853.64733962976 102865.94681399043 59504.13223140493  11536.05977528976  11536.05977528976 248.99896576472676  1.8278597552752032E9  6.602782355387521E8  384293.0  993989.0 0.9236666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.615628578999886E7 0.0 0.0 0.0 5695.613076635645 94554.56981168177 3570.2479338842977  10436.742145060029  10436.742145060029 248.17636784981  1.7705253237622616E9  4.805079698642813E8  384990.0  995737.0 0.9235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.617364267174226E7 0.0 0.0 0.0 17356.881743401493 81405.2610461266 6148.760330578512  24357.43017837814  24357.43017837814 246.75899906436027  1.831254799635164E9  3.422241503776643E9  385687.0  997515.0 0.9233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6177100280512825E7 0.0 0.0 0.0 3457.6087705650016 69678.78514858511 5950.413223140496  9233.67144496599  9233.67144496599 245.3359929812649  1.7737577379622612E9  2.1779303105609116E8  386384.0  999206.0 0.9231666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6198564426369663E7 0.0 0.0 0.0 21464.145856837953 75605.98910335751 6148.760330578512  9388.181571487046  9388.181571487046 246.07681203427333  1.8345641494551194E9  1.903119076824339E8  387081.0  1000952.0 0.923 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6210115209252005E7 0.0 0.0 0.0 11550.782882341817 69278.04195983743 6148.760330578512  11729.969695283397  11729.969695283397 245.28471426229524  1.8363011488951137E9  6.936600162232872E8  387779.0  1002756.0 0.9228333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6212367507280033E7 0.0 0.0 0.0 2252.2980280271004 55553.690557479254 5950.413223140496  10026.236207244781  10026.236207244781 243.3282530515297  1.778684164562273E9  3.838097630085951E8  388476.0  1004493.0 0.9226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6220178808919178E7 0.0 0.0 0.0 7811.301639144558 45642.24814403756 3689.2561983471073  14033.487854239138  14033.487854239138 241.64544151516978  1.8397029332751434E9  1.1870891390592923E9  389173.0  1006289.0 0.9225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6282538165312544E7 0.0 0.0 0.0 62359.35639336551 95884.2782248334 3570.2479338842977  8547.078378685372  8547.078378685372 248.30807430911582  1.7820004407622504E9  6.146351822541626E7  389870.0  1008052.0 0.9223333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6325095179177644E7 0.0 0.0 0.0 42557.013865099514 105566.37606642376 23801.65289256199  9073.263130947158  9073.263130947158 249.24870489840228  1.843115309115128E9  1.1383802994063461E8  390567.0  1009833.0 0.9221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6331029892597578E7 0.0 0.0 0.0 5934.713419934893 99186.00827748414 3689.2561983471073  8625.825010527406  8625.825010527406 248.63510779293622  1.8448214970351863E9  1.562681277700112E7  391264.0  1011605.0 0.922 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6381295993135E7 0.0 0.0 0.0 50266.10053742143 104052.4767298659 35702.47933884298  9697.152746196754  9697.152746196754 249.10869756125646  1.6678253696165006E9  4.2369067836888355E8  391962.0  1013370.0 0.9218333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6408050127859114E7 0.0 0.0 0.0 26754.134724113905 103682.89631073372 17851.23966942149  9272.475473824554  9272.475473824554 249.07451829378837  1.8482406128951232E9  1.5167954569779763E8  392659.0  1015156.0 0.9216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6421701873590041E7 0.0 0.0 0.0 13651.745730927 104332.93038299568 3966.9421487603304  9034.769509904701  9034.769509904701 249.134634271987  1.7902552569622684E9  1.583956423683085E8  393356.0  1016911.0 0.9215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6523470855833044E7 0.0 0.0 0.0 101768.98224300372 119688.33928341763 77355.37190082645  9058.201441755333  9058.201441755333 250.51604576872998  1.851655877315113E9  1.0204890358224355E8  394053.0  1018703.0 0.9213333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.65337262477092E7 0.0 0.0 0.0 10255.391876155252 113560.80905987328 5950.413223140496  10432.508876559112  10432.508876559112 249.98804023489072  1.793612532362214E9  4.5650771500879675E8  394750.0  1020514.0 0.9211666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.654709550158386E7 0.0 0.0 0.0 13369.253874658736 107110.29649983018 6148.760330578512  13671.006104123331  13671.006104123331 249.39148862478777  1.8550923246550975E9  1.093518407513177E9  395447.0  1022272.0 0.921 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6555783162225405E7 0.0 0.0 0.0 8687.660641545312 97471.40764684923 6148.760330578512  12177.789163947744  12177.789163947744 248.46527809497317  1.8568659127751427E9  7.696825321179401E8  396145.0  1024114.0 0.9208333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.65551469063046E7 0.0 0.0 0.0 -636.2559208042537 80964.91209431954 5950.413223140496  9919.82640858494  9919.82640858494 246.70719939940238  1.7986470477621975E9  3.408960397645648E8  396842.0  1025917.0 0.9206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6666771107769055E7 0.0 0.0 0.0 111624.20146445479 122007.02031025608 61487.603305785095  9094.489942733468  9094.489942733468 250.7157943065348  1.8602349599151165E9  1.0129665264633107E8  397539.0  1027613.0 0.9205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6674894550976539E7 0.0 0.0 0.0 8123.4432074831675 100790.98210837996 15867.768595041325  13471.712814317923  13471.712814317923 248.79407905193938  1.8019446879621933E9  1.1036817657507005E9  398236.0  1029456.0 0.9203333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6728882974100508E7 0.0 0.0 0.0 53988.42312396848 103051.43703948753 41652.89256198347  10075.075630877518  10075.075630877518 249.0161201368249  1.8637426588950841E9  3.0928512752682966E8  398933.0  1031256.0 0.9201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6880620275873907E7 0.0 0.0 0.0 151737.3017733996 167595.3923340346 77355.37190082643  9837.974578026256  9837.974578026256 254.21362183969765  1.8654536611151428E9  2.5643533539545953E8  399630.0  1033033.0 0.92 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7003288444888797E7 0.0 0.0 0.0 122668.16901489075 190786.6631010813 89256.19834710751  10220.699900736763  10220.699900736763 255.8162822441411  1.6865182715364447E9  5.1791827014857155E8  400328.0  1034864.0 0.9198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7010391174041066E7 0.0 0.0 0.0 7102.729152269809 126852.80702409265 61487.603305785095  9548.981923473642  9548.981923473642 251.12400008252823  1.8693166554351006E9  1.9024138779653484E8  401177.0  1037045.0 0.9196666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7030697508172575E7 0.0 0.0 0.0 20306.334131507516 104442.41438681632 33719.00826446282  8997.718504321081  8997.718504321081 249.14475949198336  1.811029737962207E9  1.296298700284981E8  402027.0  1039206.0 0.9195 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7056202555689737E7 0.0 0.0 0.0 25505.04751716119 102224.6995705128 6148.760330578512  21574.002002886187  21574.002002886187 248.93608751688916  1.8734531019951246E9  2.7797036120781302E9  402877.0  1041341.0 0.9193333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7127117373581957E7 0.0 0.0 0.0 70914.81789222083 121997.67557159282 41652.89256198347  9488.94932915736  9488.94932915736 250.71498928080572  1.8150457959621906E9  2.31564205951579E8  403727.0  1043516.0 0.9191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7126612212932233E7 0.0 0.0 0.0 -505.16064972291315 93787.26801398967 6148.760330578512  21556.48657730173  21556.48657730173 248.10036727555365  1.8775799199550683E9  2.771799005451845E9  404577.0  1045627.0 0.919 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7240852224805567E7 0.0 0.0 0.0 114240.0118733351 119665.50588844449 77355.37190082645  11006.402098053863  11006.402098053863 250.5140787291906  1.8796568089750965E9  4.942427490900356E8  405427.0  1047784.0 0.9188333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7243170870713286E7 0.0 0.0 0.0 2318.6459077201807 105730.84126808244 5950.413223140496  10302.897304941744  10302.897304941744 249.26391484954058  1.8210670875621402E9  4.010980796817939E8  406277.0  1049978.0 0.9186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.724323684651209E7 0.0 0.0 0.0 65.97579880472667 90913.9566284794 3689.2561983471073  11193.604240060651  11193.604240060651 247.80093686892513  1.883866432895166E9  5.3040954229778975E8  407126.0  1052156.0 0.9185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7263429160407078E7 0.0 0.0 0.0 20192.313894988012 96262.53114235157 3570.2479338842977  11273.491447231545  11273.491447231545 248.34553993089852  1.8250961907621505E9  6.06410138557542E8  407976.0  1054302.0 0.9183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7278843954129416E7 0.0 0.0 0.0 15414.79372233766 98787.47067786151 3689.2561983471073  9200.597988480607  9200.597988480607 248.59563299107185  1.8880202109350965E9  9.639715853972626E7  408826.0  1056470.0 0.9181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.741611006641798E7 0.0 0.0 0.0 137266.11228856628 158963.07131517294 67438.01652892558  9652.495122329463  9652.495122329463 253.59092565674433  1.8901019142550762E9  1.9178222017808777E8  409676.0  1058632.0 0.918 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7458040230536766E7 0.0 0.0 0.0 41930.16411878487 134818.3956634281 55537.19008264461  10537.649687885403  10537.649687885403 251.7659203532459  1.7090612468163373E9  5.637361409413198E8  410526.0  1060785.0 0.9178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7525719009707417E7 0.0 0.0 0.0 67678.77917065137 131656.0202592919 61487.603305785095  9353.551269002759  9353.551269002759 251.51107504708614  1.894307686735031E9  1.2309918483063981E8  411376.0  1063000.0 0.9176666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.753402954078491E7 0.0 0.0 0.0 8310.531077493526 105184.87213087417 25785.123966942156  8996.555238969113  8996.555238969113 249.21342292896276  1.8351847893621268E9  1.052239214606884E8  412225.0  1065129.0 0.9175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7534046763935503E7 0.0 0.0 0.0 17.223150591480966 81980.98275556033 6148.760330578512  17072.352195326803  17072.352195326803 246.8267230626468  1.898527902115047E9  1.783697131145495E9  413075.0  1067383.0 0.9173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7559989363369614E7 0.0 0.0 0.0 25942.59943411174 92251.17655166346 5950.413223140496  9721.992414868117  9721.992414868117 247.9446621401186  1.8393955935620806E9  2.574779616220501E8  413925.0  1069648.0 0.9171666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.762580986225779E7 0.0 0.0 0.0 65820.4988881752 116941.37421019778 29752.066115702477  11378.235113938415  11378.235113938415 250.2794016376807  1.9027866318950393E9  5.513111802596943E8  414775.0  1071806.0 0.917 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7919030870578088E7 0.0 0.0 0.0 293221.00832029706 138838.4223370222 261818.18181818174  9505.778375290873  9505.778375290873 252.08433873778523  1.9048481151550565E9  1.4539163468758726E8  415625.0  1073947.0 0.9168333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
