observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3921645941483896E7 0.0 0.0 0.0 2013.9470021087825 85279.66531378787 5950.413223140496  10616.21422451973  10616.21422451973 247.19535955651202  1.675565600426849E9  6.141768632178496E8  344554.0  893502.0 0.9331666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3928016016498389E7 0.0 0.0 0.0 6370.075014492854 74041.84726850798 6148.760330578512  11459.132729194249  11459.132729194249 245.88428627875982  1.733162489428497E9  7.383836052260607E8  345251.0  895314.0 0.933 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3933194315599006E7 0.0 0.0 0.0 5178.299100617547 63191.8602942607 6148.760330578512  9879.525744286302  9879.525744286302 244.45914838132242  1.7348946745684958E9  3.9595622378276044E8  345949.0  897113.0 0.9328333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3937893067281561E7 0.0 0.0 0.0 4698.751682555945 53230.06349092874 5950.413223140496  8710.135262747419  8710.135262747419 242.96715974313682  1.6805675028268936E9  1.9806513904089278E8  346646.0  898870.0 0.9326666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3938773252416952E7 0.0 0.0 0.0 880.1851353908735 41485.338186325425 3689.2561983471073  8935.654241647075  8935.654241647075 240.85786237832275  1.7383137904284651E9  1.8895957886271548E8  347343.0  900664.0 0.9325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3961353167589404E7 0.0 0.0 0.0 22579.915172451263 52093.14431088674 3570.2479338842977  8401.861114005653  8401.861114005653 242.77364158483178  1.6838548932268288E9  1.2828809480615103E8  348040.0  902398.0 0.9323333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4077422894012539E7 0.0 0.0 0.0 116069.72642313571 106289.47413403394 53553.719008264445  8319.677591724203  8319.677591724203 249.31557792786774  1.7416452860284624E9  5.277207055005789E7  348737.0  904124.0 0.9321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4114616021100102E7 0.0 0.0 0.0 37193.127087562905 105062.4445463557 29752.066115702488  8668.090559538681  8668.090559538681 249.2021006701522  1.743442945648484E9  1.2612134659289968E8  349434.0  905991.0 0.932 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4121230798576457E7 0.0 0.0 0.0 6614.777476354548 100990.4217029675 3332.2314049586776  7354.568914784071  7354.568914784071 248.81383336994529  1.576257645783821E9  1.0001673202321269E7  350132.0  907756.0 0.9318333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.415135871834585E7 0.0 0.0 0.0 30127.919769393335 101372.07025445283 17851.23966942149  11895.031548486468  11895.031548486468 248.85163532631267  1.7468225842485113E9  8.187397025511359E8  350829.0  909501.0 0.9316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.418429722792473E7 0.0 0.0 0.0 32938.5095788801 102765.74316955732 19834.710743801657  11710.125919973916  11710.125919973916 248.98967741378343  1.6920901416268458E9  8.335910481593386E8  351526.0  911236.0 0.9315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4180412856524428E7 0.0 0.0 0.0 -3884.371400302786 82740.66263176674 6148.760330578512  9991.948806909275  9991.948806909275 246.9160866523664  1.7501088254284759E9  4.0498987491105634E8  352223.0  912914.0 0.9313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4182420514827592E7 0.0 0.0 0.0 2007.6583031641862 68257.43771796009 5950.413223140496  10540.469993830355  10540.469993830355 245.15411870991173  1.695309510626805E9  5.780961706526258E8  352920.0  914691.0 0.9311666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4215422796434173E7 0.0 0.0 0.0 33002.28160658184 83983.08127316735 6148.760330578512  11127.877720796056  11127.877720796056 247.0560018565313  1.753600155788497E9  6.464996923030777E8  353617.0  916540.0 0.931 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4220402909948053E7 0.0 0.0 0.0 4980.11351387878 73221.34400883694 6148.760330578512  9593.090447630679  9593.090447630679 245.7792954585844  1.7552813093484404E9  3.137902156813541E8  354315.0  918286.0 0.9308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4265054061764548E7 0.0 0.0 0.0 44651.15181649458 102973.11336062818 5950.413223140496  8948.969241562834  8948.969241562834 249.00887666333378  1.700271345626841E9  2.2987384972616246E8  355012.0  920016.0 0.9306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4338280317881793E7 0.0 0.0 0.0 73226.25611724581 103392.2461273555 61487.603305785095  11319.520044733554  11319.520044733554 249.04763859496492  1.7586850194485064E9  6.827489198450848E8  355709.0  921821.0 0.9305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.433874101567887E7 0.0 0.0 0.0 460.69779707591016 91394.94400345198 3570.2479338842977  8887.75198709512  8887.75198709512 247.85263370630395  1.703620234826861E9  2.133214075390659E8  356406.0  923610.0 0.9303333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4387190570024783E7 0.0 0.0 0.0 48449.55434591286 105778.41325704039 25785.123966942156  8280.96112538231  8280.96112538231 249.2683143676168  1.7621166524884832E9  2.3950200309820913E7  357103.0  925385.0 0.9301666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4424335592322258E7 0.0 0.0 0.0 37145.022297475174 104062.78408745473 29752.066115702488  9108.585351358379  9108.585351358379 249.10965079880282  1.7638315061484957E9  2.0074025377445728E8  357800.0  927166.0 0.93 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4599698030478794E7 0.0 0.0 0.0 175362.43815653608 187600.07158906767 83305.78512396698  8519.36553095632  8519.36553095632 255.6002421416317  1.5946905133837602E9  2.4279624102845144E8  358498.0  928951.0 0.9298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4659996852201965E7 0.0 0.0 0.0 60298.8217231705 165770.06027631357 73388.42975206609  8740.403283858685  8740.403283858685 254.08483244735157  1.7672448448485165E9  1.1791611038611338E8  359195.0  930711.0 0.9296666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4668081496362098E7 0.0 0.0 0.0 8084.644160132949 105190.59106801529 59504.13223140493  9159.98113702644  9159.98113702644 249.21395182354715  1.7119486632268248E9  2.6370832071122694E8  359892.0  932548.0 0.9295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.467129275676803E7 0.0 0.0 0.0 3211.260405931148 89717.55118586351 6148.760330578512  12535.539957504398  12535.539957504398 247.6723464301229  1.7707448409485068E9  9.329645547403307E8  360589.0  934346.0 0.9293333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.467322794485302E7 0.0 0.0 0.0 1935.1880849920747 77209.57162402918 5950.413223140496  8492.754423685912  8492.754423685912 246.26544660910824  1.7152612122267904E9  1.1648596487230209E8  361286.0  936103.0 0.9291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4717270624763556E7 0.0 0.0 0.0 44042.67991053435 103219.51548836545 6148.760330578512  11883.975715619574  11883.975715619574 249.03166424566405  1.774122553828487E9  7.890551720086982E8  361983.0  937854.0 0.929 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4725258840715043E7 0.0 0.0 0.0 7988.2159514875375 93678.49280853214 6148.760330578512  11380.478300742328  11380.478300742328 248.08959318626506  1.7758383703484962E9  6.787432602364916E8  362681.0  939636.0 0.9288333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4729962357312486E7 0.0 0.0 0.0 4703.516597442984 83613.730135022 5950.413223140496  8817.866047812642  8817.866047812642 247.016303754839  1.7202053430267682E9  1.8166305388306075E8  363378.0  941409.0 0.9286666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.47378584965928E7 0.0 0.0 0.0 7896.139280314334 72602.36945699956 3689.2561983471073  15218.243759989658  15218.243759989658 245.7000920610364  1.7792709662484674E9  1.5030534313628528E9  364075.0  943201.0 0.9285 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4758305912805092E7 0.0 0.0 0.0 20447.416212291533 79174.42476256474 3570.2479338842977  10305.112972842044  10305.112972842044 246.49657860987705  1.7235672774267805E9  4.990757728720936E8  364772.0  945017.0 0.9283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4829679774289068E7 0.0 0.0 0.0 71373.86148397648 106012.0595624826 35702.47933884298  8833.747345215696  8833.747345215696 249.28992227526888  1.7827199307684774E9  1.2257380028443328E8  365469.0  946783.0 0.9281666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4969149899295513E7 0.0 0.0 0.0 139470.12500644432 163051.896265579 73388.42975206609  9041.858551282006  9041.858551282006 253.88961986014894  1.784415527228452E9  1.657643615078399E8  366166.0  948544.0 0.928 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5032068007695982E7 0.0 0.0 0.0 62918.10840047057 155910.20702663006 57520.66115702477  12539.136482394997  12539.136482394997 253.3679097835218  1.613273835623666E9  1.0912112712115133E9  366864.0  950319.0 0.9278333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5068404185353333E7 0.0 0.0 0.0 36336.17765735074 121808.55841057861 61487.603305785095  8950.222967617337  8950.222967617337 250.6986973131098  1.7878654546084533E9  1.4255014879516065E8  367561.0  952127.0 0.9276666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5077016810542772E7 0.0 0.0 0.0 8612.625189438024 105916.12586259267 15867.768595041325  8637.289142382604  8637.289142382604 249.2810502046234  1.731831411626762E9  1.310895225091485E8  368258.0  953886.0 0.9275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5081446612602552E7 0.0 0.0 0.0 4429.802059781339 81711.86875785918 6148.760330578512  22485.298833936322  22485.298833936322 246.79506631665205  1.7912845704684954E9  3.0584238527974524E9  368955.0  955678.0 0.9273333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5085294778908905E7 0.0 0.0 0.0 3848.1663063527635 69715.17311439832 5950.413223140496  9894.448726673125  9894.448726673125 245.3406491509147  1.7351551422267632E9  3.9891439751101613E8  369652.0  957453.0 0.9271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5086157042829288E7 0.0 0.0 0.0 862.263920384286 54202.856973247246 6148.760330578512  10225.819730956844  10225.819730956844 243.12014434959903  1.7946815405484705E9  4.1085926414975244E8  370349.0  959206.0 0.927 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5086807855596248E7 0.0 0.0 0.0 650.8127669602534 37395.04245070615 6148.760330578512  11309.866958922847  11309.866958922847 240.0124105933663  1.7963838770284815E9  6.429680507289402E8  371047.0  960974.0 0.9268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5112457236804547E7 0.0 0.0 0.0 25649.3812082978 48094.31375443995 5950.413223140496  8999.696681423507  8999.696681423507 242.0929895752238  1.740115113626728E9  2.0097115456499296E8  371744.0  962776.0 0.9266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5126061856914746E7 0.0 0.0 0.0 13604.620110199685 48942.788279372035 3689.2561983471073  9066.889386920493  9066.889386920493 242.23741077095696  1.7998472844484422E9  1.5573134305271402E8  372441.0  964571.0 0.9265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.516874908282382E7 0.0 0.0 0.0 42687.225909074565 79164.4154165961 3570.2479338842977  8895.350837966205  8895.350837966205 246.49540117828445  1.743464002826718E9  1.7511658644838917E8  373138.0  966370.0 0.9263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5222415700809175E7 0.0 0.0 0.0 53666.61798535472 99762.64742227069 19834.710743801657  13233.675235878427  13233.675235878427 248.69222339761  1.8032567717084346E9  1.0510288989527768E9  373835.0  968112.0 0.9261666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5251601426002257E7 0.0 0.0 0.0 29185.725193080718 102307.1183786975 15867.768595041325  10773.485641612535  10773.485641612535 248.94425102800093  1.8049745139484353E9  5.1868880269229597E8  374532.0  969896.0 0.926 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5289739491120081E7 0.0 0.0 0.0 38138.06511782424 106609.74781934003 25785.123966942156  8050.311710239542  8050.311710239542 249.34519724584666  1.631831937143555E9  1.0448763767748676E8  375230.0  971658.0 0.9258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5291848617337227E7 0.0 0.0 0.0 2109.1262171450994 96060.17379804299 3689.2561983471073  8969.44404009503  8969.44404009503 248.32549661232596  1.8083387467884505E9  1.2622252520558628E8  375927.0  973390.0 0.9256666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5301694065325864E7 0.0 0.0 0.0 9845.447988637428 92899.94547016332 3570.2479338842977  9435.428382632805  9435.428382632805 248.01247875100665  1.751654524826759E9  2.8341189089467305E8  376624.0  975160.0 0.9255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5320983601678358E7 0.0 0.0 0.0 19289.536352495576 97111.81573522874 6148.760330578512  8928.905756851636  8928.905756851636 248.4296608295591  1.8117318654284248E9  1.1408596689921838E8  377321.0  976914.0 0.9253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5351372915250827E7 0.0 0.0 0.0 30389.313572468247 106032.36666493611 5950.413223140496  15518.349419620388  15518.349419620388 249.29180030194544  1.7549391198266866E9  1.5921131231237743E9  378018.0  978685.0 0.9251666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5353025296006681E7 0.0 0.0 0.0 1652.380755855288 90794.55756875414 6148.760330578512  10741.429521458746  10741.429521458746 247.78810377996066  1.8151220954884396E9  5.0162724428704756E8  378715.0  980435.0 0.925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.537569692686541E7 0.0 0.0 0.0 22671.63085872814 98796.14543585326 6148.760330578512  8521.282661050502  8521.282661050502 248.59649221828974  1.816844652028449E9  2.105559575430175E7  379413.0  982224.0 0.9248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.537737565117924E7 0.0 0.0 0.0 1678.7243138286865 85323.06702224625 5950.413223140496  9201.389504295212  9201.389504295212 247.20002440049936  1.759930772426686E9  2.2465731396527848E8  380110.0  984042.0 0.9246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5395549736286301E7 0.0 0.0 0.0 18174.085107061423 89852.98396210014 3689.2561983471073  9954.911968860426  9954.911968860426 247.68690283341576  1.820322502348462E9  3.267879623544768E8  380807.0  985836.0 0.9245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5399528280420776E7 0.0 0.0 0.0 3978.5441344751375 79864.21156558728 3570.2479338842977  10397.068597103702  10397.068597103702 246.57772045236882  1.763248912226697E9  4.792274508891367E8  381504.0  987603.0 0.9243333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5443714884313576E7 0.0 0.0 0.0 44186.60389279956 104334.70395324791 9917.355371900827  9798.756133238085  9798.756133238085 249.1347982940209  1.8237522096684232E9  2.896780145824614E8  382201.0  989398.0 0.9241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5480918892856298E7 0.0 0.0 0.0 37204.0085427228 104611.3717444343 27768.59504132232  9158.745710214107  9158.745710214107 249.16038488342127  1.8254949862684646E9  1.4989553646855834E8  382898.0  991208.0 0.924 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5542635804747388E7 0.0 0.0 0.0 61716.91189108943 104230.58436805988 51570.24793388428  10527.451333579713  10527.451333579713 249.12516918228613  1.6503639482634528E9  6.202338225307716E8  383596.0  992967.0 0.9238333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5614403579734568E7 0.0 0.0 0.0 71767.77498717993 105979.99776791353 61487.603305785095  8530.758281541335  8530.758281541335 249.28695715970716  1.82892084214841E9  1.1023140826423852E7  384293.0  994766.0 0.9236666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5627698943237098E7 0.0 0.0 0.0 13295.363502530623 104322.92062634972 5950.413223140496  9002.027420953935  9002.027420953935 249.13370855695456  1.7715754770266805E9  1.700134932749159E8  384990.0  996539.0 0.9235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.565257682234996E7 0.0 0.0 0.0 24877.87911286275 111772.33779582464 6148.760330578512  11279.701612809304  11279.701612809304 249.82264013648614  1.8323582523484385E9  6.004875073460169E8  385687.0  998336.0 0.9233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5657888750879763E7 0.0 0.0 0.0 5311.928529803484 101790.85893124419 5950.413223140496  9342.994171243434  9342.994171243434 248.8931159797191  1.7748647310266984E9  2.4026514852257705E8  386384.0  1000069.0 0.9231666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5683868914660947E7 0.0 0.0 0.0 25980.163781184598 113053.3557932135 6148.760330578512  8568.90658863677  8568.90658863677 249.94111031103427  1.8356916736683874E9  1.2480270501764085E7  387081.0  1001798.0 0.923 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5680840322638763E7 0.0 0.0 0.0 -3028.592022184083 93117.71324432586 6148.760330578512  10758.290196125054  10758.290196125054 248.03404845922404  1.837390158708425E9  4.8299575074541783E8  387779.0  1003562.0 0.9228333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5687649729332779E7 0.0 0.0 0.0 6809.406694016395 85707.47009698434 5950.413223140496  8269.23661821742  8269.23661821742 247.2413402941729  1.7797883622266638E9  3749707.5811492177  388476.0  1005353.0 0.9226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5691227071316376E7 0.0 0.0 0.0 3577.3419835976115 76756.14894710951 3689.2561983471073  8839.406935125326  8839.406935125326 246.2121090397729  1.8408112002884429E9  6.57032110446152E7  389173.0  1007115.0 0.9225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5701513987514574E7 0.0 0.0 0.0 10286.916198197909 74025.50471851933 3570.2479338842977  9447.312492903804  9447.312492903804 245.88219510153797  1.7831698644266543E9  2.5445975804048103E8  389870.0  1008982.0 0.9223333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5710651638048068E7 0.0 0.0 0.0 9137.65053349391 66425.34974145867 3689.2561983471073  13048.54931220745  13048.54931220745 244.91208148780763  1.8443314164484358E9  9.700256431715084E8  390567.0  1010771.0 0.9221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5762732507470489E7 0.0 0.0 0.0 52080.86942242063 104611.85564008527 3966.9421487603304  9927.421375033693  9927.421375033693 249.16042963470684  1.8460616758684146E9  2.9511952076283497E8  391264.0  1012568.0 0.922 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5824527863505056E7 0.0 0.0 0.0 61795.356034568205 105239.62884957618 51570.24793388428  9597.334891193104  9597.334891193104 249.21848689998856  1.6689855364233549E9  4.0100144513769853E8  391962.0  1014379.0 0.9218333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5833563168910684E7 0.0 0.0 0.0 9035.305405628442 100154.44813541701 3689.2561983471073  10431.229921440514  10431.229921440514 248.731030916741  1.849519306128371E9  4.0032509170319384E8  392659.0  1016159.0 0.9216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5926900345001299E7 0.0 0.0 0.0 93337.17609061413 123335.09109900073 59504.13223140493  10652.40089562574  10652.40089562574 250.83020426421442  1.7915225196266375E9  5.0602481265790486E8  393356.0  1017946.0 0.9215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.59255578088857E7 0.0 0.0 0.0 -1342.536115598895 107201.29429944411 6148.760330578512  8642.500353379202  8642.500353379202 249.39990421709462  1.8529788621083918E9  1.1066044364527812E7  394053.0  1019752.0 0.9213333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5929837232147295E7 0.0 0.0 0.0 4279.423261594987 96536.64740369926 5950.413223140496  8993.656934199342  8993.656934199342 248.37269090765642  1.794822955226649E9  1.4496063902087718E8  394750.0  1021488.0 0.9211666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5931443248047473E7 0.0 0.0 0.0 1606.01590017815 78811.4569778924 6148.760330578512  13182.445995406473  13182.445995406473 246.45388154074726  1.8563883493684092E9  9.868480183305404E8  395447.0  1023293.0 0.921 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.593540342265341E7 0.0 0.0 0.0 3960.1746059368384 54906.61650910559 6148.760330578512  21716.254744145142  21716.254744145142 243.2285651685573  1.8581128316283898E9  2.825725454551755E9  396145.0  1025084.0 0.9208333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5936805205796324E7 0.0 0.0 0.0 1401.7831429128823 41706.15475098908 5950.413223140496  8651.831677888897  8651.831677888897 240.9035044958638  1.7998667886266007E9  6.619073076919686E7  396842.0  1026901.0 0.9206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5937417572852353E7 0.0 0.0 0.0 612.3670560286558 27947.056551426365 3689.2561983471073  10682.209057244261  10682.209057244261 237.52138342213527  1.861581053348321E9  4.423954081890895E8  397539.0  1028686.0 0.9205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6055928484317027E7 0.0 0.0 0.0 118510.91146467433 106238.89648319966 31735.537190082654  8483.534342818422  8483.534342818422 249.3109004423564  1.803164428826647E9  2.659412876784933E7  398236.0  1030440.0 0.9203333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6126205614535931E7 0.0 0.0 0.0 70277.1302189039 103274.10900574356 61487.603305785095  11754.314390575046  11754.314390575046 249.03671312362374  1.8649789862883387E9  6.70232928427744E8  398933.0  1032215.0 0.9201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6163325011549601E7 0.0 0.0 0.0 37119.39701366992 102883.00655379432 25785.123966942156  11725.375498677002  11725.375498677002 249.00054347117307  1.866707319988378E9  6.622629526290545E8  399630.0  1034010.0 0.92 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6204752414398473E7 0.0 0.0 0.0 41427.40284887196 106287.25294707935 29752.066115702488  8271.090339884455  8271.090339884455 249.31537250967162  1.6876227788232672E9  9.631510820054735E7  400328.0  1035809.0 0.9198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6313618816210724E7 0.0 0.0 0.0 108866.40181225188 144559.73208075404 61487.603305785095  9106.319372792388  9106.319372792388 252.5198167210195  1.8705135055683942E9  9.356952011829507E7  401177.0  1037963.0 0.9196666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6394551928601518E7 0.0 0.0 0.0 80933.11239079395 155370.44897015602 61487.603305785095  8634.792195607113  8634.792195607113 253.32847972606882  1.8122420244265816E9  5.014035943750189E7  402027.0  1040182.0 0.9195 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6406942550742297E7 0.0 0.0 0.0 12390.622140778796 98460.1529033902 41652.89256198347  27648.025645561163  27648.025645561163 248.56321245081122  1.8747048351483378E9  4.088518684820723E9  402877.0  1042316.0 0.9193333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6410465835025188E7 0.0 0.0 0.0 3523.284282891225 86822.0659436542 5950.413223140496  9210.958019486736  9210.958019486736 247.3611377841417  1.8162860364265807E9  1.7036582101005247E8  403727.0  1044522.0 0.9191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6442046865455067E7 0.0 0.0 0.0 31581.030429878938 92253.13748277459 6148.760330578512  20001.198560180037  20001.198560180037 247.94487290227585  1.878867278928371E9  2.435061650780412E9  404577.0  1046639.0 0.919 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6470974207228279E7 0.0 0.0 0.0 28927.34177321288 102790.30823073542 6148.760330578512  12241.410694673546  12241.410694673546 248.99197061229404  1.8809451308083837E9  7.593254298427789E8  405427.0  1048797.0 0.9188333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6480663406300183E7 0.0 0.0 0.0 9689.199071904934 96743.75514356319 5950.413223140496  9785.33893593667  9785.33893593667 248.39320474876814  1.8222542154265735E9  2.882821404659078E8  406277.0  1050927.0 0.9186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6480711832172737E7 0.0 0.0 0.0 48.4258725533514 84005.20387833634 3689.2561983471073  9097.720939433097  9097.720939433097 247.05837960859162  1.8851008345683463E9  7.712765073607267E7  407126.0  1053113.0 0.9185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6576006050505148E7 0.0 0.0 0.0 95294.21833241149 110362.26706765508 59504.13223140493  9433.022911688015  9433.022911688015 249.69223500117036  1.8263215224265823E9  2.082260728526603E8  407976.0  1055292.0 0.9183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6678474184043389E7 0.0 0.0 0.0 102468.13353824071 139675.1470700395 61487.603305785095  11667.650230071486  11667.650230071486 252.14802611280555  1.8892969784482944E9  6.272229049835378E8  408826.0  1057471.0 0.9181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6697666353234358E7 0.0 0.0 0.0 19192.16919096987 104202.35409501132 45619.834710743795  9045.127455254353  9045.127455254353 249.12255841071038  1.8913748303283203E9  5.951010712779468E7  409676.0  1059629.0 0.918 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.675748081315441E7 0.0 0.0 0.0 59814.45992005184 106412.31383407283 49586.77685950412  8017.723321486318  8017.723321486318 249.32693829964606  1.710257070503079E9  1.903372588721795E7  410526.0  1061835.0 0.9178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6791500857869063E7 0.0 0.0 0.0 34020.044714652315 102488.12130511724 25785.123966942156  12159.113276665756  12159.113276665756 248.96217921009483  1.8955748256483665E9  7.269455381173836E8  411376.0  1063991.0 0.9176666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6791563813536674E7 0.0 0.0 0.0 62.95566761293669 89333.77624904868 3570.2479338842977  9647.052789797199  9647.052789797199 247.6310980491239  1.8364324842265763E9  2.4427782876175582E8  412225.0  1066143.0 0.9175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.680408674382939E7 0.0 0.0 0.0 12522.930292716184 77826.46204373211 6148.760330578512  17881.484167454244  17881.484167454244 246.3380134153314  1.8997314922683403E9  1.957009973697011E9  413075.0  1068308.0 0.9173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6805129174979687E7 0.0 0.0 0.0 1042.4311502981236 62650.22257674037 5950.413223140496  10268.257394149374  10268.257394149374 244.38327813093434  1.8404876778265069E9  3.742062314902275E8  413925.0  1070495.0 0.9171666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6814229364996742E7 0.0 0.0 0.0 9100.190017055742 49859.69204805572 6148.760330578512  15741.96021516189  15741.96021516189 242.3934794975414  1.9039613362483225E9  1.491320070424333E9  414775.0  1072701.0 0.917 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.681493308668788E7 0.0 0.0 0.0 703.7216911377039 31899.354750608916 6148.760330578512  12515.298658005986  12515.298658005986 238.68450853142477  1.9059785279483483E9  7.933651529913762E8  415625.0  1074796.0 0.9168333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
