observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4087714193497773E7 0.0 0.0 0.0 10892.574196175268 104156.06755582846 3966.9421487603304  8843.77834317783  8843.77834317783 249.11827777266518  1.672163229129025E9  2.352940228834447E8  343160.0  889173.0 0.9335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4087939199453177E7 0.0 0.0 0.0 225.0059554039674 87028.27673544822 6148.760330578512  11204.03644520568  11204.03644520568 247.3833014547988  1.7296274485541375E9  6.868985813732038E8  343857.0  890965.0 0.9333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.409134546145538E7 0.0 0.0 0.0 3406.2620022044157 70429.43511172732 5950.413223140496  14054.69040278482  14054.69040278482 245.43204543976037  1.6754813689290788E9  1.3558837437262535E9  344554.0  892734.0 0.9331666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4096204192509085E7 0.0 0.0 0.0 4858.731053704299 59482.67380030796 6148.760330578512  9656.732034545137  9656.732034545137 243.93355011559206  1.7331004845741577E9  3.49697482003602E8  345251.0  894572.0 0.933 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4093862838766277E7 0.0 0.0 0.0 -2341.3537428083473 42722.689720010836 6148.760330578512  8269.87000691026  8269.87000691026 241.10226785488572  1.7348750355541546E9  4.879964575917552E7  345949.0  896415.0 0.9328333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4095928972952738E7 0.0 0.0 0.0 2066.1341864610135 30519.01952270684 5950.413223140496  8319.391160624515  8319.391160624515 238.3076766373756  1.680621177729052E9  1.1373440038011594E8  346646.0  898250.0 0.9326666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4142098962245114E7 0.0 0.0 0.0 46169.98929237633 63691.92697256879 3689.2561983471073  9307.82564416727  9307.82564416727 244.5291955417522  1.7383355543941302E9  2.692090534064569E8  347343.0  900009.0 0.9325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.41493608448644E7 0.0 0.0 0.0 7261.882619285711 58824.72792437693 3570.2479338842977  8558.833733593277  8558.833733593277 243.8321873246614  1.6839253405290334E9  1.6207405479698384E8  348040.0  901796.0 0.9323333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.419667159437038E7 0.0 0.0 0.0 47310.74950597994 92449.92581564744 3689.2561983471073  9996.295416362322  9996.295416362322 247.96602384089073  1.7418095532741234E9  4.142266390981312E8  348737.0  903617.0 0.9321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4241796421260823E7 0.0 0.0 0.0 45124.82689044344 103098.33067523174 23801.65289256199  10674.769138297119  10674.769138297119 249.02045691993266  1.7434656724741707E9  5.589061211510376E8  349434.0  905337.0 0.932 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4359976939427966E7 0.0 0.0 0.0 118180.51816714414 157940.4285640538 55537.19008264461  7801.230195677753  7801.230195677753 253.51622021798917  1.576279912599271E9  1.063168841450462E8  350132.0  907104.0 0.9318333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4368393892845677E7 0.0 0.0 0.0 8416.953417711487 106336.67435539872 51570.24793388428  8450.459692482387  8450.459692482387 249.31994306440384  1.7468433853541272E9  7.578151520029251E7  350829.0  908845.0 0.9316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4376409370478831E7 0.0 0.0 0.0 8015.477633153417 102363.65277738197 3570.2479338842977  8418.251277285883  8418.251277285883 248.9498507109134  1.6921233169290752E9  1.2355475922947098E8  351526.0  910594.0 0.9315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4399415209003715E7 0.0 0.0 0.0 23005.838524884035 107912.45894169515 6148.760330578512  11308.27202999234  11308.27202999234 249.4656736281971  1.7502076181941123E9  6.888003096761727E8  352223.0  912339.0 0.9313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4401272186263366E7 0.0 0.0 0.0 1856.9772596500293 94847.43794175514 5950.413223140496  8971.585036449545  8971.585036449545 248.20537618282043  1.6954367977290611E9  2.3958625189376295E8  352920.0  914150.0 0.9311666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4402943451885602E7 0.0 0.0 0.0 1671.265622234942 79444.39697440996 6148.760330578512  10925.54625900161  10925.54625900161 246.52833631036466  1.7536488798341892E9  6.028114061674994E8  353617.0  915913.0 0.931 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4403730647018285E7 0.0 0.0 0.0 787.1951326844551 65362.5967383122 6148.760330578512  8720.235038203704  8720.235038203704 244.7632156798308  1.7553618077741237E9  1.254491892265611E8  354315.0  917692.0 0.9308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4403487329683682E7 0.0 0.0 0.0 -243.31733460286276 50659.35539730874 5950.413223140496  8509.510783260102  8509.510783260102 242.52959240805257  1.7003492473290563E9  1.3501200040425512E8  355012.0  919422.0 0.9306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4507205561965158E7 0.0 0.0 0.0 103718.23228147675 104899.75664757374 39669.42148760331  9808.409543608523  9808.409543608523 249.1870550862456  1.75877418361412E9  3.5673812217440754E8  355709.0  921236.0 0.9305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4549431123322265E7 0.0 0.0 0.0 42225.561357106475 104195.4526990838 33719.00826446282  9210.857041133637  9210.857041133637 249.12192016083267  1.7036850913289943E9  2.8294498674452734E8  356406.0  923002.0 0.9303333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.460478953317334E7 0.0 0.0 0.0 55358.409851074306 105751.69035262208 45619.834710743795  8182.337486792333  8182.337486792333 249.26584299941015  1.762175005134123E9  2620354.0385146877  357103.0  924768.0 0.9301666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4624404999587523E7 0.0 0.0 0.0 19615.466414182585 103984.86823818047 11900.826446280993  9481.46208234317  9481.46208234317 249.1024450419107  1.7639216331741316E9  2.8107349298686594E8  357800.0  926582.0 0.93 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4627454324250164E7 0.0 0.0 0.0 3049.324662639983 94287.54948131849 3332.2314049586776  9414.41201454328  9414.41201454328 248.1499197188311  1.5947623519591744E9  4.357711794936391E8  358498.0  928356.0 0.9298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4662188624067048E7 0.0 0.0 0.0 34734.2998168839 102086.15827922922 15867.768595041325  11067.922423931821  11067.922423931821 248.92236512274457  1.7673686719741488E9  6.19799806587945E8  359195.0  930162.0 0.9296666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4675454489254443E7 0.0 0.0 0.0 13265.865187394564 102054.87422359402 1983.4710743801652  11313.678168649598  11313.678168649598 248.9192664643021  1.7120368147289827E9  7.281371281592313E8  359892.0  931965.0 0.9295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4694680991783913E7 0.0 0.0 0.0 19226.502529469697 106657.81965301104 6148.760330578512  8474.796769474156  8474.796769474156 249.349642990198  1.7708388194140818E9  5.703518759731444E7  360589.0  933766.0 0.9293333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.469696439132794E7 0.0 0.0 0.0 2283.399544026993 87202.19562662642 5950.413223140496  15788.610347271127  15788.610347271127 247.4019943708756  1.715372658729037E9  1.6899704126867652E9  361286.0  935545.0 0.9291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4697646615062369E7 0.0 0.0 0.0 682.2237344295208 72324.56022042411 6148.760330578512  9411.09881005332  9411.09881005332 245.66454385418095  1.7742983753941073E9  2.555205524510406E8  361983.0  937359.0 0.929 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4699158740528325E7 0.0 0.0 0.0 1512.125465954661 55649.92966528634 6148.760330578512  12037.995690513912  12037.995690513912 243.34307959717862  1.7760093776141224E9  8.203879187158452E8  362681.0  939136.0 0.9288333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4698999263116058E7 0.0 0.0 0.0 -159.4774122675281 40139.30235057532 5950.413223140496  9400.736679302992  9400.736679302992 240.57964083310776  1.7203577887290235E9  3.0722619826665527E8  363378.0  940895.0 0.9286666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4714990452388177E7 0.0 0.0 0.0 15991.189272118243 42171.58267796736 3689.2561983471073  10269.652746379099  10269.652746379099 240.999707043813  1.779345687514127E9  4.3564917628657216E8  364075.0  942601.0 0.9285 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4786213183165701E7 0.0 0.0 0.0 71222.7307775235 98726.89684619584 3570.2479338842977  11097.168675410725  11097.168675410725 248.58963320584348  1.7235799531289904E9  6.698964599290042E8  364772.0  944353.0 0.9283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.483184814635443E7 0.0 0.0 0.0 45634.96318872919 106319.58539428624 29752.066115702488  8290.208524936343  8290.208524936343 249.31836265553372  1.7827051060541086E9  5356258.44024039  365469.0  946090.0 0.9281666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4854557580881272E7 0.0 0.0 0.0 22709.434526841185 102281.87304771619 15867.768595041325  10879.378278369879  10879.378278369879 248.94175049997187  1.7843438937741237E9  5.621587196085141E8  366166.0  947792.0 0.928 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4879671138456382E7 0.0 0.0 0.0 25113.55757511041 103786.76319581488 13884.297520661159  9724.36990635052  9724.36990635052 249.0841240354957  1.6131647807590268E9  4.842215601605291E8  366864.0  949516.0 0.9278333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.498412556913687E7 0.0 0.0 0.0 104454.43068048693 134817.4309113658 61487.603305785095  11936.159659151203  11936.159659151203 251.76584260708887  1.7876802036741133E9  7.867527388481659E8  367561.0  951257.0 0.9276666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5013528626782393E7 0.0 0.0 0.0 29403.05764552369 105573.73343364743 49586.77685950412  9059.978263738049  9059.978263738049 249.24938531708568  1.7316530683289692E9  2.2243494378856277E8  368258.0  953017.0 0.9275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5026240821648445E7 0.0 0.0 0.0 12712.194866052248 102418.88749422498 6148.760330578512  9718.280474896175  9718.280474896175 248.95532166147237  1.79098185061411E9  3.050911002909084E8  368955.0  954686.0 0.9273333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5036608941359753E7 0.0 0.0 0.0 10368.119711308593 98124.19763278941 5950.413223140496  8712.396349603681  8712.396349603681 248.5299363740877  1.7348463469289954E9  1.4427397411169833E8  369652.0  956444.0 0.9271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.503751094514717E7 0.0 0.0 0.0 902.003787416041 83663.24007780007 6148.760330578512  9214.201011826864  9214.201011826864 247.02162511584265  1.7943874864340715E9  1.929638310106487E8  370349.0  958223.0 0.927 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5060207335660724E7 0.0 0.0 0.0 22696.390513554747 86043.53000104717 6148.760330578512  14167.340259729142  14167.340259729142 247.27746023227076  1.7961004143740745E9  1.2595614160714502E9  371047.0  960002.0 0.9268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5078290667701371E7 0.0 0.0 0.0 18083.332040646597 88764.90533193418 5950.413223140496  9411.543486619092  9411.543486619092 247.5699554312053  1.73980725012894E9  2.901075871206476E8  371744.0  961768.0 0.9266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5094973977676498E7 0.0 0.0 0.0 16683.309975127522 87833.43603912657 3689.2561983471073  13925.523069588038  13925.523069588038 247.4698405029156  1.799512790214089E9  1.2039930572190695E9  372441.0  963546.0 0.9265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5134651584057037E7 0.0 0.0 0.0 39677.60638053881 104635.93192564383 13884.297520661159  8990.81297336036  8990.81297336036 249.1626562402334  1.7431020949289253E9  1.9606810382944676E8  373138.0  965304.0 0.9263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.514300857415814E7 0.0 0.0 0.0 8356.990101102492 99367.36015140504 3689.2561983471073  9936.305676994183  9936.305676994183 248.65307053797594  1.8029193888940887E9  3.401780052662531E8  373835.0  967084.0 0.9261666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5226510877263648E7 0.0 0.0 0.0 83502.30310550804 112129.59159460154 61487.603305785095  9252.46835652664  9252.46835652664 249.8556794224176  1.8046679426540833E9  1.9093701043633997E8  374532.0  968900.0 0.926 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5264638322667278E7 0.0 0.0 0.0 38127.445403630314 106233.17037963802 35702.47933884298  8321.38727975093  8321.38727975093 249.3103708850123  1.6315263345989714E9  1.6325977351245347E8  375230.0  970629.0 0.9258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.537128037807924E7 0.0 0.0 0.0 106642.0554119615 141905.59492594906 61487.603305785095  9482.02755986563  9482.02755986563 252.31779684319903  1.80806780131409E9  2.3704928903044885E8  375927.0  972431.0 0.9256666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.537267906315646E7 0.0 0.0 0.0 1398.6850772195453 104107.02188639177 29752.066115702488  9445.192001074363  9445.192001074363 249.113741966743  1.7514277279289756E9  2.857445393965367E8  376624.0  974239.0 0.9255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5374959574411398E7 0.0 0.0 0.0 2280.5112549375276 73155.8043384776 6148.760330578512  27082.96847227319  27082.96847227319 245.77090906442453  1.8115186915540397E9  4.0298313077115264E9  377321.0  976015.0 0.9253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5374959817746522E7 0.0 0.0 0.0 0.2433351246872516 58206.67418130751 5950.413223140496  8998.960269154277  8998.960269154277 243.73697029445503  1.754750526728932E9  1.8617690947207484E8  378018.0  977805.0 0.9251666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5384380796995085E7 0.0 0.0 0.0 9420.979248562191 52830.42686945671 6148.760330578512  8648.466229834485  8648.466229834485 242.89913648841818  1.8149368445540118E9  5.0394803157108516E7  378715.0  979565.0 0.925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.539878223994886E7 0.0 0.0 0.0 14401.442953774618 48474.45143088779 6148.760330578512  12608.658061765027  12608.658061765027 242.15769386057664  1.8166748068540907E9  9.02804959008642E8  379413.0  981370.0 0.9248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.540248529556133E7 0.0 0.0 0.0 3703.0556124717145 35693.15656070593 5950.413223140496  10533.93725951308  10533.93725951308 239.61639171979112  1.759728202328922E9  5.1226847580622494E8  380110.0  983147.0 0.9246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.547867332367123E7 0.0 0.0 0.0 76188.02810989931 98800.08495008209 3689.2561983471073  9391.843522176052  9391.843522176052 248.5968824237403  1.8200380768340523E9  2.0562780272190076E8  380807.0  984863.0 0.9245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.552092252310602E7 0.0 0.0 0.0 42249.19943479143 101468.29580394832 27768.59504132232  11812.393539602903  11812.393539602903 248.8611663831169  1.7629429123289154E9  7.84795717745186E8  381504.0  986597.0 0.9243333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5590549923921099E7 0.0 0.0 0.0 69627.40081507983 103674.67468403566 57520.66115702477  9900.360777967868  9900.360777967868 249.07375794728898  1.823470672734057E9  3.118739990418321E8  382201.0  988428.0 0.9241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.561075221749402E7 0.0 0.0 0.0 20202.293572921943 101691.87932098123 9917.355371900827  12267.733564075537  12267.733564075537 248.88331213559638  1.8252095978940775E9  8.207383719126315E8  382898.0  990234.0 0.924 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5754106274394805E7 0.0 0.0 0.0 143354.05690078504 169654.46504603932 67438.01652892558  7953.454646801522  7953.454646801522 254.35890319946657  1.650170534438845E9  6.525856790473204E7  383596.0  992067.0 0.9238333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5782877982176475E7 0.0 0.0 0.0 28771.707781670622 125894.32895507803 61487.603305785095  11044.240566847086  11044.240566847086 251.04675952575374  1.828716334014032E9  5.533443582294426E8  384293.0  993876.0 0.9236666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5802118731876839E7 0.0 0.0 0.0 19240.74970036463 104040.6760482603 31735.537190082654  9358.865417099752  9358.865417099752 249.1076062192047  1.7714418601289241E9  2.4711118560873342E8  384990.0  995718.0 0.9235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5802312363605384E7 0.0 0.0 0.0 193.63172854402242 89017.9510085809 6148.760330578512  9067.596437644903  9067.596437644903 247.5971529458922  1.8322076643740473E9  1.2352346231616692E8  385687.0  997502.0 0.9233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.58041694107993E7 0.0 0.0 0.0 1857.0471939156012 75330.0804256944 5950.413223140496  9594.504553661613  9594.504553661613 246.04435600819838  1.774792612928887E9  2.9458391146474516E8  386384.0  999314.0 0.9231666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5849571385595284E7 0.0 0.0 0.0 45401.9747959836 104814.0655165147 6148.760330578512  9769.22937458477  9769.22937458477 249.17913026139968  1.835686477554055E9  2.713753114268444E8  387081.0  1001115.0 0.923 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5850261376742275E7 0.0 0.0 0.0 689.9911469902233 88776.3104038642 6148.760330578512  10578.985929062217  10578.985929062217 247.57118125578936  1.8373878511740441E9  4.4432508262910277E8  387779.0  1002882.0 0.9228333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5850324139900208E7 0.0 0.0 0.0 62.76315793227369 74101.96296951074 5950.413223140496  8786.697369145246  8786.697369145246 245.89197862693675  1.7797721521288788E9  1.153736744218467E8  388476.0  1004658.0 0.9226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.585229915988942E7 0.0 0.0 0.0 1975.01998921258 63233.10782601493 3689.2561983471073  9154.618934361284  9154.618934361284 244.4649261557662  1.840842592854017E9  1.3365785233615616E8  389173.0  1006470.0 0.9225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5859637304009283E7 0.0 0.0 0.0 7338.14411986308 57990.40411626766 3570.2479338842977  9010.599895726058  9010.599895726058 243.7036518435168  1.7831471317288847E9  1.602907801139142E8  389870.0  1008280.0 0.9223333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5929842289335953E7 0.0 0.0 0.0 70204.98532667094 104123.12394220415 13884.297520661159  10187.96798007325  10187.96798007325 249.11523110535506  1.8443060002740545E9  3.5307080551477116E8  390567.0  1010067.0 0.9221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5977932777612684E7 0.0 0.0 0.0 48090.48827673215 105851.54674685553 37685.950413223145  8676.115058857684  8676.115058857684 249.27507784582036  1.8460035224540122E9  2.5291522052560963E7  391264.0  1011830.0 0.922 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6038266052184695E7 0.0 0.0 0.0 60333.27457201059 105382.79094519354 51570.24793388428  9231.782439788401  9231.782439788401 249.23172671277106  1.668927792678766E9  3.2221554904939014E8  391962.0  1013635.0 0.9218333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6146252443404704E7 0.0 0.0 0.0 107986.39122000827 139552.25785659568 61487.603305785095  12329.32100282132  12329.32100282132 252.13867238975456  1.8494861870740628E9  8.097451783707044E8  392659.0  1015447.0 0.9216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6206996809525572E7 0.0 0.0 0.0 60744.36612086724 131525.05295804577 59504.13223140493  9267.438788012503  9267.438788012503 251.5005208282735  1.7914755601288457E9  2.0735826833029377E8  393356.0  1017218.0 0.9215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6217674304000877E7 0.0 0.0 0.0 10677.494475305244 103726.55779904695 11900.826446280991  26575.163188023078  26575.163188023078 249.07855616378868  1.8528966371940448E9  3.8789281303786077E9  394053.0  1018989.0 0.9213333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6286613795849986E7 0.0 0.0 0.0 68939.4918491095 115722.11230033581 41652.89256198347  15291.04478583718  15291.04478583718 250.1743652912074  1.794744314528842E9  1.503282064672213E9  394750.0  1020726.0 0.9211666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6294779437142385E7 0.0 0.0 0.0 8165.6412923985645 108107.8459470848 6148.760330578512  9631.147315071059  9631.147315071059 249.48374326709376  1.8562666471940053E9  2.2101311700356233E8  395447.0  1022489.0 0.921 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6299886552567028E7 0.0 0.0 0.0 5107.115424643082 93962.56908472913 6148.760330578512  13103.63195642025  13103.63195642025 248.11773069381232  1.858017126674048E9  9.682203515933189E8  396145.0  1024307.0 0.9208333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6309130741851475E7 0.0 0.0 0.0 9244.18928444695 88134.97599068451 5950.413223140496  9121.369155351073  9121.369155351073 247.50225021396008  1.7997555349288557E9  1.6757348084990063E8  396842.0  1026104.0 0.9206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.633498453955277E7 0.0 0.0 0.0 25853.797701295945 96972.59113774018 3689.2561983471073  13326.926355893169  13326.926355893169 248.41587075453052  1.8614612768940246E9  1.0129371236728023E9  397539.0  1027884.0 0.9205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6375339412304144E7 0.0 0.0 0.0 40354.87275137343 102858.70497049249 23801.65289256199  10667.10602605912  10667.10602605912 248.99829602982453  1.8031249237288566E9  4.9759406286452854E8  398236.0  1029720.0 0.9203333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6427941353400318E7 0.0 0.0 0.0 52601.94109617352 103217.3065115832 41652.89256198347  10590.446993099413  10590.446993099413 249.0314599566802  1.8649728273140485E9  4.19212069137248E8  398933.0  1031531.0 0.9201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6634465741605785E7 0.0 0.0 0.0 206524.3882054677 194564.83105429146 105123.96694214879  10052.896720610892  10052.896720610892 256.06885278255993  1.866736786833997E9  3.015073741307961E8  399630.0  1033363.0 0.92 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6703002497690821E7 0.0 0.0 0.0 68536.756085036 177762.77788677387 75371.90082644628  9966.90842610737  9966.90842610737 254.93099893366076  1.687653742438663E9  4.620441604006932E8  400328.0  1035167.0 0.9198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6738401538375398E7 0.0 0.0 0.0 35399.04068457664 140869.9267127855 61487.603305785095  10804.288552780205  10804.288552780205 252.23896686807623  1.8705516381539528E9  4.597553588234195E8  401177.0  1037325.0 0.9196666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6751597259927869E7 0.0 0.0 0.0 13195.721552470235 104270.92236997338 39669.42148760331  10125.304407679118  10125.304407679118 249.1288996920349  1.8122342005288396E9  3.716271053308844E8  402027.0  1039496.0 0.9195 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6763009129663952E7 0.0 0.0 0.0 11411.869736083125 100146.87373097774 6148.760330578512  9387.158044500267  9387.158044500267 248.73028067858337  1.8747448934540167E9  1.499104057817731E8  402877.0  1041680.0 0.9193333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6765556771941917E7 0.0 0.0 0.0 2547.6422779654067 87183.27077866692 5950.413223140496  9560.832007135736  9560.832007135736 247.39996031584985  1.8162763489287941E9  2.458375620724987E8  403727.0  1043834.0 0.9191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6766857766538948E7 0.0 0.0 0.0 1300.9945970305234 72571.78628407983 6148.760330578512  9763.718761039092  9763.718761039092 245.69617866718872  1.878917928694E9  2.2695531175581628E8  404577.0  1046014.0 0.919 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6781446998484727E7 0.0 0.0 0.0 14589.231945779158 58213.255508180984 6148.760330578512  22799.002391099493  22799.002391099493 243.737984210165  1.8809620804739769E9  3.0364070305593834E9  405427.0  1048137.0 0.9188333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6784011383254852E7 0.0 0.0 0.0 2564.3847701263244 45141.604742507436 5950.413223140496  9685.622312659376  9685.622312659376 241.55229855674557  1.8222398689287944E9  2.66789254555438E8  406277.0  1050234.0 0.9186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6876811754128225E7 0.0 0.0 0.0 92800.37087337286 103892.59728247527 23801.65289256199  10247.725440843022  10247.725440843022 249.0939117065084  1.8850523097539268E9  3.2521319558377206E8  407126.0  1052385.0 0.9185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6884319014680788E7 0.0 0.0 0.0 7507.260552563382 97558.4371568115 3570.2479338842977  10271.17274434285  10271.17274434285 248.4738982920772  1.8262494043288016E9  3.890732979836828E8  407976.0  1054537.0 0.9183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7035145609975327E7 0.0 0.0 0.0 150826.59529453935 165427.691260344 73388.42975206609  9568.911438940942  9568.911438940942 254.06067602203797  1.8892831165939965E9  1.7457339470801738E8  408826.0  1056779.0 0.9181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7190351414088685E7 0.0 0.0 0.0 155205.80411335727 198991.31976635463 111074.38016528926  10567.795442057626  10567.795442057626 256.3559329247263  1.8913705970739334E9  3.879287330919192E8  409676.0  1058947.0 0.918 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.723305014782082E7 0.0 0.0 0.0 42698.733732135035 165394.2141521727 65454.54545454541  10841.293891771693  10841.293891771693 254.05831398801755  1.7102671617985227E9  6.28021276985173E8  410526.0  1061169.0 0.9178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7282663675089896E7 0.0 0.0 0.0 49613.52726907542 142942.9164489067 61487.603305785095  10577.221666556621  10577.221666556621 252.39675266013904  1.8955619266539547E9  3.857704847989056E8  411376.0  1063300.0 0.9176666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.734449226111192E7 0.0 0.0 0.0 61828.586022022515 135388.39193552043 59504.13223140493  9878.978304004138  9878.978304004138 251.81185445527603  1.8364954771287982E9  2.942373473766185E8  412225.0  1065533.0 0.9175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7385402235921472E7 0.0 0.0 0.0 40909.97480955311 119622.71036466805 47603.305785123965  9072.35059528152  9072.35059528152 250.51039200246967  1.8998100649739325E9  5.694645517549323E7  413075.0  1067712.0 0.9173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7384442661419168E7 0.0 0.0 0.0 -959.5745023056942 101298.65778206657 5950.413223140496  11414.064857155292  11414.064857155292 248.8443638849115  1.8405413527287488E9  6.212843445997957E8  413925.0  1069875.0 0.9171666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
