observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2603476263015416E7 0.0 0.0 0.0 35106.991506902625 104003.5916229931 23801.65289256199  10361.437333642065  10361.437333642065 249.10417660436448  1.6734208278894644E9  5.613704588666235E8  343160.0  891052.0 0.5345000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2606002644816823E7 0.0 0.0 0.0 2526.381801408076 91793.19611621051 6148.760330578512  8588.016977612142  8588.016977612142 247.89543810363398  1.7309625930931745E9  1.2133114705722018E8  343857.0  892881.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2612360994194645E7 0.0 0.0 0.0 6358.349377822054 84353.29424900807 5950.413223140496  7847.838021884007  7847.838021884007 247.09579258910233  1.676781830489398E9  1.5867506317751992E7  344554.0  894659.0 0.5321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2611289651570395E7 0.0 0.0 0.0 -1071.3426242514486 68956.26663705226 6148.760330578512  8176.924657125843  8176.924657125843 245.24354019667976  1.7343451202731333E9  2.928278073878023E7  345251.0  896394.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2610402821768636E7 0.0 0.0 0.0 -886.8298017579477 53322.63863592314 6148.760330578512  8598.037868792659  8598.037868792659 242.98291721462522  1.736072491113149E9  1.1838259013176087E8  345949.0  898188.0 0.5298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2705686073138217E7 0.0 0.0 0.0 95283.25136958106 122193.64113827373 17851.239669421488  8561.009197808977  8561.009197808977 250.7318712214226  1.681766028689424E9  1.6470257841696435E8  346646.0  900008.0 0.5286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2723250156336103E7 0.0 0.0 0.0 17564.083197886157 100528.26043991561 25785.123966942156  13444.339929302125  13444.339929302125 248.7680566996747  1.7394867926731014E9  1.1602357808170028E9  347343.0  901734.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2764596679165905E7 0.0 0.0 0.0 41346.522829803194 101561.25586599432 27768.59504132232  12544.932362402193  12544.932362402193 248.87037399623557  1.6850357148894331E9  1.0206994677598E9  348040.0  903517.0 0.5263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.278904242815766E7 0.0 0.0 0.0 24445.748991753157 104536.88008505422 11900.826446280993  9569.298326412232  9569.298326412232 249.15349579996803  1.742902057093148E9  3.210378994598597E8  348737.0  905281.0 0.5251666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2825273438847981E7 0.0 0.0 0.0 36231.01069032208 104560.54789742317 27768.59504132232  8438.747836630808  8438.747836630808 249.1556846293742  1.7445822477930987E9  7.551659845381124E7  349434.0  907026.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2876259522156125E7 0.0 0.0 0.0 50986.08330814267 105123.95196291845 41652.89256198347  8769.786680663985  8769.786680663985 249.20778895430672  1.577230163682263E9  3.1426830603339344E8  350132.0  908726.0 0.5228333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2933011985432714E7 0.0 0.0 0.0 56752.463276588365 106153.24652271305 47603.30578512396  8119.862931669907  8119.862931669907 249.3029794250174  1.747908929093123E9  3411698.0593411215  350829.0  910481.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2948231157511365E7 0.0 0.0 0.0 15219.172078651276 102313.75076836755 7933.884297520661  11124.78353547609  11124.78353547609 248.94490796041674  1.6931582154893515E9  7.06274267820522E8  351526.0  912234.0 0.5205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2964930475924458E7 0.0 0.0 0.0 16699.318413092784 94573.89245923047 6148.760330578512  18290.41639165135  18290.41639165135 248.17828174120746  1.7513174534931083E9  2.1936239544360437E9  352223.0  914021.0 0.5193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2966269747818278E7 0.0 0.0 0.0 1339.271893820181 80782.76008906045 5950.413223140496  9179.991040849709  9179.991040849709 246.68577227256327  1.6964484012894228E9  2.8352438915943354E8  352920.0  915765.0 0.5181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2967891883418825E7 0.0 0.0 0.0 1622.1356005467242 62753.30766698238 6148.760330578512  13502.827692046278  13502.827692046278 244.39771784101168  1.7547124978531358E9  1.157624922243271E9  353617.0  917547.0 0.5170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2966203040878007E7 0.0 0.0 0.0 -1688.8425408164208 44188.308748127965 6148.760330578512  10727.396047459475  10727.396047459475 241.3749411624424  1.7564572001731062E9  5.572653505182066E8  354315.0  919359.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2970427808764853E7 0.0 0.0 0.0 4224.7678868445055 34031.566038968704 5950.413223140496  8431.097372863276  8431.097372863276 239.22816963527305  1.7013776232893414E9  1.1707114399408327E8  355012.0  921055.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2978414245926157E7 0.0 0.0 0.0 7986.437161303236 27423.650167084994 3689.2561983471073  10905.096834839835  10905.096834839835 237.3480126422938  1.759838764493109E9  5.922109177063321E8  355709.0  922871.0 0.5135000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.298191841184844E7 0.0 0.0 0.0 3504.1659222848357 25073.0 3570.2479338842977  8902.327596942627  2284.5681554855328 236.5  1.7047563300893612E9  2.153290311272267E8  356406.0  924681.0 0.5123333333333333 6617.759441457094 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3002478374449918E7 0.0 0.0 0.0 20559.962601477855 32231.141976482024 3689.2561983471073  9712.564426648722  9712.564426648722 238.77508653466614  1.763325280553078E9  3.315148129398481E8  357103.0  926492.0 0.5111666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.303365985164533E7 0.0 0.0 0.0 31181.47719541149 50848.46427678154 3689.2561983471073  8874.89869676487  8874.89869676487 242.56178115349474  1.7650459113730998E9  1.4912348807494277E8  357800.0  928279.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3035106957737016E7 0.0 0.0 0.0 1447.1060916846798 41393.43400535118 3332.2314049586776  7569.904958156359  7569.904958156359 240.8388660614616  1.5957891348821273E9  3.691462013788068E7  358498.0  930066.0 0.5088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.304239724217882E7 0.0 0.0 0.0 7290.284441804103 32891.63080229539 3689.2561983471073  12102.831446512782  12102.831446512782 238.9554001644268  1.768548796053103E9  8.418325044149374E8  359195.0  931917.0 0.5076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.310345365691322E7 0.0 0.0 0.0 61056.41473440148 81294.89018684794 3570.2479338842977  9082.907415964626  9082.907415964626 246.74601578483094  1.7131565070893714E9  2.4587694531516373E8  359892.0  933696.0 0.5065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.310503192196466E7 0.0 0.0 0.0 1578.265051440123 61575.85499633736 6148.760330578512  15148.539911372185  15148.539911372185 244.23278540360516  1.772009314893135E9  1.4952811112201066E9  360589.0  935511.0 0.5053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3106786470077755E7 0.0 0.0 0.0 1754.548113094171 46832.88785175386 5950.413223140496  10547.102034537174  10547.102034537174 241.86695587939607  1.716499805489344E9  5.583362976790915E8  361286.0  937284.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3108043434761383E7 0.0 0.0 0.0 1256.9646836285208 33564.8757205954 6148.760330578512  8376.21648420846  8376.21648420846 239.11912984126062  1.7754293936131299E9  3.1182470370230388E7  361983.0  939063.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3108687090483526E7 0.0 0.0 0.0 643.6557221425942 25073.0 6148.760330578512  8863.875146443994  2986.7711121594875 236.5  1.7771567644531338E9  1.3463503684899595E8  362681.0  940857.0 0.5018333333333334 5877.104034284506 0.0 0.0 0.0 0 0.0 0.0 0.0
1.311140498882306E7 0.0 0.0 0.0 2717.8983395343803 21840.485116393887 5950.413223140496  9785.609753379373  0.0 235.17939920016727  1.7214597768893354E9  3.8913498986703414E8  363378.0  942607.0 0.5006666666666667 9785.609753379373 0.0 0.0 0.0 0 0.0 0.0 0.0
1.311493410590949E7 0.0 0.0 0.0 3529.117086428276 21680.346004475057 3689.2561983471073  9096.958109216483  0.0 235.1113995772718  1.7805046286730974E9  1.815593267244442E8  364075.0  944334.0 0.49950000000000006 9096.958109216483 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3132015594311757E7 0.0 0.0 0.0 17081.488402268744 26689.76581961449 3570.2479338842977  8501.820653245013  8501.820653245013 237.1049240873185  1.724699645489325E9  1.0900296792243655E8  364772.0  946084.0 0.4983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3177052105468638E7 0.0 0.0 0.0 45036.51115688174 58915.744110416315 3689.2561983471073  9121.276667732807  9121.276667732807 243.8462092297668  1.7838611586331089E9  1.8344790909159088E8  365469.0  947820.0 0.49716666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3191467204067526E7 0.0 0.0 0.0 14415.098598887493 60907.97173893028 3689.2561983471073  8733.61477202641  8733.61477202641 244.13923122831352  1.7855615693931367E9  9.813521570623608E7  366166.0  949586.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3392340202780044E7 0.0 0.0 0.0 200872.9987125172 172579.85304300487 75371.90082644628  13829.216581996416  13829.216581996416 254.5653089002332  1.6143541938420627E9  1.3683799312519999E9  366864.0  951413.0 0.49483333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.339888124197901E7 0.0 0.0 0.0 6541.039198966499 109331.61117962451 61487.603305785095  8301.677756561934  8301.677756561934 249.59691863309206  1.7890490483130877E9  1486040.441481687  367561.0  953208.0 0.4936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3475895806815008E7 0.0 0.0 0.0 77014.56483599661 109843.9147570972 59504.13223140493  16998.129027119205  16998.129027119205 249.64429711986472  1.7329945290893576E9  1.9332217899158487E9  368258.0  954986.0 0.49250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3478489987772452E7 0.0 0.0 0.0 2594.180957443418 79339.10956271231 6148.760330578512  26950.22582124978  26950.22582124978 246.5159510131411  1.79249608711309E9  4.020223509795091E9  368955.0  956788.0 0.4913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3478961840688933E7 0.0 0.0 0.0 471.85291648080204 65664.51909253097 5950.413223140496  8196.030163521646  8196.030163521646 244.80550764708377  1.7363685768893216E9  3.1380067013388745E7  369652.0  958607.0 0.49016666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3493228017914506E7 0.0 0.0 0.0 14266.177225572814 62522.295659909694 6148.760330578512  11259.640327615578  11259.640327615578 244.36535868607785  1.7960095632531378E9  6.325093078164445E8  370349.0  960437.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3502053731227059E7 0.0 0.0 0.0 8825.713312552927 53725.815221256635 6148.760330578512  11473.433420627467  11473.433420627467 243.04665155157244  1.797770634193085E9  6.768598839428383E8  371047.0  962266.0 0.48783333333333345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.350169783495803E7 0.0 0.0 0.0 -355.8962690296423 35707.93795560176 5950.413223140496  11711.56777348474  11711.56777348474 239.6198453167294  1.7414142738893032E9  7.845778999408133E8  371744.0  964022.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3513078640588377E7 0.0 0.0 0.0 11380.805630347171 33928.82269258099 3689.2561983471073  9470.664695020841  9470.664695020841 239.20416418050957  1.8011464213531125E9  2.4151988629262912E8  372441.0  965772.0 0.48550000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3527691995382564E7 0.0 0.0 0.0 14613.354794188397 35466.83350467975 3570.2479338842977  9505.096048205336  9505.096048205336 239.56351250109338  1.7447072550893025E9  3.0538532804311585E8  373138.0  967556.0 0.4843333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3576595754642885E7 0.0 0.0 0.0 48903.75926032189 70704.95470470916 3689.2561983471073  9976.381861945363  9976.381861945363 245.46730066598965  1.8046002001730509E9  3.4714096666505396E8  373835.0  969359.0 0.48316666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3733567443955265E7 0.0 0.0 0.0 156971.68931237917 155078.3579439679 63471.07438016526  9127.211692955452  9127.211692955452 253.30714208079246  1.8063237195730946E9  1.622654352879564E8  374532.0  971149.0 0.4820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3783279721143087E7 0.0 0.0 0.0 49712.2771878219 140689.3366922837 55537.19008264461  8564.108356861758  8564.108356861758 252.22522124313318  1.633061010641905E9  2.140760340017632E8  375230.0  972923.0 0.48083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3874420689281864E7 0.0 0.0 0.0 91140.96813877724 157746.1591423336 65454.54545454542  8629.600234182148  8629.600234182148 253.5020285734775  1.8097880898531325E9  5.147447349015255E7  375927.0  974747.0 0.4796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3883208899456557E7 0.0 0.0 0.0 8788.210174692482 104304.29474543243 53553.719008264445  8676.355563329316  8676.355563329316 249.1319860117851  1.7530338198893E9  1.1831309746801889E8  376624.0  976492.0 0.47850000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.388258350313338E7 0.0 0.0 0.0 -625.3963231765835 84045.90548696207 6148.760330578512  13484.232604715264  13484.232604715264 247.0627542440845  1.813116696873092E9  1.0952100693119314E9  377321.0  978204.0 0.4773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3885097453845859E7 0.0 0.0 0.0 2513.950712478349 68006.49608802266 5950.413223140496  12602.946888277282  12602.946888277282 245.1220084565608  1.7563063014893234E9  9.619416583670589E8  378018.0  980004.0 0.47616666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3892764015890842E7 0.0 0.0 0.0 7666.562044982898 60156.96947659405 6148.760330578512  9367.328325832994  9367.328325832994 244.03403410513994  1.8166195815530837E9  2.0375877413788423E8  378715.0  981842.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3935220869361805E7 0.0 0.0 0.0 42456.85347096268 70691.59610760739 6148.760330578512  25773.46650937084  25773.46650937084 245.46559131255373  1.818297846533077E9  3.740614158613462E9  379413.0  983585.0 0.47383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3935104346164031E7 0.0 0.0 0.0 -116.52319777314287 55285.92835416206 5950.413223140496  9338.731332531686  9338.731332531686 243.28700174921616  1.7613734298892946E9  2.5283702559435967E8  380110.0  985442.0 0.4726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3938541051656874E7 0.0 0.0 0.0 3436.705492843545 45635.827550251255 3689.2561983471073  9397.550098407242  9397.550098407242 241.64424698609326  1.8217583653730571E9  2.0513832863812122E8  380807.0  987179.0 0.47150000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3958284083905736E7 0.0 0.0 0.0 19743.032248862084 49852.05293993363 3570.2479338842977  11956.558925295416  11956.558925295416 242.3921792238185  1.7646226164893138E9  8.142101115786012E8  381504.0  988929.0 0.4703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3967846514361817E7 0.0 0.0 0.0 9562.430456081083 46337.74005728542 3689.2561983471073  9387.487140382189  9387.487140382189 241.77483535949497  1.8251938498530593E9  1.9953242993948653E8  382201.0  990747.0 0.4691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.398931133946561E7 0.0 0.0 0.0 21464.825103793915 52989.659418822266 3689.2561983471073  11123.64954390995  11123.64954390995 242.92623990107612  1.826881743433079E9  5.723061565822154E8  382898.0  992500.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3996165261618936E7 0.0 0.0 0.0 6853.922153326012 48036.43156628656 3332.2314049586776  8474.918600903038  8474.918600903038 242.08313728787857  1.6516443328818443E9  1.7625595115888166E8  383596.0  994291.0 0.4668333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4003910327418182E7 0.0 0.0 0.0 7745.065799245764 36147.70352894502 3689.2561983471073  15944.537638240194  15944.537638240194 239.72259428246377  1.8303576680330873E9  1.6086163505192873E9  384293.0  996110.0 0.4656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4022139539280083E7 0.0 0.0 0.0 18229.2118619014 41382.64320228214 3570.2479338842977  9424.024254679985  9424.024254679985 240.83663563503146  1.7729845896892455E9  2.596221435602459E8  384990.0  997903.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4020533511667434E7 0.0 0.0 0.0 -1606.0276126481929 25073.0 6148.760330578512  23421.817861826843  8554.855259055432 236.5  1.8337623409930902E9  3.2179378036932864E9  385687.0  999646.0 0.4633333333333334 14866.962602771411 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4058433479154557E7 0.0 0.0 0.0 37899.967487122034 47948.00074647195 5950.413223140496  9074.553517509583  9074.553517509583 242.06808523344202  1.7762580030892375E9  1.8097365108261293E8  386384.0  1001416.0 0.4621666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4060213050102998E7 0.0 0.0 0.0 1779.5709484409276 34905.09486348793 6148.760330578512  8673.716500846438  8673.716500846438 239.43226515502056  1.8371294624130917E9  3.364825265782579E7  387081.0  1003143.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4065156372275196E7 0.0 0.0 0.0 4943.322172198913 25073.0 6148.760330578512  9455.21921119221  8626.656705108326 236.5  1.8387778787330317E9  2.005570925780461E8  387779.0  1004855.0 0.4598333333333334 828.5625060838847 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4063704350119246E7 0.0 0.0 0.0 -1452.0221559501392 17670.564620909365 5950.413223140496  9053.323881142589  0.0 233.19126880491862  1.781136907889276E9  1.7151586356142217E8  388476.0  1006652.0 0.4586666666666668 9053.323881142589 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4064126479474667E7 0.0 0.0 0.0 422.1293554209295 14403.437777983187 3689.2561983471073  9194.347899893566  0.0 231.36492431765805  1.8422152889330673E9  1.408540394261854E8  389173.0  1008425.0 0.4575 9194.347899893566 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4080014793560497E7 0.0 0.0 0.0 15888.314085829115 25073.0 3570.2479338842977  9134.709884658896  1648.5039299280033 236.5  1.7844345480892239E9  1.857718431581653E8  389870.0  1010191.0 0.45633333333333337 7486.205954730893 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4088628147506004E7 0.0 0.0 0.0 8613.353945507326 25073.0 3689.2561983471073  9466.156014998198  4924.09774716022 236.5  1.845620924753049E9  1.9607293491043094E8  390567.0  1011962.0 0.4551666666666667 4542.058267837978 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4181625850926751E7 0.0 0.0 0.0 92997.70342074799 101844.58826474541 3966.9421487603304  12259.17300724223  12259.17300724223 248.8984378233702  1.8473348155530374E9  7.967667832136397E8  391264.0  1013742.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.423196078794703E7 0.0 0.0 0.0 50334.93702028025 106008.76105820079 37685.950413223145  8484.81381360178  8484.81381360178 249.28961722539543  1.670094594081724E9  1.5993992427514696E8  391962.0  1015506.0 0.4528333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4335317028874222E7 0.0 0.0 0.0 103356.24092719113 138167.9046316303 61487.603305785095  9709.494047976807  9709.494047976807 252.03330222496805  1.8507462285330143E9  2.4343163487668025E8  392659.0  1017285.0 0.45166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4344815762889609E7 0.0 0.0 0.0 9498.734015387203 97275.61427028995 33719.00826446282  16672.016112264788  16672.016112264788 248.44588493168482  1.7927378178892653E9  1.8031413193933742E9  393356.0  1019102.0 0.4505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4348680325904258E7 0.0 0.0 0.0 3864.563014649661 65999.7897354469 6148.760330578512  28991.627218914186  28991.627218914186 244.8524708972471  1.8541932673330705E9  4.398822970796462E9  394053.0  1020865.0 0.44933333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4348542864884539E7 0.0 0.0 0.0 -137.4610197188647 49835.17986264615 5950.413223140496  10076.735629941391  10076.735629941391 242.38930721066316  1.7960494350891972E9  3.773363857769925E8  394750.0  1022656.0 0.4481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.434774721455238E7 0.0 0.0 0.0 -795.650332158179 34233.64928966082 6148.760330578512  8657.119910248652  8657.119910248652 239.2753853480516  1.8576480090130398E9  9550094.960834485  395447.0  1024453.0 0.44700000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4361159418762177E7 0.0 0.0 0.0 13412.204209796346 31183.60490982345 6148.760330578512  10313.488259055202  10313.488259055202 238.48910862949043  1.8593012396329849E9  3.6514822188504875E8  396145.0  1026170.0 0.4458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4365272924136199E7 0.0 0.0 0.0 4113.505374021251 25073.0 5950.413223140496  9170.56037795074  4273.697060704209 236.5  1.800956293889204E9  1.7698245798101726E8  396842.0  1027922.0 0.44466666666666665 4896.863317246531 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4390883135817572E7 0.0 0.0 0.0 25610.211681373203 37725.23189519773 3689.2561983471073  9268.72358782836  9268.72358782836 240.08065975510496  1.8627010982930388E9  1.364098403179327E8  397539.0  1029701.0 0.4435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4433370099929132E7 0.0 0.0 0.0 42486.9641115597 67461.25076143182 3570.2479338842977  9180.69731144132  9180.69731144132 245.0522393808614  1.8042986604891818E9  1.7582646089077812E8  398236.0  1031509.0 0.44233333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4477742959078386E7 0.0 0.0 0.0 44372.85914925543 97288.48948874089 3689.2561983471073  10856.364223599267  10856.364223599267 248.44716021084992  1.8661914657930071E9  4.753473952251156E8  398933.0  1033326.0 0.4411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4514091515884152E7 0.0 0.0 0.0 36348.55680576566 103510.65963216001 19834.710743801657  10291.675918544868  10291.675918544868 249.0585896265754  1.8678803222330267E9  3.5186457688537073E8  399630.0  1035080.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4544263131650673E7 0.0 0.0 0.0 30171.615766521976 102512.77040315617 19834.710743801657  11334.794251724134  11334.794251724134 248.9646206817706  1.6886970492816107E9  7.560312847532487E8  400328.0  1036896.0 0.4388333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4559396083936581E7 0.0 0.0 0.0 15132.952285907842 104049.12930951214 3966.9421487603304  9629.651230791545  9629.651230791545 249.1083879875624  1.8717327250930026E9  2.052243583793331E8  401177.0  1039081.0 0.43766666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4566614559355212E7 0.0 0.0 0.0 7218.475418630113 99092.05859697911 3570.2479338842977  8605.298197278846  8605.298197278846 248.6258021589718  1.8133799832891555E9  4.2641031165272616E7  402027.0  1041255.0 0.4365000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4601458693114294E7 0.0 0.0 0.0 34844.13375908126 96879.29148526695 5950.413223140496  31106.48764765293  31106.48764765293 248.40662950527604  1.875875911673044E9  4.833280870162923E9  402877.0  1043384.0 0.43533333333333346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.460358140734347E7 0.0 0.0 0.0 2122.7142291756163 78033.28410255972 5950.413223140496  15018.308388742355  15018.308388742355 246.36234255999997  1.8174538128891873E9  1.4217478198797767E9  403727.0  1045627.0 0.4341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4602224866636885E7 0.0 0.0 0.0 -1356.5407065848844 59622.2343488154 6148.760330578512  10905.748716580913  10905.748716580913 243.95505073930295  1.8801529357929857E9  4.7203734655488175E8  404577.0  1047826.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4633796381898295E7 0.0 0.0 0.0 31571.515261410306 63300.82290300142 6148.760330578512  21744.16637664576  21744.16637664576 244.47441138857002  1.882178793233013E9  2.8076795721253476E9  405427.0  1049930.0 0.4318333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4633464569585878E7 0.0 0.0 0.0 -331.8123124168731 48448.709035750144 5950.413223140496  8569.888331693908  8569.888331693908 242.1533121762979  1.823497467689162E9  2.4886222278030153E7  406277.0  1052113.0 0.43066666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.466980065654159E7 0.0 0.0 0.0 36336.08695571108 72177.15870090014 3689.2561983471073  8918.381092213982  8918.381092213982 245.64568249531672  1.8863826399929907E9  3.716519560850475E7  407126.0  1054296.0 0.4295000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4781849331381176E7 0.0 0.0 0.0 112048.67483958566 115034.07202653882 59504.13223140493  9687.629282542253  9687.629282542253 250.11509235238964  1.8275386842891502E9  2.6192330952513394E8  407976.0  1056450.0 0.42833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4829060864600955E7 0.0 0.0 0.0 47211.53321977916 105495.68439976485 47603.30578512396  9146.615061429271  9146.615061429271 249.24216724311154  1.8905460466329687E9  8.222809506063403E7  408826.0  1058620.0 0.4271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4857491947343078E7 0.0 0.0 0.0 28431.082742122915 105086.7943973755 19834.710743801657  9005.262000710589  9005.262000710589 249.20435257536073  1.8926229356529498E9  4.966368020001292E7  409676.0  1060777.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4902579222649619E7 0.0 0.0 0.0 45087.27530654106 105628.65687182703 35702.47933884298  8842.933493246604  8842.933493246604 249.25446470654092  1.7113469952015157E9  1.9592803659953538E8  410526.0  1062940.0 0.4248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.490880299269855E7 0.0 0.0 0.0 6223.770048931664 97991.38593176515 3689.2561983471073  10171.784790646429  10171.784790646429 248.51678149086422  1.8967497536129804E9  2.971366049031636E8  411376.0  1065063.0 0.42366666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4928816835615171E7 0.0 0.0 0.0 20013.842916621747 105428.85611606699 3966.9421487603304  8609.430583559577  8609.430583559577 249.23598687839333  1.8375760338891482E9  1.933626818988544E7  412225.0  1067222.0 0.4225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4928826830102203E7 0.0 0.0 0.0 9.994487031891468 81962.62221314738 6148.760330578512  17327.468059372986  17327.468059372986 246.82456325292875  1.9009314545929446E9  1.836317866488578E9  413075.0  1069406.0 0.42133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
