observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4313660382440658E7 0.0 0.0 0.0 8606.680424476788 96414.12150456528 6148.760330578512  9712.014097969279  9712.014097969279 248.36055482414474  1.9090710495994997E9  1.856503470643939E8  415625.0  1076136.0 0.4178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4324277347042874E7 0.0 0.0 0.0 10616.964602214552 91992.0013626607 5950.413223140496  9088.671520978627  9088.671520978627 247.91680582143815  1.849466323914758E9  1.108103509549953E8  416475.0  1078259.0 0.41666666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4324304726958804E7 0.0 0.0 0.0 27.379915931108716 73474.40724063276 3689.2561983471073  14855.71783961193  14855.71783961193 245.81167719010017  1.9132094218794496E9  1.2909241087707486E9  417324.0  1080434.0 0.4155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4331908870792395E7 0.0 0.0 0.0 7604.1438335903285 62692.659899897815 3570.2479338842977  14815.64324044097  14815.64324044097 244.3892225661714  1.853616561114741E9  1.3418735388819094E9  418174.0  1082713.0 0.41433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4338493057177445E7 0.0 0.0 0.0 6584.186385050737 48877.153614547366 3689.2561983471073  16710.436472054073  16710.436472054073 242.22623891311443  1.917500888899491E9  1.6866648868581781E9  419024.0  1084891.0 0.4131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4359081168403206E7 0.0 0.0 0.0 20588.111225761164 56315.20986437569 3689.2561983471073  9460.798777585733  9460.798777585733 243.4455723100255  1.919565260739444E9  1.2097313109541416E8  419874.0  1087035.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4373456927704556E7 0.0 0.0 0.0 14375.759301349293 53757.56548720646 3332.2314049586776  13601.172273559849  13601.172273559849 243.05154298062033  1.7356976527453165E9  1.1978510729587252E9  420724.0  1089216.0 0.4108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4383309393018102E7 0.0 0.0 0.0 9852.46531354588 48069.0460572813 3689.2561983471073  11851.728545123933  11851.728545123933 242.0886886906011  1.9237219273594837E9  6.325006152072905E8  421574.0  1091352.0 0.40966666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4409101304586528E7 0.0 0.0 0.0 25791.9115684254 57859.330345871356 3570.2479338842977  12431.379345951054  12431.379345951054 243.68345868831787  1.863628752114682E9  8.17614916119848E8  422424.0  1093458.0 0.4085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406272709609224E7 0.0 0.0 0.0 -2828.5949773037755 32075.34982554557 6148.760330578512  16806.62521244349  16806.62521244349 238.73255523492918  1.9278294881194053E9  1.6970826138510337E9  423273.0  1095618.0 0.40733333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4417693820918372E7 0.0 0.0 0.0 11421.11130914802 26828.560392376217 5950.413223140496  10717.48751917688  10717.48751917688 237.15089777819682  1.8676401511147044E9  4.43945293305976E8  424123.0  1097763.0 0.4061666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4418350060324416E7 0.0 0.0 0.0 656.2394060436746 21336.03946784138 6148.760330578512  8973.420248448232  0.0 234.9618965447891  1.9319967461993852E9  3422128.410271236  424973.0  1099946.0 0.405 8973.420248448232 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4416710280814465E7 0.0 0.0 0.0 -1639.7795099504624 13547.499627312405 6148.760330578512  11311.102247322242  0.0 230.84253222552755  1.9341188896393979E9  5.05499469468656E8  425823.0  1102150.0 0.4038333333333334 11311.102247322242 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4424131737470983E7 0.0 0.0 0.0 7421.456656517319 15018.54306068923 5950.413223140496  9302.219060488966  0.0 231.73084060719168  1.8737620771146843E9  1.3257328297442892E8  426673.0  1104333.0 0.40266666666666673 9302.219060488966 0.0 0.0 0.0 0 0.0 0.0 0.0
1.44243596897773E7 0.0 0.0 0.0 227.95230631703458 11557.239168659156 3689.2561983471073  15203.332864237756  0.0 229.48646343117804  1.938249559039404E9  1.34085880407195E9  427523.0  1106440.0 0.4015000000000001 15203.332864237756 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4439024196319388E7 0.0 0.0 0.0 14664.50654208785 22651.49777686271 3570.2479338842977  9958.92788582949  0.0 235.5237782491986  1.877698000314683E9  2.702786315003967E8  428372.0  1108557.0 0.40033333333333343 9958.92788582949 0.0 0.0 0.0 0 0.0 0.0 0.0
1.445950678651221E7 0.0 0.0 0.0 20482.590192821677 28439.291344399568 3689.2561983471073  11005.540426937714  11005.540426937714 237.6844290640608  1.942389857039376E9  4.31323852764506E8  429222.0  1110740.0 0.39916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4483864072982026E7 0.0 0.0 0.0 24357.286469817805 39388.22695361305 3689.2561983471073  9719.09466225722  9719.09466225722 240.42439581513293  1.9444686717793958E9  1.5177988592107138E8  430072.0  1112899.0 0.398 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4528109782398604E7 0.0 0.0 0.0 44245.709416577156 71950.38491751468 3332.2314049586776  8351.320047716854  8351.320047716854 245.61666473672614  1.7581736626652005E9  4.306845023290497E7  430922.0  1115060.0 0.39683333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4595636576476386E7 0.0 0.0 0.0 67526.79407778192 102855.2696393377 25785.123966942156  10836.785389016744  10836.785389016744 248.99797832602772  1.948648447039402E9  3.8866758199944377E8  431772.0  1117240.0 0.3956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4594829902710324E7 0.0 0.0 0.0 -806.6737660622231 86657.76007003056 3570.2479338842977  11820.587869360621  11820.587869360621 247.34347808147362  1.8877987123146536E9  6.617072996553024E8  432622.0  1119397.0 0.3945000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4598890716710046E7 0.0 0.0 0.0 4060.8139997213993 62227.94588834636 6148.760330578512  22341.86785082709  22341.86785082709 244.32412745319323  1.9527974107793183E9  2.8659753130373225E9  433471.0  1121549.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4600616063097958E7 0.0 0.0 0.0 1725.3463879118067 47475.50786937356 5950.413223140496  10527.371183744106  10527.371183744106 241.9865130919765  1.8918101113146112E9  3.7877037248358494E8  434321.0  1123702.0 0.39216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4607598272324681E7 0.0 0.0 0.0 6982.209226723008 39059.51756557041 6148.760330578512  9249.439199947648  9249.439199947648 240.35645257659579  1.956943485939367E9  3.800812799539664E7  435171.0  1125855.0 0.391 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4607595150293758E7 0.0 0.0 0.0 -3.1220309231637993 25073.0 6148.760330578512  11774.226247597984  7834.635204068734 236.5  1.959033854999363E9  5.804727191480951E8  436021.0  1128026.0 0.38983333333333337 3939.59104352925 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4605885957337463E7 0.0 0.0 0.0 -1709.192956294046 17413.39382056546 5950.413223140496  9369.603180688866  0.0 233.06098977738878  1.897854697914625E9  1.2301430648383352E8  436871.0  1130189.0 0.3886666666666667 9369.603180688866 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4608322385796534E7 0.0 0.0 0.0 2436.428459069932 16160.566081288283 3689.2561983471073  9563.841565491717  0.0 232.3784665649222  1.9631587472393813E9  9.960427590552735E7  437721.0  1132310.0 0.38749999999999996 9563.841565491717 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4629880816342471E7 0.0 0.0 0.0 21558.430545937732 25073.0 3570.2479338842977  9852.83528537947  9075.748693341717 236.5  1.9019303911146958E9  2.2316381508056223E8  438571.0  1134563.0 0.3863333333333333 777.0865920377528 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4640391985482005E7 0.0 0.0 0.0 10511.169139534886 25073.0 3689.2561983471073  9735.04195310394  6821.912941187784 236.5  1.9674723600392916E9  1.3221576550256498E8  439420.0  1136790.0 0.38516666666666666 2913.1290119161567 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4657723251647284E7 0.0 0.0 0.0 17331.26616527835 29563.288389337962 3689.2561983471073  9151.72157759328  9151.72157759328 238.04676177705105  1.9695328804393206E9  4342652.6404562155  440270.0  1138930.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4659054710147774E7 0.0 0.0 0.0 1331.4585004888288 25073.0 3332.2314049586776  10564.779336506355  2489.5154848681123 236.5  1.7807688187450483E9  4.9787998715011126E8  441120.0  1141041.0 0.38283333333333336 8075.263851638243 0.0 0.0 0.0 0 0.0 0.0 0.0
1.477419079674738E7 0.0 0.0 0.0 115136.08659960785 104406.12352614896 25785.123966942156  10017.839106516718  10017.839106516718 249.1414032670072  1.973669326999337E9  1.870134843198848E8  441970.0  1143226.0 0.3816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4782233987251777E7 0.0 0.0 0.0 8043.190504395444 99514.28058092615 3570.2479338842977  9364.785515733964  9364.785515733964 248.66762287845938  1.912009671714597E9  1.0782024174039806E8  442820.0  1145380.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4797682323157823E7 0.0 0.0 0.0 15448.335906045011 99255.85794206215 6148.760330578512  9557.998214330499  9557.998214330499 248.64202634132945  1.9778471765392923E9  8.365553205101974E7  443670.0  1147565.0 0.3793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4799497559779964E7 0.0 0.0 0.0 1815.2366221422642 85777.1705639782 5950.413223140496  9343.510777085736  9343.510777085736 247.2488317459134  1.9160779105145407E9  9.916339239895414E7  444519.0  1149746.0 0.37816666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.481285692739739E7 0.0 0.0 0.0 13359.367617427064 80876.02761305508 6148.760330578512  12111.750237771668  12111.750237771668 246.69674363169685  1.9820231003593135E9  6.302818364117074E8  445369.0  1151902.0 0.3770000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4817964707688292E7 0.0 0.0 0.0 5107.780290902001 66363.5237146231 6148.760330578512  13471.52385875546  13471.52385875546 244.90342116747766  1.984135615199347E9  9.214500839110575E8  446219.0  1154096.0 0.37583333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4820775589823093E7 0.0 0.0 0.0 2810.8821348008555 50949.625500017384 5950.413223140496  12274.367126266066  12274.367126266066 242.57900008510936  1.9221728143145723E9  7.252059055385804E8  447069.0  1156287.0 0.3746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482083599575663E7 0.0 0.0 0.0 60.405933536213674 37942.62515810765 3689.2561983471073  9378.150077098839  9378.150077098839 240.12559428650428  1.9883038361393063E9  3.440859296861406E7  447919.0  1158425.0 0.37350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4946708932095142E7 0.0 0.0 0.0 125872.93633851309 100739.81810140738 49586.77685950412  13488.966535709355  13488.966535709355 248.78901130164493  1.9261609183145812E9  9.831868787724677E8  448769.0  1160567.0 0.3723333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.499084554225184E7 0.0 0.0 0.0 44136.61015669766 102380.61183181725 31735.537190082654  10760.279236205159  10760.279236205159 248.95153049047317  1.9924662799192274E9  3.283486327037087E8  449619.0  1162748.0 0.37116666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5017925541164126E7 0.0 0.0 0.0 27079.998912286923 102777.90433377364 15867.768595041325  10814.937815289171  10814.937815289171 248.99082348411852  1.9945845719193022E9  3.380192954921285E8  450468.0  1164948.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5114586537275925E7 0.0 0.0 0.0 96660.99611179909 135169.8245708974 55537.19008264461  8731.885792030977  8731.885792030977 251.79424083897956  1.8034518125048964E9  7.987206009878393E7  451318.0  1167123.0 0.36883333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5162717656910976E7 0.0 0.0 0.0 48131.11963505138 111818.57453099827 61487.603305785095  9994.76636916564  9994.76636916564 249.82691616859321  1.99875471857925E9  1.5695168350939485E8  452168.0  1169279.0 0.3676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.517075202302049E7 0.0 0.0 0.0 8034.366109513014 101918.27252011446 5950.413223140496  11984.254897256309  11984.254897256309 248.90573618463893  1.9362401989145246E9  6.48566093899746E8  453018.0  1171384.0 0.36650000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5170364043138726E7 0.0 0.0 0.0 -387.97988176346894 79378.76745015266 6148.760330578512  16002.764857619808  16002.764857619808 246.52061609812407  2.002883462259248E9  1.4486492079911153E9  453868.0  1173567.0 0.3653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5177964807274383E7 0.0 0.0 0.0 7600.764135656112 70116.5082480531 5950.413223140496  10912.610114615172  10912.610114615172 245.3920036145941  1.9402646431145558E9  4.13405529718141E8  454718.0  1175703.0 0.36416666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5177877494373264E7 0.0 0.0 0.0 -87.31290111944159 53576.543405576645 6148.760330578512  10303.891610778499  10303.891610778499 243.0236548152175  2.0070564974992523E9  2.153231251277643E8  455567.0  1177901.0 0.363 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5303312373982929E7 0.0 0.0 0.0 125434.87960966471 120490.04257918741 47603.305785123965  10918.074650929988  10918.074650929988 250.58511049097066  2.009140126539261E9  3.457086567296473E8  456417.0  1180065.0 0.36183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5318172588494923E7 0.0 0.0 0.0 14860.214511994684 118654.56726361715 5950.413223140496  10745.276604424465  10745.276604424465 250.42698890968447  1.9463185477144873E9  3.712605444575053E8  457267.0  1182200.0 0.3606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5323585009653417E7 0.0 0.0 0.0 5412.421158494854 101386.58250686456 9917.355371900827  12763.050543346584  12763.050543346584 248.85307275226472  2.0132496130192308E9  7.395300668887767E8  458117.0  1184333.0 0.35950000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5334758671855982E7 0.0 0.0 0.0 11173.6622025653 98519.61913791715 3570.2479338842977  10470.377637628417  10470.377637628417 248.56910252950843  1.9502768341145124E9  3.080110809820088E8  458967.0  1186448.0 0.3583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5346047819403583E7 0.0 0.0 0.0 11289.147547600627 94788.87816759288 3689.2561983471073  11330.6323195778  11330.6323195778 248.19957588823226  2.0173822081392522E9  4.2644846571730006E8  459817.0  1188625.0 0.35716666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5373708582905203E7 0.0 0.0 0.0 27660.763501619676 104723.7348428002 7933.884297520661  9792.022528891675  9792.022528891675 249.17077636574496  2.0194292484991736E9  9.254864825724106E7  460666.0  1190751.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5459174596755665E7 0.0 0.0 0.0 85466.01385046217 126158.56484347706 55537.19008264461  8493.993767140977  8493.993767140977 251.0680534163492  1.8258625964248111E9  6151886.6326566255  461516.0  1192892.0 0.35483333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5479201229138056E7 0.0 0.0 0.0 20026.632382390817 101033.13441022713 31735.537190082654  13416.525625558148  13416.525625558148 248.81806402636957  2.0236225037991788E9  8.701009827225895E8  462366.0  1195106.0 0.3536666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.54923413608812E7 0.0 0.0 0.0 13140.13174314358 101216.97371551133 3570.2479338842977  9386.044503975072  9386.044503975072 248.8362731493177  1.9604390449144888E9  6.3976081975494795E7  463216.0  1197354.0 0.35250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.549152897835043E7 0.0 0.0 0.0 -812.3825307692683 84701.84832257792 6148.760330578512  9553.982531585618  9553.982531585618 247.13325540870355  2.0278764192791398E9  3.2760172717981838E7  464066.0  1199524.0 0.3513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5491256655306768E7 0.0 0.0 0.0 -272.32304366374615 64670.552007161925 5950.413223140496  13808.560048611747  13808.560048611747 244.6662770706208  1.9644867841144648E9  1.01379206712862E9  464916.0  1201698.0 0.35016666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5492091520752823E7 0.0 0.0 0.0 834.8654460554761 46966.89476802708 6148.760330578512  12389.76235461181  12389.76235461181 241.8918873987027  2.0320311601791804E9  6.402364088331453E8  465766.0  1203839.0 0.3490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5497188400536438E7 0.0 0.0 0.0 5096.879783614725 34924.82337383194 6148.760330578512  10990.190847231352  10990.190847231352 239.4368746200542  2.0341157520791168E9  3.362873063277956E8  466615.0  1206004.0 0.34783333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5500747977037778E7 0.0 0.0 0.0 3559.5765013399287 25073.0 5950.413223140496  10478.434270265654  7460.9866520313735 236.5  1.9705593247144485E9  2.894662732750743E8  467465.0  1208215.0 0.3466666666666667 3017.4476182342805 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5504314129079767E7 0.0 0.0 0.0 3566.1520419882195 24949.895843641112 3689.2561983471073  9794.391558032632  0.0 236.45265224755425  2.0383966276391559E9  7.40922296623496E7  468315.0  1210450.0 0.34550000000000003 9794.391558032632 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5657640244154897E7 0.0 0.0 0.0 153326.11507513083 108657.86408979917 59504.13223140493  10114.014597567999  10114.014597567999 249.53460964485333  1.9746406087144506E9  2.0678567114667708E8  469165.0  1212595.0 0.3443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5663980293878155E7 0.0 0.0 0.0 6340.04972325847 95770.53733987609 1983.4710743801652  17243.9053988014  17243.9053988014 248.29680837360104  2.0425658114391694E9  1.6766604207912369E9  470015.0  1214780.0 0.34316666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5679848741536498E7 0.0 0.0 0.0 15868.447658343413 97035.87973252054 3689.2561983471073  10913.849067351855  10913.849067351855 248.42213943467914  2.0447226178391783E9  3.092147766854057E8  470865.0  1217020.0 0.3420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5740320460118061E7 0.0 0.0 0.0 60471.71858156367 102238.59923148145 43636.36363636363  11632.635446239206  11632.635446239206 248.9374642661927  1.8487438772247338E9  6.602238943437924E8  471714.0  1219202.0 0.3408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.585546985695766E7 0.0 0.0 0.0 115149.39683959825 146380.71509558032 61487.603305785095  9519.677669714558  9519.677669714558 252.65842099981583  2.048953424679125E9  4284173.922542467  472564.0  1221414.0 0.3396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5864388906268166E7 0.0 0.0 0.0 8919.049310507675 102951.4184548398 41652.89256198347  10695.453389264789  10695.453389264789 249.00687029083878  1.9848913405143838E9  3.219417051856503E8  473414.0  1223596.0 0.3385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5863358475386294E7 0.0 0.0 0.0 -1030.430881872103 85973.71147239879 6148.760330578512  9798.515769990388  9798.515769990388 247.26995609118646  2.053071576899082E9  6.0306804958641455E7  474264.0  1225691.0 0.3373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5895691949644983E7 0.0 0.0 0.0 32333.47425868937 95374.75273164379 5950.413223140496  16982.01977630388  16982.01977630388 248.25760625313427  1.9888710583144128E9  1.6738707607494922E9  475114.0  1227867.0 0.3361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.589410617222045E7 0.0 0.0 0.0 -1585.777424533065 77471.742730753 6148.760330578512  10168.472245779216  10168.472245779216 246.29628664048383  2.0572051348790789E9  1.3596676229413822E8  475964.0  1229984.0 0.33499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5892172402608639E7 0.0 0.0 0.0 -1933.769611811754 54129.50424604853 6148.760330578512  15259.708542314194  15259.708542314194 243.10884366754715  2.0592695067190442E9  1.2319981611400757E9  476813.0  1232128.0 0.3338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.589052957767866E7 0.0 0.0 0.0 -1642.8249299782788 35674.25843990308 5950.413223140496  10862.007653026676  10862.007653026676 239.6119762710054  1.9948979407144282E9  3.478581150344702E8  477663.0  1234335.0 0.33266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5891304707921082E7 0.0 0.0 0.0 775.1302424214067 25073.0 3689.2561983471073  13581.514922253153  7687.132483977384 236.5  2.0634280990590975E9  8.658808599048892E8  478513.0  1236447.0 0.3315 5894.382438275768 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5898650627025098E7 0.0 0.0 0.0 7345.919104015434 25073.0 3570.2479338842977  15080.82289258676  3775.671170131136 236.5  1.9988767267144055E9  1.2538082543522449E9  479363.0  1238605.0 0.33033333333333337 11305.151722455625 0.0 0.0 0.0 0 0.0 0.0 0.0
1.594712025844986E7 0.0 0.0 0.0 48469.63142476225 59881.89800722399 3689.2561983471073  9971.477219191152  9971.477219191152 243.99505438410478  2.0676175029190297E9  8.306581330012481E7  480213.0  1240798.0 0.3291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5980656937756449E7 0.0 0.0 0.0 33536.679306589635 76890.39192052804 3689.2561983471073  12838.929194938464  12838.929194938464 246.22790047294765  2.069674171879075E9  6.994712827718862E8  481063.0  1242934.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6030716027263656E7 0.0 0.0 0.0 50059.089507207005 96233.0410804133 13884.297520661159  16832.142826660547  16832.142826660547 248.34261896596803  1.8712685892245278E9  1.7591472416203177E9  481913.0  1245102.0 0.3268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6052650261410242E7 0.0 0.0 0.0 21934.234146585575 94641.70492714555 3966.9421487603304  19558.62815109298  19558.62815109298 248.1849985070469  2.0738481699790301E9  2.144625615604754E9  482762.0  1247269.0 0.32566666666666677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6059992329473713E7 0.0 0.0 0.0 7342.068063471434 84394.18092665158 3570.2479338842977  14019.344130081117  14019.344130081117 247.10018711593418  2.0089653253142934E9  1.0147761787903322E9  483612.0  1249432.0 0.3245000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6072661962955747E7 0.0 0.0 0.0 12669.633482033818 63681.992230432734 6148.760330578512  27233.06184767415  27233.06184767415 244.52780392638084  2.0780577938989782E9  3.795664873048788E9  484462.0  1251641.0 0.32333333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.607576835284277E7 0.0 0.0 0.0 3106.3898870230964 45058.56602513556 5950.413223140496  15779.402869179768  15779.402869179768 241.53684949304846  2.0130391549143558E9  1.3903180152097034E9  485312.0  1253804.0 0.3221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.608478019568144E7 0.0 0.0 0.0 9011.842838669476 33988.446457398924 6148.760330578512  13933.202075827588  13933.202075827588 239.218094966682  2.0822212005390298E9  9.229408819971504E8  486162.0  1255965.0 0.32100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6097110354031898E7 0.0 0.0 0.0 12330.158350458407 25208.13640400384 6148.760330578512  14961.708073274984  14961.708073274984 236.55197554000148  2.0843183096190176E9  1.1426755678157802E9  487012.0  1258143.0 0.3198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6096946721816799E7 0.0 0.0 0.0 -163.6322151001051 19094.09096576324 5950.413223140496  10014.912665047252  0.0 233.91240677090335  2.0191163545143378E9  1.4093527160237798E8  487861.0  1260326.0 0.31866666666666676 10014.912665047252 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6140082525295341E7 0.0 0.0 0.0 43135.80347854238 47018.507012211485 3689.2561983471073  11522.131233747026  11522.131233747026 241.90148967669052  2.088468236218986E9  3.966655977148458E8  488711.0  1262453.0 0.3175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6144515305900661E7 0.0 0.0 0.0 4432.780605320248 36731.97128840501 3570.2479338842977  11149.068395242432  11149.068395242432 239.85910544121614  2.0231286853142684E9  3.8154164205521977E8  489561.0  1264632.0 0.31633333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6165953042365212E7 0.0 0.0 0.0 21437.7364645514 43881.09734669129 3689.2561983471073  10599.354207918013  10599.354207918013 241.3177855528728  2.0926749715589595E9  1.934310643424706E8  490411.0  1266822.0 0.3151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6169220389791947E7 0.0 0.0 0.0 3267.3474267345155 32356.250480394065 3689.2561983471073  11102.938094684632  11102.938094684632 238.80924119038878  2.0947865235389254E9  2.999342581840137E8  491261.0  1269015.0 0.31400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6197692975214414E7 0.0 0.0 0.0 28472.58542246773 46757.74852578673 3332.2314049586776  10738.855972116393  10738.855972116393 241.8529764699138  1.8939881095443943E9  4.222061580443989E8  492111.0  1271226.0 0.3128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6232638857924666E7 0.0 0.0 0.0 34945.882710252874 58107.49201104985 3689.2561983471073  19906.88302664264  19906.88302664264 243.72169034217376  2.0990471790389473E9  2.194539444311513E9  492961.0  1273440.0 0.31166666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6237950822194641E7 0.0 0.0 0.0 5311.964269975107 48851.866486775725 3570.2479338842977  10997.341860364932  10997.341860364932 242.2219347211533  2.0333216455142844E9  3.386237685847767E8  493810.0  1275571.0 0.3105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6246425438776363E7 0.0 0.0 0.0 8474.61658172149 39420.735753350455 6148.760330578512  11756.986984568239  11756.986984568239 240.43111528593437  2.103173034138896E9  4.32615315060519E8  494660.0  1277725.0 0.30933333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6270003292325476E7 0.0 0.0 0.0 23577.853549114385 47543.48453734687 5950.413223140496  9504.691541977478  9504.691541977478 241.999159913925  2.037342362514301E9  1.266297528882985E7  495510.0  1279886.0 0.3081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.627327702099006E7 0.0 0.0 0.0 3273.7286645835593 30307.442256684117 6148.760330578512  14361.010614667794  14361.010614667794 238.24991598599075  2.1073595494188993E9  9.900737850886517E8  496360.0  1282073.0 0.30700000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6269966105008928E7 0.0 0.0 0.0 -3310.9159811318964 20847.765944973708 6148.760330578512  14392.240115633458  0.0 234.73489816130808  2.1094431784589303E9  9.947258447781174E8  497210.0  1284237.0 0.3058333333333333 14392.240115633458 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6311544320529284E7 0.0 0.0 0.0 41578.215520356614 45239.48739633643 5950.413223140496  11236.080845853392  11236.080845853392 241.57050928303934  2.0434149031141915E9  3.800225759740116E8  498060.0  1286403.0 0.30466666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
