observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.463641878107593E7 0.0 0.0 0.0 29522.8789980836 73752.2575510219 6148.760330578512  9211.85253304759  9211.85253304759 245.84723065272192  1.9053072276403372E9  8.15375616330284E7  414775.0  1073735.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4637498163646745E7 0.0 0.0 0.0 1079.3825708137808 58030.882967577505 6148.760330578512  10651.996823679656  10651.996823679656 243.70988799377253  1.9073456022603068E9  3.901145783679027E8  415625.0  1075852.0 0.4178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4695678259139856E7 0.0 0.0 0.0 58180.09549311231 100094.18530851211 5950.413223140496  10166.379929037212  10166.379929037212 248.72506193626307  1.8477890817671866E9  3.449315371621938E8  416475.0  1077967.0 0.41666666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4829019710561097E7 0.0 0.0 0.0 133341.45142123976 157130.71069983733 67438.01652892558  8866.909500989197  8866.909500989197 253.45706923075736  1.911527303240313E9  918958.3349996136  417324.0  1080195.0 0.4155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4829594676752064E7 0.0 0.0 0.0 574.9661909685256 105037.6362533437 43636.36363636363  9031.677001098604  9031.677001098604 249.19980636764484  1.851874092967184E9  9.61098031753952E7  418174.0  1082351.0 0.41433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4890327107785711E7 0.0 0.0 0.0 60732.43103364628 103684.18318038982 51570.24793388428  10515.636172716017  10515.636172716017 249.07463730513177  1.9156194582402813E9  3.524299770619729E8  419024.0  1084445.0 0.4131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4932313698424371E7 0.0 0.0 0.0 41986.590638659545 102345.91727790612 31735.537190082654  11589.319351060618  11589.319351060618 248.94809402514917  1.9177618217402394E9  5.81863381903484E8  419874.0  1086670.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.510817765273948E7 0.0 0.0 0.0 175863.9543151084 186424.28560850932 83305.78512396698  8479.800860538395  8479.800860538395 255.52052783786505  1.7340670007409081E9  9.488630624776663E7  420724.0  1088849.0 0.4108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5113876775167702E7 0.0 0.0 0.0 5699.1224282214735 111351.62226095055 61487.603305785095  19284.182469995434  19284.182469995434 249.78373182844265  1.9219637427803059E9  2.237316631980806E9  421574.0  1091034.0 0.40966666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5121798005043222E7 0.0 0.0 0.0 7921.229875520082 101605.6520990078 5950.413223140496  11716.786814322317  11716.786814322317 248.87477140441837  1.8620400309671733E9  6.650778039668936E8  422424.0  1093261.0 0.4085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5122261814466946E7 0.0 0.0 0.0 463.8094237246223 75372.81762526209 6148.760330578512  20547.88356689182  20547.88356689182 246.04938332258112  1.926195512480304E9  2.505644364356716E9  423273.0  1095429.0 0.40733333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5122178184712192E7 0.0 0.0 0.0 -83.62975475373833 56575.01539063571 5950.413223140496  12763.759256732148  12763.759256732148 243.4855978109129  1.866068202367247E9  8.868643353390425E8  424123.0  1097584.0 0.4061666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5126374648580411E7 0.0 0.0 0.0 4196.463868219912 42762.580606210235 6148.760330578512  11860.13832206688  11860.13832206688 241.1096894151089  1.930387804920275E9  6.276485879455899E8  424973.0  1099783.0 0.405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5128599622644423E7 0.0 0.0 0.0 2224.9740640110394 25073.0 6148.760330578512  14973.453328268912  13765.794339642758 236.5  1.9325436484602377E9  1.2969834869295294E9  425823.0  1102022.0 0.4038333333333334 1207.6589886261536 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5126674799732246E7 0.0 0.0 0.0 -1924.8229121777895 17197.763864681714 5950.413223140496  9136.303023625946  0.0 232.94772989280006  1.8722013099671636E9  9.834869510450622E7  426673.0  1104166.0 0.40266666666666673 9136.303023625946 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5137422853955735E7 0.0 0.0 0.0 10748.054223488716 24256.561889823326 3689.2561983471073  13730.799112795072  0.0 236.18598534223975  1.9367619381202762E9  1.024745160689246E9  427523.0  1106403.0 0.4015000000000001 13730.799112795072 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5137705976542547E7 0.0 0.0 0.0 283.122586813062 20969.43654275209 3570.2479338842977  10412.761931792693  0.0 234.79146282787173  1.8762471855672002E9  3.696139712263609E8  428372.0  1108508.0 0.40033333333333343 10412.761931792693 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5205108715834308E7 0.0 0.0 0.0 67402.73929176076 74929.89268338282 3689.2561983471073  9753.026952782935  9753.026952782935 245.99728063561733  1.9409301590601814E9  1.626370345367018E8  429222.0  1110732.0 0.39916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5205613915740931E7 0.0 0.0 0.0 505.19990662358185 61435.70172248139 3689.2561983471073  10310.134669177904  10310.134669177904 244.21315334395314  1.942959867940258E9  2.807662795062147E8  430072.0  1112840.0 0.398 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5255911859762691E7 0.0 0.0 0.0 50297.94402175965 97361.2296408151 3332.2314049586776  11040.184698467276  11040.184698467276 248.4543650595102  1.7568013056208408E9  6.243846026468422E8  430922.0  1114990.0 0.39683333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5261907574791279E7 0.0 0.0 0.0 5995.715028586818 89268.61818006518 3689.2561983471073  10399.070290989614  10399.070290989614 247.6240948172899  1.9471165345602317E9  2.957915609405575E8  431772.0  1117157.0 0.3956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5262832564176746E7 0.0 0.0 0.0 924.9893854676614 73899.21650199087 3570.2479338842977  12724.143129657681  12724.143129657681 245.86603538093294  1.8863404431671956E9  8.580475487605325E8  432622.0  1119340.0 0.3945000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.526988910040845E7 0.0 0.0 0.0 7056.536231703516 65210.54280307897 6148.760330578512  9596.449600036902  9596.449600036902 244.74191662740986  1.951365635740222E9  1.184304031085669E8  433471.0  1121570.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5271315398510689E7 0.0 0.0 0.0 1426.298102238946 50338.82635522913 5950.413223140496  10347.60132694829  10347.60132694829 242.47503427323048  1.8905149071671257E9  3.412921809464483E8  434321.0  1123820.0 0.39216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5282096768386908E7 0.0 0.0 0.0 10781.36987621902 44778.88356765816 6148.760330578512  10192.552333211477  10192.552333211477 241.48481554747127  1.9555983683002324E9  2.4276720691872808E8  435171.0  1125966.0 0.391 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5288372039963946E7 0.0 0.0 0.0 6275.271577038428 29630.284287870138 6148.760330578512  15275.110526247936  15275.110526247936 238.06505167564023  1.9576627401401908E9  1.3369268818417637E9  436021.0  1128110.0 0.38983333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5293162372321373E7 0.0 0.0 0.0 4790.332357426365 25073.0 5950.413223140496  9373.519609980362  3397.2034221560098 236.5  1.8965753343671296E9  1.2513837928752913E8  436871.0  1130324.0 0.3886666666666667 5976.316187824352 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5295692110336078E7 0.0 0.0 0.0 2529.738014705688 23913.48181635858 3689.2561983471073  9443.80458822894  0.0 236.05403146783024  1.9619079898801372E9  7.496503535797088E7  437721.0  1132519.0 0.38749999999999996 9443.80458822894 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5300188735444332E7 0.0 0.0 0.0 4496.625108252432 24839.858990726716 3570.2479338842977  12313.048520929058  0.0 236.41033038104874  1.9005736881671154E9  7.551479710846647E8  438571.0  1134615.0 0.3863333333333333 12313.048520929058 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5310380415313084E7 0.0 0.0 0.0 10191.679868751806 25073.0 3689.2561983471073  15211.227601983024  6269.282661131412 236.5  1.9660271049601476E9  1.3147840229875636E9  439420.0  1136797.0 0.38516666666666666 8941.944940851612 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5312388624459546E7 0.0 0.0 0.0 2008.209146463255 23391.952948116148 3689.2561983471073  10337.65192092432  0.0 235.83819658094103  1.968089551080183E9  2.6157161410991448E8  440270.0  1138939.0 0.384 10337.65192092432 0.0 0.0 0.0 0 0.0 0.0 0.0
1.532527461242574E7 0.0 0.0 0.0 12885.987966195577 25073.0 3332.2314049586776  9574.405310212942  7872.709509353044 236.5  1.77953387114073E9  2.8550757765742844E8  441120.0  1141129.0 0.38283333333333336 1701.6958008598976 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5334906664515536E7 0.0 0.0 0.0 9632.052089794632 25073.0 3689.2561983471073  11490.545401711057  5942.7958914475275 236.5  1.972328060800186E9  5.059932296668166E8  441970.0  1143341.0 0.3816666666666667 5547.749510263529 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5351625068558773E7 0.0 0.0 0.0 16718.404043236653 28903.84555129348 3570.2479338842977  9317.310558058874  9317.310558058874 237.83830591298226  1.9107433533670852E9  9.884699405675271E7  442820.0  1145529.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5361631749899557E7 0.0 0.0 0.0 10006.681340784238 25073.0 6148.760330578512  20616.0818160347  7688.766561499204 236.5  1.9764760616801612E9  2.470073053652529E9  443670.0  1147649.0 0.3793333333333334 12927.315254535497 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5362030222895544E7 0.0 0.0 0.0 398.47299598701676 19521.05977284652 5950.413223140496  14142.591097170902  0.0 234.1181124002076  1.9147184121670566E9  1.1356054317501137E9  444519.0  1149795.0 0.37816666666666676 14142.591097170902 0.0 0.0 0.0 0 0.0 0.0 0.0
1.535896751900601E7 0.0 0.0 0.0 -3062.703889534105 10309.595552733903 6148.760330578512  9689.452739009761  0.0 228.52459449576682  1.9805855481601624E9  1.0926973516557977E8  445369.0  1151917.0 0.3770000000000001 9689.452739009761 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5381887683750309E7 0.0 0.0 0.0 22920.164744299145 25073.0 6148.760330578512  12356.605865747528  2007.9999664545358 236.5  1.9827134687601533E9  6.824027919922549E8  446219.0  1154127.0 0.37583333333333335 10348.605899292992 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5392882308924617E7 0.0 0.0 0.0 10994.625174308992 25073.0 5950.413223140496  9529.35453023216  5044.211951168501 236.5  1.920791884567074E9  1.3453285338366032E8  447069.0  1156313.0 0.3746666666666667 4485.142579063659 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5524054097000781E7 0.0 0.0 0.0 131171.78807616327 97557.70522383238 41652.89256198347  17034.190290347495  17034.190290347495 248.4738257947536  1.9869192412401602E9  1.6870748979884944E9  447919.0  1158495.0 0.37350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5524965103555592E7 0.0 0.0 0.0 911.0065548106014 83288.26125671602 3570.2479338842977  11610.202588042672  11610.202588042672 246.98050244167933  1.924894599967073E9  5.79234773758379E8  448769.0  1160716.0 0.3723333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5532648386369133E7 0.0 0.0 0.0 7683.282813541253 76672.90926916098 3689.2561983471073  10609.378602749186  10609.378602749186 246.2023172884556  1.9911365680401201E9  2.971315646366576E8  449619.0  1162875.0 0.37116666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.557150622169837E7 0.0 0.0 0.0 38857.83532923653 104029.76221047273 1983.4710743801652  9517.511313544615  9517.511313544615 249.10659689359778  1.9932452314400892E9  5.952511983600673E7  450468.0  1165065.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5572854957395496E7 0.0 0.0 0.0 1348.7356971265517 91378.08212238038 3332.2314049586776  10668.184380260236  10668.184380260236 247.85082138030742  1.8022246920205548E9  4.987268778015375E8  451318.0  1167220.0 0.36883333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5590543705718044E7 0.0 0.0 0.0 17688.7483225478 96061.42523651662 3689.2561983471073  9316.149010064442  9316.149010064442 248.325620566216  1.9974038237800713E9  1.1935996884500938E7  452168.0  1169384.0 0.3676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.561267970441584E7 0.0 0.0 0.0 22135.99869779567 104737.66826871008 3966.9421487603304  9492.813516841874  9492.813516841874 249.17206494670396  1.9350829011670578E9  1.1236054235407737E8  453018.0  1171650.0 0.36650000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5616790868890498E7 0.0 0.0 0.0 4111.16447465927 78285.98421276954 6148.760330578512  24414.088200021288  24414.088200021288 246.39206848756257  2.0016846993400936E9  3.264031805674248E9  453868.0  1173830.0 0.3653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5619389875654822E7 0.0 0.0 0.0 2599.006764324832 61598.88086868947 5950.413223140496  13335.696885264411  13335.696885264411 244.23601076743094  1.9390980273670223E9  9.371920318482335E8  454718.0  1175959.0 0.36416666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5617077406959081E7 0.0 0.0 0.0 -2312.4686957407866 43160.17999936922 6148.760330578512  9977.471843000943  9977.471843000943 241.1836613952315  2.005816331600064E9  1.461599261882723E8  455567.0  1178121.0 0.363 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5621398067577148E7 0.0 0.0 0.0 4320.660618066166 30796.721541235922 6148.760330578512  10535.358745620948  10535.358745620948 238.38348936424677  2.0079548436600387E9  2.6434842560816842E8  456417.0  1180342.0 0.36183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5621144774642548E7 0.0 0.0 0.0 -253.29293460001472 24593.01538349541 5950.413223140496  10681.0838593585  0.0 236.3153905321136  1.9452227487670007E9  3.585110261261964E8  457267.0  1182532.0 0.3606666666666667 10681.0838593585 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5637278567338072E7 0.0 0.0 0.0 16133.792695524207 26551.407910673028 3689.2561983471073  10486.143969999483  10486.143969999483 237.05909503500266  2.0121721704600534E9  2.4951628271311134E8  458117.0  1184722.0 0.35950000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5658473241055693E7 0.0 0.0 0.0 21194.673717621572 31843.738133731662 3570.2479338842977  12332.095560678643  12332.095560678643 238.66932517983392  1.9492956465670226E9  7.105341452827905E8  458967.0  1186903.0 0.3583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.577567309244558E7 0.0 0.0 0.0 117199.85138988761 101894.24691141324 35702.47933884298  11446.863273363108  11446.863273363108 248.90335646903856  2.0163201713400533E9  4.5257960388030857E8  459817.0  1189030.0 0.35716666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5937400076647606E7 0.0 0.0 0.0 161726.98420202464 171645.77954206057 81322.31404958678  10653.137521790695  10653.137521790695 254.49940376363935  2.0184172804200516E9  2.792889299914362E8  460666.0  1191208.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5947525971244508E7 0.0 0.0 0.0 10125.894596902017 116712.4822384725 55537.19008264461  9522.001817845692  9522.001817845692 250.25968317009583  1.824986826660483E9  2.2875205238982558E8  461516.0  1193393.0 0.35483333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5955282769271582E7 0.0 0.0 0.0 7756.798027074086 102569.32225840437 9917.355371900827  11982.602635241366  11982.602635241366 248.97022209374052  2.0225980185399973E9  5.618519085886902E8  462366.0  1195550.0 0.3536666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5963331469440393E7 0.0 0.0 0.0 8048.700168810106 89961.03780109332 3570.2479338842977  17086.736692236856  17086.736692236856 247.698516530642  1.9593721317669344E9  1.725955400441133E9  463216.0  1197717.0 0.35250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5966598987149108E7 0.0 0.0 0.0 3267.5177087159004 77302.24083358432 6148.760330578512  9777.554345646375  9777.554345646375 246.27634758658797  2.0267537223000035E9  8.210362575194515E7  464066.0  1199866.0 0.3513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.596642630722888E7 0.0 0.0 0.0 -172.67992022757758 57311.28200373382 5950.413223140496  13867.865686482437  13867.865686482437 243.59902665286302  1.9634235981669788E9  1.0276465018628528E9  464916.0  1202065.0 0.35016666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.597554746339517E7 0.0 0.0 0.0 9121.156166290513 37708.066374359674 6148.760330578512  22575.611465086135  22575.611465086135 240.07711169374943  2.031000897759971E9  2.838186471787817E9  465766.0  1204277.0 0.3490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5981570630031776E7 0.0 0.0 0.0 6023.1666366039 27638.268661730453 6148.760330578512  9944.204018654611  9944.204018654611 237.4191019084897  2.0331249669199812E9  1.1167596937756638E8  466615.0  1206483.0 0.34783333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6076588865485806E7 0.0 0.0 0.0 95018.23545402949 105242.81249576807 5950.413223140496  11463.278396851378  11463.278396851378 249.2187813276397  1.9695250245669556E9  5.029152222866462E8  467465.0  1208613.0 0.3466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6079395198102146E7 0.0 0.0 0.0 2806.3326163396273 92477.54147172629 3689.2561983471073  11882.347442034292  11882.347442034292 247.96899198965244  2.03723926769997E9  5.255872663594679E8  468315.0  1210756.0 0.34550000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6082167370935805E7 0.0 0.0 0.0 2772.172833657954 80233.97993030566 3570.2479338842977  11445.486441194285  11445.486441194285 246.6212174956247  1.973563445766933E9  4.950393694405942E8  469165.0  1212947.0 0.3443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.609811386523223E7 0.0 0.0 0.0 15946.4942964235 81050.43967838919 3689.2561983471073  11440.778349992868  11440.778349992868 246.7172602844829  2.041417117239979E9  4.2617024028081477E8  470015.0  1215095.0 0.34316666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6112118303158207E7 0.0 0.0 0.0 14004.437925977096 81484.66554416576 3689.2561983471073  9880.9558618534  9880.9558618534 246.76833967111702  2.043537334959947E9  8.762201618403365E7  470865.0  1217297.0 0.3420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6193106630896088E7 0.0 0.0 0.0 80988.32773788032 100516.36740510438 49586.77685950412  12369.849017437677  12369.849017437677 248.766878704943  1.847633293860305E9  8.20339296473119E8  471714.0  1219433.0 0.3408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6204132891422616E7 0.0 0.0 0.0 11026.260526527809 96754.99045982299 3689.2561983471073  11098.381273462095  11098.381273462095 248.39431759705062  2.0476959272999413E9  3.4604202317733425E8  472564.0  1221616.0 0.3396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6226040873495428E7 0.0 0.0 0.0 21907.982072812232 105357.06180557546 3966.9421487603304  9338.96857829942  9338.96857829942 249.22934724919776  1.9836380673668475E9  3.06235581207903E7  473414.0  1223759.0 0.3385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6246258952536518E7 0.0 0.0 0.0 20218.079041089753 100044.02684030987 6148.760330578512  19382.353675776823  19382.353675776823 248.7200937837074  2.05185163105994E9  2.1286026550259612E9  474264.0  1225932.0 0.3373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.625680109143438E7 0.0 0.0 0.0 10542.138897862284 95274.4873155694 5950.413223140496  9361.26519946228  9361.26519946228 248.2476750510667  1.9876587843669114E9  3.1411854882416144E7  475114.0  1228074.0 0.3361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6281244328167407E7 0.0 0.0 0.0 24443.23673302692 102644.08692512862 6148.760330578512  10924.876792889176  10924.876792889176 248.97762746881224  2.056044886359914E9  3.0027100683778554E8  475964.0  1230287.0 0.33499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6279207246854626E7 0.0 0.0 0.0 -2037.0813127816696 81836.97626904545 6148.760330578512  12621.269012722982  12621.269012722982 246.8097831159917  2.0581631783598738E9  6.64036561810292E8  476813.0  1232487.0 0.3338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6283673144410841E7 0.0 0.0 0.0 4465.897556215241 69110.5439486912 5950.413223140496  11241.916653429014  11241.916653429014 245.26328137539235  1.9937751195668628E9  4.309210470501503E8  477663.0  1234638.0 0.33266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.628495844937911E7 0.0 0.0 0.0 1285.3049682686437 56794.060401922114 3689.2561983471073  9912.53231669061  9912.53231669061 243.5193437685907  2.0622957734798865E9  7.567409862278526E7  478513.0  1236779.0 0.3315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6291231344510406E7 0.0 0.0 0.0 6272.895131296295 49377.917818743525 3570.2479338842977  10118.789780590587  10118.789780590587 242.31147537340314  1.9977548373668685E9  1.847013707821649E8  479363.0  1238909.0 0.33033333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6312208143714488E7 0.0 0.0 0.0 20976.79920408037 55350.33353111254 3689.2561983471073  11315.12729336425  11315.12729336425 243.29692397644624  2.066497694519889E9  3.739888006915498E8  480213.0  1241143.0 0.3291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6385004626262901E7 0.0 0.0 0.0 72796.48254841412 103313.86415125744 13884.297520661159  10948.654407608034  10948.654407608034 249.04038973007096  2.0685909521599073E9  2.928533806990512E8  481063.0  1243317.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6385220805763226E7 0.0 0.0 0.0 216.17950032513636 86715.92587782705 3332.2314049586776  13481.88636879686  13481.88636879686 247.34972978050592  1.8702345377001357E9  1.0375861840555797E9  481913.0  1245421.0 0.3268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.639088163462582E7 0.0 0.0 0.0 5660.828862595345 78667.58474640994 3689.2561983471073  10019.913795665349  10019.913795665349 246.43695738694387  2.0726802185799062E9  8.845006899975689E7  482762.0  1247564.0 0.32566666666666677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6409785705725282E7 0.0 0.0 0.0 18904.07109946242 77537.57917872284 3570.2479338842977  16463.82873326523  16463.82873326523 246.30403119382694  2.0078425041667738E9  1.5431340461886666E9  483612.0  1249735.0 0.3245000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6408092864994427E7 0.0 0.0 0.0 -1692.8407308557585 38990.57073118257 6148.760330578512  30705.407386105988  30705.407386105988 240.34220147399392  2.0768330337598112E9  4.545817345049192E9  484462.0  1251877.0 0.32333333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6411256676739872E7 0.0 0.0 0.0 3163.8117454441467 25491.165956885114 5950.413223140496  10712.803296601105  10712.803296601105 236.66083306034042  2.0118361989667926E9  2.9873893584076136E8  485312.0  1254021.0 0.3221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6409071463402325E7 0.0 0.0 0.0 -2185.213337545837 17157.192288760765 6148.760330578512  19582.971134911157  0.0 232.9254622880136  2.0810012546998413E9  2.1427229113438804E9  486162.0  1256206.0 0.32100000000000006 19582.971134911157 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6414124463771427E7 0.0 0.0 0.0 5053.000369101074 16061.432327283328 6148.760330578512  21052.972169157136  0.0 232.32405725976034  2.0830011149198084E9  2.4577780500628057E9  487012.0  1258283.0 0.3198333333333334 21052.972169157136 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6413865218995845E7 0.0 0.0 0.0 -259.244775581685 9851.774328561147 5950.413223140496  10341.95297884357  0.0 228.15657100366653  2.017842581766791E9  2.1274625074089816E8  487861.0  1260467.0 0.31866666666666676 10341.95297884357 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6413878783898672E7 0.0 0.0 0.0 13.564902826261989 6176.0830330403005 3689.2561983471073  9679.369973027093  0.0 224.70234048656212  2.0872107388398159E9  469858.01760776265  488711.0  1262655.0 0.3175 9679.369973027093 0.0 0.0 0.0 0 0.0 0.0 0.0
1.656196687575341E7 0.0 0.0 0.0 148088.09185473731 101863.57738868773 39669.42148760331  12731.176011486657  12731.176011486657 248.90031867954514  2.0219350473667388E9  7.23969821278204E8  489561.0  1264859.0 0.31633333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6568629707756797E7 0.0 0.0 0.0 6662.832003385959 94496.46121963569 3689.2561983471073  10340.691974090896  10340.691974090896 248.17061224441716  2.09139051409979E9  1.38926340463677E8  490411.0  1266996.0 0.3151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6647814547859892E7 0.0 0.0 0.0 79184.84010309544 104153.67470351342 59504.13223140493  10023.49438781292  10023.49438781292 249.11805647863807  2.093460663099809E9  6.844189920010236E7  491261.0  1269146.0 0.31400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.666340189794078E7 0.0 0.0 0.0 15587.350080886641 103297.97480354947 5950.413223140496  10492.636757710083  10492.636757710083 249.03892026297507  1.8927262018599856E9  3.7036263863013273E8  492111.0  1271283.0 0.3128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6679211440531075E7 0.0 0.0 0.0 15809.542590295958 101826.1458095419 5950.413223140496  11330.95836116303  11330.95836116303 248.89661111425733  2.097670287019769E9  3.462307086351336E8  492961.0  1273518.0 0.31166666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6699969983253293E7 0.0 0.0 0.0 20758.542722218037 104574.99710705629 7933.884297520661  10075.807127182958  10075.807127182958 249.1570209106683  2.0320040781667428E9  1.4118147995541674E8  493810.0  1275665.0 0.3105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6706009524745798E7 0.0 0.0 0.0 6039.541492505061 61318.442485389365 6148.760330578512  43147.335783593466  43147.335783593466 244.19672818117235  2.101817325039763E9  7.204351978610143E9  494660.0  1277825.0 0.30933333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.670788732910806E7 0.0 0.0 0.0 1877.8043622616892 40851.733584375135 5950.413223140496  16394.10004013543  16394.10004013543 240.72689821917632  2.0359856595667286E9  1.4999515607370813E9  495510.0  1279938.0 0.3081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6734923929694364E7 0.0 0.0 0.0 27036.600586303946 50686.17444158661 6148.760330578512  11053.399398513951  11053.399398513951 242.53415735175943  2.105964363059747E9  2.7807173824407727E8  496360.0  1282132.0 0.30700000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6736414961842945E7 0.0 0.0 0.0 1491.0321485816055 31535.392434507536 6148.760330578512  14493.05382508217  14493.05382508217 238.5851467197673  2.1080633978597646E9  1.0178494811916757E9  497210.0  1284312.0 0.3058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
