observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2362549608214462E7 0.0 0.0 0.0 59355.18034036814 105497.58682695999 51570.24793388428  7803.168748685939  7803.168748685939 249.24234318199944  1.6716844637360365E9  1.133044695047386E7  343160.0  889763.0 0.5345000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2366599600673003E7 0.0 0.0 0.0 4049.9924585417857 93380.39909359602 6148.760330578512  10018.41986132724  10018.41986132724 248.06006726362878  1.7290614726746602E9  4.317465978872932E8  343857.0  891481.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2368610951841842E7 0.0 0.0 0.0 2011.3511688393241 81020.65882842484 5950.413223140496  8420.678210869995  8420.678210869995 246.71375706721855  1.6749988763360584E9  1.4120264940385866E8  344554.0  893320.0 0.5321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2370167819769789E7 0.0 0.0 0.0 1556.8679279462715 68079.76408922655 6148.760330578512  8349.002336566049  8349.002336566049 245.13138376061758  1.7325171772145956E9  6.822504358498837E7  345251.0  895070.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2377590676036134E7 0.0 0.0 0.0 7422.8562663457815 60813.5568957692 6148.760330578512  8540.303129224618  8540.303129224618 244.12600600865235  1.7342301051546562E9  1.0777254417538781E8  345949.0  896849.0 0.5298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2378161373589272E7 0.0 0.0 0.0 570.6975531364575 47238.695778342895 5950.413223140496  8195.145447422266  8195.145447422266 241.9424550285289  1.6799672339359717E9  8.759059128100389E7  346646.0  898652.0 0.5286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.238305683221729E7 0.0 0.0 0.0 4895.458628017204 39693.95426966483 3689.2561983471073  8750.943938348162  8750.943938348162 240.48758872874427  1.7376261123746026E9  1.4980828833520365E8  347343.0  900376.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2399029372223033E7 0.0 0.0 0.0 15972.540005742985 43694.9999016945 3570.2479338842977  8401.24643982902  8401.24643982902 241.28316277240828  1.683192193736046E9  1.2881821920355836E8  348040.0  902113.0 0.5263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2465814983393421E7 0.0 0.0 0.0 66785.61117038896 94877.81468132939 3689.2561983471073  11913.54019240698  11913.54019240698 248.20838497239794  1.7410221195946155E9  8.285321766968583E8  348737.0  903903.0 0.5251666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2598759795522416E7 0.0 0.0 0.0 132944.81212899505 156234.64348380422 63471.07438016526  8116.9089463552145  8116.9089463552145 253.39161030636308  1.742736010394608E9  7947490.802571972  349434.0  905683.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.263569919225416E7 0.0 0.0 0.0 36939.39673174345 130126.63338751519 55537.19008264461  7510.216745388131  7510.216745388131 251.38782685047263  1.5755834667390516E9  4.424652438779246E7  350132.0  907407.0 0.5228333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.263952267275264E7 0.0 0.0 0.0 3823.480498480153 104571.43385485248 19834.710743801657  9543.969287341186  9543.969287341186 249.1566913765701  1.7461012060946186E9  3.123756941288099E8  350829.0  909178.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2647508501663191E7 0.0 0.0 0.0 7985.828910552887 91248.65203781822 3570.2479338842977  17738.362793702858  17738.362793702858 247.83691015023842  1.6913799203359811E9  2.1344926238092506E9  351526.0  910900.0 0.5205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2688334988514703E7 0.0 0.0 0.0 40826.486851510985 114922.37416462533 5950.413223140496  11202.351501563391  11202.351501563391 250.1054698625625  1.7495174333746605E9  6.66645181979611E8  352223.0  912726.0 0.5193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2688068129624065E7 0.0 0.0 0.0 -266.8588906379609 100190.3147827778 5950.413223140496  8514.78726806907  8514.78726806907 248.73458347689953  1.6947278777359765E9  1.4177142081991416E8  352920.0  914493.0 0.5181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2691833080702694E7 0.0 0.0 0.0 3764.951078629957 88999.79968889842 6148.760330578512  8806.705841930812  8806.705841930812 247.59520203019113  1.7529654350346334E9  1.4649588937505466E8  353617.0  916307.0 0.5170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2712554137691544E7 0.0 0.0 0.0 20721.056988849876 94629.26312637975 6148.760330578512  8942.833220790018  8942.833220790018 248.18376615752572  1.754726505974604E9  1.7409525081336606E8  354315.0  918136.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2713715233786367E7 0.0 0.0 0.0 1161.0960948224435 81194.66524752474 5950.413223140496  8645.280750536953  8645.280750536953 246.734226002532  1.699785688135996E9  1.6485890418516862E8  355012.0  919921.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2721569916897986E7 0.0 0.0 0.0 7854.683111620073 73602.61635704635 3689.2561983471073  11757.47580375136  11757.47580375136 245.82808270723564  1.7581254017746315E9  7.77768377665007E8  355709.0  921666.0 0.5135000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2726943793421356E7 0.0 0.0 0.0 5373.876523369161 66270.43278884323 3570.2479338842977  9135.812157687998  9135.812157687998 244.8903813963921  1.7030851919359868E9  2.673589414406457E8  356406.0  923462.0 0.5123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2756063055040369E7 0.0 0.0 0.0 29119.261619013494 82736.28308898905 3689.2561983471073  8964.15512052057  8964.15512052057 246.915571472649  1.7615271861545947E9  1.718933530426706E8  357103.0  925199.0 0.5111666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2770161364182662E7 0.0 0.0 0.0 14098.30914229364 84681.79533536987 3689.2561983471073  8463.540697565704  8463.540697565704 247.13110010053416  1.7632439655346234E9  6.2202292254814126E7  357800.0  926982.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2781514444563646E7 0.0 0.0 0.0 11353.08038098273 84869.72966618741 3332.2314049586776  7832.9146452065215  7832.9146452065215 247.1512994052222  1.5942085336190424E9  9.522207676017545E7  358498.0  928823.0 0.5088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.27899764624284E7 0.0 0.0 0.0 8462.017864753656 79590.95026676347 3689.2561983471073  10051.541065830494  10051.541065830494 246.5455758459903  1.7666621185346136E9  4.012896500338923E8  359195.0  930532.0 0.5076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2789839019579912E7 0.0 0.0 0.0 -137.4428484884452 59018.9211989761 3570.2479338842977  16864.338285414626  16864.338285414626 243.86210463703222  1.7113148495359712E9  1.9260450112231064E9  359892.0  932294.0 0.5065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2810874534363445E7 0.0 0.0 0.0 21035.51478353257 64805.425717258295 6148.760330578512  9100.24993467186  9100.24993467186 244.68516959199584  1.7700995287346227E9  1.9267441916938868E8  360589.0  934102.0 0.5053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2861913763213862E7 0.0 0.0 0.0 51039.228850416825 100978.15867135179 5950.413223140496  8916.08267318283  8916.08267318283 248.8126187273526  1.7146991471359363E9  2.083529573537967E8  361286.0  935926.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.287087489249823E7 0.0 0.0 0.0 8961.129284369159 92682.28482738204 6148.760330578512  11108.24279776039  11108.24279776039 247.99091965405924  1.7735273103345876E9  6.223376084236045E8  361983.0  937662.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2884573284796862E7 0.0 0.0 0.0 13698.392298631321 88469.75485146121 6148.760330578512  11762.161943973646  11762.161943973646 247.53823246468843  1.775231572534582E9  7.61672930128709E8  362681.0  939432.0 0.5018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2884280938199807E7 0.0 0.0 0.0 -292.3465970544419 73691.74564476471 5950.413223140496  8535.249386501579  8535.249386501579 245.83948760649582  1.719646073335962E9  1.2126656697026515E8  363378.0  941235.0 0.5006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2893178687446063E7 0.0 0.0 0.0 8897.74924625588 68376.61511248934 3689.2561983471073  10523.623580184136  10523.623580184136 245.16936853646695  1.778677648474621E9  4.910945389919368E8  364075.0  943011.0 0.49950000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2916748249297231E7 0.0 0.0 0.0 23569.561851168193 79385.43157319899 3570.2479338842977  8990.49745657424  8990.49745657424 246.52140002037396  1.7229809855359583E9  2.1612116145051783E8  364772.0  944814.0 0.4983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2923032423576089E7 0.0 0.0 0.0 6284.1742788571 73068.57770644821 3689.2561983471073  8911.771947260775  8911.771947260775 245.75974762718465  1.7821343158745873E9  1.3998803607234102E8  365469.0  946601.0 0.49716666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2925624717698183E7 0.0 0.0 0.0 2592.294122094257 62775.82402919931 3689.2561983471073  9195.791600996043  9195.791600996043 244.40087183487876  1.7838597609945853E9  1.9952094990244216E8  366166.0  948393.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2986779483913722E7 0.0 0.0 0.0 61154.766215538555 105607.62735137649 9917.355371900827  8405.607521460519  8405.607521460519 249.2525198697287  1.6127657654589045E9  2.0018526092433283E8  366864.0  950161.0 0.49483333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2992649327535717E7 0.0 0.0 0.0 5869.843621995301 99229.60845557494 3689.2561983471073  8558.606319449744  8558.606319449744 248.63942635257277  1.787276951134594E9  5.867339470944753E7  367561.0  951942.0 0.4936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.300084497308179E7 0.0 0.0 0.0 8195.645546072894 95741.7242577448 3570.2479338842977  8113.28181001873  8113.28181001873 248.29395446293034  1.7312795963359513E9  1.862159132600362E7  368258.0  953720.0 0.49250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3039448221173422E7 0.0 0.0 0.0 38603.24809163221 116828.17977302414 5950.413223140496  11566.379353212373  11566.379353212373 250.26965022165956  1.7906864383945823E9  7.039909857417352E8  368955.0  955483.0 0.4913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.303830662494795E7 0.0 0.0 0.0 -1141.59622547281 101663.71387829681 5950.413223140496  8072.456446114027  8072.456446114027 248.88052237304842  1.7345464871359062E9  6549342.290158521  369652.0  957226.0 0.49016666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.30375216041419E7 0.0 0.0 0.0 -785.0208060505645 81463.68696292053 6148.760330578512  13266.245778747198  13266.245778747198 246.76587189306207  1.7940968885145967E9  1.0672137115153975E9  370349.0  959025.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3036026167075155E7 0.0 0.0 0.0 -1495.437066744728 64750.15177145048 6148.760330578512  9069.337794146815  9069.337794146815 244.6774270586147  1.7957549334346075E9  1.6035177515805173E8  371047.0  960747.0 0.48783333333333345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3038207536243122E7 0.0 0.0 0.0 2181.3691679672215 52597.265311719144 5950.413223140496  8383.84240455807  8383.84240455807 242.85944941476072  1.7395502531359084E9  6.87063961989187E7  371744.0  962596.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3063496910043245E7 0.0 0.0 0.0 25289.373800122292 62631.137951566765 3689.2561983471073  11566.24496192756  11566.24496192756 244.38060483983284  1.799254929534551E9  6.953935086184112E8  372441.0  964382.0 0.48550000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.312433765917844E7 0.0 0.0 0.0 60840.74913519387 104455.69819226851 9917.355371900827  9098.833522591269  9098.833522591269 249.1459879952158  1.7428749155359142E9  2.1959353562075275E8  373138.0  966164.0 0.4843333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3134051793999735E7 0.0 0.0 0.0 9714.134821294865 101936.76432589954 3689.2561983471073  8543.812489316728  8543.812489316728 248.90756778188387  1.8027077454945745E9  4.0051814977184795E7  373835.0  967968.0 0.48316666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3217768569657464E7 0.0 0.0 0.0 83716.7756577289 112257.62511456857 61487.603305785095  11908.31156327499  11908.31156327499 249.86752012527222  1.8044948136545968E9  7.639317534912171E8  374532.0  969824.0 0.4820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3268777879276725E7 0.0 0.0 0.0 51009.30961926054 105573.49872157264 49586.77685950412  8106.659152752453  8106.659152752453 249.24936361061432  1.6313534360987911E9  1.1711935352324885E8  375230.0  971534.0 0.48083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3292804145152314E7 0.0 0.0 0.0 24026.26587558944 101392.82415931413 15867.768595041325  12339.171842806589  12339.171842806589 248.85369098249942  1.8078465293145728E9  8.535094999842343E8  375927.0  973305.0 0.4796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3300144987854417E7 0.0 0.0 0.0 7340.842702104013 90232.57109106786 3570.2479338842977  14930.84783646598  14930.84783646598 247.72770110609068  1.7511157547358992E9  1.4692220781674848E9  376624.0  975008.0 0.47850000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3311476406202337E7 0.0 0.0 0.0 11331.418347919725 84099.83871665507 6148.760330578512  11315.390391754  11315.390391754 247.0685510228563  1.8111337333545637E9  6.294095078442326E8  377321.0  976719.0 0.4773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3329530757612752E7 0.0 0.0 0.0 18054.35141041502 86836.1750478294 5950.413223140496  9367.601856100202  9367.601856100202 247.36265423987848  1.7543509643359263E9  2.660863873275559E8  378018.0  978480.0 0.47616666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.333057887371111E7 0.0 0.0 0.0 1048.1160983565292 72621.88625416002 6148.760330578512  9113.644561447398  9113.644561447398 245.70258941192066  1.8145027804945807E9  1.5116016767474884E8  378715.0  980218.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3330931173369536E7 0.0 0.0 0.0 352.29965842625296 54758.89226981745 6148.760330578512  12066.533312190319  12066.533312190319 243.20580685099637  1.8161916369345415E9  7.863607541201333E8  379413.0  981972.0 0.47383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3339187584246613E7 0.0 0.0 0.0 8256.410877076278 48019.183884506696 5950.413223140496  9045.706039246537  9045.706039246537 242.08020151225648  1.7592941633358898E9  1.9171556515184847E8  380110.0  983785.0 0.4726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3357065865363298E7 0.0 0.0 0.0 17878.28111668413 53205.0504797605 3689.2561983471073  9003.158323083211  9003.158323083211 242.96290220932093  1.8196357871545844E9  1.2219710010001568E8  380807.0  985549.0 0.47150000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3408827793136226E7 0.0 0.0 0.0 51761.92777292762 91081.68051105672 3570.2479338842977  10315.049807747115  10315.049807747115 247.81896394142913  1.7625377591359015E9  4.6224850270179105E8  381504.0  987266.0 0.4703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3426122574797304E7 0.0 0.0 0.0 17294.781661078807 92759.14827512205 3689.2561983471073  11928.057698666384  11928.057698666384 247.99853291156123  1.8229884656745362E9  7.496970174821609E8  382201.0  989031.0 0.4691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3439640636330508E7 0.0 0.0 0.0 13518.06153320273 92988.98980250693 3689.2561983471073  9598.963807470744  9598.963807470744 248.0212985145114  1.8246859878545387E9  2.456523241067463E8  382898.0  990794.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3449795076671654E7 0.0 0.0 0.0 10154.44034114723 90135.43806383766 3332.2314049586776  9675.760674857824  9675.760674857824 247.71726118484926  1.6496662878587072E9  4.372358428596504E8  383596.0  992591.0 0.4668333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3456730437292155E7 0.0 0.0 0.0 6935.3606205010465 75566.05080458969 3689.2561983471073  17815.491681401913  17815.491681401913 246.07211396360307  1.8281108808745158E9  2.0143970933439372E9  384293.0  994351.0 0.4656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3465608220743885E7 0.0 0.0 0.0 8877.783451729601 72101.63424748891 3570.2479338842977  8771.95207494608  8771.95207494608 245.63601845777208  1.7707646213358662E9  1.2120088824458742E8  384990.0  996095.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.34694135545572E7 0.0 0.0 0.0 3805.333813315016 60962.31275348412 6148.760330578512  8795.894976741283  8795.894976741283 244.14684308075138  1.8314635593945713E9  6.566603954783592E7  385687.0  997833.0 0.4633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3473697340342281E7 0.0 0.0 0.0 4283.785785081225 45958.885722928455 5950.413223140496  13336.799592496398  13336.799592496398 241.70435083217274  1.774010080735839E9  1.1025178142627845E9  386384.0  999578.0 0.4621666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3470650051297145E7 0.0 0.0 0.0 -3047.289045136249 25073.0 6148.760330578512  16310.715988581353  11689.836347213699 236.5  1.8348441608545487E9  1.683108493616239E9  387081.0  1001344.0 0.4610000000000001 4620.879641367654 0.0 0.0 0.0 0 0.0 0.0 0.0
1.34698564744513E7 0.0 0.0 0.0 -793.5768458460306 18130.662823575458 6148.760330578512  10631.285211424736  0.0 233.42434793494198  1.8365821231545682E9  4.564109040140586E8  387779.0  1003149.0 0.4598333333333334 10631.285211424736 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3474756337825917E7 0.0 0.0 0.0 4899.863374617557 17080.11297505252 5950.413223140496  10245.241696777357  0.0 232.8831575055173  1.7789970743358371E9  4.307327283348992E8  388476.0  1004930.0 0.4586666666666668 10245.241696777357 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3478021961829517E7 0.0 0.0 0.0 3265.624003600861 16656.480780306276 3689.2561983471073  8669.803294285482  0.0 232.6506480682252  1.8400522705945308E9  2.9881430305852644E7  389173.0  1006753.0 0.4575 8669.803294285482 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3484503962129515E7 0.0 0.0 0.0 6482.000299998068 19568.233146420047 3570.2479338842977  9607.798017537778  0.0 234.140043303775  1.78235994053582E9  2.8988376495830625E8  389870.0  1008539.0 0.45633333333333337 9607.798017537778 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3491144228709597E7 0.0 0.0 0.0 6640.266580083083 22519.243528156025 3689.2561983471073  10656.611588647589  0.0 235.46761933255033  1.843498346534522E9  4.549571628500587E8  390567.0  1010332.0 0.4551666666666667 10656.611588647589 0.0 0.0 0.0 0 0.0 0.0 0.0
1.354551727660666E7 0.0 0.0 0.0 54373.04789706332 64543.25369355995 3689.2561983471073  8659.781533312287  8659.781533312287 244.64844567776439  1.8452883032745445E9  2.2483868934299923E7  391264.0  1012191.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3596011130687265E7 0.0 0.0 0.0 50493.85408060455 105039.88414166051 1983.4710743801652  8013.752558123813  8013.752558123813 249.2000142552169  1.668278309538595E9  6.015605862870503E7  391962.0  1013992.0 0.4528333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.360474200228724E7 0.0 0.0 0.0 8730.871599975337 101404.88347073991 3689.2561983471073  8676.616072548824  8676.616072548824 248.85488544678486  1.8486997162545278E9  2.2703388648927335E7  392659.0  1015734.0 0.45166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3603709194309356E7 0.0 0.0 0.0 -1032.8079778847102 77830.87680589633 3570.2479338842977  18970.950753074558  18970.950753074558 246.33853273801864  1.7907666401358337E9  2.3009548150331516E9  393356.0  1017561.0 0.4505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3624956997906819E7 0.0 0.0 0.0 21247.80359746359 83973.77933503964 6148.760330578512  8956.140737741769  8956.140737741769 247.0550020781427  1.8521361635945313E9  7.95558053039863E7  394053.0  1019303.0 0.44933333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3624930903012827E7 0.0 0.0 0.0 -26.094893991936413 65544.86649589051 5950.413223140496  12452.404722016698  12452.404722016698 244.78874723293046  1.7940251447358496E9  8.917533506399161E8  394750.0  1021058.0 0.4481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3624224539487412E7 0.0 0.0 0.0 -706.363525414112 41218.51743445085 6148.760330578512  17471.225205447037  17471.225205447037 240.80271133411551  1.8555889795545304E9  1.9126663889628625E9  395447.0  1022889.0 0.44700000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3624079324129973E7 0.0 0.0 0.0 -145.21535743872118 25217.04125381664 6148.760330578512  9707.500492616982  9707.500492616982 236.55540048223716  1.857350050494512E9  2.3639783587539598E8  396145.0  1024718.0 0.4458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3622199307883449E7 0.0 0.0 0.0 -1880.0162465237345 17386.61178415241 5950.413223140496  8973.409580430915  0.0 233.04742238305593  1.7990708417357733E9  1.3634573195982274E8  396842.0  1026473.0 0.44466666666666665 8973.409580430915 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3622265228724536E7 0.0 0.0 0.0 65.92084108652732 13763.27642689183 3689.2561983471073  12770.524720858863  0.0 230.98264703044924  1.8607614634744973E9  8.936302733529035E8  397539.0  1028261.0 0.4435 12770.524720858863 0.0 0.0 0.0 0 0.0 0.0 0.0
1.362607855177506E7 0.0 0.0 0.0 3813.323050524332 14006.351543531866 3570.2479338842977  14107.86225543755  0.0 231.1287040711076  1.8024066857358656E9  1.2404267193153646E9  398236.0  1030053.0 0.44233333333333336 14107.86225543755 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3643558342188513E7 0.0 0.0 0.0 17479.790413452494 25073.0 3689.2561983471073  10113.233474805631  2723.885758637254 236.5  1.8642402766544704E9  3.170175279005441E8  398933.0  1031874.0 0.4411666666666667 7389.347716168377 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3661577974033501E7 0.0 0.0 0.0 18019.631844988155 29931.628075620505 3689.2561983471073  9471.747571020536  9471.747571020536 238.14731861196302  1.8659946075745025E9  1.769052585783299E8  399630.0  1033696.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3664445562158573E7 0.0 0.0 0.0 2867.5881250719453 25073.0 3332.2314049586776  9020.306583348241  4393.98479573377 236.5  1.6869764295384672E9  2.5855505486747274E8  400328.0  1035492.0 0.4388333333333333 4626.321787614472 0.0 0.0 0.0 0 0.0 0.0 0.0
1.368875636294939E7 0.0 0.0 0.0 24310.800790816018 35086.07177197119 3689.2561983471073  10608.47282049772  10608.47282049772 239.4745494794325  1.8698373818345225E9  4.1823538853874826E8  401177.0  1037687.0 0.43766666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.370061929899538E7 0.0 0.0 0.0 11862.936045990205 34574.677195475946 3570.2479338842977  8804.082688601153  8804.082688601153 239.35506476529812  1.811508508135779E9  8.738704532639126E7  402027.0  1039821.0 0.4365000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3724879676707964E7 0.0 0.0 0.0 24260.377712585327 42619.60466399268 6148.760330578512  10066.689913490074  10066.689913490074 241.0830892398126  1.8740152313744848E9  2.9720389399575514E8  402877.0  1042026.0 0.43533333333333346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.372789788197791E7 0.0 0.0 0.0 3018.205269946366 30115.317348763027 5950.413223140496  9572.079362035525  9572.079362035525 238.19746583367814  1.8156196097357645E9  2.4892017037254924E8  403727.0  1044233.0 0.4341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3736435928820662E7 0.0 0.0 0.0 8538.04684275287 25073.0 6148.760330578512  8803.93728408619  7431.603860937383 236.5  1.8781959694944842E9  2.066822261418573E7  404577.0  1046368.0 0.43300000000000005 1372.333423148808 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3737780425136523E7 0.0 0.0 0.0 1344.496315861287 20268.735985282776 6148.760330578512  13147.875346503182  0.0 234.46570710612866  1.8802863385544684E9  9.554937098667879E8  405427.0  1048539.0 0.4318333333333334 13147.875346503182 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3737551891389228E7 0.0 0.0 0.0 -228.53374729556404 14089.789014846716 5950.413223140496  11450.882524975319  0.0 231.17833968759473  1.821648355735758E9  6.481183058231343E8  406277.0  1050703.0 0.43066666666666675 11450.882524975319 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3741089758015893E7 0.0 0.0 0.0 3537.8666266646032 13938.399443164211 3689.2561983471073  15053.249835943294  0.0 231.08828045399417  1.8844776681344817E9  1.3622602589972181E9  407126.0  1052892.0 0.4295000000000001 15053.249835943294 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3743495158176428E7 0.0 0.0 0.0 2405.4001605339627 12773.551669813878 3570.2479338842977  9400.572054926655  0.0 230.33996861676226  1.8257184581357462E9  2.0183002209468147E8  407976.0  1055071.0 0.42833333333333334 9400.572054926655 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3746592124685971E7 0.0 0.0 0.0 3096.966509542484 12181.261981009255 3689.2561983471073  8818.079222665625  0.0 229.94904520460284  1.8886949949344556E9  1.321938027888002E7  408826.0  1057272.0 0.4271666666666667 8818.079222665625 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3775318233417418E7 0.0 0.0 0.0 28726.108731446966 27778.2768812187 3689.2561983471073  9439.837632890412  9439.837632890412 237.4654776022586  1.8907381838544712E9  1.452792344892449E8  409676.0  1059394.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3795213314151814E7 0.0 0.0 0.0 19895.080734395808 35008.780552913144 3332.2314049586776  9332.345657742682  9332.345657742682 239.45649078339093  1.709645508418353E9  3.0318766224112725E8  410526.0  1061558.0 0.4248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3802829345745066E7 0.0 0.0 0.0 7616.031593251246 28830.435131695398 3689.2561983471073  10105.12081612188  10105.12081612188 237.81398977532143  1.8948967761944258E9  2.846112615703597E8  411376.0  1063713.0 0.42366666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3810837677927472E7 0.0 0.0 0.0 8008.332182405519 25073.0 3570.2479338842977  8865.896914944406  8195.519380216618 236.5  1.8358005341357229E9  7.642732931393257E7  412225.0  1065891.0 0.4225 670.3775347277879 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3822075038772693E7 0.0 0.0 0.0 11237.360845221023 25073.0 6148.760330578512  29468.592505815464  5088.600514642512 236.5  1.8991025486744218E9  4.456787241933075E9  413075.0  1068081.0 0.42133333333333334 24379.991991172952 0.0 0.0 0.0 0 0.0 0.0 0.0
