observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5413720582301859E7 0.0 0.0 0.0 -930.6382927853123 59750.19054534976 5950.413223140496  10106.964921131323  10106.964921131323 243.97476360273453  1.8409949053836377E9  3.389108754440535E8  413925.0  1070803.0 0.4201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5447265721261228E7 0.0 0.0 0.0 33545.13895936822 76571.08760277118 6148.760330578512  10575.481571368293  10575.481571368293 246.19033967801096  1.9044180711906397E9  3.7653903040751636E8  414775.0  1072939.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5477372508802166E7 0.0 0.0 0.0 30106.787540938196 89990.27421746768 6148.760330578512  10538.84059566318  10538.84059566318 247.70165887977942  1.906441040050631E9  3.666132068942759E8  415625.0  1075040.0 0.4178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.547987741912348E7 0.0 0.0 0.0 2504.9103213146236 76678.90702621249 5950.413223140496  9865.86428942933  9865.86428942933 246.20302282392805  1.8470161969836273E9  2.8088815068233824E8  416475.0  1077265.0 0.41666666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5485065016539337E7 0.0 0.0 0.0 5187.597415856417 64737.724193415364 3689.2561983471073  13439.524050306432  13439.524050306432 244.67568625765728  1.9106766611906297E9  9.88007206558868E8  417324.0  1079439.0 0.4155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5623346303673375E7 0.0 0.0 0.0 138281.28713403872 134126.04800064352 59504.13223140493  9388.83109540592  9388.83109540592 251.71012635995194  1.851042504783624E9  1.7397364396048382E8  418174.0  1081586.0 0.41433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5630591282683693E7 0.0 0.0 0.0 7244.97901031658 103410.52612533318 27768.59504132232  10191.905844304605  10191.905844304605 249.04932915243995  1.9149074680306118E9  2.833186701854115E8  419024.0  1083833.0 0.4131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5659285194749778E7 0.0 0.0 0.0 28693.91206608614 103776.13720138339 17851.23966942149  10477.061320614397  10477.061320614397 249.08314133000866  1.9170142057106369E9  3.427152696667663E8  419874.0  1086021.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5786347954785164E7 0.0 0.0 0.0 127062.76003538644 161970.65005061205 59504.13223140493  9364.11495475309  9364.11495475309 253.810633358946  1.733363035209595E9  2.863222492898035E8  420724.0  1088167.0 0.4108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5820388900783768E7 0.0 0.0 0.0 34040.94599860312 121210.68747866435 61487.603305785095  13313.305264766017  13313.305264766017 250.64719223627364  1.9211814637905788E9  9.502790918806051E8  421574.0  1090349.0 0.40966666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.583812978886877E7 0.0 0.0 0.0 17740.88808500165 98355.05957401166 25785.123966942156  14811.392022712185  14811.392022712185 248.55280304813903  1.8612308059836445E9  1.333342376409209E9  422424.0  1092520.0 0.4085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5834697158272589E7 0.0 0.0 0.0 -3432.630596181857 77959.35254525844 6148.760330578512  10814.316101992841  10814.316101992841 246.353645752883  1.925323687510615E9  4.071460865889199E8  423273.0  1094651.0 0.40733333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.583794129183588E7 0.0 0.0 0.0 3244.1335632920045 66069.29874826194 5950.413223140496  9183.774137148028  9183.774137148028 244.86220741676175  1.8651760471835923E9  1.1561269479855603E8  424123.0  1096754.0 0.4061666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.583555582406561E7 0.0 0.0 0.0 -2385.467770269327 47398.6901260883 6148.760330578512  10136.380521325786  10136.380521325786 241.97222141880712  1.9293879195706024E9  2.5686232147815546E8  424973.0  1098872.0 0.405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5834002049416568E7 0.0 0.0 0.0 -1553.7746490429397 30303.087163189164 6148.760330578512  9393.067983277682  9393.067983277682 238.2487270442777  1.9314898429505656E9  9.44401326871318E7  425823.0  1101055.0 0.4038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.583364599884619E7 0.0 0.0 0.0 -356.05057037860087 23996.62336967007 5950.413223140496  9726.816394244674  0.0 236.08600898833464  1.8711665893836045E9  2.2674741866086966E8  426673.0  1103183.0 0.40266666666666673 9726.816394244674 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5878471155417055E7 0.0 0.0 0.0 44825.15657086539 55641.75039622322 3689.2561983471073  9490.77334596513  9490.77334596513 243.34181950334667  1.9356619153305209E9  1.1134149695444295E8  427523.0  1105388.0 0.4015000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5892991165272174E7 0.0 0.0 0.0 14520.009855119883 57362.08534386562 3570.2479338842977  9229.42697359319  9229.42697359319 243.60685338836322  1.8752208511835806E9  1.154144553070835E8  428372.0  1107534.0 0.40033333333333343 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5902652574407188E7 0.0 0.0 0.0 9661.409135014357 53604.42555273486 3689.2561983471073  9729.812727798006  9729.812727798006 243.02795032394621  1.9398397648705678E9  1.5872050294528672E8  429222.0  1109727.0 0.39916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5932411164780857E7 0.0 0.0 0.0 29758.59037366956 64381.59528013365 3689.2561983471073  15292.164447923657  15292.164447923657 244.62580127190554  1.9419147281705735E9  1.3563531436892178E9  430072.0  1111882.0 0.398 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6034549657250136E7 0.0 0.0 0.0 102138.492469279 102670.26802808452 53553.719008264445  10296.100713063768  10296.100713063768 248.98022068423975  1.755837305769449E9  4.648619486069218E8  430922.0  1114009.0 0.39683333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6039713781613637E7 0.0 0.0 0.0 5164.12436350013 94244.31146204678 3689.2561983471073  9900.824731190769  9900.824731190769 248.14563703070985  1.9460540633104868E9  1.893906755284792E8  431772.0  1116181.0 0.3956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6048513921231514E7 0.0 0.0 0.0 8800.1396178766 90500.91456252309 3570.2479338842977  8973.288583516  8973.288583516 247.75654283776043  1.885230246783537E9  5.0160229870770745E7  432622.0  1118276.0 0.3945000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6045696784630166E7 0.0 0.0 0.0 -2817.1366013476013 71383.96997423192 6148.760330578512  10151.047656365039  10151.047656365039 245.54418681692027  1.9501192582305353E9  2.3929444214669713E8  433471.0  1120403.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6045591673856387E7 0.0 0.0 0.0 -105.11077377909123 56136.906138054605 5950.413223140496  9191.53983925773  9191.53983925773 243.41810293299253  1.8892258051835585E9  9.323787077232434E7  434321.0  1122564.0 0.39216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.604466616969924E7 0.0 0.0 0.0 -925.5041571463096 39560.33856287853 6148.760330578512  9502.303087451248  9502.303087451248 240.45997076537384  1.954293256330552E9  9.519693119267373E7  435171.0  1124738.0 0.391 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6049443384313183E7 0.0 0.0 0.0 4777.214613941591 25073.0 6148.760330578512  13182.708189847499  13115.792846241617 236.5  1.9563402966904979E9  8.869526220298823E8  436021.0  1126864.0 0.38983333333333337 66.9153436058823 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6047736894533552E7 0.0 0.0 0.0 -1706.4897796312077 17416.0969972283 5950.413223140496  12779.980905689847  0.0 233.06235916779548  1.8952908913835251E9  8.611403886824101E8  436871.0  1129073.0 0.3886666666666667 12779.980905689847 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6049003112805141E7 0.0 0.0 0.0 1266.2182715879828 14993.059070469173 3689.2561983471073  10279.770645494906  0.0 231.71568058921426  1.9605566606305387E9  2.566204672784005E8  437721.0  1131243.0 0.38749999999999996 10279.770645494906 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6054286940167252E7 0.0 0.0 0.0 5283.827362110009 16706.638498694883 3570.2479338842977  11168.038782413974  0.0 232.67817700257677  1.8993265171835365E9  5.0943541008753955E8  438571.0  1133404.0 0.3863333333333333 11168.038782413974 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6104933342095476E7 0.0 0.0 0.0 50646.40192822305 53844.22282422415 3689.2561983471073  9819.56140434667  9819.56140434667 243.06489336376893  1.9648067246704996E9  1.531108537089146E8  439420.0  1135657.0 0.38516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6138591702085046E7 0.0 0.0 0.0 33658.35998957114 73399.35007874132 3689.2561983471073  10413.976536706854  10413.976536706854 245.80207294673593  1.966856653610508E9  2.7926647345211726E8  440270.0  1137786.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6138611984989775E7 0.0 0.0 0.0 20.28290472860217 60404.19668620403 3332.2314049586776  9683.20489230723  9683.20489230723 244.06866461496062  1.7784002836893508E9  3.101074420595453E8  441120.0  1139953.0 0.38283333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6149207290291643E7 0.0 0.0 0.0 10595.305301866561 49338.82409668595 3689.2561983471073  17971.421693037533  17971.421693037533 242.30482112284017  1.9710431688904533E9  1.9050963392603998E9  441970.0  1142134.0 0.3816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6148208266752006E7 0.0 0.0 0.0 -999.0235396367758 35314.243674277095 3570.2479338842977  9455.308948887783  9455.308948887783 239.52786067156006  1.9094216383834963E9  1.2993268786566703E8  442820.0  1144238.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.616842476321878E7 0.0 0.0 0.0 20216.49646677322 35107.02283370519 6148.760330578512  14274.956976766618  14274.956976766618 239.47944458731428  1.975160358250498E9  1.1037126246412063E9  443670.0  1146410.0 0.3793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6167288398787338E7 0.0 0.0 0.0 -1136.3644314415121 25073.0 5950.413223140496  11121.107687715981  2947.2451791231797 236.5  1.9135113085834222E9  4.851283549378948E8  444519.0  1148627.0 0.37816666666666676 8173.8625085928015 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6183377255035084E7 0.0 0.0 0.0 16088.856247746015 25073.0 6148.760330578512  11027.597128437772  9940.095917167506 236.5  1.979414273730438E9  3.990567031142958E8  445369.0  1150828.0 0.3770000000000001 1087.5012112702661 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6217110819195092E7 0.0 0.0 0.0 33733.56416000869 28375.0957259273 6148.760330578512  24282.708103502882  24282.708103502882 237.6631651957361  1.9815383428904593E9  3.2558416403185596E9  446219.0  1153034.0 0.37583333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6218066365856305E7 0.0 0.0 0.0 955.5466612127283 23380.22916399953 5950.413223140496  13641.446888896158  0.0 235.83321832866224  1.9196406889834633E9  1.0225946075642872E9  447069.0  1155205.0 0.3746666666666667 13641.446888896158 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6234863653977552E7 0.0 0.0 0.0 16797.288121247097 25073.0 3689.2561983471073  12012.035229008003  11415.261086899518 236.5  1.9856401264904234E9  6.051579260932603E8  447919.0  1157294.0 0.37350000000000005 596.7741421084847 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6247952985320056E7 0.0 0.0 0.0 13089.33134250314 25073.0 3570.2479338842977  11454.594303637778  9519.08340861884 236.5  1.9235607715835135E9  5.470064594677374E8  448769.0  1159412.0 0.3723333333333334 1935.510895018937 0.0 0.0 0.0 0 0.0 0.0 0.0
1.629556420942829E7 0.0 0.0 0.0 47611.22410823373 58157.02896534778 3689.2561983471073  10837.938944538837  10837.938944538837 243.7293219789474  1.9897958302504234E9  3.4776900170540595E8  449619.0  1161610.0 0.37116666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.634962326647689E7 0.0 0.0 0.0 54059.05704860078 96448.48615122163 3689.2561983471073  12078.343664379823  12078.343664379823 248.36395861244273  1.9919208622704659E9  6.131788271288903E8  450468.0  1163817.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.63912274592544E7 0.0 0.0 0.0 41604.19277751027 103710.2602416813 23801.65289256199  10540.765794488589  10540.765794488589 249.07704894494418  1.801048490249209E9  4.724209903521597E8  451318.0  1165995.0 0.36883333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6391593559045145E7 0.0 0.0 0.0 366.09979074400786 82995.49455327562 3689.2561983471073  17391.609280802568  17391.609280802568 246.94606335175575  1.9961795920504303E9  1.75490393351324E9  452168.0  1168240.0 0.3676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.641009816363297E7 0.0 0.0 0.0 18504.604587824357 87773.81445043457 3570.2479338842977  10156.036756781119  10156.036756781119 247.4634323356013  1.9338329347834442E9  2.5665683233607826E8  453018.0  1170436.0 0.36650000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6423651411084218E7 0.0 0.0 0.0 13553.247451247467 81025.15229996781 6148.760330578512  14153.149271135717  14153.149271135717 246.7142856487434  2.0003420358304121E9  1.0522590322247312E9  453868.0  1172563.0 0.3653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6424637649415724E7 0.0 0.0 0.0 986.2383315063449 66548.88649009021 5950.413223140496  9512.09091824345  9512.09091824345 244.92938597704023  1.9379002417834E9  1.137010195466213E8  454718.0  1174801.0 0.36416666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6467297862993926E7 0.0 0.0 0.0 42660.21357820185 91155.03805576614 6148.760330578512  11905.301681947394  11905.301681947394 247.82684845827237  2.0045930627304065E9  5.631843226168168E8  455567.0  1176978.0 0.363 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.64677637582043E7 0.0 0.0 0.0 465.89521037336584 67452.66011459265 6148.760330578512  18019.512820968335  18019.512820968335 245.05114012982634  2.006678617490405E9  1.8798333544618444E9  456417.0  1179144.0 0.36183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6466277672507603E7 0.0 0.0 0.0 -1486.08569669646 49608.591765660094 5950.413223140496  10407.569429095602  10407.569429095602 242.35073902394214  1.944039871983396E9  3.007013475510672E8  457267.0  1181390.0 0.3606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6469814313160712E7 0.0 0.0 0.0 3536.640653109031 35997.06378761216 3689.2561983471073  13458.912432809851  13458.912432809851 239.6873980812178  2.0109296443903644E9  8.919359779657869E8  458117.0  1183559.0 0.35950000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6474041985793447E7 0.0 0.0 0.0 4227.67263273584 27297.46889046537 3570.2479338842977  9357.019595998336  9357.019595998336 237.3062169229763  1.9480708387834084E9  7.008409375879447E7  458967.0  1185716.0 0.3583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.652678996439636E7 0.0 0.0 0.0 52747.97860291259 63688.34463883248 3689.2561983471073  12667.846656198368  12667.846656198368 244.52869374405833  2.0151074939304097E9  7.171382763833576E8  459817.0  1187898.0 0.35716666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6544186673837231E7 0.0 0.0 0.0 17396.709440871284 66902.15762591167 3689.2561983471073  10493.640255444989  10493.640255444989 244.97887065778283  2.0172017144303808E9  2.4610356398647818E8  460666.0  1190073.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6561236295906704E7 0.0 0.0 0.0 17049.622069471847 71986.70691730773 3332.2314049586776  8632.841373117119  8632.841373117119 245.62131246542646  1.8238514998491259E9  3.811012374879736E7  461516.0  1192215.0 0.35483333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.659344791219061E7 0.0 0.0 0.0 32211.61628390631 90355.283058606 3689.2561983471073  10153.78394426094  10153.78394426094 247.74089026855182  2.0214065240503962E9  1.6859734853408957E8  462366.0  1194440.0 0.3536666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6597348901130565E7 0.0 0.0 0.0 3900.988939953138 80719.17788730426 3570.2479338842977  9966.846177370575  9966.846177370575 246.6782928934601  1.958226526983347E9  1.9145794983220917E8  463216.0  1196615.0 0.35250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.659701579397453E7 0.0 0.0 0.0 -333.1071560339968 54174.36151761679 6148.760330578512  20062.94888307497  20062.94888307497 243.115754354894  2.0255574135103517E9  2.301690043259751E9  464066.0  1198751.0 0.3513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6599602854701057E7 0.0 0.0 0.0 2587.0607265270223 34749.32611656068 5950.413223140496  16061.682904442638  16061.682904442638 239.39587058798148  1.9622621527833798E9  1.50197816924751E9  464916.0  1200946.0 0.35016666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6667829376931317E7 0.0 0.0 0.0 68226.52223025971 87314.40279954147 6148.760330578512  9512.685216700405  9512.685216700405 247.4140544711459  2.0297680002902768E9  2.1961441424138848E7  465766.0  1203124.0 0.3490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6677621616852202E7 0.0 0.0 0.0 9792.239920883847 79572.32373097143 6148.760330578512  11385.558658875365  11385.558658875365 246.5433847466147  2.0318487407503345E9  4.238286393621179E8  466615.0  1205285.0 0.34783333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6677449435937736E7 0.0 0.0 0.0 -172.18091446491377 63871.807816750166 5950.413223140496  9577.921776615856  9577.921776615856 244.55439246627682  1.968378487983316E9  9.742140467009573E7  467465.0  1207510.0 0.3466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6780749755847637E7 0.0 0.0 0.0 103300.31990990222 102898.72012883436 53553.719008264445  10719.68858955369  10719.68858955369 249.00199668258895  2.0360920647702975E9  2.759681142617495E8  468315.0  1209692.0 0.34550000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6801709991448645E7 0.0 0.0 0.0 20960.235601008106 102014.99202412543 9917.355371900827  11926.608333816197  11926.608333816197 248.91531616720735  1.9723805689833078E9  5.999923100597914E8  469165.0  1211805.0 0.3443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6811335764085166E7 0.0 0.0 0.0 9625.772636520463 91494.71895797589 3689.2561983471073  16456.789504322885  16456.789504322885 247.86335758361736  2.0402025141102977E9  1.5092557905618804E9  470015.0  1213961.0 0.34316666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.682562009647323E7 0.0 0.0 0.0 14284.33238806168 91330.58179949451 3689.2561983471073  10759.213348195946  10759.213348195946 247.84571601456304  2.0422591830702822E9  2.7832583507313097E8  470865.0  1216097.0 0.3420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.683422823523971E7 0.0 0.0 0.0 8608.138766484231 87755.78815843545 3332.2314049586776  8850.701002584625  8850.701002584625 247.46149485795738  1.846524927128903E9  6.242542843548987E7  471714.0  1218286.0 0.3408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6834821568834968E7 0.0 0.0 0.0 593.3335952557089 75114.81135519533 3689.2561983471073  9545.054200148712  9545.054200148712 246.0190332143507  2.0464283668702588E9  1.2282531167854387E7  472564.0  1220427.0 0.3396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6847825313161537E7 0.0 0.0 0.0 13003.744326570219 69355.77000271679 3570.2479338842977  15192.537745164456  15192.537745164456 245.29466026906164  1.9823685331833553E9  1.2944115006371925E9  473414.0  1222524.0 0.3385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6867835530446827E7 0.0 0.0 0.0 20010.217285290775 72284.84473554612 6148.760330578512  10932.38222188293  10932.38222188293 245.65946189834244  2.0506119935702624E9  3.073226969756087E8  474264.0  1224772.0 0.3373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6932174925500568E7 0.0 0.0 0.0 64339.39505374209 121263.30015277622 5950.413223140496  9410.526413371479  9410.526413371479 250.65172468580084  1.986445158183283E9  4.3250313126902714E7  475114.0  1226899.0 0.3361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6929455381958738E7 0.0 0.0 0.0 -2719.543541828473 102020.39794454075 6148.760330578512  10374.598335828483  10374.598335828483 248.9158516189125  2.0547051114302485E9  1.8292478661494043E8  475964.0  1229023.0 0.33499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.693029764173902E7 0.0 0.0 0.0 842.259780280437 82146.4044947022 6148.760330578512  14567.492899540457  14567.492899540457 246.8461821544174  2.056749263210253E9  1.0852188975240018E9  476813.0  1231146.0 0.3338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6930196030339733E7 0.0 0.0 0.0 -101.6113992845759 65726.3866794335 5950.413223140496  10367.993192843622  10367.993192843622 244.81417378896674  1.9924198597832503E9  2.4378541776775232E8  477663.0  1233311.0 0.33266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.693184185509989E7 0.0 0.0 0.0 1645.8247601575292 52014.78806290455 3689.2561983471073  11668.167178339376  11668.167178339376 242.76030435113267  2.0609377042102325E9  4.5569367644600403E8  478513.0  1235496.0 0.3315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6936390806745283E7 0.0 0.0 0.0 4548.951645392746 43380.735556481224 3570.2479338842977  9612.756217931767  9612.756217931767 241.22469498725232  1.9964433721832638E9  7.68697354264707E7  479363.0  1237629.0 0.33033333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6985912738592308E7 0.0 0.0 0.0 49521.93184702439 78324.87412767114 3689.2561983471073  10888.537077487377  10888.537077487377 246.39664323346327  2.0650982222702327E9  2.833797931544549E8  480213.0  1239817.0 0.3291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7003430610827155E7 0.0 0.0 0.0 17517.872234846578 81219.74796064755 3689.2561983471073  10933.742203523052  10933.742203523052 246.7371765628335  2.0671847398902123E9  2.9104327628510904E8  481063.0  1241984.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.705683217192002E7 0.0 0.0 0.0 53401.56109286459 103784.0478277049 19834.710743801657  11002.550482005568  11002.550482005568 249.08387291479747  1.8690435513687837E9  5.040252765814168E8  481913.0  1244179.0 0.3268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7083479205500126E7 0.0 0.0 0.0 26647.03358010452 104845.93284933952 15867.768595041325  9717.379963428542  9717.379963428542 249.18207739289184  2.0713577751302102E9  2.4520950290713876E7  482762.0  1246318.0 0.32566666666666677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.70821452178046E7 0.0 0.0 0.0 -1333.9876955255584 80371.68790262062 3570.2479338842977  19570.009317309046  19570.009317309046 246.63741652777563  2.006580424383227E9  2.214348091202297E9  483612.0  1248508.0 0.3245000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7108747358860206E7 0.0 0.0 0.0 26602.141055604665 85104.6223830988 6148.760330578512  15720.446244547962  15720.446244547962 247.1765458279341  2.075540438970195E9  1.3151007587665687E9  484462.0  1250662.0 0.32333333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.711447831725987E7 0.0 0.0 0.0 5730.958399664257 69235.5762218588 5950.413223140496  15649.591337763763  15649.591337763763 245.2792803866742  2.0105927551832075E9  1.364766206775917E9  485312.0  1252814.0 0.3221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7139105030547168E7 0.0 0.0 0.0 24626.713287297636 77294.42914112279 6148.760330578512  10419.100037455131  10419.100037455131 246.27542867205304  2.0796037081701632E9  1.6762447357369757E8  486162.0  1254882.0 0.32100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7144144558854707E7 0.0 0.0 0.0 5039.528307536856 59834.05198972578 6148.760330578512  16351.145128355349  16351.145128355349 243.98768325215312  2.081639194210134E9  1.4450333594757195E9  487012.0  1256996.0 0.3198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7146154331164602E7 0.0 0.0 0.0 2009.7723098965603 43887.28982936588 5950.413223140496  12006.121247115958  12006.121247115958 241.31893764267272  2.0165208667831886E9  5.730016373622268E8  487861.0  1259176.0 0.31866666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7148868980549406E7 0.0 0.0 0.0 2714.649384803593 27891.53414047555 3689.2561983471073  15021.148875346811  15021.148875346811 237.5029924281138  2.0858103037301624E9  1.1540039751871893E9  488711.0  1261328.0 0.3175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.715075859211194E7 0.0 0.0 0.0 1889.6115625359942 25073.0 3570.2479338842977  11116.011793296466  1137.8977691272448 236.5  2.020454926383127E9  3.770856366882441E8  489561.0  1263398.0 0.31633333333333336 9978.114024169221 0.0 0.0 0.0 0 0.0 0.0 0.0
1.716096833251865E7 0.0 0.0 0.0 10209.740406707197 25073.0 3689.2561983471073  10277.759993348202  6520.484208360092 236.5  2.0898591300301473E9  1.2688433334001955E8  490411.0  1265533.0 0.3151666666666667 3757.275784988109 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7168031596026912E7 0.0 0.0 0.0 7063.263508262982 25073.0 3689.2561983471073  12162.471465607598  3374.0073099158762 236.5  2.091959127690141E9  5.312855420894173E8  491261.0  1267714.0 0.31400000000000006 8788.464155691721 0.0 0.0 0.0 0 0.0 0.0 0.0
1.717747284877758E7 0.0 0.0 0.0 9441.25275066787 25073.0 3332.2314049586776  9147.325303345455  6109.021345709196 236.5  1.8913778034486477E9  8.154952571784008E7  492111.0  1269860.0 0.3128333333333334 3038.303957636259 0.0 0.0 0.0 0 0.0 0.0 0.0
1.719102341714187E7 0.0 0.0 0.0 13550.568364289398 25073.0 3689.2561983471073  13185.704781304958  9861.31216594229 236.5  2.0961090542900972E9  7.478301798278868E8  492961.0  1272024.0 0.31166666666666665 3324.392615362667 0.0 0.0 0.0 0 0.0 0.0 0.0
1.720363982040227E7 0.0 0.0 0.0 12616.403260399637 25073.0 3570.2479338842977  16719.207546958718  9046.155326515342 236.5  2.0304652537831185E9  1.575592298294694E9  493810.0  1274141.0 0.3105 7673.052220443376 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7210530899336185E7 0.0 0.0 0.0 6891.07893391793 25073.0 6148.760330578512  10063.991649856158  742.3186033394195 236.5  2.1002281693701317E9  7.040898499836732E7  494660.0  1276302.0 0.30933333333333335 9321.673046516738 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7220775764896102E7 0.0 0.0 0.0 10244.865559918608 25073.0 5950.413223140496  15154.518542322243  4294.452336778115 236.5  2.034526038183108E9  1.2340538801035454E9  495510.0  1278499.0 0.3081666666666667 10860.066205544128 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7219874306394976E7 0.0 0.0 0.0 -901.4585011277006 18022.781168293786 6148.760330578512  10595.703908182122  0.0 233.36969664047305  2.1044050560500646E9  1.8091367035416943E8  496360.0  1280640.0 0.30700000000000005 10595.703908182122 0.0 0.0 0.0 0 0.0 0.0 0.0
