observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1584839165283743E7 0.0 0.0 0.0 16340.136772176182 92781.72955847716 5950.413223140496  8854.232151256307  8854.232151256307 248.00076956799495  1.675521040554844E9  2.341909255904575E8  344554.0  893497.0 0.5321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.158233136257734E7 0.0 0.0 0.0 -2507.802706403026 64490.18348425612 6148.760330578512  19634.983037239497  19634.983037239497 244.64101183418632  1.7330962241673887E9  2.501846052105894E9  345251.0  895288.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.157993298416151E7 0.0 0.0 0.0 -2398.378415830305 45032.05553401841 6148.760330578512  10910.9892038289  10910.9892038289 241.53191730865458  1.73482552072738E9  6.184950483604227E8  345949.0  897084.0 0.5298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.159399641906908E7 0.0 0.0 0.0 14063.434907570629 44119.96874951398 5950.413223140496  9025.108468934557  9025.108468934557 241.36222674409564  1.6805350563548536E9  2.6603211564418864E8  346646.0  898878.0 0.5286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1602069530649005E7 0.0 0.0 0.0 8073.11157992511 38235.37977691917 3689.2561983471073  10268.444354172809  10268.444354172809 240.18610578274476  1.7382850767074168E9  4.7644915680579555E8  347343.0  900677.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.161747223955751E7 0.0 0.0 0.0 15402.708908506618 38654.21232613915 3570.2479338842977  11413.628425402345  11413.628425402345 240.27267720672575  1.6838504007549064E9  7.778811654340903E8  348040.0  902436.0 0.5263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1646417629455533E7 0.0 0.0 0.0 28945.389898021884 55805.20615569023 3689.2561983471073  8105.139870123693  8105.139870123693 243.36700141052077  1.741669529607401E9  6475575.7904772  348737.0  904192.0 0.5251666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1779719147612372E7 0.0 0.0 0.0 133301.51815683884 118777.86839511353 61487.603305785095  8841.252611630709  8841.252611630709 250.43761099199807  1.7433535717473881E9  1.6355892159161055E8  349434.0  905941.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1829638942383897E7 0.0 0.0 0.0 49919.79477152368 105187.9623891966 55537.19008264461  7972.510694796121  7972.510694796121 249.21370871998488  1.5762125778499546E9  1.433266000229729E8  350132.0  907747.0 0.5228333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1865564550864652E7 0.0 0.0 0.0 35925.60848075498 103400.7790400057 27768.59504132232  9944.19678862357  9944.19678862357 249.04842772958528  1.7468497164074225E9  3.9794966049288404E8  350829.0  909572.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.195560962144925E7 0.0 0.0 0.0 90045.0705845992 123210.6920109813 59504.13223140493  10731.025382218957  10731.025382218957 250.81948759570824  1.6922058513548324E9  6.222994870379307E8  351526.0  911403.0 0.5205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1951737511044635E7 0.0 0.0 0.0 -3872.1104046169844 99743.10552020774 6148.760330578512  13446.715755578076  13446.715755578076 248.69028778924402  1.750334306747406E9  1.1499006933198159E9  352223.0  913191.0 0.5193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1961705468591008E7 0.0 0.0 0.0 9967.957546373538 94929.64057645392 5950.413223140496  8831.009266986857  8831.009266986857 248.21351828213687  1.6955156049548101E9  2.0918756774552405E8  352920.0  914955.0 0.5181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1960682486685498E7 0.0 0.0 0.0 -1022.9819055103577 73829.5105759228 6148.760330578512  13928.387764442245  13928.387764442245 245.8571158766376  1.7537139453474195E9  1.2504097695606499E9  353617.0  916701.0 0.5170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1975616853712138E7 0.0 0.0 0.0 14934.367026640892 70237.57385252457 6148.760330578512  12377.54341946061  12377.54341946061 245.40749505470563  1.755438427607397E9  9.141937184503368E8  354315.0  918492.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1982750521144133E7 0.0 0.0 0.0 7133.667431995935 61723.703111683644 5950.413223140496  9697.12494969637  9697.12494969637 244.25349532311017  1.7003991687548108E9  3.9111088398321176E8  355012.0  920196.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1989777888418032E7 0.0 0.0 0.0 7027.367273898533 56135.534528684606 3689.2561983471073  8926.279658550464  8926.279658550464 243.41789162358413  1.7587949575674038E9  1.6645646863125026E8  355709.0  921978.0 0.5135000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2045423459739137E7 0.0 0.0 0.0 55645.571321105344 100299.22684252431 3570.2479338842977  7911.631073381349  7911.631073381349 248.74537112148616  1.7037359445548155E9  2672502.215288157  356406.0  923777.0 0.5123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.211815074363065E7 0.0 0.0 0.0 72727.28389151205 105159.32959912629 59504.13223140493  8363.048903505289  8363.048903505289 249.21106072312276  1.762240070647387E9  4.153176316778194E7  357103.0  925556.0 0.5111666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.218038071480115E7 0.0 0.0 0.0 62229.97117049913 105371.10797370244 53553.719008264445  8464.473787658644  8464.473787658644 249.23064625670048  1.7639847729673748E9  6.166273697898076E7  357800.0  927368.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2201510229936125E7 0.0 0.0 0.0 21129.51513497484 107187.19434634622 11900.826446280993  7412.602316050034  7412.602316050034 249.39860023548934  1.594813293689851E9  3962873.6172867753  358498.0  929135.0 0.5088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2224210700437654E7 0.0 0.0 0.0 22700.47050152843 104852.07048868675 15867.768595041325  9167.825764146546  9167.825764146546 249.1826450095891  1.7674703261674128E9  2.0987861457173413E8  359195.0  930988.0 0.5076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2243076587239547E7 0.0 0.0 0.0 18865.88680189253 104404.73378840655 9917.355371900827  9395.868130271874  9395.868130271874 249.14127474229227  1.7121240081547472E9  3.1440991304533774E8  359892.0  932779.0 0.5065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2247402220499499E7 0.0 0.0 0.0 4325.633259951403 93753.8251104484 6148.760330578512  8827.781607331042  8827.781607331042 248.09705478510782  1.7708961820473804E9  1.3311083765158811E8  360589.0  934546.0 0.5053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2247285559280487E7 0.0 0.0 0.0 -116.66121901133192 77480.91816605828 5950.413223140496  10205.832502238278  10205.832502238278 246.29736597648022  1.7153964897547584E9  4.858333990796101E8  361286.0  936291.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2246323180273324E7 0.0 0.0 0.0 -962.3790071625309 59887.133042814196 6148.760330578512  10482.645785503046  10482.645785503046 243.9958608908973  1.7742642663273835E9  4.866696860997417E8  361983.0  938044.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2247432878944835E7 0.0 0.0 0.0 1109.6986715102348 44666.76169281344 6148.760330578512  10181.309690932481  10181.309690932481 241.46395566377925  1.7759916371673758E9  4.199490853783096E8  362681.0  939838.0 0.5018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2249864864398845E7 0.0 0.0 0.0 2431.9854540099163 29726.82082828213 5950.413223140496  11421.513095400735  11421.513095400735 238.0914061775272  1.720381619754783E9  7.430505398221684E8  363378.0  941641.0 0.5006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2257704765707579E7 0.0 0.0 0.0 7839.901308734378 25626.541977502726 3689.2561983471073  8250.92396116667  8250.92396116667 236.71290076057798  1.779506076167387E9  82255.29129791465  364075.0  943488.0 0.49950000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2261082078042947E7 0.0 0.0 0.0 3377.312335367745 25073.0 3570.2479338842977  10089.261294063577  360.6063789861728 236.5  1.7236867143547819E9  4.5240068584826046E8  364772.0  945188.0 0.4983333333333333 9728.654915077404 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2270813220330363E7 0.0 0.0 0.0 9731.142287415742 25073.0 3689.2561983471073  8708.288192583654  6041.886089068637 236.5  1.782761505827416E9  9.547275344528289E7  365469.0  946869.0 0.49716666666666665 2666.4021035150163 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2284723625916013E7 0.0 0.0 0.0 13910.405585649742 26762.770207404694 3689.2561983471073  8531.37917989794  8531.37917989794 237.12910573282699  1.7844869509473424E9  5.559094956913763E7  366166.0  948661.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2332516698046817E7 0.0 0.0 0.0 47793.072130803645 63081.41778076858 3332.2314049586776  8142.19315248109  8142.19315248109 244.44367807546834  1.6133105176097348E9  1.4282637018850777E8  366864.0  950404.0 0.49483333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2343214291848158E7 0.0 0.0 0.0 10697.593801342415 56669.249665738294 3689.2561983471073  13420.50571802559  13420.50571802559 243.50011549310403  1.787930138307394E9  1.106651788575914E9  367561.0  952237.0 0.4936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2343195776734183E7 0.0 0.0 0.0 -18.515113976481313 44665.382859050995 3570.2479338842977  8415.103758826528  8415.103758826528 241.46369913656764  1.7319200991547363E9  8.307910913996275E7  368258.0  954024.0 0.49250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2344776931709029E7 0.0 0.0 0.0 1581.154974846463 31232.21029965438 6148.760330578512  8865.56720366456  8865.56720366456 238.50237791418357  1.79135599418733E9  1.2080075597375421E8  368955.0  955795.0 0.4913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2346501564337607E7 0.0 0.0 0.0 1724.6326285777864 25073.0 5950.413223140496  9446.266198248884  1933.429705091672 236.5  1.7352149439548106E9  3.0218901000014716E8  369652.0  957560.0 0.49016666666666675 7512.836493157212 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2344330546197502E7 0.0 0.0 0.0 -2171.018140105006 16753.22152931648 6148.760330578512  21748.95410173743  0.0 232.70374397876864  1.7947462242473454E9  2.896144774510343E9  370349.0  959316.0 0.4890000000000001 21748.95410173743 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2342768290664889E7 0.0 0.0 0.0 -1562.2555326122147 9042.205666125754 6148.760330578512  10228.964029250368  0.0 227.46771053344222  1.7964514493073862E9  4.0976752871636695E8  371047.0  961087.0 0.48783333333333345 10228.964029250368 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2353444240943357E7 0.0 0.0 0.0 10675.950278467908 13767.742721453167 5950.413223140496  9225.093177983468  0.0 230.98554722172284  1.7401767789547412E9  2.495237992360943E8  371744.0  962885.0 0.4866666666666667 9225.093177983468 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2353504495733283E7 0.0 0.0 0.0 60.25478992564064 10138.7413130317 3689.2561983471073  9638.427113278076  0.0 228.38725185935024  1.7999023395473788E9  2.7894755715963984E8  372441.0  964671.0 0.48550000000000004 9638.427113278076 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2375532487057561E7 0.0 0.0 0.0 22027.99132427681 25073.0 3570.2479338842977  9180.013462727531  3523.484703424212 236.5  1.7435256681547818E9  2.3645195832560664E8  373138.0  966479.0 0.4843333333333334 5656.528759303319 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2378282454254763E7 0.0 0.0 0.0 2749.9671972028113 24133.710998855706 3689.2561983471073  9233.057863463784  0.0 236.1387349995599  1.8033291582873414E9  1.880892713152643E8  373835.0  968230.0 0.48316666666666674 9233.057863463784 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2378735915152302E7 0.0 0.0 0.0 453.46089753822633 20897.915698046825 3689.2561983471073  10064.930396007017  0.0 234.75821278384325  1.805029569047364E9  3.658100573951116E8  374532.0  969996.0 0.4820000000000001 10064.930396007017 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2389602957903892E7 0.0 0.0 0.0 10867.042751590685 25073.0 3332.2314049586776  12847.242880225327  3359.7270446788316 236.5  1.631889491449666E9  1.1390490881151044E9  375230.0  971767.0 0.48083333333333333 9487.515835546496 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2396385689321924E7 0.0 0.0 0.0 6782.731418031431 25073.0 3689.2561983471073  16804.112877231997  3093.4752196843256 236.5  1.8084015047673476E9  1.8159687279003556E9  375927.0  973498.0 0.4796666666666667 13710.637657547672 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2404851110202555E7 0.0 0.0 0.0 8465.42088063017 25073.0 3570.2479338842977  9210.921824648805  4895.172946745872 236.5  1.7516723955547292E9  2.3497165525144404E8  376624.0  975222.0 0.47850000000000004 4315.748877902934 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2409719208478598E7 0.0 0.0 0.0 4868.09827604342 23792.337945464908 6148.760330578512  10360.154365963865  0.0 236.00743767133264  1.8117955862673426E9  4.2271898550225306E8  377321.0  977023.0 0.4773333333333334 10360.154365963865 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2420027469875071E7 0.0 0.0 0.0 10308.2613964726 25073.0 5950.413223140496  10001.335944582117  3077.1861187970135 236.5  1.7549579223547223E9  4.021654288935861E8  378018.0  978748.0 0.47616666666666674 6924.1498257851035 0.0 0.0 0.0 0 0.0 0.0 0.0
1.242891233401818E7 0.0 0.0 0.0 8884.864143108724 25073.0 6148.760330578512  9045.539031314252  2736.103812530211 236.5  1.8151935192073784E9  1.3578018842156345E8  378715.0  980552.0 0.475 6309.435218784041 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2427135420811936E7 0.0 0.0 0.0 -1776.9132062441695 17147.326463177316 6148.760330578512  14562.178356595223  0.0 232.9200474550918  1.8168688956073434E9  1.3239530057943501E9  379413.0  982292.0 0.47383333333333333 14562.178356595223 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2432171109690845E7 0.0 0.0 0.0 5035.688878908373 16232.602118945193 5950.413223140496  9683.77055808013  0.0 232.4180033583673  1.759939325154716E9  3.286904053806719E8  380110.0  984094.0 0.4726666666666667 9683.77055808013 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2435676777229598E7 0.0 0.0 0.0 3505.6675387521373 16049.013459350224 3689.2561983471073  8685.858575616943  0.0 232.31724119613074  1.8203140086873012E9  5.3082551821472615E7  380807.0  985870.0 0.47150000000000003 8685.858575616943 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2475766238657648E7 0.0 0.0 0.0 40089.46142805046 42854.43645265346 3570.2479338842977  9713.790500862924  9713.790500862924 241.12677887491228  1.763222988354711E9  3.318815491403562E8  381504.0  987618.0 0.4703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2486449593020828E7 0.0 0.0 0.0 10683.35436318068 41097.956772047844 3689.2561983471073  8750.57784543919  8750.57784543919 240.7777918090219  1.823635875687314E9  6.371956481307232E7  382201.0  989320.0 0.4691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.251299845025207E7 0.0 0.0 0.0 26548.85723123985 54896.81273272361 3689.2561983471073  9060.745072216981  9060.745072216981 243.22705480399378  1.8253940580473585E9  1.288593420249761E8  382898.0  991146.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.252181501134528E7 0.0 0.0 0.0 8816.56109321038 51687.31903534439 3332.2314049586776  8693.823385630914  8693.823385630914 242.70456494218627  1.6502380000895524E9  2.248764386846045E8  383596.0  992865.0 0.4668333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.252383694657842E7 0.0 0.0 0.0 2021.9352331405728 37846.77711899418 3689.2561983471073  12173.22095114368  12173.22095114368 240.10578278606744  1.8287785109473498E9  7.967846457212975E8  384293.0  994661.0 0.4656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2542161291927015E7 0.0 0.0 0.0 18324.345348595572 43556.620788819804 3570.2479338842977  9044.253744885653  9044.253744885653 241.25741782117578  1.7714955087547364E9  1.7920098377134925E8  384990.0  996496.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2549141832359262E7 0.0 0.0 0.0 6980.540432246882 32056.968125781837 6148.760330578512  12331.432764706342  12331.432764706342 238.72753702587545  1.8322476955273504E9  8.274391421561373E8  385687.0  998264.0 0.4633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2551342772607842E7 0.0 0.0 0.0 2200.9402485813634 25073.0 5950.413223140496  16330.873209493306  3234.4951512227053 236.5  1.7747950125546546E9  1.747505222295191E9  386384.0  1000037.0 0.4621666666666667 13096.3780582706 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2553567518438293E7 0.0 0.0 0.0 2224.7458304497204 21148.985499871207 6148.760330578512  11298.832213330847  0.0 234.87493514638365  1.8356022997673132E9  6.013696152082181E8  387081.0  1001748.0 0.4610000000000001 11298.832213330847 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2570335049047811E7 0.0 0.0 0.0 16767.530609517966 25073.0 6148.760330578512  8969.253587691812  6694.755778810661 236.5  1.8373181162873323E9  9.720207826105261E7  387779.0  1003530.0 0.4598333333333334 2274.4978088811513 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2570489086303731E7 0.0 0.0 0.0 154.0372559211541 19276.62403278066 5950.413223140496  9391.532398211102  0.0 234.00447421328715  1.7796692583546872E9  2.459295168855576E8  388476.0  1005268.0 0.4586666666666668 9391.532398211102 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2574511947785975E7 0.0 0.0 0.0 4022.861482243189 19610.22931667674 3689.2561983471073  9026.123150177456  0.0 234.15956732527974  1.8406967920273144E9  1.060892299948778E8  389173.0  1007039.0 0.4575 9026.123150177456 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2610248992477065E7 0.0 0.0 0.0 35737.044691089635 40811.52072614159 3570.2479338842977  10965.505347740484  10965.505347740484 240.71858634273286  1.7829529215546894E9  5.821258814051547E8  389870.0  1008792.0 0.45633333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2630487583291627E7 0.0 0.0 0.0 20238.590814563137 46427.35410159195 3689.2561983471073  10933.501240765678  10933.501240765678 241.79150773983105  1.844092799247279E9  5.14083245233815E8  390567.0  1010566.0 0.4551666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.264485755165777E7 0.0 0.0 0.0 14369.968366143215 45341.51096166656 3689.2561983471073  11766.555307721497  11766.555307721497 241.58949041147284  1.8458288358273451E9  6.920232429996732E8  391264.0  1012369.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2704702168661019E7 0.0 0.0 0.0 59844.61700324812 91731.70691170979 3332.2314049586776  10122.189648246222  10122.189648246222 247.88882920375212  1.668741311769503E9  5.1444819180606306E8  391962.0  1014141.0 0.4528333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.271386325279736E7 0.0 0.0 0.0 9161.08413633992 88272.62956733175 3689.2561983471073  8930.905282370846  8930.905282370846 247.51704531033232  1.8492200287473164E9  7.702906828471258E7  392659.0  1015891.0 0.45166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2726861787306974E7 0.0 0.0 0.0 12998.534509614406 88075.19482965484 3570.2479338842977  9625.72131340702  9625.72131340702 247.49582489570668  1.791266441154669E9  2.848430238962188E8  393356.0  1017714.0 0.4505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2724999102672849E7 0.0 0.0 0.0 -1862.6846341239775 62547.38874918315 6148.760330578512  17516.3611157692  17516.3611157692 244.36887361663864  1.8527036562272635E9  1.9252867843557487E9  394053.0  1019509.0 0.44933333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.273635255426251E7 0.0 0.0 0.0 11353.45158966133 54756.513052165305 5950.413223140496  13193.914063538685  13193.914063538685 243.20544030999312  1.794569672154617E9  1.0511401688555399E9  394750.0  1021259.0 0.4481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2775741163860532E7 0.0 0.0 0.0 39388.609598022755 72512.776380646 6148.760330578512  15483.58593896354  15483.58593896354 245.68862781582163  1.856106403467294E9  1.4834479295769253E9  395447.0  1023043.0 0.44700000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2783606191879887E7 0.0 0.0 0.0 7865.0280193549015 64406.883733785064 6148.760330578512  9822.160335637316  9822.160335637316 244.62934356825676  1.8577577083672743E9  2.6072041666260007E8  396145.0  1024758.0 0.4458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2782677067816539E7 0.0 0.0 0.0 -929.1240633486012 47688.389588840204 5950.413223140496  9838.956858455762  9838.956858455762 242.02389610022811  1.7994755991546628E9  3.2262525905821645E8  396842.0  1026524.0 0.44466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2786427593140285E7 0.0 0.0 0.0 3750.5253237467628 38045.78411270087 3689.2561983471073  9703.874601538984  9703.874601538984 240.14691693110808  1.8612413358472557E9  2.3172450556945175E8  397539.0  1028376.0 0.4435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2831738700571349E7 0.0 0.0 0.0 45311.10743106381 67300.79882848289 3570.2479338842977  12485.844781397494  12485.844781397494 245.0317081034527  1.8028971687546465E9  8.900937963729377E8  398236.0  1030196.0 0.44233333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2847586749766167E7 0.0 0.0 0.0 15848.049194818283 68640.86422433043 3689.2561983471073  10818.727600623619  10818.727600623619 245.20318160260146  1.8646748946072347E9  4.687463670501695E8  398933.0  1031942.0 0.4411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2885202492481409E7 0.0 0.0 0.0 37615.74271524171 93415.348279095 3689.2561983471073  9152.002462130044  9152.002462130044 248.0635289499896  1.8663618253272884E9  1.0757428991836913E8  399630.0  1033694.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2901877779217595E7 0.0 0.0 0.0 16675.286736186463 96456.58910997953 3332.2314049586776  10301.814500343255  10301.814500343255 248.36476120344489  1.6872976739293253E9  5.346339502050172E8  400328.0  1035478.0 0.4388333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2913389544607757E7 0.0 0.0 0.0 11511.765390160901 88462.64747455869 3689.2561983471073  15816.450827234634  15816.450827234634 247.5374685591744  1.8701930452672634E9  1.541154758895871E9  401177.0  1037673.0 0.43766666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2972184663334832E7 0.0 0.0 0.0 58795.11872707507 104383.79137057914 33719.00826446282  9154.96656659185  9154.96656659185 249.1393379608415  1.811890902354574E9  1.6268452137755123E8  402027.0  1039848.0 0.4365000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2972619854789512E7 0.0 0.0 0.0 435.1914546812393 88839.49489272475 6148.760330578512  9830.72760195712  9830.72760195712 247.57797236594206  1.8743680062272546E9  2.4595793696777856E8  402877.0  1042009.0 0.43533333333333346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2978441481537098E7 0.0 0.0 0.0 5821.62674758593 77923.03410969116 5950.413223140496  10787.674307479032  10787.674307479032 246.34937349837563  1.8158678247545652E9  5.1085575329600155E8  403727.0  1044116.0 0.4341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.303981001311985E7 0.0 0.0 0.0 61368.531582752454 118126.53504274153 11900.826446280991  9264.20420342109  9264.20420342109 250.38150026212452  1.8785034899272761E9  1.1963269194344622E8  404577.0  1046304.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3045326650215508E7 0.0 0.0 0.0 5516.637095658933 106983.63573350376 6148.760330578512  10510.776074318184  10510.776074318184 249.3797748759367  1.880562084607235E9  3.8643910755786645E8  405427.0  1048442.0 0.4318333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.304745786439929E7 0.0 0.0 0.0 2131.214183781665 93717.56804960195 5950.413223140496  9446.868644542978  9446.868644542978 248.0934635548338  1.8219096159546072E9  2.156242757383337E8  406277.0  1050600.0 0.43066666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.306712273752837E7 0.0 0.0 0.0 19664.873129080333 99727.42806328161 3689.2561983471073  9965.756917053579  9965.756917053579 248.68873495080047  1.884742822727241E9  2.6470671858725673E8  407126.0  1052784.0 0.4295000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3105797617569173E7 0.0 0.0 0.0 38674.88004080284 104666.11138470359 23801.65289256199  9934.543826818868  9934.543826818868 249.16544727501187  1.8259284693546383E9  3.167889227535191E8  407976.0  1054913.0 0.42833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3156163528781466E7 0.0 0.0 0.0 50365.91121229361 104314.20931112098 41652.89256198347  9064.920723892832  9064.920723892832 249.1329029234367  1.8888937121872096E9  6.6260307138536185E7  408826.0  1057095.0 0.4271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3181760560658421E7 0.0 0.0 0.0 25597.031876955156 100889.35908336332 15867.768595041325  13154.113509671464  13154.113509671464 248.80382320556294  1.8910081527471783E9  9.461173646709754E8  409676.0  1059291.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3182213169534413E7 0.0 0.0 0.0 452.6088759921558 89824.51884149323 3332.2314049586776  8185.217712903565  8185.217712903565 247.68384338365146  1.7098632608891969E9  5.5553315589683205E7  410526.0  1061425.0 0.4248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3215827071695833E7 0.0 0.0 0.0 33613.902161419646 103747.81308871343 9917.355371900827  9773.252542298602  9773.252542298602 249.0805218800253  1.8951542279071815E9  2.1277529205152193E8  411376.0  1063597.0 0.42366666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3223777402904553E7 0.0 0.0 0.0 7950.331208719875 95948.12241970091 3570.2479338842977  12179.77394384809  12179.77394384809 248.31439802096878  1.8360431583545902E9  7.909333708544896E8  412225.0  1065768.0 0.4225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3256270029148176E7 0.0 0.0 0.0 32492.62624362318 90245.00580753387 6148.760330578512  32046.9825252117  32046.9825252117 247.72903759754232  1.89934074318719E9  5.01266528531316E9  413075.0  1067945.0 0.42133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3274834509140005E7 0.0 0.0 0.0 18564.47999182922 92169.24620656665 5950.413223140496  10689.826369655944  10689.826369655944 247.93585621308756  1.840095556554581E9  4.6552383374495465E8  413925.0  1070117.0 0.4201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.32740735626179E7 0.0 0.0 0.0 -760.9465221053407 74591.17602056527 6148.760330578512  10668.363333317528  10668.363333317528 245.95457786571532  1.9034983726671834E9  3.9749179438507056E8  414775.0  1072263.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
