observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0308865123665668E7 0.0 0.0 0.0 32378.15332616549 104427.32378212466 23801.65289256199  9559.887539301475  9559.887539301475 249.14336389365806  1.4189155303022602E9  6.429946745495949E8  282352.0  735406.0 0.6488333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.034430500757683E7 0.0 0.0 0.0 35439.883911162484 106663.26407009528 25785.123966942156  7418.819656249724  7418.819656249724 249.3501464968182  1.5727282681160655E9  2.738887702000044E7  282924.0  736855.0 0.6476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.035235449873023E7 0.0 0.0 0.0 8049.491153398993 98337.9643077709 3570.2479338842977  12804.542981839068  12804.542981839068 248.55110977691868  1.5237406293026154E9  1.2379882858353584E9  283496.0  738317.0 0.6465000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.03723943220849E7 0.0 0.0 0.0 20039.823354671003 104486.99840011835 6148.760330578512  7742.028931745035  7742.028931745035 249.1488826782686  1.5763098496718683E9  9.351821002247562E7  284068.0  739762.0 0.6453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0373011240452645E7 0.0 0.0 0.0 616.9183677453574 86469.22110829555 5950.413223140496  12684.28243642766  12684.28243642766 247.32321379065945  1.52717309281009E9  1.2086176044546838E9  284640.0  741201.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0370359808566462E7 0.0 0.0 0.0 -2651.431886183011 70324.48926371598 6148.760330578512  7344.539627818042  7344.539627818042 245.41861666842175  1.5799278068295383E9  4168360.2323738034  285212.0  742702.0 0.643 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.037355698793047E7 0.0 0.0 0.0 3197.1793640060846 57103.54130200302 6148.760330578512  10269.366995140526  10269.366995140526 243.56702223108965  1.581723269689106E9  6.332099622764635E8  285784.0  744156.0 0.6418333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0413487798655223E7 0.0 0.0 0.0 39930.81072475308 80738.73296922597 5950.413223140496  10345.20583438963  10345.20583438963 246.6805932207065  1.5324645898472745E9  6.988258299979404E8  286356.0  745628.0 0.6406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0428229125607677E7 0.0 0.0 0.0 14741.326952453572 84251.35961220051 3689.2561983471073  7539.444111131921  7539.444111131921 247.08483658772576  1.5853705600513477E9  4.076329223100172E7  286928.0  747112.0 0.6395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0455839845663995E7 0.0 0.0 0.0 27610.72005631736 100897.98364017237 3570.2479338842977  7393.848094461192  7393.848094461192 248.80467746039744  1.536002744154348E9  5.872844660765863E7  287500.0  748601.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.055558662556451E7 0.0 0.0 0.0 99746.77990051478 131574.18035100694 61487.603305785095  7582.979883895396  7582.979883895396 251.5044798413254  1.588985572832142E9  4.6538228209170066E7  288072.0  750056.0 0.6371666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0690803782419572E7 0.0 0.0 0.0 135217.1568550621 172466.26974469822 83305.78512396695  11019.28233740399  11019.28233740399 254.5572948384039  1.590746317713463E9  7.859312957270525E8  288643.0  751490.0 0.6360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0700547767248236E7 0.0 0.0 0.0 9743.984828664377 114397.3116162982 55537.19008264461  12275.752874419994  12275.752874419994 250.06023704482237  1.438408187031087E9  1.209269415867026E9  289215.0  752935.0 0.6348333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0723674325979127E7 0.0 0.0 0.0 23126.558730891884 104043.9879845128 23801.65289256199  9678.229470115297  9678.229470115297 249.1079125112839  1.5942907546743588E9  4.9314385449743384E8  289787.0  754376.0 0.6336666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0746287241674598E7 0.0 0.0 0.0 22612.915695472046 105130.55227864036 11900.826446280993  9625.524955063484  9625.524955063484 249.20839935990386  1.5446124698154578E9  5.314546439807318E8  290359.0  755846.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0747379812204704E7 0.0 0.0 0.0 1092.5705301044752 86057.26849940838 6148.760330578512  14017.093978757946  14017.093978757946 247.2789368550525  1.5978816392179036E9  1.425374544327837E9  290931.0  757295.0 0.6313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.074742199791666E7 0.0 0.0 0.0 42.1857119559075 71557.08124748128 5950.413223140496  8591.959740742519  8591.959740742519 245.5663379715267  1.5480345094850514E9  3.0510961969835055E8  291503.0  758723.0 0.6301666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0748497953039967E7 0.0 0.0 0.0 1075.955123307245 58584.44782389787 6148.760330578512  7899.828216312138  7899.828216312138 243.79516990046184  1.6013825596321945E9  1.0248020536826064E8  292075.0  760144.0 0.629 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0754376653328015E7 0.0 0.0 0.0 5878.7002880483915 45865.212142361794 6148.760330578512  12449.175639005962  12449.175639005962 241.68692318927663  1.6031241258003297E9  1.0819579095841155E9  292647.0  761563.0 0.6278333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.076392667516662E7 0.0 0.0 0.0 9550.021838604667 41408.54457474275 5950.413223140496  8056.276183083215  8056.276183083215 240.84198937055453  1.5531225110670726E9  1.8448350225977853E8  293219.0  762993.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0763988970594445E7 0.0 0.0 0.0 62.29542782563572 30022.13123475342 3689.2561983471073  7759.4525694678605  7759.4525694678605 238.17202599911369  1.6066688396407151E9  6.691721158585657E7  293791.0  764436.0 0.6255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0782001668512452E7 0.0 0.0 0.0 18012.697918006845 37235.35747057993 3570.2479338842977  7229.223748296031  7229.223748296031 239.9767190351822  1.5565852091659539E9  2639222.9750378425  294363.0  765900.0 0.6243333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.079848772741749E7 0.0 0.0 0.0 16486.058905037855 41191.64461397413 3689.2561983471073  8840.51556329655  8840.51556329655 240.79715680321914  1.6102721063951302E9  2.964814177627321E8  294935.0  767360.0 0.6231666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0860700249665933E7 0.0 0.0 0.0 62212.522248443594 91367.47248545523 3689.2561983471073  8347.43817861538  8347.43817861538 247.8496810495975  1.612096072829301E9  1.883087848767208E8  295507.0  768843.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1058696971848542E7 0.0 0.0 0.0 197996.72218260984 192735.5431425071 89256.19834710751  7372.453178450656  7372.453178450656 255.94840970457673  1.457337375297459E9  1.3277928464763974E8  296078.0  770281.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1094768622718211E7 0.0 0.0 0.0 36071.65086966854 152724.78251472345 63471.07438016526  12611.337117287176  12611.337117287176 253.13521020634985  1.6148498524293482E9  1.105207741559349E9  296650.0  771703.0 0.6196666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1102560399722882E7 0.0 0.0 0.0 7791.777004670311 104937.12464139998 47603.30578512396  7976.129092869927  7976.129092869927 249.19051092586702  1.5641211451052225E9  1.5619846160697877E8  297222.0  773166.0 0.6185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1105038674573755E7 0.0 0.0 0.0 2478.274850872745 88646.73744419635 6148.760330578512  12619.901717497854  12619.901717497854 247.5572546694106  1.6176633293492975E9  1.1042415077699008E9  297794.0  774625.0 0.6173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1116288055270875E7 0.0 0.0 0.0 11249.380697120312 85090.32716453611 5950.413223140496  8855.37775364006  8855.37775364006 247.1750093685013  1.5668764777052557E9  3.430825759962147E8  298366.0  776123.0 0.6161666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1163281959249591E7 0.0 0.0 0.0 46993.90397871656 113409.36967502635 5950.413223140496  12724.448245085816  12724.448245085816 249.97403492786705  1.6205499836293168E9  1.1239038166731527E9  298938.0  777623.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.116774094630103E7 0.0 0.0 0.0 4458.987051438566 102483.43039653894 6148.760330578512  9236.16599934746  9236.16599934746 248.96171457968887  1.62193746488931E9  3.701513384024488E8  299510.0  779064.0 0.6138333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1177069309375402E7 0.0 0.0 0.0 9328.363074371735 97548.43340490446 5950.413223140496  8312.946842865724  8312.946842865724 248.47290742917042  1.570946580105217E9  2.2201906486112887E8  300082.0  780491.0 0.6126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1185581254673254E7 0.0 0.0 0.0 8511.945297852973 92941.28181280303 3689.2561983471073  9429.840691607287  9429.840691607287 248.01657307971504  1.6247547932493222E9  4.091064496005538E8  300654.0  781990.0 0.6114999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1216410321830846E7 0.0 0.0 0.0 30829.06715759219 106364.63544930564 9917.355371900827  7488.358149188734  7488.358149188734 249.32252894195003  1.5737289349052775E9  4.138651723108749E7  301226.0  783477.0 0.6103333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.121838721180152E7 0.0 0.0 0.0 1976.8899706731045 93847.56285284174 3689.2561983471073  10804.70636878989  10804.70636878989 248.10633942678703  1.6276183388893666E9  7.027787741161405E8  301798.0  784964.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.128048772644348E7 0.0 0.0 0.0 62100.514641961156 105256.41048316736 41652.89256198347  9038.774449652139  9038.774449652139 249.2200388868184  1.6290231516292915E9  3.2049154720968705E8  302370.0  786423.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1329901597398786E7 0.0 0.0 0.0 49413.87095530427 103653.46725435805 41652.89256198347  9363.921622130169  9363.921622130169 249.07179665720503  1.472635916177397E9  5.470076696640166E8  302941.0  787872.0 0.6068333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1356337999764819E7 0.0 0.0 0.0 26436.40236603281 105364.40521183841 15867.768595041325  8857.695813511087  8857.695813511087 249.23002637675376  1.631790411269346E9  2.7866860974825984E8  303513.0  789297.0 0.6056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.136108323085543E7 0.0 0.0 0.0 4745.231090610871 98406.4734945665 3570.2479338842977  8132.9148739984985  8132.9148739984985 248.55789555215597  1.5805329385052342E9  1.7360277752340847E8  304085.0  790779.0 0.6045 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1391984184716607E7 0.0 0.0 0.0 30900.95386117687 113295.08796542481 6148.760330578512  9863.579059740041  9863.579059740041 249.9634660099348  1.6346058139093442E9  4.928056473715215E8  304657.0  792221.0 0.6033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1402906203771407E7 0.0 0.0 0.0 10922.019054799783 109215.7830626489 5950.413223140496  9050.910734435187  9050.910734435187 249.586206701438  1.5832127953052242E9  3.689195001669065E8  305229.0  793655.0 0.6021666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.143193355555109E7 0.0 0.0 0.0 29027.35177968186 117286.1860855696 11900.826446280991  9056.122310480174  9056.122310480174 250.30910631336747  1.6374086993693388E9  3.158476471755832E8  305801.0  795132.0 0.601 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.15968508023217E7 0.0 0.0 0.0 164917.24677061135 120939.72487609708 152727.27272727274  8536.435252811181  8536.435252811181 250.62384948967068  1.6388549150893526E9  2.0231349703741205E8  306373.0  796634.0 0.5998333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.159799460377358E7 0.0 0.0 0.0 1143.8014518806408 107543.28054108197 5950.413223140496  8589.832563755263  8589.832563755263 249.43153153991327  1.5873509191052575E9  2.65334413057721E8  306945.0  798096.0 0.5986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1599677349736432E7 0.0 0.0 0.0 1682.7459628516372 97711.33068193695 3689.2561983471073  7825.439623649552  7825.439623649552 248.48904226247396  1.6416972778093247E9  4.612109360290299E7  307517.0  799586.0 0.5975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1617633486397473E7 0.0 0.0 0.0 17956.136661041615 105351.32887260744 1983.4710743801652  8332.66739599096  8332.66739599096 249.22881706026146  1.5900810931051743E9  2.0713795019648013E8  308089.0  801026.0 0.5963333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1665685450727038E7 0.0 0.0 0.0 48051.96432956463 105462.03056129681 39669.42148760331  8271.841153272026  8271.841153272026 249.23905489330406  1.6444664631693192E9  1.3963336193390626E8  308661.0  802462.0 0.5951666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1672031728571018E7 0.0 0.0 0.0 6346.277843980617 99578.27893182648 3689.2561983471073  8540.77327510383  8540.77327510383 248.67396185933305  1.6458058014293158E9  1.9629825061849406E8  309233.0  803853.0 0.5940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1674935286491066E7 0.0 0.0 0.0 2903.5579200472266 88011.19371928908 3332.2314049586776  11138.411727625966  11138.411727625966 247.48894601454097  1.4878031353773317E9  9.145687244014035E8  309805.0  805312.0 0.5928333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1681989665637832E7 0.0 0.0 0.0 7054.379146765348 82015.44144903863 3689.2561983471073  9360.875218668696  9360.875218668696 246.83077654970458  1.6486029097293441E9  3.7038361708775693E8  310376.0  806758.0 0.5916666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.169538348350863E7 0.0 0.0 0.0 13393.817870797775 84359.02118197703 3570.2479338842977  7479.990203975077  7479.990203975077 247.09640812360027  1.5967751443052323E9  1.6535479943672754E7  310948.0  808210.0 0.5905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.170904390225702E7 0.0 0.0 0.0 13660.418748390779 78978.11480952748 6148.760330578512  12892.564790261811  12892.564790261811 246.4734860380576  1.6514154237893472E9  1.1292983449117892E9  311520.0  809679.0 0.5893333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1711294000922142E7 0.0 0.0 0.0 2250.0986651214366 66560.64584000212 5950.413223140496  8717.154411506306  8717.154411506306 244.93103317551507  1.5995118409051876E9  2.806347156828958E8  312092.0  811147.0 0.5881666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.171006984794856E7 0.0 0.0 0.0 -1224.1529735813592 51060.1570094441 6148.760330578512  8127.575526398153  8127.575526398153 242.59781395905432  1.6542183092493603E9  9.876579748990014E7  312664.0  812590.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1714222228487093E7 0.0 0.0 0.0 4152.380538532188 33796.184898911924 6148.760330578512  15267.59231848585  15267.59231848585 239.17317404180184  1.6555894218893602E9  1.6373786465709333E9  313236.0  814014.0 0.5858333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1719272770174157E7 0.0 0.0 0.0 5050.541687063038 25200.771479491923 5950.413223140496  7695.541883342544  7695.541883342544 236.54914287672767  1.603564239105191E9  5.6237330306156024E7  313808.0  815496.0 0.5846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1756164633533573E7 0.0 0.0 0.0 36891.86335941513 50681.20187405728 3689.2561983471073  7722.176766502667  7722.176766502667 242.53331095728635  1.6584520046693625E9  7094270.124942493  314380.0  816987.0 0.5835 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1770886524578607E7 0.0 0.0 0.0 14721.89104503429 50363.0687651782 3570.2479338842977  11469.776220029074  11469.776220029074 242.4791606408814  1.6063083901051884E9  8.675333301268402E8  314952.0  818441.0 0.5823333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.178473874590846E7 0.0 0.0 0.0 13852.221329853843 52411.059488304694 3689.2561983471073  8114.974408380236  8114.974408380236 242.82775480651995  1.6613039959893525E9  8.896225724592923E7  315524.0  819949.0 0.5811666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1798922174639814E7 0.0 0.0 0.0 14183.428731353548 53516.75432419465 3689.2561983471073  9388.477697116492  9388.477697116492 243.01444374121007  1.6627011058493364E9  3.622388207085534E8  316096.0  821400.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.185094293227082E7 0.0 0.0 0.0 52020.75763100627 93034.53318134983 3332.2314049586776  9170.747368892422  9170.747368892422 248.0258095464887  1.5031025459372172E9  4.7487653679719335E8  316668.0  822904.0 0.5788333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.185899390176008E7 0.0 0.0 0.0 8050.9694892622965 88983.73345475878 3689.2561983471073  8412.513017506237  8412.513017506237 247.5934752208468  1.665839066589321E9  1.4860136149606767E8  317365.0  824659.0 0.5776666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.191759331355245E7 0.0 0.0 0.0 58599.41179236925 104842.28048624992 33719.00826446282  9021.85649641535  9021.85649641535 249.18173961770555  1.6137329725052025E9  3.321328026104267E8  318062.0  826409.0 0.5765 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1924597621176714E7 0.0 0.0 0.0 7004.307624264572 96985.09168633424 6148.760330578512  8712.73609360174  8712.73609360174 248.4171089229729  1.6692177423293812E9  2.0997585589490744E8  318759.0  828168.0 0.5753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1935333251092086E7 0.0 0.0 0.0 10735.629915371741 92535.81072200157 5950.413223140496  9234.497656563919  9234.497656563919 247.97525480674994  1.6170268855052366E9  3.74702083742491E8  319456.0  829944.0 0.5741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1935389354695564E7 0.0 0.0 0.0 56.103603478032866 77439.94076349757 6148.760330578512  9003.213231403517  9003.213231403517 246.29254567268526  1.6726012323693657E9  2.692434977074038E8  320153.0  831682.0 0.573 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.194653585208473E7 0.0 0.0 0.0 11146.497389166363 74390.41704859587 6148.760330578512  8047.26077348954  8047.26077348954 245.9288889377602  1.6743074202893708E9  6.135411775341487E7  320851.0  833454.0 0.5718333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1949070304288158E7 0.0 0.0 0.0 2534.4522034274623 62891.35853436163 5950.413223140496  8083.097494521211  8083.097494521211 244.41705540472918  1.6219766071051705E9  1.2141432110940842E8  321548.0  835256.0 0.5706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1949337311479965E7 0.0 0.0 0.0 267.00719180641204 46051.95963767216 3689.2561983471073  13417.149890148772  13417.149890148772 241.72166690933435  1.6777611991093283E9  1.2160969310018685E9  322245.0  837041.0 0.5695 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1959055986671558E7 0.0 0.0 0.0 9718.675191593084 43059.64405770175 3570.2479338842977  9140.742837679196  9140.742837679196 241.16495703399102  1.6253245645052369E9  3.4618303529271674E8  322942.0  838849.0 0.5683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1968692915397685E7 0.0 0.0 0.0 9636.928726126744 40893.06266820862 3689.2561983471073  8114.253917272762  8114.253917272762 240.73544081608281  1.681234235129386E9  6.88766200458837E7  323639.0  840648.0 0.5671666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.208686119950793E7 0.0 0.0 0.0 118168.28411024524 103201.06263636166 45619.834710743795  10240.449431348496  10240.449431348496 249.0299577024287  1.6829307944493604E9  5.257653955391617E8  324336.0  842410.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2093901294433784E7 0.0 0.0 0.0 7040.094925854319 98302.70631596269 3332.2314049586776  8606.219841294629  8606.219841294629 248.54761750356207  1.5216406448171604E9  3.345791530636214E8  325034.0  844220.0 0.5648333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2134499846948855E7 0.0 0.0 0.0 40598.55251507011 105280.95618098705 25785.123966942156  7835.178683103567  7835.178683103567 249.2223089041882  1.6863864989893448E9  3532427.0564166987  325731.0  845999.0 0.5636666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2153061361149043E7 0.0 0.0 0.0 18561.514200188012 104502.23642291749 9917.355371900827  9422.878586356725  9422.878586356725 249.1502919100081  1.6336455385051515E9  3.987140929686125E8  326428.0  847779.0 0.5625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2156905135467775E7 0.0 0.0 0.0 3843.7743187319497 93749.74762770896 6148.760330578512  8447.502783361953  8447.502783361953 248.0966509139965  1.6898595350093694E9  1.321276089757088E8  327125.0  849606.0 0.5613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2156847217844587E7 0.0 0.0 0.0 -57.91762318856102 79424.20429135641 5950.413223140496  8317.212490023488  8317.212490023488 246.5259609800443  1.6369618147052217E9  1.5692386005775228E8  327822.0  851338.0 0.5601666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2158525738262031E7 0.0 0.0 0.0 1678.5204174437026 62729.96390946394 6148.760330578512  12224.000468757657  12224.000468757657 244.39444794921752  1.6932459136293643E9  9.432695481962987E8  328519.0  853123.0 0.559 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2158272628525367E7 0.0 0.0 0.0 -253.10973666427606 44874.24193397282 6148.760330578512  11453.851908248325  11453.851908248325 241.50255663887867  1.695008910289403E9  7.753981983125656E8  329217.0  854954.0 0.5578333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2159486018420119E7 0.0 0.0 0.0 1213.3898947523103 32246.77459786879 5950.413223140496  7890.444007715852  7890.444007715852 238.77935424457243  1.642000989105154E9  5.983775674209469E7  329914.0  856746.0 0.5566666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2176006066601042E7 0.0 0.0 0.0 16520.04818092215 33790.198903955126 3689.2561983471073  11287.367676488708  11287.367676488708 239.17177544484932  1.698442469049344E9  7.360567342509023E8  330611.0  858520.0 0.5555 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2196162222352846E7 0.0 0.0 0.0 20156.155751804443 41068.054606514444 3570.2479338842977  9308.052115360824  9308.052115360824 240.77161112164416  1.6453359013051364E9  3.622575526017726E8  331308.0  860325.0 0.5543333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2200247848178871E7 0.0 0.0 0.0 4085.6258260253076 32675.577008288856 3689.2561983471073  8788.847225903788  8788.847225903788 238.8964174196803  1.7018384762693524E9  1.9377103895776927E8  332005.0  862047.0 0.5531666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2229437808390437E7 0.0 0.0 0.0 29189.960211565984 48109.1663536799 3689.2561983471073  10067.114667827833  10067.114667827833 242.09551767722212  1.70359473290936E9  4.677160049711825E8  332702.0  863871.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2242464065815816E7 0.0 0.0 0.0 13026.257425379883 48594.95681872693 3332.2314049586776  9208.23555537417  9208.23555537417 242.17820541595353  1.5402691904170625E9  4.457954763754309E8  333400.0  865640.0 0.5508333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.230776787627144E7 0.0 0.0 0.0 65303.810455624814 101358.73743508762 3689.2561983471073  8850.773640917014  8850.773640917014 248.85031472217588  1.7070099973293712E9  2.019560251289494E8  334097.0  867418.0 0.5496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2315361257169027E7 0.0 0.0 0.0 7593.380897586643 96309.40941365759 3570.2479338842977  9072.460985132378  9072.460985132378 248.35018318281078  1.6535804677051795E9  3.031998617163632E8  334794.0  869173.0 0.5485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2314860899766833E7 0.0 0.0 0.0 -500.3574021939299 81131.27518598898 6148.760330578512  8529.016494896154  8529.016494896154 246.72676922550158  1.7103848216293604E9  1.29183486669366E8  335491.0  870923.0 0.5473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2315663913136315E7 0.0 0.0 0.0 803.0133694826852 68260.18885824978 5950.413223140496  7723.686474081389  7723.686474081389 245.15447074321816  1.6569246979051373E9  8947195.935032867  336188.0  872762.0 0.5461666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2317237562376337E7 0.0 0.0 0.0 1573.649240022166 53494.95637879396 6148.760330578512  10190.121388899463  10190.121388899463 243.01108556136094  1.7138761519894075E9  4.839651086017679E8  336885.0  874549.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2320291381729273E7 0.0 0.0 0.0 3053.8193529358637 40824.36517622208 6148.760330578512  9575.650224929223  9575.650224929223 240.72124125180284  1.7155707855893855E9  3.4973917080055064E8  337583.0  876309.0 0.5438333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2323147503054626E7 0.0 0.0 0.0 2856.1213253533033 29586.607655988948 5950.413223140496  8143.465622445948  8143.465622445948 238.05312794321293  1.6619498953051224E9  9.446144329636441E7  338280.0  878155.0 0.5426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2323940516604515E7 0.0 0.0 0.0 793.0135498889296 25073.0 3689.2561983471073  8304.802565387752  1617.3650075307705 236.5  1.7190871503093672E9  7.21219082149048E7  338977.0  879961.0 0.5415000000000001 6687.437557856982 0.0 0.0 0.0 0 0.0 0.0 0.0
1.234498093028832E7 0.0 0.0 0.0 21040.413683806306 33649.37045700149 3570.2479338842977  8893.79529292052  8893.79529292052 239.13887160210314  1.6652559217051606E9  2.5298916213731998E8  339674.0  881703.0 0.5403333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2348396628089992E7 0.0 0.0 0.0 3415.6978016710254 25073.0 3689.2561983471073  9248.479252521138  8302.812060325406 236.5  1.722521671929411E9  2.7222289716446024E8  340371.0  883528.0 0.5391666666666667 945.6671921957313 0.0 0.0 0.0 0 0.0 0.0 0.0
1.236214995012999E7 0.0 0.0 0.0 13753.322039998102 26092.659733985383 3689.2561983471073  9044.406107665605  9044.406107665605 236.8921768207636  1.7242288227093928E9  2.265005319573343E8  341068.0  885301.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.245305054930127E7 0.0 0.0 0.0 90900.59917128088 101335.8671730207 3966.9421487603304  11690.44958348522  11690.44958348522 248.8480494426526  1.5589481774570286E9  9.624891507983481E8  341766.0  887118.0 0.5368333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2522174759398783E7 0.0 0.0 0.0 69124.21009751306 104345.81964099292 57520.66115702477  8593.596472516207  8593.596472516207 249.13582628696872  1.727709561609351E9  1.2578758364697155E8  342463.0  888916.0 0.5356666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2529526450720605E7 0.0 0.0 0.0 7351.691321822164 96894.17956055807 3570.2479338842977  11233.08346837272  11233.08346837272 248.4081041561567  1.6736374627051737E9  7.491535314560649E8  343160.0  890698.0 0.5345000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
