observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3891312267853186E7 0.0 0.0 0.0 -1629.8363192050697 25073.0 6148.760330578512  12265.94378199198  51.16341568189819 236.5  1.9051316857289033E9  7.404302575743209E8  415625.0  1074818.0 0.4178333333333334 12214.780366310082 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3892393757574337E7 0.0 0.0 0.0 1081.4897211511554 20204.07649801066 5950.413223140496  9668.662886831833  0.0 234.43564690748985  1.8457080806981845E9  2.3966317410519484E8  416475.0  1076999.0 0.41666666666666663 9668.662886831833 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3908613621207744E7 0.0 0.0 0.0 16219.863633407454 25073.0 3689.2561983471073  9250.534069052728  7661.68393307101 236.5  1.9093403467889156E9  8.584741236750224E7  417324.0  1079189.0 0.4155 1588.8501359817183 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3915070129416358E7 0.0 0.0 0.0 6456.508208614501 25073.0 3570.2479338842977  9736.279414844092  2886.2602747302044 236.5  1.8498676358981931E9  2.500873897499493E8  418174.0  1081463.0 0.41433333333333333 6850.019140113887 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3916324714462979E7 0.0 0.0 0.0 1254.5850466201457 22638.32884827304 3689.2561983471073  8907.16572280503  0.0 235.518186347462  1.913636628108868E9  7492237.128374196  419024.0  1083651.0 0.4131666666666667 8907.16572280503 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3938246615369983E7 0.0 0.0 0.0 21921.900907004412 30188.151476016006 3689.2561983471073  10682.82208091434  10682.82208091434 238.21734957030193  1.9157144799888902E9  3.8839420065468305E8  419874.0  1085809.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3979728858306866E7 0.0 0.0 0.0 41482.242936883034 58450.27271519246 3332.2314049586776  9887.89029274791  9887.89029274791 243.77449895473617  1.7321682170765038E9  4.004867765348268E8  420724.0  1087931.0 0.4108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4004737846169122E7 0.0 0.0 0.0 25008.98786225619 69798.57094079185 3689.2561983471073  9971.433438309688  9971.433438309688 245.35132065781085  1.919852852268861E9  2.3082102113763264E8  421574.0  1090107.0 0.40966666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4024803459340315E7 0.0 0.0 0.0 20065.61317119295 76233.46830080642 3570.2479338842977  10060.46787729408  10060.46787729408 246.15062443251458  1.8599170988981593E9  3.09960035797266E8  422424.0  1092248.0 0.4085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402120185559705E7 0.0 0.0 0.0 -3601.6037432647563 52684.8426152572 6148.760330578512  13798.261611705944  13798.261611705944 242.87435618983102  1.9239844845288825E9  1.0520731635776834E9  423273.0  1094398.0 0.40733333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4058337690545136E7 0.0 0.0 0.0 37135.834948084645 74231.72414094009 5950.413223140496  9638.540199261262  9638.540199261262 245.9085827435624  1.8639508610981605E9  2.1492342639140528E8  424123.0  1096577.0 0.4061666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4059786342080548E7 0.0 0.0 0.0 1448.651535412033 59408.51163962554 6148.760330578512  10123.103706148067  10123.103706148067 243.92212473264914  1.9281334482688308E9  2.552532025356756E8  424973.0  1098707.0 0.405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4059937868644442E7 0.0 0.0 0.0 151.52656389403344 42721.666208204944 6148.760330578512  10689.611664736121  10689.611664736121 241.10207743408463  1.9302440373888867E9  3.753290445988666E8  425823.0  1100899.0 0.4038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4059916638727026E7 0.0 0.0 0.0 -21.22991741683368 27483.617359898624 5950.413223140496  9266.405707748989  9266.405707748989 237.36787590589554  1.8700075610981584E9  1.2860344897505586E8  426673.0  1103077.0 0.40266666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4064111241566563E7 0.0 0.0 0.0 4194.602839537468 25073.0 3689.2561983471073  9387.951808775619  2915.9640010889852 236.5  1.9344074440288901E9  9.041905707990694E7  427523.0  1105223.0 0.4015000000000001 6471.9878076866335 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4145220994387712E7 0.0 0.0 0.0 81109.75282114938 90904.63258505725 3570.2479338842977  11707.872302207828  11707.872302207828 247.79993471464502  1.8740217554981377E9  6.511733660734652E8  428372.0  1107385.0 0.40033333333333343 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4151952300112981E7 0.0 0.0 0.0 6731.30572526921 84107.84225171446 3689.2561983471073  9838.83986026488  9838.83986026488 247.06941124803464  1.938582404988807E9  1.8349321864011157E8  429222.0  1109559.0 0.39916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4165224066602195E7 0.0 0.0 0.0 13271.766489213855 81710.8739964194 3689.2561983471073  11979.47854616182  11979.47854616182 246.79494929966114  1.9406910683888445E9  6.430850442071121E8  430072.0  1111749.0 0.398 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4188437077427782E7 0.0 0.0 0.0 23213.010825586833 87780.67122993321 3332.2314049586776  13810.98218711434  13810.98218711434 247.4641693067426  1.75471814979638E9  1.2240831168067002E9  430922.0  1113860.0 0.39683333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4243147554662248E7 0.0 0.0 0.0 54710.47723446567 105636.137025367 27768.59504132232  9086.416397709558  9086.416397709558 249.2551564806591  1.944801517728835E9  1.4988764213591643E7  431772.0  1116018.0 0.3956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.43356451577736E7 0.0 0.0 0.0 92497.60311135346 129731.66482210672 59504.13223140493  8897.943083209104  8897.943083209104 251.3559976486507  1.8840600368981345E9  3.507965695557817E7  432622.0  1118158.0 0.3945000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4331824788200932E7 0.0 0.0 0.0 -3820.3695726687597 109655.13627805005 6148.760330578512  10107.398640809386  10107.398640809386 249.62683864589383  1.948961072928847E9  2.3103825408516014E8  433471.0  1120338.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4331809897684162E7 0.0 0.0 0.0 -14.89051676925917 92757.41447325589 5950.413223140496  10932.418064884403  10932.418064884403 247.9983611799976  1.8881506388980646E9  4.697917823970375E8  434321.0  1122548.0 0.39216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.433298590552894E7 0.0 0.0 0.0 1176.0078447771607 78456.77305433576 6148.760330578512  9327.888933118787  9327.888933118787 246.4121589288714  1.9531610682487984E9  5.871086035664352E7  435171.0  1124700.0 0.391 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4330118796439067E7 0.0 0.0 0.0 -2867.10908987456 57056.660566674786 6148.760330578512  12384.243067207897  12384.243067207897 243.5597998099946  1.9552735830888186E9  7.158035665830839E8  436021.0  1126894.0 0.38983333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.433946136303399E7 0.0 0.0 0.0 9342.566594923059 49668.90481565097 5950.413223140496  10779.90912280638  10779.90912280638 242.36100507500444  1.894230633898132E9  4.3081812178394496E8  436871.0  1129073.0 0.3886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4377016643746974E7 0.0 0.0 0.0 37555.28071298379 67402.3020594702 3689.2561983471073  16132.627270817455  16132.627270817455 245.04469636077673  1.959453358348776E9  1.5200884944231923E9  437721.0  1131235.0 0.38749999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4391512033306653E7 0.0 0.0 0.0 14495.389559678897 68215.24299960022 3570.2479338842977  10112.200685664575  10112.200685664575 245.14871951370444  1.8982606688980496E9  2.8277438005612195E8  438571.0  1133398.0 0.3863333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4396851541615909E7 0.0 0.0 0.0 5339.5083092561335 60534.94126316592 3689.2561983471073  9330.553847343323  9330.553847343323 244.08697874536574  1.9636822394687603E9  4.876446721888031E7  439420.0  1135627.0 0.38516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4419525751080343E7 0.0 0.0 0.0 22674.209464434865 70259.80499990197 3689.2561983471073  9260.08952935171  9260.08952935171 245.41033973127344  1.9657697199487808E9  3.147899452888724E7  440270.0  1137795.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4469805432702018E7 0.0 0.0 0.0 50279.68162167474 105001.32966228906 5950.413223140496  9587.743736147142  9587.743736147142 249.19644868790243  1.777434191396246E9  2.904841360707848E8  441120.0  1139980.0 0.38283333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4475877261303164E7 0.0 0.0 0.0 6071.828601146546 98249.12496105528 3689.2561983471073  9134.777104033228  9134.777104033228 248.54231031706172  1.9699803067288384E9  240582.63227677872  441970.0  1142168.0 0.3816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4483483644625857E7 0.0 0.0 0.0 7606.383322694234 88356.83905690667 3570.2479338842977  13928.421292958541  13928.421292958541 247.52609620130124  1.9085002190980666E9  1.095630727357194E9  442820.0  1144387.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4487707689835591E7 0.0 0.0 0.0 4224.045209733611 70807.59174874393 6148.760330578512  15624.532187317825  15624.532187317825 245.48043400495763  1.9741774134688125E9  1.395776702688711E9  443670.0  1146527.0 0.3793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4490950720451232E7 0.0 0.0 0.0 3243.0306156414613 49862.56457567723 5950.413223140496  18237.64456556767  18237.64456556767 242.39396843841314  1.912492050298014E9  2.021067344374542E9  444519.0  1148671.0 0.37816666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4490925258777345E7 0.0 0.0 0.0 -25.46167388711133 33634.994826104674 6148.760330578512  10053.347745106925  10053.347745106925 239.13551280983754  1.9783244514887729E9  1.9001698802668002E8  445369.0  1150834.0 0.3770000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4497191129806422E7 0.0 0.0 0.0 6265.871029077427 25073.0 6148.760330578512  18589.41732482141  8679.105524603583 236.5  1.9804263748687427E9  2.0290046071117122E9  446219.0  1153017.0 0.37583333333333335 9910.311800217827 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4507821259905908E7 0.0 0.0 0.0 10630.130099487491 25073.0 5950.413223140496  9281.52307982326  4679.716876346996 236.5  1.9185813632980022E9  8.329021481130983E7  447069.0  1155206.0 0.3746666666666667 4601.806203476264 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4653780565870654E7 0.0 0.0 0.0 145959.30596474613 102156.84915446382 57520.66115702477  11354.795653257675  11354.795653257675 248.92936699232013  1.9846687360287468E9  4.6437357071639663E8  447919.0  1157423.0 0.37350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4654460262208147E7 0.0 0.0 0.0 679.6963374940266 89351.20176413779 3570.2479338842977  9915.095793935758  9915.095793935758 247.63297095487292  1.92262164809802E9  2.1590112380491507E8  448769.0  1159542.0 0.3723333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4693537229914453E7 0.0 0.0 0.0 39076.967706306525 103511.56940206008 13884.297520661159  11032.30254772305  11032.30254772305 249.0586737632535  1.9887599281687605E9  3.907259300761111E8  449619.0  1161672.0 0.37116666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.471005889966002E7 0.0 0.0 0.0 16521.669745566887 103180.75333337218 5950.413223140496  10902.072591114284  10902.072591114284 249.0280794722438  1.990837780048737E9  3.605596226149965E8  450468.0  1163830.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4713539390563149E7 0.0 0.0 0.0 3480.4909031301263 94675.72026463225 3332.2314049586776  8653.292566911368  8653.292566911368 248.1883676965761  1.7999928209161406E9  6.637978816849234E7  451318.0  1165919.0 0.36883333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4757911466932317E7 0.0 0.0 0.0 44372.07636916855 101194.52038431635 25785.123966942156  12068.152282542316  12068.152282542316 248.83404916643389  1.9949674865886776E9  6.079340896900146E8  452168.0  1168119.0 0.3676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4765933810432378E7 0.0 0.0 0.0 8022.34350006151 96010.48039740612 3570.2479338842977  9636.135553087446  9636.135553087446 248.32057452430726  1.9326245210979667E9  1.457311238367821E8  453018.0  1170277.0 0.36650000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4777974712444736E7 0.0 0.0 0.0 12040.902012358176 92275.0996200447 6148.760330578512  9627.522459141086  9627.522459141086 247.9472334071415  1.999174221928649E9  7.732372057664002E7  453868.0  1172488.0 0.3653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4797167406437803E7 0.0 0.0 0.0 19192.693993067332 84128.382758976 5950.413223140496  21388.997630995535  21388.997630995535 247.071618955178  1.9367132594979415E9  2.6765410602433577E9  454718.0  1174665.0 0.36416666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4805379727712302E7 0.0 0.0 0.0 8212.321274497877 63096.222275151915 6148.760330578512  23095.721427743454  23095.721427743454 244.4457518245065  2.0034223602486959E9  2.9779441573484135E9  455567.0  1176900.0 0.363 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4806748148829347E7 0.0 0.0 0.0 1368.4211170451606 45941.29310986596 6148.760330578512  12374.589951752601  12374.589951752601 241.70107778788204  2.0055031007086875E9  6.634920310334501E8  456417.0  1179061.0 0.36183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4861545379104085E7 0.0 0.0 0.0 54797.23027473926 85549.61119088759 5950.413223140496  9238.498970577135  9238.498970577135 247.22437351578756  1.9428435716979654E9  4.974841504201748E7  457267.0  1181244.0 0.3606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4866808270714814E7 0.0 0.0 0.0 5262.891610728702 74113.88119902821 3689.2561983471073  13009.365404240976  13009.365404240976 245.89350367230045  2.0097156132086918E9  7.961901231695397E8  458117.0  1183436.0 0.35950000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4874685413558064E7 0.0 0.0 0.0 7877.142843251029 68533.52774248924 3570.2479338842977  9887.24836590571  9887.24836590571 245.18944692802165  1.9468857200979574E9  1.8563082047791666E8  458967.0  1185582.0 0.3583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4889335669414703E7 0.0 0.0 0.0 14650.255856638109 69051.77079086451 3689.2561983471073  10442.75660991572  10442.75660991572 245.25576081776896  2.0138645769486308E9  2.3846593763716763E8  459817.0  1187745.0 0.35716666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4891075571960421E7 0.0 0.0 0.0 1739.9025457193156 54432.35814331538 3689.2561983471073  12670.058994921339  12670.058994921339 243.15550117752508  2.0159145058886197E9  7.168084294328113E8  460666.0  1189874.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4918327796858134E7 0.0 0.0 0.0 27252.22489771249 68329.5834092282 3332.2314049586776  10022.768226840995  10022.768226840995 245.16335040425184  1.822695817316031E9  3.3905012402515256E8  461516.0  1192024.0 0.35483333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4925365615803886E7 0.0 0.0 0.0 7037.818945751842 60463.33475348925 3689.2561983471073  11214.811403143687  11214.811403143687 244.07694841763401  2.0201491641685796E9  3.9870084662654996E8  462366.0  1194272.0 0.3536666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4931092926216373E7 0.0 0.0 0.0 5727.3104124862975 52511.77440068746 3570.2479338842977  10108.6228314038  10108.6228314038 242.84489777032977  1.9570283630979156E9  2.232350016501932E8  463216.0  1196467.0 0.35250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4934361672642661E7 0.0 0.0 0.0 3268.7464262884578 35598.24296095679 6148.760330578512  14033.517535440611  14033.517535440611 239.59421564508335  2.0243308651486325E9  1.0024676089266472E9  464066.0  1198615.0 0.3513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4938572728583392E7 0.0 0.0 0.0 4211.055940731372 25073.0 5950.413223140496  21566.89832472647  8785.885678547667 236.5  1.9610667842979298E9  2.690557783448832E9  464916.0  1200801.0 0.35016666666666674 12781.012646178802 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4937526649657007E7 0.0 0.0 0.0 -1046.07892638405 17878.16074303744 6148.760330578512  10731.409708668407  0.0 233.29643401369677  2.028542414788639E9  2.860458164843505E8  465766.0  1202989.0 0.3490000000000001 10731.409708668407 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4942546863690726E7 0.0 0.0 0.0 5020.214033718928 16749.614446177853 6148.760330578512  20046.605003791417  0.0 232.70176424049276  2.0306433753085988E9  2.2930789760283756E9  466615.0  1205171.0 0.34783333333333344 20046.605003791417 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4942458999257714E7 0.0 0.0 0.0 -87.86443301314952 10711.336790024208 5950.413223140496  11070.599705740158  0.0 228.84753761255965  1.9672306412979198E9  4.205152828331456E8  467465.0  1207416.0 0.3466666666666667 11070.599705740158 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4952247626590248E7 0.0 0.0 0.0 9788.627332535456 16810.70792421256 3689.2561983471073  9891.494101359842  0.0 232.73529523831644  2.034881885028591E9  9.855039071771055E7  468315.0  1209573.0 0.34550000000000003 9891.494101359842 0.0 0.0 0.0 0 0.0 0.0 0.0
1.496144178716142E7 0.0 0.0 0.0 9194.160571171635 22434.620561499898 3570.2479338842977  12245.21098062814  0.0 235.43168601337575  1.971256017297916E9  6.698342024082613E8  469165.0  1211736.0 0.3443333333333334 12245.21098062814 0.0 0.0 0.0 0 0.0 0.0 0.0
1.497109234084656E7 0.0 0.0 0.0 9650.553685141142 25073.0 3689.2561983471073  9610.897217475016  3322.9180482939337 236.5  2.039058771708568E9  3.385338013799961E7  470015.0  1213911.0 0.34316666666666673 6287.979169181082 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4984878963781664E7 0.0 0.0 0.0 13786.62293510258 25489.419412238633 3689.2561983471073  9680.947324516843  9680.947324516843 236.66016131239948  2.0411260321286166E9  4.689477345094499E7  470865.0  1216058.0 0.3420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5039447857963841E7 0.0 0.0 0.0 54568.89418217772 67106.29653785662 3332.2314049586776  9619.78565160107  9619.78565160107 245.0068197745178  1.8454831726758654E9  2.2934606793568137E8  471714.0  1218226.0 0.3408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.508789722403404E7 0.0 0.0 0.0 48449.366070197866 93747.47203339706 1983.4710743801652  19824.719500277246  19824.719500277246 248.09642551836342  2.045363578988547E9  2.230501725689789E9  472564.0  1220459.0 0.3396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5104369807922421E7 0.0 0.0 0.0 16472.583888381334 92335.18086080824 3570.2479338842977  14314.627127085874  14314.627127085874 247.9536909781608  1.9813725698977995E9  1.1060566106935728E9  473414.0  1222593.0 0.3385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.510395437200074E7 0.0 0.0 0.0 -415.435921679631 75473.6639471887 6148.760330578512  10297.320661361387  10297.320661361387 246.0612462001163  2.0495472056885736E9  1.7141517143296617E8  474264.0  1224804.0 0.3373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5102792060383165E7 0.0 0.0 0.0 -1162.311617575537 54075.98375194577 5950.413223140496  14284.955354526894  14284.955354526894 243.10059832875456  1.9854352178978708E9  1.095594250313186E9  475114.0  1226953.0 0.3361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5100083407494148E7 0.0 0.0 0.0 -2708.652889017085 33977.8605053737 6148.760330578512  11240.710026976474  11240.710026976474 239.21562161340506  2.0537057980285895E9  3.707301191439035E8  475964.0  1229123.0 0.33499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.510807961523387E7 0.0 0.0 0.0 7996.2077397223675 25073.0 6148.760330578512  11608.319393358615  10752.307914517558 236.5  2.0558115728485134E9  4.4791162682051516E8  476813.0  1231310.0 0.3338333333333333 856.0114788410574 0.0 0.0 0.0 0 0.0 0.0 0.0
1.511908114351038E7 0.0 0.0 0.0 11001.528276511252 25073.0 5950.413223140496  9460.03433239637  5051.115053370755 236.5  1.9914714182978547E9  4.890209530790512E7  477663.0  1233431.0 0.33266666666666667 4408.919279025615 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5119146701095276E7 0.0 0.0 0.0 65.55758489526913 21449.301386548163 3689.2561983471073  9876.039779169418  0.0 235.01329145925612  2.059865213448495E9  7.023381967205618E7  478513.0  1235520.0 0.3315 9876.039779169418 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5130531749508003E7 0.0 0.0 0.0 11385.048412726932 25073.0 3570.2479338842977  9301.353382186424  4191.101865390796 236.5  1.995390569097825E9  1.0758078449523661E7  479363.0  1237637.0 0.33033333333333337 5110.251516795628 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5238717310749441E7 0.0 0.0 0.0 108185.56124143925 98876.69988023517 19834.710743801657  14547.1506174024  14547.1506174024 248.60447106579193  2.063965071328503E9  1.0736155943700836E9  480213.0  1239778.0 0.3291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.526809582046248E7 0.0 0.0 0.0 29378.50971303825 101307.80018835182 13884.297520661159  13063.111884260417  13063.111884260417 248.84526943228525  2.0660169259885323E9  7.514810404436233E8  481063.0  1241909.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5281879779220007E7 0.0 0.0 0.0 13783.958757526654 103841.43984267578 1983.4710743801652  9266.848028822504  9266.848028822504 249.08918060137574  1.8679678793957124E9  1.3073853204167385E8  481913.0  1244080.0 0.3268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5296893140965022E7 0.0 0.0 0.0 15013.361745014427 101066.97568311938 5950.413223140496  11837.41268143031  11837.41268143031 248.8214159749524  2.0702284756285174E9  4.8290637104608035E8  482762.0  1246283.0 0.32566666666666677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5304903357305633E7 0.0 0.0 0.0 8010.216340610716 94880.1750682928 3570.2479338842977  10626.769021552995  10626.769021552995 248.20861876666925  2.0054232596977928E9  2.865956997396468E8  483612.0  1248404.0 0.3245000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5301091169433309E7 0.0 0.0 0.0 -3812.1878723242226 73486.01036463506 6148.760330578512  11433.216500754996  11433.216500754996 245.81316191486053  2.0743947708484764E9  3.91561620404203E8  484462.0  1250610.0 0.32333333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5302727208850456E7 0.0 0.0 0.0 1636.0394171485543 56971.24494450175 5950.413223140496  12200.391614141372  12200.391614141372 243.54664072477303  2.0095194524977605E9  6.219039684294322E8  485312.0  1252800.0 0.3221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5302005755936356E7 0.0 0.0 0.0 -721.4529141002708 39279.80463489168 6148.760330578512  10821.227064931285  10821.227064931285 240.40198524904747  2.0786265405484617E9  2.5533381436994463E8  486162.0  1255005.0 0.32100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5309418518839292E7 0.0 0.0 0.0 7412.762902936146 30039.187338732416 6148.760330578512  10504.61986851691  10504.61986851691 238.17668232015626  2.0806909123884625E9  1.8498248763457868E8  487012.0  1257149.0 0.3198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.53109949370593E7 0.0 0.0 0.0 1576.4182200084092 25073.0 5950.413223140496  11454.145478570808  592.1923356003317 236.5  2.0155537892977254E9  4.5491663757805765E8  487861.0  1259276.0 0.31866666666666676 10861.953142970477 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5334333417507209E7 0.0 0.0 0.0 23338.48044790813 34714.079506993454 3689.2561983471073  10008.144742567563  10008.144742567563 239.38763539883024  2.084801361728458E9  7.379053503899392E7  488711.0  1261418.0 0.3175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5352403586580545E7 0.0 0.0 0.0 18070.169073335113 33817.78738904249 3570.2479338842977  15396.213257401781  15396.213257401781 239.17822135258  2.0195484158977785E9  1.3011610695443432E9  489561.0  1263563.0 0.31633333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5373409098834163E7 0.0 0.0 0.0 21005.512253618486 40062.37434457584 3689.2561983471073  11071.66909973803  11071.66909973803 240.56374004641916  2.0889445483084078E9  2.990320264819053E8  490411.0  1265721.0 0.3151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5415390230676185E7 0.0 0.0 0.0 41981.13184202233 62557.695756401554 3689.2561983471073  15796.554231849506  15796.554231849506 244.37031737727995  2.0910281773484333E9  1.31602825906359E9  491261.0  1267885.0 0.31400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5417383366123075E7 0.0 0.0 0.0 1993.1354468893692 41198.830838993796 3332.2314049586776  20019.76895933845  20019.76895933845 240.7986421742443  1.8905578173955898E9  2.427376441386541E9  492111.0  1270055.0 0.3128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5423614317255678E7 0.0 0.0 0.0 6230.951132603478 32189.771971776965 3689.2561983471073  11550.753801473196  11550.753801473196 238.76379251208763  2.0951626981884162E9  3.961445519336517E8  492961.0  1272179.0 0.31166666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5488626802144999E7 0.0 0.0 0.0 65012.48488932041 84221.2380625372 3570.2479338842977  9410.770864675882  9410.770864675882 247.08159910388406  2.0295988106977966E9  149384.73050116084  493810.0  1274349.0 0.3105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5492793721449232E7 0.0 0.0 0.0 4166.919304233174 71456.71969061744 6148.760330578512  10782.67734557442  10782.67734557442 245.55349580174249  2.0993838764283822E9  2.2626193928626195E8  494660.0  1276563.0 0.30933333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5492708631760364E7 0.0 0.0 0.0 -85.08968886813814 53568.41027435025 5950.413223140496  11852.80650425856  11852.80650425856 243.02240182935608  2.0336614586976898E9  5.227935818898309E8  495510.0  1278709.0 0.3081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.552965700859566E7 0.0 0.0 0.0 36948.376835296025 73905.89836943954 6148.760330578512  10462.128409628214  10462.128409628214 245.86689038636464  2.1035713545683658E9  1.529373379870212E8  496360.0  1280912.0 0.30700000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5535440159741318E7 0.0 0.0 0.0 5783.151145657033 61961.5386362598 6148.760330578512  11578.750548258256  11578.750548258256 244.28681028663115  2.105684832268331E9  3.9166085477414536E8  497210.0  1283107.0 0.3058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.554378793725497E7 0.0 0.0 0.0 8347.777513652984 54097.03525367574 5950.413223140496  10261.867673096556  10261.867673096556 243.10384151188967  2.0398532696977093E9  1.7346248208677837E8  498060.0  1285354.0 0.30466666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
