observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3861561077460486E7 0.0 0.0 0.0 5067.5837216051295 84594.88725823749 6148.760330578512  18932.857375286403  18932.857375286403 247.12175916361107  1.9088222048363247E9  2.1746831364795256E9  415625.0  1076027.0 0.4178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3862540864061834E7 0.0 0.0 0.0 979.7866013480347 70700.25912557328 5950.413223140496  8924.001510871753  8924.001510871753 245.46669982412965  1.8493075048020556E9  7.545256248436476E7  416475.0  1078238.0 0.41666666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3876589545379177E7 0.0 0.0 0.0 14048.68131734168 69029.81079584903 3689.2561983471073  12029.87344871882  12029.87344871882 245.25295083760065  1.912994277216305E9  6.816511854060034E8  417324.0  1080360.0 0.4155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3901418013423076E7 0.0 0.0 0.0 24828.468043898814 80907.0129472312 3570.2479338842977  9381.017958632345  9381.017958632345 246.70038853631704  1.8532751092020566E9  1.700558746926801E8  418174.0  1082496.0 0.41433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3903620779941969E7 0.0 0.0 0.0 2202.766518892855 70113.29026139746 3689.2561983471073  9307.23300637948  9307.23300637948 245.39159184406876  1.9171345752163234E9  9.028221037970911E7  419024.0  1084660.0 0.4131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3917180208036613E7 0.0 0.0 0.0 13559.428094643403 69686.32268566509 3689.2561983471073  10297.139472028664  10297.139472028664 245.33695747737238  1.919202798496323E9  3.017204990734699E8  419874.0  1086808.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4076363584354851E7 0.0 0.0 0.0 159183.37631823868 160239.7894447844 57520.66115702477  11109.24840209484  11109.24840209484 253.68419164619655  1.735412012133502E9  6.606697989064728E8  420724.0  1089037.0 0.4108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4206882241583576E7 0.0 0.0 0.0 130518.65722872588 183066.49790469126 95206.61157024802  12485.33719857124  12485.33719857124 255.29288121387737  1.9234499739562843E9  7.694315139210334E8  421574.0  1091219.0 0.40966666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4224448747020358E7 0.0 0.0 0.0 17566.50543678223 131972.35956516437 59504.13223140493  9156.51154490448  9156.51154490448 251.53656777864165  1.8634205476020827E9  1.1148810249225765E8  422424.0  1093384.0 0.4085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4226871815093363E7 0.0 0.0 0.0 2423.0680730038216 103663.45544261103 5950.413223140496  24781.55897241666  24781.55897241666 249.07272037756505  1.927604714856253E9  3.417369180219469E9  423273.0  1095534.0 0.40733333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4227346572927365E7 0.0 0.0 0.0 474.7578340028681 88615.6903791331 5950.413223140496  9572.10967434031  9572.10967434031 247.55391771056892  1.867373243202023E9  1.9717307476797178E8  424123.0  1097626.0 0.4061666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4225279966615723E7 0.0 0.0 0.0 -2066.6063116416 70280.85182889085 6148.760330578512  10119.471908022122  10119.471908022122 245.4130328635817  1.9316795383763158E9  2.50923793420839E8  424973.0  1099766.0 0.405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4240237593102247E7 0.0 0.0 0.0 14957.626486522668 69954.66670290288 6148.760330578512  9135.05128193213  9135.05128193213 245.37129452372398  1.933833456196308E9  3.6446568819762506E7  425823.0  1102003.0 0.4038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4240237755335001E7 0.0 0.0 0.0 0.16223275434911708 54312.512947401774 5950.413223140496  9691.90276511495  9691.90276511495 243.13703789052562  1.873463488002067E9  2.169202255803354E8  426673.0  1104162.0 0.40266666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.42486778346336E7 0.0 0.0 0.0 8440.079298598446 49942.411069727794 3689.2561983471073  9120.924977925313  9120.924977925313 242.4075593310175  1.9379419798162374E9  2.9291234211293906E7  427523.0  1106270.0 0.4015000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4252941968129514E7 0.0 0.0 0.0 4264.1334959144415 40734.30215531951 3570.2479338842977  9901.994476438433  9901.994476438433 240.70262549717228  1.8773621392020025E9  2.5833489441448465E8  428372.0  1108346.0 0.40033333333333343 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4265226923827203E7 0.0 0.0 0.0 12284.955697689662 40014.57256516603 3689.2561983471073  9315.42908949603  9315.42908949603 240.5538595628702  1.9420697606362522E9  6.71147850245681E7  429222.0  1110557.0 0.39916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4430881564633973E7 0.0 0.0 0.0 165654.6408067693 131408.00953306892 61487.603305785095  12773.600533081612  12773.600533081612 251.49108868829632  1.9441745725962842E9  8.108805662437268E8  430072.0  1112743.0 0.398 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4455379218227647E7 0.0 0.0 0.0 24497.653593674564 106001.10829228297 41652.89256198347  8251.662272477128  8251.662272477128 249.28890948786488  1.7579054156533587E9  2.1842157385535464E7  430922.0  1114901.0 0.39683333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.446511969727699E7 0.0 0.0 0.0 9740.479049342714 103455.29921672917 1983.4710743801652  10302.817050516345  10302.817050516345 249.05346982490792  1.9484592995962138E9  2.736885580919316E8  431772.0  1117193.0 0.3956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4472771392156495E7 0.0 0.0 0.0 7651.694879503527 97235.03244506088 3570.2479338842977  10301.713717287523  10301.713717287523 248.4418653372683  1.8876138028019886E9  3.3429608409118366E8  432622.0  1119348.0 0.3945000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4475219159614593E7 0.0 0.0 0.0 2447.7674580973357 71832.3077706234 6148.760330578512  21701.731801956295  21701.731801956295 245.6015556968168  1.9526236690962481E9  2.7280822577715755E9  433471.0  1121518.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4521317992689732E7 0.0 0.0 0.0 46098.83307514026 98815.56826387615 5950.413223140496  13165.159358747029  13165.159358747029 248.59841603247585  1.891641974201975E9  9.478659508386096E8  434321.0  1123671.0 0.39216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4534766905489635E7 0.0 0.0 0.0 13448.912799901924 94641.35628321563 6148.760330578512  11474.364449983923  11474.364449983923 248.18496397416953  1.9568130729561958E9  5.1801825286910737E8  435171.0  1125869.0 0.391 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4547797246153142E7 0.0 0.0 0.0 13030.340663507646 91921.57971209535 6148.760330578512  9601.356904049402  9601.356904049402 247.9092368564161  1.9589371421162133E9  1.119173213396226E8  436021.0  1128075.0 0.38983333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.458300574140405E7 0.0 0.0 0.0 35208.495250907516 112258.38369248132 5950.413223140496  8921.278047381049  8921.278047381049 249.86759027952291  1.8977350144019647E9  2.643764668934437E7  436871.0  1130210.0 0.3886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4583047411800848E7 0.0 0.0 0.0 41.670396799065244 98473.37143961535 3689.2561983471073  10137.426451317924  10137.426451317924 248.56452173530263  1.963047591456204E9  2.2342823945543703E8  437721.0  1132344.0 0.38749999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4592603673722409E7 0.0 0.0 0.0 9556.261921560243 95427.17441366756 3570.2479338842977  9032.211013623739  9032.211013623739 248.2627985750463  1.9017110050019736E9  4.638806884218088E7  438571.0  1134477.0 0.3863333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.463948587730664E7 0.0 0.0 0.0 46882.20358423099 98269.94812754198 27768.59504132232  16270.834829034273  16270.834829034273 248.5443728335521  1.9671570779362261E9  1.5421938676236129E9  439420.0  1136612.0 0.38516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4647952351335518E7 0.0 0.0 0.0 8466.474028878167 92500.53582192372 3689.2561983471073  10546.630136149302  10546.630136149302 247.97146343743805  1.9692840356761725E9  3.054502867866555E8  440270.0  1138821.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4699213426102612E7 0.0 0.0 0.0 51261.07476709341 99157.49115505209 29752.066115702488  14852.053318262573  14852.053318262573 248.63228319681576  1.780588409413292E9  1.4227547443642185E9  441120.0  1140983.0 0.38283333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4705828792903688E7 0.0 0.0 0.0 6615.366801075941 84679.88404413071 3689.2561983471073  17403.717713650207  17403.717713650207 247.13089467370278  1.9735052139162223E9  1.7801899010838156E9  441970.0  1143205.0 0.3816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.471403278304331E7 0.0 0.0 0.0 8203.990139622883 78601.78625174411 3570.2479338842977  10711.839998125191  10711.839998125191 246.42921729817013  1.9118471254019396E9  3.9852024179637176E8  442820.0  1145355.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4721004359380353E7 0.0 0.0 0.0 6971.576337042562 43534.26469527159 6148.760330578512  35890.33756293656  35890.33756293656 241.2532585479575  1.9776580290962145E9  5.763296346398475E9  443670.0  1147518.0 0.3793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4723526957879214E7 0.0 0.0 0.0 2522.5984988608434 26509.66125364595 5950.413223140496  13596.78871734598  13596.78871734598 237.04526705983636  1.9159041826019235E9  1.0166990822689415E9  444519.0  1149709.0 0.37816666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.474370176348421E7 0.0 0.0 0.0 20174.805604996905 30204.171277605572 6148.760330578512  10331.53525045877  10331.53525045877 238.2217229805093  1.981864764436154E9  2.4647713573146933E8  445369.0  1151887.0 0.3770000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4744513012055596E7 0.0 0.0 0.0 811.2485713860707 24866.65951841313 6148.760330578512  10406.464484592694  0.0 236.42063827631273  1.9839175819561627E9  2.605853192543848E8  446219.0  1154019.0 0.37583333333333335 10406.464484592694 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4755384299378984E7 0.0 0.0 0.0 10871.287323387016 25073.0 5950.413223140496  10189.489876364027  4714.533618659654 236.5  1.9219441102018862E9  2.757609435403166E8  447069.0  1156191.0 0.3746666666666667 5474.956257704373 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4783708673226427E7 0.0 0.0 0.0 28324.373847443763 39332.630203158136 3689.2561983471073  10375.487445938517  10375.487445938517 240.41290413459242  1.988059805676138E9  2.4976185877082956E8  447919.0  1158321.0 0.37350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.480946041647436E7 0.0 0.0 0.0 25751.74324793249 51146.7415437942 3570.2479338842977  10367.383973412121  10367.383973412121 242.6125517521352  1.9259312824019177E9  3.101425965547908E8  448769.0  1160470.0 0.3723333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4886967211138453E7 0.0 0.0 0.0 77506.79466409513 105510.74624371881 13884.297520661159  9258.492443509323  9258.492443509323 249.24356018160722  1.992154849256095E9  4749400.1259512175  449619.0  1162574.0 0.37116666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.490157485131748E7 0.0 0.0 0.0 14607.640179027036 102631.81477848846 5950.413223140496  11536.158421116868  11536.158421116868 248.97641192338435  1.9943068413561342E9  4.9385242574196434E8  450468.0  1164809.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4953455315447643E7 0.0 0.0 0.0 51880.46413016313 105363.34037772434 39669.42148760331  9479.517043324016  9479.517043324016 249.22992789953983  1.803165302213124E9  2.4141031108196476E8  451318.0  1166943.0 0.36883333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5031825869283129E7 0.0 0.0 0.0 78370.5538354853 110693.63832251489 61487.603305785095  11552.652584909853  11552.652584909853 249.72288063650373  1.9984606193961163E9  4.9325616702178985E8  452168.0  1169123.0 0.3676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5036864243120208E7 0.0 0.0 0.0 5038.373837079976 102892.64822408615 1983.4710743801652  10855.892861128532  10855.892861128532 249.0014351451111  1.9359714274018872E9  4.054657684968873E8  453018.0  1171245.0 0.36650000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5034566911021683E7 0.0 0.0 0.0 -2297.3320985254763 80610.64499689793 6148.760330578512  13835.91079808423  13835.91079808423 246.6655258201268  2.002614397436147E9  9.81563559755001E8  453868.0  1173437.0 0.3653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5036590131964039E7 0.0 0.0 0.0 2023.2209423563968 61148.852754786436 5950.413223140496  15534.599961327393  15534.599961327393 244.1729727909772  1.9400983696018798E9  1.4104588473998704E9  454718.0  1175674.0 0.36416666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5040632073256942E7 0.0 0.0 0.0 4041.9412929031696 48011.37555751591 6148.760330578512  11030.658159595177  11030.658159595177 242.07887243532187  2.0068471299961083E9  3.7228406082612574E8  455567.0  1177833.0 0.363 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5046187240423154E7 0.0 0.0 0.0 5555.167166211947 28469.56955018255 6148.760330578512  18948.212842966797  18948.212842966797 237.69445828094817  2.0089471276561186E9  2.0778701349945881E9  456417.0  1180014.0 0.36183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5045350038025742E7 0.0 0.0 0.0 -837.2023974121113 21681.953929629944 5950.413223140496  9376.91018220838  0.0 235.1120823480382  1.9461783646018875E9  7.626663961029568E7  457267.0  1182199.0 0.3606666666666667 9376.91018220838 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5045358068316653E7 0.0 0.0 0.0 8.030290911389391 18000.728022194227 3689.2561983471073  10582.401605889627  0.0 233.35852483393833  2.0131413458160076E9  2.693082931931012E8  458117.0  1184370.0 0.35950000000000004 10582.401605889627 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5050654052355714E7 0.0 0.0 0.0 5295.984039061081 19726.46412737101 3570.2479338842977  9582.632226764465  0.0 234.2136048941753  1.9503006478018367E9  1.1651521132610518E8  458967.0  1186623.0 0.3583333333333333 9582.632226764465 0.0 0.0 0.0 0 0.0 0.0 0.0
1.510142122462002E7 0.0 0.0 0.0 50767.17226430624 55203.101532085464 3689.2561983471073  11601.278661244676  11601.278661244676 243.27424149315752  2.0173760040960536E9  4.848286256783686E8  459817.0  1188768.0 0.35716666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.511503491340555E7 0.0 0.0 0.0 13613.688785530447 53840.77973769532 3689.2561983471073  11286.75438157349  11286.75438157349 243.06436292369364  2.0194711874560535E9  4.1489573823752826E8  460666.0  1190944.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.513661904565282E7 0.0 0.0 0.0 21584.13224726857 62353.042026837 3332.2314049586776  9739.638553168224  9739.638553168224 244.34165037495967  1.8259283065329792E9  2.7475122989109355E8  461516.0  1193117.0 0.35483333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.517474352320362E7 0.0 0.0 0.0 38124.47755080095 87196.37217852703 3689.2561983471073  9591.89120076381  9591.89120076381 247.40136846286833  2.0236394083960042E9  4.517345884515556E7  462366.0  1195273.0 0.3536666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5193436616243197E7 0.0 0.0 0.0 18693.093039576117 91615.74249528132 3570.2479338842977  10703.474788937532  10703.474788937532 247.8763652724937  1.9604321092018445E9  3.4813102022472197E8  463216.0  1197496.0 0.35250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.520169198933312E7 0.0 0.0 0.0 8255.373089923145 58574.84847492093 6148.760330578512  35147.506779705014  35147.506779705014 243.79369102987536  2.027894286736033E9  5.552843729929503E9  464066.0  1199692.0 0.3513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5201073631354995E7 0.0 0.0 0.0 -618.3579781248434 38248.26790894261 5950.413223140496  13757.809364712988  13757.809364712988 240.1887697207405  1.9645245748017955E9  1.00280819024381E9  464916.0  1201888.0 0.35016666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5199089641790789E7 0.0 0.0 0.0 -1983.9895642062224 25073.0 6148.760330578512  11180.07687046831  5042.518014157871 236.5  2.0321347221759694E9  3.7922362231328595E8  465766.0  1204096.0 0.3490000000000001 6137.558856310439 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5205305440534076E7 0.0 0.0 0.0 6215.798743287016 25073.0 6148.760330578512  12900.754420144729  67.03841270850171 236.5  2.0342347198360422E9  7.482454170770451E8  466615.0  1206277.0 0.34783333333333344 12833.716007436227 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5206345549721824E7 0.0 0.0 0.0 1040.1091877476613 20162.695964607166 5950.413223140496  11839.759656803062  0.0 234.41640909558677  1.9706837728018286E9  5.829572777856423E8  467465.0  1208498.0 0.3466666666666667 11839.759656803062 0.0 0.0 0.0 0 0.0 0.0 0.0
1.520634968175585E7 0.0 0.0 0.0 4.132034025986736 16477.57180028605 3689.2561983471073  9457.90111397663  0.0 232.55245433605162  2.038489598175994E9  1423815.3682405094  468315.0  1210696.0 0.34550000000000003 9457.90111397663 0.0 0.0 0.0 0 0.0 0.0 0.0
1.521218572008497E7 0.0 0.0 0.0 5836.038329121639 18743.36219552339 3570.2479338842977  9298.610912911163  0.0 233.7347326218457  1.974757602401786E9  3.079953971536573E7  469165.0  1212870.0 0.3443333333333334 9298.610912911163 0.0 0.0 0.0 0 0.0 0.0 0.0
1.536766449730801E7 0.0 0.0 0.0 155478.77722304018 103508.53950464177 59504.13223140493  11209.467682517015  11209.467682517015 249.05839355448458  2.0427059621159894E9  3.749914962013286E8  470015.0  1215075.0 0.34316666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5396578812012484E7 0.0 0.0 0.0 28914.314704474626 102694.6159737589 17851.23966942149  11876.998565935966  11876.998565935966 248.98263232703633  2.0447934425959957E9  5.1687942703055686E8  470865.0  1217243.0 0.3420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5441362061786667E7 0.0 0.0 0.0 44783.24977418278 94826.23467038965 33719.00826446282  18932.62281308927  18932.62281308927 248.20327601727314  1.8488113266928296E9  2.2346434234208493E9  471714.0  1219429.0 0.3408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5471841378931036E7 0.0 0.0 0.0 30479.317144369084 103856.39716871727 11900.826446280993  9548.32819976044  9548.32819976044 249.0905638739219  2.0490232865759978E9  1.0393759222728897E7  472564.0  1221636.0 0.3396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5490391512269072E7 0.0 0.0 0.0 18550.133338036114 96019.59387288667 7933.884297520661  18453.05233634603  18453.05233634603 248.32147720611002  1.9849337902017787E9  1.9950855109218764E9  473414.0  1223791.0 0.3385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5503537897853067E7 0.0 0.0 0.0 13146.385583995238 90305.97118541563 6148.760330578512  12711.24794088776  12711.24794088776 247.73559019619685  2.0532194304559653E9  6.883872817533603E8  474264.0  1225994.0 0.3373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5504741927274534E7 0.0 0.0 0.0 1204.029421468116 75350.77517056919 5950.413223140496  10208.812213174071  10208.812213174071 246.04679039766725  1.98906259600175E9  2.128099673771148E8  475114.0  1228222.0 0.3361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.550641469942061E7 0.0 0.0 0.0 1672.7721460768098 50617.64212914753 6148.760330578512  20257.144856919957  20257.144856919957 242.52249227730172  2.0574762345159147E9  2.3116560936520004E9  475964.0  1230415.0 0.33499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5515510193037316E7 0.0 0.0 0.0 9095.493616706612 40360.60506841091 6148.760330578512  13203.770346864725  13203.770346864725 240.62538343704236  2.0595743064558659E9  7.882613724480094E8  476813.0  1232594.0 0.3338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5526122761557743E7 0.0 0.0 0.0 10612.568520426124 34005.3464578196 5950.413223140496  11017.41390787694  11017.41390787694 239.22204356491113  1.9951267504017134E9  3.8114787358105534E8  477663.0  1234730.0 0.33266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5580708722305087E7 0.0 0.0 0.0 54585.96074734454 70531.48092954529 3689.2561983471073  14370.570077271737  14370.570077271737 245.44510312598146  2.0637184558959084E9  1.0357766971677505E9  478513.0  1236898.0 0.3315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5585811988731358E7 0.0 0.0 0.0 5103.2664262701655 62391.918547301524 3570.2479338842977  9672.580874629639  9672.580874629639 244.34709602847758  1.9991996482017746E9  8.701665200811052E7  479363.0  1239101.0 0.33033333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5622360978259524E7 0.0 0.0 0.0 36548.98952816627 82401.61931139413 3689.2561983471073  12850.03256572656  12850.03256572656 246.8762038949999  2.0680031828958967E9  7.035370858605931E8  480213.0  1241348.0 0.3291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5672244452281822E7 0.0 0.0 0.0 49883.4740222971 104218.99867718555 17851.23966942149  10214.85498708417  10214.85498708417 249.1240977228508  2.070098366255905E9  1.3307752387700619E8  481063.0  1243524.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5695265792021861E7 0.0 0.0 0.0 23021.33974004056 104313.14692436685 13884.297520661159  9042.893972198051  9042.893972198051 249.13280467255774  1.8716360782927315E9  7.876713366999209E7  481913.0  1245674.0 0.3268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5726252082516447E7 0.0 0.0 0.0 30986.29049458469 103842.86697554731 21818.181818181823  9638.388625222391  9638.388625222391 249.08931258443977  2.0743031758758373E9  4538419.590417017  482762.0  1247891.0 0.32566666666666677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5783208432839287E7 0.0 0.0 0.0 56956.35032284087 103782.42619034098 47603.30578512396  9413.485322923336  9413.485322923336 249.08372294371046  2.0094037900017207E9  2.0929869336709265E7  483612.0  1250052.0 0.3245000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5781210824318869E7 0.0 0.0 0.0 -1997.6085204179146 82940.42898632107 6148.760330578512  12695.628353023476  12695.628353023476 246.93958581182463  2.0785070226358752E9  6.597308018650639E8  484462.0  1252257.0 0.32333333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5794864270534277E7 0.0 0.0 0.0 13653.446215407146 73521.75309021916 5950.413223140496  17121.708888368557  17121.708888368557 245.8177355201816  2.0134599154016929E9  1.6794105432008972E9  485312.0  1254405.0 0.3221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.579384506942672E7 0.0 0.0 0.0 -1019.20110755722 51115.91867574288 6148.760330578512  15237.872976340546  15237.872976340546 242.60730530650943  2.0826492463558571E9  1.2039088497507555E9  486162.0  1256559.0 0.32100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.579062982072822E7 0.0 0.0 0.0 -3215.2486984990355 31253.10218090003 6148.760330578512  10498.8074657653  10498.8074657653 238.50808140346712  2.0847242096558914E9  1.7969555087402517E8  487012.0  1258714.0 0.3198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5789277829765104E7 0.0 0.0 0.0 -1351.9909631169942 23950.69799464254 5950.413223140496  11165.62938206953  0.0 236.0683453825548  2.019480275201688E9  3.8876198411744946E8  487861.0  1260866.0 0.31866666666666676 11165.62938206953 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5800206595992878E7 0.0 0.0 0.0 10928.766227774979 25073.0 3689.2561983471073  11982.151901709525  6117.208024070413 236.5  2.0889001334758651E9  4.954525778546639E8  488711.0  1263051.0 0.3175 5864.9438776391125 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5801071993532585E7 0.0 0.0 0.0 865.397539706758 22368.149605822462 3570.2479338842977  16991.424263214736  0.0 235.40346055448939  2.0235391960016723E9  1.6412310159148588E9  489561.0  1265222.0 0.31633333333333336 16991.424263214736 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5805395761818698E7 0.0 0.0 0.0 4323.768286112663 23002.66169358802 3689.2561983471073  12114.008165209221  0.0 235.67289243889087  2.0930731687158718E9  5.1971876579610157E8  490411.0  1267385.0 0.3151666666666667 12114.008165209221 0.0 0.0 0.0 0 0.0 0.0 0.0
1.581929047331983E7 0.0 0.0 0.0 13894.711501132215 25073.0 3689.2561983471073  10101.818269013462  8135.116996373123 236.5  2.0951173204958494E9  8.367841228146496E7  491261.0  1269508.0 0.31400000000000006 1966.701272640339 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5824506439421875E7 0.0 0.0 0.0 5215.966102045615 25073.0 3332.2314049586776  11336.788552156857  1883.7346970869366 236.5  1.8942094923725743E9  5.509489794003031E8  492111.0  1271630.0 0.3128333333333334 9453.05385506992 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5824615742400328E7 0.0 0.0 0.0 109.30297845175441 21493.046780104647 3689.2561983471073  11305.585042970644  0.0 235.0318669979213  2.0992585813558083E9  3.3916980769130075E8  492961.0  1273809.0 0.31166666666666665 11305.585042970644 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5825019331101377E7 0.0 0.0 0.0 403.58870104934425 18326.387547269693 3570.2479338842977  9551.3484507086  0.0 233.52349926406774  2.0335774774016411E9  2.649098675522799E7  493810.0  1275995.0 0.3105 9551.3484507086 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5837233824316515E7 0.0 0.0 0.0 12214.49321513804 24392.12043182922 6148.760330578512  10347.861052582073  0.0 236.23812324301124  2.1034903510557506E9  1.283727555971161E8  494660.0  1278204.0 0.30933333333333335 10347.861052582073 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5839854779899875E7 0.0 0.0 0.0 2620.955583360183 21062.662792048908 5950.413223140496  12062.00573402434  0.0 234.8348037155039  2.0376811246016326E9  5.63894742447828E8  495510.0  1280399.0 0.3081666666666667 12062.00573402434 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5837536243333213E7 0.0 0.0 0.0 -2318.5365666615135 12595.365894808881 6148.760330578512  14362.421838813629  0.0 230.22426356805772  2.1077240464758425E9  9.900136658262919E8  496360.0  1282601.0 0.30700000000000005 14362.421838813629 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5837345471948285E7 0.0 0.0 0.0 -190.7713849286512 6255.834179301717 6148.760330578512  13432.644568607371  0.0 224.79194851606934  2.109833672735805E9  7.873664041810857E8  497210.0  1284792.0 0.3058333333333333 13432.644568607371 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5848411446815612E7 0.0 0.0 0.0 11065.974867327359 11371.39582348858 5950.413223140496  9877.447386930127  0.0 229.34869964676693  2.0438086414015765E9  8.659398951588637E7  498060.0  1286975.0 0.30466666666666664 9877.447386930127 0.0 0.0 0.0 0 0.0 0.0 0.0
