observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2723769460976254E7 0.0 0.0 0.0 144311.0548872622 164174.31474326752 71404.95867768592  8168.242912748932  8168.242912748932 253.97161405093632  1.747715359627656E9  1.4040032187981753E7  350829.0  910113.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.274439075781699E7 0.0 0.0 0.0 20621.29684073678 113812.74486590759 59504.13223140493  11478.73448669201  11478.73448669201 250.0098780897577  1.6930230710002275E9  7.827507997257073E8  351526.0  911922.0 0.589 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2748090363783842E7 0.0 0.0 0.0 3699.6059668510634 88452.80808122762 6148.760330578512  22910.78242095251  22910.78242095251 247.53641101474932  1.7511710641676865E9  3.1903071572745237E9  352223.0  913702.0 0.5880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2750209754383828E7 0.0 0.0 0.0 2119.390599986399 72398.13491129206 5950.413223140496  12223.650546781462  12223.650546781462 245.67395840195675  1.6964036414002748E9  9.400363480179236E8  352920.0  915550.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2751860410973817E7 0.0 0.0 0.0 1650.6565899880911 51962.60321165236 6148.760330578512  15937.427959049284  15937.427959049284 242.75142182325996  1.7546845403076675E9  1.6827560376045225E9  353617.0  917351.0 0.5860000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2768446824343465E7 0.0 0.0 0.0 16586.413369648788 52810.5602842176 6148.760330578512  9589.695966505024  9589.695966505024 242.89575494199448  1.756389765367663E9  3.119496260199739E8  354315.0  919122.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2798690400943756E7 0.0 0.0 0.0 30243.576600290264 68304.95366415879 5950.413223140496  8798.769997208588  8798.769997208588 245.1601988053946  1.701389703200283E9  1.9635999027858427E8  355012.0  920901.0 0.5840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2814045251851175E7 0.0 0.0 0.0 15354.850907419677 71128.91654531026 3689.2561983471073  8841.63182792109  8841.63182792109 245.52155042166478  1.7598300641476269E9  1.4716421989648628E8  355709.0  922695.0 0.583 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2855681586928755E7 0.0 0.0 0.0 41636.335077579555 100589.52778811613 3570.2479338842977  8605.47590088939  8605.47590088939 248.77412517711136  1.704743251400257E9  1.5131609079587722E8  356406.0  924500.0 0.5820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2870866929094356E7 0.0 0.0 0.0 15185.342165599792 103615.23604000291 1983.4710743801652  10176.162839332843  10176.162839332843 249.06826098585063  1.7632636229076574E9  4.3156700856315076E8  357103.0  926261.0 0.581 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2992456568718432E7 0.0 0.0 0.0 121589.63962407615 151016.68383950865 63471.07438016526  10717.117444405421  10717.117444405421 253.0104312834764  1.764965959387651E9  5.465396660074674E8  357800.0  928029.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3043352719534047E7 0.0 0.0 0.0 50896.150815615925 137368.4738956352 55537.19008264461  9007.17067684505  9007.17067684505 251.9714226686788  1.5957482286656222E9  3.4695005717377937E8  358498.0  929852.0 0.579 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3080921808969252E7 0.0 0.0 0.0 37569.089435204936 101351.343828315 61487.603305785095  12098.616196740206  12098.616196740206 248.84958239186955  1.768445735427665E9  8.410264051312683E8  359195.0  931643.0 0.5780000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.309639082574795E7 0.0 0.0 0.0 15469.016778697369 104344.33983139959 1983.4710743801652  10492.549701232616  10492.549701232616 249.1356894322944  1.7130502484002194E9  5.500198154411151E8  359892.0  933415.0 0.577 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3098680060518024E7 0.0 0.0 0.0 2289.2347700746486 72072.07165425469 6148.760330578512  28412.74261664103  28412.74261664103 245.63223565633456  1.7718696655876443E9  4.3562907032702675E9  360589.0  935199.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.314991757397416E7 0.0 0.0 0.0 51237.51345613602 101948.14077706053 5950.413223140496  15411.031110189679  15411.031110189679 248.90869460945527  1.716328320800179E9  1.6075771313054016E9  361286.0  936933.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.317247313975406E7 0.0 0.0 0.0 22555.56577990059 108283.42393288137 6148.760330578512  10071.522293501224  10071.522293501224 249.49998094265064  1.775257969927641E9  3.970034201770422E8  361983.0  938718.0 0.5740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.317379864058957E7 0.0 0.0 0.0 1325.5008355102536 92247.80260735542 6148.760330578512  11212.36183045768  11212.36183045768 247.94429950637956  1.7769776378876283E9  6.413440404457464E8  362681.0  940504.0 0.573 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3183722460955275E7 0.0 0.0 0.0 9923.820365704221 87943.81689642993 5950.413223140496  8277.392853489215  8277.392853489215 247.48170430959047  1.721320905200218E9  6.397633015273397E7  363378.0  942291.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3183782492665583E7 0.0 0.0 0.0 60.0317103074669 70765.47274709164 3689.2561983471073  13549.11966129864  13549.11966129864 245.47504449738855  1.780351499327659E9  1.1419703356901386E9  364075.0  944008.0 0.5710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.320973409773165E7 0.0 0.0 0.0 25951.605066067135 84882.58828800826 3570.2479338842977  8264.241591266213  8264.241591266213 247.1526814582984  1.724598045800162E9  5.7862679008183286E7  364772.0  945808.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3218940962521913E7 0.0 0.0 0.0 9206.864790263142 81377.14471070709 3689.2561983471073  9023.052169217224  9023.052169217224 246.7556916493009  1.7838428296876261E9  1.6228083234772846E8  365469.0  947634.0 0.5690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3232592765006637E7 0.0 0.0 0.0 13651.80248472474 82485.80730384428 3689.2561983471073  8853.883693240437  8853.883693240437 246.88610719960525  1.7855509433276334E9  1.2408586616723487E8  366166.0  949408.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3251508628975742E7 0.0 0.0 0.0 18915.863969103742 88519.37037267978 3332.2314049586776  9550.069495309564  9550.069495309564 247.54356517333187  1.614301112105499E9  4.454915024487172E8  366864.0  951185.0 0.567 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3260604333496371E7 0.0 0.0 0.0 9095.704520629575 84258.64549743621 3689.2561983471073  9667.173197526039  9667.173197526039 247.0856196794321  1.7889912421076136E9  2.960587112659071E8  367561.0  952981.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3275980576976152E7 0.0 0.0 0.0 15376.243479780887 85304.34901103642 3570.2479338842977  10760.29203229638  10760.29203229638 247.19801257642266  1.732927406000159E9  5.87890266524495E8  368258.0  954747.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3310849637086982E7 0.0 0.0 0.0 34869.06011082951 105001.33355269243 6148.760330578512  9023.315238594983  9023.315238594983 249.19644904769189  1.7923699178476155E9  1.5381048391807818E8  368955.0  956490.0 0.5640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3334308176932935E7 0.0 0.0 0.0 23458.53984595273 113147.90149841191 5950.413223140496  9361.558677092764  9361.558677092764 249.94985401816442  1.7361905696001496E9  2.82943367933601E8  369652.0  958249.0 0.563 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3342900445624216E7 0.0 0.0 0.0 8592.268691280691 105462.28555753033 6148.760330578512  10129.124301583774  10129.124301583774 249.23907847568023  1.7957976994476326E9  3.8888749457997304E8  370349.0  960050.0 0.562 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3348785162699362E7 0.0 0.0 0.0 5884.71707514598 79775.74418695949 6148.760330578512  25422.498115138293  25422.498115138293 246.56731374978938  1.7974807787276168E9  3.6857331273972373E9  371047.0  961798.0 0.561 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3349023069230119E7 0.0 0.0 0.0 237.90653075706308 63791.933394414234 5950.413223140496  10271.304100161817  10271.304100161817 244.5432040053809  1.7411244506001902E9  4.742265830006097E8  371744.0  963544.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3349092929054722E7 0.0 0.0 0.0 69.8598246028711 51611.898439934885 3689.2561983471073  8560.63858073511  8560.63858073511 242.69172739403146  1.80088063738763E9  4.550803372603799E7  372441.0  965329.0 0.559 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.338454772790238E7 0.0 0.0 0.0 35454.79884765842 73867.83394114465 3570.2479338842977  9628.615412564348  9628.615412564348 245.86201969816312  1.744409977400181E9  3.323236971495626E8  373138.0  967070.0 0.558 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3425015132000744E7 0.0 0.0 0.0 40467.40409836332 102130.20393649203 3689.2561983471073  8515.777904668816  8515.777904668816 248.92672780670483  1.8041774700275846E9  3.253549251693055E7  373835.0  968753.0 0.5569999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.344120170906224E7 0.0 0.0 0.0 16186.577061494343 105204.87436898393 3966.9421487603304  9144.964480242117  9144.964480242117 249.21527276139685  1.8058278120676315E9  1.6659032646375898E8  374532.0  970467.0 0.556 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3582414771619277E7 0.0 0.0 0.0 141213.0625570374 171231.00647391763 67438.01652892558  7748.913923178238  7748.913923178238 254.47013874789513  1.6326557085054135E9  3.865733037916433E7  375230.0  972290.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3633291320181547E7 0.0 0.0 0.0 50876.54856226964 149154.42494400725 61487.603305785095  11465.526786395234  11465.526786395234 252.86954216349577  1.8092979595076149E9  6.636272279164749E8  375927.0  974071.0 0.554 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3638452674178021E7 0.0 0.0 0.0 5161.35399647433 99918.25117061145 39669.42148760331  14728.106282266883  14728.106282266883 248.70763581325392  1.752607022000129E9  1.4240027986393816E9  376624.0  975867.0 0.5529999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3638110214559894E7 0.0 0.0 0.0 -342.45961812735015 77422.6820716855 6148.760330578512  16004.349150220083  16004.349150220083 246.29051547720096  1.8127931413076506E9  1.639081234744857E9  377321.0  977701.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3658030336072193E7 0.0 0.0 0.0 19920.121512299953 82573.03051792868 5950.413223140496  8819.359842916283  8819.359842916283 246.89636754710372  1.7560202054001954E9  1.4617037849751225E8  378018.0  979530.0 0.551 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.367927134437972E7 0.0 0.0 0.0 21241.008307525673 87203.89314175828 6148.760330578512  10461.385353117561  10461.385353117561 247.40217682091125  1.8162324772276018E9  4.4011595028475934E8  378715.0  981273.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3686155933093578E7 0.0 0.0 0.0 6884.588713858499 72442.35950599423 6148.760330578512  15497.36201904403  15497.36201904403 245.6796173392187  1.8178934107275898E9  1.5246321957729096E9  379413.0  982998.0 0.549 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.371806228304866E7 0.0 0.0 0.0 31906.349955081514 89954.62729562244 5950.413223140496  8443.66894231281  8443.66894231281 247.69782752532484  1.7609382458001425E9  6.022200184614664E7  380110.0  984808.0 0.548 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3823448045834491E7 0.0 0.0 0.0 105385.76278583135 124407.91834121014 61487.603305785095  9444.868434458818  9444.868434458818 250.9226256324268  1.8213096380075507E9  2.1579284133263364E8  380807.0  986546.0 0.5469999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3864779571849553E7 0.0 0.0 0.0 41331.526015062795 105593.74220304868 51570.24793388428  8575.454219340085  8575.454219340085 249.25123575354192  1.764217250000146E9  8.536691021218769E7  381504.0  988327.0 0.546 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3914167191486072E7 0.0 0.0 0.0 49387.61963651978 103882.42362591167 41652.89256198347  9446.045651673405  9446.045651673405 249.09297083380298  1.8247133481075585E9  2.126430375850174E8  382201.0  990081.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3969507837932302E7 0.0 0.0 0.0 55340.6464462296 103953.74868618305 45619.834710743795  9649.486675214512  9649.486675214512 249.09956706614102  1.8263983531075768E9  2.5483690885846066E8  382898.0  991831.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4030783505817523E7 0.0 0.0 0.0 61275.667885220624 105767.36991508299 51570.24793388428  7891.798722436526  7891.798722436526 249.26729306529947  1.6512303339452918E9  5.0900601542034924E7  383596.0  993648.0 0.543 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4035183233806E7 0.0 0.0 0.0 4399.727988476525 97557.48116846579 3689.2561983471073  8920.360536746628  8920.360536746628 248.47380360226484  1.829845391907566E9  9.412937725978449E7  384293.0  995411.0 0.542 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4035162585739996E7 0.0 0.0 0.0 -20.648066003422485 82479.08027045145 3570.2479338842977  11487.504898126619  11487.504898126619 246.88531587700874  1.7724310670001502E9  7.05234436949861E8  384990.0  997142.0 0.541 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4035593137943877E7 0.0 0.0 0.0 430.5522038807932 50878.30986089968 6148.760330578512  25882.562282854055  25882.562282854055 242.5668612529191  1.8332837649675455E9  3.7491584007311916E9  385687.0  998982.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4038938572297078E7 0.0 0.0 0.0 3345.4343532006533 30461.7222105006 5950.413223140496  17811.60878045924  17811.60878045924 238.29203445550112  1.7757855470000908E9  2.0658849494682932E9  386384.0  1000742.0 0.539 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4042081632087337E7 0.0 0.0 0.0 3143.059790258372 25073.0 6148.760330578512  9306.270941887047  2383.0216701804566 236.5  1.8366470349475543E9  1.7056224919326746E8  387081.0  1002475.0 0.538 6923.249271706591 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4041275734345958E7 0.0 0.0 0.0 -805.897741378536 18118.34192804295 6148.760330578512  12237.964555822504  0.0 233.41810634652632  1.8383522600075972E9  8.011750252815439E8  387779.0  1004246.0 0.5369999999999999 12237.964555822504 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4051084020571642E7 0.0 0.0 0.0 9808.286225683916 21976.21493058637 5950.413223140496  9150.673586417757  0.0 235.237033940801  1.7807408594001083E9  1.929086392506452E8  388476.0  1006060.0 0.536 9150.673586417757 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4066530888557391E7 0.0 0.0 0.0 15446.867985750096 25073.0 3689.2561983471073  9056.115315434057  8660.82671798936 236.5  1.8417992988075488E9  1.114555390189107E8  389173.0  1007826.0 0.5349999999999999 395.2885974446981 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4108085611627325E7 0.0 0.0 0.0 41554.72306993426 52168.2448510438 3570.2479338842977  10889.230285006166  10889.230285006166 242.7864246554968  1.7840357042000816E9  5.645918246663005E8  389870.0  1009596.0 0.534 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4119248069066135E7 0.0 0.0 0.0 11162.45743880982 49191.05196060031 3689.2561983471073  10450.394130906201  10450.394130906201 242.2796684188256  1.8452222661075811E9  4.087555358991089E8  390567.0  1011381.0 0.533 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4277812718645273E7 0.0 0.0 0.0 158564.6495791383 137426.45233620566 61487.603305785095  8841.645897748136  8841.645897748136 251.97609495819208  1.8469313426075678E9  6.0065976065708436E7  391264.0  1013156.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4341386575413443E7 0.0 0.0 0.0 63573.85676816992 136565.1188251665 55537.19008264461  8898.00019656478  8898.00019656478 251.90668295794717  1.6697379940252156E9  2.4941401823671284E8  391962.0  1014929.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.437167703123435E7 0.0 0.0 0.0 30290.455820907177 102475.6579794988 53553.719008264445  10826.197658310522  10826.197658310522 248.96094472855575  1.8503774185475469E9  4.846550114543486E8  392659.0  1016735.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4383048207110347E7 0.0 0.0 0.0 11371.175875997616 100075.01378680434 3570.2479338842977  10201.572134807799  10201.572134807799 248.72316301374843  1.7923212698000903E9  4.079897279826673E8  393356.0  1018488.0 0.5290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4384240597939141E7 0.0 0.0 0.0 1192.390828794157 85835.85221609667 6148.760330578512  9282.792068923312  9282.792068923312 247.2551388882305  1.8537666857475362E9  1.4837859240086845E8  394053.0  1020255.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.438386355494029E7 0.0 0.0 0.0 -377.0429988505242 64922.13322542335 5950.413223140496  14586.262768682303  14586.262768682303 244.7015174709936  1.7956198418000937E9  1.350396670401265E9  394750.0  1022028.0 0.5269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.438348972008013E7 0.0 0.0 0.0 -373.83486016090586 47772.206921198915 6148.760330578512  10627.331113485023  10627.331113485023 242.03816288020406  1.8571646186875234E9  4.3497557471512E8  395447.0  1023784.0 0.526 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4410643226296626E7 0.0 0.0 0.0 27153.506216495967 57123.193983537465 6148.760330578512  11653.758823578904  11653.758823578904 243.57004991273106  1.8588717694675562E9  6.546519665009828E8  396145.0  1025557.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4410273137047704E7 0.0 0.0 0.0 -370.08924892129215 38422.17233090343 5950.413223140496  12380.51918057225  12380.51918057225 240.22471523995523  1.800545336600039E9  8.697286320877328E8  396842.0  1027314.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4445506105997112E7 0.0 0.0 0.0 35232.968949407696 57035.04346828318 3689.2561983471073  12930.841613680845  12930.841613680845 243.55646949133927  1.8622725909875069E9  9.266968577607605E8  397539.0  1029089.0 0.523 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.445370337911664E7 0.0 0.0 0.0 8197.273119527208 51333.78885743765 3570.2479338842977  10328.27979648844  10328.27979648844 242.64438959275535  1.8038345906000469E9  4.238051617922052E8  398236.0  1030844.0 0.522 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4460687936597053E7 0.0 0.0 0.0 6984.557480413546 45377.503051468266 3689.2561983471073  9251.587088035818  9251.587088035818 241.59618661422664  1.8656252695075147E9  1.2978960849107985E8  398933.0  1032571.0 0.521 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4493809659936093E7 0.0 0.0 0.0 33121.72333903928 64942.81009414485 3689.2561983471073  9867.160098015578  9867.160098015578 244.70441379663046  1.8673959690475488E9  2.6078786317690474E8  399630.0  1034410.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4555329976548087E7 0.0 0.0 0.0 61520.3166119946 106732.58295735848 11900.826446280993  7829.717302499953  7829.717302499953 249.35655719572352  1.6882195637050984E9  521432.54213383223  400328.0  1036180.0 0.5190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.456137600096433E7 0.0 0.0 0.0 6046.024416243767 97350.98817840603 3689.2561983471073  11738.362996849108  11738.362996849108 248.45335065158537  1.8711742316874733E9  6.605972302668668E8  401177.0  1038334.0 0.518 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4574563032560706E7 0.0 0.0 0.0 13187.031596375307 97816.01174415914 3570.2479338842977  9151.760096737902  9151.760096737902 248.49941083044365  1.8128432330000591E9  1.6104060802257603E8  402027.0  1040512.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4580630869384257E7 0.0 0.0 0.0 6067.836823551096 83860.20476435042 6148.760330578512  13874.883472781303  13874.883472781303 247.04279500906603  1.8753674869875135E9  1.1172162339037817E9  402877.0  1042689.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4580533392973747E7 0.0 0.0 0.0 -97.47641050951592 67134.77730685886 5950.413223140496  10677.53782384156  10677.53782384156 245.01046414675096  1.8168928358000631E9  4.8607611767471015E8  403727.0  1044858.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4621244554339802E7 0.0 0.0 0.0 40711.161366055516 84975.9618388779 6148.760330578512  16721.21650345795  16721.21650345795 247.16271730856383  1.8796031081274915E9  1.7268877427580314E9  404577.0  1047088.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.461987469880177E7 0.0 0.0 0.0 -1369.8555380316916 64800.82550029539 6148.760330578512  12656.520469972304  12656.520469972304 244.68452521365674  1.8817271772874954E9  8.480757212990911E8  405427.0  1049294.0 0.513 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.461924298893951E7 0.0 0.0 0.0 -631.7098622593116 49610.18552555147 5950.413223140496  8608.516889344117  8608.516889344117 242.3510103022215  1.8230716016000338E9  3.364363169043333E7  406277.0  1051489.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4654368271170301E7 0.0 0.0 0.0 35125.282230790086 70562.84717451035 3689.2561983471073  10483.364383484104  10483.364383484104 245.4491167209866  1.8859358383475077E9  3.751531038230876E8  407126.0  1053665.0 0.5110000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.469602215058338E7 0.0 0.0 0.0 41653.87941307974 94132.29918268007 3570.2479338842977  14514.179471025729  14514.179471025729 248.1345423120721  1.8271715216000037E9  1.303297811152319E9  407976.0  1055889.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4703818036191948E7 0.0 0.0 0.0 7795.885608567641 86612.49497242295 3689.2561983471073  11626.433620477643  11626.433620477643 247.3386129592028  1.890158942307482E9  6.174711976473722E8  408826.0  1058051.0 0.5090000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4733765088702144E7 0.0 0.0 0.0 29947.05251019594 104562.24175729045 1983.4710743801652  10013.834650948264  10013.834650948264 249.15584127969024  1.8922704942874885E9  2.6754862195453298E8  409676.0  1060244.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4785608342060262E7 0.0 0.0 0.0 51843.25335811873 106368.45278940593 41652.89256198347  8384.149764019876  8384.149764019876 249.32288197442023  1.710988655784998E9  9.7334285919023E7  410526.0  1062361.0 0.507 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4825700075517366E7 0.0 0.0 0.0 40091.73345710315 98878.55431445403 31735.537190082654  15846.094741972445  15846.094741972445 248.60465474588491  1.896417532307507E9  1.5213239757612114E9  411376.0  1064551.0 0.506 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4914530472229315E7 0.0 0.0 0.0 88830.39671194885 119181.48312605754 59504.13223140493  9023.335668940654  9023.335668940654 250.4723813857734  1.837235893399965E9  1.0894891485400566E8  412225.0  1066690.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4913730029207584E7 0.0 0.0 0.0 -800.4430217321772 94370.85550271769 6148.760330578512  17861.42427102916  17861.42427102916 248.15817110763842  1.900563607467467E9  1.9518512694068131E9  413075.0  1068857.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.491568171887668E7 0.0 0.0 0.0 1951.6896690960564 76602.02014514747 5950.413223140496  13770.111803525782  13770.111803525782 246.19397837256176  1.8412808371999397E9  1.1287053611645856E9  413925.0  1071031.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4913670809696075E7 0.0 0.0 0.0 -2010.909180606398 44615.74866472776 6148.760330578512  23826.601969234798  23826.601969234798 241.45446486785633  1.9047424198674707E9  3.2342629863592124E9  414775.0  1073197.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.491027863406531E7 0.0 0.0 0.0 -3392.175630764663 25073.0 6148.760330578512  11272.852583687158  10001.812703384581 236.5  1.906831826067473E9  5.2453671091230214E8  415625.0  1075367.0 0.5010000000000001 1271.0398803025764 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4910414695475986E7 0.0 0.0 0.0 136.06141067611938 19258.648187535626 5950.413223140496  12951.501914422719  0.0 233.99576909196335  1.8473170375999079E9  9.461084975567434E8  416475.0  1077509.0 0.5 12951.501914422719 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4915445272486515E7 0.0 0.0 0.0 5030.577010529545 20599.968999718065 3689.2561983471073  8860.482296625427  0.0 234.61969734993866  1.9109653840474503E9  94635.45897219378  417324.0  1079660.0 0.4990000000000001 8860.482296625427 0.0 0.0 0.0 0 0.0 0.0 0.0
1.491937977441463E7 0.0 0.0 0.0 3934.5019281150853 20964.222993948853 3570.2479338842977  13430.652475752011  0.0 234.78903904879073  1.8513219139999998E9  1.0454485013125875E9  418174.0  1081807.0 0.498 13430.652475752011 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4968153308860902E7 0.0 0.0 0.0 48773.53444627205 56642.97186180206 3689.2561983471073  9405.529380071743  9405.529380071743 243.49606714863688  1.9151586393474486E9  1.1345905422766455E8  419024.0  1084015.0 0.497 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.502395203702868E7 0.0 0.0 0.0 55798.728167777 99817.73734838318 3689.2561983471073  8934.70648284878  8934.70648284878 248.69768000677328  1.917233602647448E9  9835350.686783265  419874.0  1086170.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.515911699994046E7 0.0 0.0 0.0 135164.96291178168 164306.56755237526 61487.60330578509  9188.529402004713  9188.529402004713 253.9812752978578  1.733600335784857E9  2.4821403846036738E8  420724.0  1088361.0 0.495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5212272385538785E7 0.0 0.0 0.0 53155.38559832498 140044.40833989513 61487.603305785095  15929.9415050203  15929.9415050203 252.1761324661208  1.9214557437473962E9  1.514370129400041E9  421574.0  1090555.0 0.4940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5218394782206375E7 0.0 0.0 0.0 6122.39666759109 104410.76889860164 31735.537190082654  10020.49891880196  10020.49891880196 249.14183287696306  1.8614701477999656E9  2.9978634119676787E8  422424.0  1092698.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5223498045329127E7 0.0 0.0 0.0 5103.263122752324 74373.81172452818 6148.760330578512  28991.459966247283  28991.459966247283 245.926764136216  1.9255960417473855E9  4.327384122740126E9  423273.0  1094855.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.522232672860671E7 0.0 0.0 0.0 -1171.3167224181584 52504.1484263507 5950.413223140496  14747.933352618824  14747.933352618824 242.8435997321448  1.8654759559999218E9  1.3154102369821694E9  424123.0  1096997.0 0.491 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
