observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.336842062117314E7 0.0 0.0 0.0 239870.7757176175 212280.07982923635 107107.4380165289  8172.062894910591  8172.062894910591 257.2087121577554  1.5753240636735616E9  1.8725523534407634E8  350132.0  907422.0 0.591 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3374827038899187E7 0.0 0.0 0.0 6406.417726046574 148081.45444330387 61487.603305785095  9117.439806194256  9117.439806194256 252.78787292154848  1.7457957155034614E9  2.206858044138998E8  350829.0  909174.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3383710562241618E7 0.0 0.0 0.0 8883.523342430344 100872.88103234103 43636.36363636363  12455.733117029658  12455.733117029658 248.80219106897198  1.6911346014800696E9  9.953617738555936E8  351526.0  910950.0 0.589 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3385315580831794E7 0.0 0.0 0.0 1605.0185901764485 87341.13239923441 6148.760330578512  8988.00689270455  8988.00689270455 247.4169273859882  1.7492437171635144E9  1.8932125623929694E8  352223.0  912755.0 0.5880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.338752709511907E7 0.0 0.0 0.0 2211.51428727705 75255.51596419692 5950.413223140496  8346.717499174048  8346.717499174048 246.0355847505231  1.6944592638800542E9  1.0579015514494842E8  352920.0  914518.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3386590871736048E7 0.0 0.0 0.0 -936.2233830227829 59284.795233036886 6148.760330578512  8885.737017558746  8885.737017558746 243.9030650489966  1.7526926816834738E9  1.6381436495725927E8  353617.0  916337.0 0.5860000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3394679419021927E7 0.0 0.0 0.0 8088.547285878674 44704.29825178468 6148.760330578512  16520.283936552365  16520.283936552365 241.47093920963437  1.7544075353435035E9  1.8087454720345895E9  354315.0  918118.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3394674252490733E7 0.0 0.0 0.0 -5.166531194049188 29760.96283511629 5950.413223140496  8987.755662333844  8987.755662333844 238.1007269547137  1.6995124152800953E9  2.3899837187033674E8  355012.0  919941.0 0.5840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3410535005598646E7 0.0 0.0 0.0 15860.75310791364 33722.03976019451 3689.2561983471073  8210.41998448831  8210.41998448831 239.1558504112604  1.757893088543476E9  1.2959202612536145E7  355709.0  921738.0 0.583 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3415059710026324E7 0.0 0.0 0.0 4524.7044276788665 25073.0 3570.2479338842977  12048.72846655049  9603.496253989077 236.5  1.7028967128800988E9  8.958154663791794E8  356406.0  923573.0 0.5820000000000001 2445.2322125614137 0.0 0.0 0.0 0 0.0 0.0 0.0
1.342464182481027E7 0.0 0.0 0.0 9582.11478394641 25073.0 3689.2561983471073  8247.782889114495  5892.858585599304 236.5  1.761376716023482E9  1.7534137957250293E7  357103.0  925356.0 0.581 2354.9243035151903 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3549210104009544E7 0.0 0.0 0.0 124568.2791992738 104002.00546450689 35702.47933884298  9936.794395923973  9936.794395923973 249.1040299144092  1.7631137154634907E9  3.80089087316153E8  357800.0  927160.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3600989187187418E7 0.0 0.0 0.0 51779.0831778745 102812.05683478215 41652.89256198347  11316.139245615852  11316.139245615852 248.9939819508723  1.5940587102334213E9  8.466460464001848E8  358498.0  928964.0 0.579 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3665453091643276E7 0.0 0.0 0.0 64463.90445585707 105368.80064653276 53553.719008264445  8353.441635842131  8353.441635842131 249.23043287214767  1.7665761600234854E9  3.512354447431238E7  359195.0  930756.0 0.5780000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.367895843022159E7 0.0 0.0 0.0 13505.338578313022 101956.73489078775 5950.413223140496  10966.991110917534  10966.991110917534 248.90954584892904  1.7112968898800344E9  6.541023677111934E8  359892.0  932588.0 0.577 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.368229488003713E7 0.0 0.0 0.0 3336.44981554194 82489.08305679588 6148.760330578512  16655.34131895529  16655.34131895529 246.88649253697162  1.7700665275234208E9  1.8222161316279712E9  360589.0  934381.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3684640285609746E7 0.0 0.0 0.0 2345.4055726151164 69937.04964047336 5950.413223140496  8947.025765797136  8947.025765797136 245.36904026109704  1.7145880074800174E9  2.1513801217622894E8  361286.0  936120.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.36912071029916E7 0.0 0.0 0.0 6566.817381853214 58141.50877950622 6148.760330578512  12213.597912241828  12213.597912241828 243.72693094738963  1.7734461661234527E9  8.608256356838237E8  361983.0  937891.0 0.5740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3694176715991512E7 0.0 0.0 0.0 2969.6129999124605 43814.429965739335 6148.760330578512  11147.93148310083  11147.93148310083 241.30538231920733  1.775194719883463E9  6.292303942738808E8  362681.0  939707.0 0.573 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3700394645257775E7 0.0 0.0 0.0 6217.929266263566 34536.37183796566 5950.413223140496  9545.574170896745  9545.574170896745 239.34611491541253  1.7195582286800003E9  3.392648184796648E8  363378.0  941454.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.371499370196526E7 0.0 0.0 0.0 14599.056707484588 35574.25695884641 3689.2561983471073  9871.915388256726  9871.915388256726 239.5886114389828  1.7785974671234782E9  3.50612002843472E8  364075.0  943241.0 0.5710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3729725016625388E7 0.0 0.0 0.0 14731.314660129108 37279.89894422855 3570.2479338842977  9455.424740862672  9455.424740862672 239.98712592154874  1.7228670504800715E9  3.165122501907582E8  364772.0  945005.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3760928341336804E7 0.0 0.0 0.0 31203.324711415782 55091.314428963575 3689.2561983471073  9702.653028333656  9702.653028333656 243.2570196316382  1.7819915486234286E9  3.1071081958211744E8  365469.0  946766.0 0.5690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3773202099995965E7 0.0 0.0 0.0 12273.758659162428 54090.370686238435 3689.2561983471073  9585.446203540452  9585.446203540452 243.10281477218277  1.783729510923455E9  2.836932766249612E8  366166.0  948571.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3832942068012144E7 0.0 0.0 0.0 59739.96801617998 102773.6771983802 3332.2314049586776  7724.43009907953  7724.43009907953 248.99043255325813  1.612669862233325E9  5.336241926314368E7  366864.0  950364.0 0.567 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3854258799199497E7 0.0 0.0 0.0 21316.731187352707 103461.41413330112 9917.355371900827  10711.638880530943  10711.638880530943 249.05403534017398  1.7871832897434068E9  5.231406997044564E8  367561.0  952158.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3872698841708232E7 0.0 0.0 0.0 18440.04250873518 104198.51531285807 7933.884297520661  9769.057031657552  9769.057031657552 249.12220339525183  1.731186160879988E9  3.758384565719881E8  368258.0  953933.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3871815977808384E7 0.0 0.0 0.0 -882.8638998476405 81802.4047906022 6148.760330578512  15364.486291829713  15364.486291829713 246.80571636167537  1.7905552254634585E9  1.5233112763327818E9  368955.0  955660.0 0.5640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3935054913585449E7 0.0 0.0 0.0 63238.93577706361 106794.86645854134 17851.239669421488  20395.234439702992  20395.234439702992 249.3623172531713  1.7344511880800092E9  2.6644647875239043E9  369652.0  957437.0 0.563 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3936387896006418E7 0.0 0.0 0.0 1332.9824209706792 91715.22264904132 6148.760330578512  10263.865899892187  10263.865899892187 247.88705746442832  1.7939685641634722E9  4.1977817221060413E8  370349.0  959205.0 0.562 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.393305422666844E7 0.0 0.0 0.0 -3333.6693379789363 72295.0165184365 6148.760330578512  9937.776462047357  9937.776462047357 245.66076347004946  1.7957238579434226E9  3.476907603145383E8  371047.0  961028.0 0.561 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.403423835290449E7 0.0 0.0 0.0 101184.12623604952 117548.01746208237 47603.305785123965  8327.819507279679  8327.819507279679 250.3316624278155  1.739413023079967E9  5.676041051312863E7  371744.0  962762.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4037467001701204E7 0.0 0.0 0.0 3228.648796714001 105692.09307510879 5950.413223140496  9134.159960547073  9134.159960547073 249.26033136734566  1.7991015708234224E9  1.7098621085672042E8  372441.0  964536.0 0.559 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.40433368833976E7 0.0 0.0 0.0 5869.881696395642 98175.64997273534 3570.2479338842977  9816.076864884799  9816.076864884799 248.53503268351182  1.742760048680002E9  3.7440597195720613E8  373138.0  966354.0 0.558 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.409056381842572E7 0.0 0.0 0.0 47226.9350281202 104924.42880876207 31735.537190082654  8742.61900201085  8742.61900201085 249.18933679910867  1.802549572483412E9  8.30892766436054E7  373835.0  968117.0 0.5569999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4112115906770404E7 0.0 0.0 0.0 21552.088344684747 104068.41576977717 11900.826446280993  10507.274937388618  10507.274937388618 249.11017162395055  1.8042153202834666E9  4.6203073434149796E8  374532.0  969847.0 0.556 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4112887225942405E7 0.0 0.0 0.0 771.3191720002509 93944.44263508238 3332.2314049586776  7563.060901736368  7563.060901736368 248.11593528477442  1.6312044823932736E9  23122.43933071622  375230.0  971676.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4146398058161356E7 0.0 0.0 0.0 33510.83221895105 104978.50867523318 13884.297520661159  8592.468658139062  8592.468658139062 249.19433817397882  1.8077403507434695E9  4.551354353764969E7  375927.0  973508.0 0.554 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4217385099185107E7 0.0 0.0 0.0 70987.04102375264 106659.5857190315 59504.13223140493  9801.831748549544  9801.831748549544 249.34980631823097  1.75108381807996E9  3.630097657097366E8  376624.0  975287.0 0.5529999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4217094284297088E7 0.0 0.0 0.0 -290.81488801852413 91406.24810895178 6148.760330578512  8813.762391482684  8813.762391482684 247.8538486789501  1.8112490125834658E9  8.973429328180744E7  377321.0  977152.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.421677579999355E7 0.0 0.0 0.0 -318.484303537487 76048.51824517213 5950.413223140496  9088.832337101661  9088.832337101661 246.1288681620012  1.754498865080012E9  2.058124951772368E8  378018.0  978952.0 0.551 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4241963001643786E7 0.0 0.0 0.0 25187.2016502351 83711.87215343774 6148.760330578512  11375.087411390987  11375.087411390987 247.0268521231124  1.8147422686634052E9  6.386766359216428E8  378715.0  980780.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4557779519075528E7 0.0 0.0 0.0 315816.5174317407 130731.2850259907 257851.23966942143  10945.864889766339  10945.864889766339 251.4365537131107  1.816459048043456E9  5.443836317855626E8  379413.0  982563.0 0.549 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4560412687557165E7 0.0 0.0 0.0 2633.1684816375973 118614.73237123007 5950.413223140496  8799.307913257726  8799.307913257726 250.42355723391023  1.7595529482799976E9  1.3831276482392573E8  380110.0  984376.0 0.548 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4565283823323665E7 0.0 0.0 0.0 4871.135766500912 103239.76988885747 9917.355371900827  10328.742876972668  10328.742876972668 249.03353739839613  1.819897421103413E9  4.078422101198696E8  380807.0  986134.0 0.5469999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4571692812951894E7 0.0 0.0 0.0 6408.989628229344 96055.7221665411 3570.2479338842977  10022.789416661411  10022.789416661411 248.3250556821059  1.7628477930799978E9  3.989027185620004E8  381504.0  987912.0 0.546 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4587722641529307E7 0.0 0.0 0.0 16029.828577411929 97382.06000407001 3689.2561983471073  11014.23454153591  11014.23454153591 248.4564282888342  1.8233569770834537E9  5.522319099685725E8  382201.0  989727.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4621825857316157E7 0.0 0.0 0.0 34103.215786850444 103199.28118609458 17851.23966942149  10434.75493540435  10434.75493540435 249.02979295164104  1.8250583507034285E9  4.2554633455134803E8  382898.0  991494.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4634723353950502E7 0.0 0.0 0.0 12897.496634345225 103645.88521690047 1983.4710743801652  10467.421529159163  10467.421529159163 249.0710954607325  1.6499539135131745E9  6.076964176996858E8  383596.0  993235.0 0.543 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4666041572067667E7 0.0 0.0 0.0 31318.21811716399 104022.57453287898 21818.181818181823  9123.346983003621  9123.346983003621 249.1059321680273  1.828435100723374E9  1.3932049988839298E8  384293.0  995001.0 0.542 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4674907116510302E7 0.0 0.0 0.0 8865.544442634866 95698.28724295624 3570.2479338842977  13619.583798673315  13619.583798673315 248.28965206447663  1.7711445402799015E9  1.1663752479911659E9  384990.0  996816.0 0.541 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.467611887617325E7 0.0 0.0 0.0 1211.7596629488207 81533.5900289249 6148.760330578512  9227.696546401661  9227.696546401661 246.77409481577754  1.831877325223424E9  1.5838475663703975E8  385687.0  998576.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4675116728669995E7 0.0 0.0 0.0 -1002.147503254612 65109.49812979032 5950.413223140496  9471.531172739467  9471.531172739467 244.72776273004487  1.774471066279949E9  2.6838212633083373E8  386384.0  1000386.0 0.539 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4681454398099365E7 0.0 0.0 0.0 6337.669429369495 56393.334798308526 6148.760330578512  8905.072430272772  8905.072430272772 243.45760819570305  1.835330141183398E9  8.534723535005051E7  387081.0  1002162.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4696531456260148E7 0.0 0.0 0.0 15077.058160784516 52851.013648391 6148.760330578512  12470.618980123512  12470.618980123512 242.90264062100272  1.8370748435034206E9  8.526321671962274E8  387779.0  1003974.0 0.5369999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4715246094875103E7 0.0 0.0 0.0 18714.638614954703 55628.88039584703 5950.413223140496  9986.358644358183  9986.358644358183 243.339836757949  1.7794720368799531E9  3.7442095751556355E8  388476.0  1005753.0 0.536 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.471529735021438E7 0.0 0.0 0.0 51.25533927784322 42408.78832883063 3689.2561983471073  9582.091207947135  9582.091207947135 241.04386759606152  1.840493959363398E9  2.2620521092247653E8  389173.0  1007525.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.473001410123304E7 0.0 0.0 0.0 14716.751018660549 42619.01787751094 3570.2479338842977  10936.27353609595  10936.27353609595 241.0829800702346  1.782791108479907E9  5.75982874416228E8  389870.0  1009315.0 0.534 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4890377499732677E7 0.0 0.0 0.0 160363.3984996358 131959.85138471995 61487.603305785095  9534.961686641962  9534.961686641962 251.5355597860198  1.8439015209034274E9  2.126325882860962E8  390567.0  1011064.0 0.533 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4904505987061936E7 0.0 0.0 0.0 14128.487329259837 102220.3998208286 31735.537190082654  12132.401703068557  12132.401703068557 248.93566163043073  1.8456404460633981E9  7.711186714565834E8  391264.0  1012870.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4956658827281224E7 0.0 0.0 0.0 52152.84021928644 106858.74156259836 39669.42148760331  7845.076989913467  7845.076989913467 249.36822450407828  1.6686207250330803E9  2.343310267619412E7  391962.0  1014699.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5058242674922012E7 0.0 0.0 0.0 101583.84764078823 138297.20469571624 61487.603305785095  8657.78120188553  8657.78120188553 252.04314391046705  1.8490942248833807E9  1.8246508800381538E7  392659.0  1016457.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5071366928474564E7 0.0 0.0 0.0 13124.253552551445 101875.97677544631 37685.950413223145  11859.531059598288  11859.531059598288 248.90154682799587  1.7910869238799067E9  7.668184924792789E8  393356.0  1018218.0 0.5290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5083999724616665E7 0.0 0.0 0.0 12632.796142101357 91782.78884668139 6148.760330578512  16577.223740287773  16577.223740287773 247.894319523504  1.8525181550433798E9  1.7229158296875398E9  394053.0  1020013.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5086415253019499E7 0.0 0.0 0.0 2415.5284028337733 76648.5941917729 5950.413223140496  11599.309834601763  11599.309834601763 246.1994570276171  1.794397609279915E9  7.073823770286702E8  394750.0  1021771.0 0.5269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.508962331190353E7 0.0 0.0 0.0 3208.0588840326577 63835.2364100587 6148.760330578512  9872.656335168342  9872.656335168342 244.54926970304788  1.8558920164833808E9  2.734772635214344E8  395447.0  1023517.0 0.526 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5086445277766006E7 0.0 0.0 0.0 -3178.0341375237826 43469.637497181066 6148.760330578512  11038.80444477534  11038.80444477534 241.24123488319648  1.8575654671633868E9  5.2332274313024473E8  396145.0  1025255.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5088633967165014E7 0.0 0.0 0.0 2188.689399007719 30830.320662315986 5950.413223140496  8877.593010732306  8877.593010732306 238.3926619334742  1.7993333538799086E9  1.1541716469013321E8  396842.0  1027068.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.509514651267498E7 0.0 0.0 0.0 6512.545509965312 25073.0 3689.2561983471073  9113.982369066385  8580.609973934188 236.5  1.8610500575033748E9  1.0468575020097178E8  397539.0  1028874.0 0.523 533.3723951321972 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5100834343867835E7 0.0 0.0 0.0 5687.8311928554185 25073.0 3570.2479338842977  12956.59269276924  2117.583258971121 236.5  1.802685970279925E9  9.918375618795298E8  398236.0  1030666.0 0.522 10839.009433798119 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5110535078371251E7 0.0 0.0 0.0 9700.734503416446 25073.0 3689.2561983471073  8950.372311802954  6011.47830506934 236.5  1.8644624333433323E9  6.598538114089508E7  398933.0  1032418.0 0.521 2938.8940067336134 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5276155227584964E7 0.0 0.0 0.0 165620.14921371345 120491.38373130902 61487.603305785095  8714.162176619604  8714.162176619604 250.58522602785226  1.866158029803383E9  1.3343151026382118E7  399630.0  1034179.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5353853502609685E7 0.0 0.0 0.0 77698.2750247207 129306.5842783316 55537.19008264461  13345.884395053787  13345.884395053787 251.32174182273604  1.6870962069529645E9  1.191391130248205E9  400328.0  1035943.0 0.5190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5362765510266924E7 0.0 0.0 0.0 8912.00765723919 104447.87274420822 23801.65289256199  9969.066298800579  9969.066298800579 249.14526428782096  1.8699603639433787E9  2.8020295647800225E8  401177.0  1038128.0 0.518 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5430308529652264E7 0.0 0.0 0.0 67543.0193853402 104628.74269392027 57520.66115702477  9841.488278603518  9841.488278603518 249.161991370935  1.8117104532798948E9  3.109363905448571E8  402027.0  1040351.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5501313401328588E7 0.0 0.0 0.0 71004.87167632472 110479.39090901156 47603.305785123965  17550.917676109468  17550.917676109468 249.70306676306404  1.8741805793234444E9  1.9112631418633437E9  402877.0  1042511.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5516915853807986E7 0.0 0.0 0.0 15602.452479397209 109155.65885761255 5950.413223140496  10975.77130765572  10975.77130765572 249.58064633844563  1.8157348974798908E9  5.515581038602402E8  403727.0  1044670.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5518395624572046E7 0.0 0.0 0.0 1479.7707640602184 89317.77064026399 6148.760330578512  15168.898650830266  15168.898650830266 247.62937775583234  1.8783815375033557E9  1.3932999332158995E9  404577.0  1046874.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5515560778194264E7 0.0 0.0 0.0 -2834.8463777828406 69577.28056407241 6148.760330578512  10756.883367830222  10756.883367830222 245.32300455074503  1.8804555379433222E9  4.396269418305452E8  405427.0  1049028.0 0.513 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5522256012625221E7 0.0 0.0 0.0 6695.234430957621 60875.25151023888 5950.413223140496  9446.85026165065  9446.85026165065 244.13464792131094  1.821816756079782E9  2.1571317072539616E8  406277.0  1051197.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5526284028411057E7 0.0 0.0 0.0 4028.0157858350444 51376.77316060894 3689.2561983471073  9837.237937117876  9837.237937117876 242.65170606989088  1.8845852444833436E9  2.3714487072407344E8  407126.0  1053317.0 0.5110000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5565246689476063E7 0.0 0.0 0.0 38962.661065007036 76512.84429472109 3570.2479338842977  10256.341997010593  10256.341997010593 246.18348833016364  1.8258113826798124E9  3.8631257182651967E8  407976.0  1055484.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5586796157397982E7 0.0 0.0 0.0 21549.467921918993 85605.02411376454 3689.2561983471073  8768.03190452843  8768.03190452843 247.23032933294974  1.8887457625433319E9  2374230.8775881073  408826.0  1057638.0 0.5090000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.563674497304217E7 0.0 0.0 0.0 49948.81564418863 104883.5532808285 21818.181818181823  8852.104658942819  8852.104658942819 249.18555657826954  1.890795691483316E9  1.8457409631805122E7  409676.0  1059767.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5686349635078555E7 0.0 0.0 0.0 49604.66203638471 103045.28036876563 39669.42148760331  11773.513460844353  11773.513460844353 249.0155507600819  1.7097261502328677E9  8.296266875581143E8  410526.0  1061964.0 0.507 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5779744294894464E7 0.0 0.0 0.0 93394.65981590889 124083.4275664195 61487.603305785095  10868.909312470201  10868.909312470201 250.89467156843725  1.8951247100433245E9  4.491199199159095E8  411376.0  1064263.0 0.506 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5788613011276597E7 0.0 0.0 0.0 8868.716382131981 104058.7534742802 19834.710743801657  9058.679730469583  9058.679730469583 249.1092780425673  1.8360332286798096E9  1.1777471121065217E8  412225.0  1066454.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5792536608149013E7 0.0 0.0 0.0 3923.5968724148684 92386.73370081863 6148.760330578512  9446.856315297915  9446.856315297915 247.959231911094  1.8993275939433112E9  1.3820363853555343E8  413075.0  1068628.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5845538226169849E7 0.0 0.0 0.0 53001.618020835835 114112.36415323641 17851.239669421488  13424.74789899658  13424.74789899658 250.03568953766683  1.8401005356797643E9  1.0553963597309531E9  413925.0  1070819.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5860932117862828E7 0.0 0.0 0.0 15393.891692978745 108343.927752851 6148.760330578512  15013.567762785635  15013.567762785635 249.5055764129151  1.903526626403254E9  1.3346525314655674E9  414775.0  1072989.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5943302601778178E7 0.0 0.0 0.0 82370.48391535036 114966.95676071112 59504.132231404954  16243.322676085283  16243.322676085283 250.1093105410675  1.9056150697432926E9  1.5978019577988777E9  415625.0  1075158.0 0.5010000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5942933313004235E7 0.0 0.0 0.0 -369.2887739427509 99077.4381200594 5950.413223140496  9569.816643568463  9569.816643568463 248.62435401347656  1.8461581674797966E9  2.1789358154106835E8  416475.0  1077320.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.605374321018243E7 0.0 0.0 0.0 110809.89717819584 133566.7469620371 61487.603305785095  14832.985030433345  14832.985030433345 251.66505415118357  1.9097351476832547E9  1.2894952906422875E9  417324.0  1079437.0 0.4990000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6069088290216807E7 0.0 0.0 0.0 15345.08003437749 96050.39258800662 35702.47933884298  17158.95506956504  17158.95506956504 248.3245277919975  1.8501760890797775E9  1.8507277570197554E9  418174.0  1081632.0 0.498 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6075782971019672E7 0.0 0.0 0.0 6694.680802865175 89848.47137025312 3689.2561983471073  9207.34582227157  9207.34582227157 247.68641781709513  1.9139871374432836E9  7.188562858278356E7  419024.0  1083853.0 0.497 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6091391234266762E7 0.0 0.0 0.0 15608.263247088902 91286.62333630942 3689.2561983471073  10480.855082685493  10480.855082685493 247.84099133021382  1.9160852093832397E9  3.444625179563891E8  419874.0  1086032.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6216070667544581E7 0.0 0.0 0.0 124679.43327782021 148649.31482496357 55537.19008264461  11779.551706521712  11779.551706521712 252.83109566334022  1.732558728952705E9  8.080964589276577E8  420724.0  1088218.0 0.495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6222452144151837E7 0.0 0.0 0.0 6381.476607254936 103950.61586318456 41652.89256198347  9427.283007050552  9427.283007050552 249.0992773386835  1.920298684743242E9  1.1301090769447176E8  421574.0  1090408.0 0.4940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6270726710638069E7 0.0 0.0 0.0 48274.5664862322 103570.15286702392 37685.950413223145  10969.079069169775  10969.079069169775 249.0640916366433  1.8603755718797166E9  5.054740238969342E8  422424.0  1092578.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6285797488255713E7 0.0 0.0 0.0 15070.777617644058 103481.42501878967 6148.760330578512  9010.745135299783  9010.745135299783 249.05588597232867  1.9244409084632523E9  1.9028329165161107E7  423273.0  1094710.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
