observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4790082703321831E7 0.0 0.0 0.0 1726.1426681181788 65083.47758100679 5950.413223140496  14800.021990694302  14800.021990694302 244.72411788499883  1.8663131219834218E9  1.3258077318676333E9  424123.0  1097619.0 0.491 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4806574441968963E7 0.0 0.0 0.0 16491.73864713102 54891.36323040973 6148.760330578512  20535.092667149573  20535.092667149573 243.22621525657212  1.9306351113637767E9  2.498445979172162E9  424973.0  1099812.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.480404788021206E7 0.0 0.0 0.0 -2526.5617569041315 35015.6217280647 6148.760330578512  11200.419414862374  11200.419414862374 239.45808918880016  1.9327177775437582E9  4.8302811854519135E8  425823.0  1101975.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4805927979370976E7 0.0 0.0 0.0 1880.0991589165253 25073.0 5950.413223140496  9009.762155748469  5872.3076638407365 236.5  1.8723921851834922E9  7.086503995273148E7  426673.0  1104143.0 0.488 3137.4544919077325 0.0 0.0 0.0 0 0.0 0.0 0.0
1.480763946053821E7 0.0 0.0 0.0 1711.4811672342453 23095.224968887138 3689.2561983471073  9419.490329286276  0.0 235.7121974390179  1.9368696298637664E9  9.475921039461413E7  427523.0  1106287.0 0.487 9419.490329286276 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4822249965571685E7 0.0 0.0 0.0 14610.505033474343 25073.0 3570.2479338842977  10418.632694023327  9062.482068477184 236.5  1.8764268791833916E9  3.7070050428542286E8  428372.0  1108473.0 0.486 1356.1506255461427 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4828673117312664E7 0.0 0.0 0.0 6423.151740979443 25073.0 3689.2561983471073  9340.828725637388  2733.8955426323373 236.5  1.9410378508037364E9  7.362497781348343E7  429222.0  1110616.0 0.485 6606.9331830050505 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4832942433043376E7 0.0 0.0 0.0 4269.315730711387 25073.0 3689.2561983471073  10100.340551623896  580.059532364281 236.5  1.9430935569036956E9  2.353834565829434E8  430072.0  1112751.0 0.4840000000000001 9520.281019259615 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4852805953025894E7 0.0 0.0 0.0 19863.51998251887 31845.669453232113 3332.2314049586776  9758.619124328075  9758.619124328075 238.6698524305848  1.7568820516626525E9  3.4789128118178904E8  430922.0  1114855.0 0.483 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4860010661943901E7 0.0 0.0 0.0 7204.708918006275 25073.0 3689.2561983471073  10889.293657830043  10288.122172891279 236.5  1.9472309663237112E9  4.0141023101434416E8  431772.0  1117048.0 0.482 601.1714849387645 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4868346612199102E7 0.0 0.0 0.0 8335.950255200485 25073.0 3570.2479338842977  18403.872921977512  4765.702321316188 236.5  1.886408320783458E9  2.0830037910822873E9  432622.0  1119185.0 0.481 13638.170600661324 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4867298747638518E7 0.0 0.0 0.0 -1047.86456058439 17876.3751088371 6148.760330578512  11301.624789156755  0.0 233.29552943710087  1.9513491185436769E9  4.8622510901626456E8  433471.0  1121325.0 0.48 11301.624789156755 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4869600676076107E7 0.0 0.0 0.0 2301.92843758867 14227.890323285275 5950.413223140496  9319.287819318359  0.0 231.26049394603527  1.8904392875833917E9  1.1957752251168887E8  434321.0  1123511.0 0.4790000000000001 9319.287819318359 0.0 0.0 0.0 0 0.0 0.0 0.0
1.486789901747465E7 0.0 0.0 0.0 -1701.658601457439 6377.471391249324 6148.760330578512  12001.966985922678  0.0 224.92861954072958  1.9555847396837006E9  6.330417587829496E8  435171.0  1125724.0 0.478 12001.966985922678 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4879391227638196E7 0.0 0.0 0.0 11492.210163547501 11720.921224218313 6148.760330578512  9764.855268436078  0.0 229.60779927666294  1.9576866630637105E9  1.48431703300529E8  436021.0  1127907.0 0.477 9764.855268436078 0.0 0.0 0.0 0 0.0 0.0 0.0
1.487877812912553E7 0.0 0.0 0.0 -613.098512666906 5157.409488410912 5950.413223140496  9684.027815601574  0.0 223.50984992330126  1.8965211461833794E9  1.9216407056113634E8  436871.0  1130038.0 0.4760000000000001 9684.027815601574 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4882406407697227E7 0.0 0.0 0.0 3628.2785716961175 5096.431861759922 3689.2561983471073  10225.6635037142  0.0 223.4339126547446  1.9617951866836874E9  2.4371192237171894E8  437721.0  1132174.0 0.475 10225.6635037142 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4887162294591209E7 0.0 0.0 0.0 4755.886893982434 6282.070821858058 3570.2479338842977  9265.347905077275  0.0 224.82142788972814  1.9005744761833189E9  9.780838328759582E7  438571.0  1134388.0 0.4740000000000001 9265.347905077275 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4912109841285555E7 0.0 0.0 0.0 24947.54669434533 25073.0 3689.2561983471073  9977.158534227394  2467.361317856281 236.5  1.9660269563836572E9  1.858817258686416E8  439420.0  1136569.0 0.473 7509.797216371113 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4974426951407695E7 0.0 0.0 0.0 62317.11012214105 74213.65520759205 3689.2561983471073  9487.198716201887  9487.198716201887 245.9062706599606  1.9680566652636418E9  7.817575828546676E7  440270.0  1138677.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4980552749345252E7 0.0 0.0 0.0 6125.797937557974 67745.11533693864 3332.2314049586776  9262.106403252712  9262.106403252712 245.08856242315275  1.7794406811826077E9  2.1824303975853518E8  441120.0  1140794.0 0.4710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.498441825630422E7 0.0 0.0 0.0 3865.5069589669824 55384.361275379655 3689.2561983471073  12537.004822178867  12537.004822178867 243.3021662725897  1.9721815575036862E9  7.318437853544743E8  441970.0  1142961.0 0.47 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4993350372831004E7 0.0 0.0 0.0 8932.11652678374 48718.14151827488 3570.2479338842977  12028.088350004218  12028.088350004218 242.1991730243872  1.9105838717833576E9  6.83676574460964E8  442820.0  1145130.0 0.4690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5008226100162508E7 0.0 0.0 0.0 14875.727331504595 31295.099717831286 6148.760330578512  26150.008801369677  26150.008801369677 238.5195467425147  1.9762997097236476E9  3.6638262627795177E9  443670.0  1147238.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5050141758759256E7 0.0 0.0 0.0 41915.65859674814 57759.455520462 5950.413223140496  9500.88957097693  9500.88957097693 243.66807202595317  1.9145589305833375E9  1.3462638472909498E8  444519.0  1149396.0 0.46699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.505110418247322E7 0.0 0.0 0.0 962.4237139640265 42893.206266084904 6148.760330578512  9679.912637762609  9679.912637762609 241.13399186345765  1.9805160736636164E9  1.0728156703494349E8  445369.0  1151617.0 0.4660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5058220033972694E7 0.0 0.0 0.0 7115.851499473049 30499.88673950143 6148.760330578512  13360.410695478007  13360.410695478007 238.3024533823373  1.9826112570236452E9  8.990091637980936E8  446219.0  1153793.0 0.46499999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5058580834281763E7 0.0 0.0 0.0 360.80030906912185 24910.27382543006 5950.413223140496  11236.602326861257  0.0 236.43741300978078  1.920715333183257E9  5.028346207647342E8  447069.0  1156003.0 0.4640000000000001 11236.602326861257 0.0 0.0 0.0 0 0.0 0.0 0.0
1.506780849236656E7 0.0 0.0 0.0 9227.65808479647 25073.0 3689.2561983471073  11687.547865668937  5375.675711879423 236.5  1.986841101003623E9  5.339703745335131E8  447919.0  1158186.0 0.46299999999999997 6311.872153789514 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5086389278839022E7 0.0 0.0 0.0 18580.786472461277 29431.37558860085 3570.2479338842977  10652.162949976127  10652.162949976127 238.01074954643758  1.9247667995832696E9  3.727292117489809E8  448769.0  1160351.0 0.46199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5149167514912179E7 0.0 0.0 0.0 62778.236073156084 77408.85770971404 3689.2561983471073  11111.497753695794  11111.497753695794 246.28888927299306  1.9910295420035882E9  4.0553741711254674E8  449619.0  1162536.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.517863085537128E7 0.0 0.0 0.0 29463.340459101302 93741.18046355594 3689.2561983471073  9441.761506912302  9441.761506912302 248.0958023438546  1.9931150967636113E9  4.3317269500547126E7  450468.0  1164702.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5182591636379598E7 0.0 0.0 0.0 3960.7810083182167 85006.27946438165 3332.2314049586776  9363.450602533834  9363.450602533834 247.165975866765  1.8021541137424161E9  2.173878809291164E8  451318.0  1166911.0 0.4590000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5265985471565876E7 0.0 0.0 0.0 83393.83518627861 102172.40719493401 53553.719008264445  12673.98844746192  12673.98844746192 248.9309080026678  1.9974084895035942E9  7.361619639751229E8  452168.0  1169161.0 0.4580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.528082521181505E7 0.0 0.0 0.0 14839.740249173687 98382.39249505423 3966.9421487603304  14662.812800293135  14662.812800293135 248.55551035014403  1.934968145983308E9  1.2275589465685005E9  453018.0  1171299.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5281139951352373E7 0.0 0.0 0.0 314.7395373229231 81310.92904107386 6148.760330578512  11237.442660724775  11237.442660724775 246.7479024868926  2.0015247160035646E9  4.2220648411289585E8  453868.0  1173436.0 0.45600000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5288432418662177E7 0.0 0.0 0.0 7292.4673098038365 66784.16443512357 5950.413223140496  15868.818692613628  15868.818692613628 244.96234268596774  1.9390233395832841E9  1.483619350170342E9  454718.0  1175651.0 0.45499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5297035330081675E7 0.0 0.0 0.0 8602.911419498285 59006.49499856454 6148.760330578512  10231.820525478799  10231.820525478799 243.86019026322055  2.0057757429035606E9  2.0105933428515515E8  455567.0  1177851.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5297365316392915E7 0.0 0.0 0.0 329.9863112393298 38648.60904356002 6148.760330578512  14539.111935665334  14539.111935665334 240.2715190251261  2.007895960623586E9  1.1279508938947875E9  456417.0  1180053.0 0.45300000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5302902166993055E7 0.0 0.0 0.0 5536.850600140349 28697.397891467303 5950.413223140496  9537.648529092574  9537.648529092574 237.76992311741216  1.9451592425832732E9  1.1195437424213767E8  457267.0  1182236.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5320084227280034E7 0.0 0.0 0.0 17182.060286979176 30954.136934919312 3689.2561983471073  11236.06504518006  11236.06504518006 238.42646380969677  2.0120304814635932E9  4.1140358968182325E8  458117.0  1184347.0 0.45100000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5321806587999035E7 0.0 0.0 0.0 1722.3607190018472 25073.0 3570.2479338842977  9823.953187453604  4033.2497200368634 236.5  1.9490634845832577E9  1.698013290361633E8  458967.0  1186426.0 0.44999999999999996 5790.703467416741 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5342141377361404E7 0.0 0.0 0.0 20334.78936236944 31989.18039470021 3689.2561983471073  9729.352769322119  9729.352769322119 238.70903095678412  2.0161197478835378E9  8.23413144692729E7  459817.0  1188594.0 0.44900000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5359214292184826E7 0.0 0.0 0.0 17072.91482342183 34744.4719628255 3689.2561983471073  10628.367056949437  10628.367056949437 239.3947364399125  2.018199525483555E9  2.741641038545979E8  460666.0  1190754.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5417320524816046E7 0.0 0.0 0.0 58106.232631219355 80383.59017853579 3332.2314049586776  9134.883010550402  9134.883010550402 246.63881663081233  1.824744921422294E9  1.4549881022574934E8  461516.0  1192887.0 0.44699999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5417768562625082E7 0.0 0.0 0.0 448.0378090360061 58259.210588133035 3689.2561983471073  18883.161201091643  18883.161201091643 243.74506402528624  2.0223706350035422E9  2.0504160604835126E9  462366.0  1195086.0 0.44600000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5425759853922455E7 0.0 0.0 0.0 7991.291297372229 53106.60292561069 3570.2479338842977  9573.651026010275  9573.651026010275 242.94614517882735  1.9591362425831902E9  1.0574251954522486E8  463216.0  1197236.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5429779136335552E7 0.0 0.0 0.0 4019.2824130976314 25073.0 6148.760330578512  29999.377755351314  25904.125008129806 236.5  2.0265099701435318E9  4.443861451979676E9  464066.0  1199385.0 0.44400000000000006 4095.252747221508 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5439565018167922E7 0.0 0.0 0.0 9785.88183237026 25073.0 5950.413223140496  12755.638492091104  3835.4686092297634 236.5  1.9631634821832032E9  7.880175404094847E8  464916.0  1201558.0 0.44300000000000006 8920.16988286134 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5441318947284646E7 0.0 0.0 0.0 1753.929116724707 20678.168786146194 6148.760330578512  11222.855849153528  0.0 234.65605243428462  2.0307311483835216E9  3.898539168511689E8  465766.0  1203769.0 0.44199999999999995 11222.855849153528 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5438829823437808E7 0.0 0.0 0.0 -2489.123846838503 12040.28460872918 6148.760330578512  10198.738669680415  0.0 229.84454011025144  2.032751228663496E9  1.6694863738697413E8  466615.0  1205867.0 0.44100000000000006 10198.738669680415 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5441012830357231E7 0.0 0.0 0.0 2183.006919422192 8272.878305010876 5950.413223140496  10874.718062750138  0.0 226.78626707556984  1.9692024779831586E9  3.762950036857749E8  467465.0  1208039.0 0.43999999999999995 10874.718062750138 0.0 0.0 0.0 0 0.0 0.0 0.0
1.544196487863671E7 0.0 0.0 0.0 952.0482794791436 5535.670386142912 3689.2561983471073  15436.477918585235  0.0 223.98090957178445  2.0369984041235034E9  1.2923955052144973E9  468315.0  1210278.0 0.43900000000000006 15436.477918585235 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5445728124442136E7 0.0 0.0 0.0 3763.24580542473 5728.668257683344 3570.2479338842977  9695.363562029841  0.0 224.19962725582397  1.9733294201831555E9  1.1780073025976437E8  469165.0  1212468.0 0.43800000000000006 9695.363562029841 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5464024148188775E7 0.0 0.0 0.0 18296.02374663958 20335.43580597582 3689.2561983471073  11908.018597519642  0.0 234.49671585586975  2.0411849194034722E9  5.2717845985818326E8  470015.0  1214626.0 0.43699999999999994 11908.018597519642 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5477597298484946E7 0.0 0.0 0.0 13573.150296169448 25073.0 3689.2561983471073  10428.741560523975  5146.32990379816 236.5  2.043327282903507E9  2.0598041648238504E8  470865.0  1216851.0 0.43600000000000005 5282.411656725815 0.0 0.0 0.0 0 0.0 0.0 0.0
1.54795872364906E7 0.0 0.0 0.0 1989.9380056548816 23730.706600696205 3332.2314049586776  10078.770134061082  0.0 235.9820410194039  1.8474453087821982E9  3.263793210922041E8  471714.0  1218989.0 0.43500000000000005 10078.770134061082 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5509374288372805E7 0.0 0.0 0.0 29787.05188220637 38827.166317134834 3689.2561983471073  11001.335967420628  11001.335967420628 240.30842627472816  2.0474396579634604E9  3.253672192064613E8  472564.0  1221122.0 0.43400000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5562319148335379E7 0.0 0.0 0.0 52944.85996257242 73706.80546319167 3570.2479338842977  14494.972882631275  14494.972882631275 245.84141464660163  1.9834170869831374E9  1.142909701158472E9  473414.0  1223294.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5578059133423822E7 0.0 0.0 0.0 15739.985088443744 72876.48841296 6148.760330578512  10421.541808096914  10421.541808096914 245.7351680630787  2.0516078789034355E9  1.961469525283062E8  474264.0  1225451.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5581226080236493E7 0.0 0.0 0.0 3166.9468126699526 47863.16804462914 5950.413223140496  22229.85395786031  22229.85395786031 242.05364562461773  1.9874098499831445E9  2.8072033229881577E9  475114.0  1227579.0 0.43100000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5582488820999129E7 0.0 0.0 0.0 1262.7407626361708 32093.07184420601 6148.760330578512  10884.076632480783  10884.076632480783 238.7373933508616  2.0557683969634259E9  2.917475739764185E8  475964.0  1229772.0 0.43000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5582735026473206E7 0.0 0.0 0.0 246.20547407653987 25073.0 6148.760330578512  10422.354708889496  1117.516987704039 236.5  2.0578905404034894E9  1.9003962033489376E8  476813.0  1231976.0 0.42900000000000005 9304.837721185457 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5582503557655117E7 0.0 0.0 0.0 -231.46881808856529 18891.11795877094 5950.413223140496  9865.086093360569  0.0 233.8095835657401  1.993501958383149E9  1.3423454521387172E8  477663.0  1234117.0 0.42800000000000005 9865.086093360569 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5592669681880265E7 0.0 0.0 0.0 10166.124225148285 25073.0 3689.2561983471073  12030.000908268548  294.9859855721188 236.5  2.062018321223409E9  5.3265463232007027E8  478513.0  1236263.0 0.42699999999999994 11735.01492269643 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5607323422828786E7 0.0 0.0 0.0 14653.740948520472 25073.0 3570.2479338842977  15519.646388654079  11083.493014636173 236.5  1.997539447783087E9  1.3497925300178702E9  479363.0  1238450.0 0.42600000000000005 4436.153374017906 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5614088228988703E7 0.0 0.0 0.0 6764.806159916872 25073.0 3689.2561983471073  12331.48454347072  3075.5499615697663 236.5  2.066201947923382E9  5.934960575850161E8  480213.0  1240608.0 0.42500000000000004 9255.934581900954 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5648923468361178E7 0.0 0.0 0.0 34835.23937247534 45813.96387074784 3689.2561983471073  10405.019303380393  10405.019303380393 241.67738862711587  2.068282688383378E9  1.7590851105672783E8  481063.0  1242769.0 0.42400000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5662016936281387E7 0.0 0.0 0.0 13093.467920207493 45589.98445396198 3332.2314049586776  9985.215932034673  9985.215932034673 241.63571803794642  1.8700030686220024E9  2.8364346155342054E8  481913.0  1244927.0 0.42300000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5677418164955838E7 0.0 0.0 0.0 15401.22867445056 45886.436909348406 3689.2561983471073  11415.520020717027  11415.520020717027 241.69087198313457  2.0724470578833895E9  3.8969249424405855E8  482762.0  1247094.0 0.42199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5676710061674811E7 0.0 0.0 0.0 -708.1032810258605 29464.304854951195 3570.2479338842977  12143.78083948705  12143.78083948705 238.01973924514093  2.00763084178312E9  6.115825679430257E8  483612.0  1249280.0 0.42100000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5676476593070066E7 0.0 0.0 0.0 -233.46860474537743 23082.075919627307 6148.760330578512  28570.70337439673  0.0 235.70661397861033  2.0766412760433905E9  4.0855886252342515E9  484462.0  1251450.0 0.42000000000000004 28570.70337439673 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5686932365838565E7 0.0 0.0 0.0 10455.772768498671 25073.0 5950.413223140496  13484.741946984412  2514.4354649854795 236.5  2.011636649983108E9  8.967999729321694E8  485312.0  1253579.0 0.41900000000000004 10970.306481998932 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5726446359514926E7 0.0 0.0 0.0 39513.99367636116 47342.67832487401 6148.760330578512  11095.55502090864  11095.55502090864 241.9618006185812  2.080834531343347E9  3.122938430283064E8  486162.0  1255805.0 0.41800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5726869655057535E7 0.0 0.0 0.0 423.295542609745 31124.61844518523 6148.760330578512  10492.595091720008  10492.595091720008 238.47300530854088  2.0829470461833265E9  1.8013280763981467E8  487012.0  1257999.0 0.4169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5732781124610057E7 0.0 0.0 0.0 5911.469552522529 25073.0 5950.413223140496  10861.401563220374  6012.674774567262 236.5  2.0178116885830402E9  3.2481364358056027E8  487861.0  1260206.0 0.41600000000000004 4848.726788653112 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5741459999548629E7 0.0 0.0 0.0 8678.874938571827 25073.0 3689.2561983471073  12237.100950621096  4989.61874022472 236.5  2.0872471789433532E9  5.520938409346786E8  488711.0  1262465.0 0.41500000000000004 7247.482210396376 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5743348937961696E7 0.0 0.0 0.0 1888.9384130663032 23391.690479182005 3570.2479338842977  9590.009536054942  0.0 235.83808512916434  2.0219190629830203E9  4.648796019087382E7  489561.0  1264614.0 0.41400000000000003 9590.009536054942 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5845272520735364E7 0.0 0.0 0.0 101923.58277366872 103584.4720670835 11900.826446280993  9829.974739486212  9829.974739486212 249.0654158944866  2.0913508882632706E9  2.8812674902437206E7  490411.0  1266727.0 0.41300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5884952072999623E7 0.0 0.0 0.0 39679.55226425753 102445.41756195402 29752.066115702488  11066.540653684558  11066.540653684558 248.95794944155645  2.093463403103284E9  2.934070503888572E8  491261.0  1268921.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5905148050416911E7 0.0 0.0 0.0 20195.97741728827 105350.28034174748 7933.884297520661  9357.23033997414  9357.23033997414 249.22872009079325  1.89270954374188E9  1.2549084280001561E8  492111.0  1271036.0 0.41100000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5912300417992545E7 0.0 0.0 0.0 7152.367575634001 98831.38992056774 3689.2561983471073  9982.001798466612  9982.001798466612 248.59998315378047  2.0976200697233064E9  5.533322481217232E7  492961.0  1273238.0 0.41000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5924514587747434E7 0.0 0.0 0.0 12214.169754889266 91519.04506164149 3570.2479338842977  15956.266679931221  15956.266679931221 247.86597216913603  2.031960139783008E9  1.4095436397797327E9  493810.0  1275390.0 0.40900000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5928734915611774E7 0.0 0.0 0.0 4220.327864339109 79644.58341361512 6148.760330578512  9946.029181786958  9946.029181786958 246.55188488573287  2.101717039023276E9  4.3477554887045704E7  494660.0  1277493.0 0.40800000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5927428956473602E7 0.0 0.0 0.0 -1305.9591381714956 59653.365153361505 5950.413223140496  12734.845898941629  12734.845898941629 243.9598467344572  2.0359417211830318E9  7.107546817085841E8  495510.0  1279663.0 0.40700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5926537560148897E7 0.0 0.0 0.0 -891.3963247049489 40895.351478217126 6148.760330578512  11717.857019860925  11717.857019860925 240.73591390620444  2.1059160714832532E9  4.214325891511893E8  496360.0  1281854.0 0.406 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.592670254158028E7 0.0 0.0 0.0 164.98143138431232 25073.0 6148.760330578512  20146.40954370746  9838.572579022919 236.5  2.108017994863261E9  2.237230551055545E9  497210.0  1284037.0 0.405 10307.836964684542 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5930941253859423E7 0.0 0.0 0.0 4238.712279143153 23361.29905600266 5950.413223140496  11082.169493919308  0.0 235.82518006624318  2.0420356931829844E9  3.482056435980807E8  498060.0  1286203.0 0.404 11082.169493919308 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5965581319940668E7 0.0 0.0 0.0 34640.06608124406 44105.77086421526 3689.2561983471073  10206.338074684352  10206.338074684352 241.3595852770633  2.1121775500632637E9  8.91613824148892E7  498909.0  1288357.0 0.403 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5967535380095912E7 0.0 0.0 0.0 1954.060155244864 31375.623879507493 3570.2479338842977  11113.959206068332  11113.959206068332 238.5415298606354  2.046075977982979E9  3.5102187584628755E8  499759.0  1290539.0 0.402 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5981939361306746E7 0.0 0.0 0.0 14403.981210833079 25073.0 3689.2561983471073  17901.08303574239  17017.34889199346 236.5  2.1163592510432718E9  1.7446093678405204E9  500609.0  1292700.0 0.401 883.7341437489304 0.0 0.0 1.5856625271306746E7 600 285002.54968650674 8826.847167484968 0.0
