observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2907285020254083E7 0.0 0.0 0.0 6374.980278536522 85276.21111940945 3689.2561983471073  10711.260552267184  10711.260552267184 247.19498829744296  1.7460500169300377E9  5.641923733465657E8  350829.0  908858.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2915225131374946E7 0.0 0.0 0.0 7940.111120863196 80839.18188595083 3570.2479338842977  8806.892420437502  8806.892420437502 246.6924093501883  1.6914328804347506E9  2.0806868588383216E8  351526.0  910690.0 0.589 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2915046132814908E7 0.0 0.0 0.0 -178.99856003657095 62865.25241727443 6148.760330578512  11646.17057806131  11646.17057806131 244.41339857364818  1.7495105357699838E9  7.623765406912146E8  352223.0  912452.0 0.5880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2973630171496673E7 0.0 0.0 0.0 58584.03868176411 107249.61035392668 5950.413223140496  8249.267521971371  8249.267521971371 249.40437254729738  1.6947128164347866E9  8.451824838547353E7  352920.0  914210.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.299102826135028E7 0.0 0.0 0.0 17398.089853606223 109488.846326254 6148.760330578512  9010.093550700385  9010.093550700385 249.61145993954074  1.7529806832100077E9  1.9034801835872388E8  353617.0  916056.0 0.5860000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2989893193453738E7 0.0 0.0 0.0 -1135.0678965403706 92610.2854810581 6148.760330578512  9594.732618077012  9594.732618077012 247.9832594025213  1.7546522081700003E9  3.1477350596427715E8  354315.0  917792.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2993915877164492E7 0.0 0.0 0.0 4022.6837107533065 81693.18168041461 5950.413223140496  8989.374288256306  8989.374288256306 246.79286809556694  1.6997296276347854E9  2.3913027045497432E8  355012.0  919594.0 0.5840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2998984207218677E7 0.0 0.0 0.0 5068.3300541853105 73782.65879856315 3689.2561983471073  9289.596737689662  9289.596737689662 245.85112076757045  1.7581387242300394E9  2.4547420883955094E8  355709.0  921413.0 0.583 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.300643566962712E7 0.0 0.0 0.0 7451.46240844436 67223.06578183832 3570.2479338842977  10440.807491284897  10440.807491284897 245.02176145640925  1.7031185842347467E9  5.487915375817558E8  356406.0  923231.0 0.5820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3011412642666267E7 0.0 0.0 0.0 4976.973039145908 55515.82456263101 3689.2561983471073  12994.958060006105  12994.958060006105 243.32241943654768  1.7616329431699965E9  1.0411653664775769E9  357103.0  925042.0 0.581 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3213411682476273E7 0.0 0.0 0.0 201999.03981000526 169863.23179952748 79338.8429752066  8312.789597902305  8312.789597902305 254.37363309105535  1.7633680168899937E9  2.9563712928166024E7  357800.0  926844.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3262600755049536E7 0.0 0.0 0.0 49189.072573262725 152894.90622675273 55537.19008264461  10620.208063393124  10620.208063393124 253.1476379740487  1.5942414391245012E9  6.963624297534151E8  358498.0  928594.0 0.579 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3269925709348202E7 0.0 0.0 0.0 7324.954298665056 104806.39654909159 45619.834710743795  9793.629265582493  9793.629265582493 249.1784210255333  1.7667620983899815E9  3.455623449935886E8  359195.0  930369.0 0.5780000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.327876342950626E7 0.0 0.0 0.0 8837.720158058679 101842.54898399967 3570.2479338842977  8231.319789266305  8231.319789266305 248.89823583438982  1.7114488762347746E9  6.391115839911298E7  359892.0  932171.0 0.577 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3278523395013852E7 0.0 0.0 0.0 -240.0344924091763 86931.66319797671 6148.760330578512  8522.090963035273  8522.090963035273 247.37291736865615  1.7701908428500226E9  6.788374235147747E7  360589.0  933930.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3320583868260045E7 0.0 0.0 0.0 42060.47324619335 114785.40787255343 5950.413223140496  8256.31534847613  8256.31534847613 250.09367056104008  1.714749311834775E9  6.600185302299124E7  361286.0  935713.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3318552400872411E7 0.0 0.0 0.0 -2031.4673876340805 85830.73464002676 6148.760330578512  20774.44551431408  20774.44551431408 247.25458884781025  1.7736166987300417E9  2.707088856655359E9  361983.0  937488.0 0.5740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3317425559897246E7 0.0 0.0 0.0 -1126.8409751649933 70290.72970140933 6148.760330578512  8264.403632873918  8264.403632873918 245.4142968267958  1.7753960640099902E9  7099610.505344009  362681.0  939336.0 0.573 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.331733945622885E7 0.0 0.0 0.0 -86.1036683950097 51466.3204864483 5950.413223140496  12787.892323425536  12787.892323425536 242.66694816790607  1.7197940770347443E9  1.0383435654689578E9  363378.0  941127.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3325302273105789E7 0.0 0.0 0.0 7962.8168769389495 46991.15066987964 3689.2561983471073  8748.730495160506  8748.730495160506 241.89640012462877  1.778877765769971E9  1.0807923171714543E8  364075.0  942952.0 0.5710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3362928179974215E7 0.0 0.0 0.0 37625.906868426435 71651.66280598838 3570.2479338842977  9395.146798433398  9395.146798433398 245.5784405381943  1.7231681248347132E9  3.03210216977147E8  364772.0  944748.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3430124484115569E7 0.0 0.0 0.0 67196.30414135352 103522.12482025295 25785.123966942156  9540.7181601468  9540.7181601468 249.0596499417602  1.7823604303900042E9  2.7541525527294004E8  365469.0  946569.0 0.5690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3459369422894694E7 0.0 0.0 0.0 29244.93877912465 103562.2445329782 19834.710743801657  9370.108322597709  9370.108322597709 249.06336026384704  1.7840752840500028E9  2.3690267113187298E8  366166.0  948350.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3499671772111623E7 0.0 0.0 0.0 40302.34921692791 99155.20196450148 29752.066115702488  14957.32566970217  14957.32566970217 248.63205645448707  1.613020439364389E9  1.613028225836878E9  366864.0  950187.0 0.567 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.353710875213454E7 0.0 0.0 0.0 37436.98002291629 105969.79606293087 21818.181818181823  8804.20410630507  8804.20410630507 249.28601369304826  1.7875415800499935E9  1.1138016121202885E8  367561.0  951950.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3549193642466815E7 0.0 0.0 0.0 12084.890332276824 105431.43437759658 3966.9421487603304  8656.309868850756  8656.309868850756 249.23622531930053  1.7315226436347313E9  1.3550074775895992E8  368258.0  953714.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.35561259909309E7 0.0 0.0 0.0 6932.348464083974 97723.26229781038 6148.760330578512  8491.760213291658  8491.760213291658 248.49022407862623  1.7909173672100186E9  4.061537509254426E7  368955.0  955456.0 0.5640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3556297963238651E7 0.0 0.0 0.0 171.9723077516472 79165.91218791736 5950.413223140496  12778.909194504165  12778.909194504165 246.49557724831402  1.7347876708347301E9  1.0214124587902586E9  369652.0  957218.0 0.563 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3556242304839004E7 0.0 0.0 0.0 -55.658399646192436 64615.69139618 6148.760330578512  8345.802061512646  8345.802061512646 244.6585924353803  1.794361517429974E9  5690456.777369371  370349.0  959033.0 0.562 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.357168274327996E7 0.0 0.0 0.0 15440.438440956828 65169.77723952901 6148.760330578512  8737.592267029306  8737.592267029306 244.73620636497114  1.7960349681099775E9  8.85196971179716E7  371047.0  960771.0 0.561 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3574485618704332E7 0.0 0.0 0.0 2802.8754243719472 53236.200212307 5950.413223140496  8786.03922845346  8786.03922845346 242.96820429145652  1.7397672100347404E9  1.5523666641388458E8  371744.0  962562.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3574552097220382E7 0.0 0.0 0.0 66.47851604962686 36791.04177088689 3689.2561983471073  12822.380759122625  12822.380759122625 239.8729069558147  1.799410755269948E9  9.661654744770938E8  372441.0  964277.0 0.559 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3608655496219572E7 0.0 0.0 0.0 34103.3989991891 57802.62920179977 3570.2479338842977  9521.563634391923  9521.563634391923 243.6747233402865  1.7429968288346908E9  3.1064754126932096E8  373138.0  966028.0 0.558 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3615578122927954E7 0.0 0.0 0.0 6922.626708383458 51442.51254552016 3689.2561983471073  9593.487166315956  9593.487166315956 242.66289575242897  1.802823131109981E9  2.6633395960313156E8  373835.0  967821.0 0.5569999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3705996547830876E7 0.0 0.0 0.0 90418.42490292114 105345.60497789815 27768.59504132232  8746.737429220831  8746.737429220831 249.22828770719485  1.8045379847699752E9  8.198914123934041E7  374532.0  969602.0 0.556 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3796193801107246E7 0.0 0.0 0.0 90197.25327637055 128922.57377986301 55537.19008264461  11083.094391761346  11083.094391761346 251.29079569504898  1.6314437404842992E9  7.589970815190051E8  375230.0  971371.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.38785221234041E7 0.0 0.0 0.0 82328.32229685335 138935.46052383623 61487.603305785095  10827.832247095323  10827.832247095323 252.09172480772082  1.8078906632899528E9  5.2749432057662874E8  375927.0  973084.0 0.554 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3886576801324472E7 0.0 0.0 0.0 8054.67792037154 101568.9104463586 33719.00826446282  11702.219733386391  11702.219733386391 248.87113217574867  1.7512087822347035E9  7.727671733927782E8  376624.0  974841.0 0.5529999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3886821724400409E7 0.0 0.0 0.0 244.9230759369165 71768.95514050679 6148.760330578512  23896.118051210207  23896.118051210207 245.5934491542555  1.8112953362499187E9  3.342703543306285E9  377321.0  976620.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3885894450664653E7 0.0 0.0 0.0 -927.2737357554529 51034.84354478515 5950.413223140496  13856.42463682569  13856.42463682569 242.59350528421874  1.7544933772347076E9  1.2341090769249532E9  378018.0  978366.0 0.551 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3883403627603358E7 0.0 0.0 0.0 -2490.823061294873 33133.578828085236 6148.760330578512  9261.68132482653  9261.68132482653 239.01835953927227  1.8147096378099637E9  1.8288240072156695E8  378715.0  980166.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3898628380457435E7 0.0 0.0 0.0 15224.752854077677 33364.14602258727 6148.760330578512  8845.425328997128  8845.425328997128 239.0722303791092  1.8164225657499464E9  9.13899139624745E7  379413.0  981945.0 0.549 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3897635336249841E7 0.0 0.0 0.0 -993.0442075933296 25073.0 5950.413223140496  8930.286946915541  1347.68859185345 236.5  1.7595129838346474E9  1.6660274842719188E8  380110.0  983753.0 0.548 7582.598355062091 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3975035463706095E7 0.0 0.0 0.0 77400.1274562538 90043.44041576261 3689.2561983471073  8740.430842144082  8740.430842144082 247.70737321751534  1.8198253129899101E9  6.534158611151359E7  380807.0  985479.0 0.5469999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4016726698265905E7 0.0 0.0 0.0 41691.23455980941 105310.18910188417 17851.23966942149  8573.246204266346  8573.246204266346 249.2250124019129  1.7627565796346667E9  8.635134811266091E7  381504.0  987234.0 0.546 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4066822581590047E7 0.0 0.0 0.0 50095.8833241431 102056.40899592289 41652.89256198347  11696.770868120988  11696.770868120988 248.9194184821635  1.8232656117699609E9  6.995351134112049E8  382201.0  989052.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4081142981279423E7 0.0 0.0 0.0 14320.399689376554 104142.77472761033 1983.4710743801652  10250.562883308938  10250.562883308938 249.11704843499587  1.8249843168699684E9  3.8589317804831153E8  382898.0  990837.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4141277886043856E7 0.0 0.0 0.0 60134.90476443177 106944.60809990119 49586.77685950412  7746.294532636911  7746.294532636911 249.37616555071685  1.6498635628842447E9  2.0884516627137583E7  383596.0  992551.0 0.543 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4175260955819866E7 0.0 0.0 0.0 33983.0697760105 104358.16351190339 27768.59504132232  8800.91932268599  8800.91932268599 249.13696786385862  1.8283302553699787E9  6.988301219577733E7  384293.0  994312.0 0.542 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4183955407147193E7 0.0 0.0 0.0 8694.451327327339 99020.8522942378 3570.2479338842977  10461.51461110862  10461.51461110862 248.61874923675097  1.7709787828346212E9  4.8539752349568266E8  384990.0  996058.0 0.541 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.420365235412611E7 0.0 0.0 0.0 19696.946978917338 92391.57427042194 6148.760330578512  20177.464672154678  20177.464672154678 247.9597521786782  1.8317724798699646E9  2.5201741455004106E9  385687.0  997887.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4214032628895348E7 0.0 0.0 0.0 10380.274769237561 87512.81013667132 5950.413223140496  9308.625679847679  9308.625679847679 247.4353794213963  1.7743584214346776E9  2.3335874087631795E8  386384.0  999685.0 0.539 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4217574411445886E7 0.0 0.0 0.0 3541.782550538288 76040.5744386699 6148.760330578512  8865.257917961204  8865.257917961204 246.12793370646628  1.835194484309965E9  7.689555802143215E7  387081.0  1001441.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4228214091641292E7 0.0 0.0 0.0 10639.680195405592 69237.90124339977 6148.760330578512  11293.593060097191  11293.593060097191 245.27957789422902  1.8369334094699366E9  5.989085064878068E8  387779.0  1003247.0 0.5369999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4230277429690676E7 0.0 0.0 0.0 2063.338049384591 55995.12702779476 5950.413223140496  9355.699041849104  9355.699041849104 243.39626051884068  1.779389209634648E9  2.3848090113989055E8  388476.0  1005084.0 0.536 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4232428807492446E7 0.0 0.0 0.0 2151.3778017694503 44492.49426641207 3689.2561983471073  9964.754364805034  9964.754364805034 241.4315338170069  1.8404671056699407E9  3.087662016457553E8  389173.0  1006917.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4237588616313083E7 0.0 0.0 0.0 5159.808820636415 37114.1478091029 3570.2479338842977  8967.907344061281  8967.907344061281 239.9483990208184  1.7827837570345795E9  1.5144607494777408E8  389870.0  1008727.0 0.534 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4286388350502238E7 0.0 0.0 0.0 48799.73418915365 72452.9626045245 3689.2561983471073  9771.663195384948  9771.663195384948 245.6809741016666  1.8439545845899105E9  2.6363213943029928E8  390567.0  1010539.0 0.533 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4299655506349256E7 0.0 0.0 0.0 13267.155847018706 72583.65757348934 3689.2561983471073  9447.204679706747  9447.204679706747 245.69769770614067  1.8456713639699154E9  1.919350049719683E8  391264.0  1012322.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.431169419607297E7 0.0 0.0 0.0 12038.689723712727 73024.66725687368 3332.2314049586776  8265.448635369712  8265.448635369712 245.75412888763577  1.6686034275241148E9  1.1411763680574538E8  391962.0  1014099.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4322419255233902E7 0.0 0.0 0.0 10725.059160933539 70907.38472180422 3689.2561983471073  9153.085497655895  9153.085497655895 245.49320341929678  1.849114551329895E9  1.2505515683064958E8  392659.0  1015898.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4322331333421934E7 0.0 0.0 0.0 -87.92181196743468 57506.861902893936 3570.2479338842977  9742.353073058553  9742.353073058553 243.62915758787457  1.7911298896345656E9  3.1013512399832034E8  393356.0  1017684.0 0.5290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4320334100209085E7 0.0 0.0 0.0 -1997.2332128487742 30311.81896586019 6148.760330578512  19049.04939360646  19049.04939360646 238.25111082879067  1.8525394443499036E9  2.25602660059337E9  394053.0  1019455.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4322309384554427E7 0.0 0.0 0.0 1975.2843453415924 25073.0 5950.413223140496  11818.457351595203  1263.6900880612884 236.5  1.7944116892345958E9  7.546348051622784E8  394750.0  1021206.0 0.5269999999999999 10554.767263533915 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4323600493708253E7 0.0 0.0 0.0 1291.1091538253847 20215.348823246874 6148.760330578512  9052.866984518907  0.0 234.44088741201622  1.8559470058899398E9  9.660722049027571E7  395447.0  1022994.0 0.526 9052.866984518907 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4333466508412823E7 0.0 0.0 0.0 9866.014704569743 23932.603197238106 6148.760330578512  11294.787893249348  0.0 236.0613858450916  1.857661859549936E9  5.784377622291677E8  396145.0  1024775.0 0.525 11294.787893249348 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4333288724487856E7 0.0 0.0 0.0 -177.7839249676624 17804.40604912995 5950.413223140496  8730.16330159287  0.0 233.25907094687435  1.7993744560346208E9  8.357790377091026E7  396842.0  1026532.0 0.524 8730.16330159287 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4341190137761533E7 0.0 0.0 0.0 7901.413273676308 22016.563124459153 3689.2561983471073  8848.044598583117  0.0 235.2541669318298  1.8610742353898818E9  4.730317760930555E7  397539.0  1028319.0 0.523 8848.044598583117 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4349645419874538E7 0.0 0.0 0.0 8455.28211300526 25073.0 3570.2479338842977  10288.996758295578  1828.5973035801144 236.5  1.8027140272345994E9  4.1645302116642636E8  398236.0  1030116.0 0.522 8460.399454715463 0.0 0.0 0.0 0 0.0 0.0 0.0
1.439817651616454E7 0.0 0.0 0.0 48531.09629000109 60494.85370288274 3689.2561983471073  9419.98638877124  9419.98638877124 244.08136345466912  1.8645183856098754E9  1.6721744650568616E8  398933.0  1031896.0 0.521 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4435749791090535E7 0.0 0.0 0.0 37573.27492599612 83834.28000640182 3689.2561983471073  10544.592424129922  10544.592424129922 247.04000859914035  1.8661696905099254E9  4.081251310501106E8  399630.0  1033611.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4485569008193254E7 0.0 0.0 0.0 49819.217102720366 104950.97546400891 19834.710743801657  8867.810901311608  8867.810901311608 249.19179186756764  1.6870667339239566E9  2.255739448429777E8  400328.0  1035329.0 0.5190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4516146655070702E7 0.0 0.0 0.0 30577.64687744639 102485.48287763308 21818.181818181823  11224.957645640394  11224.957645640394 248.96191787615226  1.869888255829879E9  5.511501322708946E8  401177.0  1037473.0 0.518 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.453553562325336E7 0.0 0.0 0.0 19388.968182658024 104233.92511754711 7933.884297520661  9706.64164522331  9706.64164522331 249.12547813904996  1.811639739434546E9  2.819229077013567E8  402027.0  1039695.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4540895574772783E7 0.0 0.0 0.0 5359.951519421913 94068.43212582212 6148.760330578512  9376.6841805684  9376.6841805684 248.12821633575894  1.8741335055698977E9  1.4826275381218597E8  402877.0  1041882.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4550811471084964E7 0.0 0.0 0.0 9915.896312181458 88348.54964436748 5950.413223140496  9685.365570495607  9685.365570495607 247.52520524982455  1.8156958648345482E9  2.732778835940065E8  403727.0  1044048.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4548347220795564E7 0.0 0.0 0.0 -2464.2502893987607 66263.87081841573 6148.760330578512  13471.668205974476  13471.668205974476 244.88946222417925  1.8782843950298936E9  1.0273324373970535E9  404577.0  1046193.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4546672088606458E7 0.0 0.0 0.0 -1675.1321891069413 46246.56354085208 6148.760330578512  12193.414757878194  12193.414757878194 241.75787228667014  1.8803834298298256E9  7.495351981803071E8  405427.0  1048373.0 0.513 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4546325183161482E7 0.0 0.0 0.0 -346.9054449754763 30345.36177752259 5950.413223140496  9603.883095213521  9603.883095213521 238.26026802553167  1.8216845434345448E9  2.4971477782971168E8  406277.0  1050475.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4564403436428448E7 0.0 0.0 0.0 18078.253266966116 34528.45603439005 3689.2561983471073  10205.902811751545  10205.902811751545 239.3442654285958  1.8845102477898414E9  3.167348056459355E8  407126.0  1052659.0 0.5110000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4572800257339178E7 0.0 0.0 0.0 8396.820910728906 29370.701332366312 3570.2479338842977  9984.32767886835  9984.32767886835 237.99294512499714  1.8257574412344866E9  3.2769750737493604E8  407976.0  1054846.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4637340653792666E7 0.0 0.0 0.0 64540.39645348775 80641.77003639794 3689.2561983471073  9580.07155110903  9580.07155110903 246.66918715873402  1.8886621001098778E9  1.776014634791269E8  408826.0  1056971.0 0.5090000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.472087131788278E7 0.0 0.0 0.0 83530.6640901143 105569.95124839054 49586.77685950412  9015.706018617684  9015.706018617684 249.24903553578014  1.8907004747298439E9  5.3838743680430755E7  409676.0  1059088.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482814308593337E7 0.0 0.0 0.0 107271.76805059076 147561.23584887103 55537.19008264461  9743.293367465934  9743.293367465934 252.7482764384892  1.709575791683841E9  3.9189202795684683E8  410526.0  1061211.0 0.507 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4887930223352687E7 0.0 0.0 0.0 59787.13741931764 135026.85258733755 61487.603305785095  10833.917375066309  10833.917375066309 251.78271920278326  1.8948215155298567E9  4.4187593016219157E8  411376.0  1063368.0 0.506 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.489597948435317E7 0.0 0.0 0.0 8049.261000482869 100741.77034979033 29752.066115702488  12582.277122327623  12582.277122327623 248.78920467014564  1.835735155634541E9  8.780546763258737E8  412225.0  1065554.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.489405537979019E7 0.0 0.0 0.0 -1924.1045629789012 82168.41184529048 6148.760330578512  10500.49361094243  10500.49361094243 246.84877094992243  1.8990012907898245E9  3.6578214347063094E8  413075.0  1067709.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4893946087956453E7 0.0 0.0 0.0 -109.2918337380305 66794.7048893247 5950.413223140496  9314.001899087256  9314.001899087256 244.96381914684477  1.8397623952345006E9  1.6911432897414055E8  413925.0  1069876.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4895627734609189E7 0.0 0.0 0.0 1681.646652735185 52880.62880815676 6148.760330578512  9446.962403324604  9446.962403324604 242.90768149926072  1.903152180249837E9  1.344019336661845E8  414775.0  1072020.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4894204458596824E7 0.0 0.0 0.0 -1423.2760123650849 35800.59306864299 6148.760330578512  9507.999396570172  9507.999396570172 239.64149370762686  1.905242549309833E9  1.4547623822181424E8  415625.0  1074191.0 0.5010000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4904708407138042E7 0.0 0.0 0.0 10503.948541219292 30687.95982537813 5950.413223140496  9666.168561343657  9666.168561343657 238.35379738612562  1.845868480634507E9  2.3896478926591983E8  416475.0  1076429.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4908109185007336E7 0.0 0.0 0.0 3400.7778692938673 25073.0 3689.2561983471073  11049.144268810925  5326.48149632489 236.5  1.9094646904097714E9  4.7365364953898364E8  417324.0  1078576.0 0.4990000000000001 5722.6627724860355 0.0 0.0 0.0 0 0.0 0.0 0.0
1.492755355675797E7 0.0 0.0 0.0 19444.37175063452 30714.258502132747 3570.2479338842977  10232.865314617478  10232.865314617478 238.36097693205917  1.8499143562344458E9  3.571460647534994E8  418174.0  1080771.0 0.498 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4977444294086339E7 0.0 0.0 0.0 49890.73732837006 66391.81731482313 3689.2561983471073  10523.922317332555  10523.922317332555 244.90738441165752  1.9136820172098095E9  3.5615460293629503E8  419024.0  1082956.0 0.497 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4991406670742912E7 0.0 0.0 0.0 13962.376656573306 66024.665437577 3689.2561983471073  10640.272335472328  10640.272335472328 244.85595537716446  1.915817640689786E9  3.7911376103926736E8  419874.0  1085174.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5050026811920905E7 0.0 0.0 0.0 58620.141177992744 101401.68408596994 9917.355371900827  13325.767157698952  13325.767157698952 248.85456855051208  1.732245740243723E9  1.1419026403682907E9  420724.0  1087278.0 0.495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5127937682107633E7 0.0 0.0 0.0 77910.87018672767 106964.60359123809 61487.603305785095  10860.347375674595  10860.347375674595 249.3780147592008  1.9198558755297997E9  4.225420857512867E8  421574.0  1089368.0 0.4940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5141077447841564E7 0.0 0.0 0.0 13139.765733931485 102268.25487589822 5950.413223140496  11885.70122613085  11885.70122613085 248.94040163192335  1.8599647510344572E9  7.035851389873956E8  422424.0  1091557.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5146095357158521E7 0.0 0.0 0.0 5017.909316957024 91535.93178073327 6148.760330578512  9601.472081543458  9601.472081543458 247.86778716473918  1.9240539451298077E9  1.468253602141079E8  423273.0  1093728.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5160098863228286E7 0.0 0.0 0.0 14003.506069764318 87900.14160312028 5950.413223140496  11688.883024236817  11688.883024236817 247.47701006052452  1.864012490234432E9  6.570869570088482E8  424123.0  1095901.0 0.491 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
