observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2427807011539146E7 0.0 0.0 0.0 54803.735288833646 105045.2928205187 45619.834710743795  8697.925950838026  8697.925950838026 249.2005144567205  1.747225855184633E9  1.2877343930097713E8  350829.0  909463.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2441148025113972E7 0.0 0.0 0.0 13341.013574825587 106406.49062964848 3966.9421487603304  8012.8736169354725  8012.8736169354725 249.32639976229063  1.6925297892231479E9  3.571500581426887E7  351526.0  911251.0 0.589 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2454968856788399E7 0.0 0.0 0.0 13820.831674427012 95194.13647795015 6148.760330578512  18884.425495546842  18884.425495546842 248.2397163706369  1.7507152598246393E9  2.3223441231416087E9  352223.0  913087.0 0.5880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2458218087966636E7 0.0 0.0 0.0 3249.231178237093 84098.1750671921 5950.413223140496  8394.779365854642  8394.779365854642 247.06837221272485  1.6958917236230564E9  1.1472384803607044E8  352920.0  914859.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2458302202181315E7 0.0 0.0 0.0 84.11421468011358 69588.51530504151 6148.760330578512  8445.013646252193  8445.013646252193 245.3244421375613  1.7540689012046854E9  6.738137692451216E7  353617.0  916570.0 0.5860000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2464104970186053E7 0.0 0.0 0.0 5802.768004736946 59024.16861420773 6148.760330578512  10218.354364992214  10218.354364992214 243.86291305102569  1.755819380684632E9  4.481112675957855E8  354315.0  918388.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.246874795174435E7 0.0 0.0 0.0 4642.981558296868 47839.14922090681 5950.413223140496  9877.587728457289  9877.587728457289 242.0495573141969  1.700863808423092E9  4.2956909185116386E8  355012.0  920195.0 0.5840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2473909819058372E7 0.0 0.0 0.0 5161.867314022319 39996.26369319165 3689.2561983471073  9315.496643390366  9315.496643390366 240.55007517428518  1.7592616051846406E9  2.4993751073889902E8  355709.0  921963.0 0.583 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2477719454026056E7 0.0 0.0 0.0 3809.634967685428 31745.841336747813 3570.2479338842977  8489.80939024497  8489.80939024497 238.64259932753149  1.7041614486230686E9  1.2695053329655604E8  356406.0  923734.0 0.5820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2539231679579109E7 0.0 0.0 0.0 61512.225553052376 77939.95665291382 3689.2561983471073  11628.854038539259  11628.854038539259 246.35136415161907  1.7627307897646487E9  7.454213944786907E8  357103.0  925566.0 0.581 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.257561592368612E7 0.0 0.0 0.0 36384.24410701256 102309.21736584298 3689.2561983471073  8325.727195736277  8325.727195736277 248.94445893084816  1.7643869089646287E9  3.133524750884364E7  357800.0  927286.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2578872518719131E7 0.0 0.0 0.0 3256.59503300978 93618.97983949305 3332.2314049586776  8614.601154401036  8614.601154401036 248.0836984785552  1.595225215380285E9  2.6280229362035748E8  358498.0  929109.0 0.579 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2588142484435558E7 0.0 0.0 0.0 9269.965716427243 89053.21138935273 3689.2561983471073  10146.47796822047  10146.47796822047 247.60094275465957  1.767870536444627E9  4.2055755750192255E8  359195.0  930904.0 0.5780000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2596913186708402E7 0.0 0.0 0.0 8770.702272844079 86215.16457032238 3570.2479338842977  8038.501157990136  8038.501157990136 247.29590762793663  1.7124861498231072E9  2.128608350658933E7  359892.0  932668.0 0.577 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2597464902528716E7 0.0 0.0 0.0 551.7158203149767 71413.87481347649 6148.760330578512  9204.245246582348  9204.245246582348 245.5480134118332  1.7712809865646112E9  2.1392303637896517E8  360589.0  934446.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2617532893164886E7 0.0 0.0 0.0 20067.990636169234 73237.11755604413 5950.413223140496  12294.334670461105  12294.334670461105 245.78131382674908  1.7158369026230843E9  9.358484874692527E8  361286.0  936264.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2619834345614713E7 0.0 0.0 0.0 2301.452449826068 51980.93644866515 6148.760330578512  17408.87322662654  17408.87322662654 242.75454237424088  1.7746798823646448E9  1.9801271918188536E9  361983.0  937976.0 0.5740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2631287094844433E7 0.0 0.0 0.0 11452.749229720162 47927.58833571954 6148.760330578512  9357.337012087253  9357.337012087253 242.064610780548  1.776387996004641E9  2.418353979590378E8  362681.0  939750.0 0.573 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2633108314880595E7 0.0 0.0 0.0 1821.220036161317 35100.93910849101 5950.413223140496  8697.456040249352  8697.456040249352 239.4780231561895  1.7206925124230623E9  1.5520543009228382E8  363378.0  941475.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2638315684902022E7 0.0 0.0 0.0 5207.370021426438 26952.54657197478 3689.2561983471073  9666.50635959556  9666.50635959556 237.19196640343648  1.7797300830646222E9  3.051760443546533E8  364075.0  943221.0 0.5710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2676283437305212E7 0.0 0.0 0.0 37967.75240319075 52035.19823954013 3570.2479338842977  9314.852801741112  9314.852801741112 242.76377842375152  1.723963130423012E9  2.850971194646017E8  364772.0  944985.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2685926597410986E7 0.0 0.0 0.0 9643.160105774814 49517.24217032783 3689.2561983471073  8471.85997664  8471.85997664 242.33519015665155  1.7831838618845916E9  4.405672730891807E7  365469.0  946808.0 0.5690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2798495073036643E7 0.0 0.0 0.0 112568.47562565684 102435.97941352322 47603.30578512396  12046.432597337604  12046.432597337604 248.957014601181  1.7848409439446242E9  8.133760541541926E8  366166.0  948529.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2821107162588798E7 0.0 0.0 0.0 22612.08955215459 104272.27740297857 11900.826446280993  8874.965116418221  8874.965116418221 249.12902500721157  1.6136285138602006E9  3.00555211211124E8  366864.0  950270.0 0.567 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2830239875920704E7 0.0 0.0 0.0 9132.71333190699 101246.31353717294 3689.2561983471073  8469.420999365504  8469.420999365504 248.83917923307973  1.7881772538445942E9  3.853728814249229E7  367561.0  951994.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2843559613685818E7 0.0 0.0 0.0 13319.737765114325 102201.37470781305 3570.2479338842977  8794.428660589918  8794.428660589918 248.93377720956946  1.7321657658230288E9  1.6464757288776353E8  368258.0  953788.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.285670991694893E7 0.0 0.0 0.0 13150.30326311084 99797.48247781166 6148.760330578512  9405.43516253372  9405.43516253372 248.69567377949798  1.791589629684596E9  2.3700774272121677E8  368955.0  955538.0 0.5640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2923392697822668E7 0.0 0.0 0.0 66682.7808737375 121955.72980139137 35702.479338842975  8822.05421131482  8822.05421131482 250.71137575821774  1.7353935210229611E9  1.6737819373902312E8  369652.0  957252.0 0.563 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2927136034177465E7 0.0 0.0 0.0 3743.336354798566 108335.09784258269 6148.760330578512  11215.207983028722  11215.207983028722 249.50475981157706  1.7949249767245684E9  6.240105698171176E8  370349.0  959002.0 0.562 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2945768886281041E7 0.0 0.0 0.0 18632.852103575326 107317.0978179841 6148.760330578512  13502.091797595393  13502.091797595393 249.41061387385406  1.796681233364576E9  1.1154974664240763E9  371047.0  960826.0 0.561 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2950665287549302E7 0.0 0.0 0.0 4896.401268260119 96790.1430759267 5950.413223140496  9472.942787177035  9472.942787177035 248.39779943303552  1.740387969023026E9  3.0276968556048584E8  371744.0  962612.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2955872316692699E7 0.0 0.0 0.0 5207.029143397297 88146.96667976768 3689.2561983471073  10160.94934120922  10160.94934120922 247.50353898105843  1.8000936092045844E9  3.914557214251917E8  372441.0  964370.0 0.559 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3017261840627689E7 0.0 0.0 0.0 61389.52393498954 105169.2399917241 35702.47933884298  8664.771284190214  8664.771284190214 249.2119772488416  1.7436520644230075E9  1.2519631482159543E8  373138.0  966115.0 0.558 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3069576671933673E7 0.0 0.0 0.0 52314.83130598478 104730.60046706528 43636.36363636363  9117.107194280043  9117.107194280043 249.1714113074138  1.8035223536646101E9  1.628874273442468E8  373835.0  967931.0 0.5569999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3095593334170347E7 0.0 0.0 0.0 26016.662236672975 103420.66361028222 17851.23966942149  9475.359424034497  9475.359424034497 249.05026667994844  1.8052834246045961E9  2.3839545872541824E8  374532.0  969760.0 0.556 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.314601430690462E7 0.0 0.0 0.0 50420.972734273375 102196.42253349868 39669.42148760331  11975.792323453668  11975.792323453668 248.93328670102008  1.6321622643400166E9  9.508187907612923E8  375230.0  971581.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3205542916171554E7 0.0 0.0 0.0 59528.60926693575 102785.91527911334 47603.30578512396  11335.810736197238  11335.810736197238 248.9915643465378  1.8087352777045639E9  6.362122952842727E8  375927.0  973345.0 0.554 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3214442512392137E7 0.0 0.0 0.0 8899.59622058206 98514.56853309479 3570.2479338842977  9600.695032716309  9600.695032716309 248.56860227150304  1.7520289464230134E9  3.186827622943752E8  376624.0  975105.0 0.5529999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3225475678829476E7 0.0 0.0 0.0 11033.16643733941 89539.54251522497 6148.760330578512  13859.432124630719  13859.432124630719 247.65321394187714  1.8121466906846004E9  1.1771044290343337E9  377321.0  976888.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3228914307958186E7 0.0 0.0 0.0 3438.6291287091317 77294.65370012377 5950.413223140496  9733.104720669826  9733.104720669826 246.27545508765132  1.7553042234230213E9  3.439660730077567E8  378018.0  978620.0 0.551 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3230181243515104E7 0.0 0.0 0.0 1266.93555691763 62105.56185127909 6148.760330578512  10307.267075183794  10307.267075183794 244.3069844307717  1.8155504007846093E9  4.0755725389212614E8  378715.0  980423.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3235153878798202E7 0.0 0.0 0.0 4972.63528309852 41092.34616755968 6148.760330578512  19837.090636239416  19837.090636239416 240.77663211400574  1.8172642915845482E9  2.461269263262311E9  379413.0  982203.0 0.549 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.323732832631051E7 0.0 0.0 0.0 2174.447512308045 27527.76442632686 5950.413223140496  9788.616030400373  9788.616030400373 237.3824989818903  1.7603247618230238E9  3.5091840934253037E8  380110.0  984008.0 0.548 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3251002381592566E7 0.0 0.0 0.0 13674.055282056861 28897.209092318917 3689.2561983471073  8615.354417717695  8615.354417717695 237.83610768211955  1.8207354018845465E9  3.745457360355067E7  380807.0  985808.0 0.5469999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3255293077648204E7 0.0 0.0 0.0 4290.696055637957 25073.0 3570.2479338842977  8507.240781721099  4544.657214072577 236.5  1.763697877822979E9  7.117376798594128E7  381504.0  987628.0 0.546 3962.583567648522 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3328343735601395E7 0.0 0.0 0.0 73050.65795319092 83632.27898075855 3689.2561983471073  10802.122774085257  10802.122774085257 247.0182973969001  1.8241930321445801E9  5.056468420599088E8  382201.0  989399.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3526343171568355E7 0.0 0.0 0.0 197999.43596695995 181794.11337428392 91239.66942148766  8597.932151947116  8597.932151947116 255.20661785588365  1.8258953686245472E9  2.8536911239631683E7  382898.0  991167.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3547883638877261E7 0.0 0.0 0.0 21540.467308907442 133777.35322747825 55537.19008264461  14020.03737306878  14020.03737306878 251.6820262089998  1.650733411059988E9  1.373157614132195E9  383596.0  992935.0 0.543 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3647197292920917E7 0.0 0.0 0.0 99313.65404365592 156954.33279164956 67438.01652892558  8698.657950559265  8698.657950559265 253.44418458555407  1.8293183359245522E9  4.683883883859714E7  384293.0  994722.0 0.542 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3647830177668894E7 0.0 0.0 0.0 632.8847479755614 104658.53925506127 43636.36363636363  9292.314648200309  9292.314648200309 249.16474699482671  1.7720104656229515E9  2.321886759512642E8  384990.0  996549.0 0.541 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.365852056458101E7 0.0 0.0 0.0 10690.386912116652 94172.71060187556 6148.760330578512  15027.455234723848  15027.455234723848 248.13854502791952  1.832775966184609E9  1.4083984905292041E9  385687.0  998313.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3660255156009478E7 0.0 0.0 0.0 1734.5914284677212 81365.08182532198 5950.413223140496  8591.806981880818  8591.806981880818 246.75427265325513  1.7752959924230032E9  7.78151891923591E7  386384.0  1000075.0 0.539 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3661843827395672E7 0.0 0.0 0.0 1588.6713861942826 66344.11262583947 6148.760330578512  10460.880255098285  10460.880255098285 244.90070214677678  1.8362162649645483E9  4.200232212261968E8  387081.0  1001886.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.365853316710999E7 0.0 0.0 0.0 -3310.6602856812524 41023.25458527217 6148.760330578512  15861.437424307533  15861.437424307533 240.7623510924498  1.8379263043245647E9  1.583124367492301E9  387779.0  1003662.0 0.5369999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3660551059329564E7 0.0 0.0 0.0 2017.8922195728794 25808.065785978055 5950.413223140496  11282.667795726498  11282.667795726498 236.78271760999155  1.7802773952229385E9  6.532081212446219E8  388476.0  1005421.0 0.536 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3671880164054522E7 0.0 0.0 0.0 11329.104724959336 25073.0 3689.2561983471073  9167.14429428319  8374.914312590277 236.5  1.8413733431245418E9  1.3582861579470474E8  389173.0  1007242.0 0.5349999999999999 792.2299816929135 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3673701295220714E7 0.0 0.0 0.0 1821.1311661923792 23323.883232308082 3570.2479338842977  10944.471180712755  0.0 235.8092922430183  1.7836663518229845E9  5.768757279309855E8  389870.0  1009058.0 0.534 10944.471180712755 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3680256276595347E7 0.0 0.0 0.0 6554.981374633117 25073.0 3689.2561983471073  12962.860249169542  1116.608408594093 236.5  1.8448377134045208E9  9.510376273856196E8  390567.0  1010840.0 0.533 11846.251840575449 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3748114386917526E7 0.0 0.0 0.0 67858.11032217908 79036.37423032783 3689.2561983471073  10205.479893504144  10205.479893504144 246.4803392812996  1.8464726496845536E9  3.546811872527926E8  391264.0  1012538.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3770690384942003E7 0.0 0.0 0.0 22575.99802447723 85613.50883427911 3332.2314049586776  12666.632015567271  12666.632015567271 247.23124127625528  1.6693367359399042E9  1.0626470564066337E9  391962.0  1014326.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3794865478796197E7 0.0 0.0 0.0 24175.09385419426 97388.87359733514 3689.2561983471073  8710.47289279112  8710.47289279112 248.45710316930817  1.8498936912645302E9  2.8811771840740167E7  392659.0  1016091.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3802175527083157E7 0.0 0.0 0.0 7310.048286958716 91991.66877517344 3570.2479338842977  9137.005175236112  9137.005175236112 247.91677007471768  1.7919099864229283E9  1.7879146117914706E8  393356.0  1017905.0 0.5290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3803603488661766E7 0.0 0.0 0.0 1427.9615786103038 75557.94264248933 6148.760330578512  11712.927380715906  11712.927380715906 246.07116017439  1.8533753930245373E9  6.72910025680941E8  394053.0  1019707.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.380561323586344E7 0.0 0.0 0.0 2009.7472016734928 57197.17237145215 5950.413223140496  14420.104249570184  14420.104249570184 243.58144698373937  1.7952653982229307E9  1.3149134595275211E9  394750.0  1021506.0 0.5269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3803465848474862E7 0.0 0.0 0.0 -2147.387388577254 39639.29673990026 6148.760330578512  9261.727912396129  9261.727912396129 240.4762911822861  1.8568128032245579E9  1.4078928347639284E8  395447.0  1023277.0 0.526 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3804422511432094E7 0.0 0.0 0.0 956.6629572328484 25073.0 6148.760330578512  11220.416256782959  9374.199366554589 236.5  1.858507436824514E9  5.615514485403821E8  396145.0  1025037.0 0.525 1846.2168902283702 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3804495994063936E7 0.0 0.0 0.0 73.4826318408837 19196.06940870039 5950.413223140496  9375.530210634686  0.0 233.96406758292827  1.8002207106229103E9  2.2192665646135134E8  396842.0  1026824.0 0.524 9375.530210634686 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3804558425629964E7 0.0 0.0 0.0 62.4315660276286 15569.244776380912 3689.2561983471073  10014.980089092292  0.0 232.05392139208612  1.8619198126645293E9  2.981463557096374E8  397539.0  1028581.0 0.523 10014.980089092292 0.0 0.0 0.0 0 0.0 0.0 0.0
1.38087225201967E7 0.0 0.0 0.0 4164.094566736071 16163.091409232686 3570.2479338842977  11946.552562652341  0.0 232.3798525846502  1.8035491002229369E9  7.731254203148843E8  398236.0  1030396.0 0.522 11946.552562652341 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3817558006828256E7 0.0 0.0 0.0 8835.486631556187 21309.32184244177 3689.2561983471073  10361.038347665606  0.0 234.94947551949872  1.8654390659644692E9  3.6926616609055436E8  398933.0  1032236.0 0.521 10361.038347665606 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3829675944713049E7 0.0 0.0 0.0 12117.937884792036 25073.0 3689.2561983471073  9918.669907991454  4665.003528886697 236.5  1.8671202195245376E9  2.7217342988102365E8  399630.0  1033982.0 0.52 5253.666379104758 0.0 0.0 0.0 0 0.0 0.0 0.0
1.387456626379575E7 0.0 0.0 0.0 44890.31908270169 57456.091813997664 3332.2314049586776  9174.995863745362  9174.995863745362 243.621335975042  1.68802181073977E9  2.9087360232318634E8  400328.0  1035811.0 0.5190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3913054651430737E7 0.0 0.0 0.0 38488.387634986284 82853.57542802687 3689.2561983471073  9401.647822609959  9401.647822609959 246.92936894812692  1.8709697338044763E9  1.568107717908205E8  401177.0  1037980.0 0.518 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3922786390448261E7 0.0 0.0 0.0 9731.739017523003 78717.09459499463 3570.2479338842977  10297.971916670955  10297.971916670955 246.44278138983586  1.812653718022887E9  4.0844912413566256E8  402027.0  1040167.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3934751274396004E7 0.0 0.0 0.0 11964.88394774375 73151.62708467948 6148.760330578512  11381.5911274804  11381.5911274804 245.77037454698396  1.8751533605044627E9  5.796682884671077E8  402877.0  1042325.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.394516151087173E7 0.0 0.0 0.0 10410.236475726255 62584.08394833751 5950.413223140496  15027.366388927732  15027.366388927732 244.37401372017615  1.816609209022854E9  1.4245460851201234E9  403727.0  1044412.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3974782699431403E7 0.0 0.0 0.0 29621.188559672693 77280.72313046633 6148.760330578512  8775.789046965361  8775.789046965361 246.27381638989135  1.879249366944462E9  1.3543714269238533E7  404577.0  1046579.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3989729506060472E7 0.0 0.0 0.0 14946.806629068353 74910.42857972784 6148.760330578512  11168.340849228316  11168.340849228316 245.99499101043736  1.8813955818844628E9  5.2743149622106993E8  405427.0  1048808.0 0.513 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4029744961212061E7 0.0 0.0 0.0 40015.45515158927 99130.1766307859 5950.413223140496  9845.293877390712  9845.293877390712 248.62957771699544  1.822690135822907E9  3.0077751294556075E8  406277.0  1050938.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402987719935424E7 0.0 0.0 0.0 132.23814217946665 86381.55331341432 3689.2561983471073  9191.605261203946  9191.605261203946 247.31379119877627  1.8855666914044614E9  9.691109498727378E7  407126.0  1053140.0 0.5110000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.404752469785886E7 0.0 0.0 0.0 17647.498504620053 90260.34669938538 3570.2479338842977  10198.457184764708  10198.457184764708 247.73068644662354  1.8267788742228622E9  3.728602801666457E8  407976.0  1055326.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.409275194409559E7 0.0 0.0 0.0 45227.24623672887 104473.56971135165 21818.181818181823  9195.841406580748  9195.841406580748 249.1476407760429  1.8897464666644804E9  9.364498647791675E7  408826.0  1057481.0 0.5090000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4109831341139356E7 0.0 0.0 0.0 17079.397043765646 103882.60651718415 7933.884297520661  9736.475940412458  9736.475940412458 249.0929877478206  1.8918628329444952E9  2.0813458002790606E8  409676.0  1059679.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.416495689523977E7 0.0 0.0 0.0 55125.55410041495 102867.352002562 45619.834710743795  10520.973904293392  10520.973904293392 248.99909571835403  1.7106665385796702E9  5.585341574589015E8  410526.0  1061849.0 0.507 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4194905242309673E7 0.0 0.0 0.0 29948.347069902255 102126.87456076943 19834.710743801657  10854.11376789312  10854.11376789312 248.9263980349415  1.8960724568644528E9  4.449810179429409E8  411376.0  1064051.0 0.506 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4204024261895321E7 0.0 0.0 0.0 9119.019585647793 98826.46550527104 3570.2479338842977  8849.180707261883  8849.180707261883 248.59949539473763  1.8369820842228582E9  7.164036869457845E7  412225.0  1066276.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4224955287351424E7 0.0 0.0 0.0 20931.025456102143 103958.89776448636 6148.760330578512  9649.832866308307  9649.832866308307 249.10004325945494  1.900321558044457E9  1.8098837163565135E8  413075.0  1068464.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4241961973380357E7 0.0 0.0 0.0 17006.6860289327 105726.58289783764 5950.413223140496  9288.587672440935  9288.587672440935 249.2635210300414  1.8410587092228584E9  1.6233658509756237E8  413925.0  1070651.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4243287027772615E7 0.0 0.0 0.0 1325.0543922575353 78518.2464932274 6148.760330578512  22384.630466289247  22384.630466289247 246.4193902474094  1.9045148133444455E9  2.92348110193924E9  414775.0  1072819.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4244356244170416E7 0.0 0.0 0.0 1069.216397802146 62065.391499442165 6148.760330578512  11373.311061008862  11373.311061008862 244.30135754299513  1.906617699584452E9  5.464180754984796E8  415625.0  1075003.0 0.5010000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.425393368548372E7 0.0 0.0 0.0 9577.441313304658 56086.45807406045 5950.413223140496  9605.96151554588  9605.96151554588 243.41033093114473  1.8470865234228392E9  2.2476107885203043E8  416475.0  1077120.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4259458869669838E7 0.0 0.0 0.0 5525.18418611705 43946.105105330615 3689.2561983471073  13976.28095649977  13976.28095649977 241.3298800195964  1.9107647376044054E9  1.1036887495956638E9  417324.0  1079310.0 0.4990000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4317147772998631E7 0.0 0.0 0.0 57688.90332879362 88544.54164989485 3570.2479338842977  9520.218850345082  9520.218850345082 247.54627059865595  1.8511752618228395E9  2.0217906052348104E8  418174.0  1081508.0 0.498 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4365115298555968E7 0.0 0.0 0.0 47967.52555733804 104434.82625422458 21818.181818181823  10259.059134826457  10259.059134826457 249.1440577318251  1.9149300699643986E9  2.977799263961871E8  419024.0  1083636.0 0.497 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4474642059519185E7 0.0 0.0 0.0 109526.76096321552 141326.94269260613 61487.603305785095  11147.041219049166  11147.041219049166 252.27375267868825  1.9170242904644182E9  4.872088084061007E8  419874.0  1085811.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.448048996586412E7 0.0 0.0 0.0 5847.906344935018 100813.4904774439 33719.00826446282  12642.350295634464  12642.350295634464 248.79630848627613  1.7333738833795056E9  9.933727421120015E8  420724.0  1087959.0 0.495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4558430206334768E7 0.0 0.0 0.0 77940.24047064845 107012.1062710509 61487.603305785095  10254.02137125655  10254.02137125655 249.38240786747903  1.9211491827043972E9  2.9047425107145756E8  421574.0  1090095.0 0.4940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.456597368360526E7 0.0 0.0 0.0 7543.477270492067 101700.70496196931 3570.2479338842977  9284.630645689349  9284.630645689349 248.88418630764355  1.8612377700227807E9  1.4130405883661872E8  422424.0  1092307.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4573115817379566E7 0.0 0.0 0.0 7142.133774307245 92503.68809725197 6148.760330578512  10190.39030844608  10190.39030844608 247.9718022460503  1.9253655466444056E9  2.7253371545843065E8  423273.0  1094474.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4608192326093012E7 0.0 0.0 0.0 35076.50871344712 108631.65588976652 5950.413223140496  12998.127697792077  12998.127697792077 249.53218587716327  1.8652715322227793E9  9.38210416061664E8  424123.0  1096636.0 0.491 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
