observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3146968769949907E7 0.0 0.0 0.0 108516.62778350733 131132.21615628872 55537.19008264461  8009.273013129637  8009.273013129637 251.4688634181875  1.5777961372145383E9  1.4967206691597727E8  350132.0  908678.0 0.591 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3147738104465215E7 0.0 0.0 0.0 769.3345153075046 103925.74793569384 17851.23966942149  10124.563066480856  10124.563066480856 249.09697752110367  1.7485480598267815E9  4.351533509509355E8  350829.0  910446.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3160768377931515E7 0.0 0.0 0.0 13030.273466299861 103486.78448546618 3966.9421487603304  9502.29476776718  9502.29476776718 249.05638162262704  1.693797228702617E9  3.556911644016779E8  351526.0  912221.0 0.589 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3163857558730543E7 0.0 0.0 0.0 3089.180799027344 91672.64290068523 6148.760330578512  8754.56205322977  8754.56205322977 247.8824809652499  1.7520143558267744E9  1.362004126399745E8  352223.0  914046.0 0.5880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3164693516732777E7 0.0 0.0 0.0 835.9580022346377 74839.32162514007 5950.413223140496  11718.866054639298  11718.866054639298 245.9863303423084  1.6972271845026147E9  8.303391083036795E8  352920.0  915902.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.316373046255061E7 0.0 0.0 0.0 -963.054182166166 58040.34428574673 6148.760330578512  9687.162826648664  9687.162826648664 243.71134559940637  1.7554825775467916E9  3.3387880941960895E8  353617.0  917648.0 0.5860000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3177064651422739E7 0.0 0.0 0.0 13334.18887212806 53153.265427825565 6148.760330578512  12072.507399470705  12072.507399470705 242.95408773239583  1.757293717206784E9  8.46547186026076E8  354315.0  919529.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3177703445298605E7 0.0 0.0 0.0 638.7938758651986 39871.47742813336 5950.413223140496  7970.168652416915  7970.168652416915 240.52428222987461  1.702298040102604E9  1.6735997825456608E7  355012.0  921344.0 0.5840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3182961157753097E7 0.0 0.0 0.0 5257.7124544914195 33270.8305458188 3689.2561983471073  8169.103138458873  8169.103138458873 239.05042769762122  1.7607600132067747E9  1180915.119990099  355709.0  923129.0 0.583 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3202607864390966E7 0.0 0.0 0.0 19646.706637868734 40848.3829692293 3570.2479338842977  8498.906280573932  8498.906280573932 240.7262056571371  1.705592884902612E9  1.2748114635297778E8  356406.0  924880.0 0.5820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.322341255007629E7 0.0 0.0 0.0 20804.685685323733 48778.13680633986 3689.2561983471073  9185.675649866063  9185.675649866063 242.20938498831316  1.7642080148667843E9  2.169908520723751E8  357103.0  926710.0 0.581 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3240673498407846E7 0.0 0.0 0.0 17260.9483315579 53303.1899341656 3689.2561983471073  9046.63900538504  9046.63900538504 242.97960679730477  1.7659103513467383E9  1.853006025625097E8  357800.0  928478.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3305315202535741E7 0.0 0.0 0.0 64641.70412789471 105969.24059731481 3966.9421487603304  8008.711315985161  8008.711315985161 249.28596232288123  1.5965594832144094E9  1.307875720998141E8  358498.0  930253.0 0.579 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.331235056734682E7 0.0 0.0 0.0 7035.364811079668 98306.70477826231 3689.2561983471073  11008.64443178505  11008.64443178505 248.54801354776768  1.769301544266761E9  6.050816482332387E8  359195.0  932000.0 0.5780000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.332083025315736E7 0.0 0.0 0.0 8479.685810539908 94896.82541237748 3570.2479338842977  8319.317242540445  8319.317242540445 248.21026796873787  1.7138980183026054E9  8.044161689467807E7  359892.0  933793.0 0.577 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.332782938923084E7 0.0 0.0 0.0 6999.13607348027 83610.23957803275 6148.760330578512  12136.961577246495  12136.961577246495 247.01592858749277  1.7726994772068E9  8.45043130031525E8  360589.0  935529.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3326480475841617E7 0.0 0.0 0.0 -1348.9133892220432 66457.16979075372 5950.413223140496  9853.743174916504  9853.743174916504 244.91653870160437  1.7171714317025676E9  4.0811859130685E8  361286.0  937306.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3324379784149533E7 0.0 0.0 0.0 -2100.6916920839735 39949.1165124156 6148.760330578512  18258.601255675625  18258.601255675625 240.5403299942984  1.7761648103467636E9  2.1619145970345626E9  361983.0  939128.0 0.5740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.332127658888E7 0.0 0.0 0.0 -3103.1952695321743 25073.0 6148.760330578512  9208.162819417435  5624.160912304917 236.5  1.7778777382867372E9  2.0817124055883995E8  362681.0  940907.0 0.573 3584.001907112519 0.0 0.0 0.0 0 0.0 0.0 0.0
1.332966451352169E7 0.0 0.0 0.0 8387.92464169001 25073.0 5950.413223140496  8935.48505403469  2437.5114185495186 236.5  1.7221873111025493E9  2.050495672078966E8  363378.0  942689.0 0.5720000000000001 6497.973635485172 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3337938104942283E7 0.0 0.0 0.0 8273.591420591845 25073.0 3689.2561983471073  10321.846132928873  4584.335222244739 236.5  1.7813344056867516E9  4.449177114972023E8  364075.0  944497.0 0.5710000000000001 5737.510910684134 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3362790192806294E7 0.0 0.0 0.0 24852.087864012305 37270.67190443725 3570.2479338842977  9084.168025690758  9084.168025690758 239.9849700711302  1.7255129053025827E9  2.337924398454443E8  364772.0  946258.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.341332239372131E7 0.0 0.0 0.0 50532.20091501621 75187.25566830998 3689.2561983471073  8926.360952796365  8926.360952796365 246.02755507214565  1.7847227100267656E9  1.405462500013268E8  365469.0  948016.0 0.5690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3449684745562874E7 0.0 0.0 0.0 36362.35184156295 99395.27280603132 3689.2561983471073  8465.0785054945  8465.0785054945 248.6558352620871  1.7864308236667216E9  3.934711395183921E7  366166.0  949790.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.346098570462014E7 0.0 0.0 0.0 11300.95905726524 98138.1865002469 3332.2314049586776  9225.813958090986  9225.813958090986 248.53132195921623  1.6150758400943396E9  3.747801984886221E8  366864.0  951544.0 0.567 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3514718910122396E7 0.0 0.0 0.0 53733.20550225598 104539.14621679891 37685.950413223145  9646.29537248087  9646.29537248087 249.1537053747155  1.7898431995067573E9  2.9070375104984987E8  367561.0  953334.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.352496017915538E7 0.0 0.0 0.0 10241.26903298304 99157.58115745783 3570.2479338842977  12052.586158439824  12052.586158439824 248.6322921114756  1.7338264249025652E9  8.657177949199268E8  368258.0  955180.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3531891937629184E7 0.0 0.0 0.0 6931.758473803512 91538.10967481816 6148.760330578512  8402.469625864664  8402.469625864664 247.86802124621863  1.7933431956067193E9  1.8931038406127878E7  368955.0  956969.0 0.5640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3531379844709443E7 0.0 0.0 0.0 -512.0929197399698 64337.27734729344 5950.413223140496  20738.326184644255  20738.326184644255 244.619593409062  1.7371389739025457E9  2.7357762372697525E9  369652.0  958735.0 0.563 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3537576931260346E7 0.0 0.0 0.0 6197.08655090263 52825.34117629701 6148.760330578512  11560.262391320539  11560.262391320539 242.89827083851864  1.796754608586738E9  6.966034876719651E8  370349.0  960512.0 0.562 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3538608641931266E7 0.0 0.0 0.0 1031.7106709208604 36840.1449446521 6148.760330578512  10868.146571987261  10868.146571987261 239.88437965996545  1.7985185681067529E9  5.455615512970304E8  371047.0  962344.0 0.561 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3540641334685663E7 0.0 0.0 0.0 2032.6927543979657 25073.0 5950.413223140496  9062.1624372398  7849.4244759095745 236.5  1.7421343537024891E9  2.1242474864675048E8  371744.0  964096.0 0.56 1212.7379613302255 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3540668612834338E7 0.0 0.0 0.0 27.27814867503918 21411.021950327933 3689.2561983471073  8889.670504097672  0.0 234.99675590438304  1.8018500637066922E9  1.1550537116006152E8  372441.0  965804.0 0.559 8889.670504097672 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3544333961651567E7 0.0 0.0 0.0 3665.3488172283896 21506.122833672027 3570.2479338842977  8327.922963076962  0.0 235.03741946228112  1.7453881993025606E9  5.080754800243292E7  373138.0  967588.0 0.558 8327.922963076962 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3565677730008041E7 0.0 0.0 0.0 21343.768356473323 30472.782576492114 3689.2561983471073  8687.852415306128  8687.852415306128 238.2950539384363  1.8052576252467444E9  6.856897362678245E7  373835.0  969343.0 0.5569999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3581462107012799E7 0.0 0.0 0.0 15784.377004757802 32973.75061903475 3689.2561983471073  9594.152763868055  9594.152763868055 238.97781889681536  1.8069667017467499E9  2.623339473893054E8  374532.0  971118.0 0.556 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3632077748701464E7 0.0 0.0 0.0 50615.64168866533 71779.60040880725 3332.2314049586776  8477.560493934156  8477.560493934156 245.59481131270726  1.6336687288142686E9  1.948013680191511E8  375230.0  972923.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3656784914510708E7 0.0 0.0 0.0 24707.16580924387 83002.25866466522 3689.2561983471073  9795.251355038798  9795.251355038798 246.94685903595638  1.810435886326721E9  3.0223841502089345E8  375927.0  974721.0 0.554 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3670094576113898E7 0.0 0.0 0.0 13309.661603189206 75321.4153192213 3570.2479338842977  17420.25701474883  17420.25701474883 246.0433367038256  1.7536802875025167E9  2.003582082190806E9  376624.0  976487.0 0.5529999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3669864922956007E7 0.0 0.0 0.0 -229.65315789225278 56684.25350618549 6148.760330578512  12258.748324565038  12258.748324565038 243.5024269767656  1.813854039326725E9  8.301559623859682E8  377321.0  978271.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.367182454947059E7 0.0 0.0 0.0 1959.6265145835155 44175.39559490987 5950.413223140496  8518.071202718636  8518.071202718636 241.37253871533207  1.7569732687025158E9  8.023432043851586E7  378018.0  980021.0 0.551 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.36735392533009E7 0.0 0.0 0.0 1714.7038303087968 26030.953223137934 6148.760330578512  13710.385871502214  13710.385871502214 236.86844354736076  1.817239455086768E9  1.1398648439655833E9  378715.0  981787.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3670860189850641E7 0.0 0.0 0.0 -2679.063450258024 17203.129442301397 6148.760330578512  9496.181251249922  0.0 232.95067477623567  1.818987045986748E9  2.291827623505182E8  379413.0  983602.0 0.549 9496.181251249922 0.0 0.0 0.0 0 0.0 0.0 0.0
1.366942341119772E7 0.0 0.0 0.0 -1436.7786529210844 9815.937566239816 5950.413223140496  8612.013081268768  0.0 228.12776331691305  1.7619528079024901E9  9.551649637256849E7  380110.0  985365.0 0.548 8612.013081268768 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3674595360282362E7 0.0 0.0 0.0 5171.949084640528 11298.630452533236 3689.2561983471073  10667.050572545064  0.0 229.2947594162589  1.8224186790267384E9  4.782883471583554E8  380807.0  987166.0 0.5469999999999999 10667.050572545064 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3678616947734935E7 0.0 0.0 0.0 4021.587452572953 11749.969971221894 3570.2479338842977  8691.291334252552  0.0 229.62933281780718  1.765242993702514E9  1.0932532331714027E8  381504.0  988896.0 0.546 8691.291334252552 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3705922058403868E7 0.0 0.0 0.0 27305.11066893287 25843.099956618542 3689.2561983471073  9522.724485189106  9522.724485189106 236.79619229100715  1.8257261031267152E9  2.281686433642257E8  382201.0  990601.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3876200131038548E7 0.0 0.0 0.0 170278.07263468005 126044.66709452034 61487.603305785095  8588.902190993436  8588.902190993436 251.0588747759304  1.8274130338466961E9  2.507163224514283E7  382898.0  992353.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.387684148535158E7 0.0 0.0 0.0 641.3543130309438 103678.94818079448 11900.826446280993  11106.246780475769  11106.246780475769 249.07415316570743  1.6521494288141882E9  7.43284981908573E8  383596.0  994173.0 0.543 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.395869851757249E7 0.0 0.0 0.0 81857.03222091062 108742.00134698329 61487.603305785095  15306.37574893694  15306.37574893694 249.54239076546594  1.8309072527866974E9  1.47042576251665E9  384293.0  995982.0 0.542 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3971445943347365E7 0.0 0.0 0.0 12747.42577487367 104839.54018238072 7933.884297520661  8716.002641955567  8716.002641955567 249.18148619091656  1.7734978099025047E9  1.0640032897271754E8  384990.0  997755.0 0.541 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3979860969302747E7 0.0 0.0 0.0 8415.025955383362 97483.87994793867 6148.760330578512  9621.9258592469  9621.9258592469 248.46651346552483  1.8343042228667152E9  2.4098662526828766E8  385687.0  999510.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.398250420246026E7 0.0 0.0 0.0 2643.2331575126072 85326.96791697253 5950.413223140496  8849.731965338244  8849.731965338244 247.20044367121372  1.7767982455024652E9  1.3194310469903167E8  386384.0  1001297.0 0.539 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.398303630316504E7 0.0 0.0 0.0 532.1007047825146 60945.68529527509 6148.760330578512  18764.62299590143  18764.62299590143 244.14451397888712  1.8376906014867084E9  2.209529356526852E9  387081.0  1003027.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3979938626388252E7 0.0 0.0 0.0 -3097.6767767898523 42699.124670820136 6148.760330578512  9000.123517086597  9000.123517086597 241.09788365968745  1.839416046606681E9  1.0176228300583386E8  387779.0  1004819.0 0.5369999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3981701175676065E7 0.0 0.0 0.0 1762.5492878134428 28253.597127549183 5950.413223140496  10257.663607943896  10257.663607943896 237.6229205457268  1.781762875902435E9  4.306461283068699E8  388476.0  1006625.0 0.536 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4009251372649273E7 0.0 0.0 0.0 27550.1969732076 41844.587537107385 3689.2561983471073  10269.95036530229  10269.95036530229 240.93211813499533  1.8429141169867063E9  3.7214493831006485E8  389173.0  1008452.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4143445155340102E7 0.0 0.0 0.0 134193.7826908282 106000.07603073212 59504.13223140493  10534.161965798692  10534.161965798692 249.28881402300306  1.7851089697024446E9  4.869361738765327E8  389870.0  1010216.0 0.534 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4146797081179544E7 0.0 0.0 0.0 3351.925839443126 96758.21355220224 3689.2561983471073  8904.532119625881  8904.532119625881 248.39463684154143  1.8463390100066824E9  7.422183042305589E7  390567.0  1012009.0 0.533 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.417572023944099E7 0.0 0.0 0.0 28923.15826144593 103628.19364000541 11900.826446280993  10152.35172736175  10152.35172736175 249.06945932118796  1.84808852662667E9  3.4160644037320256E8  391264.0  1013826.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4181544221818948E7 0.0 0.0 0.0 5823.98237795666 98012.93126373732 3332.2314049586776  8107.0133492660825  8107.0133492660825 248.51891553721646  1.6708014557740812E9  7.774772819849582E7  391962.0  1015620.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4189830135451196E7 0.0 0.0 0.0 8285.913632247119 93207.55530614905 3689.2561983471073  9402.033391488283  9402.033391488283 248.04294723713838  1.8514363908466964E9  1.7642727560396054E8  392659.0  1017303.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4210793097960364E7 0.0 0.0 0.0 20962.962509168425 101043.31616332562 3570.2479338842977  9556.953718107552  9556.953718107552 248.81907252013923  1.7933721721023614E9  2.6790525586442253E8  393356.0  1019084.0 0.5290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4217595606450882E7 0.0 0.0 0.0 6802.508490518649 79228.89119503426 6148.760330578512  22468.173128231505  22468.173128231505 246.50298567168971  1.8548478038266854E9  2.991166886935258E9  394053.0  1020846.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4216313263595723E7 0.0 0.0 0.0 -1282.3428551598458 63060.700020735174 5950.413223140496  8935.43509599874  8935.43509599874 244.44077602195478  1.7966763349024484E9  1.3054976828056431E8  394750.0  1022630.0 0.5269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4213321523900852E7 0.0 0.0 0.0 -2991.7396948715887 44032.07127874989 6148.760330578512  9888.128716535184  9888.128716535184 241.34587372627905  1.8582948426266656E9  2.744115750708109E8  395447.0  1024426.0 0.526 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4213928911074603E7 0.0 0.0 0.0 607.3871737509799 25073.0 6148.760330578512  14252.025820339753  13417.698121922353 236.5  1.8600222134666212E9  1.2139048968663027E9  396145.0  1026220.0 0.525 834.3276984174008 0.0 0.0 0.0 0 0.0 0.0 0.0
1.421750560692422E7 0.0 0.0 0.0 3576.6958496172047 22699.28262647671 5950.413223140496  10571.97798232277  0.0 235.54406905582874  1.8016856917023828E9  4.785157434730104E8  396842.0  1028006.0 0.524 10571.97798232277 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4236714559565917E7 0.0 0.0 0.0 19208.952641696073 25073.0 3689.2561983471073  13722.668138201358  13145.97906982567 236.5  1.863441329326612E9  1.0963120522505944E9  397539.0  1029771.0 0.523 576.6890683756883 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4278292813407727E7 0.0 0.0 0.0 41578.25384180951 54565.34275309294 3570.2479338842977  8515.663154832271  8515.663154832271 243.17598871562055  1.8050364445024114E9  3.1651768392238647E7  398236.0  1031602.0 0.522 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4285813687471084E7 0.0 0.0 0.0 7520.874063357959 44345.417668777976 3689.2561983471073  14051.542949325814  14051.542949325814 241.40417072907496  1.8668951081466515E9  1.1637911506642456E9  398933.0  1033358.0 0.521 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4366124718790919E7 0.0 0.0 0.0 80311.03131983349 104418.0712400999 9917.355371900827  10321.022376610708  10321.022376610708 249.14250820679734  1.868582038866654E9  3.574924076552084E8  399630.0  1035110.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.437213368910266E7 0.0 0.0 0.0 6008.970311742283 98501.08145711327 3332.2314049586776  8593.72868977025  8593.72868977025 248.56726638838285  1.6893595572939456E9  1.641661050429048E8  400328.0  1036959.0 0.5190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.437857892693912E7 0.0 0.0 0.0 6445.237836460075 83611.80411491235 3689.2561983471073  17645.258980313876  17645.258980313876 247.01609674493898  1.8724565875066338E9  1.9333349983434055E9  401177.0  1039134.0 0.518 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4386099626348272E7 0.0 0.0 0.0 7520.699409152177 69228.71628800406 3570.2479338842977  18333.539302176174  18333.539302176174 245.2784025960338  1.8140618593023858E9  2.140180449800286E9  402027.0  1041288.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4392601153274441E7 0.0 0.0 0.0 6501.526926169919 45638.626661114264 6148.760330578512  23942.85622248119  23942.85622248119 241.64476775090498  1.8766353999066272E9  3.2874441329858246E9  402877.0  1043474.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4393374543713117E7 0.0 0.0 0.0 773.3904386756128 31875.01534485448 5950.413223140496  8586.588531794898  8586.588531794898 238.67786386700914  1.8181030759023638E9  3.388257202228659E7  403727.0  1045625.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4402466571114836E7 0.0 0.0 0.0 9092.027401719992 25073.0 6148.760330578512  9933.88303645535  9745.282415995956 236.5  1.8807535521266367E9  2.6182131839148182E8  404577.0  1047751.0 0.514 188.60062045939412 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4401207257699087E7 0.0 0.0 0.0 -1259.3134157488819 17664.926253672606 6148.760330578512  10982.857353954301  0.0 233.18841248919585  1.882872806986626E9  4.8594853777168936E8  405427.0  1049952.0 0.513 10982.857353954301 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4402282041221902E7 0.0 0.0 0.0 1074.783522815437 12789.296553347547 5950.413223140496  8463.17229508522  0.0 230.3501925671088  1.824168162102347E9  1198637.3428565413  406277.0  1052134.0 0.512 8463.17229508522 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4402349285174634E7 0.0 0.0 0.0 67.2439527316245 9167.284307732063 3689.2561983471073  9615.462470512257  0.0 227.57600372963816  1.8870833937666109E9  1.8681340793197882E8  407126.0  1054325.0 0.5110000000000001 9615.462470512257 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4404117751340484E7 0.0 0.0 0.0 1768.4661658503 7365.502539698066 3570.2479338842977  9030.530269193483  0.0 225.93478517664113  1.828188879102369E9  1.1954768586514618E8  407976.0  1056449.0 0.51 9030.530269193483 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406353861296182E7 0.0 0.0 0.0 2236.109955698726 5912.356297049684 3689.2561983471073  9632.281482298577  0.0 224.40601831129177  1.8912545032866464E9  1.8626988209168524E8  408826.0  1058657.0 0.5090000000000001 9632.281482298577 0.0 0.0 0.0 0 0.0 0.0 0.0
1.44798416477802E7 0.0 0.0 0.0 73487.7864840173 65952.9878627231 3689.2561983471073  9757.898719996781  9757.898719996781 244.8459150949325  1.8933872381866317E9  2.112307153151507E8  409676.0  1060872.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4500449965405295E7 0.0 0.0 0.0 20608.31762509486 75260.60405073203 3332.2314049586776  7968.470032127248  7968.470032127248 246.03618327852394  1.71207820793388E9  6589465.587623207  410526.0  1063082.0 0.507 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4602406640251616E7 0.0 0.0 0.0 101956.67484632178 106165.15361317666 61487.603305785095  9564.521978092202  9564.521978092202 249.30408060789574  1.8975371647865713E9  1.653726121436793E8  411376.0  1065182.0 0.506 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4611147044211974E7 0.0 0.0 0.0 8740.403960357866 101483.53073320727 1983.4710743801652  11438.555765947098  11438.555765947098 248.86267538958077  1.838313817902359E9  6.287941648636744E8  412225.0  1067315.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4631676297837295E7 0.0 0.0 0.0 20529.25362532074 96614.76012777616 6148.760330578512  19249.263900173333  19249.263900173333 248.38042790489067  1.9017015342865572E9  2.250047480383581E9  413075.0  1069507.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4633148134973502E7 0.0 0.0 0.0 1471.8371362067383 83182.8957210183 5950.413223140496  8953.288319824107  8953.288319824107 246.96810795447809  1.8423801931023247E9  8.869655625447679E7  413925.0  1071679.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4641683046915421E7 0.0 0.0 0.0 8534.911941919683 76672.26860592455 6148.760330578512  8896.778726434919  8896.778726434919 246.2022419251764  1.90588323526659E9  1.300532602213907E7  414775.0  1073850.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4645824581218852E7 0.0 0.0 0.0 4141.5343034304005 57045.96015770839 6148.760330578512  17619.082421068037  17619.082421068037 243.55815131069303  1.9079119812865748E9  1.8922337521064663E9  415625.0  1075957.0 0.5010000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4648267108546477E7 0.0 0.0 0.0 2442.5273276250978 42552.59102416497 5950.413223140496  10985.48323802802  10985.48323802802 241.07062158589116  1.8484406203022633E9  5.2094708437268263E8  416475.0  1078183.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4650995397235587E7 0.0 0.0 0.0 2728.2886891103417 29112.49144206734 3689.2561983471073  12479.132072860859  12479.132072860859 237.90741684069803  1.9121947825665646E9  7.793483619504924E8  417324.0  1080405.0 0.4990000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4777827119538266E7 0.0 0.0 0.0 126831.72230267865 104451.25144907586 41652.89256198347  9840.069733686747  9840.069733686747 249.14557675474668  1.8525601081022518E9  2.69780778958731E8  418174.0  1082604.0 0.498 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4858636678269632E7 0.0 0.0 0.0 80809.55873136503 113218.39392603339 61487.603305785095  10554.812948622633  10554.812948622633 249.95637324757544  1.916418849386587E9  3.600803708816645E8  419024.0  1084792.0 0.497 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4872655175642442E7 0.0 0.0 0.0 14018.497372809237 100357.07256289606 13884.297520661159  12995.521215285362  12995.521215285362 248.7511006896688  1.9184841840865295E9  8.844355888731257E8  419874.0  1086937.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4891112566228794E7 0.0 0.0 0.0 18457.39058635109 103316.61696552877 3966.9421487603304  11530.904034958043  11530.904034958043 249.04064431383784  1.7347698984937148E9  7.522560840898007E8  420724.0  1089174.0 0.495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4974662695107598E7 0.0 0.0 0.0 83550.12887880453 116186.20507968213 61487.603305785095  9192.93745886634  9192.93745886634 250.2143457167197  1.9227515796065636E9  6.001353986694801E7  421574.0  1091369.0 0.4940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4987710688047344E7 0.0 0.0 0.0 13047.992939746266 99795.86150421634 15867.768595041325  13570.567920170693  13570.567920170693 248.69551322347627  1.8628005901023166E9  1.0641472809055403E9  422424.0  1093594.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4994083461661343E7 0.0 0.0 0.0 6372.773613998751 87286.68420387077 6148.760330578512  12733.190583765805  12733.190583765805 247.4110752583696  1.9270209008465385E9  8.193184778410811E8  423273.0  1095803.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
