observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2819467504104557E7 0.0 0.0 0.0 4323.908501139915 96265.33701519785 3689.2561983471073  9441.868910087325  9441.868910087325 248.34581785015826  1.748846351625016E9  2.876091797358927E8  350829.0  910608.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2827217061677413E7 0.0 0.0 0.0 7749.557572857242 87183.0660189916 3570.2479338842977  13261.580635179196  13261.580635179196 247.39993830814615  1.6940831027848115E9  1.1662213026508646E9  351526.0  912380.0 0.589 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2827164282310512E7 0.0 0.0 0.0 -52.77936690042829 72082.72404216464 6148.760330578512  8898.802279348005  8898.802279348005 245.6335987258048  1.7522702817850296E9  1.6705472651989028E8  352223.0  914164.0 0.5880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2851589063266793E7 0.0 0.0 0.0 24424.78095628205 82483.34539282133 5950.413223140496  8073.74638248487  8073.74638248487 246.8858175970852  1.6974012425847898E9  4.3972804861465536E7  352920.0  915941.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2850956006155461E7 0.0 0.0 0.0 -633.057111331359 64630.46955915215 6148.760330578512  11071.058391759298  11071.058391759298 244.66066249602915  1.7557211720250254E9  6.321236831225265E8  353617.0  917748.0 0.5860000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2849475742897984E7 0.0 0.0 0.0 -1480.2632574772103 45215.30599915386 6148.760330578512  11786.13997194257  11786.13997194257 241.56601041844723  1.757434099965052E9  7.846420681962754E8  354315.0  919527.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2849055147380862E7 0.0 0.0 0.0 -420.59551712051143 30270.2527909297 5950.413223140496  8574.044467963156  8574.044467963156 238.23976325168707  1.702431098984807E9  1.468490010882689E8  355012.0  921339.0 0.5840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2866901508659689E7 0.0 0.0 0.0 17846.361278827186 35815.54802881514 3689.2561983471073  8611.80984259464  8611.80984259464 239.6449878571998  1.7609321703450494E9  9.649329870200641E7  355709.0  923160.0 0.583 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2875441700888172E7 0.0 0.0 0.0 8540.192228483047 31169.32851615079 3570.2479338842977  9616.163807263094  9616.163807263094 238.48521117012032  1.7058060785847855E9  3.6824198988945776E8  356406.0  924961.0 0.5820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2951685944134424E7 0.0 0.0 0.0 76244.24324625099 94510.36893559134 3689.2561983471073  9213.946628463344  9213.946628463344 248.17198979156015  1.764442757905048E9  2.2285369324102023E8  357103.0  926806.0 0.581 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2982427716641327E7 0.0 0.0 0.0 30741.772506903417 104179.187712936 11900.826446280993  9172.127283277752  9172.127283277752 249.12041595421584  1.7661624258650432E9  2.1211428166621557E8  357800.0  928592.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.313126731905224E7 0.0 0.0 0.0 148839.60241091286 173251.20987871633 71404.95867768592  8362.621567446718  8362.621567446718 254.6126776179155  1.5967862937445078E9  2.068933707231899E8  358498.0  930366.0 0.579 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3136779342205124E7 0.0 0.0 0.0 5512.0231528841205 106498.07796627568 61487.603305785095  10777.55175953985  10777.55175953985 249.33486987573067  1.7695459159050238E9  5.54994395365716E8  359195.0  932106.0 0.5780000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3146636642851757E7 0.0 0.0 0.0 9857.300646632762 106325.68938301485 1983.4710743801652  8046.218155513431  8046.218155513431 249.31892716017893  1.7140813943847919E9  2.1355268141515277E7  359892.0  933842.0 0.577 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3159486953478348E7 0.0 0.0 0.0 12850.31062658992 104215.68772974658 6148.760330578512  8811.55194927967  8811.55194927967 249.1237915222183  1.7729929547050505E9  1.275135952025077E8  360589.0  935686.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3165806461649727E7 0.0 0.0 0.0 6319.508171380092 95684.99771823571 5950.413223140496  8899.784959750468  8899.784959750468 248.28833574863665  1.7174144429847157E9  2.0212251328914377E8  361286.0  937419.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.323432169251188E7 0.0 0.0 0.0 68515.23086215282 118645.84778781778 35702.479338842975  9851.901453727787  9851.901453727787 250.42623774877825  1.7763533361050723E9  3.4853945799428344E8  361983.0  939176.0 0.5740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3231286449986357E7 0.0 0.0 0.0 -3035.2425255235967 100955.28168618616 6148.760330578512  8506.563245529496  8506.563245529496 248.81035278191226  1.7780816698050063E9  5.664384261091795E7  362681.0  940971.0 0.573 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3232837293134114E7 0.0 0.0 0.0 1550.8431477564627 87681.18002258088 5950.413223140496  8874.53158822124  8874.53158822124 247.45347592676063  1.7223781415847611E9  1.9171207860046723E8  363378.0  942746.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3289440413744409E7 0.0 0.0 0.0 56603.12061029558 105244.7271450788 29752.066115702488  9287.507372095199  9287.507372095199 249.2189583968444  1.7815161914250224E9  2.216460999158777E8  364075.0  944538.0 0.5710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.333108367257221E7 0.0 0.0 0.0 41643.258827801736 104132.95684692929 33719.00826446282  9036.020861488463  9036.020861488463 249.11614046489683  1.7256701909847527E9  2.232506042636502E8  364772.0  946279.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3337756727570126E7 0.0 0.0 0.0 6673.054997915691 96674.34392577679 3689.2561983471073  10442.411720721078  10442.411720721078 248.38632962814745  1.784923752965053E9  4.6733237470710516E8  365469.0  948077.0 0.5690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3375741143418465E7 0.0 0.0 0.0 37984.41584833975 106167.96906410885 19834.710743801657  8656.079966205998  8656.079966205998 249.30434098438073  1.786627052305052E9  8.034675287556946E7  366166.0  949846.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3427877350520626E7 0.0 0.0 0.0 52136.207102160166 104193.67570464786 43636.36363636363  10474.136825257621  10474.136825257621 249.12175582212595  1.6153652675844548E9  6.437334423366919E8  366864.0  951729.0 0.567 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.354446763854773E7 0.0 0.0 0.0 116590.28802710318 149592.58895577662 61487.603305785095  9703.771470189577  9703.771470189577 252.9028930549381  1.7901568970649934E9  3.0278670061857295E8  367561.0  953512.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3553289366721248E7 0.0 0.0 0.0 8821.728173518066 101185.06772067636 43636.36363636363  13592.885772254771  13592.885772254771 248.8331128883396  1.734095526584742E9  1.1976659373424342E9  368258.0  955321.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3552393584397439E7 0.0 0.0 0.0 -895.7823238100844 79843.94625026925 6148.760330578512  14296.578816018517  14296.578816018517 246.5753365780813  1.7935923815450249E9  1.2899440757692888E9  368955.0  957080.0 0.5640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.355365255852713E7 0.0 0.0 0.0 1258.9741296912284 65349.67768342892 5950.413223140496  9802.829473391062  9802.829473391062 244.76140603493891  1.7374733015847373E9  3.768354750108516E8  369652.0  958946.0 0.563 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3551124087119654E7 0.0 0.0 0.0 -2528.471407475932 47326.327078576964 6148.760330578512  9346.118866797513  9346.118866797513 241.9587585262469  1.7970991176650374E9  2.1870470722438836E8  370349.0  960722.0 0.562 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3552615560689835E7 0.0 0.0 0.0 1491.4735701803359 27701.181167234794 6148.760330578512  14967.85915094399  14967.85915094399 237.4399407642381  1.798818785625015E9  1.4295017779034905E9  371047.0  962508.0 0.561 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3553566796328386E7 0.0 0.0 0.0 951.2356385508143 22702.003582645113 5950.413223140496  8537.186351197453  0.0 235.54522445122936  1.7424630905847306E9  9.886732108371624E7  371744.0  964301.0 0.56 8537.186351197453 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3570289115683693E7 0.0 0.0 0.0 16722.31935530629 27370.680827222146 3689.2561983471073  8364.385912382146  8364.385912382146 237.33046731607226  1.8022918216450295E9  1768382.9509962809  372441.0  966115.0 0.559 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3607657493590858E7 0.0 0.0 0.0 37368.37790716455 51295.6845775104 3570.2479338842977  9873.126222991996  9873.126222991996 242.63790375787408  1.7458240931847062E9  3.836465338829468E8  373138.0  967908.0 0.558 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3771020795888945E7 0.0 0.0 0.0 163363.30229808687 144669.57160497873 61487.603305785095  8501.811964833738  8501.811964833738 252.52817716585315  1.8057436747450252E9  2.795706472180824E7  373835.0  969700.0 0.5569999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3807484023935495E7 0.0 0.0 0.0 36463.22804654969 111012.8729789633 61487.603305785095  8632.323366780212  8632.323366780212 249.7524038637717  1.8074219397249703E9  5.442795844470784E7  374532.0  971443.0 0.556 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3943235686448488E7 0.0 0.0 0.0 135751.66251299385 170541.73538798053 67438.01652892558  8784.783575051166  8784.783575051166 254.42150605997182  1.6340225126243017E9  2.6071054007467458E8  375230.0  973182.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3948270151436385E7 0.0 0.0 0.0 5034.4649878961845 104863.22832434067 61487.603305785095  9225.368745751093  9225.368745751093 249.1836769004292  1.8107871354249907E9  1.7897287819492945E8  375927.0  974938.0 0.554 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3946983061136927E7 0.0 0.0 0.0 -1287.0902994580576 87458.54558028057 3570.2479338842977  12547.344510717756  12547.344510717756 247.4295470314145  1.7540397737846546E9  9.52215669503371E8  376624.0  976725.0 0.5529999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3954256474841328E7 0.0 0.0 0.0 7273.413704400667 76284.9568831024 6148.760330578512  12298.242071000315  12298.242071000315 246.15668120022377  1.8142688371850033E9  8.382593148140099E8  377321.0  978554.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.39562695078914E7 0.0 0.0 0.0 2013.0330500705454 63687.48247734285 5950.413223140496  8660.094232689598  8660.094232689598 244.52857297623518  1.7573951855847292E9  1.1044443072336577E8  378018.0  980326.0 0.551 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3956127816255234E7 0.0 0.0 0.0 -141.69163616519893 47074.95189573162 6148.760330578512  10322.078614867529  10322.078614867529 241.91199105036867  1.8176571415249963E9  4.0864511818332845E8  378715.0  982073.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3958554678412538E7 0.0 0.0 0.0 2426.8621573034206 31056.207896111126 6148.760330578512  12296.845826345396  12296.845826345396 238.45432920996754  1.8193816237850199E9  8.32845381252638E8  379413.0  983864.0 0.549 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3958963735033138E7 0.0 0.0 0.0 409.0566205994787 25073.0 5950.413223140496  9547.7882632598  441.851293570111 236.5  1.7623654067847052E9  2.969351836108018E8  380110.0  985660.0 0.548 9105.936969689688 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3993609759590026E7 0.0 0.0 0.0 34646.02455688748 47025.81570367994 3689.2561983471073  9003.952654860434  9003.952654860434 241.90284943324278  1.822884508465051E9  1.1911970306298557E8  380807.0  987502.0 0.5469999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4055429967438005E7 0.0 0.0 0.0 61820.20784797805 96863.77516328139 3570.2479338842977  8412.000454492296  8412.000454492296 248.4050926271079  1.7656937963847487E9  4.8636080303709544E7  381504.0  989232.0 0.546 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4055904524202628E7 0.0 0.0 0.0 474.5567646231965 84270.92683417161 3689.2561983471073  9378.148895385862  9378.148895385862 247.08693968553007  1.8261726753649933E9  1.965394988646495E8  382201.0  990917.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.409469934626153E7 0.0 0.0 0.0 38794.82205890066 103097.74857175976 9917.355371900827  10050.644949411671  10050.644949411671 249.02040308626283  1.8279048605050175E9  3.398536305176743E8  382898.0  992716.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4144937111310432E7 0.0 0.0 0.0 50237.76504890235 103283.07133406395 39669.42148760331  10383.020798994907  10383.020798994907 249.03754197115174  1.6526049651842604E9  5.868415193717726E8  383596.0  994549.0 0.543 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.415771120207577E7 0.0 0.0 0.0 12774.09076533784 104378.6713285025 1983.4710743801652  9695.019696519106  9695.019696519106 249.13886445283478  1.8314038937449706E9  2.5965209057810307E8  384293.0  996350.0 0.542 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4165469484727485E7 0.0 0.0 0.0 7758.282651714886 100107.37067505755 3570.2479338842977  8459.335371275542  8459.335371275542 248.7263679353266  1.7740091795846663E9  5.053005862307436E7  384990.0  998156.0 0.541 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4178160595591642E7 0.0 0.0 0.0 12691.110864156619 96985.61312737298 6148.760330578512  9664.108081262682  9664.108081262682 248.41716057125325  1.834830712484914E9  2.4955814581915462E8  385687.0  999909.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4214485573392272E7 0.0 0.0 0.0 36324.977800629604 114844.49379964625 5950.413223140496  12515.683905215838  12515.683905215838 250.0987606650281  1.7772975017847333E9  9.221292706304873E8  386384.0  1001685.0 0.539 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4213547103963306E7 0.0 0.0 0.0 -938.4694289651999 97955.06628767324 6148.760330578512  9802.197752429305  9802.197752429305 248.5131840617743  1.8382546426449566E9  2.7591788214896625E8  387081.0  1003465.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4210315917456938E7 0.0 0.0 0.0 -3231.1865063688806 79646.5062449425 6148.760330578512  8928.613205783351  8928.613205783351 246.5521110745727  1.8399685334450037E9  8.5786200437144E7  387779.0  1005245.0 0.5369999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4209161335885312E7 0.0 0.0 0.0 -1154.5815716252557 62810.98482070016 5950.413223140496  9730.526629476593  9730.526629476593 244.40579700528087  1.782251882384629E9  3.1646236225923055E8  388476.0  1007002.0 0.536 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4209760665399257E7 0.0 0.0 0.0 599.3295139444714 50573.779690753814 3689.2561983471073  9147.278445543714  9147.278445543714 242.51502633034107  1.843355874924983E9  1.2956134778995825E8  389173.0  1008763.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4242089920147011E7 0.0 0.0 0.0 32329.254747753897 65851.99941039032 3570.2479338842977  13480.78709423311  13480.78709423311 244.83176907275396  1.7855728175846765E9  1.1220108087680628E9  389870.0  1010566.0 0.534 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4243772668302868E7 0.0 0.0 0.0 1682.748155856424 53028.63977893548 3689.2561983471073  10816.851588964139  10816.851588964139 242.932874855989  1.8467615107450047E9  4.8625512611295396E8  390567.0  1012300.0 0.533 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4259958745658586E7 0.0 0.0 0.0 16186.077355718682 56565.40011379501 3689.2561983471073  8960.060822512041  8960.060822512041 243.4841164864882  1.8484715501049616E9  8.40659164804037E7  391264.0  1014076.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4265364618768351E7 0.0 0.0 0.0 5405.873109765304 48493.985008028736 3332.2314049586776  10145.056810572903  10145.056810572903 242.16101872477086  1.671124800784154E9  5.169967728762039E8  391962.0  1015844.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4268071919225732E7 0.0 0.0 0.0 2707.3004573799826 36877.76393172324 3689.2561983471073  10634.265335338372  10634.265335338372 239.89316914292598  1.8519128117449493E9  4.4172297904314506E8  392659.0  1017650.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4281396530608384E7 0.0 0.0 0.0 13324.61138265276 33288.18785772308 3570.2479338842977  13343.93952276862  13343.93952276862 239.05448314432783  1.7937801119846628E9  1.084287748312867E9  393356.0  1019374.0 0.5290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.430488626983806E7 0.0 0.0 0.0 23489.73922967587 37464.6856249584 6148.760330578512  13164.481131862043  13164.481131862043 240.02680562731675  1.855191350044966E9  9.841702926281555E8  394053.0  1021055.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.431513190224518E7 0.0 0.0 0.0 10245.63240712096 32955.88898595699 5950.413223140496  8804.015822981877  8804.015822981877 238.9729426661089  1.7969957537846138E9  1.0188537786688551E8  394750.0  1022825.0 0.5269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.435204334493866E7 0.0 0.0 0.0 36911.442693478966 53454.080880791706 6148.760330578512  10264.490468065731  10264.490468065731 243.00478830392723  1.8585719515049465E9  3.5530949393257046E8  395447.0  1024566.0 0.526 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4386948830665275E7 0.0 0.0 0.0 34905.485726614796 57961.14778375201 6148.760330578512  24249.65849307599  24249.65849307599 243.6991446285244  1.8603137652448993E9  3.3699379616221237E9  396145.0  1026375.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4396705276810352E7 0.0 0.0 0.0 9756.446145076374 50109.108352434174 5950.413223140496  11658.072353253716  11658.072353253716 242.43593333658455  1.801954793384637E9  7.124992998521562E8  396842.0  1028147.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4455136043930061E7 0.0 0.0 0.0 58430.767119709766 94792.81068418553 3689.2561983471073  10057.808589611283  10057.808589611283 248.19996540057303  1.8637376954049668E9  3.0556587476186556E8  397539.0  1029931.0 0.523 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4461759536231114E7 0.0 0.0 0.0 6623.492301052579 88988.94177240731 3570.2479338842977  8857.1132789465  8857.1132789465 247.59403501423122  1.8052449791846054E9  1.0508839872405192E8  398236.0  1031678.0 0.522 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4545771364856541E7 0.0 0.0 0.0 84011.82862542808 104655.00980487117 59504.13223140493  8841.628361559458  8841.628361559458 249.16442058678174  1.8671279254649825E9  3.986561094149959E7  398933.0  1033452.0 0.521 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.464679482656583E7 0.0 0.0 0.0 101023.46170928869 134983.43129801925 61487.603305785095  9207.436910355804  9207.436910355804 251.77922002562812  1.868834113384912E9  1.170582988392179E8  399630.0  1035224.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.475649904977899E7 0.0 0.0 0.0 109704.22321315989 169222.63123629548 65454.54545454541  10010.477820338394  10010.477820338394 254.32843443422675  1.6895541896640337E9  4.6954091353007144E8  400328.0  1037035.0 0.5190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4764240062760897E7 0.0 0.0 0.0 7741.012981907088 105631.63011855577 61487.603305785095  9844.410793861873  9844.410793861873 249.25473967618197  1.8726807390849266E9  2.5059644311825073E8  401177.0  1039219.0 0.518 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4772345326741165E7 0.0 0.0 0.0 8105.263980267372 101265.30551821433 3570.2479338842977  8901.340646724506  8901.340646724506 248.84106037224785  1.8142890299846E9  1.0558346233128455E8  402027.0  1041384.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4776430073888417E7 0.0 0.0 0.0 4084.747147251974 85824.60229948816 6148.760330578512  13376.690035399617  13376.690035399617 247.2539297398418  1.87687110580492E9  1.0082605003761934E9  402877.0  1043571.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4778233187419249E7 0.0 0.0 0.0 1803.1135308309863 60710.33367387241 5950.413223140496  20966.96893330625  20966.96893330625 244.111546949695  1.8183637913845432E9  2.7038658928739233E9  403727.0  1045757.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.477781910501556E7 0.0 0.0 0.0 -414.0824036897375 43611.639125034824 6148.760330578512  10535.851814569336  10535.851814569336 241.26765379070414  1.8811279098649495E9  3.912817062501183E8  404577.0  1047992.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4792492229511468E7 0.0 0.0 0.0 14673.12449590796 41416.68828174454 6148.760330578512  10719.315008619733  10719.315008619733 240.8436726502159  1.8832192417848997E9  4.287603619981702E8  405427.0  1050164.0 0.513 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4795987012205265E7 0.0 0.0 0.0 3494.7826937982386 29347.911359330894 5950.413223140496  9613.146393071387  9613.146393071387 237.98539627669126  1.824542557184578E9  2.4885470477465537E8  406277.0  1052388.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4812287412779413E7 0.0 0.0 0.0 16300.400574148312 26610.372579344268 3689.2561983471073  15348.683155787829  15348.683155787829 237.07862622701037  1.8874587143649056E9  1.4229993114076867E9  407126.0  1054567.0 0.5110000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.481350857970267E7 0.0 0.0 0.0 1221.1669232567758 24261.291568716748 3570.2479338842977  9620.286915836985  0.0 236.18780444950644  1.828593091784582E9  2.4634426326505724E8  407976.0  1056735.0 0.51 9620.286915836985 0.0 0.0 0.0 0 0.0 0.0 0.0
1.48184174876973E7 0.0 0.0 0.0 4908.9079946293805 25073.0 3689.2561983471073  12101.007080318705  407.94336499902056 236.5  1.8916904840648699E9  7.182973306800809E8  408826.0  1058962.0 0.5090000000000001 11693.063715319684 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4901305135202426E7 0.0 0.0 0.0 82887.6475051273 94699.51905019606 3689.2561983471073  9571.872256584134  9571.872256584134 248.1907249455424  1.8937144157849193E9  1.707806950904183E8  409676.0  1061064.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4904625830671065E7 0.0 0.0 0.0 3320.6954686389995 84267.14660261072 3332.2314049586776  10420.836511265656  10420.836511265656 247.08653338377158  1.7122867551838825E9  5.353159553424626E8  410526.0  1063174.0 0.507 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4928801437411537E7 0.0 0.0 0.0 24175.606740473402 94218.26941563711 3689.2561983471073  10535.2277290999  10535.2277290999 248.14305758871205  1.8977613163648956E9  3.745136947989743E8  411376.0  1065267.0 0.506 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4937812023245445E7 0.0 0.0 0.0 9010.585833907639 89704.04518708939 3570.2479338842977  9954.562128571066  9954.562128571066 247.6708947965487  1.8386080781845875E9  3.08426931734724E8  412225.0  1067483.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4940925656344436E7 0.0 0.0 0.0 3113.6330989907874 77619.25980763396 6148.760330578512  9049.65814786769  9049.65814786769 246.31363954918643  1.9020017518049076E9  4.986038138600323E7  413075.0  1069671.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4941915110297633E7 0.0 0.0 0.0 989.4539531964416 62203.60424724618 5950.413223140496  10454.696290443733  10454.696290443733 244.32071778221686  1.8427014755845494E9  4.1220423134084666E8  413925.0  1071876.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.494366499984442E7 0.0 0.0 0.0 1749.889546787622 48548.39262064307 6148.760330578512  9256.340842812213  9256.340842812213 242.17027959500305  1.9061863413648798E9  9.025384320094948E7  414775.0  1074017.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.494420372059881E7 0.0 0.0 0.0 538.7207543880852 33393.819610633385 6148.760330578512  9544.533433819257  9544.533433819257 239.07916346042836  1.9082641932448452E9  1.5033438407738906E8  415625.0  1076175.0 0.5010000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4945786707742328E7 0.0 0.0 0.0 1582.987143519287 25073.0 5950.413223140496  8998.118526248092  3953.393531012174 236.5  1.8487525847845123E9  9.19933013434559E7  416475.0  1078370.0 0.5 5044.724995235918 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4963591618314708E7 0.0 0.0 0.0 17804.91057237911 25999.98441766984 3689.2561983471073  13188.669956362166  13188.669956362166 236.85653246833456  1.91243530276487E9  9.321434707456515E8  417324.0  1080507.0 0.4990000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4978360330162086E7 0.0 0.0 0.0 14768.711847377434 28002.27099723238 3570.2479338842977  9196.177333930596  9196.177333930596 237.5396724071654  1.8527760971845129E9  1.3068780994846754E8  418174.0  1082688.0 0.498 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5051645418511191E7 0.0 0.0 0.0 73285.08834910621 87555.45668940112 3689.2561983471073  10042.64645859036  10042.64645859036 247.4399631007525  1.9166141151648436E9  2.4941923319559047E8  419024.0  1084847.0 0.497 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5163345849806176E7 0.0 0.0 0.0 111700.43129498452 128572.37092995376 61487.603305785095  9195.913748647088  9195.913748647088 251.2625740132125  1.9186958184847946E9  6.471123765069042E7  419874.0  1087009.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5187073013150577E7 0.0 0.0 0.0 23727.16334439977 101010.15488274391 37685.950413223145  13603.428978386533  13603.428978386533 248.81578792420206  1.7348914777437334E9  1.1991439820044913E9  420724.0  1089166.0 0.495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5219056001789888E7 0.0 0.0 0.0 31982.988639312043 103826.46299177522 19834.710743801657  9331.969786479049  9331.969786479049 249.0877955231458  1.9228418936448495E9  8.99102077808116E7  421574.0  1091315.0 0.4940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5249040570509851E7 0.0 0.0 0.0 29984.568719962565 104765.63059147877 19834.710743801657  9210.69037645732  9210.69037645732 249.17465093789687  1.862827423784496E9  1.2376670746450575E8  422424.0  1093475.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5252943130134601E7 0.0 0.0 0.0 3902.559624749237 76954.69303331722 6148.760330578512  25564.736852332266  25564.736852332266 246.23546441987028  1.9269744887647624E9  3.5869179690115347E9  423273.0  1095607.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5316694243569143E7 0.0 0.0 0.0 63751.11343454112 109871.56570778953 11900.826446280991  18933.414313787827  18933.414313787827 249.64685431497176  1.8668658449845111E9  2.216759618791889E9  424123.0  1097809.0 0.491 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
