observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.165513986407787E7 0.0 0.0 0.0 29604.897789880975 104522.30996246959 61487.603305785095  10048.011867013218  10048.011867013218 249.1521483364903  1.7480350793387167E9  4.191554992023197E8  350829.0  910505.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.167367939409943E7 0.0 0.0 0.0 18539.53002155877 104497.9610490129 9917.355371900827  8646.523563114624  8646.523563114624 249.1498965179888  1.6933147729722574E9  1.7159787354017586E8  351526.0  912295.0 0.589 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1693627335959394E7 0.0 0.0 0.0 19947.94185996389 94719.99301840033 6148.760330578512  23577.14955999794  23577.14955999794 248.19275287424725  1.7514965610387185E9  3.3337060712378297E9  352223.0  914100.0 0.5880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1695365893476399E7 0.0 0.0 0.0 1738.5575170047562 82227.42929974521 5950.413223140496  8280.70801251938  8280.70801251938 246.85571336310377  1.69666366217223E9  8.934859835043217E7  352920.0  915889.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1716230822656918E7 0.0 0.0 0.0 20864.92918051921 88763.77451787268 6148.760330578512  8179.823631813236  8179.823631813236 247.569833890571  1.754878125358714E9  9375036.721165113  353617.0  917612.0 0.5860000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1713130083750045E7 0.0 0.0 0.0 -3100.738906874008 68145.5822283306 6148.760330578512  11368.693052089553  11368.693052089553 245.13980578737434  1.756644010598735E9  6.953957360596105E8  354315.0  919446.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1717946288667727E7 0.0 0.0 0.0 4816.20491768276 56643.00928406408 5950.413223140496  10368.364638808785  10368.364638808785 243.49607291389063  1.7016683599721906E9  5.3461703235166067E8  355012.0  921260.0 0.5840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1717952648763064E7 0.0 0.0 0.0 6.360095337155929 43488.37467499263 3689.2561983471073  9471.738506061496  9471.738506061496 241.24472086976607  1.7600968265586967E9  2.8280108443320966E8  355709.0  923032.0 0.583 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1732675886091245E7 0.0 0.0 0.0 14723.237328180214 45097.84570523 3570.2479338842977  9543.518364058546  9543.518364058546 241.5441573405079  1.7049781135722442E9  3.534015299285409E8  356406.0  924812.0 0.5820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.173377939697841E7 0.0 0.0 0.0 1103.510887164265 33959.562781296874 3689.2561983471073  8552.537612750286  8552.537612750286 239.21134644422824  1.7634851308987465E9  8.115629491592759E7  357103.0  926551.0 0.581 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1860404908589048E7 0.0 0.0 0.0 126625.51161063807 103632.18678688662 47603.30578512396  9349.581819924462  9349.581819924462 249.06982861249298  1.765186504518683E9  2.5136422229218054E8  357800.0  928318.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1919982601242147E7 0.0 0.0 0.0 59577.692653098275 101287.03367187707 49586.77685950412  12336.068908603827  12336.068908603827 248.8432125269292  1.595899598319433E9  1.0647871792018542E9  358498.0  930086.0 0.579 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.203527620945856E7 0.0 0.0 0.0 115293.6082164128 145311.66017323828 61487.603305785095  9781.378409266797  9781.378409266797 252.5770497924523  1.7686171746987047E9  3.410649608591778E8  359195.0  931881.0 0.5780000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2055351825384041E7 0.0 0.0 0.0 20075.615925481143 105488.75083069596 51570.24793388428  8328.277334139293  8328.277334139293 249.24152601782077  1.7132580883722265E9  8.301409093082279E7  359892.0  933698.0 0.577 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2063232984925518E7 0.0 0.0 0.0 7881.159541477399 97708.7150615809 6148.760330578512  9512.434980013957  9512.434980013957 248.48878318755754  1.7721422051587272E9  2.7953326462663436E8  360589.0  935542.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.206682627921319E7 0.0 0.0 0.0 3593.2942876722295 86745.20841662663 5950.413223140496  8606.387709485998  8606.387709485998 247.35287708691172  1.7165883415722106E9  1.3966766271181706E8  361286.0  937272.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2065826701455578E7 0.0 0.0 0.0 -999.5777576117589 70704.86797296742 6148.760330578512  8892.002355468932  8892.002355468932 245.4672895678781  1.7755516924186718E9  1.423066843600967E8  361983.0  939083.0 0.5740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.206370846755599E7 0.0 0.0 0.0 -2118.2338995881873 52320.383483693324 6148.760330578512  10117.49025910739  10117.49025910739 242.8123205929691  1.7772829146987E9  4.0489300808312875E8  362681.0  940881.0 0.573 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2065758041403383E7 0.0 0.0 0.0 2049.573847393362 40184.78064112799 5950.413223140496  8234.7634668182  8234.7634668182 240.5890410585217  1.7216284477722273E9  5.447433136629408E7  363378.0  942681.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2069902874536589E7 0.0 0.0 0.0 4144.8331332056205 32342.832648917305 3689.2561983471073  8297.524927069195  8297.524927069195 238.80557811873254  1.7806798847786922E9  8959507.089181622  364075.0  944409.0 0.5710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.207399408549233E7 0.0 0.0 0.0 4091.2109557406375 25073.0 3570.2479338842977  9845.570756399304  7790.795670773645 236.5  1.72492515617224E9  3.986022108347341E8  364772.0  946219.0 0.5700000000000001 2054.775085625659 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2075328181723857E7 0.0 0.0 0.0 1334.0962315279382 22717.840033180833 3689.2561983471073  9344.876834233648  0.0 235.55194905867552  1.7840980377786644E9  2.3143790115325356E8  365469.0  947959.0 0.5690000000000001 9344.876834233648 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2097436014194958E7 0.0 0.0 0.0 22107.83247110029 32617.026466091585 3689.2561983471073  8519.38983984243  8519.38983984243 238.8804331056761  1.7858427400987074E9  5.164925734171057E7  366166.0  949771.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2102588187692672E7 0.0 0.0 0.0 5152.173497714626 25849.38231279405 3332.2314049586776  8587.586246053486  8587.586246053486 236.79860858184387  1.614582064079311E9  2.3761877437146902E8  366864.0  951568.0 0.567 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2110593994933037E7 0.0 0.0 0.0 8005.807240365645 25073.0 3689.2561983471073  10873.79203309694  5092.933354812591 236.5  1.7893013332186759E9  5.559964191163708E8  367561.0  953363.0 0.5660000000000001 5780.858678284349 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2129780467940811E7 0.0 0.0 0.0 19186.47300777381 27868.270692586968 3570.2479338842977  12820.954381302541  12820.954381302541 237.49528674812422  1.7332125853722043E9  1.0320559981823244E9  368258.0  955113.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2133407275898535E7 0.0 0.0 0.0 3626.8079577236776 25073.0 6148.760330578512  9546.083329913956  273.3183197321341 236.5  1.7926251259386697E9  2.663077384298259E8  368955.0  956815.0 0.5640000000000001 9272.765010181822 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2133343003856795E7 0.0 0.0 0.0 -64.2720417397258 19058.31473511978 5950.413223140496  9622.334746112243  0.0 233.89428304717313  1.7364561811721673E9  3.3892285712275964E8  369652.0  958594.0 0.563 9622.334746112243 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2137438053735543E7 0.0 0.0 0.0 4095.049878747858 17004.604283289125 6148.760330578512  8579.592982293896  0.0 232.8417147548239  1.7961174191586688E9  5.4359404022073105E7  370349.0  960442.0 0.562 8579.592982293896 0.0 0.0 0.0 0 0.0 0.0 0.0
1.214229452113591E7 0.0 0.0 0.0 4856.467400366151 15712.311353076762 6148.760330578512  8343.37152116304  0.0 232.13244311365355  1.7978370871186473E9  1690659.5883096927  371047.0  962228.0 0.561 8343.37152116304 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2141708884612191E7 0.0 0.0 0.0 -585.6365237170836 9176.261606219185 5950.413223140496  8674.965119699273  0.0 227.58377628244085  1.7415410137721822E9  1.2950600780765581E8  371744.0  964051.0 0.56 8674.965119699273 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2155471402756782E7 0.0 0.0 0.0 13762.518144591173 19249.52355246325 3689.2561983471073  10107.169106784786  0.0 233.99114668311208  1.8012995316786823E9  3.78650288628908E8  372441.0  965824.0 0.559 10107.169106784786 0.0 0.0 0.0 0 0.0 0.0 0.0
1.215980199351374E7 0.0 0.0 0.0 4330.59075695843 20009.866375537385 3570.2479338842977  9424.034858312236  0.0 234.3453586125232  1.7448339949721217E9  2.877750253091258E8  373138.0  967585.0 0.558 9424.034858312236 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2180999190378461E7 0.0 0.0 0.0 21197.196864720554 27745.436534223074 3689.2561983471073  9772.37050768775  9772.37050768775 237.45459971322393  1.8047504219186442E9  3.029888577087482E8  373835.0  969408.0 0.5569999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2198721353954144E7 0.0 0.0 0.0 17722.16357568222 33206.63182510693 3689.2561983471073  8571.712086451256  8571.712086451256 239.0354279965203  1.8063747667386396E9  4.240227707727491E7  374532.0  971095.0 0.556 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2206936810949937E7 0.0 0.0 0.0 8215.456995792489 30505.644643569824 3332.2314049586776  7584.212772370922  7584.212772370922 238.30402529171985  1.6330949422392442E9  2694772.5287918164  375230.0  972855.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2239438223106151E7 0.0 0.0 0.0 32501.412156215552 49559.96288408307 3689.2561983471073  9757.837717355196  9757.837717355196 242.3424617675035  1.8098063997786417E9  2.947983964607597E8  375927.0  974659.0 0.554 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2239622766079342E7 0.0 0.0 0.0 184.5429731897919 37438.741572068786 3570.2479338842977  8735.516351319775  8735.516351319775 240.02144306987782  1.7530403575721436E9  1.3106656684684004E8  376624.0  976392.0 0.5529999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2268385001062026E7 0.0 0.0 0.0 28762.234982683447 50762.7770258822 6148.760330578512  9289.43919829153  9289.43919829153 242.54719608951186  1.813183149798646E9  1.9039580461684656E8  377321.0  978166.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2268330555622952E7 0.0 0.0 0.0 -54.445439073260204 33346.24956840814 5950.413223140496  11411.668795260306  11411.668795260306 239.06804896458132  1.7562783625721374E9  7.05030543688886E8  378018.0  979867.0 0.551 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2273205189337462E7 0.0 0.0 0.0 4874.633714509336 25073.0 6148.760330578512  12551.954654463421  6999.122952338959 236.5  1.8165059796586502E9  8.907437956625539E8  378715.0  981617.0 0.55 5552.831702124462 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2278171622983707E7 0.0 0.0 0.0 4966.433646245447 23890.673315666932 6148.760330578512  10541.612150964003  0.0 236.0452589675642  1.818269939178665E9  4.553820865720341E8  379413.0  983449.0 0.549 10541.612150964003 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2278908214007443E7 0.0 0.0 0.0 736.5910237351973 18676.851116261634 5950.413223140496  8919.002804505313  0.0 233.70103906598865  1.7612905147721376E9  1.6239141392625204E8  380110.0  985246.0 0.548 8919.002804505313 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2278977844490124E7 0.0 0.0 0.0 69.63048268187279 15057.2254005964 3689.2561983471073  10252.622140821848  0.0 231.753852112193  1.8217410494786413E9  3.895805933503201E8  380807.0  987054.0 0.5469999999999999 10252.622140821848 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2343430492834007E7 0.0 0.0 0.0 64452.648343883186 67341.7781658411 3570.2479338842977  8597.847644754194  8597.847644754194 245.03695178065783  1.764691584772096E9  8.972246827953278E7  381504.0  988896.0 0.546 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2349954817976486E7 0.0 0.0 0.0 6524.325142477676 60886.011121071264 3689.2561983471073  9290.835988900404  9290.835988900404 244.13615508069356  1.8252198626586685E9  1.7866035647456554E8  382201.0  990667.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2364722942520695E7 0.0 0.0 0.0 14768.124544208411 62690.98944311867 3689.2561983471073  9273.890023813889  9273.890023813889 244.38898857586756  1.8269019790786612E9  1.7332327463653302E8  382898.0  992414.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2392483367692638E7 0.0 0.0 0.0 27760.42517194327 79375.83870278606 3332.2314049586776  7743.344507317205  7743.344507317205 246.5202715801419  1.6516747857591252E9  1.843702190367454E7  383596.0  994219.0 0.543 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2417198517566867E7 0.0 0.0 0.0 24715.149874229395 80756.1391724277 3689.2561983471073  19645.593206240643  19645.593206240643 246.6826407684305  1.830392346578664E9  2.406838368305963E9  384293.0  996039.0 0.542 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2424489919314582E7 0.0 0.0 0.0 7291.401747715219 74910.0098227864 3570.2479338842977  9567.283163472239  9567.283163472239 245.9949417507101  1.7730582169720929E9  2.904471021427371E8  384990.0  997875.0 0.541 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2476404112570329E7 0.0 0.0 0.0 51914.19325574629 108769.41586923781 6148.760330578512  11906.026878716351  11906.026878716351 249.5449260953702  1.8338499768386674E9  7.340838215001556E8  385687.0  999630.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.248515284043863E7 0.0 0.0 0.0 8748.727868301408 98793.00231284325 5950.413223140496  12774.728201555468  12774.728201555468 248.59618089469524  1.7764201513720534E9  9.788782069726584E8  386384.0  1001483.0 0.539 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2493792978820156E7 0.0 0.0 0.0 8640.138381525125 90283.39193657276 6148.760330578512  11000.98842721709  11000.98842721709 247.7331633637761  1.8373615272586393E9  5.3537039122071797E8  387081.0  1003277.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.274572414928305E7 0.0 0.0 0.0 251931.1704628932 119334.64003233417 214214.87603305787  8665.04633407388  8665.04633407388 250.48557546798193  1.839074455198687E9  2.9833247776116133E7  387779.0  1005056.0 0.5369999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2745347695471056E7 0.0 0.0 0.0 -376.45381199381444 104677.46701421615 5950.413223140496  8330.305982983722  8330.305982983722 249.16649745807973  1.7814015541720436E9  1.5308171255021177E7  388476.0  1006829.0 0.536 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2750466287669659E7 0.0 0.0 0.0 5118.592198603415 96803.29705422687 3689.2561983471073  9303.505960245575  9303.505960245575 248.39910232312073  1.8424781652986383E9  1.6413475786573607E8  389173.0  1008591.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2754754915154353E7 0.0 0.0 0.0 4288.627484694787 84476.41161136008 3570.2479338842977  13045.2649936773  13045.2649936773 247.10902532366296  1.784703853372085E9  1.0289448328609811E9  389870.0  1010373.0 0.534 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2764464413199458E7 0.0 0.0 0.0 9709.498045104618 77530.96393645875 3689.2561983471073  12965.689521658836  12965.689521658836 246.30325302158084  1.8459126869186008E9  9.505728813257493E8  390567.0  1012158.0 0.533 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2785737793096306E7 0.0 0.0 0.0 21273.379896847102 84979.62652369527 3689.2561983471073  10135.461111263456  10135.461111263456 247.1631111912828  1.847585174738632E9  3.3846676471273756E8  391264.0  1013895.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2786382696913319E7 0.0 0.0 0.0 644.903817012583 73693.15879248691 3332.2314049586776  8599.140143262277  8599.140143262277 245.83966843154025  1.6703146371989825E9  1.8437818648139015E8  391962.0  1015652.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2794288589005373E7 0.0 0.0 0.0 7905.892092054953 62903.12794019987 3689.2561983471073  15006.666745994886  15006.666745994886 244.41870401179435  1.8509224474986324E9  1.3857682747690568E9  392659.0  1017361.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2799442904065816E7 0.0 0.0 0.0 5154.315060442641 55581.546639336586 3570.2479338842977  8905.648427421627  8905.648427421627 243.33254454465208  1.7928468535720937E9  1.2795475605053887E8  393356.0  1019112.0 0.5290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.280220649263203E7 0.0 0.0 0.0 2763.5885662133355 32291.870917182583 6148.760330578512  19904.50395778883  19904.50395778883 238.7916655520564  1.8542770517385764E9  2.4387964456590853E9  394053.0  1020845.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2804153330377376E7 0.0 0.0 0.0 1946.837745345699 25073.0 5950.413223140496  10168.71992910446  3215.295439387788 236.5  1.7961733795720625E9  3.9705193881301385E8  394750.0  1022682.0 0.5269999999999999 6953.424489716672 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2805746751228916E7 0.0 0.0 0.0 1593.4208515396786 20517.660520961166 6148.760330578512  9568.289142697344  0.0 234.58143213433806  1.8577731963986046E9  2.059490958585602E8  395447.0  1024476.0 0.526 9568.289142697344 0.0 0.0 0.0 0 0.0 0.0 0.0
1.280381332536898E7 0.0 0.0 0.0 -1933.4258599346826 12435.47433044797 6148.760330578512  13194.474237111615  0.0 230.12043787691428  1.8595323416186023E9  9.862983196007345E8  396145.0  1026303.0 0.525 13194.474237111615 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2806064623711795E7 0.0 0.0 0.0 2251.298342815077 8736.359450122553 5950.413223140496  9956.430916620417  0.0 227.2029086148247  1.8012144175720034E9  3.462236591304899E8  396842.0  1028092.0 0.524 9956.430916620417 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2809748660936164E7 0.0 0.0 0.0 3684.037224369119 8731.140476144565 3689.2561983471073  13260.616981761577  0.0 227.19839002263598  1.862920645958604E9  9.9717591532017E8  397539.0  1029822.0 0.523 13260.616981761577 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2855953649572412E7 0.0 0.0 0.0 46204.98863624873 41031.862816625406 3570.2479338842977  10334.01836188359  10334.01836188359 240.7641303878928  1.8045018079719975E9  4.24375658410962E8  398236.0  1031620.0 0.522 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2909069500528615E7 0.0 0.0 0.0 53115.85095620404 79113.67221544491 3689.2561983471073  11344.785359037425  11344.785359037425 246.48943209215915  1.8663753876385608E9  5.805078636039238E8  398933.0  1033410.0 0.521 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3081443319225209E7 0.0 0.0 0.0 172373.8186965934 167360.6090914016 75371.90082644626  8754.980994190619  8754.980994190619 254.19705631068945  1.8680565411985977E9  2.0248585929322798E7  399630.0  1035156.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3102285418195277E7 0.0 0.0 0.0 20842.0989700694 124063.86289528014 55537.19008264461  8601.65508354652  8601.65508354652 250.89298612123363  1.6888101217588897E9  1.6642513309678617E8  400328.0  1036919.0 0.5190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.310960929786701E7 0.0 0.0 0.0 7323.879671731834 102976.03384977391 17851.23966942149  10560.469047816534  10560.469047816534 249.00914675388643  1.871840580998557E9  4.0587856666019154E8  401177.0  1039086.0 0.518 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3151965099967161E7 0.0 0.0 0.0 42355.80210015124 101078.07918786217 31735.537190082654  12518.219571980364  12518.219571980364 248.822515767419  1.8134722465719838E9  8.865014273828812E8  402027.0  1041247.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3155143741218043E7 0.0 0.0 0.0 3178.641250882315 73588.90680665648 6148.760330578512  24519.05330150949  24519.05330150949 245.82632844614926  1.8760482791985753E9  3.4123074684886465E9  402877.0  1043456.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3167840909268027E7 0.0 0.0 0.0 12697.168049983498 69827.08506703126 5950.413223140496  10508.576566468233  10508.576566468233 245.3549692984045  1.8176131657720156E9  4.4891362879811096E8  403727.0  1045691.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3166206799573975E7 0.0 0.0 0.0 -1634.1096940517718 51575.971183974834 6148.760330578512  10468.243858426142  10468.243858426142 242.68561211642125  1.8802607916985416E9  3.7756690238834506E8  404577.0  1047831.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3169722818723863E7 0.0 0.0 0.0 3516.0191498882864 37799.166832035386 6148.760330578512  11144.063171249223  11144.063171249223 240.0959418834302  1.8823145720785682E9  5.212762109593156E8  405427.0  1049964.0 0.513 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3190935179591779E7 0.0 0.0 0.0 21212.36086791537 41993.53211973236 5950.413223140496  11067.582357077901  11067.582357077901 240.96290453074252  1.8235953217720098E9  5.634998099763814E8  406277.0  1052111.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3195238154216938E7 0.0 0.0 0.0 4302.974625159801 32777.80224051423 3689.2561983471073  9829.44830603082  9829.44830603082 238.9243249359853  1.8864644986785712E9  2.3358552146853378E8  407126.0  1054274.0 0.5110000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3223261586283684E7 0.0 0.0 0.0 28023.432066746296 48532.42505711755 3570.2479338842977  8698.561316258681  8698.561316258681 242.1675617118498  1.827655174371971E9  4.848115796359929E7  407976.0  1056468.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3275077529517654E7 0.0 0.0 0.0 51815.94323397085 80097.69828785482 3689.2561983471073  16561.41380488648  16561.41380488648 246.60518624724796  1.8907222655985496E9  1.6813017766016057E9  408826.0  1058696.0 0.5090000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3287667238266515E7 0.0 0.0 0.0 12589.708748860128 79906.53261036734 3689.2561983471073  9091.618228000485  9091.618228000485 246.58269881312404  1.892815523238534E9  6.809670777695213E7  409676.0  1060870.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3420351495921534E7 0.0 0.0 0.0 132684.25765501987 148659.91622008884 55537.19008264461  8393.683962654039  8393.683962654039 252.831902589442  1.7115661686387985E9  9.881314259682184E7  410526.0  1063085.0 0.507 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3457368057476189E7 0.0 0.0 0.0 37016.561554656226 114621.35420704212 61487.603305785095  9567.520261918062  9567.520261918062 250.07953775043438  1.8970386271985927E9  1.665178301433716E8  411376.0  1065256.0 0.506 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3502239056777693E7 0.0 0.0 0.0 44870.9993015047 100122.00301462898 45619.834710743795  13750.51578317416  13750.51578317416 248.72781725580714  1.8378276349719915E9  1.1279320247268715E9  412225.0  1067385.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3515799092238668E7 0.0 0.0 0.0 13560.035460974901 96020.24291642552 6148.760330578512  11513.035228599856  11513.035228599856 248.3215414933068  1.9011750737585454E9  5.819969017584801E8  413075.0  1069552.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.352297151323428E7 0.0 0.0 0.0 7172.420995611764 84435.84051332706 5950.413223140496  12806.41017556974  12806.41017556974 247.10466471553386  1.8418269205719655E9  9.203047174808786E8  413925.0  1071677.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3561334820015198E7 0.0 0.0 0.0 38363.30678091725 106505.52024203677 6148.760330578512  10144.866721629023  10144.866721629023 249.33555814686366  1.9053384803985498E9  2.8274209421120834E8  414775.0  1073876.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3562472034025643E7 0.0 0.0 0.0 1137.214010445737 89800.75627190902 6148.760330578512  11693.217649994978  11693.217649994978 247.68128936714413  1.9073864836185899E9  6.146478709681027E8  415625.0  1076003.0 0.5010000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3562116493784864E7 0.0 0.0 0.0 -355.540240780006 74810.80394901827 5950.413223140496  8683.998858970255  8683.998858970255 245.98268124747514  1.847896665771985E9  2.5098784502367128E7  416475.0  1078191.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3569527312133087E7 0.0 0.0 0.0 7410.818348223862 66126.82459617176 3689.2561983471073  12405.541502723268  12405.541502723268 244.8702653867729  1.9116124761584795E9  7.640583950773003E8  417324.0  1080392.0 0.4990000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3621764329655454E7 0.0 0.0 0.0 52237.017522366994 105234.83407594901 3966.9421487603304  9162.065893829404  9162.065893829404 249.21804347322197  1.851942541371917E9  1.2416409025603238E8  418174.0  1082533.0 0.498 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3626954555324014E7 0.0 0.0 0.0 5190.22566856146 96249.3481135006 3689.2561983471073  10486.455432662751  10486.455432662751 248.3442341633816  1.9157075197385118E9  3.4604811080222774E8  419024.0  1084645.0 0.497 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.365274337869546E7 0.0 0.0 0.0 25788.82337144553 103132.76216864407 7933.884297520661  10971.525018781382  10971.525018781382 249.02364118825895  1.9178267745985026E9  4.48550372207884E8  419874.0  1086846.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3660685975375706E7 0.0 0.0 0.0 7942.596680245571 98813.07227458264 3332.2314049586776  8930.055169348325  8930.055169348325 248.5981688069119  1.734153497598654E9  1.919122440598118E8  420724.0  1089057.0 0.495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3667754075441394E7 0.0 0.0 0.0 7068.100065687076 92996.40782746268 3689.2561983471073  9195.508314459927  9195.508314459927 248.02203326341746  1.9220229184785042E9  6.129669218226484E7  421574.0  1091204.0 0.4940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3753495954069037E7 0.0 0.0 0.0 85741.87862764337 106752.35250815384 59504.13223140493  12481.801715547468  12481.801715547468 249.35838550893868  1.862063752971883E9  8.30055189474896E8  422424.0  1093395.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3756551344346156E7 0.0 0.0 0.0 3055.390277120133 94025.58047422153 6148.760330578512  9633.401980473935  9633.401980473935 248.12397191701876  1.9262267652384787E9  1.5153929313070956E8  423273.0  1095570.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3767276995306065E7 0.0 0.0 0.0 10725.65095990838 89003.23538202002 5950.413223140496  9797.582828969385  9797.582828969385 247.595571300733  1.8661245373718727E9  2.4705262448353192E8  424123.0  1097753.0 0.491 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
