observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.205342691034005E7 0.0 0.0 0.0 23757.509319541685 104715.83707837528 15867.768595041325  9447.614545942894  9447.614545942894 249.1700459704407  1.7479425586368315E9  2.8975221169571376E8  350829.0  909862.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2061442133343246E7 0.0 0.0 0.0 8015.2230031961535 101157.17423254026 3570.2479338842977  8003.637915146872  8003.637915146872 248.83035006265257  1.6932457364091368E9  3.300706994945941E7  351526.0  911674.0 0.589 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.206489731774301E7 0.0 0.0 0.0 3455.184399765497 89576.68997458686 6148.760330578512  8886.908327140387  8886.908327140387 247.65720657508456  1.7513838202768247E9  1.653758585386908E8  352223.0  913436.0 0.5880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2066726077192167E7 0.0 0.0 0.0 1828.7594491556645 73672.29711393907 5950.413223140496  11782.73908666296  11782.73908666296 245.83699899090712  1.6965610808090618E9  8.44781572444183E8  352920.0  915232.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2084687812543577E7 0.0 0.0 0.0 17961.735351409767 76343.17409100177 6148.760330578512  9142.098043768545  9142.098043768545 246.16352947782633  1.7548404876768305E9  2.1695940774329403E8  353617.0  917026.0 0.5860000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2089741138565494E7 0.0 0.0 0.0 5053.3260219180065 56529.33025528322 6148.760330578512  18718.409527058047  18718.409527058047 243.47855958331277  1.7565678585168707E9  2.2806846158208966E9  354315.0  918820.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2091860270816328E7 0.0 0.0 0.0 2119.132250834149 42962.464084121166 5950.413223140496  9735.5851988557  9735.5851988557 241.14687703890627  1.7015909372090886E9  3.9821435749197465E8  355012.0  920630.0 0.5840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2095589225691017E7 0.0 0.0 0.0 3728.9548746884952 32728.23259913821 3689.2561983471073  10273.930161324346  10273.930161324346 238.91079241035715  1.7600582260168068E9  4.5585920570189816E8  355709.0  922445.0 0.583 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2156119167482065E7 0.0 0.0 0.0 60529.94179104913 80119.63137690231 3570.2479338842977  9568.29507940074  9568.29507940074 246.60776630712886  1.704881123009058E9  3.588424496958523E8  356406.0  924161.0 0.5820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2167671570177447E7 0.0 0.0 0.0 11552.402695381163 79546.23646765374 3689.2561983471073  8436.541406282635  8436.541406282635 246.5403160178395  1.7634003130768597E9  5.622264250485883E7  357103.0  925916.0 0.581 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2187508888190724E7 0.0 0.0 0.0 19837.318013277243 87402.03636000674 3689.2561983471073  8292.261922577134  8292.261922577134 247.42347338349168  1.7651324982168264E9  2.337175031034857E7  357800.0  927715.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2244128552414102E7 0.0 0.0 0.0 56619.664223378815 105045.27766563318 29752.066115702488  9224.35680204989  9224.35680204989 249.2005130551774  1.5959351773938408E9  3.9360657664390725E8  358498.0  929580.0 0.579 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.224489203335698E7 0.0 0.0 0.0 763.4809428777282 92704.8380268885 3689.2561983471073  9414.664383275303  9414.664383275303 247.99315352881226  1.7685718341368225E9  2.6201612909605083E8  359195.0  931287.0 0.5780000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2263643333364276E7 0.0 0.0 0.0 18751.300007296788 91956.15799418993 3570.2479338842977  15929.732106111058  15929.732106111058 247.91295335277192  1.7131965062090518E9  1.7225842030451016E9  359892.0  933085.0 0.577 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2270641413104346E7 0.0 0.0 0.0 6998.0797400690735 82336.14988367965 6148.760330578512  10469.327520000837  10469.327520000837 246.8685025154311  1.7720487215968113E9  4.860127004345601E8  360589.0  934898.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2274052315189878E7 0.0 0.0 0.0 3410.9020855321 68391.874248379 5950.413223140496  11404.764497692267  11404.764497692267 245.17132108104656  1.7165696222090495E9  7.432501408446645E8  361286.0  936705.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2282565698752858E7 0.0 0.0 0.0 8513.383562979785 62057.03915689278 6148.760330578512  8699.458323887486  8699.458323887486 244.30018758325997  1.7754639860168211E9  1.0086581608380648E8  361983.0  938445.0 0.5740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.228426056421378E7 0.0 0.0 0.0 1694.8654609220857 44454.85733812685 6148.760330578512  13148.286949109503  13148.286949109503 241.42453159779103  1.7771826911168075E9  1.0586861332033175E9  362681.0  940230.0 0.573 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2283828782252729E7 0.0 0.0 0.0 -431.7819610521986 29787.036432036446 5950.413223140496  8285.625721897712  8285.625721897712 238.107845053791  1.7214904580090356E9  6.558247138856658E7  363378.0  941986.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2327701991605517E7 0.0 0.0 0.0 43873.209352788406 61222.58012878399 3689.2561983471073  8748.409457693759  8748.409457693759 244.18330020013784  1.7806345442168064E9  1.062532107802879E8  364075.0  943815.0 0.5710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2365996529918961E7 0.0 0.0 0.0 38294.53831344487 85550.32833029595 3570.2479338842977  10396.542178048627  10396.542178048627 247.22445059439983  1.724890596209013E9  5.174722269916286E8  364772.0  945635.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.23757003946004E7 0.0 0.0 0.0 9703.864681438592 82539.85517608815 3689.2561983471073  9025.081637299276  9025.081637299276 246.89246502483098  1.7840989144967973E9  1.6246247036105022E8  365469.0  947413.0 0.5690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2468615786581434E7 0.0 0.0 0.0 92915.39198103407 105236.7729589231 61487.603305785095  8730.8708924142  8730.8708924142 249.2182227835867  1.78577621661682E9  9.732875886940686E7  366166.0  949155.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2620458585368132E7 0.0 0.0 0.0 151842.79878669715 172691.42527717 73388.42975206609  10999.716716384248  10999.716716384248 254.57318106802865  1.6144463161937509E9  7.580113152112801E8  366864.0  950865.0 0.567 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2684100446945E7 0.0 0.0 0.0 63641.8615768686 160507.0251417434 67438.01652892558  8388.245183369854  8388.245183369854 253.70371357599117  1.789143338036834E9  2.0062918135713577E7  367561.0  952652.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.269437507934367E7 0.0 0.0 0.0 10274.632398667982 103760.3046234843 57520.66115702477  9500.691759902435  9500.691759902435 249.0816771130569  1.733101617808996E9  3.160410329158827E8  368258.0  954447.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2701113280140737E7 0.0 0.0 0.0 6738.200797068599 90238.25356509122 6148.760330578512  14111.491524883173  14111.491524883173 247.72831186211212  1.7925749710768085E9  1.2510412075907955E9  368955.0  956216.0 0.5640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2702959713295689E7 0.0 0.0 0.0 1846.4331549515837 76525.65499474098 5950.413223140496  9608.618502161322  9608.618502161322 246.18499529405258  1.7363461454090466E9  3.3607452509660983E8  369652.0  957929.0 0.563 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2704571274996685E7 0.0 0.0 0.0 1611.5617009952473 53815.6746721231 6148.760330578512  18172.7816930346  18172.7816930346 243.0604952506737  1.7959536468167999E9  2.123615895125117E9  370349.0  959725.0 0.562 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2704660761162618E7 0.0 0.0 0.0 89.486165932697 35058.00753939857 6148.760330578512  12698.39296807872  12698.39296807872 239.46799241574732  1.7976540575767999E9  9.411800488372335E8  371047.0  961491.0 0.561 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2705629896989927E7 0.0 0.0 0.0 969.1358273079409 25073.0 5950.413223140496  8084.845764863548  5003.730143566012 236.5  1.7412884126090412E9  2479588.70810391  371744.0  963233.0 0.56 3081.1156212975357 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2709120540413614E7 0.0 0.0 0.0 3490.6434236876016 24874.387225340495 3689.2561983471073  9883.405844241717  0.0 236.4236104712848  1.8010202161368406E9  3.30667555836616E8  372441.0  964987.0 0.559 9883.405844241717 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2731224449272526E7 0.0 0.0 0.0 22103.908858911513 30967.24319926268 3570.2479338842977  12440.804951105034  12440.804951105034 238.43004182344055  1.744555303409038E9  9.387213125352029E8  373138.0  966739.0 0.558 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2741183261430481E7 0.0 0.0 0.0 9958.812157955826 27962.407968998137 3689.2561983471073  9274.39118987326  9274.39118987326 237.52646835674003  1.8044335548367553E9  1.958997921398176E8  373835.0  968532.0 0.5569999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2742480556972085E7 0.0 0.0 0.0 1297.2955416025356 25073.0 3689.2561983471073  9587.021959142787  497.44731225356736 236.5  1.8061358913167622E9  2.6162676074843517E8  374532.0  970300.0 0.556 9089.57464688922 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2816563509878892E7 0.0 0.0 0.0 74082.9529068087 87972.82431937628 3332.2314049586776  7850.897182473751  7850.897182473751 247.4848220463646  1.6328835321936517E9  6.042561513929075E7  375230.0  972065.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.284346488731888E7 0.0 0.0 0.0 26901.377439986976 104251.86412947747 1983.4710743801652  8638.866555505603  8638.866555505603 249.12713716170143  1.8094799040967667E9  5.378125205588812E7  375927.0  973773.0 0.554 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2859572933698686E7 0.0 0.0 0.0 16108.046379806592 95450.2924443731 5950.413223140496  18959.20484177045  18959.20484177045 248.26508839583727  1.7527858928090224E9  2.33640216284813E9  376624.0  975572.0 0.5529999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2879645735900491E7 0.0 0.0 0.0 20072.802201805585 95207.32705020717 6148.760330578512  14167.007265392998  14167.007265392998 248.24102288532163  1.812976048756804E9  1.242613960295939E9  377321.0  977404.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2890159088252947E7 0.0 0.0 0.0 10513.352352455453 90731.75273861397 5950.413223140496  9038.513440908157  9038.513440908157 247.78135347577538  1.7561385092089684E9  1.9331989434195226E8  378018.0  979170.0 0.551 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2899211250855975E7 0.0 0.0 0.0 9052.162603028528 83674.53523623467 6148.760330578512  9960.619774829303  9960.619774829303 247.0228391268524  1.8163730188367999E9  3.3196852555332726E8  378715.0  980932.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.298448728239701E7 0.0 0.0 0.0 85276.03154103461 116001.41147070151 41652.89256198347  11296.26274458433  11296.26274458433 250.19842621215554  1.818042618076792E9  6.183751048337176E8  379413.0  982666.0 0.549 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2984676129942432E7 0.0 0.0 0.0 188.8475454221179 101510.28512411342 5950.413223140496  8729.56066886971  8729.56066886971 248.86532538868002  1.7610080960089688E9  1.2181428584593728E8  380110.0  984396.0 0.548 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2984724456024723E7 0.0 0.0 0.0 48.32608229069343 83284.11051519464 3689.2561983471073  14585.244492862354  14585.244492862354 246.98001417659034  1.8214010737567785E9  1.324395813127055E9  380807.0  986154.0 0.5469999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2986818498742072E7 0.0 0.0 0.0 2094.042717349486 69730.66686932096 3570.2479338842977  12077.238429338853  12077.238429338853 245.3426317171236  1.764342076408982E9  8.405192320024272E8  381504.0  987974.0 0.546 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3036478379956583E7 0.0 0.0 0.0 49659.88121451105 104831.2411446182 5950.413223140496  8608.893716073319  8608.893716073319 249.1807186853434  1.8248664068967729E9  3.1930101712752063E7  382201.0  989753.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3053582363746962E7 0.0 0.0 0.0 17103.98379037895 102262.27349808814 7933.884297520661  11739.067139388324  11739.067139388324 248.93980918166483  1.82659088915677E9  7.053324447386628E8  382898.0  991544.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3108723929384857E7 0.0 0.0 0.0 55141.56563789654 104795.12687329395 43636.36363636363  8972.348626327188  8972.348626327188 249.1773787915744  1.6513372721135585E9  2.838504712632262E8  383596.0  993284.0 0.543 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3114880416439753E7 0.0 0.0 0.0 6156.487054895806 97798.14403634712 3689.2561983471073  9464.213693495529  9464.213693495529 248.49764104955895  1.8299454933967717E9  2.113294395262825E8  384293.0  995028.0 0.542 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3195511094096353E7 0.0 0.0 0.0 80630.67765660108 105991.25745907059 59504.13223140493  12933.432002472851  12933.432002472851 249.2879984702738  1.7725316666090004E9  1.016996486314828E9  384990.0  996763.0 0.541 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3194922691937191E7 0.0 0.0 0.0 -588.4021591623759 89361.12176736048 6148.760330578512  9892.97320196922  9892.97320196922 247.63403716330185  1.8333617206767411E9  3.0038957269604427E8  385687.0  998576.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3198338264960004E7 0.0 0.0 0.0 3415.573022811897 78235.448388508 5950.413223140496  8590.833178523886  8590.833178523886 246.38612379584848  1.7758404884089086E9  7.706065987144667E7  386384.0  1000314.0 0.539 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3207386624927383E7 0.0 0.0 0.0 9048.359967378501 64594.000221732844 6148.760330578512  16541.047803575148  16541.047803575148 244.65555403021892  1.836769282216746E9  1.7308621491139586E9  387081.0  1002115.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3216051748012131E7 0.0 0.0 0.0 8665.12308474779 49813.35561443146 6148.760330578512  17297.007361470656  17297.007361470656 242.3855924450096  1.8384725815567172E9  1.892206868950143E9  387779.0  1003884.0 0.5369999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3215641714587793E7 0.0 0.0 0.0 -410.03342433847945 33882.073201424704 5950.413223140496  9570.835765527783  9570.835765527783 239.19324140220203  1.7807790284089427E9  2.834925284249624E8  388476.0  1005614.0 0.536 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3223873934900325E7 0.0 0.0 0.0 8232.22031253173 27822.181751585405 3689.2561983471073  10602.85556402392  10602.85556402392 237.48002045431778  1.8418589601767406E9  4.4500226054028285E8  389173.0  1007401.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.326059283099915E7 0.0 0.0 0.0 36718.896098826874 52620.527691393094 3570.2479338842977  8350.302225134887  8350.302225134887 242.86340896874776  1.7841940754089515E9  1.682850993483957E7  389870.0  1009279.0 0.534 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3271225408666173E7 0.0 0.0 0.0 10632.577667021762 50893.3107478452 3689.2561983471073  8670.53841222254  8670.53841222254 242.5694145953779  1.8454032478367453E9  2.468900588892315E7  390567.0  1011082.0 0.533 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3307901717522632E7 0.0 0.0 0.0 36676.3088564595 72268.52064955657 3689.2561983471073  11611.842756401014  11611.842756401014 245.65737308375643  1.8470728470767162E9  6.574102839375296E8  391264.0  1012816.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3324207391928265E7 0.0 0.0 0.0 16305.674405632217 75741.02473382415 3332.2314049586776  9500.93891640597  9500.93891640597 246.0926967102487  1.6698927645934453E9  3.793031937121903E8  391962.0  1014620.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3342653620746978E7 0.0 0.0 0.0 18446.228818712065 81191.1402709636 3689.2561983471073  9306.85708322551  9306.85708322551 246.73381134819005  1.8504650028567066E9  1.568707023097211E8  392659.0  1016339.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3354762642914204E7 0.0 0.0 0.0 12109.022167226165 77902.92128789544 3570.2479338842977  11826.993216410036  11826.993216410036 246.34700756239212  1.7924535506088636E9  7.584339891652668E8  393356.0  1018143.0 0.5290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3359077023089465E7 0.0 0.0 0.0 4314.380175260936 54102.4999241162 6148.760330578512  21966.04120846167  21966.04120846167 243.1046833961048  1.8538735272567284E9  2.8838395830438485E9  394053.0  1019879.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3360743642891778E7 0.0 0.0 0.0 1666.619802313605 40102.939187981145 5950.413223140496  9715.767315308167  9715.767315308167 240.5721246771354  1.7957316230089076E9  2.9979928078857404E8  394750.0  1021661.0 0.5269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3361946048148483E7 0.0 0.0 0.0 1202.4052567061367 25073.0 6148.760330578512  10493.721026404524  10083.584114108773 236.5  1.8572676087567286E9  4.060550906252831E8  395447.0  1023404.0 0.526 410.13691229575124 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3362581469839007E7 0.0 0.0 0.0 635.4216905238003 19559.661359945287 6148.760330578512  13678.57007365807  0.0 234.13605827984438  1.8589786109767094E9  1.0912635447730305E9  396145.0  1025181.0 0.525 13678.57007365807 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3362513671033708E7 0.0 0.0 0.0 -67.7988052984472 13541.449331506345 5950.413223140496  12342.602179897784  0.0 230.83860346201712  1.8006710948089194E9  8.614248016684428E8  396842.0  1026962.0 0.524 12342.602179897784 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3396771435538044E7 0.0 0.0 0.0 34257.76450433534 35301.12432219573 3689.2561983471073  8808.833315298853  8808.833315298853 239.52479540238218  1.8624323897967243E9  3.748779556081045E7  397539.0  1028768.0 0.523 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3401387415708076E7 0.0 0.0 0.0 4615.9801700326825 26447.969414888692 3570.2479338842977  9898.887143455418  9898.887143455418 237.02483253225859  1.8040227794089222E9  3.3100405368518066E8  398236.0  1030559.0 0.522 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3451926005089931E7 0.0 0.0 0.0 50538.58938185547 63921.80315093325 3689.2561983471073  9375.499447463792  9375.499447463792 244.56139559475181  1.8658216569966998E9  1.5631907497871938E8  398933.0  1032288.0 0.521 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3465904966646006E7 0.0 0.0 0.0 13978.961556074424 64759.87802864687 3689.2561983471073  9451.630480013702  9451.630480013702 244.67878947032455  1.8675480649767075E9  1.7101287615642974E8  399630.0  1034081.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3566053588143026E7 0.0 0.0 0.0 100148.62149702033 104071.82752360967 51570.24793388428  9266.424068173365  9266.424068173365 249.1104871472866  1.6883499832333107E9  3.10264986881066E8  400328.0  1035843.0 0.5190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3570665667200802E7 0.0 0.0 0.0 4612.079057776282 90022.21907510853 3689.2561983471073  14972.431307930316  14972.431307930316 247.70509233395404  1.8713205504567056E9  1.3579861519865024E9  401177.0  1037999.0 0.518 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3578965657076292E7 0.0 0.0 0.0 8299.98987548995 85058.21714420475 3570.2479338842977  9693.743872509422  9693.743872509422 247.17155816253273  1.8129932180088577E9  2.7778759210103095E8  402027.0  1040186.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3585490305097494E7 0.0 0.0 0.0 6524.648021203437 75303.19882539344 6148.760330578512  10130.906009436232  10130.906009436232 246.0411938390064  1.8754762542166977E9  3.095932248327072E8  402877.0  1042315.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3587564364878602E7 0.0 0.0 0.0 2074.059781107586 54541.96402167069 5950.413223140496  16884.881361689844  16884.881361689844 243.17238700071957  1.817026980208883E9  1.8247636835711133E9  403727.0  1044515.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.363201276083556E7 0.0 0.0 0.0 44448.395956957764 80353.4083814327 6148.760330578512  12488.191266617243  12488.191266617243 246.63526624884514  1.8797552040567112E9  8.137418592648824E8  404577.0  1046759.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3681155576659514E7 0.0 0.0 0.0 49142.815823953104 110529.30108521547 6148.760330578512  12818.162789591823  12818.162789591823 249.7076825196722  1.881896604696694E9  8.827698785318011E8  405427.0  1048983.0 0.513 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3681284827700216E7 0.0 0.0 0.0 129.25104070237975 94811.64137017976 5950.413223140496  9896.497532597601  9896.497532597601 248.20183056360733  1.8232159958088753E9  3.112954376005193E8  406277.0  1051157.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3681343200009586E7 0.0 0.0 0.0 58.37230936944829 79564.82294104359 3689.2561983471073  11615.934540158509  11615.934540158509 246.54250240454576  1.886090822856632E9  6.192748384845657E8  407126.0  1053339.0 0.5110000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3687939353844186E7 0.0 0.0 0.0 6596.1538345990775 70887.30785782103 3570.2479338842977  11703.420983937342  11703.420983937342 245.4906344027922  1.827270257608803E9  6.969647879689078E8  407976.0  1055508.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3695078178680267E7 0.0 0.0 0.0 7138.824836081136 65328.413819474605 3689.2561983471073  9008.462676080455  9008.462676080455 244.75842748556863  1.890268672396659E9  5.270827638913624E7  408826.0  1057678.0 0.5090000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3709862395639578E7 0.0 0.0 0.0 14784.216959310488 63050.17944240314 3689.2561983471073  13373.19513803485  13373.19513803485 244.43930234520283  1.892362892896662E9  9.920149215120878E8  409676.0  1059853.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3760656645159923E7 0.0 0.0 0.0 50794.24952034489 101297.70761864119 3332.2314049586776  9214.489939148178  9214.489939148178 248.84426977205243  1.7111590805931926E9  2.762545537121945E8  410526.0  1062070.0 0.507 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3766662573435038E7 0.0 0.0 0.0 6005.928275116534 87451.07089657693 3689.2561983471073  16163.308798833672  16163.308798833672 247.42874364752547  1.8965503710366905E9  1.589608981726834E9  411376.0  1064202.0 0.506 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3778872424342023E7 0.0 0.0 0.0 12209.850906984311 86227.80625850132 3570.2479338842977  9862.867611175623  9862.867611175623 247.29726636484324  1.8373765604088364E9  2.8988145313863266E8  412225.0  1066354.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3779833441524511E7 0.0 0.0 0.0 961.0171824872142 57096.74627593781 6148.760330578512  23943.316834472207  23943.316834472207 243.5659753929961  1.9007397748966703E9  3.2634391044119697E9  413075.0  1068553.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3783237201495105E7 0.0 0.0 0.0 3403.759970593353 40867.64318273049 5950.413223140496  13682.449840660174  13682.449840660174 240.7301866851448  1.8414373448087828E9  1.1096416127503572E9  413925.0  1070712.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3786970768934099E7 0.0 0.0 0.0 3733.5674389942387 29293.670623638813 6148.760330578512  9158.779667507404  9158.779667507404 237.96742981902577  1.9049002929566097E9  7.049755380719441E7  414775.0  1072874.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3787341439070525E7 0.0 0.0 0.0 370.6701364259851 23515.580429486286 6148.760330578512  8864.74346499829  0.0 235.89069232674575  1.9069540733366256E9  5025009.966920228  415625.0  1075007.0 0.5010000000000001 8864.74346499829 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3791311359463649E7 0.0 0.0 0.0 3969.92039312404 21535.087599469833 5950.413223140496  13221.485136919144  0.0 235.04971872588953  1.8474139100087957E9  1.0042425571870408E9  416475.0  1077126.0 0.5 13221.485136919144 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3798353090678215E7 0.0 0.0 0.0 7041.731214565868 24887.562615688596 3689.2561983471073  11308.207892929779  0.0 236.428677929111  1.9110789655766175E9  5.27915128983507E8  417324.0  1079291.0 0.4990000000000001 11308.207892929779 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3807012243800726E7 0.0 0.0 0.0 8659.153122511423 25073.0 3570.2479338842977  10652.899947375094  4903.467804315718 236.5  1.851486807808779E9  4.4616816171480495E8  418174.0  1081497.0 0.498 5749.432143059375 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3812836223124806E7 0.0 0.0 0.0 5823.979324079155 25073.0 3689.2561983471073  9187.010691208778  2134.723125732049 236.5  1.9153290296166282E9  6.615778374018966E7  419024.0  1083705.0 0.497 7052.287565476729 0.0 0.0 0.0 0 0.0 0.0 0.0
1.383700790842649E7 0.0 0.0 0.0 24171.685301683447 32039.850055746312 3689.2561983471073  13515.579047590027  13515.579047590027 238.72286378808252  1.9174251758365955E9  9.976625015215124E8  419874.0  1085882.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.384066219743691E7 0.0 0.0 0.0 3654.2890104202856 25073.0 3332.2314049586776  9430.668963452017  7288.9076612079225 236.5  1.7337681515530782E9  3.002717358799428E8  420724.0  1088067.0 0.495 2141.7613022440946 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3846518428987807E7 0.0 0.0 0.0 5856.231550897444 25073.0 3689.2561983471073  10215.874887784512  2166.9753525503365 236.5  1.921588582476579E9  2.81807283431451E8  421574.0  1090206.0 0.4940000000000001 8048.899535234175 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3855315889634516E7 0.0 0.0 0.0 8797.460646709647 25073.0 3570.2479338842977  9585.493058581087  5227.212712825349 236.5  1.8616574048087897E9  2.0577548859711692E8  422424.0  1092412.0 0.493 4358.280345755738 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3851437952379568E7 0.0 0.0 0.0 -3877.937254948979 15046.30241447251 6148.760330578512  12603.139979936994  0.0 231.74735420254166  1.9257491005365713E9  7.925405060063289E8  423273.0  1094527.0 0.492 12603.139979936994 0.0 0.0 0.0 0 0.0 0.0 0.0
1.385015780366711E7 0.0 0.0 0.0 -1280.1487124589623 7815.740478873052 5950.413223140496  9533.835097952067  0.0 226.3598325362622  1.8656464406088119E9  1.906446819607728E8  424123.0  1096693.0 0.491 9533.835097952067 0.0 0.0 0.0 0 0.0 0.0 0.0
