observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1378137.4138293483 0.0 0.0 0.0 720.5254700071873 50872.702719940055 5950.413223140496  5361.057963463222  5361.057963463222 242.56590684594724  9.712494095387211E8  1.8504244831262797E8  222043.0  574135.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1381771.3812206867 0.0 0.0 0.0 3633.9673913383385 41957.736526636334 3689.2561983471073  8859.67738629495  8859.67738629495 240.95550568967266  1.00489729077808E9  9.059891228341517E8  222550.0  575457.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1403848.777406322 0.0 0.0 0.0 22077.39618563538 55827.74941845647 3570.2479338842977  4637.135359930953  4637.135359930953 243.37047441356594  9.7368233933873E8  2.6471342450964764E7  223058.0  576746.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1462799.8391798746 0.0 0.0 0.0 58951.06177355261 105273.22784602588 3689.2561983471073  5816.327147636088  5816.327147636088 249.22159417793637  1.0073651009580909E9  2.4712081754071262E8  223565.0  578020.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1476850.2055326216 0.0 0.0 0.0 14050.366352746873 107219.89005452776 5950.413223140496  6153.290921104494  6153.290921104494 249.40162397618863  1.0085869702981155E9  3.1857648131079566E8  224073.0  579289.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1542221.780464402 0.0 0.0 0.0 65371.57493178031 111920.49175340116 55537.19008264461  5133.783150262452  5133.783150262452 249.836341603015  9.12141932743205E8  1.9513049316235325E8  224580.0  580623.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1658988.7075246656 0.0 0.0 0.0 116766.92706026367 159699.4734216261 63471.07438016526  5516.871011873699  5516.871011873699 253.64472082852114  1.0111115892181158E9  1.7878657553348717E8  225088.0  581911.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1672136.8976722024 0.0 0.0 0.0 13148.190147536752 107132.18181455521 59504.13223140493  6211.349523202861  6211.349523202861 249.39351260654354  9.797269259387355E8  3.599588093946276E8  225595.0  583233.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1670604.781870662 0.0 0.0 0.0 -1532.115801540492 85023.52767996884 6148.760330578512  14427.778002467356  14427.778002467356 247.16782971624772  1.0136246538181225E9  2.0982093059793723E9  226103.0  584521.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1672100.868412916 0.0 0.0 0.0 1496.0865422540069 75259.00438625172 5950.413223140496  5310.196612830637  5310.196612830637 246.0359951048408  9.821384243387032E8  1.6318347832553366E8  226610.0  585821.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1687469.0226886424 0.0 0.0 0.0 15368.154275726254 77642.34001946248 6148.760330578512  6836.058311936972  6836.058311936972 246.31635454881336  1.0161059440381504E9  4.583191824510342E8  227118.0  587098.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1875530.9594127384 0.0 0.0 0.0 188061.93672409607 123389.6099760527 136859.5041322314  5455.162635274567  5455.162635274567 250.83490092832983  1.0173778820981472E9  1.5921080271450493E8  227625.0  588419.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1874104.6514826082 0.0 0.0 0.0 -1426.3079301301868 111309.94480809366 5950.413223140496  4702.944014688355  4702.944014688355 249.77987744456615  9.857584673387305E8  2.858905682081202E7  228133.0  589706.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1911639.8615688607 0.0 0.0 0.0 37535.210086252475 108373.2896457025 35702.47933884298  4769.385909800693  4769.385909800693 249.50829183813025  1.0198899838381871E9  8787962.202715395  228640.0  591028.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1975715.1382093108 0.0 0.0 0.0 64075.27664045019 107407.6062977439 59504.13223140493  5536.8277570039945  5536.8277570039945 249.4189842132381  9.882109649387125E8  2.0599154086980718E8  229148.0  592338.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1981581.6923158285 0.0 0.0 0.0 5866.554106517704 104799.91335250568 3689.2561983471073  4784.990853408811  4784.990853408811 249.1778214512629  1.0223693483381932E9  9674326.885451483  229655.0  593603.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2041713.9190827853 0.0 0.0 0.0 60132.226766956715 107026.67778510443 51570.24793388428  6335.2144004738  6335.2144004738 249.38375545964158  1.0236316577982223E9  3.427696903948966E8  230163.0  594914.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2166596.3129380844 0.0 0.0 0.0 124882.39385529893 167362.6862385674 59504.13223140493  5042.253170431242  5042.253170431242 254.1972028673229  9.256732838631961E8  1.6185763371568218E8  230670.0  596182.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2223230.9788707416 0.0 0.0 0.0 56634.66593265736 155621.77247908124 61487.603305785095  6887.976386358719  6887.976386358719 253.34683924896495  1.0261119851582214E9  4.5951101442706823E8  231178.0  597490.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2241610.432799026 0.0 0.0 0.0 18379.45392828455 108632.97223031012 59504.13223140493  5864.121945650885  5864.121945650885 249.53230761401184  9.941931209387274E8  2.7060134787945855E8  231685.0  598758.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2257737.883040996 0.0 0.0 0.0 16127.450241969778 113821.92046893909 6148.760330578512  4789.74167276229  4789.74167276229 250.01066854487757  1.0285894239382689E9  4478924.730845108  232193.0  600063.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2269249.8352872157 0.0 0.0 0.0 11511.952246219784 113585.33924951464 5950.413223140496  5798.120242503738  5798.120242503738 249.99028766794578  9.96611141938718E8  2.5394784715308535E8  232700.0  601353.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2324940.1831343058 0.0 0.0 0.0 55690.34784709029 122267.71308759823 41652.89256198347  5355.081447023247  5355.081447023247 250.73825233352846  1.0310880456382673E9  1.2391477610614757E8  233207.0  602658.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2330687.925854229 0.0 0.0 0.0 5747.74271992333 115353.2162669361 6148.760330578512  6513.479210006945  6513.479210006945 250.14258582589042  1.0323667237182927E9  3.7248340626601774E8  233715.0  603986.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2330469.6317666904 0.0 0.0 0.0 -218.294087538479 103250.557952908 5950.413223140496  5933.951003349119  5933.951003349119 249.0345350922878  1.0003206377387202E9  2.7953480811210436E8  234222.0  605334.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2348389.5960001866 0.0 0.0 0.0 17919.964233496154 108385.27961441339 7933.884297520661  4851.3582744700825  4851.3582744700825 249.50940068569437  1.0348788254582834E9  1.1479208820393575E7  234730.0  606595.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2368855.5614465107 0.0 0.0 0.0 20465.96544632413 108060.33856532819 15867.768595041325  4923.137900367977  4923.137900367977 249.47934972397374  1.0026706373387202E9  5.916907938740457E7  235237.0  607856.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2438537.013899397 0.0 0.0 0.0 69681.45245288649 110300.55846200281 61487.603305785095  5953.629250426926  5953.629250426926 249.68652811079284  1.0373418213383057E9  2.4675789813135713E8  235745.0  609153.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2520600.1136784395 0.0 0.0 0.0 82063.09977904242 125745.90874580729 61487.603305785095  5130.1461894531085  5130.1461894531085 251.03479883518472  1.0385752449983201E9  6.791274839581774E7  236252.0  610434.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2573396.228162853 0.0 0.0 0.0 52796.1144844133 117286.04571402805 55537.19008264461  5718.787433548126  5718.787433548126 250.30909422071227  9.391837626631955E8  2.942644468622899E8  236760.0  611717.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2727689.763271222 0.0 0.0 0.0 154293.5351083689 178807.1331753206 85289.25619834714  7483.191448729411  7483.191448729411 255.00411072375056  1.0410623123783449E9  5.729387676111367E8  237267.0  613017.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2739996.905530643 0.0 0.0 0.0 12307.142259421098 124571.85283998214 59504.13223140493  7038.2903633548995  7038.2903633548995 250.9367481771177  1.0086947243386993E9  5.093485230588628E8  237775.0  614321.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2747517.4583145804 0.0 0.0 0.0 7520.552783937028 113402.0725387387 5950.413223140496  12739.919862039955  12739.919862039955 249.97336007941723  1.0435753769783573E9  1.7042153961422184E9  238282.0  615627.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2778129.760341714 0.0 0.0 0.0 30612.30202713376 120599.87228020934 17851.239669421488  5563.262616241656  5563.262616241656 250.59457204343636  1.0111900847387125E9  1.8871398458621588E8  238790.0  616999.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2775606.239928296 0.0 0.0 0.0 -2523.5204134183646 100464.90018504782 6148.760330578512  11462.691351164638  11462.691351164638 248.76178092165688  1.0461471760383685E9  1.4261664547333572E9  239297.0  618298.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2776256.4533099257 0.0 0.0 0.0 650.2133816298256 88820.08394755365 6148.760330578512  6146.269288545494  6146.269288545494 247.57588606487033  1.04736230535838E9  2.7828669581762016E8  239805.0  619560.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2780309.202890356 0.0 0.0 0.0 4052.7495804304194 81734.75731474828 5950.413223140496  5187.66299009529  5187.66299009529 246.79775877129143  1.0147737875387185E9  1.0411963193249418E8  240312.0  620845.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2789279.5343040167 0.0 0.0 0.0 8970.331413660546 81951.99315485827 3689.2561983471073  5063.83937520344  5063.83937520344 246.82331292258067  1.0498869242784133E9  4.229978195211224E7  240820.0  622182.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2804097.8838215196 0.0 0.0 0.0 14818.34951750304 85908.07555903264 3570.2479338842977  7292.019179444364  7292.019179444364 247.26290150032594  1.0172160353387094E9  5.555523364923756E8  241327.0  623466.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2907019.1616808935 0.0 0.0 0.0 102921.27785937401 121069.28270490792 61487.603305785095  6272.467407713891  6272.467407713891 250.63501057071915  1.0523893974184259E9  3.004784584455328E8  241835.0  624781.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2925001.7051931485 0.0 0.0 0.0 17982.54351225503 106210.31470895046 25785.123966942156  7056.387541270337  7056.387541270337 249.3082571635023  1.0537046641784286E9  4.6824184627380186E8  242342.0  626147.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2937017.9386417577 0.0 0.0 0.0 12016.233448609155 106821.41781491332 3966.9421487603304  7438.188193885966  7438.188193885966 249.36477275639632  9.528699168231599E8  6.514247027044407E8  242850.0  627454.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3044979.67402574 0.0 0.0 0.0 107961.73538398225 147137.43883489654 61487.603305785095  6158.1110582142255  6158.1110582142255 252.71601909231973  1.0562023230184503E9  2.720007527354325E8  243357.0  628741.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3139881.2771489173 0.0 0.0 0.0 94901.60312317722 166734.22009895137 69421.48760330575  5883.3342558168315  5883.3342558168315 254.15286037528762  1.0233538019387121E9  2.4558444558384565E8  243865.0  630053.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3146592.097233823 0.0 0.0 0.0 6710.820084905773 120668.26953490269 47603.305785123965  5173.464863830498  5173.464863830498 250.60046429487446  1.0587279047984666E9  5.7103212810959324E7  244372.0  631364.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3169116.9805591167 0.0 0.0 0.0 22524.883325293555 125697.86642033026 11900.826446280991  5594.459993584994  5594.459993584994 251.03092726410912  1.025820276538712E9  1.8081255297757998E8  244880.0  632700.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3176070.1908531687 0.0 0.0 0.0 6953.210294052089 120664.15418217325 5950.413223140496  6036.509309068615  6036.509309068615 250.600109767589  1.0612419322584913E9  2.407336500812266E8  245387.0  633975.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3174553.0778900282 0.0 0.0 0.0 -1517.1129631403242 106987.0388515687 6148.760330578512  6011.242036885716  6011.242036885716 249.38008960062598  1.0624917245385071E9  2.3403412356936204E8  245895.0  635273.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3183997.3635498774 0.0 0.0 0.0 9444.285659849214 104506.57419384572 5950.413223140496  5974.337094431693  5974.337094431693 249.15069307258352  1.0294701371387173E9  2.5909592303691468E8  246402.0  636617.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3188922.8506914335 0.0 0.0 0.0 4925.487141556168 99810.92581911973 3689.2561983471073  5931.8793179350405  5931.8793179350405 248.69700533073689  1.065049080698507E9  2.143595367500516E8  246910.0  637929.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3216664.06405018 0.0 0.0 0.0 27741.213358746398 108411.51011351589 13884.297520661159  5256.331543689049  5256.331543689049 249.5118265156308  1.0319123849387187E9  1.0179170995385186E8  247417.0  639238.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3275603.4508465743 0.0 0.0 0.0 58939.3867963944 107258.73103211548 53553.719008264445  6538.4468695304795  6538.4468695304795 249.40521603922275  1.0675573309985393E9  3.4267791170279574E8  247925.0  640534.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3310070.0620773146 0.0 0.0 0.0 34466.61123074013 107915.05313650075 27768.59504132232  6041.694085032567  6041.694085032567 249.46591354263393  1.0687618688585639E9  2.3433198421410108E8  248432.0  641785.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3538232.0559021775 0.0 0.0 0.0 228161.99382486276 211480.81605762086 119008.26446280988  5587.966440932985  5587.966440932985 257.15893860117205  9.664360551431471E8  2.3879622207422394E8  248940.0  643053.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3570481.3213735255 0.0 0.0 0.0 32249.265471347855 165957.58393190996 71404.95867768592  6367.538919373001  6367.538919373001 254.09806349621886  1.0712287161785761E9  3.021444980661149E8  249447.0  644347.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3632829.386547688 0.0 0.0 0.0 62348.06517416254 160686.36153193488 61487.603305785095  6131.684268352771  6131.684268352771 253.71681434231388  1.0378693823387054E9  2.84633870327617E8  249955.0  645631.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3633984.353261006 0.0 0.0 0.0 1154.9667133180985 118980.51409548314 35702.479338842975  7158.334810926874  7158.334810926874 250.4550684093283  1.0737167464185821E9  4.702181101094309E8  250462.0  646931.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3632937.123645029 0.0 0.0 0.0 -1047.2296159768698 106623.92110446432 5950.413223140496  5358.950151901463  5358.950151901463 249.34650800929106  1.040230563538704E9  1.1560667409383518E8  250970.0  648165.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3698573.4127609367 0.0 0.0 0.0 65636.28911590783 125172.26044396298 41652.89256198347  5435.057214425683  5435.057214425683 250.9884717818714  1.0761056020786054E9  9.61466747745868E7  251477.0  649412.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3695755.5019697472 0.0 0.0 0.0 -2817.9107911892834 110167.41435916576 6148.760330578512  6038.174963029429  6038.174963029429 249.67421477473096  1.0773823544386032E9  2.249524820110906E8  251984.0  650738.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3753201.2463952233 0.0 0.0 0.0 57445.744425476034 120486.25493532195 41652.89256198347  5474.011287336383  5474.011287336383 250.5847841949795  1.0438114709386867E9  1.3684255751449412E8  252492.0  652008.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3760656.5114942268 0.0 0.0 0.0 7455.265099003309 108583.97322428596 13884.297520661159  5473.249289378117  5473.249289378117 249.52777612358142  1.0798155016586065E9  1.0067417639410754E8  252999.0  653265.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3802991.359290556 0.0 0.0 0.0 42334.84779632928 108059.99253421268 37685.950413223145  5172.878073179471  5172.878073179471 249.47931772257584  1.0461726521387002E9  6.953190439542033E7  253507.0  654542.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3821453.0202548965 0.0 0.0 0.0 18461.660964340543 108375.1213072122 11900.826446280993  6245.705745059998  6245.705745059998 249.50846123251753  1.0822688689386115E9  2.6482693729609576E8  254014.0  655813.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3838090.94500485 0.0 0.0 0.0 16637.924749953556 107234.92993953709 11900.826446280993  5877.289671347654  5877.289671347654 249.4030148838932  1.0834734067986264E9  1.8416112346400374E8  254522.0  657064.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3897490.94897254 0.0 0.0 0.0 59400.00396768969 107798.1487533246 53553.719008264445  5283.066145637845  5283.066145637845 249.45510207651202  9.797047629031408E8  1.5976554507053766E8  255029.0  658310.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3955745.173386733 0.0 0.0 0.0 58254.22441419314 108281.70130684963 51570.24793388428  6200.423926783945  6200.423926783945 249.49982163200312  1.0859643256186588E9  2.5136493861218354E8  255554.0  659651.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3964848.3439751933 0.0 0.0 0.0 9103.170588460225 104560.60784642093 3966.9421487603304  8857.321900128598  8857.321900128598 249.1556901735338  1.052180898538694E9  8.581974755223886E8  256079.0  660990.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3970054.4388191374 0.0 0.0 0.0 5206.094843943934 98103.12321313239 6148.760330578512  5514.819146653955  5514.819146653955 248.52784897118983  1.0884899073986528E9  1.009657038384754E8  256604.0  662274.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3987402.7925670245 0.0 0.0 0.0 17348.353747887053 103988.29742177008 5950.413223140496  5512.766316108866  5512.766316108866 249.10276217717285  1.0545970559387028E9  1.3441579357710072E8  257129.0  663583.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4024540.6451752516 0.0 0.0 0.0 37137.85260822697 123169.74111835989 11900.826446280991  6055.582465356167  6055.582465356167 250.81595977932113  1.0910222291986382E9  2.1506711864549243E8  257654.0  664904.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4034102.278823319 0.0 0.0 0.0 9561.633648067136 121397.92971051464 5950.413223140496  5383.031832771904  5383.031832771904 250.66332268353847  1.0923037958586512E9  6.872746349766219E7  258178.0  666235.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4082876.980449249 0.0 0.0 0.0 48774.70162592996 122321.173108211 41652.89256198347  6198.565666250137  6198.565666250137 250.74285777982521  1.0582702115387156E9  2.786582565156517E8  258703.0  667525.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4112703.5814776844 0.0 0.0 0.0 29826.601028435303 106246.60827916733 37685.950413223145  8215.21544425589  8215.21544425589 249.31161363906108  1.0948130090186696E9  6.7707358378457E8  259228.0  668841.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4115011.635015527 0.0 0.0 0.0 2308.05353784227 99410.43337839484 3570.2479338842977  5573.980504730459  5573.980504730459 248.65733690356527  1.0607329589386916E9  1.4148278231427932E8  259753.0  670168.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4122407.8862752137 0.0 0.0 0.0 7396.2512596869365 98017.3605318769 3689.2561983471073  5100.067907857767  5100.067907857767 248.519354252365  1.097396362398693E9  2604241.3158194562  260278.0  671524.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4211324.116593255 0.0 0.0 0.0 88916.23031804088 118271.1147016014 61487.603305785095  7174.8728425315285  7174.8728425315285 250.39395543604422  1.0986798547786894E9  4.488219826358523E8  260803.0  672857.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4260829.409275365 0.0 0.0 0.0 49505.29268211013 107768.39438044438 53553.719008264445  6454.293995002836  6454.293995002836 249.45235035424437  9.934674489031172E8  3.986174055169027E8  261327.0  674135.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4268214.2976408405 0.0 0.0 0.0 7384.888365475169 107765.94765699386 1983.4710743801652  5403.864014545522  5403.864014545522 249.4521240781461  1.1011775136187038E9  6.434690405238581E7  261852.0  675451.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4333832.95784644 0.0 0.0 0.0 65618.66020559947 106457.81568935124 59504.13223140493  7422.659941837299  7422.659941837299 249.33114636912526  1.0669489967386911E9  5.3399643471144897E8  262377.0  676839.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4365978.896673814 0.0 0.0 0.0 32145.938827373564 119518.38955416638 11900.826446280991  7184.53851627742  7184.53851627742 250.50140502706464  1.1037878270786927E9  4.457987368832716E8  262902.0  678162.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4368744.597014467 0.0 0.0 0.0 2765.70034065263 109952.8374915111 5950.413223140496  6380.83918016742  6380.83918016742 249.6543704329521  1.0694201303387021E9  3.0682173098253745E8  263427.0  679491.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4384029.880163166 0.0 0.0 0.0 15285.283148698521 113808.65761242122 6148.760330578512  5280.702697209901  5280.702697209901 250.00952598315138  1.1063740690387223E9  3.2586482058935206E7  263952.0  680848.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4404334.7986044 0.0 0.0 0.0 20304.91844123442 119617.39073947631 5950.413223140496  8545.772091038842  8545.772091038842 250.50993373014094  1.1076479328187017E9  7.35534281452119E8  264476.0  682171.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4408989.289082258 0.0 0.0 0.0 4654.490477858564 112695.69132449498 5950.413223140496  5625.776669699396  5625.776669699396 249.908033045824  1.073138012338672E9  1.4024930814836898E8  265001.0  683481.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4422788.284690918 0.0 0.0 0.0 13798.995608660052 109072.01084425017 11900.826446280993  5521.8496426238535  5521.8496426238535 249.57291046372424  1.110215880438734E9  8.075609292389546E7  265526.0  684838.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4566144.644320594 0.0 0.0 0.0 143356.35962967557 172153.5653671342 73388.42975206609  6886.375354725587  6886.375354725587 254.53523145185451  1.0756808945387042E9  4.095967889037474E8  266051.0  686210.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4615436.626425969 0.0 0.0 0.0 49291.982105375246 154420.28060728073 61487.603305785095  5537.66355944391  5537.66355944391 253.2590686395851  1.1127867166387012E9  8.159605798356287E7  266576.0  687508.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4673481.230671261 0.0 0.0 0.0 58044.60424529163 145254.0578432964 61487.603305785095  5723.223703491135  5723.223703491135 252.5726653861544  1.114043248938736E9  1.2036179091023633E8  267101.0  688813.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4832271.893227888 0.0 0.0 0.0 158790.6625566272 203084.5994172684 95206.61157024797  5753.509412407494  5753.509412407494 256.62140277691606  1.0074275522630782E9  2.3350961591833612E8  267625.0  690187.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4863781.42255498 0.0 0.0 0.0 31509.529327091623 161613.81645178815 67438.01652892558  5542.295763646496  5542.295763646496 253.78456618100577  1.1166968910987496E9  7.868497363595515E7  268150.0  691569.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4882656.901064891 0.0 0.0 0.0 18875.478509911554 112193.99588078006 59504.13223140493  8791.166849514892  8791.166849514892 249.86163561276058  1.0819062503386934E9  8.142035694731327E8  268675.0  692891.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4888833.833323174 0.0 0.0 0.0 6176.932258282631 93221.12981599919 6148.760330578512  19001.037992484988  19001.037992484988 248.04429178050705  1.1192773558987446E9  2.9789334210000477E9  269200.0  694249.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4888695.516828835 0.0 0.0 0.0 -138.31649433879662 81237.9821873092 5950.413223140496  5894.417911210693  5894.417911210693 246.73932151362303  1.0844295647387052E9  1.8689924460426408E8  269725.0  695599.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4891073.42928338 0.0 0.0 0.0 2377.9124545444915 70876.01602293264 6148.760330578512  6591.1182883425345  6591.1182883425345 245.48918951029208  1.1218809293387556E9  2.9971467042861474E8  270249.0  696953.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4896077.599809477 0.0 0.0 0.0 5004.170526097598 63419.39892057066 6148.760330578512  6312.027297881067  6312.027297881067 244.49102100022003  1.1232193047387567E9  2.3818096752668276E8  270774.0  698343.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4900593.030777934 0.0 0.0 0.0 4515.430968456984 56724.11368843453 5950.413223140496  5260.302977452626  5260.302977452626 243.50856781519556  1.088237831338689E9  4.632283637217218E7  271299.0  699686.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4901011.942981552 0.0 0.0 0.0 418.91220361830864 46720.64236142474 3689.2561983471073  6733.127332280995  6733.127332280995 241.84607299747438  1.1258238410387475E9  3.264007693395691E8  271824.0  701048.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4988319.508791354 0.0 0.0 0.0 87307.5658098008 108630.37948729111 19834.710743801657  5563.117940132741  5563.117940132741 249.53206783383808  1.0907704637386835E9  1.0910240133387654E8  272349.0  702404.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5011864.074998885 0.0 0.0 0.0 23544.566207532003 108239.21719257478 17851.23966942149  6084.488832826799  6084.488832826799 249.49589264705213  1.1284437830987628E9  1.838801918608176E8  272874.0  703769.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5116938.08839012 0.0 0.0 0.0 105074.01339123453 145830.63312996933 61487.603305785095  5994.994148055174  5994.994148055174 252.61655146369077  1.1297330526387606E9  1.6328839359777185E8  273398.0  705108.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5162681.452290779 0.0 0.0 0.0 45743.3639006586 131172.78111863765 55537.19008264461  4864.025829345917  4864.025829345917 251.472132413461  1.0215407193030484E9  2.754949781146056E7  273923.0  706415.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5167924.894323113 0.0 0.0 0.0 5243.442032334324 108846.2918581755 21818.181818181823  5751.74947461466  5751.74947461466 249.5520356846551  1.1322576715587764E9  1.0829990704586165E8  274448.0  707730.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5189084.786052031 0.0 0.0 0.0 21159.891728918043 107170.9123406822 15867.768595041325  6967.502651369976  6967.502651369976 249.397094454886  1.0969715927387002E9  4.0580391169442207E8  274973.0  709059.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5191064.629087105 0.0 0.0 0.0 1979.8430350741976 96945.92513200009 6148.760330578512  6056.069913177788  6056.069913177788 248.4132295099049  1.1348535421187828E9  1.7134094018791166E8  275498.0  710426.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5192825.642362288 0.0 0.0 0.0 1761.013275183206 85083.90287714248 5950.413223140496  7672.622306900312  7672.622306900312 247.17431888189407  1.0994986343386502E9  5.553595601272615E8  276023.0  711771.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
