observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5376793.162857232 0.0 0.0 0.0 324454.33470236626 156783.75510563335 281652.89256198343  7735.876116117426  7735.876116117426 253.4317236544403  1.138260574073029E9  5.302404246830032E8  277072.0  714624.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5378639.073229177 0.0 0.0 0.0 1845.9103719452328 123561.29254731884 29752.066115702477  5316.306814557277  5316.306814557277 250.84969094997578  1.1027715352363195E9  4.386823724992138E7  277597.0  715943.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5384544.852853227 0.0 0.0 0.0 5905.779624050176 107330.39182768804 15867.768595041325  6268.911748639619  6268.911748639619 249.41184332078868  1.1408092644930506E9  2.1129169430039227E8  278122.0  717271.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5392810.972724689 0.0 0.0 0.0 8266.11987146168 108162.12478404956 1983.4710743801652  5450.915840719985  5450.915840719985 249.4887630430084  1.1052258964363189E9  7.044682477185898E7  278647.0  718577.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5413991.320272254 0.0 0.0 0.0 21180.34754756501 107828.57161272691 15867.768595041325  5646.132123846299  5646.132123846299 249.45791562126394  1.1433801006930418E9  7.43975558194539E7  279172.0  719941.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5479688.035009924 0.0 0.0 0.0 65696.71473767037 108302.69823787926 59504.13223140493  5718.455881113234  5718.455881113234 249.50176345490422  1.1447030703330507E9  8.867362879737751E7  279696.0  721315.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5501265.306411188 0.0 0.0 0.0 21577.271401263657 108105.97576285021 15867.768595041325  5906.225281251353  5906.225281251353 249.48357031007586  1.035110727687516E9  2.3876473680030963E8  280221.0  722678.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5537768.21479072 0.0 0.0 0.0 36502.90837953177 108313.36547640484 29752.066115702488  6543.452550274679  6543.452550274679 249.50274997469756  1.147331678133082E9  2.6398320741713008E8  280746.0  724045.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5546617.816079239 0.0 0.0 0.0 8849.601288519601 106848.68075840134 3966.9421487603304  6347.343857762753  6347.343857762753 249.36729406810335  1.111545364036326E9  2.5747210821127266E8  281271.0  725359.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5548125.122173565 0.0 0.0 0.0 1507.306094326497 90049.47648621719 6148.760330578512  12157.750035932142  12157.750035932142 247.70802197831225  1.149899625753093E9  1.4723267094517817E9  281796.0  726712.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5549905.811034392 0.0 0.0 0.0 1780.6888608259148 80040.45582567275 5950.413223140496  5839.296298229866  5839.296298229866 246.59845263212242  1.114041656236334E9  1.4539832953523493E8  282321.0  728038.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5550005.232434799 0.0 0.0 0.0 99.42140040727091 68035.86829923476 6148.760330578512  5955.248596266737  5955.248596266737 245.12576689689504  1.1524800905530722E9  1.3196889513050862E8  282845.0  729392.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5549403.825686917 0.0 0.0 0.0 -601.4067478820982 55412.44825177291 6148.760330578512  5873.252969001239  5873.252969001239 243.3064933372012  1.1537645457930996E9  1.1299933429539138E8  283370.0  730726.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5554253.08163896 0.0 0.0 0.0 4849.255952043769 48135.21377045704 5950.413223140496  6176.07721021915  6176.07721021915 242.0999512800778  1.1178275596363297E9  2.1425051903909615E8  283895.0  732101.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5567844.171816334 0.0 0.0 0.0 13591.090177373873 48388.69979683226 3689.2561983471073  9648.347952651542  9648.347952651542 242.1430978377587  1.1563719706730976E9  9.24617687602081E8  284420.0  733434.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5609694.82172376 0.0 0.0 0.0 41850.64990742622 81261.54223694273 3570.2479338842977  5407.559533431451  5407.559533431451 246.74209295811585  1.1202958978362966E9  4.6025582358186476E7  284945.0  734750.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5618668.019120625 0.0 0.0 0.0 8973.197396864784 80987.33965598662 3689.2561983471073  5558.143779473777  5558.143779473777 246.70983762568952  1.158972655533072E9  3.982736505769427E7  285470.0  736135.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5715118.727418455 0.0 0.0 0.0 96450.70829782967 110454.14309661488 61487.603305785095  5496.301551416496  5496.301551416496 249.7007318132447  1.1602965880330553E9  2.516508306372809E7  285994.0  737510.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5719619.929836165 0.0 0.0 0.0 4501.202417710094 107767.36551963908 1983.4710743801652  5204.508920305731  5204.508920305731 249.45225520388783  1.0491786713674992E9  7.334813764646658E7  286519.0  738854.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5738135.8552467525 0.0 0.0 0.0 18515.925410587708 107667.85759610159 11900.826446280993  6714.606887844176  6714.606887844176 249.44305258449103  1.1629280844131207E9  2.8530197129846996E8  287044.0  740243.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5746095.649989587 0.0 0.0 0.0 7959.794742834654 106233.40281096581 1983.4710743801652  7410.7784535902565  7410.7784535902565 249.3103923805573  1.126649842036312E9  4.717329481945041E8  287569.0  741569.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5766805.0824391665 0.0 0.0 0.0 20709.432449579213 115180.83440131895 6148.760330578512  5613.240528647551  5613.240528647551 250.12773556179522  1.1654738862531044E9  4.5209595193813324E7  288094.0  742887.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5766690.64908783 0.0 0.0 0.0 -114.43335133591098 101799.15260877204 5950.413223140496  7316.835218070498  7316.835218070498 248.8939374612492  1.129168497436305E9  4.4895228498299366E8  288619.0  744272.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5766125.62724818 0.0 0.0 0.0 -565.0218396505561 87490.89739283825 6148.760330578512  7594.47304570473  7594.47304570473 247.43302422536954  1.1680976797531254E9  4.699050068957977E8  289143.0  745612.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5763585.425770842 0.0 0.0 0.0 -2540.2014773384026 70457.15377249234 6148.760330578512  8344.781812428988  8344.781812428988 245.43559229334514  1.1693850235731058E9  6.304468997211293E8  289668.0  746949.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5765411.325309212 0.0 0.0 0.0 1825.8995383709005 60127.30519555967 5950.413223140496  6205.334892163072  6205.334892163072 244.02987886196382  1.1329068790363264E9  2.054815994971917E8  290193.0  748284.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5765468.804100221 0.0 0.0 0.0 57.47879100844747 47715.284733678454 3689.2561983471073  8780.243054542552  8780.243054542552 242.02847399722188  1.172000151333123E9  7.217535859193734E8  290718.0  749665.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5780179.817929239 0.0 0.0 0.0 14711.013829017926 52853.95366783639 3570.2479338842977  6002.096960975693  6002.096960975693 242.9031410498445  1.1354534884363174E9  1.5909991749827248E8  291243.0  751017.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5789874.467524019 0.0 0.0 0.0 9694.649594780001 51594.93739921145 3689.2561983471073  7264.409665057828  7264.409665057828 242.68884040837642  1.174574838973135E9  3.9223861558507377E8  291768.0  752339.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5798058.795342881 0.0 0.0 0.0 8184.327818862233 50378.21479714312 3689.2561983471073  5711.794222583459  5711.794222583459 242.48173868887542  1.1758448513131452E9  5.6095037850529835E7  292292.0  753658.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5818931.245561081 0.0 0.0 0.0 20872.450218199956 61097.41136000027 3332.2314049586776  6821.022250384142  6821.022250384142 244.16576710463653  1.0631961736074617E9  4.0798592218378043E8  292817.0  754972.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5852292.121661556 0.0 0.0 0.0 33360.876100474925 84489.76568954278 3689.2561983471073  6279.265572585307  6279.265572585307 247.1104606287127  1.1784031703331451E9  1.7593093766689068E8  293342.0  756315.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5865446.434211361 0.0 0.0 0.0 13154.312549805725 88054.13782107504 3570.2479338842977  6019.692484389164  6019.692484389164 247.49356167466414  1.1416546174363177E9  1.5669385294114652E8  293867.0  757672.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5868889.569198324 0.0 0.0 0.0 3443.134986963137 79509.94511685758 6148.760330578512  5838.56736060208  5838.56736060208 246.53604694940097  1.18099518945311E9  7.82875764872895E7  294392.0  759007.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5870025.5468059275 0.0 0.0 0.0 1135.977607603378 68095.10294710561 5950.413223140496  6600.406554214849  6600.406554214849 245.1333465063475  1.1441648866363056E9  2.794340390163481E8  294916.0  760366.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5895867.357393976 0.0 0.0 0.0 25841.810588048374 81114.97976494272 6148.760330578512  6673.173439632748  6673.173439632748 246.72485234265883  1.183605502913117E9  2.5568804080164018E8  295441.0  761718.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5896953.664818327 0.0 0.0 0.0 1086.3074243508893 70378.76407292356 6148.760330578512  5673.7627857915295  5673.7627857915295 245.4255616216153  1.1848861067131298E9  3.885102825362627E7  295966.0  763048.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5898397.026151607 0.0 0.0 0.0 1443.361333280087 59952.68880631612 5950.413223140496  5919.023376747036  5919.023376747036 244.0054193593383  1.1479181770363052E9  1.2871762574892282E8  296491.0  764394.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5920954.8461152315 0.0 0.0 0.0 22557.819963624504 70979.80015758242 3689.2561983471073  7841.452414011088  7841.452414011088 245.502469629889  1.1874829401331327E9  5.0378912628638333E8  297016.0  765745.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5957180.659896392 0.0 0.0 0.0 36225.81378116054 97933.19734701973 3570.2479338842977  5702.168657838929  5702.168657838929 248.51101796226422  1.1504489458362796E9  7.941486762868734E7  297541.0  767110.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5966931.534027834 0.0 0.0 0.0 9750.874131442057 98000.02125548957 3689.2561983471073  5994.794024625103  5994.794024625103 248.5176368121523  1.1901269536931496E9  1.0285132921700093E8  298065.0  768491.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5996282.926371903 0.0 0.0 0.0 29351.392344068634 107293.01238480865 13884.297520661159  6174.1036940883605  6174.1036940883605 249.40838642234428  1.191411408933148E9  1.402410148378588E8  298590.0  769825.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6046888.350413988 0.0 0.0 0.0 50605.42404208532 106241.7644326296 43636.36363636363  8020.308357900845  8020.308357900845 249.31116567396927  1.0772249816874154E9  6.526233644602414E8  299115.0  771103.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6101848.27658801 0.0 0.0 0.0 54959.92617402112 107596.22571141442 47603.30578512396  6002.159110112453  6002.159110112453 249.43642797664057  1.1939562479131546E9  1.0061056256758049E8  299640.0  772468.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6110256.606344061 0.0 0.0 0.0 8408.329756050874 108627.04197087651 1983.4710743801652  5394.0424222086185  5394.0424222086185 249.5317591760729  1.156699460236328E9  6706601.81527568  300165.0  773818.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6135961.636902606 0.0 0.0 0.0 25705.03055854518 113411.31591497005 5950.413223140496  14970.343391311137  14970.343391311137 249.9742149186137  1.1965213069531562E9  2.0323350662844777E9  300690.0  775132.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6167082.081439308 0.0 0.0 0.0 31120.44453670217 119620.01260377013 17851.239669421488  7060.508178480609  7060.508178480609 250.51015959715454  1.1591733892362998E9  3.636618747566127E8  301214.0  776473.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6166551.154708476 0.0 0.0 0.0 -530.9267308317211 105700.1272900262 6148.760330578512  7240.198252333695  7240.198252333695 249.2610743817651  1.1990093371931438E9  3.625821146202278E8  301739.0  777716.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6167931.509147406 0.0 0.0 0.0 1380.3544389299407 92031.5003548627 6148.760330578512  8900.221043514919  8900.221043514919 247.92105119893193  1.2003400097131398E9  7.192910026432315E8  302264.0  779098.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6170205.210035844 0.0 0.0 0.0 2273.7008884380834 81344.6437441889 5950.413223140496  7010.144275971376  7010.144275971376 246.75186845596858  1.1628605218362887E9  3.491120783326078E8  302789.0  780430.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6187646.088690446 0.0 0.0 0.0 17440.878654601696 89083.02478978592 3689.2561983471073  6013.241410657554  6013.241410657554 247.60414711842068  1.2028675172131631E9  9.408956287018666E7  303314.0  781723.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6205121.9332192 0.0 0.0 0.0 17475.84452875434 96405.85334621959 3570.2479338842977  6582.768038436381  6582.768038436381 248.3597358702674  1.1653120876363177E9  2.5448250082789958E8  303839.0  783061.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6208264.231320053 0.0 0.0 0.0 3142.29810085341 85834.7846026962 3689.2561983471073  10024.110646029692  10024.110646029692 247.25502414044456  1.205412356193172E9  9.566231228513886E8  304363.0  784366.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6240302.861341991 0.0 0.0 0.0 32038.630021937915 108300.82397669996 3966.9421487603304  5605.6484991738225  5605.6484991738225 249.50159012084526  1.2066881456931634E9  2357860.106069532  304888.0  785691.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6291587.98538549 0.0 0.0 0.0 51285.1240434981 108526.21897461436 45619.834710743795  5439.894334840006  5439.894334840006 249.52243493707707  1.0910876808873692E9  8.220788312581804E7  305413.0  787043.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6309156.941118732 0.0 0.0 0.0 17568.9557332427 105598.51811397934 11900.826446280993  8595.830147596695  8595.830147596695 249.25167743586232  1.2092753505131419E9  6.447035616519378E8  305938.0  788378.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6317112.071081847 0.0 0.0 0.0 7955.129963115202 102309.43197561752 3570.2479338842977  7673.968167592724  7673.968167592724 248.94448018775927  1.1715076258362925E9  4.836408486011612E8  306463.0  789710.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6337183.721090374 0.0 0.0 0.0 20071.650008526514 109560.91393087368 6148.760330578512  6671.4077226918525  6671.4077226918525 249.61812484332503  1.2118404095531588E9  2.2707229811394447E8  306988.0  791042.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6355090.2621999625 0.0 0.0 0.0 17906.54110958893 113233.39057926217 5950.413223140496  8283.65123805994  8283.65123805994 249.95776015714992  1.1740039180362892E9  6.126431477350202E8  307512.0  792389.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6360535.356092105 0.0 0.0 0.0 5445.093892142048 106735.19289907192 6148.760330578512  5794.531241753784  5794.531241753784 249.35679856645444  1.2144661287731643E9  3.531877200361499E7  308037.0  793769.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6372480.737827929 0.0 0.0 0.0 11945.381735824101 105405.73203493128 6148.760330578512  7126.082269386225  7126.082269386225 249.2338483339435  1.2157592497531478E9  3.212192650551675E8  308562.0  795112.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6415717.688714638 0.0 0.0 0.0 43236.95088670942 123742.8824744314 17851.239669421488  7048.560777787806  7048.560777787806 250.86533446540588  1.1777758444362628E9  3.42482562108178E8  309087.0  796437.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6418763.161253327 0.0 0.0 0.0 3045.4725386880923 100562.44825614538 13884.297520661159  12341.609236312923  12341.609236312923 248.77144297307305  1.218349343153152E9  1.4435323917587957E9  309612.0  797802.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6427014.113220788 0.0 0.0 0.0 8250.951967461255 97698.6518428356 3570.2479338842977  7544.500446886722  7544.500446886722 248.48778643451226  1.1802283420362537E9  4.46996078543426E8  310137.0  799069.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6428661.78013197 0.0 0.0 0.0 1647.6669111822066 89130.54491265179 3689.2561983471073  6526.517643018924  6526.517643018924 247.60925461227987  1.2208392991131637E9  1.8682300601272225E8  310661.0  800388.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6464566.81990828 0.0 0.0 0.0 35905.039776310055 106184.72399682495 11900.826446280993  6950.034245855889  6950.034245855889 249.30589050187967  1.2221555287331853E9  2.768523284945659E8  311186.0  801755.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6674295.874460908 0.0 0.0 0.0 209729.05455262784 209449.44103029958 101157.02479338844  5307.312725764989  5307.312725764989 257.0324362330489  1.1050425661672935E9  3.965732958009883E7  311711.0  803089.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6701838.841183471 0.0 0.0 0.0 27542.96672256249 161179.6006524146 69421.48760330575  6391.319497141918  6391.319497141918 253.75284612845456  1.2247061448731685E9  1.5379614811639652E8  312236.0  804404.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6765153.158785229 0.0 0.0 0.0 63314.31760175814 154971.17390496432 59504.13223140493  10018.612117803765  10018.612117803765 253.29931214149786  1.1864499706362615E9  9.743995664756097E8  312761.0  805746.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6784283.358793186 0.0 0.0 0.0 19130.200007957377 111852.6865336065 47603.305785123965  14645.381594191254  14645.381594191254 249.83007089000338  1.2272461695531871E9  1.931521299089948E9  313286.0  807042.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6784313.178430792 0.0 0.0 0.0 29.819637605567408 99330.28315721558 5950.413223140496  6601.8097908559885  6601.8097908559885 248.64939809401898  1.188886627636264E9  2.350149530357508E8  313810.0  808361.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6800978.837024023 0.0 0.0 0.0 16665.65859323074 103318.43329582656 6148.760330578512  6528.748124041242  6528.748124041242 249.04081229037516  1.2298179686131928E9  1.7832541451269898E8  314335.0  809713.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6842582.920013234 0.0 0.0 0.0 41604.082989211514 121259.51112917159 17851.239669421488  5811.765486445022  5811.765486445022 250.65139827094862  1.2310966466931648E9  2.24053966589092E7  314860.0  811041.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6844704.031954936 0.0 0.0 0.0 2121.111941701733 110539.77570185729 5950.413223140496  6890.434145875537  6890.434145875537 249.70865122554864  1.1926082368362627E9  2.935448609732698E8  315385.0  812355.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6846358.319713531 0.0 0.0 0.0 1654.2877585953704 98769.8809099845 3689.2561983471073  9734.92635212105  9734.92635212105 248.59389073989544  1.233612599873169E9  8.660505924428284E8  315910.0  813654.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6858152.0291899005 0.0 0.0 0.0 11793.709476369822 100347.45608529133 3570.2479338842977  6645.886367178697  6645.886367178697 248.75014818594406  1.1950793704362705E9  2.3832880141104338E8  316435.0  815007.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6929374.917675676 0.0 0.0 0.0 71222.88848577502 107240.06064652461 57520.66115702477  6809.622767517111  6809.622767517111 249.40348937820445  1.2361872875131714E9  2.3253612767788962E8  316959.0  816328.0 0.0 1.0 1.0 0.0 0 0.0 6391.845977502824 1.0
