observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5012941.5619256105 0.0 0.0 0.0 834.3654689588558 75638.07021374945 6148.760330578512  7395.672125134575  7395.672125134575 246.08058583857778  1.1394347464584675E9  4.5568985766313976E8  277072.0  715145.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5012723.859972594 0.0 0.0 0.0 -217.70195301598298 63634.09714543111 5950.413223140496  5835.857892161861  5835.857892161861 244.52109499165587  1.1039357850932407E9  1.547625931512383E8  277597.0  716494.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5018083.522972882 0.0 0.0 0.0 5359.663000287799 59847.441648371816 3689.2561983471073  5457.062298999978  5457.062298999978 243.98974605582683  1.1419824740185122E9  3.501593695495048E7  278122.0  717791.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5029490.6377333375 0.0 0.0 0.0 11407.114760455479 61420.99603655251 3570.2479338842977  6263.31243839049  6263.31243839049 244.21109343557256  1.1064097140932062E9  2.4448356575048155E8  278647.0  719149.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5076322.476421129 0.0 0.0 0.0 46831.83868779105 98907.22998079918 3689.2561983471073  5656.34854519726  5656.34854519726 248.60749504564177  1.1446072303784976E9  7.537393986189497E7  279172.0  720517.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5108389.747436374 0.0 0.0 0.0 32067.271015245 106549.78580545355 17851.23966942149  6573.475521169102  6573.475521169102 249.33965188249826  1.1459042027984986E9  2.7188614282478046E8  279696.0  721864.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5146701.582975671 0.0 0.0 0.0 38311.83553929663 107857.0099626852 31735.537190082654  5269.074191982335  5269.074191982335 249.46054563605708  1.0361234380873061E9  1.0032903605628526E8  280221.0  723144.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5257285.472860534 0.0 0.0 0.0 110583.88988486341 151575.48482367178 61487.603305785095  5377.811718092052  5377.811718092052 253.05125245260223  1.1484249702784922E9  1.148039636429594E7  280746.0  724482.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5272494.513348593 0.0 0.0 0.0 15209.04048805969 106771.5974552799 53553.719008264445  6459.208848187249  6459.208848187249 249.36016530613892  1.112632274493215E9  2.805126327664642E8  281271.0  725827.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5287310.649316277 0.0 0.0 0.0 14816.135967683755 104933.7720868478 6148.760330578512  10505.201005537343  10505.201005537343 249.19020087735575  1.1510179522585442E9  1.1147807894447582E9  281796.0  727175.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5355921.271928519 0.0 0.0 0.0 68610.62261224195 115906.52634263568 47603.305785123965  10034.562571330118  10034.562571330118 250.19025209705683  1.1151341574932141E9  1.0491556295987487E9  282321.0  728512.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5358019.047977269 0.0 0.0 0.0 2097.776048749572 104197.38272853366 6148.760330578512  7658.159332273075  7658.159332273075 249.12209865241226  1.1536292285785232E9  4.981095405983503E8  282845.0  729887.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5354702.590351469 0.0 0.0 0.0 -3316.4576257998956 85424.65266467918 6148.760330578512  9307.512107476072  9307.512107476072 247.21094289173251  1.1549290895785124E9  8.525478935252539E8  283370.0  731237.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5374548.021870852 0.0 0.0 0.0 19845.431519383837 93215.29310233818 5950.413223140496  6104.377858584343  6104.377858584343 248.0437136591064  1.118902356693223E9  1.9771135336831853E8  283895.0  732556.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5374612.850708491 0.0 0.0 0.0 64.82883763899997 80686.01823362506 3689.2561983471073  8904.847508005014  8904.847508005014 246.67439221663628  1.1574893343185222E9  7.631395301887603E8  284420.0  733896.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5395613.492291475 0.0 0.0 0.0 21000.641582983488 92894.3671301778 3570.2479338842977  5222.044752546459  5222.044752546459 248.01192622129335  1.121383740093216E9  4925258.961931681  284945.0  735219.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5464179.560751084 0.0 0.0 0.0 68566.06845960952 107162.46972596482 47603.30578512396  6694.660078698634  6694.660078698634 249.39631367113333  1.1600803905785258E9  2.838474671041666E8  285470.0  736587.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5558127.957790288 0.0 0.0 0.0 93948.39703920361 133366.33771567073 61487.603305785095  6256.925743712893  6256.925743712893 251.64890383718839  1.1613542543585186E9  1.8816152069122508E8  285994.0  737910.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5609087.0319714155 0.0 0.0 0.0 50959.074181127275 121564.56785933783 55537.19008264461  7223.653954815802  7223.653954815802 250.67767814088023  1.0500818020872674E9  5.0794131738263714E8  286519.0  739194.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5640490.475128629 0.0 0.0 0.0 31403.443157213846 106724.23955491904 39669.42148760331  6574.349974029386  6574.349974029386 249.3557855872486  1.16390968479853E9  2.5406926589591596E8  287044.0  740564.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5682163.824382697 0.0 0.0 0.0 41673.349254067696 108888.29367638842 33719.00826446282  5790.286868135554  5790.286868135554 249.55592006625253  1.12760536869322E9  1.2126409063291726E8  287569.0  741896.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5682365.488923763 0.0 0.0 0.0 201.66454106534306 97307.76405046516 6148.760330578512  5633.433836410089  5633.433836410089 248.4490693393884  1.166478595278531E9  4.8560249888756976E7  288094.0  743232.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5683486.425429529 0.0 0.0 0.0 1120.9365057654934 87203.63993953427 5950.413223140496  5274.647393555895  5274.647393555895 247.40214960657076  1.1300727750932484E9  7581746.789279703  288619.0  744544.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5685034.053083456 0.0 0.0 0.0 1547.6276539277012 76980.91208870734 6148.760330578512  5621.595174176129  5621.595174176129 246.23854865177125  1.1690340257185705E9  4.34514150934704E7  289143.0  745886.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5709076.072537203 0.0 0.0 0.0 24042.019453747354 87178.24896205268 6148.760330578512  7695.922249823508  7695.922249823508 247.39942056771847  1.170330998138564E9  4.895526100578729E8  289668.0  747233.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5713658.832549933 0.0 0.0 0.0 4582.760012729599 79258.0168473995 5950.413223140496  6552.578904242291  6552.578904242291 246.506411815951  1.133861473893204E9  2.7942181581174725E8  290193.0  748610.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5722238.9591122335 0.0 0.0 0.0 8580.126562300202 78134.86573632882 3689.2561983471073  6014.021475023759  6014.021475023759 246.3742919346346  1.1729519030585685E9  1.2417342405479848E8  290718.0  749955.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5725958.811047929 0.0 0.0 0.0 3719.8519356957886 72170.20271431346 3570.2479338842977  6114.267023826842  6114.267023826842 245.64479241385968  1.1363409936931891E9  1.8240564634775245E8  291243.0  751271.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5729868.648560903 0.0 0.0 0.0 3909.837512974146 63777.20202606991 3689.2561983471073  8613.582002870591  8613.582002870591 244.5411404995195  1.1754880762985625E9  6.823196185152259E8  291768.0  752589.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5775559.503673552 0.0 0.0 0.0 45690.85511264876 100206.97235543118 3689.2561983471073  5571.828584940382  5571.828584940382 248.7362333949516  1.1767773458385499E9  2.4974261779577892E7  292292.0  753928.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5825544.217937615 0.0 0.0 0.0 49984.714264063325 109200.19601880066 35702.47933884298  5289.011261850929  5289.011261850929 249.58476519178774  1.0640697352072592E9  7.668283636476427E7  292817.0  755278.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5942416.021253002 0.0 0.0 0.0 116871.80331538746 155824.96363569234 63471.07438016526  6775.961318330768  6775.961318330768 253.36168263830027  1.1793096676385672E9  2.821535276695366E8  293342.0  756558.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5951480.203435666 0.0 0.0 0.0 9064.182182663868 106275.87935213032 51570.24793388428  7043.018532341746  7043.018532341746 249.31432066513736  1.1424675786932049E9  3.7659545683949584E8  293867.0  757846.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5955882.441473816 0.0 0.0 0.0 4402.238038149969 89814.2975204965 6148.760330578512  14715.059539205256  14715.059539205256 247.68274478939128  1.1818824295585563E9  1.9919134236047065E9  294392.0  759230.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5955701.768649719 0.0 0.0 0.0 -180.67282409653828 77708.28781637864 5950.413223140496  5974.923656880845  5974.923656880845 246.32411220049156  1.144948030293189E9  1.4374454173540562E8  294916.0  760508.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5957260.456737169 0.0 0.0 0.0 1558.6880874507615 58344.454974676984 6148.760330578512  14773.760598573901  14773.760598573901 243.75819673003804  1.1844368971385877E9  2.0020198071954455E9  295441.0  761883.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5980711.965334252 0.0 0.0 0.0 23451.508597083728 66781.1848376629 6148.760330578512  8866.018403519294  8866.018403519294 244.96192531694396  1.1856982437385988E9  7.265558227976286E8  295966.0  763193.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5981314.664091423 0.0 0.0 0.0 602.6987571711478 54132.81211576706 5950.413223140496  7300.6582559265025  7300.6582559265025 243.10935327619276  1.1487376608931909E9  4.2589401737137705E8  296491.0  764575.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5985316.512489789 0.0 0.0 0.0 4001.8483983660994 47222.19316792642 3689.2561983471073  7223.211147859628  7223.211147859628 241.93938477542818  1.1882594513385985E9  3.696681619690318E8  297016.0  765853.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6026222.348436079 0.0 0.0 0.0 40905.83594629019 77952.07169369968 3570.2479338842977  6605.70948663265  6605.70948663265 246.35278928287258  1.1511398412932026E9  2.7360283949514914E8  297541.0  767153.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6124713.376255928 0.0 0.0 0.0 98491.02781984847 108931.46911195003 61487.603305785095  6024.027095813165  6024.027095813165 249.55991298547582  1.190789847418598E9  1.0849352721602838E8  298065.0  768481.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6149352.764553585 0.0 0.0 0.0 24639.388297657595 106846.92873812071 19834.710743801657  6889.217927685227  6889.217927685227 249.36713203903827  1.1920723769385958E9  2.938184026519264E8  298590.0  769813.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6194871.87785933 0.0 0.0 0.0 45519.11330574451 109268.14637566193 37685.950413223145  5411.945254980214  5411.945254980214 249.59104932725995  1.077875905207199E9  8.939150285317974E7  299115.0  771153.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6320120.875085796 0.0 0.0 0.0 125248.99722646685 159602.07618654985 67438.01652892558  7477.05088665357  7477.05088665357 253.63760582851558  1.1946586188985984E9  4.180180430428373E8  299640.0  772499.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6333223.565663564 0.0 0.0 0.0 13102.690577768111 101532.24580914644 59504.13223140493  11668.388723766728  11668.388723766728 248.8675005753909  1.1573810376931818E9  1.3592981266591346E9  300165.0  773851.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6338323.849231993 0.0 0.0 0.0 5100.283568428711 94388.12014303773 6148.760330578512  6095.648903958908  6095.648903958908 248.15988115521372  1.1972467865785832E9  1.1748423181720681E8  300690.0  775187.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6338385.403323631 0.0 0.0 0.0 61.55409163828515 79471.54872906739 5950.413223140496  9027.712282468128  9027.712282468128 246.53153025868338  1.1598680118931956E9  7.872607597755333E8  301214.0  776520.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6337560.985758885 0.0 0.0 0.0 -824.4175647458976 66859.30014948761 6148.760330578512  5639.070684255378  5639.070684255378 244.9728673693077  1.1997993284385989E9  1.645529191818935E7  301739.0  777838.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6335569.6450217785 0.0 0.0 0.0 -1991.3407371065487 52436.19955243261 6148.760330578512  6282.999529369937  6282.999529369937 242.8320339663715  1.2010972637186165E9  1.540421972272983E8  302264.0  779186.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6337800.926257157 0.0 0.0 0.0 2231.2812353786135 43116.668529275135 5950.413223140496  5600.399035395594  5600.399035395594 241.17556623800468  1.163595211893184E9  4.4318571072521694E7  302789.0  780520.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6341299.620580988 0.0 0.0 0.0 3498.6943238310178 36678.05339395312 3689.2561983471073  6248.053260805922  6248.053260805922 239.8465078023255  1.2036844685386097E9  1.4391765815736464E8  303314.0  781873.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6380108.448580437 0.0 0.0 0.0 38808.8279994493 64494.86143929102 3570.2479338842977  7421.772020227111  7421.772020227111 244.64166710173566  1.1660970948931777E9  4.346568264974242E8  303839.0  783205.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6432965.855244061 0.0 0.0 0.0 52857.40666362364 106328.23723943788 3966.9421487603304  7057.088714716437  7057.088714716437 249.3191627891832  1.206319816358609E9  3.157779256515723E8  304363.0  784610.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6448313.019257396 0.0 0.0 0.0 15347.16401333543 106841.1880563143 7933.884297520661  6900.328898938314  6900.328898938314 249.36660113347955  1.2075599800386193E9  2.807272529535204E8  304888.0  785898.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6468223.065666158 0.0 0.0 0.0 19910.046408760998 109007.70360103843 11900.826446280993  5842.704417755855  5842.704417755855 249.56696324803832  1.0918429660071502E9  1.6833209498448798E8  305413.0  787213.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6492010.177338297 0.0 0.0 0.0 23787.111672138577 100790.76763713942 19834.710743801657  12169.336892235884  12169.336892235884 248.79405780874995  1.2101125218986032E9  1.41461290727217E9  305938.0  788549.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6499320.268466896 0.0 0.0 0.0 7310.091128599395 97672.26684780992 3570.2479338842977  6858.343984044597  6858.343984044597 248.48517302375296  1.1723047464931922E9  3.069270322235449E8  306463.0  789867.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6561788.397162523 0.0 0.0 0.0 62468.12869562707 124210.35254106745 29752.066115702477  6177.976886667067  6177.976886667067 250.90560583572255  1.212692023838625E9  1.1979578374354899E8  306988.0  791228.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6563551.173074089 0.0 0.0 0.0 1762.7759115662113 113511.14734214456 5950.413223140496  6511.5678873486095  6511.5678873486095 249.98344745603853  1.1748131520931814E9  2.2962473708924392E8  307512.0  792559.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6562974.785606344 0.0 0.0 0.0 -576.3874677448406 99511.50330705268 6148.760330578512  7274.4962367685075  7274.4962367685075 248.66734779190298  1.2152339742386217E9  3.5375498762018305E8  308037.0  793868.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6563201.838137887 0.0 0.0 0.0 227.0525315434904 87755.80913923055 6148.760330578512  5833.986368787115  5833.986368787115 247.46149711298696  1.2164962836986232E9  4.1798437797290474E7  308562.0  795179.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6566005.675867382 0.0 0.0 0.0 2803.8377294948586 75756.61977266122 5950.413223140496  8852.613872923697  8852.613872923697 246.09453120487723  1.1785217160931711E9  7.308412140844536E8  309087.0  796539.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6569246.919371798 0.0 0.0 0.0 3241.243504415418 69346.92507220607 3689.2561983471073  5961.682006523445  5961.682006523445 245.29352848012874  1.219052676998626E9  6.678388926043277E7  309612.0  797834.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6578488.388712481 0.0 0.0 0.0 9241.469340682885 69119.85890174234 3570.2479338842977  5898.287577262317  5898.287577262317 245.26447330796447  1.180966759293156E9  9.119667324908961E7  310137.0  799163.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6704524.439862197 0.0 0.0 0.0 126036.05114971618 127635.33184464595 61487.603305785095  6032.97490102776  6032.97490102776 251.1870611527638  1.2216427703986259E9  7.957049837050009E7  310661.0  800524.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6903655.154835901 0.0 0.0 0.0 199130.7149737037 206363.92790860243 113057.85123966941  7344.267670078049  7344.267670078049 256.83408378679565  1.222902191278622E9  3.6113531898200476E8  311186.0  801832.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6925866.917010716 0.0 0.0 0.0 22211.762174815052 164059.10755673752 57520.66115702477  6995.921369655441  6995.921369655441 253.96319800984276  1.1057256678470736E9  4.0317928580751026E8  311711.0  803176.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6928804.698009627 0.0 0.0 0.0 2937.7809989106636 106970.76411157065 53553.719008264445  6472.405435813216  6472.405435813216 249.37858449196065  1.2254893960986052E9  1.705017976472141E8  312236.0  804519.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6966272.384195195 0.0 0.0 0.0 37467.68618556807 109163.72773856379 29752.066115702488  5522.656442872464  5522.656442872464 249.581392558824  1.1872452276931663E9  3900759.1852199677  312761.0  805901.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6974067.5427642 0.0 0.0 0.0 7795.158569005769 104155.94172930878 6148.760330578512  6654.184247682267  6654.184247682267 249.1182661360685  1.2281074124386268E9  2.0709047549476337E8  313286.0  807238.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6975779.974665702 0.0 0.0 0.0 1712.4319015025558 93666.81426001966 5950.413223140496  6251.14614765118  6251.14614765118 248.08843643621432  1.1897564286931887E9  1.585127827258183E8  313810.0  808596.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6976380.640240682 0.0 0.0 0.0 600.6655749802168 76400.77383386917 6148.760330578512  11717.945670552193  11717.945670552193 246.17030512102917  1.2307100230186377E9  1.2966577581098483E9  314335.0  809941.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6982498.346671341 0.0 0.0 0.0 6117.706430658785 68596.57743252665 6148.760330578512  7773.14250142279  7773.14250142279 245.19751470665727  1.2319973668386376E9  4.445413771143008E8  314860.0  811278.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6985247.976010346 0.0 0.0 0.0 2749.629339004733 58867.190998236656 5950.413223140496  6528.602550154241  6528.602550154241 243.83872916318543  1.1934771060931587E9  2.146348791423701E8  315385.0  812589.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6988865.660909588 0.0 0.0 0.0 3617.6848992427017 51431.80713797166 3689.2561983471073  7363.812561160597  7363.812561160597 242.66107355539944  1.2345296886386244E9  3.5372333254816335E8  315910.0  813908.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7020124.196294212 0.0 0.0 0.0 31258.53538462331 71293.93059374468 3570.2479338842977  7826.163994965995  7826.163994965995 245.53633273152556  1.1958988542931638E9  4.9207575207347333E8  316435.0  815188.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7068207.633733893 0.0 0.0 0.0 48083.4374396812 107117.85036453207 5950.413223140496  6309.104445753301  6309.104445753301 249.392187215808  1.2370283103386316E9  1.2374155088833083E8  316959.0  816503.0 0.0 1.0 1.0 0.0 0 0.0 6454.194793877058 1.0
