observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5151812.783261791 0.0 0.0 0.0 6358.602730436766 92114.47980580415 6148.760330578512  7066.285980216478  7066.285980216478 247.92996988454473  1.1392289799151664E9  3.848524607012131E8  277072.0  714741.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5154193.861080465 0.0 0.0 0.0 2381.0778186736234 83364.85304744229 5950.413223140496  5180.291353894999  5180.291353894999 246.98951218061902  1.1036956569803393E9  1.360782204021513E7  277597.0  716046.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5156143.048157481 0.0 0.0 0.0 1949.18707701592 75986.26557750057 3689.2561983471073  5638.518348610525  5638.518348610525 246.121545180273  1.1417449330951736E9  7.439055756607243E7  278122.0  717354.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5221087.418167424 0.0 0.0 0.0 64944.37000994411 107568.99503824709 27768.59504132232  5593.045507875275  5593.045507875275 249.43390964933386  1.1061779721803222E9  1.0014977607797165E8  278647.0  718710.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5269573.080446832 0.0 0.0 0.0 48485.662279407334 108996.63088402722 41652.89256198347  5405.133871643786  5405.133871643786 249.56593922907862  1.1443552465551996E9  2.1443058365684077E7  279172.0  720065.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5298024.404486005 0.0 0.0 0.0 28451.32403917371 108087.62076245647 23801.65289256199  5558.681268182476  5558.681268182476 249.4818728162819  1.1456897705151546E9  5.32261775320745E7  279696.0  721451.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5359575.055071608 0.0 0.0 0.0 61550.650585603194 108556.73508125104 55537.19008264461  5544.346184164152  5544.346184164152 249.52525710545189  1.0359775897152407E9  1.5984651693579832E8  280221.0  722786.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5385192.509489241 0.0 0.0 0.0 25617.454417632718 102153.41077341992 19834.710743801657  12186.06798166216  12186.06798166216 248.9290264236747  1.1482798639151793E9  1.4800541855332868E9  280746.0  724141.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5392933.584736649 0.0 0.0 0.0 7741.075247408298 100224.45923512624 3570.2479338842977  6099.778851817684  6099.778851817684 248.73796545514327  1.1124359409803267E9  2.0318583910948798E8  281271.0  725426.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5414997.17034908 0.0 0.0 0.0 22063.585612431198 109036.27968798543 6148.760330578512  7103.004828993491  7103.004828993491 249.56960600092347  1.15078426277519E9  3.812168284336979E8  281796.0  726742.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5416650.057285582 0.0 0.0 0.0 1652.8869365011751 97553.8977440856 5950.413223140496  7184.855657260511  7184.855657260511 248.4734486672034  1.1149452783803062E9  4.34709687663401E8  282321.0  728119.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5424401.567636973 0.0 0.0 0.0 7751.510351391459 90287.70502869572 6148.760330578512  8868.94273620282  8868.94273620282 247.733626937736  1.1533666532951818E9  7.595181436096467E8  282845.0  729424.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5448126.3632792365 0.0 0.0 0.0 23724.795642262943 101850.78489980649 6148.760330578512  6012.955440573659  6012.955440573659 248.8990515946718  1.1546029655352013E9  1.4229243551288998E8  283370.0  730708.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5459837.992220517 0.0 0.0 0.0 11711.628941280345 101933.85623745758 5950.413223140496  5678.144380488759  5678.144380488759 248.90727973825847  1.1185681167802975E9  1.0611405595610207E8  283895.0  732007.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5476736.768052794 0.0 0.0 0.0 16898.77583227711 105998.17097250152 5950.413223140496  6884.047874092664  6884.047874092664 249.28863784079363  1.1571564702552066E9  3.2761921397223103E8  284420.0  733360.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5482413.092555848 0.0 0.0 0.0 5676.324503053599 101638.88743808941 3570.2479338842977  6465.360103581424  6465.360103581424 248.87806333578538  1.1209973193803198E9  2.734743123014152E8  284945.0  734614.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5530391.774492841 0.0 0.0 0.0 47978.68193699343 107617.17159636054 35702.47933884298  6297.918439879382  6297.918439879382 249.4383650787349  1.1596281318752034E9  1.9872909221874693E8  285470.0  735927.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5552765.4088748675 0.0 0.0 0.0 22373.63438202613 108456.68523267776 15867.768595041325  5666.352150667548  5666.352150667548 249.51600436813814  1.1609636186952066E9  6.1175164395561874E7  285994.0  737314.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5611630.443319989 0.0 0.0 0.0 58865.034445122285 104097.9069590612 53553.719008264445  9670.093710474524  9670.093710474524 249.11289900666432  1.0497628873952032E9  1.0359169724925885E9  286519.0  738637.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5703268.114101924 0.0 0.0 0.0 91637.67078193453 125991.29248722542 61487.603305785095  8256.681947985506  8256.681947985506 251.05457349401448  1.1635026805152066E9  6.17327553815871E8  287044.0  739951.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5724359.054182408 0.0 0.0 0.0 21090.94008048399 106720.5170032221 33719.00826446282  6642.707300024523  6642.707300024523 249.35544132093057  1.1272236069802952E9  3.0549889247029E8  287569.0  741296.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5725668.370928836 0.0 0.0 0.0 1309.3167464279697 94437.390716852 6148.760330578512  7443.682702219568  7443.682702219568 248.1647613626042  1.1660831453152266E9  4.393965491168602E8  288094.0  742631.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5759149.265041966 0.0 0.0 0.0 33480.89411312995 116563.64739625857 5950.413223140496  5404.2242105828755  5404.2242105828755 250.24686142283414  1.1297143083803172E9  3.5887797638235755E7  288619.0  743969.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5756355.212914796 0.0 0.0 0.0 -2794.0521271700873 102185.60491625608 6148.760330578512  5435.230022253887  5435.230022253887 248.9322152254612  1.1686616843952188E9  3627864.2582675572  289143.0  745309.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5769037.682037596 0.0 0.0 0.0 12682.469122799814 96948.52890208364 6148.760330578512  11770.784806393744  11770.784806393744 248.41348741106216  1.1699644339752626E9  1.3687998780174341E9  289668.0  746662.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5779772.07724114 0.0 0.0 0.0 10734.395203544867 96401.78232354869 5950.413223140496  5330.728558939327  5330.728558939327 248.3593326390203  1.133479712180309E9  1.6270592913786706E7  290193.0  748010.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5779812.741404126 0.0 0.0 0.0 40.66416298555026 82135.38739051674 3689.2561983471073  10617.802897670384  10617.802897670384 246.84488617698113  1.172565118835244E9  1.1175199954345303E9  290718.0  749363.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5817520.944664926 0.0 0.0 0.0 37708.203260799564 106901.47388209248 5950.413223140496  6991.703546083319  6991.703546083319 249.37217644336377  1.1360216625803087E9  3.719735760360415E8  291243.0  750738.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5916623.49202257 0.0 0.0 0.0 99102.54735764374 135943.45273012688 61487.603305785095  8572.96520382455  8572.96520382455 251.85658495689637  1.1751446207752388E9  6.739026998086762E8  291768.0  752042.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5938180.344927064 0.0 0.0 0.0 21556.85290449423 107323.69743853854 43636.36363636363  6540.2445597190435  6540.2445597190435 249.41122421516124  1.176467590415222E9  2.341553844364371E8  292292.0  753416.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6012336.734096557 0.0 0.0 0.0 74156.38916949298 120980.0203092504 55537.19008264461  4962.876216136743  4962.876216136743 250.6273208398734  1.0638230039552011E9  6587612.634407807  292817.0  754804.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6062432.81321722 0.0 0.0 0.0 50096.079120662536 106106.90114231508 57520.66115702477  7448.537130573214  7448.537130573214 249.29869334526174  1.1790480552152443E9  4.2747865941795146E8  293342.0  756096.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6081841.372345596 0.0 0.0 0.0 19408.55912837609 105999.52510484097 11900.826446280993  7615.108719569178  7615.108719569178 249.28876307267558  1.142219996180291E9  5.002334652636736E8  293867.0  757390.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6136049.021822294 0.0 0.0 0.0 54207.64947669896 120979.92134902165 29752.066115702477  9475.187116815814  9475.187116815814 250.62731231469863  1.1815226054152575E9  8.62119114087786E8  294392.0  758666.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6135947.640909825 0.0 0.0 0.0 -101.38091246890698 109053.49419848912 5950.413223140496  5874.633014923114  5874.633014923114 249.57119802076105  1.144658516780306E9  1.2240301646825251E8  294916.0  760007.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6169580.428021405 0.0 0.0 0.0 33632.787111579 117884.89100953998 11900.826446280991  12900.56385424716  12900.56385424716 250.36068323652137  1.184076110135245E9  1.598362924852025E9  295441.0  761318.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6174618.833526611 0.0 0.0 0.0 5038.405505206857 110273.62787253305 6148.760330578512  6500.908311635272  6500.908311635272 249.68403753560835  1.1853673053952532E9  2.1677148896639392E8  295966.0  762659.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6174891.127226626 0.0 0.0 0.0 272.2937000143616 98204.95672744435 5950.413223140496  6390.55162196256  6390.55162196256 248.53793549202103  1.1484248523803058E9  2.299118225846311E8  296491.0  764049.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6175040.082623167 0.0 0.0 0.0 148.95539654140492 86915.3438353308 3689.2561983471073  7749.31209030786  7749.31209030786 247.37116335289454  1.1879641388152905E9  4.83434778162582E8  297016.0  765356.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6200916.749287455 0.0 0.0 0.0 25876.666664288256 102895.11283614025 3570.2479338842977  6326.64972959451  6326.64972959451 249.00166307557018  1.1508857361802938E9  2.1366835364002922E8  297541.0  766690.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6221743.657434958 0.0 0.0 0.0 20826.908147502956 107617.57083967811 9917.355371900827  6187.094772064242  6187.094772064242 249.43840200126496  1.190552306495259E9  1.43902078713351E8  298065.0  768044.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6264598.045774528 0.0 0.0 0.0 42854.388339570025 109144.1916236619 35702.47933884298  5625.2882167433145  5625.2882167433145 249.57958583405735  1.191824244555283E9  2.1457724680212256E7  298590.0  769365.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6285388.443469373 0.0 0.0 0.0 20790.397694844392 109061.49796334964 15867.768595041325  5005.322760115288  5005.322760115288 249.57193821912045  1.077663091475151E9  1902545.1743913551  299115.0  770718.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6292864.924249406 0.0 0.0 0.0 7476.480780033271 107747.95589032059 1983.4710743801652  6806.551778682143  6806.551778682143 249.45046017666886  1.1944499637752683E9  2.73611089730888E8  299640.0  772092.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6310804.795795298 0.0 0.0 0.0 17939.87154589227 107377.34821421231 11900.826446280993  6409.652775719536  6409.652775719536 249.41618590716843  1.1571688635802648E9  2.2528761548133728E8  300165.0  773433.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6311191.383073137 0.0 0.0 0.0 386.58727783881864 92341.31927280709 6148.760330578512  9273.85588866552  9273.85588866552 247.9543507386938  1.1969716941152577E9  8.032461972125196E8  300690.0  774711.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6311136.08646996 0.0 0.0 0.0 -55.29660317630116 76655.62644876416 5950.413223140496  9679.982997726129  9679.982997726129 246.20028425464815  1.1596129749802945E9  9.2819984120194E8  301214.0  776056.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6308427.6932118675 0.0 0.0 0.0 -2708.393258093359 60810.67637492513 6148.760330578512  6987.796485167147  6987.796485167147 244.12560251784916  1.199500164475289E9  3.076523854885787E8  301739.0  777337.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6317674.309188071 0.0 0.0 0.0 9246.615976203275 48226.225694225075 6148.760330578512  15682.30632632481  15682.30632632481 242.11544267135747  1.2007643996552744E9  2.1816506462289157E9  302264.0  778650.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6327066.427153456 0.0 0.0 0.0 9392.11796538551 45361.25996044722 5950.413223140496  6306.670476022873  6306.670476022873 241.59316464380413  1.163278676180244E9  1.969662178824143E8  302789.0  779990.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6332148.816778256 0.0 0.0 0.0 5082.38962479916 39965.44959807577 3689.2561983471073  6788.943788823496  6788.943788823496 240.54370599381474  1.203331384415265E9  2.6093191583992165E8  303314.0  781316.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6336878.195727796 0.0 0.0 0.0 4729.378949541096 30164.226747386532 3570.2479338842977  10960.353866346039  10960.353866346039 238.21081811285464  1.1657339691803167E9  1.1982337441318502E9  303839.0  782625.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6383221.531310337 0.0 0.0 0.0 46343.33558254003 66601.60324213478 3689.2561983471073  6216.702889444668  6216.702889444668 244.9367703098662  1.2058511890352745E9  1.3498917917968363E8  304363.0  783933.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6517032.601459052 0.0 0.0 0.0 133811.07014871572 129975.94079529546 61487.603305785095  8949.12928977021  8949.12928977021 251.37568303612665  1.2071250528152719E9  7.23054662300706E8  304888.0  785256.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6571026.796885843 0.0 0.0 0.0 53994.19542679088 123350.25741124383 55537.19008264461  5082.6887281981535  5082.6887281981535 250.83151080386318  1.0914318652351131E9  4820335.816501431  305413.0  786550.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6603583.53519117 0.0 0.0 0.0 32556.73830532656 108434.016967617 41652.89256198347  5820.086186969983  5820.086186969983 249.513907978139  1.2096621889152956E9  4.563449242379698E7  305938.0  787891.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6611495.707760714 0.0 0.0 0.0 7912.172569543942 107693.52252415875 1983.4710743801652  6669.195938622022  6669.195938622022 249.44542610969745  1.1718978261802642E9  2.665378361083245E8  306463.0  789240.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6614511.23196063 0.0 0.0 0.0 3015.5241999159816 98380.01716970137 6148.760330578512  6180.269223794831  6180.269223794831 248.55527507623825  1.212228210815305E9  1.2075401610973494E8  306988.0  790556.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6629911.671852479 0.0 0.0 0.0 15400.439891848251 100948.42190284394 5950.413223140496  6881.621935565186  6881.621935565186 248.80967332635143  1.1743521873802452E9  3.0990026188175267E8  307512.0  791874.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6665119.11500119 0.0 0.0 0.0 35207.44314871131 115359.77399290397 5950.413223140496  14845.677835510776  14845.677835510776 250.14315075748655  1.2147826783952951E9  1.9871853888216672E9  308037.0  793209.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6662571.87724744 0.0 0.0 0.0 -2547.237753750414 100544.52694466792 6148.760330578512  6119.248963907124  6119.248963907124 248.769667882792  1.2161037223153036E9  1.0371744010631141E8  308562.0  794581.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6719848.527059798 0.0 0.0 0.0 57276.649812358795 121945.37102995627 29752.066115702477  6123.7396113679615  6123.7396113679615 250.71048337611614  1.1781399543802705E9  1.4264976669361654E8  309087.0  795939.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6722848.827432019 0.0 0.0 0.0 3000.3003722209364 106231.52910234232 11900.826446280993  6813.315853553871  6813.315853553871 249.3102190975994  1.2187217386553109E9  2.5079821433521307E8  309612.0  797300.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6726837.368470214 0.0 0.0 0.0 3988.5410381951965 100064.45415224218 3570.2479338842977  6585.368054411045  6585.368054411045 248.7221170911492  1.1806558143802316E9  2.3969955468356487E8  310137.0  798639.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6731415.8946325295 0.0 0.0 0.0 4578.526162314847 95120.74693080064 3689.2561983471073  5832.977185409278  5832.977185409278 248.23244719996043  1.2212983520152822E9  3.677870525588868E7  310661.0  799976.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6762317.964956192 0.0 0.0 0.0 30902.070323662614 108331.361673724 11900.826446280993  5790.629134458241  5790.629134458241 249.50441428592657  1.2226251730953171E9  2.6318107439214326E7  311186.0  801354.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6811698.262503105 0.0 0.0 0.0 49380.297546912785 108073.50872766967 43636.36363636363  6001.78685660354  6001.78685660354 249.48056771734667  1.1054711094750233E9  1.8901541205668113E8  311711.0  802693.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6954122.410492119 0.0 0.0 0.0 142424.14798901408 167782.87381518382 75371.90082644626  7342.882075053847  7342.882075053847 254.22684991287545  1.2252489665952942E9  3.5848969365188587E8  312236.0  804079.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6967371.711464787 0.0 0.0 0.0 13249.30097266787 115628.39426257179 59504.13223140493  5899.64829387517  5899.64829387517 250.16629171800238  1.1869482597802653E9  8.55086569119409E7  312761.0  805392.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6970185.313071866 0.0 0.0 0.0 2813.6016070788105 101203.26950240774 6148.760330578512  11089.966036664357  11089.966036664357 248.83491575895482  1.2277966941552863E9  1.164126228419749E9  313286.0  806725.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6972050.607956601 0.0 0.0 0.0 1865.2948847356001 90236.29954590765 5950.413223140496  6881.851618095193  6881.851618095193 247.72810184285336  1.1894268477802403E9  2.9487514021884257E8  313810.0  808052.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6970814.832281565 0.0 0.0 0.0 -1235.7756750361893 76362.63927563594 6148.760330578512  6489.124264657003  6489.124264657003 246.16581923016537  1.2303367188353152E9  1.6926045078308114E8  314335.0  809363.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6970591.774753635 0.0 0.0 0.0 -223.05752793084608 60331.129017726525 6148.760330578512  9659.692399400063  9659.692399400063 244.05842961447354  1.2316519855953035E9  8.517844828990979E8  314860.0  810729.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6982316.612075295 0.0 0.0 0.0 11724.837321660712 58713.70556385343 5950.413223140496  7391.847552393308  7391.847552393308 243.8150832789791  1.1932071603802814E9  4.0109254642414534E8  315385.0  812109.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7016017.487647113 0.0 0.0 0.0 33700.87557181851 80587.74703089445 3689.2561983471073  8137.577906430385  8137.577906430385 246.66283225866303  1.2342478561553023E9  5.2089359912736666E8  315910.0  813425.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7032767.604130743 0.0 0.0 0.0 16750.11648362924 86720.38153610461 3570.2479338842977  7047.2340445347845  7047.2340445347845 247.35020867756927  1.1956503399802363E9  3.243219120657061E8  316435.0  814731.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7101606.589985262 0.0 0.0 0.0 68838.98585451828 107937.08366767567 41652.89256198347  5969.391160963852  5969.391160963852 249.46795095419176  1.2368292838152916E9  5.067002001746306E7  316959.0  816106.0 0.0 1.0 1.0 0.0 0 0.0 6659.9691699087325 1.0
