observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3323346313529428E7 0.0 0.0 0.0 19223.124442014916 102566.07149650426 6148.760330578512  10791.175999415673  10791.175999415673 248.9699001086078  1.7308015721855035E9  5.966772631134596E8  343857.0  892792.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3323419878478754E7 0.0 0.0 0.0 73.56494932542621 88473.45257591795 5950.413223140496  8215.770646771238  8215.770646771238 247.53862989852945  1.676651162404602E9  9.535517842999595E7  344554.0  894597.0 0.6658333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3336910389291666E7 0.0 0.0 0.0 13490.510812911918 86424.31617193104 6148.760330578512  9390.886886320312  9390.886886320312 247.3183873787544  1.7343140854654872E9  2.911454635025023E8  345251.0  896440.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3335369324374158E7 0.0 0.0 0.0 -1541.0649175080332 68495.53423777607 6148.760330578512  10238.95668606843  10238.95668606843 245.18458531513448  1.7360279762654805E9  4.723462531668357E8  345949.0  898220.0 0.6641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3337653835849278E7 0.0 0.0 0.0 2284.5114751188257 55706.637519246746 5950.413223140496  9122.994970507649  9122.994970507649 243.35181597893185  1.681648405804536E9  2.8603127151294976E8  346646.0  899960.0 0.6633333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3355131136016281E7 0.0 0.0 0.0 17477.30016700434 59869.406075985484 3689.2561983471073  9625.275411918492  9625.275411918492 243.99312988383693  1.7393912462455027E9  3.3662204520563763E8  347343.0  901713.0 0.6625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3371511280105852E7 0.0 0.0 0.0 16380.144089569681 62928.28389508492 3570.2479338842977  9751.018336585947  9751.018336585947 244.42222774829597  1.6849367280045393E9  4.181972401779291E8  348040.0  903489.0 0.6616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.339466028850363E7 0.0 0.0 0.0 23149.008397777765 74030.76374694015 3689.2561983471073  8357.272347575414  8357.272347575414 245.88286804183494  1.7427978449254599E9  5.972808096780504E7  348737.0  905251.0 0.6608333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3408759160642695E7 0.0 0.0 0.0 14098.872139064051 74422.54674788483 3689.2561983471073  10017.832939772275  10017.832939772275 245.9330002236577  1.7445290672054813E9  4.161524140483041E8  349434.0  907049.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.34586083108541E7 0.0 0.0 0.0 49849.15021140508 104501.77321874254 9917.355371900827  9852.568368646527  9852.568368646527 249.15024907229656  1.5772864912030354E9  5.4775014545234E8  350132.0  908869.0 0.6591666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.350661882058979E7 0.0 0.0 0.0 48010.50973569022 105474.27800566673 37685.950413223145  9352.054535542964  9352.054535542964 249.2401875525448  1.7479982517854834E9  2.6908579903777426E8  350829.0  910652.0 0.6583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3510640443980535E7 0.0 0.0 0.0 4021.6233907455107 95141.00424115121 3570.2479338842977  10784.649221376732  10784.649221376732 248.23445366889374  1.693246520404578E9  6.328245964251666E8  351526.0  912407.0 0.6575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3508427929947268E7 0.0 0.0 0.0 -2212.5140332679975 78442.30328136272 6148.760330578512  8337.426595941972  8337.426595941972 246.4104568028894  1.7514173676454651E9  4.682815665800382E7  352223.0  914203.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.350820081831155E7 0.0 0.0 0.0 -227.11163571820677 63892.35727213087 5950.413223140496  8372.421150373159  8372.421150373159 244.55727094440832  1.6966131138045752E9  1.0918015921340483E8  352920.0  916020.0 0.6558333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3508938634941116E7 0.0 0.0 0.0 737.816629566308 48994.649902378886 6148.760330578512  9486.763668739784  9486.763668739784 242.24623828125598  1.7548393720854387E9  2.912992188966705E8  353617.0  917757.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3509780031438606E7 0.0 0.0 0.0 841.3964974897788 25073.0 6148.760330578512  21823.004774442088  18614.286069290145 236.5  1.7565195627854989E9  2.950342945791215E9  354315.0  919502.0 0.6541666666666667 3208.718705151943 0.0 0.0 0.0 0 0.0 0.0 0.0
1.354509302777008E7 0.0 0.0 0.0 35312.996331473456 44594.64678498381 5950.413223140496  9840.936323349155  9840.936323349155 241.45053893674117  1.701534881404546E9  4.209929147645089E8  355012.0  921302.0 0.6533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3582963612759538E7 0.0 0.0 0.0 37870.584989458475 70068.66777106281 3689.2561983471073  8707.307805032353  8707.307805032353 245.38588199245845  1.7600185960254767E9  1.1800420980589603E8  355709.0  923136.0 0.6525000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3623196341537906E7 0.0 0.0 0.0 40232.728778367185 98077.03167337802 3570.2479338842977  8654.116942167686  8654.116942167686 248.52526462691938  1.7049937230045476E9  1.6155669023851138E8  356406.0  925014.0 0.6516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.366636150717236E7 0.0 0.0 0.0 43165.165634453464 104885.91511976291 27768.59504132232  8587.68714674628  8587.68714674628 249.18577500413974  1.7635166664055219E9  8.870593466350968E7  357103.0  926769.0 0.6508333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.37121708005861E7 0.0 0.0 0.0 45809.29341374243 103579.3909128695 37685.950413223145  9429.867207412739  9429.867207412739 249.0649459828789  1.7652324829254458E9  2.68634478944624E8  357800.0  928551.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3713181513031794E7 0.0 0.0 0.0 1010.7124456921947 85586.16672157924 3332.2314049586776  15671.705232023778  15671.705232023778 247.2283025281147  1.595913297442915E9  1.784215267094929E9  358498.0  930287.0 0.6491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.373035335767021E7 0.0 0.0 0.0 17171.84463841638 86612.27565786842 3689.2561983471073  12456.479503780098  12456.479503780098 247.33858938713118  1.7685928643254735E9  9.180644943303564E8  359195.0  932041.0 0.6483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3743549056985376E7 0.0 0.0 0.0 13195.69931516681 86683.88287029158 3570.2479338842977  9553.844168859356  9553.844168859356 247.34628577711646  1.7131907676045208E9  3.4741598183343345E8  359892.0  933811.0 0.6475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.376363283851987E7 0.0 0.0 0.0 20083.78153449286 90416.17598378505 6148.760330578512  10202.728090420878  10202.728090420878 247.7474350799425  1.7720533831654418E9  4.2850693519452274E8  360589.0  935635.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3764691511092111E7 0.0 0.0 0.0 1058.6725722418046 76364.11664827852 5950.413223140496  9160.318684607842  9160.318684607842 246.1659930182659  1.716533134204532E9  2.5919665318572497E8  361286.0  937398.0 0.6458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3763114997389324E7 0.0 0.0 0.0 -1576.5137027872572 59987.811489808664 6148.760330578512  8651.031125104088  8651.031125104088 244.01033919173673  1.775445538945499E9  9.043931440973592E7  361983.0  939158.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3779342139783705E7 0.0 0.0 0.0 16227.14239438005 61345.62188383486 6148.760330578512  8720.571669775334  8720.571669775334 244.2005353528274  1.777213349905447E9  1.0367025297592148E8  362681.0  940994.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3871489440486388E7 0.0 0.0 0.0 92147.30070268446 120571.11064288531 23801.652892561982  9120.159051072043  9120.159051072043 250.592094300731  1.7215070826044605E9  2.455609336228548E8  363378.0  942736.0 0.6433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.387216582530488E7 0.0 0.0 0.0 676.3848184916276 104483.71771650591 7933.884297520661  8829.893447350349  8829.893447350349 249.14857927647333  1.780679645905447E9  1.2378286288757052E8  364075.0  944594.0 0.6425000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3891579971382363E7 0.0 0.0 0.0 19414.146077481113 104628.02221869164 9917.355371900827  9352.486203394534  9352.486203394534 249.16192474046903  1.7248690170045424E9  2.923081374607986E8  364772.0  946344.0 0.6416666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3943136998976102E7 0.0 0.0 0.0 51557.027593739294 105028.28928114127 41652.89256198347  9503.867969306259  9503.867969306259 249.19894194776114  1.7841266847054288E9  2.657010220464543E8  365469.0  948174.0 0.6408333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4037020749846486E7 0.0 0.0 0.0 93883.75087038509 128122.24367984469 61487.603305785095  9302.193165896875  9302.193165896875 251.22629975661573  1.7858627212854738E9  2.2046705377061555E8  366166.0  949977.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408774388592357E7 0.0 0.0 0.0 50723.13607708377 115096.65780826453 55537.19008264461  8211.531866019524  8211.531866019524 250.12048396005036  1.6145505398428068E9  1.5654156583315E8  366864.0  951717.0 0.6391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4191306449229667E7 0.0 0.0 0.0 103562.56330609765 148856.70926266047 61487.603305785095  8314.90854591691  8314.90854591691 252.8468815088035  1.789281837145469E9  4106914.8434114186  367561.0  953528.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.420900287104644E7 0.0 0.0 0.0 17696.421816773214 102077.0414878467 53553.719008264445  10922.370583322661  10922.370583322661 248.92146211250463  1.733247762604465E9  6.225275824847636E8  368258.0  955336.0 0.6375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4208659493855834E7 0.0 0.0 0.0 -343.37719060582214 86144.0451326744 6148.760330578512  9440.85883398797  9440.85883398797 247.28826366430292  1.7926778443654642E9  2.4355983022469047E8  368955.0  957055.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.421949247407804E7 0.0 0.0 0.0 10832.980222206 81467.74585330422 5950.413223140496  9558.866278435678  9558.866278435678 246.76634935340599  1.736596651804455E9  3.2509328390826446E8  369652.0  958930.0 0.6358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4268994628872652E7 0.0 0.0 0.0 49502.15479461083 115294.50629894312 6148.760330578512  9526.634018393417  9526.634018393417 250.13752810983314  1.7961874690654323E9  2.5855049931417045E8  370349.0  960700.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.427463957637603E7 0.0 0.0 0.0 5644.947503378549 103422.03545417526 6148.760330578512  11368.658017567886  11368.658017567886 249.0503935498174  1.7978946198454497E9  6.541375704439789E8  371047.0  962473.0 0.6341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4307281338647021E7 0.0 0.0 0.0 32641.762270990483 120776.83297544284 5950.413223140496  9336.551526582389  9336.551526582389 250.60981676218495  1.7415836454044974E9  2.7215666185837156E8  371744.0  964282.0 0.6333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4318635902485833E7 0.0 0.0 0.0 11354.563838811593 105877.10805069038 17851.23966942149  8403.049094142527  8403.049094142527 249.27744178772684  1.8013628415654597E9  1.103637420655519E7  372441.0  966075.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4382106667613199E7 0.0 0.0 0.0 63470.765127366445 104971.6407997286 55537.19008264461  8839.04229568374  8839.04229568374 249.1937030241125  1.7449017852044573E9  1.615339794092344E8  373138.0  967843.0 0.6316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4413572709271688E7 0.0 0.0 0.0 31466.04165848888 102627.99887094476 21818.181818181823  11991.50176909089  11991.50176909089 248.97603396106823  1.8047540344854858E9  7.81615289165889E8  373835.0  969597.0 0.6308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.442761199662508E7 0.0 0.0 0.0 14039.2873533931 102817.30463823388 1983.4710743801652  11866.51051172381  11866.51051172381 248.99446727441358  1.8064525195254686E9  7.529582496393063E8  374532.0  971361.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4437163887509052E7 0.0 0.0 0.0 9551.890883970165 99796.326561503 3332.2314049586776  9240.637555742367  9240.637555742367 248.69555928699515  1.633156473762744E9  3.5989677055473524E8  375230.0  973111.0 0.6291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4446608972427348E7 0.0 0.0 0.0 9445.084918296536 86707.9339175404 3689.2561983471073  18844.221363912016  18844.221363912016 247.3488707993917  1.8098446753054404E9  2.254543338993705E9  375927.0  974884.0 0.6283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.447931233406522E7 0.0 0.0 0.0 32703.36163787094 103923.77349594005 5950.413223140496  9537.108836330786  9537.108836330786 249.09679492240267  1.7531538060044162E9  3.038434079899201E8  376624.0  976699.0 0.6275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4483741150544278E7 0.0 0.0 0.0 4428.81647905811 86196.20975032842 6148.760330578512  16007.619894091224  16007.619894091224 247.29387035149705  1.8133571885854127E9  1.6392226330250869E9  377321.0  978532.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4526417247375833E7 0.0 0.0 0.0 42676.09683155366 113876.3394622659 5950.413223140496  9045.553896475683  9045.553896475683 250.01535660426137  1.7564663550044432E9  1.945105587964129E8  378018.0  980254.0 0.6258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4528633215673896E7 0.0 0.0 0.0 2215.968298063429 100412.66865268302 6148.760330578512  9530.878777067786  9530.878777067786 248.75660743390281  1.8167666758454266E9  2.3888681702972344E8  378715.0  982073.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4527205293484766E7 0.0 0.0 0.0 -1427.9221891303227 83920.9345698132 6148.760330578512  8915.05156316099  8915.05156316099 247.04932228824305  1.818489232385396E9  1.0434047866657782E8  379413.0  983862.0 0.6241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.45313121244939E7 0.0 0.0 0.0 4106.83100913499 73631.2165419213 5950.413223140496  8446.135813886392  8446.135813886392 245.8317423598108  1.7615334834044428E9  6.015882778865002E7  380110.0  985692.0 0.6233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4536929028429983E7 0.0 0.0 0.0 5616.903936083235 66288.38686991535 3689.2561983471073  9270.477409742074  9270.477409742074 244.8928963258041  1.8219824884654381E9  1.7750672063056114E8  380807.0  987490.0 0.6225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4574954583652189E7 0.0 0.0 0.0 38025.55522220535 88343.76256247475 3570.2479338842977  12399.931595761665  12399.931595761665 247.52469073113443  1.7648609412044384E9  9.095999655455942E8  381504.0  989263.0 0.6216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4637386124621833E7 0.0 0.0 0.0 62431.54096964446 104433.90423275233 37685.950413223145  8655.448886143777  8655.448886143777 249.143972462106  1.8253881242854044E9  4.1449567325458E7  382201.0  991027.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4665184736007646E7 0.0 0.0 0.0 27798.611385813598 105515.09702767534 17851.23966942149  8866.178921469058  8866.178921469058 249.2439625476441  1.8270894979054005E9  8.519918970435588E7  382898.0  992794.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4716081373810949E7 0.0 0.0 0.0 50896.637803303216 102117.85704073685 41652.89256198347  12640.985228258318  12640.985228258318 248.92550485744223  1.6518780751226432E9  1.074574127829939E9  383596.0  994638.0 0.6191666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4759439550046753E7 0.0 0.0 0.0 43358.17623580455 103900.6426322125 31735.537190082654  9839.853454246268  9839.853454246268 249.09465575069015  1.8306568942054126E9  2.9163734494289166E8  384293.0  996499.0 0.6183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4768089574421171E7 0.0 0.0 0.0 8650.024374417535 100534.7264349178 3570.2479338842977  8445.692637827948  8445.692637827948 248.76869715084368  1.7732480730044632E9  4.834865241483719E7  384990.0  998264.0 0.6174999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4776675958866466E7 0.0 0.0 0.0 8586.38444529433 86200.05517101829 6148.760330578512  16772.29537861533  16772.29537861533 247.2942836598257  1.8340586785853841E9  1.7834490439492755E9  385687.0  1000032.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4838025199640458E7 0.0 0.0 0.0 61349.24077399288 120678.63123540611 17851.239669421488  9019.42504018358  9019.42504018358 250.60135692930788  1.7765214864044213E9  1.6881986367242616E8  386384.0  1001777.0 0.6158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.483970729059153E7 0.0 0.0 0.0 1682.0909510716092 105464.10611987044 6148.760330578512  10747.855736028763  10747.855736028763 249.2392468436022  1.8374517972253783E9  4.806835711357593E8  387081.0  1003556.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4840024870741824E7 0.0 0.0 0.0 317.5801502937412 89111.94115221009 6148.760330578512  10520.984787375575  10520.984787375575 247.60725506795035  1.8392407911054049E9  4.299622522382549E8  387779.0  1005414.0 0.6141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4840906284674129E7 0.0 0.0 0.0 881.4139323047478 74056.94609410163 5950.413223140496  9985.995767272701  9985.995767272701 245.88621831018574  1.7815615926044009E9  3.722531351869929E8  388476.0  1007186.0 0.6133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4844217151605837E7 0.0 0.0 0.0 3310.866931708094 64455.33511466448 3689.2561983471073  9223.221712798133  9223.221712798133 244.6361304264833  1.8426599069653528E9  1.466370270276779E8  389173.0  1008965.0 0.6125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4879820502866525E7 0.0 0.0 0.0 35603.35126068774 85890.44882563103 3570.2479338842977  10597.9896158369  10597.9896158369 247.26100696750117  1.7848937094044077E9  5.0091800647268414E8  389870.0  1010762.0 0.6116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4905504754665144E7 0.0 0.0 0.0 25684.25179861937 98514.9757169287 3689.2561983471073  9370.468708974586  9370.468708974586 248.5686426027069  1.84614642302537E9  1.749092615595041E8  390567.0  1012586.0 0.6108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4934036255190386E7 0.0 0.0 0.0 28531.500525242252 104162.0758065951 13884.297520661159  9000.102914914682  9000.102914914682 249.1188334233418  1.8478237251453786E9  9.33501609185321E7  391264.0  1014328.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5061719987974476E7 0.0 0.0 0.0 127683.73278409053 163275.36351017954 59504.13223140493  9066.312849101378  9066.312849101378 253.90594444518808  1.6705466260025463E9  2.8490765178932947E8  391962.0  1016104.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.508929873377036E7 0.0 0.0 0.0 27578.74579588293 120161.141861496 61487.603305785095  9205.364138781631  9205.364138781631 250.55677652149345  1.851285206845404E9  1.3416014270573266E8  392659.0  1017923.0 0.6083333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5097104284349412E7 0.0 0.0 0.0 7805.550579053212 103561.32128525406 13884.297520661159  10521.073634633947  10521.073634633947 249.06327488072264  1.793256614404385E9  4.7596559182658446E8  393356.0  1019737.0 0.6074999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5093255579002995E7 0.0 0.0 0.0 -3848.7053464174924 84416.7475487079 6148.760330578512  9147.108059550144  9147.108059550144 247.10261259121967  1.8547466885453782E9  1.1813378471818314E8  394053.0  1021518.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.50949995877504E7 0.0 0.0 0.0 1744.0087474039872 70020.35190996216 5950.413223140496  10189.991163009236  10189.991163009236 245.37969954062214  1.7966334576043444E9  4.011797154057671E8  394750.0  1023361.0 0.6058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5094155244314421E7 0.0 0.0 0.0 -844.3434359777903 42180.58712789668 6148.760330578512  20846.661015509177  20846.661015509177 241.00141155867846  1.8581869873253586E9  2.6380942616206045E9  395447.0  1025091.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5090870567481307E7 0.0 0.0 0.0 -3284.6768331141584 25073.0 6148.760330578512  14805.587596504307  7674.149964204011 236.5  1.8598854723653703E9  1.3334357909424036E9  396145.0  1026855.0 0.6041666666666667 7131.437632300296 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5092689772053935E7 0.0 0.0 0.0 1819.2045726272677 20941.79134948677 5950.413223140496  9647.695229886102  0.0 234.77861057623747  1.8015505662044537E9  2.792983105254069E8  396842.0  1028638.0 0.6033333333333333 9647.695229886102 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5093667907895489E7 0.0 0.0 0.0 978.1358415534168 18230.67099269308 3689.2561983471073  9576.895140570623  0.0 233.4750106345963  1.8633151796853611E9  2.0226328449481764E8  397539.0  1030417.0 0.6025 9576.895140570623 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5132707181677746E7 0.0 0.0 0.0 39039.27378225689 44550.69345565102 3570.2479338842977  9149.003385414653  9149.003385414653 241.44236157314438  1.804853797204401E9  1.684354666127177E8  398236.0  1032183.0 0.6016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.522490090971367E7 0.0 0.0 0.0 92193.7280359256 104183.35432947945 23801.65289256199  8759.41426953517  8759.41426953517 249.120801288216  1.8667525898853757E9  2.250872167742469E7  398933.0  1033987.0 0.6008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5239260254497744E7 0.0 0.0 0.0 14359.344784073472 104999.1839429418 3966.9421487603304  9576.573021850789  9576.573021850789 249.19625024904667  1.8684520377853746E9  1.970569506928428E8  399630.0  1035752.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5259737864662146E7 0.0 0.0 0.0 20477.610164401518 103646.48081560904 11900.826446280993  9929.48684545325  9929.48684545325 249.07115054245898  1.6892021316824882E9  4.5242455288000023E8  400328.0  1037555.0 0.5991666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5261089050320463E7 0.0 0.0 0.0 1351.1856583170731 91477.57323680379 3689.2561983471073  9830.837038775217  9830.837038775217 247.86151475030135  1.8722495576253846E9  2.4809998928876653E8  401177.0  1039696.0 0.5983333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5268821632599477E7 0.0 0.0 0.0 7732.582279013658 86666.49936441555 3570.2479338842977  8973.408217517606  8973.408217517606 247.3444173865451  1.8138372810043778E9  1.2157899873275143E8  402027.0  1041824.0 0.5974999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5275835668422394E7 0.0 0.0 0.0 7014.035822915863 77205.75020432813 6148.760330578512  10326.024652424769  10326.024652424769 246.2649970832053  1.8763060868053997E9  3.50847268176182E8  402877.0  1043909.0 0.5966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5278244757123558E7 0.0 0.0 0.0 2409.088701164375 64882.930008009294 5950.413223140496  8781.495674342721  8781.495674342721 244.69602605519108  1.8177415230043588E9  7.628238369451018E7  403727.0  1046014.0 0.5958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.530267131262116E7 0.0 0.0 0.0 24426.555497601446 73727.0243768041 6148.760330578512  9433.700798228121  9433.700798228121 245.84400183964223  1.8804502362453473E9  1.5424356798922965E8  404577.0  1048213.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.530900822858746E7 0.0 0.0 0.0 6336.915966300065 61870.60394298866 6148.760330578512  12044.57606953698  12044.57606953698 244.27407255119607  1.8825386795853496E9  7.152778960595347E8  405427.0  1050382.0 0.5941666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5309966018730726E7 0.0 0.0 0.0 957.7901432655253 47879.16240712452 5950.413223140496  8998.818455989178  8998.818455989178 242.0563680692978  1.8237963594043329E9  1.1710049003327198E8  406277.0  1052512.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.531002880981431E7 0.0 0.0 0.0 62.791083583986634 34031.7344422311 3689.2561983471073  10220.962850130298  10220.962850130298 239.22820898182968  1.8866645346853309E9  3.178287208559169E8  407126.0  1054667.0 0.5925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.532517204469199E7 0.0 0.0 0.0 15143.23487767992 36951.41670992285 3570.2479338842977  8653.30467610387  8653.30467610387 239.91037773596327  1.8277975086043239E9  3.857771223550365E7  407976.0  1056806.0 0.5916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5336568026364468E7 0.0 0.0 0.0 11395.98167247937 34988.37880567266 3689.2561983471073  9669.76337838245  9669.76337838245 239.45172402001697  1.8908125355652876E9  1.947960771350627E8  408826.0  1058975.0 0.5908333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5353079429552011E7 0.0 0.0 0.0 16511.4031875437 35967.707690579875 3689.2561983471073  11842.81810428938  11842.81810428938 239.68053918004205  1.8929298647053154E9  6.613708426062448E8  409676.0  1061174.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.540655479811902E7 0.0 0.0 0.0 53475.368567007885 77994.75601475826 3332.2314049586776  8116.088837870827  8116.088837870827 246.35781037698604  1.711652920882366E9  3.885369642802728E7  410526.0  1063370.0 0.5891666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5433425560468657E7 0.0 0.0 0.0 26870.762349636338 81088.63035515329 3689.2561983471073  20087.631810894192  20087.631810894192 246.72175277675018  1.897197260225317E9  2.435373897322848E9  411376.0  1065606.0 0.5883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5478330687778605E7 0.0 0.0 0.0 44905.12730994837 101411.05073177225 11900.826446280993  12681.880487048407  12681.880487048407 248.85549630861453  1.8380482404043183E9  8.972243959586473E8  412225.0  1067807.0 0.5875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5506879764009347E7 0.0 0.0 0.0 28549.076230741197 108010.59547206551 6148.760330578512  15800.77115986941  15800.77115986941 249.47474941940862  1.9013953298252711E9  1.506570628471099E9  413075.0  1069966.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5508724235010305E7 0.0 0.0 0.0 1844.4710009578346 90651.05303866422 5950.413223140496  13253.600211218642  13253.600211218642 247.77267981928895  1.8421472286042643E9  1.0164359308970443E9  413925.0  1072206.0 0.5858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
