observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
9005358.90140836 0.0 0.0 0.0 32817.25427848315 62635.24888389745 3689.2561983471073  8216.01874903632  8216.01874903632 244.38118068131354  1.5721633170666144E9  1.9989653533915684E8  282924.0  736351.0 0.7483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9021848.802773746 0.0 0.0 0.0 16489.901365386002 67084.15597412203 3570.2479338842977  8470.746341277136  8470.746341277136 245.00398668894715  1.5231814237375705E9  3.038189726553028E8  283496.0  737809.0 0.7475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9046276.000667904 0.0 0.0 0.0 24427.19789415802 77784.72395337926 6148.760330578512  7577.869584322269  7577.869584322269 246.33310362938235  1.5757167756673417E9  5.870481796842779E7  284068.0  739245.0 0.7466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9074830.307716979 0.0 0.0 0.0 28554.30704907502 91344.1937300592 5950.413223140496  9044.424049254598  9044.424049254598 247.84717903375528  1.526662455957358E9  4.240707684162086E8  284640.0  740736.0 0.7458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9074021.665517882 0.0 0.0 0.0 -808.6421990974898 75841.72778115691 6148.760330578512  8545.063419226284  8545.063419226284 246.1045427339321  1.5793166206647975E9  2.6371274477421883E8  285212.0  742179.0 0.745 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9077873.063691176 0.0 0.0 0.0 3851.398173295727 65082.279144397355 6148.760330578512  8462.086479476771  8462.086479476771 244.72395001322278  1.581124842928743E9  2.440077639818097E8  285784.0  743652.0 0.7441666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9080703.836407255 0.0 0.0 0.0 2830.7727160787263 54492.5228125478 5950.413223140496  7470.115824787787  7470.115824787787 243.1647701143965  1.5319210176712737E9  7.925986570603472E7  286356.0  745165.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9085630.145184673 0.0 0.0 0.0 4926.308777417993 48273.48900505387 3689.2561983471073  7456.086386564821  7456.086386564821 242.12348749022195  1.5848053132856364E9  2.334965145748278E7  286928.0  746646.0 0.7424999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9102183.227412926 0.0 0.0 0.0 16553.082228253177 53739.65373405013 3570.2479338842977  7516.669565372613  7516.669565372613 243.04878350547685  1.5353684100673268E9  8.585334799649732E7  287500.0  748062.0 0.7416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9106364.3011504 0.0 0.0 0.0 4181.073737473885 46851.24342795086 3689.2561983471073  7380.227845226045  7380.227845226045 241.87037087031644  1.5883474553591337E9  3446072.091343903  288072.0  749524.0 0.7408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9235751.829014007 0.0 0.0 0.0 129387.5278636066 106688.98626144273 61487.603305785095  8062.1817243298  8062.1817243298 249.3525253178066  1.5902174699216394E9  1.486622713368571E8  288643.0  751039.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9261577.244509118 0.0 0.0 0.0 25825.415495110065 102567.38030367826 17851.23966942149  12095.781783453009  12095.781783453009 248.97002974481757  1.4380002622235918E9  1.1708605420951538E9  289215.0  752547.0 0.7391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9317849.38877139 0.0 0.0 0.0 56272.1442622735 105148.74886126259 45619.834710743795  8070.940993945445  8070.940993945445 249.21008220302068  1.5939271317501192E9  1.4684183961889E8  289787.0  754053.0 0.7383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9339223.891184542 0.0 0.0 0.0 21374.5024131511 106531.38425369938 11900.826446280993  8091.040574433303  8091.040574433303 249.33795008357527  1.5442669091557813E9  2.0083721050376344E8  290359.0  755536.0 0.7375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9340174.099956695 0.0 0.0 0.0 950.2087721523619 92456.79700075038 6148.760330578512  8876.035694522838  8876.035694522838 247.9667623603558  1.5975148000153735E9  3.168998311132947E8  290931.0  756969.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9376133.812935429 0.0 0.0 0.0 35959.71297873282 114569.7745537521 5950.413223140496  7896.322202590611  7896.322202590611 250.0750942930524  1.5477284650210025E9  1.5537811059571975E8  291503.0  758433.0 0.7358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9377437.94361057 0.0 0.0 0.0 1304.1306751400969 102249.25919362826 6148.760330578512  7475.885704685428  7475.885704685428 248.93852012615176  1.6010787538661103E9  1.1346597524122527E7  292075.0  759867.0 0.735 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9383376.99513837 0.0 0.0 0.0 5939.051527799673 91982.49825562173 6148.760330578512  10057.052135227686  10057.052135227686 247.9157844212835  1.6029180698446848E9  5.662223455743346E8  292647.0  761362.0 0.7341666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9387758.603281768 0.0 0.0 0.0 4381.6081433978225 82966.00748917085 5950.413223140496  7447.685686708214  7447.685686708214 246.94259469346792  1.552916956953401E9  5.342611526813356E7  293219.0  762790.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9405733.265481682 0.0 0.0 0.0 17974.662199915285 89701.36414038001 3689.2561983471073  7550.049350359016  7550.049350359016 247.67060663589638  1.6064662883450928E9  2.1954939274712805E7  293791.0  764241.0 0.7324999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9444439.677752167 0.0 0.0 0.0 38706.412270485234 106581.5290203247 13884.297520661159  7941.949869879364  7941.949869879364 249.3425875354041  1.556370064196341E9  1.565776473562108E8  294363.0  765687.0 0.7316666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9465770.564015478 0.0 0.0 0.0 21330.886263311364 106143.77672837069 13884.297520661159  7884.341034604175  7884.341034604175 249.30210364638592  1.6101355042839377E9  9.03869308361218E7  294935.0  767219.0 0.7308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9478574.953406002 0.0 0.0 0.0 12804.389390524508 104535.98680517849 5950.413223140496  8461.766090576199  8461.766090576199 249.15341318830838  1.6119107064190376E9  2.1315279788682285E8  295507.0  768658.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9537802.724716026 0.0 0.0 0.0 59227.77131002379 104594.07443323339 49586.77685950412  9582.90682246488  9582.90682246488 249.15878520606987  1.4571682082121115E9  6.097068766831704E8  296078.0  770094.0 0.7291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9567619.798490105 0.0 0.0 0.0 29817.073774079432 105667.94375454215 19834.710743801657  8908.493708968985  8908.493708968985 249.25809800744864  1.6146519688390324E9  3.0676332112872565E8  296650.0  771505.0 0.7283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9587518.756051239 0.0 0.0 0.0 19898.95756113362 106098.13957412643 11900.826446280993  7567.935295268327  7567.935295268327 249.2978830642862  1.5639165996565673E9  6.836233153660026E7  297222.0  772954.0 0.7275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9587323.890032953 0.0 0.0 0.0 -194.86601828651098 85387.67938134322 6148.760330578512  14366.833843918175  14366.833843918175 247.20696897907817  1.6175001087190576E9  1.481189200376795E9  297794.0  774463.0 0.7266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9591774.972144581 0.0 0.0 0.0 4451.082111627971 75402.24210845031 5950.413223140496  8486.106161380378  8486.106161380378 246.05284461927425  1.5666449100565956E9  2.6366834642056778E8  298366.0  775882.0 0.7258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9588863.894762997 0.0 0.0 0.0 -2911.077381584237 52716.832716687655 6148.760330578512  13625.5716795999  13625.5716795999 242.87980131347874  1.6202404082790658E9  1.3185708672339363E9  298938.0  777309.0 0.725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9596424.113723518 0.0 0.0 0.0 7560.218960521482 39350.71074232704 6148.760330578512  14777.580604303575  14777.580604303575 240.41664132747562  1.6216625524990687E9  1.565618064120165E9  299510.0  778786.0 0.7241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9600301.263091343 0.0 0.0 0.0 3877.1493678243214 29648.86409323271 5950.413223140496  7628.582793778157  7628.582793778157 238.07012396757648  1.5707261940565865E9  7.463340315622123E7  300082.0  780262.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9721923.925008927 0.0 0.0 0.0 121622.66191758489 102338.10278368888 37685.950413223145  11247.472813905657  11247.472813905657 248.94732000630833  1.6244895094590623E9  8.014050294092416E8  300654.0  781722.0 0.7224999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9725746.057839192 0.0 0.0 0.0 3822.1328302667553 90630.66658018943 3570.2479338842977  11959.321099881918  11959.321099881918 247.77048866940987  1.573470345056594E9  1.0059581385527394E9  301226.0  783207.0 0.7216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9774756.947327722 0.0 0.0 0.0 49010.889488530294 104798.47709478372 25785.123966942156  9057.955006993845  9057.955006993845 249.17768862432106  1.627411789559053E9  3.262398394219393E8  301798.0  784757.0 0.7208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9854437.553235933 0.0 0.0 0.0 79680.60590821102 114575.44989569481 61487.603305785095  8416.029801515053  8416.029801515053 250.0755832094844  1.6287819393390846E9  1.864170011040273E8  302370.0  786180.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9875997.435691547 0.0 0.0 0.0 21559.88245561348 105516.94562098478 21818.181818181823  8800.204912141662  8800.204912141662 249.24413350790576  1.472442398052017E9  4.256167829311012E8  302941.0  787657.0 0.7191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9882646.891437408 0.0 0.0 0.0 6649.455745860917 98526.3298878734 3689.2561983471073  9950.815280625195  9950.815280625195 248.56976722344228  1.6316098591590757E9  5.1461701740031844E8  303513.0  789117.0 0.7183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9903799.286184913 0.0 0.0 0.0 21152.394747505758 106011.36303259275 5950.413223140496  7716.948379645898  7716.948379645898 249.2898578592983  1.5803749830565567E9  8.404361485038202E7  304085.0  790617.0 0.7175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9922471.338582754 0.0 0.0 0.0 18672.052397842494 99802.47375456867 6148.760330578512  18732.181345288056  18732.181345288056 248.6961681611102  1.6344425932790906E9  2.405780235306496E9  304657.0  792059.0 0.7166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9924130.635971157 0.0 0.0 0.0 1659.297388403349 88028.11673089673 5950.413223140496  7483.2411889347995  7483.2411889347995 247.49076491088744  1.583046453656589E9  3.0965354475935247E7  305229.0  793484.0 0.7158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9939187.569147458 0.0 0.0 0.0 15056.933176301229 86312.52007729185 6148.760330578512  10623.769499327596  10623.769499327596 247.30637146144582  1.6371424527190864E9  6.542295592047198E8  305801.0  794863.0 0.7150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9946294.037234273 0.0 0.0 0.0 7106.468086815378 79666.12069769228 6148.760330578512  7604.107135836433  7604.107135836433 246.55441838580077  1.6385617083590803E9  1518892.769944092  306373.0  796337.0 0.7141666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9944828.389560007 0.0 0.0 0.0 -1465.6476742661125 64402.01266370561 5950.413223140496  7848.047136580064  7848.047136580064 244.62866124999377  1.5871044426565967E9  1.0558999674615297E8  306945.0  797839.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9953041.642109582 0.0 0.0 0.0 8213.252549575578 60435.554871607725 3689.2561983471073  8490.454143326358  8490.454143326358 244.07305713287684  1.6414926541990697E9  1.8975839033512473E8  307517.0  799381.0 0.7125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9959586.557905767 0.0 0.0 0.0 6544.91579618419 54646.23414473276 3570.2479338842977  8763.988589174853  8763.988589174853 243.18845080029777  1.589850457256554E9  3.003974596706138E8  308089.0  800786.0 0.7116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0038923618322005E7 0.0 0.0 0.0 79337.06041623757 105117.95169825289 19834.710743801657  9030.632118915759  9030.632118915759 249.20723404219484  1.6442724310190692E9  3.034861012562988E8  308661.0  802268.0 0.7108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0074074811643267E7 0.0 0.0 0.0 35151.19332126176 106651.04048777847 25785.123966942156  7832.980564794042  7832.980564794042 249.34901604437053  1.6456955380991063E9  4.374929005078636E7  309233.0  803746.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0077565256778391E7 0.0 0.0 0.0 3490.445135123372 98119.33784840022 3332.2314049586776  8689.916369542965  8689.916369542965 248.5294550166799  1.487677452291928E9  3.865943074987542E8  309805.0  805175.0 0.7091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0086834627915544E7 0.0 0.0 0.0 9269.371137152475 91260.41285423012 3689.2561983471073  12439.03993297546  12439.03993297546 247.83817421047186  1.6484887949591098E9  1.0344071356584295E9  310376.0  806647.0 0.7083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0099819243692212E7 0.0 0.0 0.0 12984.61577666732 89259.84984609918 3570.2479338842977  11414.93085091395  11414.93085091395 247.6231523910253  1.596709437056512E9  8.653030408550414E8  310948.0  808147.0 0.7075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0132190968622556E7 0.0 0.0 0.0 32371.72493034382 107338.13111245692 6148.760330578512  8144.683333407565  8144.683333407565 249.41255905969268  1.6513119004790924E9  1.0536207831004137E8  311520.0  809579.0 0.7066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.013379991835337E7 0.0 0.0 0.0 1608.9497308130824 92311.1208289889 5950.413223140496  10685.546791140605  10685.546791140605 247.95110499021806  1.5994507926565778E9  7.05245563082076E8  312092.0  811089.0 0.7058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0144369899777133E7 0.0 0.0 0.0 10569.981423763747 87850.3532233786 6148.760330578512  8881.988698795545  8881.988698795545 247.47165877293406  1.6541619660790858E9  2.6153662997030962E8  312664.0  812539.0 0.7050000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.014514825052471E7 0.0 0.0 0.0 778.350747578451 72512.10733415674 6148.760330578512  9967.836306221798  9967.836306221798 245.68854220526637  1.6555504101990676E9  4.9434762109235644E8  313236.0  813981.0 0.7041666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0147313186540633E7 0.0 0.0 0.0 2164.9360159230605 60923.41841511733 5950.413223140496  7803.211711821969  7803.211711821969 244.14139493137935  1.6035227586565711E9  7.95014184691309E7  313808.0  815459.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0147447670671573E7 0.0 0.0 0.0 134.48413094008737 47392.595560345886 3689.2561983471073  9976.050787364426  9976.050787364426 241.97108754611085  1.6583898843391368E9  4.932798751695043E8  314380.0  816930.0 0.7025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0167586486118078E7 0.0 0.0 0.0 20138.815446505116 51243.973254467215 3570.2479338842977  12717.189818499493  12717.189818499493 242.6291018305476  1.6062659778565688E9  1.1366222994383736E9  314952.0  818403.0 0.7016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0177711360054325E7 0.0 0.0 0.0 10124.873936246526 48842.77844914442 3689.2561983471073  8836.812543222215  8836.812543222215 242.22038782113097  1.6612293584791248E9  2.4472548527231216E8  315524.0  819879.0 0.7008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0211169503089832E7 0.0 0.0 0.0 33458.14303550757 70188.95330922387 3689.2561983471073  8422.711977081008  8422.711977081008 245.40127361602353  1.6626572798591146E9  1.5398289573819447E8  316096.0  821362.0 0.7 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0326620897954969E7 0.0 0.0 0.0 115451.39486513592 123132.19260929684 55537.19008264461  6970.965482418605  6970.965482418605 250.81272506971888  1.503008171331887E9  514208.6937839732  316668.0  822803.0 0.6991666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.034845389361502E7 0.0 0.0 0.0 21832.995660052347 96522.24730033151 31735.537190082654  16707.403778935073  16707.403778935073 248.37126458996946  1.665754800479083E9  1.9377568733481686E9  317365.0  824579.0 0.6983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0414747031035041E7 0.0 0.0 0.0 66293.13742002028 103764.23314982695 49586.77685950412  9464.37471102082  9464.37471102082 249.0820404281723  1.613657947256536E9  4.2765171449153316E8  318062.0  826336.0 0.6975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0435810413577918E7 0.0 0.0 0.0 21063.382542876672 109796.09514120662 6148.760330578512  8882.760220918482  8882.760220918482 249.63987470093466  1.6691026646990976E9  2.4676233596108985E8  318759.0  828056.0 0.6966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0436326462432398E7 0.0 0.0 0.0 516.0488544800704 95359.71503510913 5950.413223140496  9002.015737437072  9002.015737437072 248.25611678239986  1.616904338456565E9  3.2468211190635747E8  319456.0  829820.0 0.6958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0444134240547242E7 0.0 0.0 0.0 7807.7781148436525 84615.06544106624 6148.760330578512  12403.667378308022  12403.667378308022 247.1239279278876  1.6725275577190912E9  1.002739095763857E9  320153.0  831613.0 0.6950000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0465701992661841E7 0.0 0.0 0.0 21567.75211459996 91707.47938975468 6148.760330578512  8326.57783533301  8326.57783533301 247.88622521386011  1.6741913797991295E9  1.2171424561881223E8  320851.0  833341.0 0.6941666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.047060594278121E7 0.0 0.0 0.0 4903.950119369574 80300.42333221622 5950.413223140496  10360.592953767544  10360.592953767544 246.62903344691404  1.6218792186565318E9  6.127299492719535E8  321548.0  835159.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0497647452323081E7 0.0 0.0 0.0 27041.509541870506 95048.7763468725 3689.2561983471073  8603.900328867116  8603.900328867116 248.22531857635425  1.677656712939134E9  1.7806280433770043E8  322245.0  836940.0 0.6925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.05063183282088E7 0.0 0.0 0.0 8670.875885718628 91003.78090755623 3570.2479338842977  9145.623391150613  9145.623391150613 247.8105912411389  1.6252066764564993E9  3.473535783003204E8  322942.0  838730.0 0.6916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.052691072569763E7 0.0 0.0 0.0 20592.39748882934 99712.42823020359 3689.2561983471073  8194.493967834871  8194.493967834871 248.68724923040844  1.6810758287990685E9  8.634148300850517E7  323639.0  840491.0 0.6908333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0546608327170575E7 0.0 0.0 0.0 19697.601472946186 104094.95913772465 5950.413223140496  9364.657342284618  9364.657342284618 249.11262638839588  1.6828060882191007E9  3.369961803364563E8  324336.0  842288.0 0.69 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0607940717243696E7 0.0 0.0 0.0 61332.390073121285 106799.61949931906 51570.24793388428  7057.481777642728  7057.481777642728 249.3627568204309  1.5215123526918209E9  670166.512403356  325034.0  844080.0 0.6891666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0614385458055792E7 0.0 0.0 0.0 6444.740812097292 101111.72294437229 3689.2561983471073  8443.381168696958  8443.381168696958 248.82584815217635  1.686211724039104E9  1.3488645558411452E8  325731.0  845825.0 0.6883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.063334834588094E7 0.0 0.0 0.0 18962.887825147638 106177.20018870446 5950.413223140496  7946.997357674959  7946.997357674959 249.30519469053033  1.6334624244565012E9  8.057394703358662E7  326428.0  847590.0 0.6875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0638684317808481E7 0.0 0.0 0.0 5335.971927539793 87715.541829358 6148.760330578512  17648.86995630774  17648.86995630774 247.45716915620787  1.6895865483391197E9  2.116983865534465E9  327125.0  849330.0 0.6866666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.063859751727535E7 0.0 0.0 0.0 -86.80053313090708 71495.48491184828 5950.413223140496  10182.843161238316  10182.843161238316 245.5584561627445  1.6367665872564845E9  5.595048795633702E8  327822.0  851136.0 0.6858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0653310099353367E7 0.0 0.0 0.0 14712.582078018204 71124.50825627148 6148.760330578512  8934.798403016503  8934.798403016503 245.5209863411736  1.693029735699086E9  2.340590433004214E8  328519.0  852906.0 0.685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0654535107710764E7 0.0 0.0 0.0 1225.0083573960583 49623.91567769278 6148.760330578512  16576.840605396246  16576.840605396246 242.3533473493945  1.6947012606591144E9  1.880650088187383E9  329217.0  854642.0 0.6841666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.06567931805207E7 0.0 0.0 0.0 2258.0728099373996 34859.015097045216 5950.413223140496  11072.56016744447  11072.56016744447 239.4214988544498  1.6416557418565009E9  7.465130215579495E8  329914.0  856383.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0659802634889726E7 0.0 0.0 0.0 3009.4543690244805 25140.352734889442 3689.2561983471073  9038.860532833149  9038.860532833149 236.5259048980344  1.6981001564591334E9  2.5143310910332033E8  330611.0  858172.0 0.6825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0666476362898983E7 0.0 0.0 0.0 6673.728009257388 25073.0 3570.2479338842977  8313.616637186644  3170.8328102625346 236.5  1.6449831996565175E9  1.4812690890933597E8  331308.0  859954.0 0.6816666666666666 5142.783826924109 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0673060157015113E7 0.0 0.0 0.0 6583.794116130154 25073.0 3689.2561983471073  8903.468254267225  2894.5379177830473 236.5  1.7014759436190927E9  2.1885543858444512E8  332005.0  861678.0 0.6808333333333334 6008.930336484178 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0809372435418224E7 0.0 0.0 0.0 136312.27840310993 105579.29551095299 47603.30578512396  8202.67710703309  8202.67710703309 249.24989970507286  1.7031628743391097E9  6.601940574369368E7  332702.0  863430.0 0.6799999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0826473313382983E7 0.0 0.0 0.0 17100.877964759926 107263.7914498881 7933.884297520661  7482.497728304142  7482.497728304142 249.40568403309794  1.539905215011665E9  7.394624091198175E7  333400.0  865229.0 0.6791666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.089035143358498E7 0.0 0.0 0.0 63878.1202019976 105259.37320088343 57520.66115702477  8361.877293977619  8361.877293977619 249.22031288272296  1.706627244619095E9  9.689189232833247E7  334097.0  867028.0 0.6783333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0898454297583643E7 0.0 0.0 0.0 8102.863998663504 100829.68304248736 3570.2479338842977  8962.306223175292  8962.306223175292 248.79791234572974  1.6531746534565463E9  2.798471090481752E8  334794.0  868745.0 0.6775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.089831272334101E7 0.0 0.0 0.0 -141.57424263289636 84755.05878731642 6148.760330578512  9784.28968195953  9784.28968195953 247.13897450422573  1.7099539259191504E9  4.003561231854825E8  335491.0  870483.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0911733139411496E7 0.0 0.0 0.0 13420.416070484667 75490.75905068651 5950.413223140496  16734.302583974088  16734.302583974088 246.0632571521805  1.656475089056503E9  1.9528382137552042E9  336188.0  872287.0 0.6758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0912799493525185E7 0.0 0.0 0.0 1066.3541136887352 59612.093734115 6148.760330578512  10796.25909968173  10796.25909968173 243.9534884816076  1.7133884475390923E9  6.151867287233857E8  336885.0  874050.0 0.675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0916911874950543E7 0.0 0.0 0.0 4112.381425358768 48010.29013289009 6148.760330578512  9565.424696005164  9565.424696005164 242.07868768219407  1.7150792296991174E9  3.480252486099694E8  337583.0  875806.0 0.6741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0916881403159054E7 0.0 0.0 0.0 -30.47179148921028 34098.9000644521 5950.413223140496  7930.50505380829  7930.50505380829 239.2439018842178  1.6613959248564818E9  4.908332846841469E7  338280.0  877568.0 0.6733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0924464058928775E7 0.0 0.0 0.0 7582.655769721181 28948.253488226877 3689.2561983471073  9044.046147599296  9044.046147599296 237.85301539855146  1.718511825599117E9  2.3213989161354366E8  338977.0  879371.0 0.6725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0981777719909146E7 0.0 0.0 0.0 57313.66098037251 74491.76208328098 3570.2479338842977  8199.904451434113  8199.904451434113 245.9418569524352  1.6647261780564742E9  1.0385808590241405E8  339674.0  881142.0 0.6716666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0988363550296426E7 0.0 0.0 0.0 6585.83038728008 69091.50137953699 3689.2561983471073  8296.834892676949  8296.834892676949 245.26084470627472  1.7219213128591416E9  6.756924996060005E7  340371.0  882912.0 0.6708333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1053990019790486E7 0.0 0.0 0.0 65626.46949405942 104082.8831457527 21818.181818181823  8816.905909661857  8816.905909661857 249.11150958529112  1.7236101692991343E9  1.7805114163517767E8  341068.0  884666.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1068270552744742E7 0.0 0.0 0.0 14280.532954257198 107158.18143170992 3966.9421487603304  7238.292519539635  7238.292519539635 249.3959170842236  1.5583815666115675E9  2798850.038983845  341766.0  886474.0 0.6691666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1079249679444155E7 0.0 0.0 0.0 10979.12669941147 102253.43708071095 3966.9421487603304  11916.928901650099  11916.928901650099 248.93893394222573  1.7270418023391304E9  8.432433826898413E8  342463.0  888230.0 0.6683333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1160036893624613E7 0.0 0.0 0.0 80787.21418045896 115247.18021175305 59504.13223140493  8289.338818012175  8289.338818012175 250.13345108647079  1.6729586310564623E9  1.1491515198585825E8  343160.0  889977.0 0.6675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1217853308951348E7 0.0 0.0 0.0 57816.41532673416 122397.78505094234 41652.89256198347  9012.917925561385  9012.917925561385 250.74945770597367  1.7305167640791147E9  2.13421108601644E8  343857.0  891839.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1228057489935264E7 0.0 0.0 0.0 10204.180983915618 118478.24975129173 5950.413223140496  8173.303060425738  8173.303060425738 250.41179959952547  1.6763802006564815E9  8.646658162832385E7  344554.0  893649.0 0.6658333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
