observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5805158304280156E7 0.0 0.0 0.0 152008.90083105495 108757.1723253772 65454.54545454545  21779.730378822183  21779.730378822183 249.54379379685352  1.909862120199467E9  2.7876668143703737E9  415625.0  1076453.0 0.5841666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5806336338052811E7 0.0 0.0 0.0 1178.0337726544878 93310.3320051044 5950.413223140496  10674.460869786792  10674.460869786792 248.05312717958643  1.8502738071083016E9  4.5203149807835096E8  416475.0  1078621.0 0.5833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.58063547081161E7 0.0 0.0 0.0 18.370063288311933 78851.07562226326 3689.2561983471073  10788.37024778234  10788.37024778234 246.45854200944163  1.914080409859436E9  4.1279327104760474E8  417324.0  1080834.0 0.5825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5814051861874044E7 0.0 0.0 0.0 7697.153757945239 71452.50853064873 3570.2479338842977  11525.472915675477  11525.472915675477 245.55295694570043  1.854319682708305E9  6.315348969489726E8  418174.0  1082963.0 0.5816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5834896364625787E7 0.0 0.0 0.0 20844.50275174287 77852.51302236624 3689.2561983471073  10755.24206167825  10755.24206167825 246.3410778758224  1.9181860448994493E9  4.015424321869152E8  419024.0  1085098.0 0.5808333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.585086191692099E7 0.0 0.0 0.0 15965.552295201489 79690.31934418838 3689.2561983471073  10438.489775032243  10438.489775032243 246.5572649504986  1.9202658224994202E9  3.311444061162518E8  419874.0  1087258.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5901407953876372E7 0.0 0.0 0.0 50546.03695538241 104792.44092306294 15867.768595041325  9576.146781466497  9576.146781466497 249.17713039147904  1.7363078065260017E9  3.2910924892372876E8  420724.0  1089413.0 0.5791666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5933715477069117E7 0.0 0.0 0.0 32307.52319274393 102146.31949662017 23801.65289256199  11151.991726624694  11151.991726624694 248.9283240388887  1.924419600539448E9  4.8088124123538154E8  421574.0  1091572.0 0.5783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5954349019558437E7 0.0 0.0 0.0 20633.542489320967 105132.63843271931 7933.884297520661  9713.339255701158  9713.339255701158 249.2085922900878  1.864388713508276E9  2.306184978413819E8  422424.0  1093769.0 0.5775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5958220652346225E7 0.0 0.0 0.0 3871.6327877891626 92335.4687061152 6148.760330578512  10520.042183814745  10520.042183814745 247.95372191596252  1.9286224844394403E9  3.403772548480416E8  423273.0  1095937.0 0.5766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5957177465588488E7 0.0 0.0 0.0 -1043.1867577380706 75955.54069516245 5950.413223140496  9386.328030074195  9386.328030074195 246.11793091344106  1.868360045108276E9  1.5611623369016284E8  424123.0  1098031.0 0.5758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5958493283774987E7 0.0 0.0 0.0 1315.8181864989995 56014.644942776766 6148.760330578512  15107.953608306165  15107.953608306165 243.39926743841886  1.9327415995194051E9  1.3257950298412168E9  424973.0  1100215.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5977790633195799E7 0.0 0.0 0.0 19297.34942081249 59891.283189914895 6148.760330578512  9271.950843095847  9271.950843095847 243.9965002603474  1.934772271259397E9  6.50347331314904E7  425823.0  1102324.0 0.5741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5977701438007219E7 0.0 0.0 0.0 -89.19518857943196 43839.25908140604 5950.413223140496  10012.415696788928  10012.415696788928 241.3100016895639  1.8744130179082768E9  2.851000533046754E8  426673.0  1104527.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5981258793103253E7 0.0 0.0 0.0 3557.355096035125 33687.820998026975 3689.2561983471073  10019.536981067084  10019.536981067084 239.1478553733708  1.9389886351994073E9  2.2206037968101075E8  427523.0  1106703.0 0.5725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6009800055872807E7 0.0 0.0 0.0 28541.262769553898 47386.21543343 3570.2479338842977  11272.620400266576  11272.620400266576 241.96990054575443  1.878385281308183E9  5.529331775337712E8  428372.0  1108790.0 0.5716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6017652008749595E7 0.0 0.0 0.0 7851.952876787874 35285.19417239209 3689.2561983471073  16263.717939478673  16263.717939478673 239.5210734047645  1.9430730873193805E9  1.5647428624355645E9  429222.0  1110945.0 0.5708333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6019737189231955E7 0.0 0.0 0.0 2085.1804823590455 25073.0 3689.2561983471073  9706.581179527053  8608.118456404023 236.5  1.9451490134794207E9  1.4840059220644206E8  430072.0  1113101.0 0.5700000000000001 1098.4627231230297 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6019957915742325E7 0.0 0.0 0.0 220.72651037003146 21961.49510541135 3332.2314049586776  15203.578115235723  0.0 235.2307834842511  1.7587455505258074E9  1.52041570918406E9  430922.0  1115213.0 0.5691666666666666 15203.578115235723 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6020333835413037E7 0.0 0.0 0.0 375.9196707129234 18648.15857777717 3689.2561983471073  9503.799262156816  0.0 233.6865038387929  1.9492719799993749E9  1.0054090775202698E8  431772.0  1117383.0 0.5683333333333334 9503.799262156816 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6019818864057157E7 0.0 0.0 0.0 -514.9713558803136 14562.93928801256 3570.2479338842977  10336.129235414111  0.0 231.45980921357082  1.8884776071082392E9  3.4085513991291875E8  432622.0  1119621.0 0.5675 10336.129235414111 0.0 0.0 0.0 0 0.0 0.0 0.0
1.603468103803202E7 0.0 0.0 0.0 14862.173974861815 23276.35293229586 6148.760330578512  12596.912289446635  0.0 235.789109525391  1.9534854553593488E9  7.634609409728407E8  433471.0  1121759.0 0.5666666666666667 12596.912289446635 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6037121600389734E7 0.0 0.0 0.0 2440.5623577148076 19766.502066870173 5950.413223140496  10051.837995720198  0.0 234.2322185341098  1.8924908697081964E9  2.755249417441808E8  434321.0  1123928.0 0.5658333333333334 10051.837995720198 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6079027401617644E7 0.0 0.0 0.0 41905.80122791038 46148.72268435506 6148.760330578512  9374.820279846972  9374.820279846972 241.73966933662422  1.9576950792793598E9  6.429916743397656E7  435171.0  1126131.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6075514529002778E7 0.0 0.0 0.0 -3512.872614865789 26792.88680021601 6148.760330578512  9694.202938694745  9694.202938694745 237.1390814177595  1.9597825597593553E9  1.3109726335903797E8  436021.0  1128299.0 0.5641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.608720981448374E7 0.0 0.0 0.0 11695.285480960882 25073.0 5950.413223140496  9376.658134311943  7464.759058036398 236.5  1.8985606149081922E9  1.2383002672721247E8  436871.0  1130442.0 0.5633333333333334 1911.8990762755457 0.0 0.0 0.0 0 0.0 0.0 0.0
1.608727241758133E7 0.0 0.0 0.0 62.60309758934416 21446.34689924224 3689.2561983471073  10538.649210303032  0.0 235.01203689989055  1.9639103405793443E9  3.091026276983666E8  437721.0  1132586.0 0.5625 10538.649210303032 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6091441561615257E7 0.0 0.0 0.0 4169.144033927274 22045.242999285216 3570.2479338842977  12659.180394224139  0.0 235.26634522262643  1.9025906499082031E9  8.277859505105339E8  438571.0  1134767.0 0.5616666666666666 12659.180394224139 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6177693617265677E7 0.0 0.0 0.0 86252.05565042091 94800.64897324378 3689.2561983471073  9807.39347811524  9807.39347811524 248.20074177627217  1.9680939672793643E9  1.4719918992807376E8  439420.0  1136931.0 0.5608333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6184196294046069E7 0.0 0.0 0.0 6502.676780392203 86240.61412947453 3689.2561983471073  11373.455425814338  11373.455425814338 247.29864296318516  1.9702074449793298E9  4.828594672123562E8  440270.0  1139126.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6204726300011126E7 0.0 0.0 0.0 20530.00596505851 94826.85118005941 3332.2314049586776  8611.53750951496  8611.53750951496 248.20333708201855  1.7814642011657116E9  7.59025301196826E7  441120.0  1141336.0 0.5591666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6253962418638939E7 0.0 0.0 0.0 49236.11862781286 104491.53014266083 29752.066115702488  9819.373549508959  9819.373549508959 249.14930177958576  1.9744526947193317E9  1.4342436646595865E8  441970.0  1143535.0 0.5583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6278563995482983E7 0.0 0.0 0.0 24601.576844044183 102131.2164747286 15867.768595041325  11094.12191693505  11094.12191693505 248.9268280977346  1.9127342247080917E9  4.8008505275327295E8  442820.0  1145653.0 0.5575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6296543831012731E7 0.0 0.0 0.0 17979.835529747637 99958.39375644558 6148.760330578512  14003.897917452143  14003.897917452143 248.71161190139122  1.978601658459344E9  1.0418083521212808E9  443670.0  1147844.0 0.5566666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.632019471152383E7 0.0 0.0 0.0 23650.880511100284 106972.72422747152 5950.413223140496  10686.136816933857  10686.136816933857 249.3787657659735  1.916739101108148E9  3.880845134681698E8  444519.0  1149951.0 0.5558333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6329224992925754E7 0.0 0.0 0.0 9030.281401922028 99395.82744207986 6148.760330578512  10458.417856735183  10458.417856735183 248.65589019830426  1.9827679536792886E9  2.72940433765043E8  445369.0  1152171.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6329624937179733E7 0.0 0.0 0.0 399.9442539786343 76233.9641838274 6148.760330578512  17413.04718165259  17413.04718165259 246.1506827648309  1.9848265483592954E9  1.7708807791435156E9  446219.0  1154309.0 0.5541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6329244927005043E7 0.0 0.0 0.0 -380.01017469074236 59302.76039835122 5950.413223140496  10600.780387644929  10600.780387644929 243.90583275278865  1.9228172325081062E9  3.635964068604625E8  447069.0  1156474.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6334193166525532E7 0.0 0.0 0.0 4948.239520488944 50622.943508199714 3689.2561983471073  9938.800212293347  9938.800212293347 242.52339463969358  1.9890111379193053E9  1.5462428639724886E8  447919.0  1158655.0 0.5525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6348913743453192E7 0.0 0.0 0.0 14720.576927660257 47237.663343837594 3570.2479338842977  14535.609158138082  14535.609158138082 241.94226294769072  1.926864971708079E9  1.2082263914172285E9  448769.0  1160818.0 0.5516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6422406485115787E7 0.0 0.0 0.0 73492.7416625955 103000.82488698978 5950.413223140496  11779.166896302795  11779.166896302795 249.01143946055578  1.993145658759302E9  5.474265318937836E8  449619.0  1162949.0 0.5508333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6497450822537715E7 0.0 0.0 0.0 75044.33742192732 107216.9717477847 61487.603305785095  9340.587255347456  9340.587255347456 249.40135408746738  1.9952466192792654E9  1.9364128172403935E7  450468.0  1165131.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6552258563318308E7 0.0 0.0 0.0 54807.740780593274 105819.85387116793 47603.30578512396  8601.552872086198  8601.552872086198 249.27214684834624  1.8040437030056057E9  5.11695065212906E7  451318.0  1167299.0 0.5491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6583346793462614E7 0.0 0.0 0.0 31088.230144306035 101629.15376698585 23801.65289256199  11477.277355926097  11477.277355926097 248.87709922414678  1.9994042487592795E9  4.7605534287568265E8  452168.0  1169449.0 0.5483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6596476247023048E7 0.0 0.0 0.0 13129.453560434313 101096.79201629646 3570.2479338842977  10091.567377239402  10091.567377239402 248.8243692567647  1.9369405251081142E9  2.3964425923937783E8  453018.0  1171631.0 0.5475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6605746281168433E7 0.0 0.0 0.0 9270.034145385016 88111.22131297359 6148.760330578512  16106.844518129368  16106.844518129368 247.49969704567644  2.0035955783392117E9  1.470385359552313E9  453868.0  1173802.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6607798589731667E7 0.0 0.0 0.0 2052.308563233978 74040.24971595411 5950.413223140496  10172.866937112964  10172.866937112964 245.88408185744774  1.9409155839081023E9  2.532041757680172E8  454718.0  1175897.0 0.5458333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.660938873007273E7 0.0 0.0 0.0 1590.1403410625355 59190.233899732135 6148.760330578512  10291.395826705993  10291.395826705993 243.88849698039317  2.007729136319221E9  2.1195535160373983E8  455567.0  1178095.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.660815265660355E7 0.0 0.0 0.0 -1236.073469178718 40289.78546608744 6148.760330578512  11515.614633887471  11515.614633887471 240.6107452389598  2.009821431099182E9  4.7390687963254225E8  456417.0  1180268.0 0.5441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6668333805589093E7 0.0 0.0 0.0 60181.14898554196 83077.95222941243 5950.413223140496  11442.56899907648  11442.56899907648 246.9557631136822  1.9470347145080893E9  5.2093885651511693E8  457267.0  1182464.0 0.5433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6668707075132728E7 0.0 0.0 0.0 373.26954363548845 70140.73396834444 3689.2561983471073  9621.231606356369  9621.231606356369 245.39510351482335  2.0140532007992034E9  6.10879084290939E7  458117.0  1184663.0 0.5425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6671084389370766E7 0.0 0.0 0.0 2377.314238038688 58649.98498855547 3570.2479338842977  10297.815283943357  10297.815283943357 243.8052665211147  1.9510964307080326E9  2.699726283509746E8  458967.0  1186823.0 0.5416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6722055083268836E7 0.0 0.0 0.0 50970.69389807014 95354.8025387516 3689.2561983471073  10576.620149526905  10576.620149526905 248.25563020391755  2.0182416417992089E9  2.629610323432183E8  459817.0  1189013.0 0.5408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6789356323458E7 0.0 0.0 0.0 67301.24018916613 103626.34822647198 49586.77685950412  9442.917641941727  9442.917641941727 249.06928865499603  2.0203763024192512E9  1.6305423119501505E7  460666.0  1191230.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.684391615295626E7 0.0 0.0 0.0 54559.8294982558 104033.55666364596 43636.36363636363  10516.257424718277  10516.257424718277 249.10694780945585  1.8267849653254135E9  4.4139846379185987E8  461516.0  1193448.0 0.5391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.687724600850576E7 0.0 0.0 0.0 33329.85554950453 100072.05229092788 23801.65289256199  13489.7070296606  13489.7070296606 248.72286968016323  2.0246417722191753E9  8.848657372146631E8  462366.0  1195660.0 0.5383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6875909978284854E7 0.0 0.0 0.0 -1336.0302209075207 84049.49156988694 3570.2479338842977  11116.28256624912  11116.28256624912 247.0631396786207  1.9613881617080576E9  4.362108026247348E8  463216.0  1197868.0 0.5375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.689603383345001E7 0.0 0.0 0.0 20123.855165152443 78906.76294710007 6148.760330578512  19117.8234573608  19117.8234573608 246.46509268875428  2.028843693259146E9  2.094555783903915E9  464066.0  1200024.0 0.5366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6906346452922314E7 0.0 0.0 0.0 10312.619472307146 67204.30563826274 5950.413223140496  16064.663558003986  16064.663558003986 245.01936092620124  1.9654675821080413E9  1.4994156177867236E9  464916.0  1202246.0 0.5358333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6924239408375565E7 0.0 0.0 0.0 17892.95545325203 67403.76120374072 6148.760330578512  11544.739557195535  11544.739557195535 245.04488307149595  2.0330292456791434E9  4.569808310602918E8  465766.0  1204371.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6924945342479162E7 0.0 0.0 0.0 705.9341035959122 48557.24248831918 6148.760330578512  13403.692488438937  13403.692488438937 242.17178595545857  2.0350685831591728E9  8.558870071683774E8  466615.0  1206489.0 0.5341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6930479187026296E7 0.0 0.0 0.0 5533.844547133162 38533.71336294644 5950.413223140496  9606.960449365415  9606.960449365415 240.24777043467267  1.9714562607079878E9  1.0060679512838289E8  467465.0  1208673.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6947983040132914E7 0.0 0.0 0.0 17503.853106617444 41316.26850802997 3689.2561983471073  11032.041763186806  11032.041763186806 240.82291618603347  2.0392676156191847E9  3.401619956987189E8  468315.0  1210850.0 0.5325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.695193626491435E7 0.0 0.0 0.0 3953.2247814357256 26694.028102825396 3570.2479338842977  15005.217252756005  15005.217252756005 237.10633590686498  1.975542203707971E9  1.2608358867539709E9  469165.0  1213058.0 0.5316666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.71112735517078E7 0.0 0.0 0.0 159337.28679345147 114080.7235630362 61487.603305785095  10462.9880274558  10462.9880274558 250.03296378041318  2.04347531381913E9  2.1321878413833013E8  470015.0  1215220.0 0.5308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7127725803550124E7 0.0 0.0 0.0 16452.251842323367 101448.40795958298 15867.768595041325  13216.798850735231  13216.798850735231 248.8591965094674  2.045538722799105E9  8.051069896923475E8  470865.0  1217363.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.732970587953072E7 0.0 0.0 0.0 201980.07598059683 199062.96737569474 95206.61157024797  9158.904994237311  9158.904994237311 256.3605796339383  1.8494531745253334E9  1.2597170314674778E8  471714.0  1219513.0 0.5291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7363397841262683E7 0.0 0.0 0.0 33691.96173196327 156728.57432586432 65454.54545454542  10571.809327248513  10571.809327248513 253.42769262370257  2.0497521981591122E9  2.304128608954743E8  472564.0  1221739.0 0.5283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.736472477828576E7 0.0 0.0 0.0 1326.9370230769948 103884.54582314608 43636.36363636363  10534.601889431684  10534.601889431684 249.09316709730382  1.9856149617079582E9  2.865250661492328E8  473414.0  1223868.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7366167936564118E7 0.0 0.0 0.0 1443.1582783586632 87455.52756978522 6148.760330578512  11723.416201141014  11723.416201141014 247.42922265367426  2.0539098276391122E9  4.746378567870104E8  474264.0  1226057.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7367770435973532E7 0.0 0.0 0.0 1602.4994094147821 69030.31005240126 5950.413223140496  14077.303703658255  14077.303703658255 245.25301472199632  1.9896599055079658E9  1.0465825234979508E9  475114.0  1228209.0 0.5258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7369293564270552E7 0.0 0.0 0.0 1523.128297021306 51124.05457429884 6148.760330578512  13280.623444545205  13280.623444545205 242.6086901403062  2.0580809371590896E9  8.06330688450876E8  475964.0  1230389.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7374271355130713E7 0.0 0.0 0.0 4977.790860162053 36737.11194994507 6148.760330578512  13215.9731539373  13215.9731539373 239.86030653036102  2.0601867119790835E9  7.902809113201641E8  476813.0  1232576.0 0.5241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7375976088195655E7 0.0 0.0 0.0 1704.7330649436994 25073.0 5950.413223140496  10348.408134128316  7418.431791748277 236.5  1.9957576047079213E9  2.3622349841563722E8  477663.0  1234753.0 0.5233333333333333 2929.9763423800396 0.0 0.0 0.0 0 0.0 0.0 0.0
1.737604437114692E7 0.0 0.0 0.0 68.2829512672626 21452.026752920156 3689.2561983471073  11133.779470628338  0.0 235.01444872735462  2.0643915215990477E9  3.369812366781862E8  478513.0  1236943.0 0.5225 11133.779470628338 0.0 0.0 0.0 0 0.0 0.0 0.0
1.738830141860413E7 0.0 0.0 0.0 12257.047457211 25073.0 3570.2479338842977  10515.63479447738  5065.8262762468585 236.5  1.9997531631079822E9  2.6829597493062055E8  479363.0  1239041.0 0.5216666666666667 5449.808518230522 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7394933907342296E7 0.0 0.0 0.0 6632.48873816504 25073.0 3689.2561983471073  17548.44259577394  2943.2325398179346 236.5  2.0684172392590568E9  1.7164926478893223E9  480213.0  1241124.0 0.5208333333333333 14605.210055956006 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7489211388891947E7 0.0 0.0 0.0 94277.48154964918 103624.3598544182 5950.413223140496  9775.708472090462  9775.708472090462 249.0691047678182  2.070567305639059E9  3.7891917904037006E7  481063.0  1243357.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.750527608595735E7 0.0 0.0 0.0 16064.697065402233 103279.43662420356 5950.413223140496  10459.207072476367  10459.207072476367 249.03720582855854  1.8720900752451577E9  3.837885330242854E8  481913.0  1245542.0 0.5191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.755444112569893E7 0.0 0.0 0.0 49165.03974158285 102748.69824291737 37685.950413223145  12009.827709645948  12009.827709645948 248.98798912865664  2.0747114550790026E9  5.1561047195613194E8  482762.0  1247661.0 0.5183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7607873723366E7 0.0 0.0 0.0 53432.5976670687 104573.01354697277 41652.89256198347  9955.389801029924  9955.389801029924 249.1568374685076  2.0098026261079175E9  1.3741089911796927E8  483612.0  1249826.0 0.5175000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.760405163669325E7 0.0 0.0 0.0 -3822.0866727484827 77320.74135090466 6148.760330578512  17281.425192741117  17281.425192741117 246.27852386200502  2.0788324958789823E9  1.6484861376105657E9  484462.0  1251941.0 0.5166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7605768410851907E7 0.0 0.0 0.0 1716.774158657164 62322.395139277345 5950.413223140496  10764.707147143981  10764.707147143981 244.3373574925448  2.0137161861078427E9  3.080537539349807E8  485312.0  1254026.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.76069196318282E7 0.0 0.0 0.0 1151.2209762937086 30127.49149122275 6148.760330578512  27197.36429376979  27197.36429376979 238.2007893778932  2.0829034679590008E9  3.78311982486677E9  486162.0  1256169.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7613928776406713E7 0.0 0.0 0.0 7009.144578513937 25073.0 6148.760330578512  12337.89645554687  5914.8757391581785 236.5  2.0850025027589395E9  5.760784465211961E8  487012.0  1258349.0 0.5141666666666667 6423.020716388692 0.0 0.0 0.0 0 0.0 0.0 0.0
1.761569536568641E7 0.0 0.0 0.0 1766.5892796964922 20889.176056555996 5950.413223140496  10579.34480095888  0.0 234.75414972410786  2.0197272279079223E9  2.6206310864916238E8  487861.0  1260477.0 0.5133333333333333 10579.34480095888 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7624513220054172E7 0.0 0.0 0.0 8817.854367764096 25073.0 3689.2561983471073  17570.37302784875  944.7742259729857 236.5  2.0891216178390079E9  1.7005183021140432E9  488711.0  1262627.0 0.5125 16625.598801875763 0.0 0.0 0.0 0 0.0 0.0 0.0
1.762659997118904E7 0.0 0.0 0.0 2086.75113486873 23589.503200984433 3570.2479338842977  9757.447593941597  0.0 235.92208203863456  2.0237684445078592E9  8.075220853859445E7  489561.0  1264814.0 0.5116666666666667 9757.447593941597 0.0 0.0 0.0 0 0.0 0.0 0.0
1.76332112452298E7 0.0 0.0 0.0 6611.274040759012 25073.0 3689.2561983471073  9905.946377065502  1438.5210433963402 236.5  2.093301393098948E9  4.324800035733458E7  490411.0  1266968.0 0.5108333333333333 8467.425333669162 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7674280994704776E7 0.0 0.0 0.0 41069.74947497636 51233.625210216785 3689.2561983471073  11219.868066412464  11219.868066412464 242.62734046131348  2.0953792449789577E9  3.2456140475492084E8  491261.0  1269126.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7724229766859747E7 0.0 0.0 0.0 49948.77215497114 77432.56779067035 3332.2314049586776  20417.598169558907  20417.598169558907 246.29167836615343  1.894474768765014E9  2.5092646948295755E9  492111.0  1271281.0 0.5091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7797243887338575E7 0.0 0.0 0.0 73014.1204788263 101976.95114079972 35702.47933884298  12767.257789854013  12767.257789854013 248.9115482508716  2.0995089515189757E9  6.541781621284003E8  492961.0  1273415.0 0.5083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7805288941308033E7 0.0 0.0 0.0 8045.053969456509 92829.57357458344 3570.2479338842977  13622.183601788493  13622.183601788493 248.0055084760879  2.0338207029078388E9  9.042598200515386E8  493810.0  1275602.0 0.5075000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.785084789444598E7 0.0 0.0 0.0 45558.95313794861 107733.39776579254 11900.826446280991  18754.30250045851  18754.30250045851 249.4491138227867  2.103730129758947E9  1.9412638674628327E9  494660.0  1277799.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.785181102340417E7 0.0 0.0 0.0 963.1289581890385 92487.2284844501 5950.413223140496  10258.885016390992  10258.885016390992 247.97003315611028  2.037867510307838E9  1.748049315733348E8  495510.0  1279945.0 0.5058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.785597468949031E7 0.0 0.0 0.0 4163.666086140715 80662.32653403604 6148.760330578512  9839.807705976258  9839.807705976258 246.67160528573532  2.1078415419589248E9  1.4442830040052025E7  496360.0  1282069.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.804631407038669E7 0.0 0.0 0.0 190339.38089637726 114510.3495436654 142809.9173553719  13681.44053137604  13681.44053137604 250.0699749779174  2.1099107280989127E9  8.409505380789725E8  497210.0  1284218.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.804594846332332E7 0.0 0.0 0.0 -365.6070633691571 96304.2612349556 5950.413223140496  11890.06802220015  11890.06802220015 248.34967326019765  2.043849666307822E9  5.206420696670842E8  498060.0  1286365.0 0.5033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
